    Finished release [optimized] target(s) in 0.03s
     Running `/home/rule/library/list-routine-learning-rs/target/release/simulation small_simulation.toml 5 /home/rule/library/list-routines-model-comparison/waves/3_1/json/c029_4.json out/1595515534/results/c029_4_best.csv out/1595515534/results/c029_4_predictions.csv out/1595515534/results/c029_4_all.csv /dev/null`
# loaded parameters
# loaded lexicon
#   C/0: list → list
#   TRUE/0: bool
#   FALSE/0: bool
#   NIL/0: list
#   CONS/0: nat → list → list
#   0/0: digit
#   1/0: digit
#   2/0: digit
#   3/0: digit
#   4/0: digit
#   5/0: digit
#   6/0: digit
#   7/0: digit
#   8/0: digit
#   9/0: digit
#   DIGIT/0: digit → nat
#   NAN/0: nat
#   ./2: ∀t1. ∀t2. (t1 → t2) → t1 → t2
#   EMPTY/0: list → bool
#   EQUAL/0: ∀t0. t0 → t0 → bool
#   HEAD/0: list → nat
#   IF/0: ∀t0. bool → t0 → t0 → t0
#   TAIL/0: list → list
#   +/0: nat → nat → nat
#   -/0: nat → nat → nat
#   >/0: nat → nat → bool
# loaded background
# loaded data
#   Datum { i: IntList([7, 4]), o: IntList([]) }
#   Datum { i: IntList([8, 1, 9, 9]), o: IntList([9, 9]) }
#   Datum { i: IntList([5, 1, 0, 0, 5, 8, 1, 8, 3, 0]), o: IntList([0, 0, 5, 8, 1, 8, 3, 0]) }
#   Datum { i: IntList([7, 5, 1, 9, 4, 4, 4, 8]), o: IntList([1, 9, 4, 4, 4, 8]) }
#   Datum { i: IntList([2, 7, 6, 2, 0, 6, 7, 6, 5]), o: IntList([6, 2, 0, 6, 7, 6, 5]) }
#   Datum { i: IntList([6, 6, 6]), o: IntList([6]) }
#   Datum { i: IntList([5, 2, 2, 2, 5, 2]), o: IntList([2, 2, 5, 2]) }
#   Datum { i: IntList([7, 0, 4, 1, 7]), o: IntList([4, 1, 7]) }
#   Datum { i: IntList([2, 3, 1, 6, 0, 9, 5, 7, 4, 8]), o: IntList([1, 6, 0, 9, 5, 7, 4, 8]) }
#   Datum { i: IntList([5, 9, 1, 3, 0, 0, 3]), o: IntList([1, 3, 0, 0, 3]) }
#   Datum { i: IntList([2, 2]), o: IntList([]) }
# searching
problem,run,order,trial,steps,tree,hypotheses,search_time,total_time
# search time: 6600.050s
# total time: 19809.679s
c029,3,4,1,1330848,1330850,1225840,600.000039923,600.201496519
c029,3,4,2,1145167,1147199,1060771,1200.000426641,1200.405892914
c029,3,4,3,448238,449470,433652,1800.0015507370001,1800.509673931
c029,3,4,4,148019,149285,144155,2400.004881658,2400.592778304
c029,3,4,5,136602,137816,132620,3000.0140692880004,3000.66961348
c029,3,4,6,101284,102389,98265,3600.0195319730005,3600.741363578
c029,3,4,7,92665,93561,89471,4200.029077436,4200.83900026
c029,3,4,8,80091,81087,77415,4800.037390114,4800.930580683
c029,3,4,9,63031,63958,61264,5400.065357099,5401.033390268
c029,3,4,10,49945,50801,48687,6000.066776268,6001.117090357
c029,3,4,11,43933,44716,42738,6600.0758840319995,6601.221200883
# search time: 6600.076s
# total time: 26411.256s
c029,4,4,1,1386497,1386499,1280188,600.000524674,600.200681942
c029,4,4,2,1139571,1140472,1055649,1200.0035740600001,1200.387788577
c029,4,4,3,447415,448784,432721,1800.00379317,1800.480166527
c029,4,4,4,146661,148272,143154,2400.00866575,2400.553121458
c029,4,4,5,138163,139289,133755,3000.0091179730002,3000.622426992
c029,4,4,6,103038,104116,99958,3600.012923396,3600.709316982
c029,4,4,7,94392,95339,91257,4200.018932076,4200.781287026
c029,4,4,8,81553,82463,78803,4800.02539635,4800.864610101
c029,4,4,9,64152,65057,62341,5400.028859809,5400.930628995
c029,4,4,10,50871,51657,49432,6000.041922647,6001.013880758
c029,4,4,11,44966,45692,43761,6600.043793946001,6601.124062103
# search time: 6600.044s
# total time: 33012.744s
