problem,run,order,trial,time,count,lprior,llikelihood,lposterior,trs
"c021",0,5,6,3001.430813249,1233364,-92.70629824302355,-1.800949362206288,-94.50724760522984,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_)))));"
"c021",0,5,6,3002.515905641,1233460,-47.68990738377568,-1.800949362206288,-49.49085674598197,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,5,6,3015.037499581,1234460,-44.56377361124123,-1.800949362206288,-46.36472297344752,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,5,6,3062.1004730299996,1238102,-41.84046837785924,-1.800949362206288,-43.64141774006553,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,5,6,3304.274917364,1256571,-41.766360629494855,-1.800949362206288,-43.567309991701144,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,5,7,3600.492322275,1278402,-1.6739764335716716,-inf,-inf,""
"c021",0,5,7,3600.847640001,1278411,-303.9726419590463,-2.494263435336994,-306.46690539438333,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) v5_)))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) v5_)))))); .(op26 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = v0_; .(op27 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(DIGIT v1_); .(op28 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v2_)) v3_); .(C .(.(CONS .(DIGIT 1)) v0_)) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT .(op26 v0_))) .(.(CONS .(op27 v0_)) .(op28 v0_)))));"
"c021",0,5,7,3600.924128881,1278418,-92.70629824302355,-2.494263435336994,-95.20056167836054,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_)))));"
"c021",0,5,7,3601.523076299,1278448,-91.53537748609479,-2.494263435336994,-94.02964092143178,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) .(.(CONS .(DIGIT v3_)) v4_)))));"
"c021",0,5,7,3611.2412536799998,1278942,-84.41441383426647,-2.494263435336994,-86.90867726960346,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_))));"
"c021",0,5,7,3615.1940892549997,1279165,-82.94670408166107,-2.494263435336994,-85.44096751699806,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_))));"
"c021",0,5,7,3615.3349907909997,1279175,-48.370436099728785,-2.494263435336994,-50.86469953506578,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,5,7,3617.717557041,1279301,-44.56377361124123,-2.494263435336994,-47.05803704657823,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,5,7,3642.339051087,1280875,-44.36815132940703,-2.494263435336994,-46.862414764744024,".(C .(v0_ v1_)) = .(v0_ .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,5,7,3669.3685393369997,1282549,-40.993172307788164,-2.494263435336994,-43.48743574312516,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,5,7,3696.2013614949997,1284135,-40.810850974783946,-2.494263435336994,-43.30511441012094,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,5,8,4200.581323961,1313940,-1.6739764335716716,-inf,-inf,""
"c021",0,5,8,4200.712980638999,1313942,-92.70629824302355,-3.2879254824923456,-95.9942237255159,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_)))));"
"c021",0,5,8,4202.179692037,1314012,-91.82157296935155,-3.2879254824923456,-95.10949845184389,".(C .(v0_ .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(v0_ .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_)))));"
"c021",0,5,8,4205.04051739,1314157,-49.838145847953314,-3.2879254824923456,-53.12607133044566,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,5,8,4218.000338682,1314737,-48.52458677933739,-3.2879254824923456,-51.81251226182974,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,5,8,4222.344556483999,1314917,-44.632766482726105,-3.2879254824923456,-47.92069196521845,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,5,8,4222.619115993999,1314930,-44.56377361124123,-3.2879254824923456,-47.85169909373358,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,5,8,4239.096414295999,1315833,-44.36815132940703,-3.2879254824923456,-47.656076811899375,".(C .(v0_ v1_)) = .(v0_ .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,5,8,4248.194659821,1316275,-41.84046837785924,-3.2879254824923456,-45.128393860351586,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,5,8,4252.7606709169995,1316512,-40.993172307788164,-3.2879254824923456,-44.28109779028051,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,5,8,4282.776068910999,1318019,-40.810850974783946,-3.2879254824923456,-44.098776457276294,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,5,9,4800.676987901999,1343693,-1.6739764335716716,-inf,-inf,""
"c021",0,5,9,4801.287014494,1343711,-290.3708335663153,-4.191960584844853,-294.5627941511602,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))); .(op26 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = v0_; .(op27 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(DIGIT v1_); .(op28 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v2_)) v3_); .(C .(.(CONS .(DIGIT 1)) v0_)) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT .(op26 v0_))) .(.(CONS .(op27 v0_)) .(op28 v0_)))));"
"c021",0,5,9,4801.299835323,1343712,-251.99664340404362,-4.191960584844853,-256.1886039888885,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))); .(op26 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = v0_; .(op28 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v2_)) v3_); .(C .(.(CONS .(DIGIT 1)) v0_)) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT .(op26 v0_))) .(.(CONS .(op27 v0_)) .(op28 v0_)))));"
"c021",0,5,9,4801.638919772,1343727,-92.70629824302355,-4.191960584844853,-96.8982588278684,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_)))));"
"c021",0,5,9,4801.649042223,1343728,-80.01996467959404,-4.191960584844853,-84.21192526443889,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_))));"
"c021",0,5,9,4801.658922042,1343729,-45.44369669890339,-4.191960584844853,-49.635657283748245,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,5,9,4836.697585444,1345190,-44.56377361124123,-4.191960584844853,-48.75573419608608,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,5,9,4841.982879409999,1345416,-44.36815132940703,-4.191960584844853,-48.56011191425188,".(C .(v0_ v1_)) = .(v0_ .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,5,9,4886.755567507999,1347266,-40.810850974783946,-4.191960584844853,-45.002811559628796,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,5,10,5400.753506398,1368509,-1.6739764335716716,-inf,-inf,""
"c021",0,5,10,5405.795691433,1368664,-49.838145847953314,-5.186318580176382,-55.0244644281297,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,5,10,5427.431036217,1369343,-48.77590120718099,-5.186318580176382,-53.96221978735738,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,5,10,5433.107609572,1369514,-48.70690833582523,-5.186318580176382,-53.893226916001616,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,5,10,5454.950990847,1370180,-44.632766482726105,-5.186318580176382,-49.81908506290249,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,5,10,5455.115747875,1370191,-44.56377361124123,-5.186318580176382,-49.750092191417615,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,5,10,5461.226339309,1370435,-41.84046837785924,-5.186318580176382,-47.02678695803562,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,5,10,5578.453179925,1374513,-41.766360629494855,-5.186318580176382,-46.95267920967124,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,5,11,6000.634490299,1388642,-1.6739764335716716,-inf,-inf,""
