problem,run,order,trial,time,count,lprior,llikelihood,lposterior,trs
"c035",0,4,6,3020.1069020500004,1888846,-79.67597779213106,-1.7658615999512293,-81.4418393920823,".(C .(.(CONS .(DIGIT v0_)) .(v1_ .(.(CONS .(DIGIT v2_)) .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(.(CONS .(DIGIT v2_)) .(v1_ .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,4,6,3020.7478738820005,1888929,-79.38049250333192,-1.7658615999512293,-81.14635410328316,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(.(CONS v2_) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,4,6,3043.1186014970003,1891420,-79.22634182350465,-1.7658615999512293,-80.99220342345589,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(.(CONS v2_) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,4,6,3049.1939942750005,1892165,-79.10259764364577,-1.7658615999512293,-80.86845924359699,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(v2_ .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(v2_ .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,4,6,3059.4830447410004,1893366,-79.0440202667107,-1.7658615999512293,-80.80988186666193,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(.(CONS v2_) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,4,6,3101.5591613970005,1898161,-77.46558363415565,-1.7658615999512293,-79.23144523410687,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) .(v2_ .(v3_ v4_))))) = .(v3_ .(v2_ .(.(CONS .(DIGIT v1_)) .(.(CONS v0_) v4_))));"
"c035",0,4,6,3156.5193618760004,1904351,-77.08011017272987,-1.7658615999512293,-78.84597177268111,".(C .(.(CONS v0_) .(v1_ .(.(CONS .(DIGIT v2_)) .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(.(CONS .(DIGIT v2_)) .(v1_ .(.(CONS v0_) v4_))));"
"c035",0,4,6,3159.1670800970005,1904645,-74.9604329789616,-1.7658615999512293,-76.72629457891284,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS v2_) .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(.(CONS v2_) .(.(CONS v1_) .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,4,6,3173.5083044400003,1906266,-71.30805585822341,-1.7658615999512293,-73.07391745817463,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(.(CONS v2_) .(.(CONS .(DIGIT v1_)) .(.(CONS v0_) v4_))));"
"c035",0,4,6,3216.23821789,1911108,-70.98960212710489,-1.7658615999512293,-72.75546372705611,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS v2_) .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(.(CONS v2_) .(.(CONS v1_) .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,4,7,3600.463189465,1952930,-1.6739764335716716,-inf,-inf,""
"c035",0,4,7,3600.6336277880005,1952932,-84.84018656688175,-2.444138039934091,-87.28432460681584,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,4,7,3603.558772105,1953243,-83.58833347903973,-2.444138039934091,-86.03247151897382,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v2_)) .(.(CONS v1_) .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,4,7,3603.7861255730004,1953272,-82.95142601680266,-2.444138039934091,-85.39556405673675,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,4,7,3613.1508192970005,1954282,-82.45894953170486,-2.444138039934091,-84.90308757163895,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) .(.(CONS v2_) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,4,7,3613.323246152,1954303,-82.14879460340102,-2.444138039934091,-84.5929326433351,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) .(.(CONS v2_) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,4,7,3613.4202428320004,1954316,-81.8197055180177,-2.444138039934091,-84.26384355795179,".(C .(v0_ .(v1_ .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v2_)) .(v1_ .(v0_ v4_))));"
"c035",0,4,7,3613.6321127130004,1954341,-80.22779036371912,-2.444138039934091,-82.67192840365321,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS v2_) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) .(.(CONS v2_) .(.(CONS v1_) .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,4,7,3614.8837909810004,1954481,-79.38049250333192,-2.444138039934091,-81.82463054326601,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(.(CONS v2_) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,4,7,3631.6927895360004,1956142,-79.30326833910792,-2.444138039934091,-81.747406379042,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(v2_ .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(v2_ .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,4,7,3664.1774257620004,1959419,-79.10259764364577,-2.444138039934091,-81.54673568357985,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(v2_ .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(v2_ .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,4,7,3695.21485801,1962479,-78.53579542464477,-2.444138039934091,-80.97993346457886,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v0_) v4_))));"
"c035",0,4,7,3696.8863175940005,1962635,-77.45480362217128,-2.444138039934091,-79.89894166210537,".(C .(.(CONS v0_) .(v1_ .(.(CONS v2_) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) .(.(CONS v2_) .(v1_ .(.(CONS v0_) v4_))));"
"c035",0,4,7,3720.6217052330003,1964962,-77.35450876946913,-2.444138039934091,-79.79864680940322,".(C .(.(CONS v0_) .(.(CONS v1_) .(v2_ .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) .(v2_ .(.(CONS v1_) .(.(CONS v0_) v4_))));"
"c035",0,4,7,3732.382844826,1966099,-71.92569548627522,-2.444138039934091,-74.3698335262093,".(C .(.(CONS v0_) .(.(CONS v1_) .(.(CONS v2_) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) .(.(CONS v2_) .(.(CONS v1_) .(.(CONS v0_) v4_))));"
"c035",0,4,7,4091.910382761,2000109,-71.17192368389884,-2.444138039934091,-73.61606172383293,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS v2_) .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(.(CONS v2_) .(.(CONS v1_) .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,4,8,4200.474752058,2010283,-1.6739764335716716,-inf,-inf,""
"c035",0,4,8,4200.775611963,2010296,-84.84018656688175,-3.217749910332243,-88.057936477214,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,4,8,4200.780669865,2010297,-83.503277045611,-3.217749910332243,-86.72102695594324,".(C .(.(CONS .(DIGIT v0_)) .(v1_ .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v2_)) .(v1_ .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,4,8,4200.785593709001,2010298,-83.29762167725102,-3.217749910332243,-86.51537158758326,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(v2_ .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) .(v2_ .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,4,8,4201.295964746,2010337,-83.2698797479212,-3.217749910332243,-86.48762965825344,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) .(.(CONS v2_) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,4,8,4211.2439450090005,2011208,-82.7774032628234,-3.217749910332243,-85.99515317315564,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v2_)) .(.(CONS v1_) .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,4,8,4211.314278475001,2011215,-82.67355136177463,-3.217749910332243,-85.89130127210687,".(C .(v0_ .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v1_)) .(v0_ v4_))));"
"c035",0,4,8,4211.346672446,2011219,-82.38219190109082,-3.217749910332243,-85.59994181142307,".(C .(.(CONS .(DIGIT v0_)) .(v1_ .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v2_)) .(v1_ .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,4,8,4211.351782731001,2011220,-81.83034087228248,-3.217749910332243,-85.04809078261472,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,4,8,4213.394280787001,2011429,-80.10858452780622,-3.217749910332243,-83.32633443813846,".(C .(v0_ .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v1_)) .(v0_ v4_))));"
"c035",0,4,8,4217.313592756001,2011731,-79.94292683471687,-3.217749910332243,-83.16067674504912,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(v2_ .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) .(v2_ .(.(CONS v1_) .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,4,8,4217.386959198,2011740,-79.86324928574173,-3.217749910332243,-83.08099919607398,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v0_) v4_))));"
"c035",0,4,8,4218.492501914,2011848,-79.67597779213106,-3.217749910332243,-82.89372770246331,".(C .(.(CONS .(DIGIT v0_)) .(v1_ .(.(CONS .(DIGIT v2_)) .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(.(CONS .(DIGIT v2_)) .(v1_ .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,4,8,4218.939892781001,2011895,-79.54479555462319,-3.217749910332243,-82.76254546495544,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(.(CONS .(DIGIT v2_)) .(.(CONS v1_) .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,4,8,4221.576803340001,2012139,-79.22634182350465,-3.217749910332243,-82.4440917338369,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(.(CONS v2_) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,4,8,4264.449132416001,2015814,-79.0440202667107,-3.217749910332243,-82.26177017704295,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(.(CONS v2_) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,4,8,4297.052648365,2018376,-77.93341400855802,-3.217749910332243,-81.15116391889026,".(C .(v0_ .(.(CONS .(DIGIT v1_)) .(v2_ .(v3_ v4_))))) = .(v3_ .(v2_ .(.(CONS .(DIGIT v1_)) .(v0_ v4_))));"
"c035",0,4,8,4345.008680296,2022288,-76.53978206388436,-3.217749910332243,-79.7575319742166,".(C .(.(CONS .(DIGIT v0_)) .(v1_ .(v2_ .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(v2_ .(v1_ .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,4,8,4495.995229401001,2034478,-75.57515252622332,-3.217749910332243,-78.79290243655556,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(.(CONS v2_) .(.(CONS .(DIGIT v1_)) .(.(CONS v0_) v4_))));"
"c035",0,4,9,4800.440163096001,2058617,-1.6739764335716716,-inf,-inf,""
"c035",0,4,9,4800.940696816001,2058644,-28.944972496285867,-159.4931714497625,-188.43814394604837,"C = .(.(IF FALSE) .(TAIL .(.(CONS NAN) NIL)));"
"c035",0,4,9,4801.047638691001,2058654,-84.84018656688175,-4.086697224945262,-88.92688379182702,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,4,9,4808.453585772001,2059187,-82.95142601680266,-4.086697224945262,-87.03812324174793,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,4,9,4811.702119445001,2059471,-82.82770204160188,-4.086697224945262,-86.91439926654715,".(C .(v0_ .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v1_)) .(v0_ v4_))));"
"c035",0,4,9,4811.707497299001,2059472,-82.62335395790771,-4.086697224945262,-86.71005118285298,".(C .(.(CONS .(DIGIT v0_)) .(v1_ .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v2_)) .(v1_ .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,4,9,4811.779492124001,2059478,-82.343590617394,-4.086697224945262,-86.43028784233927,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(v2_ .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) .(v2_ .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,4,9,4811.784948304001,2059479,-82.3158486880642,-4.086697224945262,-86.40254591300946,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) .(.(CONS v2_) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,4,9,4811.854238414001,2059486,-82.17653653273084,-4.086697224945262,-86.2632337576761,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(v2_ .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) .(v2_ .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,4,9,4811.859632281001,2059487,-82.14879460340102,-4.086697224945262,-86.23549182834628,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) .(.(CONS v2_) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,4,9,4811.9503743390005,2059496,-80.67467529897363,-4.086697224945262,-84.7613725239189,".(C .(.(CONS v0_) .(v1_ .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v2_)) .(v1_ .(.(CONS v0_) v4_))));"
