problem,run,order,trial,time,count,lprior,llikelihood,lposterior,trs
"c039",0,1,5,2410.006176813,1800241,-18.497449871413757,-19.152223147876416,-37.64967301929018,"C = .(.(IF FALSE) NIL);"
"c039",0,1,6,3000.492326564,1882931,-1.6739764335716716,-inf,-inf,""
"c039",0,1,6,3000.7123358040003,1882935,-43.12725275685676,-199.32878467045998,-242.45603742731674,"C = .(.(IF .(EMPTY NIL)) .(TAIL .(.(.(.(IF FALSE) C) .(CONS NAN)) NIL)));"
"c039",0,1,6,3000.720288209,1882937,-52.07589187208349,-25.72159039996625,-77.79748227204973,"C = .(.(IF .(.(EQUAL TRUE) .(.(EQUAL EQUAL) >))) .(C .(TAIL NIL)));"
"c039",0,1,6,3001.362646069,1883013,-11.897733726484866,-55.653722972932435,-67.5514566994173,"C = TAIL;"
"c039",0,1,6,3021.4851658410003,1885103,-18.497449871413757,-25.72159039996625,-44.21904027138001,"C = .(.(IF FALSE) NIL);"
"c039",0,1,7,3600.499031828,1943983,-1.6739764335716716,-inf,-inf,""
"c039",0,1,7,3602.2883803480004,1944089,-483.5702148093924,-2.4641882463156564,-486.034403055708,".(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) NIL)))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT 3)) NIL)))); .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) .(.(CONS .(DIGIT v7_)) .(.(CONS .(DIGIT v8_)) NIL)))))))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) .(.(CONS .(DIGIT v7_)) .(.(CONS .(DIGIT v8_)) .(.(CONS .(DIGIT 9)) NIL)))))))))); .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) NIL)))))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) NIL))))); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) NIL)))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) NIL)))); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) NIL)))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 3)) NIL)))); C = TAIL;"
"c039",0,1,7,3604.0083208260003,1944226,-11.897733726484866,-68.31487814313581,-80.21261186962067,"C = TAIL;"
"c039",0,1,7,3609.5321131640003,1944646,-11.867534205872914,-68.31487814313581,-80.18241234900873,"C = TAIL;"
"c039",0,1,8,4200.4921218340005,1988392,-1.6739764335716716,-inf,-inf,""
"c039",0,1,8,4200.950710163001,1988415,-11.897733726484866,-75.07992755537897,-86.97766128186385,"C = TAIL;"
"c039",0,1,8,4211.998047880001,1989143,-25.124865839140814,-33.17494258912676,-58.29980842826757,"C = .(.(IF FALSE) .(.(CONS NAN) NIL));"
"c039",0,1,8,4212.068188078,1989151,-18.497449871413757,-33.17494258912676,-51.672392460540514,"C = .(.(IF FALSE) NIL);"
"c039",0,1,9,4800.523653241001,2026038,-1.6739764335716716,-inf,-inf,""
"c039",0,1,9,4800.691576403001,2026042,-832.7114537196336,-96.73595526023007,-929.4474089798637,".(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) NIL)))))))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) NIL)))))))))); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) NIL)))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) NIL)))); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) NIL)))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 3)) NIL)))); .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) NIL)))))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) NIL))))); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) NIL)))))))))) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 9)) NIL)))))))))); .(C v0_) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 9)) NIL)))))))))); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) NIL)))))))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) NIL))))))); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) NIL)))) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) NIL))));"
"c039",0,1,9,4800.799165798001,2026050,-339.106169415205,-4.111759983469984,-343.217929398675,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) NIL)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT 3)) NIL)))); .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) .(.(CONS .(DIGIT v7_)) .(.(CONS .(DIGIT v8_)) NIL)))))))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) .(.(CONS .(DIGIT v7_)) .(.(CONS .(DIGIT v8_)) .(.(CONS .(DIGIT 9)) NIL)))))))))); .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) v5_)))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) v5_)))));"
"c039",0,1,9,4801.033189492001,2026071,-11.897733726484866,-87.92172869832598,-99.81946242481084,"C = TAIL;"
"c039",0,1,9,4804.85261511,2026311,-18.531831814004683,-40.03031654811812,-58.562148362122805,"C = .(.(IF FALSE) NIL);"
"c039",0,1,9,4822.318057310001,2027461,-18.497449871413757,-40.03031654811812,-58.52776641953188,"C = .(.(IF FALSE) NIL);"
"c039",0,1,10,5400.60196567,2064026,-1.6739764335716716,-inf,-inf,""
"c039",0,1,10,5400.819380029,2064032,-339.106169415205,-5.116143059656776,-344.2223124748618,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) NIL)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT 3)) NIL)))); .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) .(.(CONS .(DIGIT v7_)) .(.(CONS .(DIGIT v8_)) NIL)))))))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) .(.(CONS .(DIGIT v7_)) .(.(CONS .(DIGIT v8_)) .(.(CONS .(DIGIT 9)) NIL)))))))))); .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) v5_)))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) v5_)))));"
"c039",0,1,10,5401.176321495001,2064043,-95.34357434074384,-147.0304656670006,-242.37404000774444,".(C NIL) = .(.(CONS .(DIGIT 3)) NIL); .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(C v3_))));"
"c039",0,1,10,5403.863073184,2064174,-22.227401647146962,-173.78035086552245,-196.0077525126694,"C = .(CONS .(DIGIT 9));"
"c039",0,1,10,5403.86969436,2064175,-11.897733726484866,-100.89896386723278,-112.79669759371765,"C = TAIL;"
"c039",0,1,10,5405.711759729,2064298,-47.956360893149736,-47.02112555373678,-94.97748644688652,"C = .(.(.(.(IF FALSE) .(IF TRUE)) .(IF FALSE)) .(.(.(IF FALSE) .(TAIL NIL)) .(C NIL)));"
"c039",0,1,10,5405.742880316,2064301,-22.31447929239483,-47.02112555373678,-69.33560484613162,"C = .(.(IF FALSE) .(TAIL NIL));"
"c039",0,1,10,5405.7490683510005,2064302,-18.531831814004683,-47.02112555373678,-65.55295736774147,"C = .(.(IF FALSE) NIL);"
"c039",0,1,10,5417.097075869,2064876,-18.497449871413757,-47.02112555373678,-65.51857542515054,"C = .(.(IF FALSE) NIL);"
"c039",0,1,11,6000.6999743920005,2095642,-1.6739764335716716,-inf,-inf,""
"c039",0,1,11,6001.031165305,2095655,-11.897733726484866,-107.2819382586348,-119.17967198511965,"C = TAIL;"
"c039",0,1,11,6017.598657667,2096489,-11.867534205872914,-107.2819382586348,-119.14947246450771,"C = TAIL;"
"c039",0,1,11,6067.836656759,2099043,-19.84121532468395,-48.11081897110835,-67.9520342957923,".(C v0_) = v0_;"
"c039",1,1,1,0.000034724,1,-1.3862943611198906,-inf,-inf,""
"c039",1,1,1,0.014607194,23,-84.20930113295574,0,-84.20930113295574,"C = .(.(IF FALSE) .(.(CONS .(HEAD .(.(.(.(.(IF .(.(.(.(IF TRUE) EMPTY) .(EQUAL NIL)) NIL)) .(.(.(IF TRUE) .(IF FALSE)) .(IF FALSE))) .(IF FALSE)) NIL) NIL))) .(.(CONS NAN) NIL)));"
"c039",1,1,1,0.086286703,171,-24.761791289677557,0,-24.761791289677557,"C = .(.(IF .(EMPTY NIL)) .(TAIL NIL));"
"c039",1,1,1,0.086654752,173,-11.57488104387042,0,-11.57488104387042,"C = TAIL;"
"c039",1,1,2,601.451784295,1275002,-1.6739764335716716,-inf,-inf,""
"c039",1,1,2,601.7944157740001,1275012,-21.90899309590136,-12.104276277648754,-34.013269373550116,"> = >; C = TAIL;"
"c039",1,1,2,601.7959152540001,1275015,-11.994223096317477,-12.104276277648754,-24.09849937396623,"C = TAIL;"
"c039",1,1,2,601.836790938,1275083,-11.99422297937095,-12.104276277648754,-24.098499257019704,"C = TAIL;"
"c039",1,1,2,603.532991945,1276751,-11.992295476485907,-12.104276277648754,-24.09657175413466,"C = TAIL;"
"c039",1,1,3,1200.977763883,1625972,-1.6739764335716716,-inf,-inf,""
"c039",1,1,3,1201.1216954380002,1625979,-213.23999255160598,-73.29744320251919,-286.53743575412517,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) NIL)))); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) NIL)))))))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) NIL))))))))));"
"c039",1,1,3,1201.16758365,1625989,-50.024518302679105,-73.29744320251919,-123.32196150519829,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) NIL))));"
"c039",1,1,3,1201.2905793470002,1626034,-49.70606457156059,-73.29744320251919,-123.00350777407978,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) NIL))));"
"c039",1,1,3,1201.4128421710002,1626063,-19.844728048903534,-84.2086034475242,-104.05333149642773,".(C v0_) = NIL;"
"c039",1,1,3,1201.4247202570002,1626071,-29.313254018957174,-36.316814043119116,-65.63006806207629,".(C v0_) = .(TAIL .(TAIL v0_));"
"c039",1,1,3,1201.5762501100003,1626109,-19.844759351188223,-12.37113451801304,-32.21589386920127,".(C v0_) = v0_;"
"c039",1,1,3,1201.6181477390003,1626128,-19.844728048903534,-12.37113451801304,-32.21586256691657,".(C v0_) = v0_;"
"c039",1,1,3,1442.46925817,1675220,-18.64269012782697,-12.37113451801304,-31.01382464584001,"C = .(.(IF FALSE) NIL);"
"c039",1,1,3,1688.1321094740001,1723380,-18.642650550303415,-12.37113451801304,-31.013785068316455,"C = .(.(IF FALSE) NIL);"
"c039",1,1,4,1800.5315110080003,1744973,-1.6739764335716716,-inf,-inf,""
"c039",1,1,4,1801.310032602,1745071,-307.32965368132704,-0.7404279101983561,-308.0700815915254,".(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) NIL)))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) NIL)))); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) NIL)))))))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) NIL)))))))))); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) NIL)))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 3)) NIL)))); C = TAIL;"
"c039",1,1,4,1801.4716930230002,1745107,-267.73600182111903,-0.7404279101983561,-268.4764297313174,".(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) NIL)))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT 3)) NIL)))); .(C .(.(v0_ .(DIGIT 2)) .(.(v0_ .(DIGIT 1)) .(.(v0_ .(DIGIT 0)) .(.(v0_ .(DIGIT 1)) .(.(v0_ .(DIGIT 7)) .(.(v0_ .(DIGIT 8)) .(.(v0_ .(DIGIT 1)) .(.(v0_ .(DIGIT 8)) .(.(v0_ .(DIGIT 7)) NIL)))))))))) = .(.(v0_ .(DIGIT 2)) .(.(v0_ .(DIGIT 1)) .(.(v0_ .(DIGIT 0)) .(.(v0_ .(DIGIT 1)) .(.(v0_ .(DIGIT 7)) .(.(v0_ .(DIGIT 8)) .(.(v0_ .(DIGIT 1)) .(.(v0_ .(DIGIT 8)) .(.(v0_ .(DIGIT 7)) .(.(v0_ .(DIGIT 9)) NIL)))))))))); C = TAIL;"
"c039",1,1,4,1801.572180261,1745130,-246.13136096112447,-0.7404279101983561,-246.87178887132282,".(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) NIL)))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT 3)) NIL)))); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) NIL)))))))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) NIL)))))))))); C = TAIL;"
