problem,run,order,trial,time,count,lprior,llikelihood,lposterior,trs
"c022",1,4,4,1814.987368738,1091141,-41.637528109320954,-0.7855407726004026,-42.42306888192136,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 5)) v1_));"
"c022",1,4,4,1844.131859045,1094049,-41.167525439173296,-0.7855407726004026,-41.9530662117737,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 5)) v1_));"
"c022",1,4,4,2072.480957779,1116483,-19.844743408616687,-18.744687176841857,-38.589430585458544,".(C v0_) = v0_;"
"c022",1,4,5,2400.308291438,1148666,-1.6739764335716716,-inf,-inf,""
"c022",1,4,5,2400.751531167,1148690,-97.9480452580832,-1.2631212727822652,-99.21116653086547,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_)))));"
"c022",1,4,5,2401.005604151,1148713,-62.96057625669723,-1.2631212727822652,-64.2236975294795,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c022",1,4,5,2414.327198706,1149626,-49.62319906494435,-1.2631212727822652,-50.886320337726616,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) v1_));"
"c022",1,4,5,2414.5525814750004,1149638,-48.25265306421817,-1.2631212727822652,-49.51577433700044,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) v1_));"
"c022",1,4,5,2434.755110302,1150727,-47.126889787271956,-1.2631212727822652,-48.39001106005422,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) v1_));"
"c022",1,4,5,2456.2269527010003,1151992,-44.92044855516747,-1.2631212727822652,-46.18356982794973,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) v1_));"
"c022",1,4,5,2457.043628636,1152063,-42.841494945946174,-1.2631212727822652,-44.10461621872844,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 5)) v1_));"
"c022",1,4,5,2458.0872722530003,1152146,-41.167525439173296,-1.2631212727822652,-42.43064671195556,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 5)) v1_));"
"c022",1,4,6,3000.5301710030003,1187718,-1.6739764335716716,-inf,-inf,""
"c022",1,4,6,3001.9006795070004,1187815,-89.54018366958684,-1.8260121226330916,-91.36619579221993,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(v2_ v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT v1_)) .(v2_ v3_))));"
"c022",1,4,6,3002.5292982570004,1187860,-11.994166257400355,-61.69016783775572,-73.68433409515607,"C = TAIL;"
"c022",1,4,6,3003.1026600600003,1187896,-67.0900121387306,-1.8260121226330916,-68.91602426136369,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c022",1,4,6,3005.884556586,1188067,-51.00129664523483,-1.8260121226330916,-52.82730876786792,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) v1_));"
"c022",1,4,6,3006.524780388,1188129,-47.78050427906492,-1.8260121226330916,-49.606516401698016,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) v1_));"
"c022",1,4,6,3018.472045278,1188740,-44.81508803951381,-1.8260121226330916,-46.6411001621469,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) v1_));"
"c022",1,4,6,3018.5284327790005,1188745,-44.75792962567594,-1.8260121226330916,-46.58394174830903,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) v1_));"
"c022",1,4,6,3020.0484017960002,1188862,-41.18732803449953,-1.8260121226330916,-43.01334015713262,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 5)) v1_));"
"c022",1,4,6,3024.970805663,1189148,-41.00500674945019,-1.8260121226330916,-42.83101887208328,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 5)) v1_));"
"c022",1,4,7,3600.4079344290003,1223355,-1.6739764335716716,-inf,-inf,""
"c022",1,4,7,3600.6081485560003,1223357,-75.1146899011556,-2.4842384059304714,-77.59892830708607,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_))));"
"c022",1,4,7,3602.569986084,1223480,-47.89916182277461,-2.4842384059304714,-50.38340022870508,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) v1_));"
"c022",1,4,7,3607.659451641,1223699,-45.22055314760323,-2.4842384059304714,-47.7047915535337,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) v1_));"
"c022",1,4,7,3630.315135287,1225002,-44.322611554430594,-2.4842384059304714,-46.80684996036106,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) v1_));"
