problem,run,order,trial,time,count,lprior,llikelihood,lposterior,trs
"c022",0,5,3,1239.610466313,1258647,-19.84466500966107,-12.361058275288944,-32.20572328495001,".(C v0_) = v0_;"
"c022",0,5,3,1413.431637997,1296025,-19.844593684212352,-12.361058275288944,-32.205651959501296,".(C v0_) = v0_;"
"c022",0,5,3,1452.000682824,1304205,-19.844584469409185,-12.361058275288944,-32.205642744698125,".(C v0_) = v0_;"
"c022",0,5,3,1715.491258266,1361147,-19.844549453931535,-12.361058275288944,-32.205607729220475,".(C v0_) = v0_;"
"c022",0,5,3,1743.673026373,1367198,-19.844537095820385,-12.361058275288944,-32.205595371109325,".(C v0_) = v0_;"
"c022",0,5,3,1753.759253739,1369387,-19.844309380822594,-12.361058275288944,-32.205367656111534,".(C v0_) = v0_;"
"c022",0,5,4,1800.3700479420002,1379275,-1.6739764335716716,-inf,-inf,""
"c022",0,5,4,1800.554461009,1379277,-57.71882924163759,-0.7654906157751489,-58.48431985741274,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c022",0,5,4,1801.552986349,1379400,-11.897733726484866,-35.990935690955936,-47.8886694174408,"C = TAIL;"
"c022",0,5,4,1807.35401969,1380012,-11.867534205872914,-35.990935690955936,-47.85846989682885,"C = TAIL;"
"c022",0,5,4,1808.820363705,1380176,-44.00415782331831,-0.7654906157751489,-44.76964843909346,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) v1_));"
"c022",0,5,4,1811.3019162680002,1380488,-40.72123891200417,-0.7654906157751489,-41.48672952777932,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 5)) v1_));"
"c022",0,5,4,1816.2051955380002,1381114,-40.587707647259535,-0.7654906157751489,-41.353198263034685,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 5)) v1_));"
"c022",0,5,4,1817.857835516,1381322,-40.251235666398145,-0.7654906157751489,-41.016726282173295,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 5)) v1_));"
"c022",0,5,4,1873.585499423,1388385,-19.844514439679923,-18.72469131601415,-38.56920575569407,".(C v0_) = v0_;"
"c022",0,5,5,2400.4034406130004,1456064,-1.6739764335716716,-inf,-inf,""
"c022",0,5,5,2400.577138358,1456066,-57.71882924163759,-1.2430711159570111,-58.9619003575946,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c022",0,5,5,2400.996160342,1456097,-55.18982289209843,-1.2430711159570111,-56.432894008055435,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) .(.(CONS v1_) v2_)));"
"c022",0,5,5,2402.6065043440003,1456229,-44.93287107516551,-1.2430711159570111,-46.175942191122516,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) v1_));"
"c022",0,5,5,2414.186265531,1457314,-44.00415782331831,-1.2430711159570111,-45.24722893927532,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) v1_));"
"c022",0,5,5,2414.999824333,1457404,-41.008920643443,-1.2430711159570111,-42.251991759400006,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 5)) v1_));"
"c022",0,5,5,2416.631237246,1457575,-40.72123891200417,-1.2430711159570111,-41.964310027961176,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 5)) v1_));"
"c022",0,5,5,2421.452144762,1458004,-40.43355709531218,-1.2430711159570111,-41.67662821126919,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 5)) v1_));"
"c022",0,5,5,2437.0115570010003,1459523,-40.251235666398145,-1.2430711159570111,-41.49430678235515,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 5)) v1_));"
"c022",0,5,6,3000.346221812,1514482,-1.6739764335716716,-inf,-inf,""
"c022",0,5,6,3000.5037064890003,1514484,-57.71882924163759,-1.8009494162071022,-59.5197786578447,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c022",0,5,6,3000.986675155,1514524,-55.61524778909435,-1.8009494162071022,-57.41619720530145,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c022",0,5,6,3001.211875238,1514541,-49.32732022646444,-1.8009494162071022,-51.12826964267154,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) v1_));"
"c022",0,5,6,3005.885589666,1514912,-42.05541441067685,-1.8009494162071022,-43.85636382688396,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 5)) v1_));"
"c022",0,5,6,3019.917612103,1515880,-40.43355709531218,-1.8009494162071022,-42.234506511519285,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 5)) v1_));"
"c022",0,5,6,3024.369308506,1516247,-40.251235666398145,-1.8009494162071022,-42.05218508260525,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 5)) v1_));"
"c022",0,5,7,3600.480257854,1557403,-1.6739764335716716,-inf,-inf,""
"c022",0,5,7,3600.9011238529997,1557413,-183.40843419464332,-2.4692007817159816,-185.8776349763593,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))); .(op26 .(.(CONS .(DIGIT v0_)) v1_)) = v0_; .(op27 .(.(CONS .(DIGIT v0_)) v1_)) = v1_; .(C .(.(CONS .(DIGIT 1)) v0_)) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT .(op26 v0_))) .(op27 v0_))));"
"c022",0,5,7,3601.255709237,1557424,-57.71882924163759,-2.469200781715755,-60.18803002335335,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c022",0,5,7,3601.903830083,1557457,-55.61524778909435,-2.469200781715755,-58.0844485708101,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c022",0,5,7,3603.007643095,1557511,-55.50827662321695,-2.469200781715755,-57.977477404932706,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c022",0,5,7,3612.1724282699997,1558045,-55.31721396835322,-2.469200781715755,-57.78641475006898,".(C .(.(CONS v0_) .(v1_ v2_))) = .(.(CONS v0_) .(.(CONS .(DIGIT 5)) .(v1_ v2_)));"
"c022",0,5,7,3617.277012048,1558367,-47.85961047648757,-2.469200781715755,-50.328811258203324,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) v1_));"
"c022",0,5,7,3617.6027438799997,1558388,-44.00415782331831,-2.469200781715755,-46.473358605034065,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) v1_));"
"c022",0,5,7,3621.173328974,1558680,-43.808535561163204,-2.469200781715755,-46.27773634287896,".(C .(v0_ v1_)) = .(v0_ .(.(CONS .(DIGIT 5)) v1_));"
"c022",0,5,7,3622.232598559,1558774,-40.43355709531218,-2.469200781715755,-42.90275787702794,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 5)) v1_));"
"c022",0,5,7,3626.045789424,1559095,-40.251235666398145,-2.469200781715755,-42.7204364481139,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 5)) v1_));"
"c022",0,5,8,4200.563121323,1600645,-1.6739764335716716,-inf,-inf,""
"c022",0,5,8,4200.846092563,1600653,-65.04001779837706,-3.2678753705042958,-68.30789316888136,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c022",0,5,8,4200.970291175,1600667,-54.577846281335795,-3.2678753705042958,-57.845721651840094,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) v1_));"
"c022",0,5,8,4205.476102506,1600896,-51.0684359468074,-3.2678753705042958,-54.3363113173117,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) v1_));"
"c022",0,5,8,4207.283184198,1601004,-49.32732022646444,-3.2678753705042958,-52.595195596968736,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) v1_));"
"c022",0,5,8,4207.318803003,1601006,-46.161949430498794,-3.2678753705042958,-49.42982480100309,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 5)) v1_));"
"c022",0,5,8,4211.593470344999,1601218,-42.05541441067685,-3.2678753705042958,-45.323289781181145,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 5)) v1_));"
"c022",0,5,8,4230.019830091,1602151,-40.43355709531218,-3.2678753705042958,-43.70143246581648,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 5)) v1_));"
"c022",0,5,8,4235.047521329,1602430,-40.251235666398145,-3.2678753705042958,-43.519111036902444,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 5)) v1_));"
"c022",0,5,9,4800.506507296999,1630640,-1.6739764335716716,-inf,-inf,""
"c022",0,5,9,4800.642935608999,1630642,-57.71882924163759,-4.136822685117328,-61.85565192675492,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c022",0,5,9,4801.499732445,1630683,-55.61524778909435,-4.136822685117328,-59.75207047421168,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c022",0,5,9,4802.118892379999,1630701,-49.32732022646444,-4.136822685117328,-53.46414291158177,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) v1_));"
"c022",0,5,9,4804.249686908,1630783,-44.93287107516551,-4.136822685117328,-49.06969376028284,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) v1_));"
"c022",0,5,9,4804.2577107649995,1630784,-41.76773330931059,-4.136822685117328,-45.90455599442792,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 5)) v1_));"
"c022",0,5,9,4865.911073693,1633648,-40.587707647259535,-4.136822685117328,-44.724530332376865,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 5)) v1_));"
"c022",0,5,9,4893.791932329999,1634981,-40.43355709531218,-4.136822685117328,-44.57037978042951,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 5)) v1_));"
"c022",0,5,9,4899.535629233999,1635260,-40.251235666398145,-4.136822685117328,-44.388058351515475,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 5)) v1_));"
"c022",0,5,10,5400.571766893999,1658842,-1.6739764335716716,-inf,-inf,""
"c022",0,5,10,5401.100979974999,1658859,-57.71882924163759,-5.1311806804488524,-62.85000992208644,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c022",0,5,10,5401.110260066999,1658860,-55.61524778909435,-5.1311806804488524,-60.7464284695432,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c022",0,5,10,5401.119280486999,1658861,-44.93287107516551,-5.1311806804488524,-50.06405175561436,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) v1_));"
"c022",0,5,10,5426.917268154999,1659915,-40.72123891200417,-5.1311806804488524,-45.85241959245302,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 5)) v1_));"
"c022",0,5,10,5461.145471389999,1661262,-40.43355709531218,-5.1311806804488524,-45.56473777576103,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 5)) v1_));"
"c022",0,5,10,5477.282290128999,1661942,-40.251235666398145,-5.1311806804488524,-45.382416346846995,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 5)) v1_));"
"c022",0,5,11,6000.7020161559985,1683549,-1.6739764335716716,-inf,-inf,""
"c022",0,5,11,6000.980316643999,1683557,-57.71882924163759,-6.245936816210873,-63.964766057848465,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c022",0,5,11,6001.813784751998,1683584,-44.93287107516551,-6.245936816210873,-51.17880789137638,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) v1_));"
"c022",0,5,11,6001.824075263999,1683585,-41.76773330931059,-6.245936816210873,-48.013670125521465,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 5)) v1_));"
"c022",0,5,11,6086.390941218999,1686522,-40.251235666398145,-6.245936816210873,-46.49717248260902,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 5)) v1_));"
"c022",1,5,1,0.000038488,1,-1.3862943611198906,-inf,-inf,""
"c022",1,5,1,0.007582985,13,-11.57488104387042,0,-11.57488104387042,"C = TAIL;"
"c022",1,5,2,601.528662113,1001931,-1.6739764335716716,-inf,-inf,""
"c022",1,5,2,601.545839475,1001942,-46.58809870575221,-6.1128119567228145,-52.700910662475025,"TAIL = C; C = .(.(IF FALSE) .(C .(.(CONS .(HEAD .(TAIL NIL))) NIL)));"
"c022",1,5,2,601.5490776190001,1001944,-28.55711751310003,-18.08574399427775,-46.64286150737778,"TAIL = C; C = .(.(IF TRUE) NIL);"
"c022",1,5,2,601.549577944,1001945,-28.55711751310003,-6.1128119567228145,-34.66992946982285,"TAIL = C; C = .(.(IF FALSE) NIL);"
"c022",1,5,2,601.5507698580001,1001947,-18.642695641303707,-6.1128119567228145,-24.755507598026522,"C = .(.(IF FALSE) NIL);"
"c022",1,5,2,601.581763023,1001983,-11.994223100741001,-11.40615517597155,-23.40037827671255,"C = TAIL;"
"c022",1,5,2,601.613395616,1002034,-11.897733726484866,-11.40615517597155,-23.303888902456414,"C = TAIL;"
"c022",1,5,3,1200.8596121580001,1318138,-1.6739764335716716,-inf,-inf,""
"c022",1,5,3,1201.015952915,1318141,-42.35623236973871,-46.88133059161363,-89.23756296135235,".(C v0_) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) NIL)));"
"c022",1,5,3,1201.255858387,1318208,-41.583042481574466,-46.88133059161363,-88.4643730731881,".(C v0_) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) NIL)));"
"c022",1,5,3,1201.836788457,1318361,-19.84475868972521,-12.361058275288944,-32.20581696501415,".(C v0_) = v0_;"
"c022",1,5,3,1202.901092754,1318632,-19.84475739224135,-12.361058275288944,-32.20581566753029,".(C v0_) = v0_;"
"c022",1,5,3,1273.7646850340002,1334971,-19.84466500966107,-12.361058275288944,-32.20572328495001,".(C v0_) = v0_;"
"c022",1,5,3,1369.8053319530002,1355988,-19.8446282404805,-12.361058275288944,-32.20568651576944,".(C v0_) = v0_;"
"c022",1,5,3,1493.0457026410002,1382737,-19.8446019776078,-12.361058275288944,-32.20566025289675,".(C v0_) = v0_;"
"c022",1,5,3,1521.228659995,1388835,-19.844593684212352,-12.361058275288944,-32.205651959501296,".(C v0_) = v0_;"
"c022",1,5,3,1730.4148324980001,1433095,-19.84421936826371,-12.361058275288944,-32.20527764355265,".(C v0_) = v0_;"
"c022",1,5,4,1800.4021896590002,1447661,-1.6739764335716716,-inf,-inf,""
"c022",1,5,4,1800.5855074150002,1447663,-57.71882924163759,-0.7654906157751489,-58.48431985741274,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c022",1,5,4,1800.8851994410002,1447707,-49.32732022646444,-0.7654906157751489,-50.09281084223959,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) v1_));"
"c022",1,5,4,1806.025315645,1448385,-44.93287107516551,-0.7654906157751489,-45.69836169094066,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) v1_));"
"c022",1,5,4,1809.998565368,1448875,-41.008920643443,-0.7654906157751489,-41.77441125921815,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 5)) v1_));"
"c022",1,5,4,1810.7728215710001,1448991,-40.72123891200417,-0.7654906157751489,-41.48672952777932,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 5)) v1_));"
"c022",1,5,4,1812.8435028560002,1449282,-40.587707647259535,-0.7654906157751489,-41.353198263034685,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 5)) v1_));"
"c022",1,5,4,1882.7927453850002,1458566,-19.844465421787255,-18.72469131601415,-38.56915673780141,".(C v0_) = v0_;"
"c022",1,5,5,2400.430702145,1528491,-1.6739764335716716,-inf,-inf,""
"c022",1,5,5,2400.547405584,1528493,-57.71882924163759,-1.2430711159570111,-58.9619003575946,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c022",1,5,5,2401.4005321219997,1528562,-55.50827662321695,-1.2430711159570111,-56.75134773917396,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c022",1,5,5,2401.405510085,1528563,-44.93287107516551,-1.2430711159570111,-46.175942191122516,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) v1_));"
"c022",1,5,5,2412.610812167,1529589,-44.00415782331831,-1.2430711159570111,-45.24722893927532,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) v1_));"
"c022",1,5,5,2412.634679754,1529592,-40.72123891200417,-1.2430711159570111,-41.964310027961176,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 5)) v1_));"
"c022",1,5,5,2414.53815383,1529802,-40.43355709531218,-1.2430711159570111,-41.67662821126919,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 5)) v1_));"
"c022",1,5,5,2417.714956269,1530134,-40.251235666398145,-1.2430711159570111,-41.49430678235515,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 5)) v1_));"
"c022",1,5,6,3000.497398958,1587950,-1.6739764335716716,-inf,-inf,""
"c022",1,5,6,3000.517579528,1587952,-57.71882924163759,-1.8009494162071022,-59.5197786578447,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c022",1,5,6,3010.016573534,1588794,-55.61524778909435,-1.8009494162071022,-57.41619720530145,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c022",1,5,6,3017.978113139,1589222,-54.3788926758821,-1.8009494162071022,-56.1798420920892,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) .(.(CONS v1_) v2_)));"
"c022",1,5,6,3017.995126773,1589224,-44.00415782331831,-1.8009494162071022,-45.80510723952541,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) v1_));"
"c022",1,5,6,3018.822312596,1589287,-43.62621400874516,-1.8009494162071022,-45.42716342495226,".(C .(v0_ v1_)) = .(v0_ .(.(CONS .(DIGIT 5)) v1_));"
"c022",1,5,6,3018.888774167,1589294,-40.72123891200417,-1.8009494162071022,-42.52218832821127,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 5)) v1_));"
"c022",1,5,6,3023.322935376,1589657,-40.251235666398145,-1.8009494162071022,-42.05218508260525,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 5)) v1_));"
"c022",1,5,7,3600.4865597010003,1629227,-1.6739764335716716,-inf,-inf,""
"c022",1,5,7,3600.65515774,1629229,-57.71882924163759,-2.469200781715755,-60.18803002335335,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c022",1,5,7,3601.7892039500002,1629301,-55.18982289209843,-2.469200781715755,-57.65902367381418,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) .(.(CONS v1_) v2_)));"
"c022",1,5,7,3604.15138229,1629450,-50.30814947378336,-2.469200781715755,-52.777350255499115,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) v1_));"
"c022",1,5,7,3606.0094643830002,1629537,-44.93287107516551,-2.469200781715755,-47.402071856881264,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) v1_));"
"c022",1,5,7,3617.990605673,1630262,-44.00415782331831,-2.469200781715755,-46.473358605034065,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) v1_));"
"c022",1,5,7,3618.8684737510002,1630346,-40.43355709531218,-2.469200781715755,-42.90275787702794,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 5)) v1_));"
"c022",1,5,7,3624.6822523700002,1630815,-40.251235666398145,-2.469200781715755,-42.7204364481139,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 5)) v1_));"
"c022",1,5,8,4200.549069523,1672451,-1.6739764335716716,-inf,-inf,""
"c022",1,5,8,4200.694580583,1672453,-57.71882924163759,-3.2678753705042958,-60.98670461214189,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c022",1,5,8,4200.710712528,1672455,-44.93287107516551,-3.2678753705042958,-48.20074644566981,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) v1_));"
