    Finished release [optimized] target(s) in 0.03s
     Running `/home/rule/library/list-routine-learning-rs/target/release/simulation small_simulation.toml 5 /home/rule/library/list-routines-model-comparison/waves/3_1/json/c025_3.json out/1595515534/results/c025_3_best.csv out/1595515534/results/c025_3_predictions.csv out/1595515534/results/c025_3_all.csv /dev/null`
# loaded parameters
# loaded lexicon
#   C/0: list → list
#   TRUE/0: bool
#   FALSE/0: bool
#   NIL/0: list
#   CONS/0: nat → list → list
#   0/0: digit
#   1/0: digit
#   2/0: digit
#   3/0: digit
#   4/0: digit
#   5/0: digit
#   6/0: digit
#   7/0: digit
#   8/0: digit
#   9/0: digit
#   DIGIT/0: digit → nat
#   NAN/0: nat
#   ./2: ∀t1. ∀t2. (t1 → t2) → t1 → t2
#   EMPTY/0: list → bool
#   EQUAL/0: ∀t0. t0 → t0 → bool
#   HEAD/0: list → nat
#   IF/0: ∀t0. bool → t0 → t0 → t0
#   TAIL/0: list → list
#   +/0: nat → nat → nat
#   -/0: nat → nat → nat
#   >/0: nat → nat → bool
# loaded background
# loaded data
#   Datum { i: IntList([3, 0, 4, 9, 5]), o: IntList([3, 4, 9, 5]) }
#   Datum { i: IntList([6, 6, 6, 9, 6, 9, 9, 6, 9, 9]), o: IntList([6, 6, 9, 6, 9, 9, 6, 9, 9]) }
#   Datum { i: IntList([3, 6, 7, 5, 8, 4, 2, 0]), o: IntList([3, 7, 5, 8, 4, 2, 0]) }
#   Datum { i: IntList([7, 2, 9, 8, 2, 0, 1, 1, 2]), o: IntList([7, 9, 8, 2, 0, 1, 1, 2]) }
#   Datum { i: IntList([7, 1, 0, 8, 5, 1, 4]), o: IntList([7, 0, 8, 5, 1, 4]) }
#   Datum { i: IntList([2, 6]), o: IntList([2]) }
#   Datum { i: IntList([1, 6, 6, 0, 8, 3, 9, 0, 7, 9]), o: IntList([1, 6, 0, 8, 3, 9, 0, 7, 9]) }
#   Datum { i: IntList([3, 3, 3]), o: IntList([3, 3]) }
#   Datum { i: IntList([7, 2, 5, 0, 8, 4, 1]), o: IntList([7, 5, 0, 8, 4, 1]) }
#   Datum { i: IntList([1, 1, 4, 5]), o: IntList([1, 4, 5]) }
#   Datum { i: IntList([1, 2, 4, 2, 7, 2]), o: IntList([1, 4, 2, 7, 2]) }
# searching
problem,run,order,trial,steps,tree,hypotheses,search_time,total_time
c025,3,3,2,328085,329817,320486,1200.000223861,1200.340934573
c025,3,3,3,143539,144587,140573,1800.0014797009999,1800.440857334
c025,3,3,4,88118,89096,86407,2400.0057239059997,2400.542735816
c025,3,3,5,70224,71022,68782,3000.0084610599997,3000.659328818
c025,3,3,6,58080,58897,57028,3600.014848471,3600.764872204
c025,3,3,7,58736,59396,57491,4200.0168948949995,4200.900183805
c025,3,3,8,47698,48549,47059,4800.023434078999,4801.026460038
c025,3,3,9,44787,45547,44202,5400.0325966969995,5401.171009596
c025,3,3,10,38102,38876,37694,6000.038459310999,6001.257237415
c025,3,3,11,35990,36630,35510,6600.048976902999,6601.395457097
# search time: 6600.049s
# total time: 26413.463s
c025,4,3,1,1245090,1245092,1144548,600.000820233,600.19320963
c025,4,3,2,321406,322330,313453,1200.001282826,1200.314418088
c025,4,3,3,155225,155780,149642,1800.0013532960002,1800.385270934
c025,4,3,4,88414,89230,86657,2400.005212978,2400.468715164
c025,4,3,5,68057,68979,67074,3000.012539915,3000.568482874
c025,4,3,6,55598,56471,54609,3600.0272443030003,3600.674405456
c025,4,3,7,57922,58574,56804,4200.031840416001,4200.783954532
c025,4,3,8,46723,47522,46087,4800.042512795,4800.920301523
c025,4,3,9,43807,44696,43393,5400.047252046001,5401.014710925
c025,4,3,10,37855,38601,37398,6000.057640401001,6001.137324586
c025,4,3,11,35884,36361,35250,6600.062072664001,6601.255652664
# search time: 6600.062s
# total time: 33015.177s
