problem,run,order,trial,time,count,lprior,llikelihood,lposterior,trs
"c034",0,4,4,1805.8387384890002,1783047,-62.58923158893114,-0.7454404516217694,-63.33467204055291,".(C .(.(CONS .(DIGIT v0_)) .(v1_ .(.(CONS v2_) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v2_) .(v1_ v3_)));"
"c034",0,4,4,1808.2085215900001,1783516,-61.765799635585914,-0.7454404516217694,-62.51124008720768,".(C .(.(CONS v0_) .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS v0_) .(.(CONS .(DIGIT v2_)) .(.(CONS v1_) v3_)));"
"c034",0,4,4,1808.6761271380003,1783614,-61.49891810307774,-0.7454404516217694,-62.24435855469951,".(C .(.(CONS v0_) .(v1_ .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS v0_) .(.(CONS .(DIGIT v2_)) .(v1_ v3_)));"
"c034",0,4,4,1808.8840271720003,1783662,-60.851362472361075,-0.7454404516217694,-61.59680292398284,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS v2_) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v2_) .(.(CONS v1_) v3_)));"
"c034",0,4,4,1818.5760044670003,1785473,-60.733579436704694,-0.7454404516217694,-61.47901988832646,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS v2_) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v2_) .(.(CONS v1_) v3_)));"
"c034",0,4,4,1839.3460251860001,1789295,-59.60558759633432,-0.7454404516217694,-60.351028047956085,".(C .(.(CONS v0_) .(v1_ .(v2_ v3_)))) = .(.(CONS v0_) .(v2_ .(v1_ v3_)));"
"c034",0,4,4,1850.1752498190003,1791266,-57.95599256141865,-0.7454404516217694,-58.701433013040415,".(C .(.(CONS v0_) .(v1_ .(.(CONS v2_) v3_)))) = .(.(CONS v0_) .(.(CONS v2_) .(v1_ v3_)));"
"c034",0,4,4,2076.05808267,1831541,-57.872658572726415,-0.7454404516217694,-58.61809902434818,".(C .(v0_ .(.(CONS v1_) .(.(CONS v2_) v3_)))) = .(v0_ .(.(CONS v2_) .(.(CONS v1_) v3_)));"
"c034",0,4,4,2145.2543841310003,1843503,-57.26284538094282,-0.7454404516217694,-58.00828583256459,".(C .(.(CONS v0_) .(v1_ .(.(CONS v2_) v3_)))) = .(.(CONS v0_) .(.(CONS v2_) .(v1_ v3_)));"
"c034",0,4,5,2400.40719208,1887726,-1.6739764335716716,-inf,-inf,""
"c034",0,4,5,2400.6363892500003,1887736,-67.31919579222775,-1.212995868664155,-68.5321916608919,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v1_)) v3_)));"
"c034",0,4,5,2402.955132254,1888070,-64.93840408370261,-1.212995868664155,-66.15139995236676,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v2_) .(.(CONS .(DIGIT v1_)) v3_)));"
"c034",0,4,5,2406.543294802,1888599,-64.76438132972335,-1.212995868664155,-65.9773771983875,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS v0_) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v1_)) v3_)));"
"c034",0,4,5,2406.596072781,1888604,-64.58971273760493,-1.212995868664155,-65.80270860626908,".(C .(.(CONS .(DIGIT v0_)) .(v1_ .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v2_)) .(v1_ v3_)));"
"c034",0,4,5,2406.6055756260002,1888607,-64.35891622161519,-1.212995868664155,-65.57191209027934,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v2_)) .(.(CONS v1_) v3_)));"
"c034",0,4,5,2406.620302062,1888610,-63.94515231069233,-1.212995868664155,-65.15814817935649,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v2_) .(.(CONS .(DIGIT v1_)) v3_)));"
"c034",0,4,5,2406.6271454760004,1888612,-63.83979179503451,-1.212995868664155,-65.05278766369867,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v2_) .(.(CONS .(DIGIT v1_)) v3_)));"
"c034",0,4,5,2409.033721143,1888960,-61.052033167823225,-1.212995868664155,-62.26502903648738,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS v2_) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v2_) .(.(CONS v1_) v3_)));"
"c034",0,4,5,2410.8665660290003,1889259,-60.97979367649705,-1.212995868664155,-62.192789545161205,".(C .(.(CONS .(DIGIT v0_)) .(v1_ .(.(CONS v2_) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v2_) .(v1_ v3_)));"
"c034",0,4,5,2412.020936924,1889456,-60.851362472361075,-1.212995868664155,-62.064358341025226,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS v2_) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v2_) .(.(CONS v1_) v3_)));"
"c034",0,4,5,2428.967972618,1891825,-60.733579436704694,-1.212995868664155,-61.94657530536885,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS v2_) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v2_) .(.(CONS v1_) v3_)));"
"c034",0,4,5,2430.0175369090002,1891972,-60.728479248216146,-1.212995868664155,-61.9414751168803,".(C .(.(CONS .(DIGIT v0_)) .(v1_ .(.(CONS v2_) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v2_) .(v1_ v3_)));"
"c034",0,4,5,2432.919258377,1892355,-60.24645476667885,-1.212995868664155,-61.459450635343,".(C .(.(CONS v0_) .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS v0_) .(.(CONS .(DIGIT v2_)) .(.(CONS v1_) v3_)));"
"c034",0,4,5,2475.7908987140004,1898234,-58.29387203774884,-1.212995868664155,-59.50686790641299,".(C .(v0_ .(.(CONS v1_) .(.(CONS v2_) v3_)))) = .(v0_ .(.(CONS v2_) .(.(CONS v1_) v3_)));"
"c034",0,4,5,2510.640869617,1903041,-57.95599256141865,-1.212995868664155,-59.168988430082806,".(C .(.(CONS v0_) .(v1_ .(.(CONS v2_) v3_)))) = .(.(CONS v0_) .(.(CONS v2_) .(v1_ v3_)));"
"c034",0,4,5,2860.0523520630004,1950397,-57.26284538094282,-1.212995868664155,-58.47584124960697,".(C .(.(CONS v0_) .(v1_ .(.(CONS v2_) v3_)))) = .(.(CONS v0_) .(.(CONS v2_) .(v1_ v3_)));"
"c034",0,4,6,3000.556108321,1969308,-1.6739764335716716,-inf,-inf,""
"c034",0,4,6,3000.57273842,1969310,-67.31919579222775,-1.79593688450385,-69.11513267673159,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v1_)) v3_)));"
"c034",0,4,6,3002.203743995,1969500,-65.60499103751543,-1.79593688450385,-67.40092792201928,".(C .(v0_ .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(v0_ .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v1_)) v3_)));"
"c034",0,4,6,3002.292725457,1969510,-64.93840408370261,-1.79593688450385,-66.73434096820645,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v2_) .(.(CONS .(DIGIT v1_)) v3_)));"
"c034",0,4,6,3009.157784277,1970217,-64.67736995273373,-1.79593688450385,-66.47330683723757,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS v0_) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v1_)) v3_)));"
"c034",0,4,6,3009.162245724,1970218,-64.40739118081098,-1.79593688450385,-66.20332806531482,".(C .(.(CONS .(DIGIT v0_)) .(v1_ .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v2_)) .(v1_ v3_)));"
"c034",0,4,6,3009.175086339,1970221,-64.26360604181087,-1.79593688450385,-66.05954292631472,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v2_)) .(.(CONS v1_) v3_)));"
"c034",0,4,6,3009.192248513,1970225,-64.15824552615304,-1.79593688450385,-65.95418241065688,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v2_)) .(.(CONS v1_) v3_)));"
"c034",0,4,6,3009.44106838,1970264,-61.70326618677191,-1.79593688450385,-63.499203071275765,".(C .(v0_ .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) v3_)))) = .(v0_ .(.(CONS .(DIGIT v2_)) .(.(CONS v1_) v3_)));"
"c034",0,4,6,3011.533325844,1970517,-61.052033167823225,-1.79593688450385,-62.84797005232708,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS v2_) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v2_) .(.(CONS v1_) v3_)));"
"c034",0,4,6,3013.065809356,1970727,-61.046932979334684,-1.79593688450385,-62.84286986383854,".(C .(.(CONS v0_) .(v1_ .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS v0_) .(.(CONS .(DIGIT v2_)) .(v1_ v3_)));"
"c034",0,4,6,3015.637429995,1971065,-60.93282733191032,-1.79593688450385,-62.72876421641417,".(C .(v0_ .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) v3_)))) = .(v0_ .(.(CONS v2_) .(.(CONS .(DIGIT v1_)) v3_)));"
"c034",0,4,6,3021.69932659,1971687,-60.728479248216146,-1.79593688450385,-62.52441613272,".(C .(.(CONS .(DIGIT v0_)) .(v1_ .(.(CONS v2_) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v2_) .(v1_ v3_)));"
"c034",0,4,6,3128.686723859,1982728,-58.16034064514391,-1.79593688450385,-59.956277529647764,".(C .(v0_ .(.(CONS v1_) .(.(CONS v2_) v3_)))) = .(v0_ .(.(CONS v2_) .(.(CONS v1_) v3_)));"
"c034",0,4,6,3322.580940894,2002691,-58.00618996533625,-1.79593688450385,-59.8021268498401,".(C .(v0_ .(.(CONS v1_) .(.(CONS v2_) v3_)))) = .(v0_ .(.(CONS v2_) .(.(CONS v1_) v3_)));"
"c034",0,4,6,3349.852480268,2005514,-57.75487553708146,-1.79593688450385,-59.55081242158531,".(C .(v0_ .(.(CONS v1_) .(.(CONS v2_) v3_)))) = .(v0_ .(.(CONS v2_) .(.(CONS v1_) v3_)));"
"c034",0,4,6,3405.5662231389997,2011244,-57.41699606075606,-1.79593688450385,-59.212932945259915,".(C .(.(CONS v0_) .(v1_ .(.(CONS v2_) v3_)))) = .(.(CONS v0_) .(.(CONS v2_) .(v1_ v3_)));"
"c034",0,4,7,3600.452470994,2031032,-1.6739764335716716,-inf,-inf,""
"c034",0,4,7,3600.613419305,2031034,-67.31919579222775,-2.454163162776108,-69.77335895500386,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v1_)) v3_)));"
"c034",0,4,7,3600.618446238,2031035,-65.57531154593968,-2.454163162776108,-68.0294747087158,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS v0_) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v1_)) v3_)));"
"c034",0,4,7,3600.623331632,2031036,-65.40064295382126,-2.454163162776108,-67.85480611659737,".(C .(.(CONS .(DIGIT v0_)) .(v1_ .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v2_)) .(v1_ v3_)));"
"c034",0,4,7,3604.347142301,2031351,-64.93840408370261,-2.454163162776108,-67.39256724647872,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v2_) .(.(CONS .(DIGIT v1_)) v3_)));"
"c034",0,4,7,3611.345555734,2032020,-64.76438132972335,-2.454163162776108,-67.21854449249946,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS v0_) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v1_)) v3_)));"
"c034",0,4,7,3611.976919753,2032074,-64.70704944430948,-2.454163162776108,-67.16121260708559,".(C .(v0_ .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(v0_ .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v1_)) v3_)));"
"c034",0,4,7,3612.003665139,2032077,-64.35891622161519,-2.454163162776108,-66.8130793843913,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v2_)) .(.(CONS v1_) v3_)));"
"c034",0,4,7,3612.179686225,2032090,-64.15824552615304,-2.454163162776108,-66.61240868892915,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v2_)) .(.(CONS v1_) v3_)));"
"c034",0,4,7,3612.60879229,2032130,-61.65816897139354,-2.454163162776108,-64.11233213416965,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) v3_)))) = .(.(CONS v0_) .(.(CONS v2_) .(.(CONS .(DIGIT v1_)) v3_)));"
"c034",0,4,7,3616.24191639,2032518,-60.956722988018896,-2.454163162776108,-63.410886150795,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS v2_) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v2_) .(.(CONS v1_) v3_)));"
"c034",0,4,7,3619.233783321,2032877,-60.86201064084067,-2.454163162776108,-63.31617380361678,".(C .(.(CONS .(DIGIT v0_)) .(v1_ .(.(CONS v2_) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v2_) .(v1_ v3_)));"
"c034",0,4,7,3629.535387001,2033803,-60.728479248216146,-2.454163162776108,-63.18264241099225,".(C .(.(CONS .(DIGIT v0_)) .(v1_ .(.(CONS v2_) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v2_) .(v1_ v3_)));"
"c034",0,4,7,3676.771611783,2038313,-58.39419403058871,-2.454163162776108,-60.84835719336481,".(C .(.(CONS v0_) .(.(CONS v1_) .(.(CONS v2_) v3_)))) = .(.(CONS v0_) .(.(CONS v2_) .(.(CONS v1_) v3_)));"
"c034",0,4,7,3891.900945815,2058566,-57.550527453366556,-2.454163162776108,-60.00469061614266,".(C .(.(CONS v0_) .(v1_ .(.(CONS v2_) v3_)))) = .(.(CONS v0_) .(.(CONS v2_) .(v1_ v3_)));"
"c034",0,4,8,4200.48942444,2087227,-1.6739764335716716,-inf,-inf,""
"c034",0,4,8,4200.618980216,2087229,-67.31919579222775,-3.2227625027172917,-70.54195829494503,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v1_)) v3_)));"
"c034",0,4,8,4201.878068525,2087322,-65.60499103751543,-3.2227625027172917,-68.82775354023272,".(C .(v0_ .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(v0_ .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v1_)) v3_)));"
"c034",0,4,8,4204.273678152,2087523,-65.40064295382126,-3.2227625027172917,-68.62340545653855,".(C .(.(CONS .(DIGIT v0_)) .(v1_ .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v2_)) .(v1_ v3_)));"
"c034",0,4,8,4206.38389926,2087714,-64.93840408370261,-3.2227625027172917,-68.1611665864199,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v2_) .(.(CONS .(DIGIT v1_)) v3_)));"
"c034",0,4,8,4213.784187576,2088288,-64.44592759860483,-3.2227625027172917,-67.66869010132211,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v2_)) .(.(CONS v1_) v3_)));"
"c034",0,4,8,4213.927620357,2088301,-64.15824552615304,-3.2227625027172917,-67.38100802887033,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v2_)) .(.(CONS v1_) v3_)));"
"c034",0,4,8,4213.962240342,2088304,-61.65816897139354,-3.2227625027172917,-64.88093147411084,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) v3_)))) = .(.(CONS v0_) .(.(CONS v2_) .(.(CONS .(DIGIT v1_)) v3_)));"
"c034",0,4,8,4214.370907485,2088340,-61.61164895575865,-3.2227625027172917,-64.83441145847594,".(C .(.(CONS v0_) .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS v0_) .(.(CONS .(DIGIT v2_)) .(.(CONS v1_) v3_)));"
"c034",0,4,8,4214.817742829,2088386,-61.49891810307774,-3.2227625027172917,-64.72168060579503,".(C .(.(CONS v0_) .(v1_ .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS v0_) .(.(CONS .(DIGIT v2_)) .(v1_ v3_)));"
"c034",0,4,8,4215.760191546,2088476,-61.40360792327342,-3.2227625027172917,-64.62637042599071,".(C .(.(CONS v0_) .(v1_ .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS v0_) .(.(CONS .(DIGIT v2_)) .(v1_ v3_)));"
"c034",0,4,8,4219.013346483,2088801,-61.37048689894176,-3.2227625027172917,-64.59324940165905,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) v3_)))) = .(.(CONS v0_) .(.(CONS v2_) .(.(CONS .(DIGIT v1_)) v3_)));"
"c034",0,4,8,4219.680373699,2088866,-61.085154192154874,-3.2227625027172917,-64.30791669487216,".(C .(.(CONS .(DIGIT v0_)) .(v1_ .(.(CONS v2_) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v2_) .(v1_ v3_)));"
"c034",0,4,8,4222.469181498,2089105,-60.86201064084067,-3.2227625027172917,-64.08477314355797,".(C .(.(CONS .(DIGIT v0_)) .(v1_ .(.(CONS v2_) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v2_) .(v1_ v3_)));"
"c034",0,4,8,4226.314240737,2089422,-60.851362472361075,-3.2227625027172917,-64.07412497507836,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS v2_) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v2_) .(.(CONS v1_) v3_)));"
"c034",0,4,8,4232.700980538,2089988,-60.728479248216146,-3.2227625027172917,-63.95124175093344,".(C .(.(CONS .(DIGIT v0_)) .(v1_ .(.(CONS v2_) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v2_) .(v1_ v3_)));"
"c034",0,4,8,4265.303596508,2092757,-58.399232553389254,-3.2227625027172917,-61.62199505610655,".(C .(v0_ .(.(CONS v1_) .(.(CONS v2_) v3_)))) = .(v0_ .(.(CONS v2_) .(.(CONS v1_) v3_)));"
"c034",0,4,8,4498.355172251,2112713,-57.62134414446837,-3.2227625027172917,-60.84410664718566,".(C .(v0_ .(.(CONS v1_) .(.(CONS v2_) v3_)))) = .(v0_ .(.(CONS v2_) .(.(CONS v1_) v3_)));"
"c034",0,4,9,4800.487819976999,2138169,-1.6739764335716716,-inf,-inf,""
"c034",0,4,9,4800.642830039999,2138171,-67.31919579222775,-4.101734899541594,-71.42093069176934,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v1_)) v3_)));"
"c034",0,4,9,4801.1808392329995,2138219,-64.93840408370261,-4.101734899541594,-69.0401389832442,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v2_) .(.(CONS .(DIGIT v1_)) v3_)));"
"c034",0,4,9,4805.708080212,2138614,-63.11572635253492,-4.101734899541594,-67.21746125207652,".(C .(.(CONS v0_) .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS v0_) .(.(CONS .(DIGIT v2_)) .(.(CONS v1_) v3_)));"
"c034",0,4,9,4818.313571701,2139429,-61.28950227584905,-4.101734899541594,-65.39123717539064,".(C .(v0_ .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) v3_)))) = .(v0_ .(.(CONS v2_) .(.(CONS .(DIGIT v1_)) v3_)));"
"c034",0,4,9,4819.251739022,2139504,-60.956722988018896,-4.101734899541594,-65.0584578875605,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS v2_) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v2_) .(.(CONS v1_) v3_)));"
"c034",0,4,9,4848.085977545,2141474,-60.86201064084067,-4.101734899541594,-64.96374554038226,".(C .(.(CONS .(DIGIT v0_)) .(v1_ .(.(CONS v2_) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v2_) .(v1_ v3_)));"
"c034",0,4,9,4858.496425654,2142210,-60.733579436704694,-4.101734899541594,-64.83531433624628,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS v2_) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v2_) .(.(CONS v1_) v3_)));"
"c034",0,4,9,4861.239740638999,2142416,-60.728479248216146,-4.101734899541594,-64.83021414775774,".(C .(.(CONS .(DIGIT v0_)) .(v1_ .(.(CONS v2_) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v2_) .(v1_ v3_)));"
"c034",0,4,9,4888.263635867,2144318,-58.089523954019135,-4.101734899541594,-62.191258853560726,".(C .(.(CONS v0_) .(v1_ .(.(CONS v2_) v3_)))) = .(.(CONS v0_) .(.(CONS v2_) .(v1_ v3_)));"
"c034",0,4,9,4968.887203112,2149755,-57.82246116881515,-4.101734899541594,-61.92419606835675,".(C .(.(CONS v0_) .(v1_ .(.(CONS v2_) v3_)))) = .(.(CONS v0_) .(.(CONS v2_) .(v1_ v3_)));"
"c034",0,4,9,5037.063657999,2154363,-57.801841881615424,-4.101734899541594,-61.903576781157014,".(C .(.(CONS v0_) .(v1_ .(.(CONS v2_) v3_)))) = .(.(CONS v0_) .(.(CONS v2_) .(v1_ v3_)));"
"c034",0,4,9,5170.762610907,2163229,-57.550527453366556,-4.101734899541594,-61.65226235290815,".(C .(.(CONS v0_) .(v1_ .(.(CONS v2_) v3_)))) = .(.(CONS v0_) .(.(CONS v2_) .(v1_ v3_)));"
