problem,run,order,trial,time,count,lprior,llikelihood,lposterior,trs
"c025",0,2,4,1807.1461112810002,1830026,-42.32582882906442,-0.7153651960895837,-43.041194025154006,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) v2_);"
"c025",0,2,4,1836.7321890550002,1835862,-42.31164600956154,-0.7153651960895837,-43.02701120565113,".(C .(v0_ .(.(CONS v1_) v2_))) = .(v0_ v2_);"
"c025",0,2,4,1863.0514830610002,1840981,-41.97529940486852,-0.7153651960895837,-42.69066460095811,".(C .(v0_ .(.(CONS v1_) v2_))) = .(v0_ v2_);"
"c025",0,2,4,1889.4719387670002,1845959,-11.99422075597916,-21.871563539255437,-33.8657842952346,"C = TAIL;"
"c025",0,2,4,1930.846505634,1853925,-11.994220421000243,-21.871563539255437,-33.86578396025568,"C = TAIL;"
"c025",0,2,4,2012.9367309040001,1869598,-11.99422016976613,-21.871563539255437,-33.86578370902157,"C = TAIL;"
"c025",0,2,4,2129.8449488960005,1891832,-11.994216819983968,-21.871563539255437,-33.86578035923941,"C = TAIL;"
"c025",0,2,4,2212.783249375,1907464,-11.99421472637582,-21.871563539255437,-33.865778265631256,"C = TAIL;"
"c025",0,2,5,2400.5441458230002,1942344,-1.6739764335716716,-inf,-inf,""
"c025",0,2,5,2400.787780764,1942364,-48.96816755161122,-1.1478323182762982,-50.11599986988752,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) v2_);"
"c025",0,2,5,2401.0943148930005,1942432,-42.27981283773764,-1.1478323182762982,-43.42764515601394,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) v2_);"
"c025",0,2,5,2401.4001137410005,1942506,-39.70380011156184,-1.1478323182762982,-40.85163242983814,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ v2_);"
"c025",0,2,5,2401.6536349570006,1942569,-39.293729145440786,-1.1478323182762982,-40.441561463717086,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) v2_);"
"c025",0,2,5,2407.7476189270005,1943709,-38.6415554722138,-1.1478323182762982,-39.7893877904901,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ v2_);"
"c025",0,2,5,2408.7251545350005,1943888,-38.217733896892376,-1.1478323182762982,-39.36556621516868,".(C .(v0_ .(.(CONS v1_) v2_))) = .(v0_ v2_);"
"c025",0,2,5,2409.2236884830004,1943974,-38.12611596248187,-1.1478323182762982,-39.27394828075817,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = .(.(CONS v0_) v2_);"
"c025",0,2,5,2411.1583169140004,1944325,-38.063584264385455,-1.1478323182762982,-39.211416582661755,".(C .(v0_ .(.(CONS v1_) v2_))) = .(v0_ v2_);"
"c025",0,2,5,2412.4330481620004,1944572,-37.881263754912936,-1.1478323182762982,-39.02909607318924,".(C .(v0_ .(.(CONS v1_) v2_))) = .(v0_ v2_);"
"c025",0,2,6,3000.459544419001,2032328,-1.6739764335716716,-inf,-inf,""
"c025",0,2,6,3000.6039829890005,2032330,-42.27981283773764,-1.7257607925208873,-44.005573630258525,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) v2_);"
"c025",0,2,6,3000.7389941760007,2032362,-40.277257285510565,-1.7257607925208873,-42.00301807803145,".(C .(.(CONS v0_) .(v1_ v2_))) = .(.(CONS v0_) v2_);"
"c025",0,2,6,3003.5856912070008,2032663,-39.70380011156184,-1.7257607925208873,-41.42956090408273,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ v2_);"
"c025",0,2,6,3006.7068714740008,2033020,-39.293729145440786,-1.7257607925208873,-41.01948993796167,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) v2_);"
"c025",0,2,6,3009.906433795001,2033377,-38.231484508703005,-1.7257607925208873,-39.95724530122389,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) v2_);"
"c025",0,2,6,3010.3309014490005,2033434,-38.12611596248187,-1.7257607925208873,-39.851876755002756,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = .(.(CONS v0_) v2_);"
"c025",0,2,6,3018.9264430620005,2034489,-37.9719664304596,-1.7257607925208873,-39.69772722298049,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = .(.(CONS v0_) v2_);"
"c025",0,2,6,3064.157650362001,2040081,-37.881263754912936,-1.7257607925208873,-39.607024547433824,".(C .(v0_ .(.(CONS v1_) v2_))) = .(v0_ v2_);"
"c025",0,2,7,3600.4570753910007,2103148,-1.6739764335716716,-inf,-inf,""
"c025",0,2,7,3600.7214471060006,2103158,-63.713356425326324,-16.894259933855764,-80.60761635918209,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v2_)) v3_));"
"c025",0,2,7,3600.838464248001,2103165,-42.27981283773764,-2.409049774885516,-44.688862612623154,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) v2_);"
"c025",0,2,7,3602.8007467490006,2103375,-39.293729145440786,-2.409049774885516,-41.7027789203263,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) v2_);"
"c025",0,2,7,3613.7022192160007,2104403,-38.6415554722138,-2.409049774885516,-41.05060524709932,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ v2_);"
"c025",0,2,7,3614.6912754160007,2104507,-38.231484508703005,-2.409049774885516,-40.64053428358852,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) v2_);"
"c025",0,2,7,3619.7076806750006,2105046,-37.9719664304596,-2.409049774885516,-40.38101620534512,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = .(.(CONS v0_) v2_);"
"c025",0,2,7,3621.4925647780005,2105217,-37.881263754912936,-2.409049774885516,-40.29031352979845,".(C .(v0_ .(.(CONS v1_) v2_))) = .(v0_ v2_);"
"c025",0,2,7,3922.4904556850006,2133028,-37.80539428734431,-2.409049774885516,-40.21444406222983,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = .(.(CONS v0_) v2_);"
"c025",0,2,8,4200.511591599001,2158586,-1.6739764335716716,-inf,-inf,""
"c025",0,2,8,4200.644789444001,2158588,-42.27981283773764,-3.187674197426826,-45.46748703516446,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) v2_);"
"c025",0,2,8,4202.429600369001,2158720,-39.70380011156184,-3.187674197426826,-42.89147430898866,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ v2_);"
"c025",0,2,8,4216.8902929020005,2159807,-38.482798935812674,-3.187674197426826,-41.6704731332395,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) v2_);"
"c025",0,2,8,4217.014318411001,2159822,-38.231484508703005,-3.187674197426826,-41.41915870612983,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) v2_);"
"c025",0,2,8,4219.337614082001,2160035,-38.12611596248187,-3.187674197426826,-41.31379015990869,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = .(.(CONS v0_) v2_);"
"c025",0,2,8,4224.685044684001,2160519,-37.9719664304596,-3.187674197426826,-41.159640627886425,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = .(.(CONS v0_) v2_);"
"c025",0,2,9,4800.529769983001,2208615,-1.6739764335716716,-inf,-inf,""
"c025",0,2,9,4800.826110824001,2208625,-42.27981283773764,-4.076671674308714,-46.35648451204635,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) v2_);"
"c025",0,2,9,4804.609643893001,2208843,-39.293729145440786,-4.076671674308714,-43.3704008197495,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) v2_);"
"c025",0,2,9,4819.103001257001,2209666,-38.89286989971747,-4.076671674308714,-42.96954157402618,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ v2_);"
"c025",0,2,9,4819.206793559001,2209676,-38.482798935812674,-4.076671674308714,-42.55947061012139,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) v2_);"
"c025",0,2,9,4819.384514731001,2209688,-38.231484508703005,-4.076671674308714,-42.30815618301172,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) v2_);"
"c025",0,2,9,4825.8555118290005,2210184,-37.9719664304596,-4.076671674308714,-42.048638104768315,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = .(.(CONS v0_) v2_);"
"c025",0,2,10,5400.654252213,2249467,-1.6739764335716716,-inf,-inf,""
"c025",0,2,10,5400.859790161001,2249473,-259.5388156120216,-5.050979746017437,-264.58979535803905,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) v2_); .(op26 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = v1_; .(op27 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(DIGIT v2_); .(op28 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) v4_); .(C .(.(CONS .(DIGIT 3)) v0_)) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT .(op26 v0_))) .(.(CONS .(op27 v0_)) .(op28 v0_))));"
"c025",0,2,10,5401.220630516001,2249488,-42.27981283773764,-5.05097950457956,-47.330792342317196,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) v2_);"
"c025",0,2,10,5404.808351558001,2249687,-39.293729145440786,-5.05097950457956,-44.344708650020344,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) v2_);"
"c025",0,2,10,5420.81698938,2250519,-38.6415554722138,-5.05097950457956,-43.69253497679336,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ v2_);"
"c025",0,2,10,5421.113551709001,2250547,-38.54732521895112,-5.05097950457956,-43.59830472353068,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = .(.(CONS v0_) v2_);"
"c025",0,2,10,5424.965631929001,2250823,-38.231484508703005,-5.05097950457956,-43.28246401328256,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) v2_);"
"c025",0,2,10,5425.882686311001,2250897,-38.063584264385455,-5.05097950457956,-43.11456376896501,".(C .(v0_ .(.(CONS v1_) v2_))) = .(v0_ v2_);"
"c025",0,2,10,5430.047618580001,2251194,-37.881263754912936,-5.05097950457956,-42.932243259492495,".(C .(v0_ .(.(CONS v1_) v2_))) = .(v0_ v2_);"
"c025",0,2,11,6000.580268120001,2288434,-1.6739764335716716,-inf,-inf,""
"c025",0,2,11,6000.751835729001,2288438,-46.77962250805978,-6.125635309940671,-52.90525781800045,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) v2_);"
"c025",0,2,11,6001.224130933001,2288459,-42.27981283773764,-6.125635309940671,-48.40544814767831,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) v2_);"
"c025",0,2,11,6001.230059782001,2288460,-39.293729145440786,-6.125635309940671,-45.419364455381455,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) v2_);"
"c025",0,2,11,6019.095808273001,2289481,-38.775086864449705,-6.125635309940671,-44.900722174390374,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ v2_);"
"c025",0,2,11,6019.244621824001,2289492,-38.6415554722138,-6.125635309940671,-44.76719078215447,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ v2_);"
"c025",0,2,11,6021.062898421001,2289650,-38.231484508703005,-6.125635309940671,-44.357119818643675,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) v2_);"
"c025",0,2,11,6023.538901364001,2289812,-38.063584264385455,-6.125635309940671,-44.189219574326124,".(C .(v0_ .(.(CONS v1_) v2_))) = .(v0_ v2_);"
"c025",0,2,11,6031.777145892001,2290349,-37.881263754912936,-6.125635309940671,-44.006899064853606,".(C .(v0_ .(.(CONS v1_) v2_))) = .(v0_ v2_);"
"c025",1,2,1,0.000034983,1,-1.3862943611198906,-inf,-inf,""
"c025",1,2,1,0.008373694,27,-18.170841637197306,0,-18.170841637197306,"C = .(.(IF FALSE) NIL);"
"c025",1,2,1,0.010212954,30,-11.57488104387042,0,-11.57488104387042,"C = TAIL;"
"c025",1,2,2,601.298379151,1215807,-1.6739764335716716,-inf,-inf,""
"c025",1,2,2,601.642801924,1215813,-21.892352919737487,-0.12139861590236037,-22.013751535639848,"- = -; C = TAIL;"
"c025",1,2,2,601.646253242,1215821,-11.994223100424065,-0.12139861590236037,-12.115621716326427,"C = TAIL;"
"c025",1,2,2,601.659857305,1215850,-11.994223098585394,-0.12139861590236037,-12.115621714487755,"C = TAIL;"
"c025",1,2,2,601.670777024,1215876,-11.994223096693913,-0.12139861590236037,-12.115621712596274,"C = TAIL;"
"c025",1,2,2,601.67984987,1215899,-11.897733726484866,-0.12139861590236037,-12.019132342387227,"C = TAIL;"
"c025",1,2,2,610.536397563,1226718,-11.867534205872914,-0.12139861590236037,-11.988932821775276,"C = TAIL;"
"c025",1,2,3,1200.769241712,1786629,-1.6739764335716716,-inf,-inf,""
"c025",1,2,3,1200.995520075,1786632,-34.61074848145295,-37.15210589023595,-71.7628543716889,".(C v0_) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL));"
"c025",1,2,3,1201.001137655,1786637,-11.994221324428489,-10.94460224658229,-22.93882357101078,"C = TAIL;"
"c025",1,2,3,1201.1128323330001,1786719,-11.994220775358109,-10.94460224658229,-22.9388230219404,"C = TAIL;"
"c025",1,2,3,1201.1936799540001,1786788,-11.993967330821723,-10.94460224658229,-22.938569577404014,"C = TAIL;"
"c025",1,2,3,1202.663176522,1787821,-11.897733726484866,-10.94460224658229,-22.842335973067158,"C = TAIL;"
"c025",1,2,4,1800.506699373,2014580,-1.6739764335716716,-inf,-inf,""
"c025",1,2,4,1801.1270491599998,2014713,-51.46175373430526,-0.7153651960895837,-52.17711893039485,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) v2_);"
"c025",1,2,4,1802.6647701739998,2015091,-46.96194406485209,-0.7153651960895837,-47.677309260941676,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) v2_);"
"c025",1,2,4,1809.6214579589998,2016583,-11.994117587777385,-21.871563539255437,-33.86568112703282,"C = TAIL;"
"c025",1,2,4,1813.840883867,2017304,-11.99409121125249,-21.871563539255437,-33.86565475050793,"C = TAIL;"
"c025",1,2,4,1840.8008613959998,2022306,-11.994047251923654,-21.871563539255437,-33.865610791179094,"C = TAIL;"
"c025",1,2,5,2400.5299537,2130051,-1.6739764335716716,-inf,-inf,""
"c025",1,2,5,2400.828591516,2130072,-42.27981283773764,-1.1478323182762982,-43.42764515601394,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) v2_);"
"c025",1,2,5,2400.921487479,2130106,-39.70380011156184,-1.1478323182762982,-40.85163242983814,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ v2_);"
"c025",1,2,5,2402.285157541,2130364,-37.74459909637222,-1.1478323182762982,-38.89243141464852,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = .(.(CONS v0_) v2_);"
"c025",1,2,6,3000.427465563,2220135,-1.6739764335716716,-inf,-inf,""
"c025",1,2,6,3000.614125548,2220139,-41.97930632862085,-1.7257607925208873,-43.70506712114174,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) v2_);"
"c025",1,2,6,3001.2167489430003,2220188,-39.70380011156184,-1.7257607925208873,-41.42956090408273,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ v2_);"
"c025",1,2,6,3001.8781450290003,2220240,-39.293729145440786,-1.7257607925208873,-41.01948993796167,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) v2_);"
"c025",1,2,6,3012.066375313,2221500,-38.231484508703005,-1.7257607925208873,-39.95724530122389,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) v2_);"
"c025",1,2,6,3012.5256118,2221564,-38.217733896892376,-1.7257607925208873,-39.943494689413264,".(C .(v0_ .(.(CONS v1_) v2_))) = .(v0_ v2_);"
"c025",1,2,6,3012.583651024,2221573,-38.12611596248187,-1.7257607925208873,-39.851876755002756,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = .(.(CONS v0_) v2_);"
"c025",1,2,6,3016.366881361,2222080,-37.9719664304596,-1.7257607925208873,-39.69772722298049,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = .(.(CONS v0_) v2_);"
"c025",1,2,7,3600.4465948240004,2290000,-1.6739764335716716,-inf,-inf,""
"c025",1,2,7,3600.7420014210006,2290009,-42.27981283773764,-2.409049774885516,-44.688862612623154,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) v2_);"
"c025",1,2,7,3602.1514795840003,2290158,-39.70380011156184,-2.409049774885516,-42.11284988644736,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ v2_);"
"c025",1,2,7,3607.7741145660007,2290694,-39.293729145440786,-2.409049774885516,-41.7027789203263,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) v2_);"
"c025",1,2,7,3612.9881425230005,2291116,-38.231484508703005,-2.409049774885516,-40.64053428358852,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) v2_);"
"c025",1,2,7,3614.4868762580004,2291290,-38.217733896892376,-2.409049774885516,-40.62678367177789,".(C .(v0_ .(.(CONS v1_) v2_))) = .(v0_ v2_);"
"c025",1,2,7,3616.3350593540004,2291483,-38.12611596248187,-2.409049774885516,-40.535165737367386,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = .(.(CONS v0_) v2_);"
"c025",1,2,7,3617.3935063680005,2291600,-37.881263754912936,-2.409049774885516,-40.29031352979845,".(C .(v0_ .(.(CONS v1_) v2_))) = .(v0_ v2_);"
"c025",1,2,7,3734.0095525140005,2302226,-37.80539428734431,-2.409049774885516,-40.21444406222983,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = .(.(CONS v0_) v2_);"
"c025",1,2,8,4200.438307522,2344305,-1.6739764335716716,-inf,-inf,""
"c025",1,2,8,4200.866488641001,2344325,-42.27981283773764,-3.187674197426826,-45.46748703516446,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) v2_);"
"c025",1,2,8,4212.708031456001,2345167,-41.874347729629505,-3.187674197426826,-45.06202192705633,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) v2_);"
"c025",1,2,8,4213.016318244001,2345192,-38.775086864449705,-3.187674197426826,-41.96276106187653,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ v2_);"
"c025",1,2,8,4213.048126361001,2345196,-38.231484508703005,-3.187674197426826,-41.41915870612983,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) v2_);"
"c025",1,2,8,4216.050599207001,2345486,-38.063584264385455,-3.187674197426826,-41.25125846181228,".(C .(v0_ .(.(CONS v1_) v2_))) = .(v0_ v2_);"
"c025",1,2,8,4223.083815258001,2346083,-37.881263754912936,-3.187674197426826,-41.06893795233976,".(C .(v0_ .(.(CONS v1_) v2_))) = .(v0_ v2_);"
"c025",1,2,9,4800.5574980090005,2392517,-1.6739764335716716,-inf,-inf,""
"c025",1,2,9,4800.686971746,2392519,-42.27981283773764,-4.076671674308714,-46.35648451204635,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) v2_);"
"c025",1,2,9,4803.929142721,2392717,-39.70380011156184,-4.076671674308714,-43.78047178587055,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ v2_);"
"c025",1,2,9,4805.050622153,2392765,-39.293729145440786,-4.076671674308714,-43.3704008197495,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) v2_);"
"c025",1,2,9,4814.123241084,2393326,-38.25964620730271,-4.076671674308714,-42.33631788161142,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = .(.(CONS v0_) v2_);"
"c025",1,2,9,4814.928646942,2393392,-38.217733896892376,-4.076671674308714,-42.29440557120109,".(C .(v0_ .(.(CONS v1_) v2_))) = .(v0_ v2_);"
"c025",1,2,9,4819.7015539310005,2393741,-37.9719664304596,-4.076671674308714,-42.048638104768315,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = .(.(CONS v0_) v2_);"
"c025",1,2,10,5400.566632609,2432211,-1.6739764335716716,-inf,-inf,""
"c025",1,2,10,5400.690887214001,2432213,-42.27981283773764,-5.05097950457956,-47.330792342317196,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) v2_);"
"c025",1,2,10,5401.143350243001,2432232,-39.293729145440786,-5.05097950457956,-44.344708650020344,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) v2_);"
"c025",1,2,10,5417.4805823120005,2433099,-38.482798935812674,-5.05097950457956,-43.53377844039223,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) v2_);"
"c025",1,2,10,5417.709366933001,2433112,-38.231484508703005,-5.05097950457956,-43.28246401328256,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) v2_);"
"c025",1,2,10,5425.842917676001,2433639,-37.881263754912936,-5.05097950457956,-42.932243259492495,".(C .(v0_ .(.(CONS v1_) v2_))) = .(v0_ v2_);"
"c025",1,2,11,6000.622668611,2466492,-1.6739764335716716,-inf,-inf,""
"c025",1,2,11,6000.769137814001,2466494,-42.27981283773764,-6.125635309940671,-48.40544814767831,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) v2_);"
"c025",1,2,11,6003.77794434,2466658,-39.70380011156184,-6.125635309940671,-45.82943542150251,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ v2_);"
