problem,run,order,trial,time,count,lprior,llikelihood,lposterior,trs
"c025",0,1,4,1810.4937116580002,1791238,-37.9719664304596,-0.7153646982406725,-38.68733112870027,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = .(.(CONS v0_) v2_);"
"c025",0,1,4,1840.610800642,1796926,-37.881263754912936,-0.7153646982406725,-38.596628453153606,".(C .(v0_ .(.(CONS v1_) v2_))) = .(v0_ v2_);"
"c025",0,1,4,1871.639728236,1802827,-11.994105864791539,-21.920402827399435,-33.91450869219098,"C = TAIL;"
"c025",0,1,4,1917.473690456,1811439,-11.994047251923654,-21.920402827399435,-33.91445007932309,"C = TAIL;"
"c025",0,1,5,2400.544051139,1897537,-1.6739764335716716,-inf,-inf,""
"c025",0,1,5,2400.630987311,1897541,-214.56414893524607,-1.1628700898214384,-215.7270190250675,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) v2_); .(op26 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = v1_; .(op27 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = v2_; .(op28 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = v3_; .(C .(.(CONS .(DIGIT 1)) v0_)) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT .(op26 v0_))) .(.(CONS .(DIGIT .(op27 v0_))) .(op28 v0_))));"
"c025",0,1,5,2400.681898179,1897548,-42.27981283773764,-1.162869950222388,-43.442682787960024,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) v2_);"
"c025",0,1,5,2405.420155335,1898164,-39.293729145440786,-1.162869950222388,-40.45659909566317,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) v2_);"
"c025",0,1,5,2410.004509582,1898762,-38.482798935812674,-1.162869950222388,-39.64566888603506,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) v2_);"
"c025",0,1,5,2410.046467903,1898773,-38.231484508703005,-1.162869950222388,-39.39435445892539,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) v2_);"
"c025",0,1,5,2413.956192611,1899570,-37.9719664304596,-1.162869950222388,-39.13483638068199,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = .(.(CONS v0_) v2_);"
"c025",0,1,5,2483.140268575,1910987,-37.881263754912936,-1.162869950222388,-39.04413370513532,".(C .(v0_ .(.(CONS v1_) v2_))) = .(v0_ v2_);"
"c025",0,1,5,2784.0834220730003,1959435,-37.325342544984665,-1.162869950222388,-38.48821249520705,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = .(.(CONS v0_) v2_);"
"c025",0,1,6,3000.4692475570005,1992977,-1.6739764335716716,-inf,-inf,""
"c025",0,1,6,3000.615344439,1992979,-42.27981283773764,-1.7257608000732054,-44.00557363781084,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) v2_);"
"c025",0,1,6,3001.904470025,1993144,-39.293729145440786,-1.7257608000732054,-41.01948994551399,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) v2_);"
"c025",0,1,6,3008.8926470610004,1994101,-38.6415554722138,-1.7257608000732054,-40.367316272287006,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ v2_);"
"c025",0,1,6,3009.5540124960003,1994208,-38.231484508703005,-1.7257608000732054,-39.95724530877621,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) v2_);"
"c025",0,1,6,3009.754155721,1994244,-37.881263754912936,-1.7257608000732054,-39.60702455498614,".(C .(v0_ .(.(CONS v1_) v2_))) = .(v0_ v2_);"
"c025",0,1,7,3600.437937523,2070275,-1.6739764335716716,-inf,-inf,""
"c025",0,1,7,3600.614532121,2070277,-42.27981283773764,-2.373961994264697,-44.653774832002334,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) v2_);"
"c025",0,1,7,3602.017690963,2070329,-39.293729145440786,-2.373961994264697,-41.66769113970548,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) v2_);"
"c025",0,1,7,3610.9511401080003,2071434,-38.413795356727114,-2.373961994264697,-40.78775735099181,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = .(.(CONS v0_) v2_);"
"c025",0,1,7,3611.077243262,2071454,-38.231484508703005,-2.373961994264697,-40.6054465029677,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) v2_);"
"c025",0,1,7,3612.681065779,2071697,-38.063584264385455,-2.373961994264697,-40.43754625865015,".(C .(v0_ .(.(CONS v1_) v2_))) = .(v0_ v2_);"
"c025",0,1,7,3614.0098189130003,2071891,-37.881263754912936,-2.373961994264697,-40.25522574917763,".(C .(v0_ .(.(CONS v1_) v2_))) = .(v0_ v2_);"
"c025",0,1,7,3843.6930518010004,2102109,-37.820898382784506,-2.373961994264697,-40.1948603770492,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = .(.(CONS v0_) v2_);"
"c025",0,1,8,4200.517480151,2149078,-1.6739764335716716,-inf,-inf,""
"c025",0,1,8,4200.804838967,2149095,-42.27981283773764,-3.152586416806007,-45.43239925454365,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) v2_);"
"c025",0,1,8,4205.5039656320005,2149596,-39.70380011156184,-3.152586416806007,-42.85638652836785,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ v2_);"
"c025",0,1,8,4213.442643386,2150268,-38.231484508703005,-3.152586416806007,-41.384070925509015,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) v2_);"
"c025",0,1,8,4214.079031052,2150337,-38.12611596248187,-3.152586416806007,-41.27870237928788,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = .(.(CONS v0_) v2_);"
"c025",0,1,8,4215.737953994,2150541,-37.881263754912936,-3.152586416806007,-41.033850171718946,".(C .(v0_ .(.(CONS v1_) v2_))) = .(v0_ v2_);"
"c025",0,1,9,4800.6088280270005,2206696,-1.6739764335716716,-inf,-inf,""
"c025",0,1,9,4800.63039645,2206698,-42.27981283773764,-4.026546272405017,-46.30635911014265,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) v2_);"
"c025",0,1,9,4804.7149507780005,2206990,-39.70380011156184,-4.026546272405017,-43.73034638396686,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ v2_);"
"c025",0,1,9,4815.0817704500005,2207859,-38.482798935812674,-4.026546272405017,-42.509345208217695,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) v2_);"
"c025",0,1,9,4815.307293781,2207878,-38.231484508703005,-4.026546272405017,-42.25803078110802,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) v2_);"
"c025",0,1,9,4819.127110271001,2208251,-37.9719664304596,-4.026546272405017,-41.998512702864616,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = .(.(CONS v0_) v2_);"
"c025",0,1,10,5400.527042533,2256736,-1.6739764335716716,-inf,-inf,""
"c025",0,1,10,5400.949942878,2256753,-252.94714188001296,-5.025917043181316,-257.9730589231943,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) v2_); .(op26 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = v1_; .(op27 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(DIGIT v2_); .(op28 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) v4_); .(C .(.(CONS .(DIGIT 3)) v0_)) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT .(op26 v0_))) .(.(CONS .(op27 v0_)) .(op28 v0_))));"
"c025",0,1,10,5400.982123735,2256757,-218.90268281891025,-5.025917043181316,-223.92859986209157,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) v2_); .(op27 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(DIGIT v2_); .(op28 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) v4_); .(C .(.(CONS .(DIGIT 3)) v0_)) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT .(op26 v0_))) .(.(CONS .(op27 v0_)) .(op28 v0_)))); TRUE = FALSE;"
"c025",0,1,10,5401.005079309,2256760,-42.27981283773764,-5.025916801743126,-47.30572963948076,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) v2_);"
"c025",0,1,10,5401.749171127,2256833,-39.293729145440786,-5.025916801743126,-44.319645947183915,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) v2_);"
"c025",0,1,10,5416.879521352,2257723,-38.89286989971747,-5.025916801743126,-43.91878670146059,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ v2_);"
"c025",0,1,10,5416.904475217,2257727,-38.36501590074191,-5.025916801743126,-43.39093270248503,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) v2_);"
"c025",0,1,10,5416.910444916,2257728,-38.231484508703005,-5.025916801743126,-43.25740131044613,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) v2_);"
"c025",0,1,10,5420.5031023050005,2258017,-38.12611596248187,-5.025916801743126,-43.152032764225,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = .(.(CONS v0_) v2_);"
"c025",0,1,10,5425.366449032,2258373,-37.881263754912936,-5.025916801743126,-42.90718055665606,".(C .(v0_ .(.(CONS v1_) v2_))) = .(v0_ v2_);"
"c025",0,1,11,6000.658598089,2300543,-1.6739764335716716,-inf,-inf,""
"c025",0,1,11,6000.826976748001,2300546,-309.6236145297337,-6.125635551378856,-315.74925008111256,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) v2_); .(op26 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT 1)) v4_)))))) = v0_; .(op27 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT 1)) v4_)))))) = .(DIGIT v1_); .(op28 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT 1)) v4_)))))) = .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT 1)) v4_))); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) v0_))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT .(op26 v0_))) .(.(CONS .(op27 v0_)) .(op28 v0_))));"
"c025",0,1,11,6001.536088469,2300581,-42.27981283773764,-6.125635309940667,-48.40544814767831,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) v2_);"
"c025",0,1,11,6002.342725141,2300635,-39.293729145440786,-6.125635309940667,-45.419364455381455,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) v2_);"
"c025",0,1,11,6018.317457477,2301571,-38.231484508703005,-6.125635309940667,-44.357119818643675,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) v2_);"
"c025",0,1,11,6020.3704290900005,2301704,-38.12611596248187,-6.125635309940667,-44.25175127242254,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = .(.(CONS v0_) v2_);"
"c025",0,1,11,6030.897686267001,2302388,-37.881263754912936,-6.125635309940667,-44.006899064853606,".(C .(v0_ .(.(CONS v1_) v2_))) = .(v0_ v2_);"
"c025",1,1,1,0.000033678,1,-1.3862943611198906,-inf,-inf,""
"c025",1,1,1,0.431098521,714,-45.15617354943744,0,-45.15617354943744,"IF = IF; C = .(.(.(IF TRUE) TAIL) .(CONS .(HEAD .(.(CONS NAN) NIL))));"
"c025",1,1,1,0.527028463,841,-11.951725668966958,0,-11.951725668966958,"C = TAIL;"
"c025",1,1,2,601.250577337,1123128,-1.6739764335716716,-inf,-inf,""
"c025",1,1,2,601.567068146,1123140,-31.411335234358866,-18.08574399427775,-49.497079228636615,"- = +; C = .(.(IF .(EMPTY NIL)) NIL);"
"c025",1,1,2,601.567582663,1123141,-32.351317509980575,-13.025618020975807,-45.37693553095638,"- = +; C = .(.(IF FALSE) .(C NIL));"
"c025",1,1,2,601.5712236190001,1123149,-21.90900465701529,-0.1264111644406738,-22.035415821455967,"- = +; C = TAIL;"
"c025",1,1,2,601.571609531,1123150,-11.994223100833562,-0.1264111644406738,-12.120634265274235,"C = TAIL;"
"c025",1,1,2,601.6074852950001,1123211,-11.994223098585394,-0.1264111644406738,-12.120634263026068,"C = TAIL;"
"c025",1,1,2,602.255038461,1124242,-11.867534205872914,-0.1264111644406738,-11.993945370313588,"C = TAIL;"
"c025",1,1,3,1200.649305851,1644023,-1.6739764335716716,-inf,-inf,""
"c025",1,1,3,1200.897663614,1644026,-11.897733726484866,-10.930105639793746,-22.82783936627861,"C = TAIL;"
"c025",1,1,3,1219.564130259,1656326,-11.867534205872914,-10.930105639793746,-22.79763984566666,"C = TAIL;"
"c025",1,1,4,1800.631588426,1958278,-1.6739764335716716,-inf,-inf,""
"c025",1,1,4,1800.786955812,1958280,-42.27981283773764,-0.7153646982406725,-42.99517753597831,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) v2_);"
"c025",1,1,4,1802.140223366,1958617,-41.33957083832382,-0.7153646982406725,-42.05493553656449,".(C .(v0_ .(v1_ v2_))) = .(v0_ v2_);"
"c025",1,1,4,1807.543712795,1959828,-41.27600686443975,-0.7153646982406725,-41.99137156268042,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) v2_);"
"c025",1,1,4,1809.209108394,1960072,-38.89286989971747,-0.7153646982406725,-39.60823459795814,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ v2_);"
"c025",1,1,4,1809.2526721680001,1960088,-38.231484508703005,-0.7153646982406725,-38.946849206943675,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) v2_);"
"c025",1,1,4,1809.34877484,1960114,-38.217733896892376,-0.7153646982406725,-38.933098595133046,".(C .(v0_ .(.(CONS v1_) v2_))) = .(v0_ v2_);"
"c025",1,1,4,1809.979623075,1960266,-38.063584264385455,-0.7153646982406725,-38.778948962626124,".(C .(v0_ .(.(CONS v1_) v2_))) = .(v0_ v2_);"
"c025",1,1,4,1810.327069263,1960352,-37.9719664304596,-0.7153646982406725,-38.68733112870027,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = .(.(CONS v0_) v2_);"
"c025",1,1,4,1810.559699771,1960396,-37.881263754912936,-0.7153646982406725,-38.596628453153606,".(C .(v0_ .(.(CONS v1_) v2_))) = .(v0_ v2_);"
"c025",1,1,4,1825.25515574,1963249,-11.994105864791539,-21.920402827399435,-33.91450869219098,"C = TAIL;"
"c025",1,1,4,2016.020328316,1997781,-11.99409121125249,-21.920402827399435,-33.914494038651924,"C = TAIL;"
"c025",1,1,4,2042.03297043,2002468,-11.994047251923654,-21.920402827399435,-33.91445007932309,"C = TAIL;"
"c025",1,1,5,2400.549898195,2064400,-1.6739764335716716,-inf,-inf,""
"c025",1,1,5,2400.7056057620002,2064410,-42.27981283773764,-1.162869950222388,-43.442682787960024,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) v2_);"
"c025",1,1,5,2406.1152220100003,2065049,-39.293729145440786,-1.162869950222388,-40.45659909566317,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) v2_);"
"c025",1,1,5,2412.737524624,2066018,-38.6415554722138,-1.162869950222388,-39.80442542243619,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ v2_);"
"c025",1,1,5,2412.880883654,2066048,-38.217733896892376,-1.162869950222388,-39.38060384711476,".(C .(v0_ .(.(CONS v1_) v2_))) = .(v0_ v2_);"
"c025",1,1,5,2413.060456239,2066080,-38.063584264385455,-1.162869950222388,-39.22645421460784,".(C .(v0_ .(.(CONS v1_) v2_))) = .(v0_ v2_);"
"c025",1,1,5,2415.836048557,2066619,-37.881263754912936,-1.162869950222388,-39.04413370513532,".(C .(v0_ .(.(CONS v1_) v2_))) = .(v0_ v2_);"
"c025",1,1,5,2517.5143558540003,2082799,-37.430702659820234,-1.162869950222388,-38.59357261004262,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = .(.(CONS v0_) v2_);"
"c025",1,1,5,2624.805508992,2099637,-37.325342544984665,-1.162869950222388,-38.48821249520705,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = .(.(CONS v0_) v2_);"
"c025",1,1,6,3000.5054789280002,2156831,-1.6739764335716716,-inf,-inf,""
"c025",1,1,6,3000.650082684,2156842,-42.27981283773764,-1.7257608000732054,-44.00557363781084,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) v2_);"
"c025",1,1,6,3001.831029195,2157026,-39.70380011156184,-1.7257608000732054,-41.42956091163504,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ v2_);"
"c025",1,1,6,3004.91906512,2157486,-39.68541916869737,-1.7257608000732054,-41.411179968770575,".(C .(v0_ .(.(CONS v1_) v2_))) = .(v0_ v2_);"
"c025",1,1,6,3009.274334163,2157926,-38.482798935812674,-1.7257608000732054,-40.20855973588588,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) v2_);"
"c025",1,1,6,3009.37906158,2157942,-38.231484508703005,-1.7257608000732054,-39.95724530877621,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) v2_);"
"c025",1,1,6,3012.921762213,2158460,-37.9719664304596,-1.7257608000732054,-39.697727230532806,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = .(.(CONS v0_) v2_);"
"c025",1,1,6,3198.269704366,2181826,-37.881263754912936,-1.7257608000732054,-39.60702455498614,".(C .(v0_ .(.(CONS v1_) v2_))) = .(v0_ v2_);"
"c025",1,1,7,3600.457850572,2231830,-1.6739764335716716,-inf,-inf,""
"c025",1,1,7,3600.59513995,2231832,-42.27981283773764,-2.373961994264697,-44.653774832002334,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) v2_);"
"c025",1,1,7,3601.060214994,2231909,-39.293729145440786,-2.373961994264697,-41.66769113970548,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) v2_);"
"c025",1,1,7,3613.4204587060003,2233415,-38.35126424219766,-2.373961994264697,-40.725226236462355,".(C .(v0_ .(.(CONS v1_) v2_))) = .(v0_ v2_);"
"c025",1,1,7,3613.508370384,2233427,-38.231484508703005,-2.373961994264697,-40.6054465029677,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) v2_);"
"c025",1,1,7,3616.381975975,2233810,-38.217733896892376,-2.373961994264697,-40.59169589115707,".(C .(v0_ .(.(CONS v1_) v2_))) = .(v0_ v2_);"
"c025",1,1,7,3616.961789584,2233884,-38.12611596248187,-2.373961994264697,-40.500077956746566,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = .(.(CONS v0_) v2_);"
"c025",1,1,7,3620.069087768,2234268,-37.881263754912936,-2.373961994264697,-40.25522574917763,".(C .(v0_ .(.(CONS v1_) v2_))) = .(v0_ v2_);"
"c025",1,1,7,3689.325526017,2243277,-37.820898382784506,-2.373961994264697,-40.1948603770492,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = .(.(CONS v0_) v2_);"
"c025",1,1,8,4200.43812461,2309659,-1.6739764335716716,-inf,-inf,""
"c025",1,1,8,4200.647323028001,2309664,-54.64118465028391,-190.15327124792398,-244.7944558982079,".(C v0_) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) NIL))); HEAD = HEAD;"
"c025",1,1,8,4200.780704161,2309676,-42.27981283773764,-3.152586416806007,-45.43239925454365,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) v2_);"
"c025",1,1,8,4204.602061214,2310047,-39.70380011156184,-3.152586416806007,-42.85638652836785,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ v2_);"
"c025",1,1,8,4208.42160994,2310417,-39.293729145440786,-3.152586416806007,-42.446315562246795,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) v2_);"
"c025",1,1,8,4212.434828991,2310740,-38.231484508703005,-3.152586416806007,-41.384070925509015,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) v2_);"
"c025",1,1,8,4213.020968461,2310807,-38.217733896892376,-3.152586416806007,-41.370320313698386,".(C .(v0_ .(.(CONS v1_) v2_))) = .(v0_ v2_);"
"c025",1,1,8,4213.507135186001,2310872,-37.9719664304596,-3.152586416806007,-41.12455284726561,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = .(.(CONS v0_) v2_);"
"c025",1,1,8,4241.999565209,2313614,-37.881263754912936,-3.152586416806007,-41.033850171718946,".(C .(v0_ .(.(CONS v1_) v2_))) = .(v0_ v2_);"
"c025",1,1,9,4800.417308109,2366757,-1.6739764335716716,-inf,-inf,""
"c025",1,1,9,4800.874665454,2366775,-46.7571496522079,-4.026546272405017,-50.783695924612914,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) v2_);"
"c025",1,1,9,4801.011307494,2366787,-42.27981283773764,-4.026546272405017,-46.30635911014265,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) v2_);"
"c025",1,1,9,4801.459574271,2366830,-39.293729145440786,-4.026546272405017,-43.32027541784581,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) v2_);"
