problem,run,order,trial,time,count,lprior,llikelihood,lposterior,trs
"c033",0,2,4,1800.923666332,1754371,-400.5252084166472,-0.7554655220777813,-401.280673938725,".(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 2)) NIL))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 1)) NIL)))); .(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) NIL)))))))) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) NIL))))))); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) NIL))))))))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) NIL)))))))))); C = .(.(IF TRUE) NIL);"
"c033",0,2,4,1801.1167365540002,1754423,-95.50373200526046,-0.7554655220777813,-96.25919752733824,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v0_)) v4_))));"
"c033",0,2,4,1801.8047765810002,1754581,-83.36216019838858,-0.7554655220777813,-84.11762572046636,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(v2_ .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v1_)) .(v2_ .(.(CONS .(DIGIT v0_)) v4_))));"
"c033",0,2,4,1801.8105805070002,1754583,-81.5229657722962,-0.7554655220777813,-82.27843129437399,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(v2_ .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) .(.(CONS v1_) .(v2_ .(.(CONS .(DIGIT v0_)) v4_))));"
"c033",0,2,4,1811.8367314650002,1756409,-78.20714200758508,-0.7554655220777813,-78.96260752966286,".(C .(v0_ .(.(CONS .(DIGIT v1_)) .(v2_ .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v1_)) .(v2_ .(v0_ v4_))));"
"c033",0,2,4,1811.903697976,1756420,-78.17478207910744,-0.7554655220777813,-78.93024760118523,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) .(.(CONS v0_) v4_))));"
"c033",0,2,4,1814.1683233820002,1756763,-77.67776117867852,-0.7554655220777813,-78.43322670075631,".(C .(v0_ .(.(CONS .(DIGIT v1_)) .(v2_ .(v3_ v4_))))) = .(v3_ .(.(CONS .(DIGIT v1_)) .(v2_ .(v0_ v4_))));"
"c033",0,2,4,1816.2485577000002,1757083,-75.7593677462209,-0.7554655220777813,-76.51483326829869,".(C .(.(CONS v0_) .(v1_ .(.(CONS v2_) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) .(v1_ .(.(CONS v2_) .(.(CONS v0_) v4_))));"
"c033",0,2,4,1821.293708006,1757877,-11.99409121125249,-49.673217354078886,-61.667308565331375,"C = TAIL;"
"c033",0,2,4,1839.7495344000001,1760903,-11.994047251923654,-49.673217354078886,-61.66726460600254,"C = TAIL;"
"c033",0,2,5,2400.4452889110003,1852856,-1.6739764335716716,-inf,-inf,""
"c033",0,2,5,2400.7721182950004,1852865,-538.8869332197896,-1.2280334731267228,-540.1149666929164,".(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 2)) NIL))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 1)) NIL)))); .(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) NIL)))))))) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) NIL))))))); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) NIL))))))))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) NIL)))))))))); .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 4)) NIL)))))))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 4)) NIL))))))))); C = TAIL;"
"c033",0,2,5,2400.779853455,1852866,-96.55218144594717,-1.2280334731267228,-97.7802149190739,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v0_)) v4_)))); C = TAIL;"
"c033",0,2,5,2400.7837551190005,1852867,-95.21028725177857,-1.2280334731267228,-96.4383207249053,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(v2_ .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v1_)) .(v2_ .(.(CONS .(DIGIT v0_)) v4_)))); C = TAIL;"
"c033",0,2,5,2400.791363957,1852869,-11.994222756319328,-66.72363439883986,-78.7178571551592,"C = TAIL;"
"c033",0,2,5,2403.1174459540002,1853183,-11.994222631041033,-66.72363439883986,-78.71785702988089,"C = TAIL;"
"c033",0,2,5,2492.3865528690003,1862780,-76.96144688734321,-1.2280334731267228,-78.18948036046994,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS v2_) .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(.(CONS v1_) .(.(CONS v2_) .(.(CONS .(DIGIT v0_)) v4_))));"
"c033",0,2,5,2627.2852692640004,1875838,-76.79489298153372,-1.2280334731267228,-78.02292645466045,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(v2_ .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(.(CONS v1_) .(v2_ .(.(CONS .(DIGIT v0_)) v4_))));"
"c033",0,2,6,3000.5154830520005,1910288,-1.6739764335716716,-inf,-inf,""
"c033",0,2,6,3000.5790507200004,1910293,-84.84018656688175,-1.8009494058269524,-86.64113597270871,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v0_)) v4_))));"
"c033",0,2,6,3003.1146003290005,1910495,-83.26987974792121,-1.8009494058269524,-85.07082915374816,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) .(.(CONS .(DIGIT v0_)) v4_))));"
"c033",0,2,6,3004.0398739340003,1910601,-82.95142601680266,-1.8009494058269524,-84.75237542262961,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v0_)) v4_))));"
"c033",0,2,6,3006.9730360930002,1910848,-81.48098410060729,-1.8009494058269524,-83.28193350643424,".(C .(v0_ .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(v0_ v4_))));"
"c033",0,2,6,3012.1469105990004,1911411,-79.38049250333192,-1.8009494058269524,-81.18144190915888,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) .(.(CONS .(DIGIT v0_)) v4_))));"
"c033",0,2,6,3033.0572310700004,1913294,-79.10259764364578,-1.8009494058269524,-80.90354704947273,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(v2_ .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(.(CONS .(DIGIT v1_)) .(v2_ .(.(CONS .(DIGIT v0_)) v4_))));"
"c033",0,2,6,3078.0689210480004,1917318,-79.0440202667107,-1.8009494058269524,-80.84496967253766,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) .(.(CONS .(DIGIT v0_)) v4_))));"
"c033",0,2,6,3168.0076058330005,1924979,-76.76165644161134,-1.8009494058269524,-78.56260584743829,".(C .(.(CONS .(DIGIT v0_)) .(v1_ .(.(CONS v2_) .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(v1_ .(.(CONS v2_) .(.(CONS .(DIGIT v0_)) v4_))));"
"c033",0,2,7,3600.4406658470007,1959053,-1.6739764335716716,-inf,-inf,""
"c033",0,2,7,3600.6142920750003,1959058,-84.84018656688175,-2.4692007677461274,-87.30938733462789,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v0_)) v4_))));"
"c033",0,2,7,3601.8060500100005,1959185,-83.29762167725102,-2.4692007677461274,-85.76682244499715,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(v2_ .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v1_)) .(v2_ .(.(CONS .(DIGIT v0_)) v4_))));"
"c033",0,2,7,3602.2097816540004,1959221,-83.26987974792121,-2.4692007677461274,-85.73908051566734,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) .(.(CONS .(DIGIT v0_)) v4_))));"
"c033",0,2,7,3602.2148335420006,1959222,-81.46665854389568,-2.4692007677461274,-83.9358593116418,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS v2_) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) .(.(CONS v1_) .(.(CONS v2_) .(.(CONS .(DIGIT v0_)) v4_))));"
"c033",0,2,7,3610.2857935390007,1960001,-81.18539883748069,-2.4692007677461274,-83.65459960522682,".(C .(v0_ .(v1_ .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) .(v1_ .(.(CONS .(DIGIT v2_)) .(v0_ v4_))));"
"c033",0,2,7,3610.3729269080004,1960012,-80.15056619949512,-2.4692007677461274,-82.61976696724125,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(v2_ .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) .(.(CONS v1_) .(v2_ .(.(CONS .(DIGIT v0_)) v4_))));"
"c033",0,2,7,3610.7080404000003,1960051,-80.10858452780622,-2.4692007677461274,-82.57778529555235,".(C .(v0_ .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(v0_ v4_))));"
"c033",0,2,7,3613.8323203510004,1960409,-79.69894623445045,-2.4692007677461274,-82.16814700219658,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v0_)) v4_))));"
"c033",0,2,7,3622.9604190740006,1961182,-79.54479555462318,-2.4692007677461274,-82.01399632236931,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v0_)) v4_))));"
"c033",0,2,7,3636.9098720590005,1962242,-79.30326833910793,-2.4692007677461274,-81.77246910685406,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(v2_ .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(.(CONS .(DIGIT v1_)) .(v2_ .(.(CONS .(DIGIT v0_)) v4_))));"
"c033",0,2,7,3652.7102793270005,1963615,-79.13933044651503,-2.4692007677461274,-81.60853121426116,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) .(.(CONS .(DIGIT v0_)) v4_))));"
"c033",0,2,7,3654.2645290640007,1963737,-79.10259764364578,-2.4692007677461274,-81.57179841139191,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(v2_ .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(.(CONS .(DIGIT v1_)) .(v2_ .(.(CONS .(DIGIT v0_)) v4_))));"
"c033",0,2,7,3661.2247328940007,1964290,-79.0440202667107,-2.4692007677461274,-81.51322103445683,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) .(.(CONS .(DIGIT v0_)) v4_))));"
"c033",0,2,7,3704.2016541550006,1967583,-77.20489643358786,-2.4692007677461274,-79.67409720133399,".(C .(v0_ .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) .(v0_ v4_))));"
"c033",0,2,7,3730.1818889750007,1969551,-76.89518783423586,-2.4692007677461274,-79.36438860198199,".(C .(.(CONS .(DIGIT v0_)) .(v1_ .(.(CONS v2_) .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(v1_ .(.(CONS v2_) .(.(CONS .(DIGIT v0_)) v4_))));"
"c033",0,2,7,3782.3125675620004,1973529,-76.86701695726916,-2.4692007677461274,-79.33621772501529,".(C .(.(CONS .(DIGIT v0_)) .(v1_ .(.(CONS v2_) .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(v1_ .(.(CONS v2_) .(.(CONS .(DIGIT v0_)) v4_))));"
"c033",0,2,8,4200.4322824890005,2003374,-1.6739764335716716,-inf,-inf,""
"c033",0,2,8,4200.77848223,2003388,-84.84018656688175,-3.2378001034997106,-88.07798667038146,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v0_)) v4_))));"
"c033",0,2,8,4203.16738634,2003551,-83.90678721015826,-3.2378001034997106,-87.14458731365796,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS v0_) v4_))));"
"c033",0,2,8,4216.192677056,2004503,-82.62335395790771,-3.2378001034997106,-85.86115406140742,".(C .(.(CONS .(DIGIT v0_)) .(v1_ .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) .(v1_ .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v0_)) v4_))));"
"c033",0,2,8,4216.225496283,2004508,-82.38995666021792,-3.2378001034997106,-85.62775676371763,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) .(.(CONS .(DIGIT v0_)) v4_))));"
"c033",0,2,8,4216.299859806,2004515,-82.343590617394,-3.2378001034997106,-85.58139072089371,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(v2_ .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v1_)) .(v2_ .(.(CONS .(DIGIT v0_)) v4_))));"
"c033",0,2,8,4216.308949897,2004516,-81.99739495694564,-3.2378001034997106,-85.23519506044535,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v0_)) v4_))));"
"c033",0,2,8,4216.337555579001,2004521,-81.83034087228248,-3.2378001034997106,-85.06814097578219,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v0_)) v4_))));"
"c033",0,2,8,4216.763264567,2004553,-80.15056619949512,-3.2378001034997106,-83.38836630299483,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(v2_ .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) .(.(CONS v1_) .(v2_ .(.(CONS .(DIGIT v0_)) v4_))));"
"c033",0,2,8,4217.453070143,2004615,-79.90423644411204,-3.2378001034997106,-83.14203654761175,".(C .(.(CONS .(DIGIT v0_)) .(v1_ .(.(CONS .(DIGIT v2_)) .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(v1_ .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v0_)) v4_))));"
"c033",0,2,8,4220.577097385,2004904,-79.38049250333192,-3.2378001034997106,-82.61829260683163,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) .(.(CONS .(DIGIT v0_)) v4_))));"
"c033",0,2,8,4275.373745786001,2008775,-79.36247399782923,-3.2378001034997106,-82.60027410132894,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v0_)) v4_))));"
