problem,run,order,trial,time,count,lprior,llikelihood,lposterior,trs
"c021",0,1,4,1800.9875054870001,1288089,-116.31406644371076,-12.683203690373785,-128.99727013408454,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 7)) NIL);"
"c021",0,1,4,1801.023215875,1288098,-57.71882924163759,-0.7103526624166132,-58.429181904054204,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c021",0,1,4,1802.34825468,1288406,-51.81222683867996,-0.7103526624166132,-52.52257950109657,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,1,4,1805.3043548760002,1289040,-47.048680260708544,-0.7103526624166132,-47.759032923125154,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,1,4,1805.865190785,1289169,-44.40962293141814,-0.7103526624166132,-45.11997559383475,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,1,4,1805.918146569,1289180,-44.12194085897261,-0.7103526624166132,-44.83229352138922,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,1,4,1805.9331199580001,1289187,-44.00415782331831,-0.7103526624166132,-44.71451048573492,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,1,4,1806.085724446,1289224,-43.96268623661455,-0.7103526624166132,-44.67303889903116,".(C .(v0_ v1_)) = .(v0_ .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,1,4,1806.113118901,1289232,-40.43355709531218,-0.7103526624166132,-41.14390975772879,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,1,4,1808.336030331,1289818,-40.251235666398145,-0.7103526624166132,-40.961588328814756,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,1,4,1858.431078431,1301542,-19.844646422873346,-18.66955142061859,-38.514197843491935,".(C v0_) = v0_;"
"c021",0,1,4,1861.402088026,1302263,-19.84461567989011,-18.66955142061859,-38.5141671005087,".(C v0_) = v0_;"
"c021",0,1,4,1865.0550393090002,1303139,-19.844535752556634,-18.66955142061859,-38.51408717317523,".(C v0_) = v0_;"
"c021",0,1,4,2215.516256791,1382486,-19.838475352251066,-18.66955142061859,-38.508026772869655,".(C v0_) = v0_;"
"c021",0,1,5,2400.5130452320004,1423415,-1.6739764335716716,-inf,-inf,""
"c021",0,1,5,2400.6917951630003,1423417,-57.71882924163759,-1.1929457042316667,-58.91177494586926,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c021",0,1,5,2402.3696306770003,1423654,-53.60398610296728,-1.1929457042316667,-54.79693180719895,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,1,5,2407.9068248310004,1424422,-47.33636233304371,-1.1929457042316667,-48.52930803727538,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,1,5,2410.2899542500004,1424664,-44.40962293141814,-1.1929457042316667,-45.60256863564981,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,1,5,2410.6438936440004,1424706,-44.00415782331831,-1.1929457042316667,-45.19710352754998,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,1,5,2412.919449927,1425003,-40.72123891200417,-1.1929457042316667,-41.914184616235836,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,1,5,2413.332160875,1425063,-40.43355709531218,-1.1929457042316667,-41.62650279954385,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,1,5,2419.1439077070004,1425897,-40.251235666398145,-1.1929457042316667,-41.44418137062981,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,1,6,3000.4445509730003,1492983,-1.6739764335716716,-inf,-inf,""
"c021",0,1,6,3000.670962648,1492985,-57.71882924163759,-1.7558365504930138,-59.47466579213061,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c021",0,1,6,3002.3925622730003,1493169,-55.18982289209843,-1.7558365504930138,-56.94565944259144,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) .(.(CONS v1_) v2_)));"
"c021",0,1,6,3004.824930699,1493402,-44.93287107516551,-1.7558365504930138,-46.68870762565852,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,1,6,3014.477708833,1494306,-44.00415782331831,-1.7558365504930138,-45.759994373811324,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,1,6,3014.560485295,1494316,-40.587707647259535,-1.7558365504930138,-42.34354419775255,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,1,6,3037.994249575,1496730,-40.43355709531218,-1.7558365504930138,-42.1893936458052,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,1,6,3046.512966786,1497612,-40.251235666398145,-1.7558365504930138,-42.00707221689116,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,1,7,3600.5653195160003,1552768,-1.6739764335716716,-inf,-inf,""
"c021",0,1,7,3600.5893554790005,1552770,-57.71882924163759,-2.4291004573764976,-60.14792969901409,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c021",0,1,7,3600.9652579780004,1552797,-44.93287107516551,-2.4291004573764976,-47.36197153254201,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,1,7,3617.7368858770005,1553991,-43.96268623661455,-2.4291004573764976,-46.39178669399105,".(C .(v0_ v1_)) = .(v0_ .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,1,7,3626.9834041240006,1554788,-43.808535561163204,-2.4291004573764976,-46.2376360185397,".(C .(v0_ v1_)) = .(v0_ .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,1,7,3630.6492410440005,1555084,-40.72123891200417,-2.4291004573764976,-43.15033936938067,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,1,7,3648.5764093710004,1556580,-40.587707647259535,-2.4291004573764976,-43.016808104636034,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,1,8,4200.431934428,1602259,-1.6739764335716716,-inf,-inf,""
"c021",0,1,8,4200.563735735001,1602261,-57.71882924163759,-3.2277750398834275,-60.94660428152102,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c021",0,1,8,4202.336163695,1602365,-55.18982289209843,-3.2277750398834275,-58.41759793198185,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) .(.(CONS v1_) v2_)));"
"c021",0,1,8,4204.60395864,1602517,-49.32732022646444,-3.2277750398834275,-52.55509526634786,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,1,8,4205.99325966,1602619,-42.05541441067685,-3.2277750398834275,-45.28318945056028,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,1,8,4418.339926652,1616186,-40.587707647259535,-3.2277750398834275,-43.81548268714296,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,1,9,4800.46475323,1641109,-1.6739764335716716,-inf,-inf,""
"c021",0,1,9,4800.77993328,1641119,-57.71882924163759,-4.116772519557129,-61.835601761194724,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c021",0,1,9,4802.196584176,1641174,-44.93287107516551,-4.116772519557129,-49.04964359472264,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,1,9,4822.2535856409995,1642194,-40.72123891200417,-4.116772519557129,-44.8380114315613,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,1,9,4831.336326351,1642758,-40.587707647259535,-4.116772519557129,-44.704480166816666,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,1,10,5400.559298315,1674211,-1.6739764335716716,-inf,-inf,""
"c021",0,1,10,5400.697920087,1674213,-57.71882924163759,-5.126168137567463,-62.844997379205054,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c021",0,1,10,5401.019001191,1674228,-55.61524778909435,-5.126168137567463,-60.74141592666181,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c021",0,1,10,5401.029176179,1674229,-55.50827662321695,-5.126168137567463,-60.63444476078441,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c021",0,1,10,5407.424610254,1674512,-49.32732022646444,-5.126168137567463,-54.4534883640319,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,1,10,5418.833463228,1674946,-44.93287107516551,-5.126168137567463,-50.05903921273297,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,1,10,5423.532968748,1675145,-44.00415782331831,-5.126168137567463,-49.13032596088577,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,1,10,5429.461947543,1675433,-43.808535561163204,-5.126168137567463,-48.934703698730665,".(C .(v0_ v1_)) = .(v0_ .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,1,10,5469.60295011,1677173,-40.587707647259535,-5.126168137567463,-45.713875784826996,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,1,11,6000.610268564,1700935,-1.6739764335716716,-inf,-inf,""
"c021",0,1,11,6000.7340191329995,1700937,-57.71882924163759,-6.230899137337339,-63.94972837897493,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c021",0,1,11,6005.427709490999,1701106,-44.93287107516551,-6.230899137337339,-51.16377021250285,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,1,11,6032.670449038,1702036,-44.12194085897261,-6.230899137337339,-50.352839996309946,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,1,11,6033.107469711999,1702052,-44.00415782331831,-6.230899137337339,-50.23505696065565,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,1,11,6042.929181224999,1702471,-40.251235666398145,-6.230899137337339,-46.482134803735484,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v1_));"
"c021",1,1,1,0.000046364,1,-1.3862943611198906,-inf,-inf,""
"c021",1,1,1,0.126216139,173,-21.771190571367605,0,-21.771190571367605,"EQUAL = EQUAL; C = TAIL;"
"c021",1,1,1,0.594923027,661,-11.951725668966958,0,-11.951725668966958,"C = TAIL;"
"c021",1,1,2,601.413053032,775484,-1.6739764335716716,-inf,-inf,""
"c021",1,1,2,601.6387552299999,775493,-21.908877462373308,-12.109288906183558,-34.01816636855686,"EQUAL = EQUAL; C = TAIL;"
"c021",1,1,2,601.6438887429999,775497,-11.994223096317477,-12.109288906183558,-24.103512002501034,"C = TAIL;"
"c021",1,1,2,601.983416566,775662,-11.994223091899887,-12.109288906183558,-24.103511998083444,"C = TAIL;"
"c021",1,1,2,602.0757059059999,775723,-11.99422297937095,-12.109288906183558,-24.103511885554507,"C = TAIL;"
"c021",1,1,2,602.8970708129999,776155,-11.994216541812005,-12.109288906183558,-24.103505447995563,"C = TAIL;"
"c021",1,1,2,737.293023534,813137,-11.994213453464205,-12.109288906183558,-24.103502359647763,"C = TAIL;"
"c021",1,1,2,753.234836484,819100,-11.994212381539892,-12.109288906183558,-24.10350128772345,"C = TAIL;"
"c021",1,1,2,837.581197193,849688,-11.994209031783821,-12.109288906183558,-24.10349793796738,"C = TAIL;"
"c021",1,1,2,1068.41381344,920704,-11.994203806186757,-12.109288906183558,-24.103492712370315,"C = TAIL;"
"c021",1,1,3,1200.617207368,966810,-1.6739764335716716,-inf,-inf,""
"c021",1,1,3,1200.725880425,966814,-57.47686606789813,-28.998701113992787,-86.47556718189091,".(C v0_) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) NIL)))));"
"c021",1,1,3,1200.892989469,966865,-57.25372251658391,-28.998701113992787,-86.2524236305767,".(C v0_) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) NIL)))));"
"c021",1,1,3,1201.80756693,967148,-41.21631552341786,-0.3682079260927099,-41.58452344951057,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v1_));"
"c021",1,1,3,1202.3205363739999,967267,-19.84472489732941,-12.341005697920862,-32.18573059525027,".(C v0_) = v0_;"
"c021",1,1,3,1231.014358875,976018,-19.844599693912336,-12.341005697920862,-32.1856053918332,".(C v0_) = v0_;"
"c021",1,1,3,1257.1725963269998,983635,-19.844402110565174,-12.341005697920862,-32.18540780848603,".(C v0_) = v0_;"
"c021",1,1,3,1281.1454320789999,990514,-19.844386571957784,-12.341005697920862,-32.18539226987865,".(C v0_) = v0_;"
"c021",1,1,3,1676.771650769,1099994,-19.84430000413633,-12.341005697920862,-32.18530570205719,".(C v0_) = v0_;"
"c021",1,1,3,1785.207896814,1128592,-19.844208117263513,-12.341005697920862,-32.185213815184376,".(C v0_) = v0_;"
"c021",1,1,4,1800.4106244460002,1132556,-1.6739764335716716,-inf,-inf,""
"c021",1,1,4,1800.558311079,1132558,-57.71882924163759,-0.7103526624166132,-58.429181904054204,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c021",1,1,4,1803.213381346,1133198,-44.93287107516551,-0.7103526624166132,-45.64322373758212,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v1_));"
"c021",1,1,4,1807.0441003790002,1134090,-44.00415782331831,-0.7103526624166132,-44.71451048573492,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v1_));"
"c021",1,1,4,1807.6440797300002,1134246,-43.96268623661455,-0.7103526624166132,-44.67303889903116,".(C .(v0_ v1_)) = .(v0_ .(.(CONS .(DIGIT 8)) v1_));"
"c021",1,1,4,1807.7059845150002,1134265,-40.72123891200417,-0.7103526624166132,-41.43159157442078,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v1_));"
"c021",1,1,4,1814.5119558380002,1135841,-40.587707647259535,-0.7103526624166132,-41.298060309676146,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v1_));"
"c021",1,1,4,1861.3458874970001,1146601,-19.844483803215432,-18.66955142061859,-38.51403522383402,".(C v0_) = v0_;"
"c021",1,1,4,2389.28424412,1261359,-18.642691904813752,-18.66955142061859,-37.31224332543234,"C = .(.(IF FALSE) NIL);"
"c021",1,1,5,2400.332887572,1263644,-1.6739764335716716,-inf,-inf,""
"c021",1,1,5,2400.555272618,1263652,-57.71882924163759,-1.1929457042316667,-58.91177494586926,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c021",1,1,5,2405.20576327,1264181,-55.61524778909435,-1.1929457042316667,-56.808193493326016,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c021",1,1,5,2406.137784907,1264326,-55.18982289209843,-1.1929457042316667,-56.382768596330095,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) .(.(CONS v1_) v2_)));"
"c021",1,1,5,2408.204846258,1264580,-52.64617777780033,-1.1929457042316667,-53.839123482032,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) .(.(CONS v1_) v2_)));"
"c021",1,1,5,2408.208492819,1264581,-49.20953719118758,-1.1929457042316667,-50.40248289541925,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v1_));"
"c021",1,1,5,2410.13529635,1264783,-47.33636233304371,-1.1929457042316667,-48.52930803727538,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v1_));"
"c021",1,1,5,2413.257632279,1265095,-44.12194085897261,-1.1929457042316667,-45.314886563204276,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v1_));"
"c021",1,1,5,2413.299804199,1265101,-44.00415782331831,-1.1929457042316667,-45.19710352754998,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v1_));"
"c021",1,1,5,2413.984711413,1265187,-40.72123891200417,-1.1929457042316667,-41.914184616235836,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v1_));"
"c021",1,1,5,2414.721232572,1265291,-40.251235666398145,-1.1929457042316667,-41.44418137062981,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v1_));"
"c021",1,1,6,3000.3389828490003,1332548,-1.6739764335716716,-inf,-inf,""
"c021",1,1,6,3000.51987499,1332550,-57.71882924163759,-1.7558365504930138,-59.47466579213061,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c021",1,1,6,3000.630567318,1332571,-55.61524778909435,-1.7558365504930138,-57.37108433958736,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c021",1,1,6,3002.919630657,1332805,-49.32732022646444,-1.7558365504930138,-51.08315677695745,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v1_));"
"c021",1,1,6,3005.0407611120004,1332980,-44.93287107516551,-1.7558365504930138,-46.68870762565852,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v1_));"
"c021",1,1,6,3013.415903168,1333790,-40.87538942132494,-1.7558365504930138,-42.631225971817955,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v1_));"
"c021",1,1,6,3014.659386912,1333953,-40.72123891200417,-1.7558365504930138,-42.47707546249718,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v1_));"
"c021",1,1,6,3017.365792259,1334284,-40.43355709531218,-1.7558365504930138,-42.1893936458052,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v1_));"
"c021",1,1,6,3026.5157799370004,1335194,-40.251235666398145,-1.7558365504930138,-42.00707221689116,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v1_));"
"c021",1,1,7,3600.3288853550002,1392524,-1.6739764335716716,-inf,-inf,""
"c021",1,1,7,3600.7157988030003,1392533,-57.71882924163759,-2.4291004573764976,-60.14792969901409,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c021",1,1,7,3601.5335707870004,1392613,-49.32732022646444,-2.4291004573764976,-51.756420683840936,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v1_));"
"c021",1,1,7,3603.1094815190004,1392720,-48.921855119494836,-2.4291004573764976,-51.350955576871335,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v1_));"
