problem,run,order,trial,time,count,lprior,llikelihood,lposterior,trs
"c035",0,3,5,2409.1894713459997,1820644,-80.10863496003981,-1.1979582310497534,-81.30659319108956,".(C .(.(CONS .(DIGIT v0_)) .(v1_ .(v2_ .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) .(v2_ .(v1_ .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,3,5,2409.943566943,1820762,-79.95443384797896,-1.1979582310497534,-81.15239207902871,".(C .(v0_ .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v1_)) .(v0_ v4_))));"
"c035",0,3,5,2411.517488256,1821020,-79.69894623445046,-1.1979582310497534,-80.89690446550021,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(.(CONS .(DIGIT v2_)) .(.(CONS v1_) .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,3,5,2413.7118514979998,1821368,-79.41361352766357,-1.1979582310497534,-80.61157175871332,".(C .(.(CONS .(DIGIT v0_)) .(v1_ .(.(CONS .(DIGIT v2_)) .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(.(CONS .(DIGIT v2_)) .(v1_ .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,3,5,2420.7986045,1822424,-79.3063845311782,-1.1979582310497534,-80.50434276222795,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(.(CONS v2_) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,3,5,2427.4626474409997,1823485,-79.10259764364577,-1.1979582310497534,-80.30055587469552,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(v2_ .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(v2_ .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,3,5,2440.9643405959996,1825611,-79.0440202667107,-1.1979582310497534,-80.24197849776046,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(.(CONS v2_) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,3,5,2450.554525134,1827044,-11.994047251923654,-45.58288098309207,-57.57692823501572,"C = TAIL;"
"c035",0,3,6,3000.418808694,1914110,-1.6739764335716716,-inf,-inf,""
"c035",0,3,6,3000.593409989,1914112,-547.2995886022995,-1.7608490701322692,-549.0604376724318,".(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 8)) NIL)))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 8)) NIL))))); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) NIL))))) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) NIL)))); .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) NIL))))))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) NIL)))))))); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 6)) NIL)))))))) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 6)) NIL))))))); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) NIL))))))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) NIL)))))); C = TAIL;"
"c035",0,3,6,3000.687009357,1914119,-84.84018656688175,-1.7608490701322692,-86.60103563701402,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,3,6,3002.061774988,1914307,-83.503277045611,-1.7608490701322692,-85.26412611574327,".(C .(.(CONS .(DIGIT v0_)) .(v1_ .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v2_)) .(v1_ .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,3,6,3002.593755205,1914387,-81.74336423133812,-1.7608490701322692,-83.50421330147039,".(C .(v0_ .(.(CONS .(DIGIT v1_)) .(v2_ .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) .(v2_ .(.(CONS .(DIGIT v1_)) .(v0_ v4_))));"
"c035",0,3,6,3010.903513588,1915344,-80.30508203802077,-1.7608490701322692,-82.06593110815304,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v0_) v4_))));"
"c035",0,3,6,3013.001132455,1915598,-80.26138056583541,-1.7608490701322692,-82.02222963596768,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) .(v2_ .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) .(v2_ .(.(CONS .(DIGIT v1_)) .(.(CONS v0_) v4_))));"
"c035",0,3,6,3015.969972552,1915968,-79.70873344721608,-1.7608490701322692,-81.46958251734834,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(v2_ .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) .(v2_ .(.(CONS v1_) .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,3,6,3033.6545062679997,1918091,-79.10259764364577,-1.7608490701322692,-80.86344671377803,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(v2_ .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(v2_ .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,3,6,3060.906860898,1921411,-11.994047251923654,-62.75597180959318,-74.75001906151684,"C = TAIL;"
"c035",0,3,6,3152.491020355,1932962,-71.44913445648332,-1.7608490701322692,-73.20998352661559,".(C .(.(CONS v0_) .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(.(CONS .(DIGIT v2_)) .(.(CONS v1_) .(.(CONS v0_) v4_))));"
"c035",0,3,6,3303.375319937,1952402,-70.8895186685479,-1.7608490701322692,-72.65036773868016,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS v2_) .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(.(CONS v2_) .(.(CONS v1_) .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,3,7,3600.423361492,1991784,-1.6739764335716716,-inf,-inf,""
"c035",0,3,7,3600.593348799,1991786,-84.84018656688175,-2.429100424872595,-87.26928699175436,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,3,7,3607.868502595,1992688,-84.4347214587736,-2.429100424872595,-86.8638218836462,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,3,7,3608.447435124,1992739,-82.14049580058632,-2.429100424872595,-84.56959622545892,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,3,7,3608.9622093020002,1992793,-81.83034087228248,-2.429100424872595,-84.25944129715508,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,3,7,3609.5388903040002,1992865,-80.78740615165454,-2.429100424872595,-83.21650657652714,".(C .(.(CONS v0_) .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v2_)) .(.(CONS v1_) .(.(CONS v0_) v4_))));"
"c035",0,3,7,3609.822454737,1992907,-80.74549199004328,-2.429100424872595,-83.17459241491588,".(C .(v0_ .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v2_)) .(.(CONS v1_) .(v0_ v4_))));"
"c035",0,3,7,3609.945091018,1992927,-79.99443152324959,-2.429100424872595,-82.42353194812219,".(C .(.(CONS .(DIGIT v0_)) .(v1_ .(.(CONS v2_) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) .(.(CONS v2_) .(v1_ .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,3,7,3611.76074658,1993162,-79.38049250333192,-2.429100424872595,-81.80959292820452,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(.(CONS v2_) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,3,7,3652.080537738,1997256,-79.22634182350465,-2.429100424872595,-81.65544224837726,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(.(CONS v2_) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,3,7,3662.064760644,1998300,-71.07184022534186,-2.429100424872595,-73.50094065021446,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS v2_) .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(.(CONS v2_) .(.(CONS v1_) .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,3,8,4200.454855203,2051982,-1.6739764335716716,-inf,-inf,""
"c035",0,3,8,4200.608562943001,2051984,-84.84018656688175,-3.2077248442732205,-88.04791141115497,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,3,8,4205.470946473,2052386,-83.29762167725102,-3.2077248442732205,-86.50534652152423,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(v2_ .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) .(v2_ .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,3,8,4213.368400898001,2053052,-81.91735224927211,-3.2077248442732205,-85.12507709354533,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,3,8,4213.5712483980005,2053073,-81.83034087228248,-3.2077248442732205,-85.03806571655569,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,3,8,4213.621543304001,2053079,-79.6681745757837,-3.2077248442732205,-82.87589942005691,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(.(CONS v2_) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,3,8,4215.8831183970005,2053327,-79.38049250333192,-3.2077248442732205,-82.58821734760514,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(.(CONS v2_) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,3,8,4252.789065100001,2056509,-79.20795815930359,-3.2077248442732205,-82.4156830035768,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(v2_ .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(v2_ .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,3,8,4260.317859028,2057165,-79.13933044651503,-3.2077248442732205,-82.34705529078825,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(.(CONS v2_) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,3,8,4272.6921519140005,2058237,-79.10259764364577,-3.2077248442732205,-82.31032248791898,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(v2_ .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(v2_ .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,3,8,4280.012184249001,2058851,-79.0440202667107,-3.2077248442732205,-82.25174511098392,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(.(CONS v2_) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,3,8,4328.624111617,2062990,-76.79489298153372,-3.2077248442732205,-80.00261782580694,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(v2_ .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(v2_ .(.(CONS v1_) .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,3,8,4443.223857577001,2072938,-76.30169105133449,-3.2077248442732205,-79.5094158956077,".(C .(v0_ .(.(CONS .(DIGIT v1_)) .(v2_ .(v3_ v4_))))) = .(v3_ .(v2_ .(.(CONS .(DIGIT v1_)) .(v0_ v4_))));"
"c035",0,3,8,4531.77224966,2080658,-75.93548834769648,-3.2077248442732205,-79.14321319196969,".(C .(v0_ .(v1_ .(v2_ .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) .(v2_ .(v1_ .(v0_ v4_))));"
"c035",0,3,8,4613.319789563,2087683,-71.96461090252488,-3.2077248442732205,-75.1723357467981,".(C .(.(CONS v0_) .(.(CONS v1_) .(.(CONS v2_) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) .(.(CONS v2_) .(.(CONS v1_) .(.(CONS v0_) v4_))));"
"c035",0,3,8,4616.501130590001,2087930,-71.52929283126704,-3.2077248442732205,-74.73701767554026,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(.(CONS v2_) .(.(CONS .(DIGIT v1_)) .(.(CONS v0_) v4_))));"
"c035",0,3,9,4800.549974758001,2103501,-1.6739764335716716,-inf,-inf,""
"c035",0,3,9,4800.701017405001,2103503,-84.84018656688175,-4.10173486297866,-88.94192142986041,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,3,9,4803.57823393,2103721,-83.58833347903973,-4.10173486297866,-87.69006834201839,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v2_)) .(.(CONS v1_) .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,3,9,4803.77229349,2103744,-83.29762167725102,-4.10173486297866,-87.39935654022968,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(v2_ .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) .(v2_ .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,3,9,4805.592166961001,2103882,-83.2698797479212,-4.10173486297866,-87.37161461089985,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) .(.(CONS v2_) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,3,9,4809.896509687001,2104178,-82.95142601680266,-4.10173486297866,-87.05316087978132,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS v3_) v4_))))) = .(.(CONS v3_) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,3,9,4814.0681739930005,2104470,-82.70841039133644,-4.10173486297866,-86.8101452543151,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v2_)) .(.(CONS v1_) .(.(CONS .(DIGIT v0_)) v4_))));"
"c035",0,3,9,4814.108643655,2104473,-82.67355136177463,-4.10173486297866,-86.77528622475329,".(C .(v0_ .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v1_)) .(v0_ v4_))));"
"c035",0,3,9,4814.1248907300005,2104475,-82.46920327808046,-4.10173486297866,-86.57093814105912,".(C .(.(CONS .(DIGIT v0_)) .(v1_ .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v2_)) .(v1_ .(.(CONS .(DIGIT v0_)) v4_))));"
