problem,run,order,trial,time,count,lprior,llikelihood,lposterior,trs
"c038",0,1,8,4200.710867076001,2202639,-18.531831814004683,-188.7272802245867,-207.25911203859138,"C = .(.(IF TRUE) NIL);"
"c038",0,1,8,4200.713306559001,2202640,-11.897733726484866,-80.9708130265893,-92.86854675307416,"C = TAIL;"
"c038",0,1,8,4201.022475849,2202674,-39.35089720892765,-45.05232503560806,-84.4032222445357,"C = .(.(IF FALSE) .(.(.(IF FALSE) .(.(CONS NAN) NIL)) .(C NIL)));"
"c038",0,1,8,4201.025591459001,2202675,-18.531831814004683,-45.05232503560806,-63.58415684961274,"C = .(.(IF FALSE) NIL);"
"c038",0,1,8,4208.2520712860005,2203408,-18.497449871413757,-45.05232503560806,-63.54977490702181,"C = .(.(IF FALSE) NIL);"
"c038",0,1,9,4800.484174290001,2256979,-1.6739764335716716,-inf,-inf,""
"c038",0,1,9,4800.661012506001,2256982,-11.897733726484866,-93.82263730939734,-105.72037103588221,"C = TAIL;"
"c038",0,1,9,4801.230887079001,2257034,-29.87628297054445,-51.91772243784675,-81.7940054083912,"C = .(.(IF FALSE) .(C .(TAIL .(TAIL NIL))));"
"c038",0,1,9,4801.238085229001,2257036,-18.531831814004683,-51.91772243784675,-70.44955425185142,"C = .(.(IF FALSE) NIL);"
"c038",0,1,9,4809.003660481001,2257691,-18.497449871413757,-51.91772243784675,-70.4151723092605,"C = .(.(IF FALSE) NIL);"
"c038",0,1,10,5400.519168672002,2301396,-1.6739764335716716,-inf,-inf,""
"c038",0,1,10,5400.952561588001,2301412,-566.1544060578302,-54.27623475373889,-620.4306408115691,".(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) NIL))))) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 9)) NIL))))); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) NIL))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) NIL))); .(C .(.(CONS .(DIGIT 6)) NIL)) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 9)) NIL)); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) NIL)))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) NIL)))); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 3)) NIL))))))))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 9)) NIL))))))))); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) NIL))))))) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) NIL))))))); .(C NIL) = .(.(CONS .(DIGIT 9)) NIL); .(C v0_) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 9)) NIL))))));"
"c038",0,1,10,5401.1368980490015,2301425,-11.897733726484866,-106.80488462091161,-118.70261834739648,"C = TAIL;"
"c038",0,1,10,5403.911241566001,2301590,-35.57303134128176,-58.91354306588184,-94.4865744071636,"C = .(.(IF FALSE) .(.(.(IF .(.(> NAN) NAN)) NIL) NIL));"
"c038",0,1,10,5403.915972606002,2301591,-18.531831814004683,-58.91354306588184,-77.44537487988651,"C = .(.(IF FALSE) NIL);"
"c038",0,1,10,5412.270272469002,2302144,-18.497449871413757,-58.91354306588184,-77.41099293729559,"C = .(.(IF FALSE) NIL);"
"c038",0,1,11,6000.541692123002,2335219,-1.6739764335716716,-inf,-inf,""
"c038",0,1,11,6002.592697280002,2335319,-950.4120483951434,-148.43389833185077,-1098.8459467269943,".(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) NIL))))) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 9)) NIL))))); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) NIL))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) NIL))); .(C .(.(CONS .(DIGIT 6)) NIL)) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 9)) NIL)); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) NIL)))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) NIL)))); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 3)) NIL))))))))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 9)) NIL))))))))); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) NIL))))))) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) NIL))))))); .(C v0_) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) NIL)))))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 9)) NIL)))))); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) NIL))))))))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 9)) NIL))))))))))); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 4)) NIL)))))))))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) NIL))))))))));"
"c038",0,1,11,6002.723153602002,2335329,-39.00650835609666,-119.88747973038372,-158.89398808648036,"C = .(.(.(IF .(.(EQUAL 0) 4)) TAIL) TAIL);"
"c038",0,1,11,6002.735426026002,2335331,-22.31447929239483,-66.00971227925409,-88.32419157164892,"C = .(.(IF FALSE) .(C NIL));"
"c038",0,1,11,6002.740982954001,2335332,-18.531831814004683,-66.00971227925409,-84.54154409325878,"C = .(.(IF FALSE) NIL);"
"c038",0,1,11,6014.129585360001,2335937,-18.497449871413757,-66.00971227925409,-84.50716215066785,"C = .(.(IF FALSE) NIL);"
"c038",1,1,1,0.000022867,1,-1.3862943611198906,-inf,-inf,""
"c038",1,1,1,0.005975819,23,-18.170841637197306,0,-18.170841637197306,"C = .(.(IF FALSE) NIL);"
"c038",1,1,1,0.015389602,49,-11.57488104387042,0,-11.57488104387042,"C = TAIL;"
"c038",1,1,2,601.3804946600001,1270302,-1.6739764335716716,-inf,-inf,""
"c038",1,1,2,601.753054057,1270322,-20.953378310893065,-12.10918524911449,-33.062563560007554,"NAN = NAN; C = TAIL;"
"c038",1,1,2,601.754015601,1270324,-11.994213262316778,-12.10918524911449,-24.103398511431266,"C = TAIL;"
"c038",1,1,2,625.569143731,1284221,-11.99253622642312,-12.10918524911449,-24.10172147553761,"C = TAIL;"
"c038",1,1,2,625.773448853,1284340,-11.992295476485907,-12.10918524911449,-24.101480725600396,"C = TAIL;"
"c038",1,1,2,896.6780262980001,1421290,-11.867534205872914,-12.10918524911449,-23.976719454987403,"C = TAIL;"
"c038",1,1,3,1200.777915797,1574752,-1.6739764335716716,-inf,-inf,""
"c038",1,1,3,1200.982665825,1574755,-57.046083151805675,-28.998701089343875,-86.04478424114956,".(C v0_) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 9)) NIL)))));"
"c038",1,1,3,1201.091342407,1574797,-19.84470623051709,-48.25979816008455,-68.10450439060165,".(C v0_) = NIL;"
"c038",1,1,3,1201.1096362810001,1574812,-19.844732897498503,-12.341009461088497,-32.185742358587,".(C v0_) = v0_;"
"c038",1,1,3,1235.251271775,1587945,-18.497449871413757,-12.341009461088497,-30.838459332502254,"C = .(.(IF FALSE) NIL);"
"c038",1,1,4,1800.6707488129998,1789246,-1.6739764335716716,-inf,-inf,""
"c038",1,1,4,1800.866593799,1789249,-11.897733726484866,-36.61876528307944,-48.516499009564306,"C = TAIL;"
"c038",1,1,4,1804.0539104169998,1790197,-11.867534205872914,-36.61876528307944,-48.486299488952355,"C = TAIL;"
"c038",1,1,4,1836.498407658,1800153,-19.83597268311325,-18.659553957191704,-38.49552664030496,".(C v0_) = v0_;"
"c038",1,1,5,2400.599722133,1961005,-1.6739764335716716,-inf,-inf,""
"c038",1,1,5,2400.784792539,1961008,-11.897733726484866,-49.03912113403908,-60.936854860523944,"C = TAIL;"
"c038",1,1,5,2404.687438425,1961886,-11.867534205872914,-49.03912113403908,-60.90665533991199,"C = TAIL;"
"c038",1,1,5,2480.079388735,1977965,-55.929069124279465,-1.1478328211044242,-57.07690194538389,".(C NIL) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(C v1_));"
"c038",1,1,5,2480.42992415,1978037,-55.01212883080231,-1.1478328211044242,-56.159961651906734,".(C NIL) = .(.(CONS .(DIGIT 9)) NIL); .(C .(v0_ v1_)) = .(v0_ .(C v1_));"
"c038",1,1,5,2483.240147595,1978636,-54.87859743818207,-1.1478328211044242,-56.02643025928649,".(C NIL) = .(.(CONS .(DIGIT 9)) NIL); .(C .(v0_ v1_)) = .(v0_ .(C v1_));"
"c038",1,1,5,2485.247583221,1979045,-54.750666411622035,-1.1478328211044242,-55.89849923272646,".(C NIL) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(C v1_));"
"c038",1,1,5,2487.887959154,1979592,-52.419910444909604,-1.1478328211044242,-53.56774326601403,".(C NIL) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(C v1_));"
"c038",1,1,5,2637.192796743,2011472,-52.345802472780875,-1.1478328211044242,-53.4936352938853,".(C NIL) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(C v1_));"
"c038",1,1,5,2709.56695046,2026488,-52.30658175964008,-1.1478328211044242,-53.454414580744505,".(C NIL) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(C v1_));"
"c038",1,1,5,2791.021659782,2043496,-19.844165710785138,-25.093484523902966,-44.93765023468811,".(C v0_) = v0_;"
"c038",1,1,5,2891.984938337,2064452,-19.83872104943493,-25.093484523902966,-44.932205573337896,".(C v0_) = v0_;"
"c038",1,1,6,3000.554539143,2086219,-1.6739764335716716,-inf,-inf,""
"c038",1,1,6,3000.95288852,2086252,-11.897733726484866,-61.58990053369885,-73.48763426018371,"C = TAIL;"
"c038",1,1,6,3006.790076689,2086935,-57.7391777321757,-1.7257612953489958,-59.46493902752469,".(C NIL) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(C v1_));"
"c038",1,1,6,3114.7521685640004,2100968,-53.82170899149414,-1.7257612953489958,-55.54747028684314,".(C NIL) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(C v1_));"
"c038",1,1,6,3169.82940305,2108000,-53.73209683292627,-1.7257612953489958,-55.45785812827526,".(C NIL) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(C v1_));"
"c038",1,1,6,3315.199805015,2126352,-53.59856544046416,-1.7257612953489958,-55.32432673581315,".(C NIL) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(C v1_));"
"c038",1,1,6,3510.1356631790004,2150867,-19.84361510077919,-31.657838927721755,-51.501454028500945,".(C v0_) = v0_;"
"c038",1,1,7,3600.530259977,2161766,-1.6739764335716716,-inf,-inf,""
"c038",1,1,7,3600.8151733209997,2161781,-536.4951350783772,-2.3990252022324734,-538.8941602806096,".(C NIL) = NIL; .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 3)) NIL))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 9)) NIL)))); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) NIL))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) NIL)); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) v0_))))) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 9)) .(C v0_)))))); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) v0_))))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(C v0_)))))); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 6)) v0_))))) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) .(C v0_)))))); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) NIL))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) NIL))); .(C .(.(CONS .(DIGIT 6)) NIL)) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 9)) NIL)); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) NIL)))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) NIL))));"
"c038",1,1,7,3600.825705325,2161782,-508.3555262756539,-2.3990252022324734,-510.75455147788637,".(C NIL) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 9)) NIL)))))); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 3)) v0_))))))))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(C v0_)))); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) NIL))))) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 9)) NIL))))); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) NIL))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) NIL))); .(C .(.(CONS .(DIGIT 6)) NIL)) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 9)) NIL)); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) NIL)))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) NIL)))); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) NIL))))))) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) NIL)))))));"
"c038",1,1,7,3601.028303864,2161806,-11.897733726484866,-74.23601552828028,-86.13374925476515,"C = TAIL;"
"c038",1,1,7,3607.494183353,2162526,-11.867534205872914,-74.23601552828028,-86.10354973415319,"C = TAIL;"
"c038",1,1,7,3793.787262038,2180508,-59.26655069155542,-2.3990252022324734,-61.665575893787896,".(C NIL) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(C v1_));"
"c038",1,1,7,3794.531129498,2180576,-57.081748634217846,-2.3990252022324734,-59.48077383645032,".(C NIL) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(C v1_));"
"c038",1,1,8,4200.431245359,2218766,-1.6739764335716716,-inf,-inf,""
"c038",1,1,8,4200.633980219,2218768,-30.80709627488742,-45.05232503560806,-75.85942131049548,"C = .(.(IF .(.(.(IF FALSE) TRUE) FALSE)) NIL);"
"c038",1,1,9,4800.501372378,2270943,-1.6739764335716716,-inf,-inf,""
"c038",1,1,9,4800.991941775,2270969,-11.897733726484866,-93.82263730939734,-105.72037103588221,"C = TAIL;"
