problem,run,order,trial,time,count,lrest,lmeta,lposterior,trs
"c086",0,2,5,2400.990559889,1005892,-157.68373368050106,-12.167622835154974,-97.44843007554341,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(v4_ v5_)) .(.(CONS .(v6_ v7_)) .(.(CONS .(v8_ v9_)) v10_)))))) = .(.(CONS .(v6_ v7_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(v4_ v5_)) .(.(CONS .(v0_ v1_)) .(.(CONS .(v8_ v9_)) v10_))))); HEAD = HEAD;"
"c086",0,2,5,2401.0705691129997,1005897,-153.15953255704665,-5.780743515792329,-86.53734963272635,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(v4_ v5_)) .(.(CONS .(v6_ v7_)) .(.(CONS .(v8_ v9_)) v10_)))))) = .(.(CONS .(v6_ v7_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(v4_ v5_)) .(.(CONS .(v0_ v1_)) .(.(CONS .(v8_ v9_)) v10_)))));"
"c086",0,2,5,2401.475376347,1005931,-74.19474283401362,-20.058579551293892,-21.850395945194894,"C = TAIL;"
"c086",0,2,5,2401.825993346,1005973,-74.19474283401362,-15.463459701159305,-17.255276095060307,"C = TAIL;"
"c086",0,2,5,2784.411878414,1031171,-74.19474283401362,-14.33407575382444,-16.12589214772544,"C = TAIL;"
"c086",0,2,6,3000.66753178,1045000,-inf,-1.3862943611198906,-inf,""
"c086",0,2,6,3000.695178314,1045002,-153.7324484869554,-5.780743515792329,-74.44322660616578,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(v4_ v5_)) .(.(CONS .(v6_ v7_)) .(.(CONS .(v8_ v9_)) v10_)))))) = .(.(CONS .(v6_ v7_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(v4_ v5_)) .(.(CONS .(v0_ v1_)) .(.(CONS .(v8_ v9_)) v10_)))));"
"c086",0,2,6,3000.703783002,1045003,-137.46197889492188,-10.811181437184766,-63.2031949355247,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(v4_ v5_)) .(.(CONS .(v6_ v7_)) .(.(CONS v8_) v9_)))))) = .(.(CONS .(v6_ v7_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(v4_ v5_)) .(.(CONS .(v0_ v1_)) .(.(CONS v8_) v9_)))));"
"c086",0,2,6,3000.712068239,1045004,-119.9220881112516,-10.811181437184766,-45.66330415185441,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(v4_ v5_)) .(.(CONS .(v6_ v7_)) v8_))))) = .(.(CONS .(v6_ v7_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(v4_ v5_)) .(.(CONS .(v0_ v1_)) v8_))));"
"c086",0,2,6,3008.455704452,1045431,-100.82211460553152,-20.04191249880868,-35.79406170775826,".(C .(v0_ .(.(CONS .(v1_ v2_)) .(.(CONS .(v3_ v4_)) .(.(CONS .(v5_ v6_)) v7_))))) = .(.(CONS .(v5_ v6_)) .(.(CONS .(v1_ v2_)) .(.(CONS .(v3_ v4_)) .(v0_ v7_))));"
"c086",0,2,6,3017.898263726,1046022,-102.29489018429767,-14.296335425841592,-31.521260213557312,".(C .(.(CONS v0_) .(.(CONS .(v1_ v2_)) .(.(CONS .(v3_ v4_)) .(.(CONS .(v5_ v6_)) v7_))))) = .(.(CONS .(v5_ v6_)) .(.(CONS .(v1_ v2_)) .(.(CONS .(v3_ v4_)) .(.(CONS v0_) v7_))));"
"c086",0,2,6,3019.298409317,1046134,-100.58082659692553,-14.16280403321707,-29.673665233560655,".(C .(.(CONS .(v0_ v1_)) .(v2_ .(.(CONS .(v3_ v4_)) .(.(CONS .(v5_ v6_)) v7_))))) = .(.(CONS .(v5_ v6_)) .(v2_ .(.(CONS .(v3_ v4_)) .(.(CONS .(v0_ v1_)) v7_))));"
"c086",0,2,6,3037.046854837,1047114,-100.42100268328262,-14.00865335338981,-29.359690640090484,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(v4_ .(.(CONS .(v5_ v6_)) v7_))))) = .(.(CONS .(v5_ v6_)) .(.(CONS .(v2_ v3_)) .(v4_ .(.(CONS .(v0_ v1_)) v7_))));"
"c086",0,2,6,3105.875266949,1050980,-100.42100268328262,-13.826331796595857,-29.177369083296533,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(v4_ .(.(CONS .(v5_ v6_)) v7_))))) = .(.(CONS .(v5_ v6_)) .(.(CONS .(v2_ v3_)) .(v4_ .(.(CONS .(v0_ v1_)) v7_))));"
"c086",0,2,6,3383.062406339,1066243,-91.09570088367025,-14.33407575382444,-20.359811240912737,"C = TAIL;"
"c086",0,2,6,3521.81074965,1073670,-85.15522771018566,-18.39067998806369,-18.4759423016674,".(C .(v0_ .(.(CONS .(v1_ v2_)) .(.(CONS .(v3_ v4_)) .(v5_ v6_))))) = .(v5_ .(.(CONS .(v1_ v2_)) .(.(CONS .(v3_ v4_)) .(v0_ v6_))));"
"c086",0,2,7,3600.7290501869998,1077799,-inf,-1.3862943611198906,-inf,""
"c086",0,2,7,3601.055010831,1077816,-154.42075001616897,-5.780743515792329,-77.4649948370883,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(v4_ v5_)) .(.(CONS .(v6_ v7_)) .(.(CONS .(v8_ v9_)) v10_)))))) = .(.(CONS .(v6_ v7_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(v4_ v5_)) .(.(CONS .(v0_ v1_)) .(.(CONS .(v8_ v9_)) v10_)))));"
"c086",0,2,7,3601.0993654209997,1077819,-133.8380386917893,-15.205630591857206,-66.30717058877352,".(C .(v0_ .(.(CONS .(v1_ v2_)) .(.(CONS .(v3_ v4_)) .(.(CONS .(v5_ v6_)) .(.(CONS .(v7_ v8_)) v9_)))))) = .(.(CONS .(v5_ v6_)) .(.(CONS .(v1_ v2_)) .(.(CONS .(v3_ v4_)) .(v0_ .(.(CONS .(v7_ v8_)) v9_)))));"
"c086",0,2,7,3601.109227766,1077820,-120.61038964046519,-15.205630591857206,-53.0795215374494,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(v4_ v5_)) .(.(CONS .(v6_ v7_)) v8_))))) = .(.(CONS .(v6_ v7_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(v4_ v5_)) .(.(CONS .(v0_ v1_)) v8_))));"
"c086",0,2,7,3601.6783853529996,1077853,-120.61038964046519,-10.811181437184766,-48.68507238277696,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(v4_ v5_)) .(.(CONS .(v6_ v7_)) v8_))))) = .(.(CONS .(v6_ v7_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(v4_ v5_)) .(.(CONS .(v0_ v1_)) v8_))));"
"c086",0,2,7,3621.531684528,1078720,-114.61992584674843,-14.519478977155803,-46.40290612903124,".(C .(v0_ .(v1_ .(.(CONS .(v2_ v3_)) .(.(CONS .(v4_ v5_)) .(.(CONS .(v6_ v7_)) v8_)))))) = .(.(CONS .(v4_ v5_)) .(v1_ .(.(CONS .(v2_ v3_)) .(v0_ .(.(CONS .(v6_ v7_)) v8_)))));"
"c086",0,2,7,3622.1064593319998,1078752,-103.11331211899768,-14.38594758453128,-34.76276100865597,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(v4_ v5_)) .(v6_ v7_))))) = .(v6_ .(.(CONS .(v2_ v3_)) .(.(CONS .(v4_ v5_)) .(.(CONS .(v0_ v1_)) v7_))));"
"c086",0,2,7,3631.603324439,1079213,-101.51041613474511,-14.088696061063347,-32.86261350093547,".(C .(v0_ .(.(CONS .(v1_ v2_)) .(.(CONS .(v3_ v4_)) .(.(CONS .(v5_ v6_)) v7_))))) = .(.(CONS .(v5_ v6_)) .(.(CONS .(v1_ v2_)) .(.(CONS .(v3_ v4_)) .(v0_ v7_))));"
"c086",0,2,7,3678.30696434,1081277,-101.26912812613912,-13.921641976400181,-32.45427140766631,".(C .(.(CONS .(v0_ v1_)) .(v2_ .(.(CONS .(v3_ v4_)) .(.(CONS .(v5_ v6_)) v7_))))) = .(.(CONS .(v5_ v6_)) .(v2_ .(.(CONS .(v3_ v4_)) .(.(CONS .(v0_ v1_)) v7_))));"
"c086",0,2,7,3691.164707208,1081847,-101.10930421249621,-13.921641976400181,-32.2944474940234,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(v4_ .(.(CONS .(v5_ v6_)) v7_))))) = .(.(CONS .(v5_ v6_)) .(.(CONS .(v2_ v3_)) .(v4_ .(.(CONS .(v0_ v1_)) v7_))));"
"c086",0,2,7,3793.5572959309998,1086323,-101.10930421249621,-13.826331796595857,-32.19913731421908,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(v4_ .(.(CONS .(v5_ v6_)) v7_))))) = .(.(CONS .(v5_ v6_)) .(.(CONS .(v2_ v3_)) .(v4_ .(.(CONS .(v0_ v1_)) v7_))));"
"c086",0,2,7,3860.058916447,1089235,-86.42826419778316,-18.485990167868017,-22.17775567077819,".(C .(.(CONS .(v0_ v1_)) .(v2_ .(v3_ .(.(CONS .(v4_ v5_)) v6_))))) = .(.(CONS .(v4_ v5_)) .(v2_ .(v3_ .(.(CONS .(v0_ v1_)) v6_))));"
"c086",0,2,7,3979.061885321,1094397,-84.61573874396588,-18.485990167868017,-20.365230216960903,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(v4_ .(v5_ v6_))))) = .(v5_ .(.(CONS .(v2_ v3_)) .(v4_ .(.(CONS .(v0_ v1_)) v6_))));"
"c086",0,2,7,3991.3095474389997,1094935,-83.67170678371569,-18.39067998806369,-19.32588807690639,".(C .(v0_ .(.(CONS .(v1_ v2_)) .(v3_ .(.(CONS .(v4_ v5_)) v6_))))) = .(.(CONS .(v4_ v5_)) .(.(CONS .(v1_ v2_)) .(v3_ .(v0_ v6_))));"
"c086",0,2,7,4110.9530223149995,1100087,-83.67170678371569,-18.352458775243495,-19.287666864086194,".(C .(v0_ .(.(CONS .(v1_ v2_)) .(v3_ .(.(CONS .(v4_ v5_)) v6_))))) = .(.(CONS .(v4_ v5_)) .(.(CONS .(v1_ v2_)) .(v3_ .(v0_ v6_))));"
"c086",0,2,8,4200.740819944,1103961,-inf,-1.3862943611198906,-inf,""
"c086",0,2,8,4201.641579091,1104015,-1769.8005539453745,-11.916308406874068,-1700.3752485211965,".(C v0_) = .(.(CONS .(.(DECC .(DIGIT 1)) 6)) .(.(CONS .(.(DECC .(DIGIT 1)) 4)) .(.(CONS .(.(DECC .(DIGIT 7)) 4)) .(.(CONS .(.(DECC .(DIGIT 7)) 2)) .(.(CONS .(.(DECC .(DIGIT 2)) 7)) NIL))))); .(C .(.(CONS .(.(DECC .(DIGIT 5)) 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(.(DECC .(DIGIT 4)) 9)) .(.(CONS .(.(DECC .(DIGIT 1)) 5)) .(.(CONS .(.(DECC .(DIGIT 4)) 9)) .(.(CONS .(.(DECC .(DIGIT 8)) 0)) .(.(CONS .(.(DECC .(DIGIT 1)) 8)) .(.(CONS .(.(DECC .(DIGIT 8)) 0)) .(.(CONS .(.(DECC .(DIGIT 1)) 8)) NIL)))))))))) = .(.(CONS .(.(DECC .(DIGIT 1)) 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(.(DECC .(DIGIT 4)) 9)) .(.(CONS .(.(DECC .(DIGIT 5)) 6)) .(.(CONS .(.(DECC .(DIGIT 4)) 9)) .(.(CONS .(.(DECC .(DIGIT 8)) 0)) .(.(CONS .(.(DECC .(DIGIT 1)) 8)) .(.(CONS .(.(DECC .(DIGIT 8)) 0)) .(.(CONS .(.(DECC .(DIGIT 1)) 8)) NIL))))))))); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(.(DECC .(DIGIT 3)) 5)) .(.(CONS .(.(DECC .(DIGIT 3)) 5)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 8)) .(.(CONS .(.(DECC .(DIGIT 4)) 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(.(DECC .(DIGIT 8)) 5)) .(.(CONS .(.(DECC .(DIGIT 4)) 1)) .(.(CONS .(DIGIT 7)) NIL))))))))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(.(DECC .(DIGIT 3)) 5)) .(.(CONS .(.(DECC .(DIGIT 3)) 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 8)) .(.(CONS .(.(DECC .(DIGIT 4)) 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(.(DECC .(DIGIT 8)) 5)) .(.(CONS .(.(DECC .(DIGIT 4)) 1)) .(.(CONS .(DIGIT 7)) NIL)))))))))); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 5)) .(.(CONS .(.(DECC .(DIGIT 5)) 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(.(DECC .(DIGIT 5)) 0)) NIL)))))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(.(DECC .(DIGIT 5)) 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(.(DECC .(DIGIT 5)) 0)) NIL))))))); .(C .(.(CONS .(.(DECC .(DIGIT 6)) 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(.(DECC .(DIGIT 3)) 9)) .(.(CONS .(.(DECC .(DIGIT 5)) 1)) .(.(CONS .(DIGIT 8)) .(.(CONS .(.(DECC .(DIGIT 5)) 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL))))))))) = .(.(CONS .(.(DECC .(DIGIT 5)) 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(.(DECC .(DIGIT 3)) 9)) .(.(CONS .(.(DECC .(DIGIT 6)) 9)) .(.(CONS .(DIGIT 8)) .(.(CONS .(.(DECC .(DIGIT 5)) 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL)))))))); .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(.(DECC .(DIGIT 2)) 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(.(DECC .(DIGIT 9)) 6)) .(.(CONS .(.(DECC .(DIGIT 3)) 2)) .(.(CONS .(DIGIT 5)) .(.(CONS .(.(DECC .(DIGIT 8)) 8)) .(.(CONS .(DIGIT 0)) .(.(CONS .(.(DECC .(DIGIT 2)) 9)) .(.(CONS .(.(DECC .(DIGIT 8)) 8)) NIL))))))))))) = .(.(CONS .(.(DECC .(DIGIT 9)) 6)) .(.(CONS .(.(DECC .(DIGIT 2)) 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(.(DECC .(DIGIT 3)) 2)) .(.(CONS .(DIGIT 5)) .(.(CONS .(.(DECC .(DIGIT 8)) 8)) .(.(CONS .(DIGIT 0)) .(.(CONS .(.(DECC .(DIGIT 2)) 9)) .(.(CONS .(.(DECC .(DIGIT 8)) 8)) NIL)))))))))); .(C .(.(CONS .(.(DECC .(DIGIT 9)) 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(.(DECC .(DIGIT 9)) 7)) .(.(CONS .(.(DECC .(DIGIT 6)) 2)) .(.(CONS .(.(DECC .(DIGIT 2)) 7)) .(.(CONS .(.(DECC .(DIGIT 6)) 2)) .(.(CONS .(DIGIT 3)) NIL)))))))) = .(.(CONS .(.(DECC .(DIGIT 6)) 2)) .(.(CONS .(DIGIT 3)) .(.(CONS .(.(DECC .(DIGIT 9)) 7)) .(.(CONS .(.(DECC .(DIGIT 9)) 7)) .(.(CONS .(.(DECC .(DIGIT 2)) 7)) .(.(CONS .(.(DECC .(DIGIT 6)) 2)) .(.(CONS .(DIGIT 3)) NIL)))))));"
"c086",0,2,8,4207.502167306,1104218,-1736.3883427941098,-11.916308406874068,-1666.9630373699317,".(C .(.(CONS .(.(DECC .(DIGIT 7)) 2)) .(.(CONS .(.(DECC .(DIGIT 1)) 4)) .(.(CONS .(.(DECC .(DIGIT 7)) 4)) .(.(CONS .(.(DECC .(DIGIT 1)) 6)) .(.(CONS .(.(DECC .(DIGIT 2)) 7)) NIL)))))) = .(.(CONS .(.(DECC .(DIGIT 1)) 6)) .(.(CONS .(.(DECC .(DIGIT 1)) 4)) .(.(CONS .(.(DECC .(DIGIT 7)) 4)) .(.(CONS .(.(DECC .(DIGIT 7)) 2)) .(.(CONS .(.(DECC .(DIGIT 2)) 7)) NIL))))); .(C v0_) = .(.(CONS .(.(DECC .(DIGIT 1)) 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(.(DECC .(DIGIT 4)) 9)) .(.(CONS .(.(DECC .(DIGIT 5)) 6)) .(.(CONS .(.(DECC .(DIGIT 4)) 9)) .(.(CONS .(.(DECC .(DIGIT 8)) 0)) .(.(CONS .(.(DECC .(DIGIT 1)) 8)) .(.(CONS .(.(DECC .(DIGIT 8)) 0)) .(.(CONS .(.(DECC .(DIGIT 1)) 8)) NIL))))))))); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(.(DECC .(DIGIT 3)) 5)) .(.(CONS .(.(DECC .(DIGIT 3)) 5)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 8)) .(.(CONS .(.(DECC .(DIGIT 4)) 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(.(DECC .(DIGIT 8)) 5)) .(.(CONS .(.(DECC .(DIGIT 4)) 1)) .(.(CONS .(DIGIT 7)) NIL))))))))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(.(DECC .(DIGIT 3)) 5)) .(.(CONS .(.(DECC .(DIGIT 3)) 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 8)) .(.(CONS .(.(DECC .(DIGIT 4)) 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(.(DECC .(DIGIT 8)) 5)) .(.(CONS .(.(DECC .(DIGIT 4)) 1)) .(.(CONS .(DIGIT 7)) NIL)))))))))); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 5)) .(.(CONS .(.(DECC .(DIGIT 5)) 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(.(DECC .(DIGIT 5)) 0)) NIL)))))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(.(DECC .(DIGIT 5)) 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(.(DECC .(DIGIT 5)) 0)) NIL))))))); .(C .(.(CONS .(.(DECC .(DIGIT 6)) 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(.(DECC .(DIGIT 3)) 9)) .(.(CONS .(.(DECC .(DIGIT 5)) 1)) .(.(CONS .(DIGIT 8)) .(.(CONS .(.(DECC .(DIGIT 5)) 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL))))))))) = .(.(CONS .(.(DECC .(DIGIT 5)) 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(.(DECC .(DIGIT 3)) 9)) .(.(CONS .(.(DECC .(DIGIT 6)) 9)) .(.(CONS .(DIGIT 8)) .(.(CONS .(.(DECC .(DIGIT 5)) 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL)))))))); .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(.(DECC .(DIGIT 2)) 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(.(DECC .(DIGIT 9)) 6)) .(.(CONS .(.(DECC .(DIGIT 3)) 2)) .(.(CONS .(DIGIT 5)) .(.(CONS .(.(DECC .(DIGIT 8)) 8)) .(.(CONS .(DIGIT 0)) .(.(CONS .(.(DECC .(DIGIT 2)) 9)) .(.(CONS .(.(DECC .(DIGIT 8)) 8)) NIL))))))))))) = .(.(CONS .(.(DECC .(DIGIT 9)) 6)) .(.(CONS .(.(DECC .(DIGIT 2)) 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(.(DECC .(DIGIT 3)) 2)) .(.(CONS .(DIGIT 5)) .(.(CONS .(.(DECC .(DIGIT 8)) 8)) .(.(CONS .(DIGIT 0)) .(.(CONS .(.(DECC .(DIGIT 2)) 9)) .(.(CONS .(.(DECC .(DIGIT 8)) 8)) NIL)))))))))); .(C .(.(CONS .(.(DECC .(DIGIT 9)) 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(.(DECC .(DIGIT 9)) 7)) .(.(CONS .(.(DECC .(DIGIT 6)) 2)) .(.(CONS .(.(DECC .(DIGIT 2)) 7)) .(.(CONS .(.(DECC .(DIGIT 6)) 2)) .(.(CONS .(DIGIT 3)) NIL)))))))) = .(.(CONS .(.(DECC .(DIGIT 6)) 2)) .(.(CONS .(DIGIT 3)) .(.(CONS .(.(DECC .(DIGIT 9)) 7)) .(.(CONS .(.(DECC .(DIGIT 9)) 7)) .(.(CONS .(.(DECC .(DIGIT 2)) 7)) .(.(CONS .(.(DECC .(DIGIT 6)) 2)) .(.(CONS .(DIGIT 3)) NIL)))))));"
