problem,run,order,trial,time,count,lrest,lmeta,lposterior,trs
"c082",0,3,3,1203.536306407,1027042,-16.007371113661446,-8.26565016558033,-16.19262910824736,".(C v0_) = NIL;"
"c082",0,3,4,1800.8005682270002,1311495,-inf,-1.3862943611198906,-inf,""
"c082",0,3,4,1800.805968308,1311499,-47.91110065648129,-12.860770015714921,-43.90395474688394,"C = .(CONS .(DIGIT 2));"
"c082",0,3,4,1800.8262903930001,1311507,-41.00875502442252,-13.353246500812714,-37.49408559992297,"C = .(.(.(IF TRUE) TAIL) TAIL);"
"c082",0,3,4,1800.8467157500002,1311521,-23.54082873559497,-26.588709965969038,-33.26162277625174,"C = .(.(IF TRUE) .(TAIL NIL));"
"c082",0,3,4,1800.972395383,1311544,-35.31739506976488,-7.977968093128549,-26.42744723758116,"C = TAIL;"
"c082",0,3,4,1802.32167937,1312017,-22.320726549339152,-19.76340107717961,-25.216211701206493,".(C v0_) = NIL;"
"c082",0,3,4,1802.891221645,1312261,-21.643708750709088,-11.156021923476496,-15.931814748873316,"C = .(.(IF TRUE) NIL);"
"c082",0,3,4,1805.9407061660002,1313210,-21.643708750709088,-10.868339851024714,-15.644132676421535,"C = .(.(IF TRUE) NIL);"
"c082",0,3,4,1818.4803174190001,1316902,-22.320726549339152,-8.671115273688494,-14.12392589771538,".(C v0_) = NIL;"
"c082",0,3,5,2400.662611343,1480194,-inf,-1.3862943611198906,-inf,""
"c082",0,3,5,2400.676574009,1480198,-120.96294248842689,-12.911908977206107,-116.74380409651528,".(C .(.(CONS .(.(v0_ .(DIGIT 1)) v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(v5_ v6_)) .(.(CONS .(DIGIT v7_)) v8_)))))) = .(.(CONS .(DIGIT v4_)) NIL); .(C .(.(CONS .(.(DECC .(DIGIT v0_)) v1_)) v2_)) = NIL;"
"c082",0,3,5,2400.702786079,1480208,-110.44406990988044,-5.981414211254481,-99.29443675201719,".(C .(.(CONS .(.(DECC .(DIGIT 1)) v0_)) .(.(CONS .(v1_ v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(v4_ v5_)) .(.(CONS .(DIGIT v6_)) v7_)))))) = .(.(CONS .(DIGIT v3_)) NIL); .(C .(.(CONS .(.(DECC .(DIGIT v0_)) v1_)) v2_)) = NIL;"
"c082",0,3,5,2400.76518531,1480227,-43.149168779011575,-7.977968093128549,-33.9960895030224,"C = TAIL;"
"c082",0,3,5,2401.429192652,1480462,-28.167385481673747,-20.92574948583309,-31.96208759838911,"C = .(.(IF .(.(EQUAL EMPTY) EMPTY)) NIL);"
"c082",0,3,5,2401.431878603,1480464,-22.070560418907938,-15.145005970040769,-20.084519019830978,"C = .(.(IF TRUE) NIL);"
"c082",0,3,5,2401.509103948,1480492,-22.070560418907938,-11.156021923476496,-16.09553497326671,"C = .(.(IF TRUE) NIL);"
"c082",0,3,5,2449.125872772,1493626,-22.747578217538003,-9.572480355345974,-15.189011203766249,".(C v0_) = NIL;"
"c082",0,3,5,2455.569583547,1495304,-22.747578217538003,-9.418329675518715,-15.03486052393899,".(C v0_) = NIL;"
"c082",0,3,6,3000.5086022470005,1633338,-inf,-1.3862943611198906,-inf,""
"c082",0,3,6,3000.8637485430004,1633416,-94.93923749135547,-19.853785138647883,-88.9373063527115,".(C .(.(CONS .(.(DECC .(DIGIT v0_)) v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(v5_ v6_)) .(.(CONS .(DIGIT v7_)) v8_)))))) = .(.(CONS .(DIGIT v4_)) NIL); .(C v0_) = NIL;"
"c082",0,3,6,3003.6883968630004,1633984,-94.93923749135547,-18.637389814323384,-87.72091102838701,".(C .(.(CONS .(.(DECC .(DIGIT v0_)) v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(v5_ v6_)) .(.(CONS .(DIGIT v7_)) v8_)))))) = .(.(CONS .(DIGIT v4_)) NIL); .(C v0_) = NIL;"
"c082",0,3,6,3005.9520133530004,1634419,-58.172206575826365,-7.690286020676769,-40.00677631921128,"C = TAIL;"
"c082",0,3,6,3008.6880880810004,1634837,-54.83506018518196,-10.840168974058018,-39.81951288194813,".(C v0_) = .(.(CONS .(DIGIT 7)) NIL);"
"c082",0,3,6,3012.395179522,1635391,-54.754943538932196,-10.35201215010474,-39.25123941174509,".(C v0_) = .(.(CONS .(DIGIT 2)) NIL);"
"c082",0,3,6,3021.1999884710003,1636674,-34.29663109589828,-14.374897748344697,-22.815812566951127,".(C .(v0_ v1_)) = NIL;"
"c082",0,3,6,3074.262805362,1644258,-29.271654684531363,-15.54496900099495,-18.960907408234466,".(C v0_) = NIL;"
"c082",0,3,6,3082.4471451990003,1645503,-29.271654684531363,-13.347744423658732,-16.763682830898247,".(C v0_) = NIL;"
"c082",0,3,6,3115.573506084,1651247,-29.271654684531363,-11.954529619694267,-15.370468026933782,".(C v0_) = NIL;"
"c082",0,3,7,3600.642635858,1731070,-inf,-1.3862943611198906,-inf,""
"c082",0,3,7,3600.646374786,1731072,-66.21470131638871,-7.977968093128549,-48.70982561662167,"C = TAIL;"
"c082",0,3,7,3601.275485783,1731200,-45.61801696973178,-18.467490777527992,-38.602663954364175,"C = TAIL; .(C .(.(CONS .(v0_ v1_)) v2_)) = NIL;"
"c082",0,3,7,3605.291298154,1731980,-40.62381221703162,-12.173218820659097,-27.31418724479512,".(C .(.(CONS .(v0_ v1_)) v2_)) = NIL;"
"c082",0,3,7,3605.478567884,1732011,-40.62381221703162,-12.003319783863699,-27.144288207999725,".(C .(.(CONS .(v0_ v1_)) v2_)) = NIL;"
"c082",0,3,7,3606.64612171,1732251,-40.62381221703162,-8.147867129923947,-23.288835554059972,".(C .(.(CONS .(v0_ v1_)) v2_)) = NIL;"
"c082",0,3,7,3628.972452124,1736672,-34.96192834342764,-13.362802887532933,-22.841887438064976,".(C .(.(CONS v0_) v1_)) = NIL;"
"c082",0,3,7,3641.669452858,1739080,-29.909227384045863,-11.549064511586101,-15.97544810273637,".(C v0_) = NIL;"
"c082",0,3,7,3725.670822999,1755025,-29.909227384045863,-11.366742954792148,-15.793126545942417,".(C v0_) = NIL;"
"c082",0,3,7,3764.112067633,1762454,-29.232209585415802,-10.868339851024714,-14.617705643544923,"C = .(.(IF TRUE) NIL);"
"c082",0,3,8,4200.498422637999,1844743,-inf,-1.3862943611198906,-inf,""
"c082",0,3,8,4200.508547363,1844745,-93.70489965948498,-5.981414211254481,-67.20679407596121,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(v5_ v6_)) v7_))))) = .(.(CONS .(DIGIT v4_)) NIL); .(C .(.(CONS .(v0_ v1_)) v2_)) = NIL;"
"c082",0,3,8,4201.299729407,1844869,-81.44841130447791,-7.977968093128549,-56.946859602828226,"C = TAIL;"
"c082",0,3,8,4202.199741564999,1844991,-47.358609715340634,-13.466905819285236,-28.34599573984763,".(C .(.(CONS .(v0_ v1_)) v2_)) = NIL;"
"c082",0,3,8,4202.795331531,1845146,-47.358609715340634,-11.269681241949016,-26.14877116251141,".(C .(.(CONS .(v0_ v1_)) v2_)) = NIL;"
"c082",0,3,8,4203.101313259999,1845192,-47.358609715340634,-8.871785969150645,-23.750875889713036,".(C .(.(CONS .(v0_ v1_)) v2_)) = NIL;"
"c082",0,3,8,4210.135232799,1846450,-36.64402488235488,-13.06052201566,-17.225027103236634,".(C v0_) = NIL;"
"c082",0,3,9,4800.577917771,1951508,-inf,-1.3862943611198906,-inf,""
"c082",0,3,9,4800.695316,1951524,-94.55319339031514,-5.981414211254481,-67.02798417415376,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(v5_ v6_)) v7_))))) = .(.(CONS .(DIGIT v4_)) NIL); .(C .(.(CONS .(v0_ v1_)) v2_)) = NIL;"
"c082",0,3,9,4800.701356617,1951527,-48.206903446170784,-13.667576514747386,-28.367856533502312,".(C .(.(CONS .(v0_ v1_)) v2_)) = NIL;"
"c082",0,3,9,4800.921113478,1951557,-48.206903446170784,-11.269681241949016,-25.96996126070394,".(C .(.(CONS .(v0_ v1_)) v2_)) = NIL;"
"c082",0,3,9,4810.123031102999,1952911,-48.206903446170784,-8.147867129923947,-22.84814714867887,".(C .(.(CONS .(v0_ v1_)) v2_)) = NIL;"
"c082",0,3,9,4813.91842612,1953538,-38.24241717019512,-12.254634212144605,-16.990427954923863,"C = .(.(IF .(EMPTY NIL)) NIL);"
"c082",0,3,9,5353.982296074,2042018,-37.492318613185034,-11.366742954792148,-15.352438140561322,".(C v0_) = NIL;"
"c082",0,3,10,5400.6736347040005,2049335,-inf,-1.3862943611198906,-inf,""
"c082",0,3,10,5400.686428099,2049337,-99.46593842816395,-5.981414211254481,-65.02218912649964,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(v4_ v5_)) .(.(CONS .(v6_ v7_)) v8_))))) = .(.(CONS .(v4_ v5_)) NIL); .(C .(.(CONS .(v0_ v1_)) v2_)) = NIL;"
"c082",0,3,10,5402.159593742001,2049529,-93.77633000654511,-11.32374846321929,-64.67491495684561,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(v4_ v5_)) .(.(CONS .(v6_ v7_)) v8_))))) = .(.(CONS .(v4_ v5_)) NIL); .(C .(v0_ v1_)) = NIL;"
"c082",0,3,10,5402.162253889001,2049530,-91.03107177898636,-11.32374846321929,-61.929656729286854,".(C .(.(CONS .(v0_ v1_)) .(.(CONS v2_) .(.(CONS .(v3_ v4_)) .(.(CONS .(v5_ v6_)) v7_))))) = .(.(CONS .(v3_ v4_)) NIL); .(C .(.(CONS .(v0_ v1_)) v2_)) = NIL;"
"c082",0,3,10,5402.284396749,2049558,-55.15262515547812,-11.269681241949016,-25.997142884508342,".(C .(.(CONS .(v0_ v1_)) v2_)) = NIL;"
"c082",0,3,10,5402.285796295,2049559,-44.43804032249236,-15.076343731719335,-19.089220541292903,".(C v0_) = NIL;"
"c082",0,3,10,5404.884142355,2049949,-43.7610225238623,-11.156021923476496,-14.491880934420005,"C = .(.(IF TRUE) NIL);"
"c082",0,3,11,6000.507224727,2132873,-inf,-1.3862943611198906,-inf,""
"c082",0,3,11,6000.798186246,2132903,-100.52495319030976,-5.981414211254481,-64.90579422958918,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(v4_ v5_)) .(.(CONS .(v6_ v7_)) v8_))))) = .(.(CONS .(v4_ v5_)) NIL); .(C .(.(CONS .(v0_ v1_)) v2_)) = NIL;"
"c082",0,3,11,6001.370068973,2132980,-93.11472656799498,-11.32374846321929,-62.8379018592392,".(C .(.(CONS .(v0_ v1_)) .(v2_ .(.(CONS .(v3_ v4_)) .(.(CONS .(v5_ v6_)) v7_))))) = .(.(CONS .(v3_ v4_)) NIL); .(C .(.(CONS .(v0_ v1_)) v2_)) = NIL;"
"c082",0,3,11,6001.372741873,2132981,-86.65195687625531,-11.32374846321929,-56.37513216749954,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS v4_) .(.(CONS .(v5_ v6_)) v7_))))) = .(.(CONS v4_) NIL); .(C .(.(CONS .(v0_ v1_)) v2_)) = NIL;"
"c082",0,3,11,6001.742815363001,2133058,-62.06358113025126,-22.357040927104077,-42.820048885380274,".(C .(.(v3_ .(v0_ v1_)) v2_)) = NIL;"
"c082",0,3,11,6001.807153935,2133066,-56.21163991762393,-11.269681241949016,-25.88074798759788,".(C .(.(CONS .(v0_ v1_)) v2_)) = NIL;"
"c082",0,3,11,6010.617265745001,2134141,-56.21163991762393,-8.147867129923947,-22.758933875572808,".(C .(.(CONS .(v0_ v1_)) v2_)) = NIL;"
"c082",0,3,11,6011.533720267001,2134276,-45.49705508463817,-11.836746584037883,-15.733228496700988,".(C v0_) = NIL;"
"c082",0,3,11,6069.0451628480005,2141226,-45.49705508463817,-11.366742954792148,-15.263224867455254,".(C v0_) = NIL;"
"c082",0,3,11,6344.5922092850005,2174926,-44.82003728600811,-10.868339851024714,-14.08780396505776,"C = .(.(IF TRUE) NIL);"
"c082",1,3,1,0.000026659,1,-inf,-0.6931471805599453,-inf,""
"c082",1,3,1,0.014262879,18,-5.687351933260105,-6.340359303727753,-16.308916045847933,"C = TAIL;"
"c082",1,3,2,600.899178237,705973,-inf,-1.3862943611198906,-inf,""
"c082",1,3,2,600.906706073,705984,-24.813148790836962,-24.043439880674306,-41.226901419500564,"IF = IF; C = TAIL;"
"c082",1,3,2,600.90798354,705987,-20.288947667382537,-26.933811638570468,-39.59307205394231,"C = TAIL;"
"c082",1,3,2,600.920503714,706006,-24.813148790836962,-17.948366350947303,-35.13182788977356,"HEAD = HEAD; C = TAIL;"
"c082",1,3,2,600.920912347,706007,-20.288947667382537,-20.838738108843465,-33.497998524215305,"C = TAIL;"
"c082",1,3,2,600.970025581,706103,-25.2831524200827,-14.770312520599358,-32.42377768867136,"FALSE = TRUE; C = TAIL;"
"c082",1,3,2,600.971205097,706105,-20.108427430848348,-17.948366350947303,-30.42710652978495,"FALSE = TRUE; C = .(.(IF TRUE) NIL);"
"c082",1,3,2,601.027644474,706190,-20.288947667382537,-7.977968093128549,-20.637228508500385,"C = TAIL;"
"c082",1,3,2,602.575235471,708283,-17.3526495926527,-8.272570608424903,-17.995532949066902,".(C v0_) = .(.(CONS .(DIGIT 2)) NIL);"
"c082",1,3,3,1200.868411631,1020182,-inf,-1.3862943611198906,-inf,""
"c082",1,3,3,1200.901982659,1020201,-24.973702270583747,-9.494315582496638,-25.85880481628218,".(C v0_) = .(.(CONS .(DIGIT 2)) NIL);"
"c082",1,3,3,1202.772867553,1021145,-20.505078304265734,-7.690286020676769,-19.5861512881443,"C = TAIL;"
"c082",1,3,3,1203.163628608,1021318,-16.007371113661446,-11.427955638960135,-18.82611371582338,".(C v0_) = NIL;"
"c082",1,3,3,1224.800099042,1031540,-16.007371113661446,-8.26565016558033,-15.663808242443574,".(C v0_) = NIL;"
"c082",1,3,4,1800.757984223,1288348,-inf,-1.3862943611198906,-inf,""
"c082",1,3,4,1800.79571141,1288359,-35.31739506976488,-7.977968093128549,-25.591475998112028,"C = TAIL;"
"c082",1,3,4,1802.3276696149999,1288869,-22.320726549339152,-9.36426245424844,-13.981101838806193,".(C v0_) = NIL;"
"c082",1,3,4,1816.882335566,1292973,-22.320726549339152,-8.671115273688494,-13.287954658246248,".(C v0_) = NIL;"
"c082",1,3,5,2400.6887527639997,1452085,-inf,-1.3862943611198906,-inf,""
"c082",1,3,5,2400.7459717489996,1452103,-110.44406990988044,-9.56493314971059,-102.89256254177792,".(C .(.(CONS .(.(DECC .(DIGIT 1)) v0_)) .(.(CONS .(v1_ v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(v4_ v5_)) .(.(CONS .(DIGIT v6_)) v7_)))))) = .(.(CONS .(DIGIT v3_)) NIL); .(C .(.(CONS .(.(DECC .(DIGIT v0_)) v1_)) v2_)) = NIL;"
"c082",1,3,5,2400.7739057569997,1452113,-44.1264291600434,-16.06959550472962,-43.07958414695992,".(C .(.(CONS .(.(DECC .(DIGIT v0_)) v1_)) v2_)) = NIL; C = TAIL;"
"c082",1,3,5,2400.866403577,1452138,-43.149168779011575,-7.977968093128549,-34.010696354327024,"C = TAIL;"
"c082",1,3,5,2401.660417112,1452298,-22.747578217538003,-15.196144931531956,-20.827282631256857,".(C v0_) = NIL;"
"c082",1,3,5,2419.966857645,1457265,-22.747578217538003,-11.954529619694267,-17.58566731941917,".(C v0_) = NIL;"
"c082",1,3,6,3000.518232207,1602140,-inf,-1.3862943611198906,-inf,""
"c082",1,3,6,3001.3542042259996,1602294,-170.78971772620451,-17.474239004517706,-163.38294867741487,".(C .(.(CONS .(.(DECC .(DIGIT v0_)) v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(v5_ v6_)) .(.(CONS .(DIGIT v7_)) v8_)))))) = .(.(CONS .(DIGIT v4_)) NIL); .(C v0_) = NIL; .(C .(.(CONS .(.(DECC .(DIGIT 1)) 0)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 2)) .(.(CONS .(.(DECC .(DIGIT 9)) 9)) .(.(CONS .(DIGIT 0)) NIL)))))) = .(.(CONS .(DIGIT 2)) NIL);"
"c082",1,3,6,3001.8308661459996,1602349,-117.57678211103547,-23.26887730862885,-115.96465136635697,".(C .(.(CONS .(.(DECC .(DIGIT v0_)) v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(v5_ v6_)) .(.(CONS .(DIGIT v7_)) v8_)))))) = .(.(CONS .(DIGIT v4_)) NIL); .(v0_ v1_) = NIL;"
"c082",1,3,6,3002.170677408,1602436,-94.93923749135547,-21.463223051081982,-91.52145248913011,".(C .(.(CONS .(.(DECC .(DIGIT v0_)) v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(v5_ v6_)) .(.(CONS .(DIGIT v7_)) v8_)))))) = .(.(CONS .(DIGIT v4_)) NIL); .(C v0_) = NIL;"
"c082",1,3,6,3002.975877865,1602528,-94.93923749135547,-18.18573532374585,-88.24396476179398,".(C .(.(CONS .(.(DECC .(DIGIT v0_)) v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(v5_ v6_)) .(.(CONS .(DIGIT v7_)) v8_)))))) = .(.(CONS .(DIGIT v4_)) NIL); .(C v0_) = NIL;"
"c082",1,3,6,3005.220841373,1602932,-58.172206575826365,-11.966952139692824,-45.258150662211854,"C = TAIL;"
"c082",1,3,6,3010.370531047,1603861,-54.754943538932196,-10.35201215010474,-40.225947635729604,".(C v0_) = .(.(CONS .(DIGIT 2)) NIL);"
"c082",1,3,6,3034.8889219139996,1607349,-29.271654684531363,-13.347744423658732,-17.73839105488276,".(C v0_) = NIL;"
"c082",1,3,6,3138.489309454,1622609,-29.271654684531363,-11.954529619694267,-16.345176250918296,".(C v0_) = NIL;"
"c082",1,3,6,3152.318694696,1625428,-29.271654684531363,-9.181940897454485,-13.572587528678515,".(C v0_) = NIL;"
"c082",1,3,7,3600.561473423,1696035,-inf,-1.3862943611198906,-inf,""
"c082",1,3,7,3600.718466715,1696058,-106.29139502385574,-13.553917196274867,-94.61429698561714,".(C .(.(CONS .(.(DECC .(DIGIT v0_)) v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(v5_ v6_)) .(.(CONS .(DIGIT v7_)) v8_)))))) = .(.(CONS .(DIGIT v4_)) NIL); .(C .(.(CONS .(v0_ v1_)) v2_)) = NIL;"
"c082",1,3,7,3600.729144738,1696062,-106.29139502385574,-5.981414211254481,-87.04179400059675,".(C .(.(CONS .(.(DECC .(DIGIT v0_)) v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(v5_ v6_)) .(.(CONS .(DIGIT v7_)) v8_)))))) = .(.(CONS .(DIGIT v4_)) NIL); .(C .(.(CONS .(v0_ v1_)) v2_)) = NIL;"
"c082",1,3,7,3601.467668447,1696188,-79.9070613092744,-15.76949091227928,-70.44553698704021,".(C .(.(CONS .(.(DECC .(DIGIT v0_)) v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(DIGIT v4_)) v5_)))) = .(.(CONS .(DIGIT v4_)) NIL); .(C .(.(CONS .(v0_ v1_)) v2_)) = NIL;"
"c082",1,3,7,3604.8935834579997,1696732,-40.62381221703162,-8.371010681238156,-23.763807663756303,".(C .(.(CONS .(v0_ v1_)) v2_)) = NIL;"
"c082",1,3,7,3605.003816033,1696761,-40.62381221703162,-8.147867129923947,-23.540664112442094,".(C .(.(CONS .(v0_ v1_)) v2_)) = NIL;"
"c082",1,3,7,3616.8150081149997,1699103,-29.909227384045863,-13.480585923189317,-18.15879807272171,".(C v0_) = NIL;"
"c082",1,3,7,3656.871952791,1706688,-29.909227384045863,-13.362802887532933,-18.041015037065325,".(C v0_) = NIL;"
"c082",1,3,7,3674.2150558959997,1709732,-29.909227384045863,-11.366742954792148,-16.04495510432454,".(C v0_) = NIL;"
"c082",1,3,8,4200.543729398,1806205,-inf,-1.3862943611198906,-inf,""
"c082",1,3,8,4200.553105181,1806207,-93.70489965948498,-5.981414211254481,-67.31477575312273,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(v5_ v6_)) v7_))))) = .(.(CONS .(DIGIT v4_)) NIL); .(C .(.(CONS .(v0_ v1_)) v2_)) = NIL;"
"c082",1,3,8,4201.070661694001,1806326,-47.358609715340634,-13.667576514747386,-28.6546481124713,".(C .(.(CONS .(v0_ v1_)) v2_)) = NIL;"
"c082",1,3,8,4202.001791315,1806493,-47.358609715340634,-8.871785969150645,-23.858857566874555,".(C .(.(CONS .(v0_ v1_)) v2_)) = NIL;"
"c082",1,3,8,4207.317824735001,1807245,-35.96700708372481,-10.868339851024714,-14.4638088171328,"C = .(.(IF TRUE) NIL);"
"c082",1,3,9,4800.493545468,1909986,-inf,-1.3862943611198906,-inf,""
"c082",1,3,9,4800.504612434,1909988,-94.55319339031514,-5.981414211254481,-67.43951979410977,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(v5_ v6_)) v7_))))) = .(.(CONS .(DIGIT v4_)) NIL); .(C .(.(CONS .(v0_ v1_)) v2_)) = NIL;"
"c082",1,3,9,4800.532607813,1909998,-51.210934522539475,-21.409978536563166,-39.52582525164279,".(C .(.(CONS .(v0_ v1_)) v2_)) = .(TAIL NIL);"
"c082",1,3,9,4800.930357996,1910071,-48.206903446170784,-15.864801092083606,-30.976616730794543,".(C .(.(CONS .(v0_ v1_)) v2_)) = NIL;"
"c082",1,3,9,4801.747413488,1910243,-42.5450195725668,-19.061204061099748,-28.5111358262067,".(C .(.(CONS v0_) v1_)) = NIL;"
"c082",1,3,9,4801.855680464,1910264,-48.206903446170784,-8.871785969150645,-23.98360160786158,".(C .(.(CONS .(v0_ v1_)) v2_)) = NIL;"
"c082",1,3,9,4810.053583456,1911652,-48.206903446170784,-8.147867129923947,-23.25968276863488,".(C .(.(CONS .(v0_ v1_)) v2_)) = NIL;"
"c082",1,3,9,4812.172566725,1911971,-42.5450195725668,-13.178305051316384,-22.62823681642334,".(C .(.(CONS v0_) v1_)) = NIL;"
"c082",1,3,9,4812.335686963,1911997,-36.81530081455497,-14.04639368137266,-17.766606688467785,"C = .(.(IF TRUE) NIL);"
"c082",1,3,9,4875.770954615,1921506,-38.24241717019512,-12.254634212144605,-17.401963574879876,"C = .(.(IF .(EMPTY NIL)) NIL);"
"c082",1,3,9,4876.072300723,1921534,-36.81530081455497,-10.868339851024714,-14.58855285811984,"C = .(.(IF TRUE) NIL);"
"c082",1,3,10,5400.573317151,2003114,-inf,-1.3862943611198906,-inf,""
"c082",1,3,10,5400.586228411,2003116,-99.46593842816395,-5.981414211254481,-64.88661083160778,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(v4_ v5_)) .(.(CONS .(v6_ v7_)) v8_))))) = .(.(CONS .(v4_ v5_)) NIL); .(C .(.(CONS .(v0_ v1_)) v2_)) = NIL;"
"c082",1,3,10,5404.790465299,2003646,-55.15262515547812,-13.266235123823085,-27.858118471490563,".(C .(.(CONS .(v0_ v1_)) v2_)) = NIL;"
"c082",1,3,10,5406.544830119,2003869,-43.7610225238623,-11.156021923476496,-14.356302639528154,"C = .(.(IF TRUE) NIL);"
"c082",1,3,11,6000.485982206999,2085293,-inf,-1.3862943611198906,-inf,""
"c082",1,3,11,6000.571352749999,2085302,-100.52495319030976,-5.981414211254481,-64.80073640939973,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(v4_ v5_)) .(.(CONS .(v6_ v7_)) v8_))))) = .(.(CONS .(v4_ v5_)) NIL); .(C .(.(CONS .(v0_ v1_)) v2_)) = NIL;"
"c082",1,3,11,6000.898355922,2085339,-56.21163991762393,-15.864801092083606,-30.370810017543025,".(C .(.(CONS .(v0_ v1_)) v2_)) = NIL;"
"c082",1,3,11,6001.280150101,2085403,-56.21163991762393,-11.269681241949016,-25.775690167408435,".(C .(.(CONS .(v0_ v1_)) v2_)) = NIL;"
"c082",1,3,11,6006.426103145,2086001,-56.21163991762393,-8.147867129923947,-22.653876055383364,".(C .(.(CONS .(v0_ v1_)) v2_)) = NIL;"
"c082",1,3,11,6011.371924978999,2086610,-50.522031496005084,-13.117680429499949,-21.934080933340525,".(C .(v0_ v1_)) = NIL;"
"c082",1,3,11,6021.356240429,2087896,-45.49705508463817,-11.366742954792148,-15.15816704726581,".(C v0_) = NIL;"
"c082",2,3,1,0.000026656,1,-inf,-0.6931471805599453,-inf,""
"c082",2,3,1,0.027787189,50,-5.687351933260105,-6.340359303727753,-16.491112205678668,"C = TAIL;"
