problem,run,order,trial,time,count,lrest,lmeta,lposterior,trs
"c088",0,5,4,1800.938287895,853242,-361.15098927268116,-10.50320278830352,-317.72516683264575,".(C .(.(CONS .(.(DECC .(DIGIT 1)) 9)) .(.(CONS .(DIGIT 1)) .(.(CONS .(.(DECC .(DIGIT 9)) 9)) .(.(CONS .(.(DECC .(DIGIT 1)) 9)) .(.(CONS .(.(DECC .(DIGIT 2)) 0)) .(.(CONS .(.(DECC .(DIGIT 9)) 9)) .(.(CONS .(.(DECC .(DIGIT 2)) 0)) NIL)))))))) = .(.(CONS .(.(DECC .(DIGIT 1)) 9)) .(.(CONS .(.(DECC .(DIGIT 9)) 9)) .(.(CONS .(DIGIT 1)) .(.(CONS .(.(DECC .(DIGIT 1)) 9)) .(.(CONS .(.(DECC .(DIGIT 2)) 0)) .(.(CONS .(.(DECC .(DIGIT 9)) 9)) .(.(CONS .(.(DECC .(DIGIT 2)) 0)) NIL))))))); .(C v0_) = .(.(CONS .(DIGIT 4)) .(.(CONS .(.(DECC .(DIGIT 3)) 1)) .(.(CONS .(.(DECC .(DIGIT 3)) 1)) .(.(CONS .(.(DECC .(DIGIT 9)) 5)) .(.(CONS .(.(DECC .(DIGIT 3)) 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(.(DECC .(DIGIT 3)) 2)) .(.(CONS .(DIGIT 0)) NIL))))))));"
"c088",0,5,4,1800.9592320860002,853245,-343.4131685942129,-17.583229288226107,-307.06737265410004,".(C NIL) = .(.(CONS .(.(DECC .(DIGIT 1)) 9)) .(.(CONS .(.(DECC .(DIGIT 9)) 9)) .(.(CONS .(DIGIT 1)) .(.(CONS .(.(DECC .(DIGIT 1)) 9)) .(.(CONS .(.(DECC .(DIGIT 2)) 0)) .(.(CONS .(.(DECC .(DIGIT 9)) 9)) .(.(CONS .(.(DECC .(DIGIT 2)) 0)) NIL))))))); .(C v0_) = .(.(CONS .(DIGIT 4)) .(.(CONS .(.(DECC .(DIGIT 3)) 1)) .(.(CONS .(.(DECC .(DIGIT 3)) 1)) .(.(CONS .(.(DECC .(DIGIT 9)) 5)) .(.(CONS .(.(DECC .(DIGIT 3)) 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(.(DECC .(DIGIT 3)) 2)) .(.(CONS .(DIGIT 0)) NIL))))))));"
"c088",0,5,4,1801.4615724980001,853299,-139.39217311668295,-12.573087943263138,-98.03623583160716,".(C .(.(CONS .(.(DECC .(DIGIT v0_)) v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(.(DECC .(DIGIT v4_)) v5_)) .(.(CONS .(v6_ v7_)) v8_))))) = .(.(CONS .(v6_ v7_)) .(.(CONS .(.(DECC .(DIGIT v4_)) v5_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(.(DECC .(DIGIT v0_)) v1_)) v8_)))); C = TAIL;"
"c088",0,5,4,1809.0326488290002,854093,-106.39258267497584,-10.16277015046621,-62.62632759710312,".(C .(.(CONS .(.(DECC .(DIGIT v0_)) v1_)) .(.(CONS .(v2_ v3_)) .(v4_ .(.(CONS .(v5_ v6_)) v7_))))) = .(.(CONS .(v5_ v6_)) .(v4_ .(.(CONS .(v2_ v3_)) .(.(CONS .(.(DECC .(DIGIT v0_)) v1_)) v7_))));"
"c088",0,5,4,1809.2227318950002,854116,-106.39258267497584,-9.939626599152001,-62.40318404578891,".(C .(.(CONS .(.(DECC .(DIGIT v0_)) v1_)) .(.(CONS .(v2_ v3_)) .(v4_ .(.(CONS .(v5_ v6_)) v7_))))) = .(.(CONS .(v5_ v6_)) .(v4_ .(.(CONS .(v2_ v3_)) .(.(CONS .(.(DECC .(DIGIT v0_)) v1_)) v7_))));"
"c088",0,5,4,1809.5604340090001,854166,-84.0151459737091,-14.718750092263532,-44.8048708376337,".(C .(v0_ .(.(CONS .(v1_ v2_)) .(.(CONS v3_) .(.(CONS .(v4_ v5_)) v6_))))) = .(.(CONS .(v4_ v5_)) .(.(CONS v3_) .(.(CONS .(v1_ v2_)) .(v0_ v6_))));"
"c088",0,5,4,1810.1255289100002,854239,-82.77029132738201,-14.503974790619838,-43.34524088966292,".(C .(.(CONS v0_) .(.(CONS .(v1_ v2_)) .(v3_ .(.(CONS .(v4_ v5_)) v6_))))) = .(.(CONS .(v4_ v5_)) .(v3_ .(.(CONS .(v1_ v2_)) .(.(CONS v0_) v6_))));"
"c088",0,5,4,1813.025632886,854584,-81.92288374262995,-14.370443397995315,-42.36430191228634,".(C .(v0_ .(.(CONS .(v1_ v2_)) .(v3_ .(.(CONS .(v4_ v5_)) v6_))))) = .(.(CONS .(v4_ v5_)) .(v3_ .(.(CONS .(v1_ v2_)) .(v0_ v6_))));"
"c088",0,5,4,1814.7923567900002,854783,-61.13875442837462,-14.557219305138648,-21.766948505174337,"C = TAIL;"
"c088",0,5,4,1832.376710486,856807,-61.13875442837462,-14.33407575382444,-21.54380495386013,"C = TAIL;"
"c088",0,5,5,2400.880340366,917260,-inf,-1.3862943611198906,-inf,""
"c088",0,5,5,2401.188539187,917285,-126.15378942495137,-5.780743515792329,-65.83044846649258,".(C .(.(CONS .(.(DECC .(DIGIT v0_)) v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(v4_ v5_)) .(.(CONS .(v6_ v7_)) v8_))))) = .(.(CONS .(v6_ v7_)) .(.(CONS .(v4_ v5_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(.(DECC .(DIGIT v0_)) v1_)) v8_))));"
"c088",0,5,5,2401.413861715,917306,-106.68610375931893,-22.08086267913378,-62.662881964201596,".(C .(.(CONS v0_) .(.(CONS .(v1_ v2_)) .(.(CONS .(v3_ v4_)) .(.(CONS .(v5_ v6_)) v7_))))) = .(.(CONS .(v5_ v6_)) .(.(CONS .(v3_ v4_)) .(.(CONS .(v1_ v2_)) .(.(CONS v0_) v7_)))); FALSE = TRUE;"
"c088",0,5,5,2401.63346942,917328,-101.69189900661877,-17.919136712632366,-53.506951245000025,".(C .(.(CONS v0_) .(.(CONS .(v1_ v2_)) .(.(CONS .(v3_ v4_)) .(.(CONS .(v5_ v6_)) v7_))))) = .(.(CONS .(v5_ v6_)) .(.(CONS .(v3_ v4_)) .(.(CONS .(v1_ v2_)) .(.(CONS v0_) v7_))));"
"c088",0,5,5,2401.638640003,917329,-101.29887911863565,-17.919136712632366,-53.11393135701691,".(C .(.(CONS .(.(DECC v0_) v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(v4_ v5_)) .(v6_ v7_))))) = .(v6_ .(.(CONS .(v4_ v5_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(.(DECC v0_) v1_)) v7_))));"
"c088",0,5,5,2401.858064419,917343,-101.69189900661877,-10.868339851024713,-46.456154383392374,".(C .(.(CONS v0_) .(.(CONS .(v1_ v2_)) .(.(CONS .(v3_ v4_)) .(.(CONS .(v5_ v6_)) v7_))))) = .(.(CONS .(v5_ v6_)) .(.(CONS .(v3_ v4_)) .(.(CONS .(v1_ v2_)) .(.(CONS v0_) v7_))));"
"c088",0,5,5,2401.892944499,917348,-82.3804140768232,-20.23260230527315,-36.50893190784524,".(C .(v0_ .(.(CONS .(v1_ v2_)) .(v3_ .(.(CONS .(v4_ v5_)) v6_))))) = .(.(CONS .(v4_ v5_)) .(v3_ .(.(CONS .(v1_ v2_)) .(v0_ v6_))));"
"c088",0,5,5,2407.030854603,917796,-84.47267630790235,-17.631454640180586,-36.00004647383182,".(C .(v0_ .(.(CONS .(v1_ v2_)) .(.(CONS v3_) .(.(CONS .(v4_ v5_)) v6_))))) = .(.(CONS .(v4_ v5_)) .(.(CONS v3_) .(.(CONS .(v1_ v2_)) .(v0_ v6_))));"
"c088",0,5,5,2429.812993751,919639,-83.47024653634296,-14.16280403321707,-31.528966095308917,".(C .(.(CONS v0_) .(v1_ .(.(CONS .(v2_ v3_)) .(.(CONS .(v4_ v5_)) v6_))))) = .(.(CONS .(v4_ v5_)) .(.(CONS .(v2_ v3_)) .(v1_ .(.(CONS v0_) v6_))));"
"c088",0,5,5,2471.146680538,922855,-83.22782166157526,-13.995749948553904,-31.119487135878057,".(C .(.(CONS v0_) .(.(CONS .(v1_ v2_)) .(v3_ .(.(CONS .(v4_ v5_)) v6_))))) = .(.(CONS .(v4_ v5_)) .(v3_ .(.(CONS .(v1_ v2_)) .(.(CONS v0_) v6_))));"
"c088",0,5,5,2523.563082143,926801,-83.22782166157526,-13.795079253091753,-30.918816440415906,".(C .(.(CONS v0_) .(.(CONS .(v1_ v2_)) .(v3_ .(.(CONS .(v4_ v5_)) v6_))))) = .(.(CONS .(v4_ v5_)) .(v3_ .(.(CONS .(v1_ v2_)) .(.(CONS v0_) v6_))));"
"c088",0,5,5,2564.661114516,929862,-82.3804140768232,-14.370443397995315,-30.646773000567407,".(C .(v0_ .(.(CONS .(v1_ v2_)) .(v3_ .(.(CONS .(v4_ v5_)) v6_))))) = .(.(CONS .(v4_ v5_)) .(v3_ .(.(CONS .(v1_ v2_)) .(v0_ v6_))));"
"c088",0,5,5,2613.041677586,933403,-68.51925236388823,-18.35942744455959,-20.774595334196707,".(C .(.(CONS v0_) .(v1_ .(.(CONS .(v2_ v3_)) .(.(CONS v4_) v5_))))) = .(.(CONS v4_) .(.(CONS .(v2_ v3_)) .(v1_ .(.(CONS v0_) v5_))));"
"c088",0,5,5,2738.285502873,942530,-67.51446811118885,-18.138884674945437,-19.549268311883175,".(C .(.(CONS v0_) .(.(CONS v1_) .(v2_ .(.(CONS .(v3_ v4_)) v5_))))) = .(.(CONS .(v3_ v4_)) .(v2_ .(.(CONS v1_) .(.(CONS v0_) v5_))));"
"c088",0,5,6,3000.652126522,961242,-inf,-1.3862943611198906,-inf,""
"c088",0,5,6,3000.6801882199998,961244,-126.7367304385069,-5.780743515792329,-65.89208083109044,".(C .(.(CONS .(.(DECC .(DIGIT v0_)) v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(v4_ v5_)) .(.(CONS .(v6_ v7_)) v8_))))) = .(.(CONS .(v6_ v7_)) .(.(CONS .(v4_ v5_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(.(DECC .(DIGIT v0_)) v1_)) v8_))));"
"c088",0,5,6,3004.046531511,961473,-108.86819929505928,-14.675002340795034,-56.917808512645536,".(C .(.(CONS .(.(DECC .(DIGIT v0_)) v1_)) .(.(CONS v2_) .(.(CONS .(v3_ v4_)) .(.(CONS .(v5_ v6_)) v7_))))) = .(.(CONS .(v5_ v6_)) .(.(CONS .(v3_ v4_)) .(.(CONS v2_) .(.(CONS .(.(DECC .(DIGIT v0_)) v1_)) v7_))));"
"c088",0,5,6,3004.608606567,961508,-110.35850614780104,-10.868339851024713,-54.60145287561697,".(C .(.(CONS .(.(DECC .(DIGIT v0_)) v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(v4_ v5_)) .(.(CONS v6_) v7_))))) = .(.(CONS v6_) .(.(CONS .(v4_ v5_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(.(DECC .(DIGIT v0_)) v1_)) v7_))));"
"c088",0,5,6,3008.677482641,961754,-109.71311660679633,-10.868339851024713,-53.95606333461227,".(C .(.(CONS .(.(DECC .(DIGIT v0_)) v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS v4_) .(.(CONS .(v5_ v6_)) v7_))))) = .(.(CONS .(v5_ v6_)) .(.(CONS v4_) .(.(CONS .(v2_ v3_)) .(.(CONS .(.(DECC .(DIGIT v0_)) v1_)) v7_))));"
"c088",0,5,6,3012.13600063,961977,-102.2748400201743,-13.612757696297797,-49.26220459326331,".(C .(.(CONS v0_) .(.(CONS .(v1_ v2_)) .(.(CONS .(v3_ v4_)) .(.(CONS .(v5_ v6_)) v7_))))) = .(.(CONS .(v5_ v6_)) .(.(CONS .(v3_ v4_)) .(.(CONS .(v1_ v2_)) .(.(CONS v0_) v7_))));"
"c088",0,5,6,3012.879588462,962012,-102.2748400201743,-10.057409634808383,-45.706856531773894,".(C .(.(CONS v0_) .(.(CONS .(v1_ v2_)) .(.(CONS .(v3_ v4_)) .(.(CONS .(v5_ v6_)) v7_))))) = .(.(CONS .(v5_ v6_)) .(.(CONS .(v3_ v4_)) .(.(CONS .(v1_ v2_)) .(.(CONS v0_) v7_))));"
"c088",0,5,6,3012.982571927,962023,-100.80206444140815,-10.057409634808383,-44.23408095300775,".(C .(v0_ .(.(CONS .(v1_ v2_)) .(.(CONS .(v3_ v4_)) .(.(CONS .(v5_ v6_)) v7_))))) = .(.(CONS .(v5_ v6_)) .(.(CONS .(v3_ v4_)) .(.(CONS .(v1_ v2_)) .(v0_ v7_))));"
"c088",0,5,6,3013.199198733,962041,-100.80206444140815,-9.806095206527479,-43.98276652472685,".(C .(v0_ .(.(CONS .(v1_ v2_)) .(.(CONS .(v3_ v4_)) .(.(CONS .(v5_ v6_)) v7_))))) = .(.(CONS .(v5_ v6_)) .(.(CONS .(v3_ v4_)) .(.(CONS .(v1_ v2_)) .(v0_ v7_))));"
"c088",0,5,6,3014.081438201,962097,-85.66837205003792,-14.370443397995315,-33.41342232482445,".(C .(v0_ .(.(CONS .(v1_ v2_)) .(.(CONS .(v3_ v4_)) .(.(CONS v5_) v6_))))) = .(.(CONS v5_) .(.(CONS .(v3_ v4_)) .(.(CONS .(v1_ v2_)) .(v0_ v6_))));"
"c088",0,5,6,3016.123515963,962249,-84.25884291825848,-14.58521869963901,-32.21866849468871,".(C .(v0_ .(.(CONS v1_) .(.(CONS .(v2_ v3_)) .(.(CONS .(v4_ v5_)) v6_))))) = .(.(CONS .(v4_ v5_)) .(.(CONS .(v2_ v3_)) .(.(CONS v1_) .(v0_ v6_))));"
"c088",0,5,6,3017.923484063,962382,-83.81076267513079,-14.16280403321707,-31.34817358513908,".(C .(.(CONS v0_) .(.(CONS .(v1_ v2_)) .(v3_ .(.(CONS .(v4_ v5_)) v6_))))) = .(.(CONS .(v4_ v5_)) .(v3_ .(.(CONS .(v1_ v2_)) .(.(CONS v0_) v6_))));"
"c088",0,5,6,3050.080675417,963982,-82.96335509037873,-13.90043976874958,-30.238401735919524,".(C .(v0_ .(.(CONS .(v1_ v2_)) .(v3_ .(.(CONS .(v4_ v5_)) v6_))))) = .(.(CONS .(v4_ v5_)) .(v3_ .(.(CONS .(v1_ v2_)) .(v0_ v6_))));"
"c088",0,5,6,3162.006335755,969812,-82.96335509037873,-13.67729621743537,-30.015258184605315,".(C .(v0_ .(.(CONS .(v1_ v2_)) .(v3_ .(.(CONS .(v4_ v5_)) v6_))))) = .(.(CONS .(v4_ v5_)) .(v3_ .(.(CONS .(v1_ v2_)) .(v0_ v6_))));"
"c088",0,5,6,3293.092753891,976642,-66.73863061125475,-18.05932285210925,-18.17256034015522,".(C .(v0_ .(v1_ .(v2_ .(.(CONS .(v3_ v4_)) v5_))))) = .(.(CONS .(v3_ v4_)) .(v2_ .(v1_ .(v0_ v5_))));"
"c088",0,5,7,3600.792880051,991933,-inf,-1.3862943611198906,-inf,""
"c088",0,5,7,3602.334575578,992006,-270.37507701428194,-18.307311443420577,-224.41963228031346,".(v9_ .(.(CONS .(.(DECC .(DIGIT v0_)) v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(v4_ v5_)) .(.(CONS .(v6_ v7_)) v8_))))) = .(.(CONS .(v6_ v7_)) .(.(CONS .(v4_ v5_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(.(DECC .(DIGIT v0_)) v1_)) v8_))));"
"c088",0,5,7,3602.783008598,992032,-120.56026423042576,-10.868339851024713,-67.16584790406141,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(v4_ v5_)) .(.(CONS .(v6_ v7_)) v8_))))) = .(.(CONS .(v6_ v7_)) .(.(CONS .(v4_ v5_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(v0_ v1_)) v8_))));"
"c088",0,5,7,3602.790677461,992033,-103.06318670895826,-15.704621757976192,-54.50505228954538,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(v4_ v5_)) .(v6_ v7_))))) = .(v6_ .(.(CONS .(v4_ v5_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(v0_ v1_)) v7_))));"
"c088",0,5,7,3604.666611253,992127,-102.93306630347183,-15.262789005697153,-53.93309913177992,".(C .(.(CONS v0_) .(.(CONS .(v1_ v2_)) .(.(CONS .(v3_ v4_)) .(.(CONS .(v5_ v6_)) v7_))))) = .(.(CONS .(v5_ v6_)) .(.(CONS .(v3_ v4_)) .(.(CONS .(v1_ v2_)) .(.(CONS v0_) v7_))));"
"c088",0,5,7,3608.055193485,992269,-101.46029072470569,-10.868339851024713,-48.065874398341336,".(C .(v0_ .(.(CONS .(v1_ v2_)) .(.(CONS .(v3_ v4_)) .(.(CONS .(v5_ v6_)) v7_))))) = .(.(CONS .(v5_ v6_)) .(.(CONS .(v3_ v4_)) .(.(CONS .(v1_ v2_)) .(v0_ v7_))));"
"c088",0,5,7,3608.079471787,992271,-83.62158137367626,-15.550471078148933,-34.90929627443613,".(C .(v0_ .(.(CONS .(v1_ v2_)) .(v3_ .(.(CONS .(v4_ v5_)) v6_))))) = .(.(CONS .(v4_ v5_)) .(v3_ .(.(CONS .(v1_ v2_)) .(v0_ v6_))));"
"c088",0,5,7,3653.731785372,994396,-84.17729356030759,-14.524594077822574,-34.439131460741095,".(C .(v0_ .(v1_ .(.(CONS .(v2_ v3_)) .(.(CONS .(v4_ v5_)) v6_))))) = .(.(CONS .(v4_ v5_)) .(.(CONS .(v2_ v3_)) .(v1_ .(v0_ v6_))));"
"c088",0,5,7,3656.081093811,994539,-84.17729356030759,-14.370443397995315,-34.28498078091384,".(C .(v0_ .(v1_ .(.(CONS .(v2_ v3_)) .(.(CONS .(v4_ v5_)) v6_))))) = .(.(CONS .(v4_ v5_)) .(.(CONS .(v2_ v3_)) .(v1_ .(v0_ v6_))));"
"c088",0,5,7,3657.995942993,994648,-84.17729356030759,-14.082761325543533,-33.997298708462054,".(C .(v0_ .(v1_ .(.(CONS .(v2_ v3_)) .(.(CONS .(v4_ v5_)) v6_))))) = .(.(CONS .(v4_ v5_)) .(.(CONS .(v2_ v3_)) .(v1_ .(v0_ v6_))));"
"c088",0,5,7,3661.25313751,994847,-84.17729356030759,-13.67729621743537,-33.591833600353894,".(C .(v0_ .(v1_ .(.(CONS .(v2_ v3_)) .(.(CONS .(v4_ v5_)) v6_))))) = .(.(CONS .(v4_ v5_)) .(.(CONS .(v2_ v3_)) .(v1_ .(v0_ v6_))));"
"c088",0,5,7,3694.496223026,996598,-70.76284943230067,-18.021101639289054,-24.521194894200658,".(C .(v0_ .(.(CONS .(v1_ v2_)) .(.(CONS v3_) .(.(CONS v4_) v5_))))) = .(.(CONS v4_) .(.(CONS v3_) .(.(CONS .(v1_ v2_)) .(v0_ v5_))));"
"c088",0,5,7,3709.321131713,997378,-69.57799800754029,-18.021101639289054,-23.336343469440276,".(C .(v0_ .(v1_ .(.(CONS .(v2_ v3_)) .(.(CONS v4_) v5_))))) = .(.(CONS v4_) .(.(CONS .(v2_ v3_)) .(v1_ .(v0_ v5_))));"
"c088",0,5,7,3711.965506817,997529,-67.39685689455229,-17.771640779657467,-20.90574149682069,".(C .(v0_ .(v1_ .(v2_ .(.(CONS .(v3_ v4_)) v5_))))) = .(.(CONS .(v3_ v4_)) .(v2_ .(v1_ .(v0_ v5_))));"
"c088",0,5,7,3834.681348409,1003712,-67.39685689455229,-17.54849722834326,-20.68259794550648,".(C .(v0_ .(v1_ .(v2_ .(.(CONS .(v3_ v4_)) v5_))))) = .(.(CONS .(v3_ v4_)) .(v2_ .(v1_ .(v0_ v5_))));"
"c088",0,5,7,4106.808306495,1017125,-67.39685689455229,-17.26081515589148,-20.3949158730547,".(C .(v0_ .(v1_ .(v2_ .(.(CONS .(v3_ v4_)) v5_))))) = .(.(CONS .(v3_ v4_)) .(v2_ .(v1_ .(v0_ v5_))));"
"c088",0,5,8,4200.898570103,1021881,-inf,-1.3862943611198906,-inf,""
