problem,run,order,trial,time,count,lrest,lmeta,lposterior,trs
"c090",0,1,11,6001.895003836,1203596,-83.37743991835737,-5.780743515792329,-13.142884701576085,".(C v0_) = .(.(CONS .(.(DECC .(DIGIT 1)) 8)) .(.(CONS .(.(DECC .(DIGIT 4)) 2)) .(.(CONS .(.(DECC .(DIGIT 7)) 7)) .(.(CONS .(.(DECC .(DIGIT 2)) 0)) .(.(CONS .(.(DECC .(DIGIT 3)) 6)) NIL)))));"
"c090",0,1,11,6019.787167567,1204212,-83.37743991835737,-5.375278407684165,-12.737419593467921,".(C v0_) = .(.(CONS .(.(DECC .(DIGIT 1)) 8)) .(.(CONS .(.(DECC .(DIGIT 4)) 2)) .(.(CONS .(.(DECC .(DIGIT 7)) 7)) .(.(CONS .(.(DECC .(DIGIT 2)) 0)) .(.(CONS .(.(DECC .(DIGIT 3)) 6)) NIL)))));"
"c090",1,1,1,0.00002583,1,-inf,-0.6931471805599453,-inf,""
"c090",1,1,1,0.006996114,10,-5.687351933260105,-6.340359303727753,-16.433443242148297,"C = TAIL;"
"c090",1,1,2,600.7959289199999,686941,-inf,-1.3862943611198906,-inf,""
"c090",1,1,2,600.8173656939999,686959,-49.502206722701075,-28.036547644422434,-43.37352476299693,"C = TAIL;"
"c090",1,1,2,600.83582926,686974,-54.49641147540124,-14.770312520599358,-35.10149439187401,"> = EQUAL; C = TAIL;"
"c090",1,1,2,600.915002639,687032,-42.40452090766702,-14.334075753824441,-22.573367057364884,"C = .(.(IF .(EMPTY NIL)) .(TAIL NIL));"
"c090",1,1,2,602.55333449,688266,-39.08028456714099,-15.14500597004077,-20.060060933055183,"C = .(.(IF TRUE) NIL);"
"c090",1,1,2,771.687230324,729064,-39.757302365771054,-13.671980776188947,-19.26405353783342,".(C v0_) = NIL;"
"c090",1,1,2,838.507193414,744288,-39.757302365771054,-13.570198081879004,-19.16227084352348,".(C v0_) = NIL;"
"c090",1,1,3,1200.652499609,826761,-inf,-1.3862943611198906,-inf,""
"c090",1,1,3,1200.8482888859999,826794,-122.08678962646367,-13.754587891737017,-70.43217077256429,".(C v0_) = .(.(CONS .(.(DECC .(DIGIT 1)) 8)) .(.(CONS .(.(DECC .(DIGIT 4)) 2)) .(.(CONS .(.(DECC .(DIGIT 7)) 7)) .(.(CONS .(.(DECC .(DIGIT 2)) 0)) .(.(CONS .(.(DECC .(DIGIT 3)) 6)) NIL))))); .(C .(.(CONS .(.(DECC .(DIGIT v0_)) v1_)) .(.(CONS .(.(DECC .(DIGIT v2_)) v3_)) v4_))) = .(C v4_);"
"c090",1,1,3,1200.876477184,826799,-77.65008726145857,-9.518413134075699,-21.75929364989787,".(C v0_) = .(.(CONS .(.(DECC .(DIGIT 1)) 8)) .(.(CONS .(.(DECC .(DIGIT 4)) 2)) .(.(CONS .(.(DECC .(DIGIT 7)) 7)) .(.(CONS .(.(DECC .(DIGIT 2)) 0)) .(.(CONS .(.(DECC .(DIGIT 3)) 6)) NIL)))));"
"c090",1,1,3,1200.947881387,826809,-77.65008726145857,-9.27725107725881,-21.51813159308098,".(C v0_) = .(.(CONS .(.(DECC .(DIGIT 1)) 8)) .(.(CONS .(.(DECC .(DIGIT 4)) 2)) .(.(CONS .(.(DECC .(DIGIT 7)) 7)) .(.(CONS .(.(DECC .(DIGIT 2)) 0)) .(.(CONS .(.(DECC .(DIGIT 3)) 6)) NIL)))));"
"c090",1,1,3,1205.599731562,827698,-77.65008726145857,-5.375278407684165,-17.616158923506333,".(C v0_) = .(.(CONS .(.(DECC .(DIGIT 1)) 8)) .(.(CONS .(.(DECC .(DIGIT 4)) 2)) .(.(CONS .(.(DECC .(DIGIT 7)) 7)) .(.(CONS .(.(DECC .(DIGIT 2)) 0)) .(.(CONS .(.(DECC .(DIGIT 3)) 6)) NIL)))));"
"c090",1,1,3,1205.646569311,827708,-69.93135917478375,-10.211560314635644,-14.733712743782998,".(C v0_) = NIL;"
"c090",1,1,4,1800.5036022210002,928794,-inf,-1.3862943611198906,-inf,""
"c090",1,1,4,1800.517680162,928796,-77.99724453876853,-5.780743515792329,-14.272596795205905,".(C v0_) = .(.(CONS .(.(DECC .(DIGIT 1)) 8)) .(.(CONS .(.(DECC .(DIGIT 4)) 2)) .(.(CONS .(.(DECC .(DIGIT 7)) 7)) .(.(CONS .(.(DECC .(DIGIT 2)) 0)) .(.(CONS .(.(DECC .(DIGIT 3)) 6)) NIL)))));"
"c090",1,1,4,1808.095435244,929772,-77.99724453876853,-5.375278407684165,-13.867131687097741,".(C v0_) = .(.(CONS .(.(DECC .(DIGIT 1)) 8)) .(.(CONS .(.(DECC .(DIGIT 4)) 2)) .(.(CONS .(.(DECC .(DIGIT 7)) 7)) .(.(CONS .(.(DECC .(DIGIT 2)) 0)) .(.(CONS .(.(DECC .(DIGIT 3)) 6)) NIL)))));"
"c090",1,1,5,2400.6104705800003,999504,-inf,-1.3862943611198906,-inf,""
"c090",1,1,5,2400.631279132,999506,-78.44976233173631,-5.780743515792329,-13.942163080232936,".(C v0_) = .(.(CONS .(.(DECC .(DIGIT 1)) 8)) .(.(CONS .(.(DECC .(DIGIT 4)) 2)) .(.(CONS .(.(DECC .(DIGIT 7)) 7)) .(.(CONS .(.(DECC .(DIGIT 2)) 0)) .(.(CONS .(.(DECC .(DIGIT 3)) 6)) NIL)))));"
"c090",1,1,5,2413.8933771380002,1000654,-78.44976233173631,-5.375278407684165,-13.536697972124772,".(C v0_) = .(.(CONS .(.(DECC .(DIGIT 1)) 8)) .(.(CONS .(.(DECC .(DIGIT 4)) 2)) .(.(CONS .(.(DECC .(DIGIT 7)) 7)) .(.(CONS .(.(DECC .(DIGIT 2)) 0)) .(.(CONS .(.(DECC .(DIGIT 3)) 6)) NIL)))));"
"c090",1,1,6,3000.7081670830003,1050750,-inf,-1.3862943611198906,-inf,""
"c090",1,1,6,3000.732133993,1050752,-132.4648825702117,-5.780743515792329,-67.21675307657192,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) v4_))) = .(.(CONS .(.(DECC .(DIGIT 1)) 8)) .(.(CONS .(.(DECC .(DIGIT 4)) 2)) .(.(CONS .(.(DECC .(DIGIT 7)) 7)) .(.(CONS .(.(DECC .(DIGIT 2)) 0)) .(.(CONS .(.(DECC .(DIGIT 3)) 6)) NIL)))));"
"c090",1,1,6,3000.760603476,1050754,-79.00764064036193,-10.175192670464769,-18.15396030139459,".(C v0_) = .(.(CONS .(.(DECC .(DIGIT 1)) 8)) .(.(CONS .(.(DECC .(DIGIT 4)) 2)) .(.(CONS .(.(DECC .(DIGIT 7)) 7)) .(.(CONS .(.(DECC .(DIGIT 2)) 0)) .(.(CONS .(.(DECC .(DIGIT 3)) 6)) NIL)))));"
"c090",1,1,6,3000.935789394,1050776,-79.00764064036193,-5.780743515792329,-13.759511146722152,".(C v0_) = .(.(CONS .(.(DECC .(DIGIT 1)) 8)) .(.(CONS .(.(DECC .(DIGIT 4)) 2)) .(.(CONS .(.(DECC .(DIGIT 7)) 7)) .(.(CONS .(.(DECC .(DIGIT 2)) 0)) .(.(CONS .(.(DECC .(DIGIT 3)) 6)) NIL)))));"
"c090",1,1,6,3010.606669845,1051541,-79.00764064036193,-5.375278407684165,-13.354046038613989,".(C v0_) = .(.(CONS .(.(DECC .(DIGIT 1)) 8)) .(.(CONS .(.(DECC .(DIGIT 4)) 2)) .(.(CONS .(.(DECC .(DIGIT 7)) 7)) .(.(CONS .(.(DECC .(DIGIT 2)) 0)) .(.(CONS .(.(DECC .(DIGIT 3)) 6)) NIL)))));"
"c090",1,1,7,3601.1370569759997,1091861,-inf,-1.3862943611198906,-inf,""
"c090",1,1,7,3601.165785632,1091863,-133.12812139449514,-5.780743515792329,-67.00259407327269,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) v4_))) = .(.(CONS .(.(DECC .(DIGIT 1)) 8)) .(.(CONS .(.(DECC .(DIGIT 4)) 2)) .(.(CONS .(.(DECC .(DIGIT 7)) 7)) .(.(CONS .(.(DECC .(DIGIT 2)) 0)) .(.(CONS .(.(DECC .(DIGIT 3)) 6)) NIL)))));"
"c090",1,1,7,3601.199357913,1091865,-79.67087946464535,-10.175192670464769,-17.939801298095347,".(C v0_) = .(.(CONS .(.(DECC .(DIGIT 1)) 8)) .(.(CONS .(.(DECC .(DIGIT 4)) 2)) .(.(CONS .(.(DECC .(DIGIT 7)) 7)) .(.(CONS .(.(DECC .(DIGIT 2)) 0)) .(.(CONS .(.(DECC .(DIGIT 3)) 6)) NIL)))));"
"c090",1,1,7,3601.478193599,1091886,-79.67087946464535,-5.780743515792329,-13.545352143422908,".(C v0_) = .(.(CONS .(.(DECC .(DIGIT 1)) 8)) .(.(CONS .(.(DECC .(DIGIT 4)) 2)) .(.(CONS .(.(DECC .(DIGIT 7)) 7)) .(.(CONS .(.(DECC .(DIGIT 2)) 0)) .(.(CONS .(.(DECC .(DIGIT 3)) 6)) NIL)))));"
"c090",1,1,7,3616.568037654,1092881,-79.67087946464535,-5.375278407684165,-13.139887035314745,".(C v0_) = .(.(CONS .(.(DECC .(DIGIT 1)) 8)) .(.(CONS .(.(DECC .(DIGIT 4)) 2)) .(.(CONS .(.(DECC .(DIGIT 7)) 7)) .(.(CONS .(.(DECC .(DIGIT 2)) 0)) .(.(CONS .(.(DECC .(DIGIT 3)) 6)) NIL)))));"
"c090",1,1,8,4201.059082135,1124181,-inf,-1.3862943611198906,-inf,""
"c090",1,1,8,4201.0936345069995,1124183,-133.8967207344364,-5.780743515792329,-66.81551531855429,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) v4_))) = .(.(CONS .(.(DECC .(DIGIT 1)) 8)) .(.(CONS .(.(DECC .(DIGIT 4)) 2)) .(.(CONS .(.(DECC .(DIGIT 7)) 7)) .(.(CONS .(.(DECC .(DIGIT 2)) 0)) .(.(CONS .(.(DECC .(DIGIT 3)) 6)) NIL)))));"
"c090",1,1,8,4201.282317228,1124192,-80.43947880458663,-5.780743515792329,-13.358273388704523,".(C v0_) = .(.(CONS .(.(DECC .(DIGIT 1)) 8)) .(.(CONS .(.(DECC .(DIGIT 4)) 2)) .(.(CONS .(.(DECC .(DIGIT 7)) 7)) .(.(CONS .(.(DECC .(DIGIT 2)) 0)) .(.(CONS .(.(DECC .(DIGIT 3)) 6)) NIL)))));"
"c090",1,1,8,4217.782787566,1125061,-80.43947880458663,-5.375278407684165,-12.95280828059636,".(C v0_) = .(.(CONS .(.(DECC .(DIGIT 1)) 8)) .(.(CONS .(.(DECC .(DIGIT 4)) 2)) .(.(CONS .(.(DECC .(DIGIT 7)) 7)) .(.(CONS .(.(DECC .(DIGIT 2)) 0)) .(.(CONS .(.(DECC .(DIGIT 3)) 6)) NIL)))));"
"c090",1,1,9,4801.286858878,1150561,-inf,-1.3862943611198906,-inf,""
"c090",1,1,9,4801.335398538,1150563,-81.31343866018571,-5.780743515792329,-13.126979332978953,".(C v0_) = .(.(CONS .(.(DECC .(DIGIT 1)) 8)) .(.(CONS .(.(DECC .(DIGIT 4)) 2)) .(.(CONS .(.(DECC .(DIGIT 7)) 7)) .(.(CONS .(.(DECC .(DIGIT 2)) 0)) .(.(CONS .(.(DECC .(DIGIT 3)) 6)) NIL)))));"
"c090",1,1,9,4819.706318962,1151383,-81.31343866018571,-5.375278407684165,-12.72151422487079,".(C v0_) = .(.(CONS .(.(DECC .(DIGIT 1)) 8)) .(.(CONS .(.(DECC .(DIGIT 4)) 2)) .(.(CONS .(.(DECC .(DIGIT 7)) 7)) .(.(CONS .(.(DECC .(DIGIT 2)) 0)) .(.(CONS .(.(DECC .(DIGIT 3)) 6)) NIL)))));"
"c090",1,1,10,5401.543796270001,1173311,-inf,-1.3862943611198906,-inf,""
