problem,run,order,trial,time,count,lrest,lmeta,lposterior,trs
"c083",0,3,4,1801.189924963,1083630,-177.324348538101,-12.57308794326314,-163.99405030424438,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(.(DECC .(DIGIT v4_)) v5_)) .(.(CONS .(v6_ v7_)) .(.(CONS .(.(DECC .(DIGIT v8_)) v9_)) .(.(CONS .(.(DECC .(DIGIT v10_)) v11_)) .(.(CONS .(.(DECC .(DIGIT v12_)) v13_)) .(.(CONS .(DIGIT v7_)) v14_))))))))) = .(.(CONS .(.(DECC .(DIGIT v12_)) v13_)) NIL); C = TAIL;"
"c083",0,3,4,1803.398007946,1083999,-172.5908486967365,-10.908667896411686,-157.59613041602842,".(C .(.(CONS .(.(DECC .(DIGIT 4)) 7)) .(.(CONS .(.(DECC .(DIGIT 2)) 7)) .(.(CONS .(.(DECC .(DIGIT 6)) 3)) .(.(CONS .(DIGIT 1)) .(.(CONS .(.(DECC .(DIGIT 2)) 8)) .(.(CONS .(.(DECC .(DIGIT 2)) 6)) .(.(CONS .(.(DECC .(DIGIT 8)) 2)) .(.(CONS .(DIGIT 1)) NIL))))))))) = .(.(CONS .(.(DECC .(DIGIT 8)) 2)) NIL); .(C v0_) = .(.(CONS .(.(DECC .(DIGIT 2)) 9)) NIL);"
"c083",0,3,4,1803.537034134,1084031,-45.7056927997544,-20.484900601376207,-40.28720722401086,".(C v0_) = .(.(CONS .(.(DECC .(DIGIT 8)) 2)) NIL);"
"c083",0,3,4,1917.557057644,1100232,-28.31320037152385,-18.225896051935063,-20.63571024633916,".(C v0_) = NIL;"
"c083",0,3,5,2400.9479358870003,1172230,-inf,-1.3862943611198906,-inf,""
"c083",0,3,5,2401.185840825,1172261,-147.59655416334869,-15.493857178343676,-129.45713693178297,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(.(DECC .(DIGIT v4_)) v5_)) .(.(CONS .(v6_ v7_)) .(.(CONS .(v8_ v9_)) .(.(CONS .(v10_ v11_)) .(.(CONS .(v12_ v13_)) .(.(CONS .(v14_ v15_)) v16_))))))))) = .(.(CONS .(v12_ v13_)) NIL);"
"c083",0,3,5,2401.237032298,1172270,-139.29347268650832,-13.296632601007456,-118.95683087760638,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(.(DECC .(DIGIT v4_)) v5_)) .(.(CONS .(v6_ v7_)) .(.(CONS .(v8_ v9_)) .(.(CONS v10_) .(.(CONS .(v11_ v12_)) .(.(CONS .(v13_ v14_)) v15_))))))))) = .(.(CONS .(v11_ v12_)) NIL);"
"c083",0,3,5,2401.30243899,1172283,-132.84865261896442,-18.89505456000583,-118.11043276906085,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(.(DECC .(DIGIT v4_)) v5_)) .(.(CONS .(v6_ v7_)) .(.(CONS .(v8_ v9_)) .(.(CONS .(v10_ v11_)) .(.(CONS v12_) .(.(CONS .(v13_ v14_)) v15_))))))))) = .(.(CONS v12_) NIL);"
"c083",0,3,5,2403.725960614,1172615,-136.16445054574197,-15.493857178343676,-118.02503331417624,".(C .(.(CONS .(v0_ v1_)) .(.(CONS v2_) .(.(CONS .(.(DECC .(DIGIT v3_)) v4_)) .(.(CONS .(v5_ v6_)) .(.(CONS .(v7_ v8_)) .(.(CONS .(v9_ v10_)) .(.(CONS .(v11_ v12_)) .(.(CONS .(v13_ v14_)) v15_))))))))) = .(.(CONS .(v11_ v12_)) NIL);"
"c083",0,3,5,2404.28161104,1172698,-128.68159714609197,-13.296632601007456,-108.34495533719003,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(.(DECC .(DIGIT v4_)) v5_)) .(v6_ .(.(CONS .(v7_ v8_)) .(.(CONS .(v9_ v10_)) .(.(CONS .(v11_ v12_)) .(v13_ v14_))))))))) = .(.(CONS .(v11_ v12_)) NIL);"
"c083",0,3,5,2404.283854456,1172699,-119.20129311715077,-18.751953716365158,-104.31997242360652,".(C .(v0_ .(.(CONS .(v1_ v2_)) .(.(CONS .(.(DECC .(DIGIT v3_)) v4_)) .(v5_ .(.(CONS .(v6_ v7_)) .(.(CONS .(v8_ v9_)) .(.(CONS .(v10_ v11_)) .(v12_ v13_))))))))) = .(.(CONS .(v10_ v11_)) NIL);"
"c083",0,3,5,2404.285992873,1172700,-118.12842335993261,-18.751953716365158,-103.24710266638837,".(C .(.(CONS .(v0_ v1_)) .(.(CONS v2_) .(.(CONS .(.(DECC .(DIGIT v3_)) v4_)) .(v5_ .(.(CONS .(v6_ v7_)) .(.(CONS .(v8_ v9_)) .(.(CONS .(v10_ v11_)) .(v12_ v13_))))))))) = .(.(CONS .(v10_ v11_)) NIL);"
"c083",0,3,5,2420.160301448,1174738,-120.76854603536093,-15.615738071883158,-102.75100969733467,".(C .(.(CONS v0_) .(.(CONS .(v1_ v2_)) .(.(CONS .(.(DECC .(DIGIT v3_)) v4_)) .(.(CONS .(v5_ v6_)) .(.(CONS .(v7_ v8_)) .(.(CONS .(v9_ v10_)) .(.(CONS v11_) .(.(CONS .(v12_ v13_)) v14_))))))))) = .(.(CONS v11_) NIL);"
"c083",0,3,5,2420.722946718,1174800,-118.28151378153231,-15.580646752071887,-100.22888612369479,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(.(DECC .(DIGIT v4_)) v5_)) .(.(CONS .(v6_ v7_)) .(.(CONS .(v8_ v9_)) .(.(CONS .(v10_ v11_)) .(v12_ .(v13_ v14_))))))))) = .(v12_ NIL);"
"c083",0,3,5,2424.36871216,1175212,-116.29329779632718,-15.426496072244628,-98.08651945866241,".(C .(.(CONS .(v0_ v1_)) .(.(CONS v2_) .(.(CONS .(.(DECC .(DIGIT v3_)) v4_)) .(.(CONS .(v5_ v6_)) .(.(CONS .(v7_ v8_)) .(.(CONS .(v9_ v10_)) .(v11_ .(.(CONS .(v12_ v13_)) v14_))))))))) = .(v11_ NIL);"
"c083",0,3,5,2427.8743793910003,1175639,-110.8667470400097,-19.585379155604297,-96.8188517857046,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(.(DECC .(DIGIT v4_)) v5_)) .(.(CONS .(v6_ v7_)) .(.(CONS .(v8_ v9_)) .(.(CONS .(v10_ v11_)) .(v12_ v13_)))))))) = .(v12_ NIL);"
"c083",0,3,5,2497.5875289250002,1183536,-82.63287303770878,-14.33407575382444,-63.33367438162381,"C = TAIL;"
"c083",0,3,5,2608.1960865650003,1195520,-34.731916322859384,-19.762446248620673,-20.861088161570645,".(C v0_) = NIL;"
"c083",0,3,6,3000.779261604,1236909,-inf,-1.3862943611198906,-inf,""
"c083",0,3,6,3000.797367956,1236911,-148.13438231174695,-5.780743515792329,-113.75754955300295,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(.(DECC .(DIGIT v4_)) v5_)) .(.(CONS .(v6_ v7_)) .(.(CONS .(v8_ v9_)) .(.(CONS .(v10_ v11_)) .(.(CONS .(v12_ v13_)) .(.(CONS .(v14_ v15_)) v16_))))))))) = .(.(CONS .(v12_ v13_)) NIL);"
"c083",0,3,6,3002.2050552270002,1237112,-139.1202382237726,-11.379165474790705,-110.34182742402697,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(.(DECC .(DIGIT v4_)) v5_)) .(v6_ .(.(CONS .(v7_ v8_)) .(.(CONS .(v9_ v10_)) .(.(CONS .(v11_ v12_)) .(.(CONS .(v13_ v14_)) v15_))))))))) = .(.(CONS .(v11_ v12_)) NIL);"
"c083",0,3,6,3002.2399569140002,1237123,-133.38648076736268,-15.773614629463145,-109.0025191222895,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(.(DECC .(DIGIT v4_)) v5_)) .(.(CONS .(v6_ v7_)) .(.(CONS .(v8_ v9_)) .(.(CONS .(v10_ v11_)) .(.(CONS v12_) .(.(CONS .(v13_ v14_)) v15_))))))))) = .(.(CONS v12_) NIL);"
"c083",0,3,6,3006.340182024,1237590,-127.55969317302272,-15.773614629463145,-103.17573152794952,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(.(DECC .(DIGIT v4_)) v5_)) .(.(CONS .(v6_ v7_)) .(.(CONS .(v8_ v9_)) .(.(CONS .(v10_ v11_)) .(v12_ .(.(CONS .(v13_ v14_)) v15_))))))))) = .(v12_ NIL);"
"c083",0,3,6,3007.43466363,1237697,-127.55969317302272,-10.534333706898694,-97.93645060538508,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(.(DECC .(DIGIT v4_)) v5_)) .(.(CONS .(v6_ v7_)) .(.(CONS .(v8_ v9_)) .(.(CONS .(v10_ v11_)) .(v12_ .(.(CONS .(v13_ v14_)) v15_))))))))) = .(v12_ NIL);"
"c083",0,3,6,3007.6849093560004,1237758,-127.55969317302272,-10.30253209284137,-97.70464899132776,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(.(DECC .(DIGIT v4_)) v5_)) .(.(CONS .(v6_ v7_)) .(.(CONS .(v8_ v9_)) .(.(CONS .(v10_ v11_)) .(v12_ .(.(CONS .(v13_ v14_)) v15_))))))))) = .(v12_ NIL);"
"c083",0,3,6,3007.7695444700003,1237777,-121.99452850591264,-15.74926946450768,-97.58622169588398,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(.(DECC .(DIGIT v4_)) v5_)) .(.(CONS v6_) .(.(CONS .(v7_ v8_)) .(.(CONS .(v9_ v10_)) .(.(CONS .(v11_ v12_)) v13_)))))))) = .(.(CONS .(v11_ v12_)) NIL);"
"c083",0,3,6,3008.023834115,1237813,-120.53524799619099,-15.71417814469641,-96.09184986635105,".(C .(.(CONS .(v0_ v1_)) .(v2_ .(.(CONS .(.(DECC .(DIGIT v3_)) v4_)) .(.(CONS .(v5_ v6_)) .(.(CONS .(v7_ v8_)) .(.(CONS .(v9_ v10_)) .(.(CONS .(v11_ v12_)) v13_)))))))) = .(.(CONS .(v11_ v12_)) NIL);"
"c083",0,3,6,3008.6330647890004,1237897,-119.52299981545158,-15.71417814469641,-95.07960168561166,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(.(DECC .(DIGIT v4_)) v5_)) .(.(CONS .(v6_ v7_)) .(.(CONS v8_) .(.(CONS .(v9_ v10_)) .(v11_ .(.(CONS .(v12_ v13_)) v14_))))))))) = .(v11_ NIL);"
"c083",0,3,6,3018.9449712650003,1238864,-119.31417782994677,-15.580646752071887,-94.73724830748233,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(.(DECC .(DIGIT v4_)) v5_)) .(.(CONS .(v6_ v7_)) .(v8_ .(.(CONS .(v9_ v10_)) .(v11_ .(.(CONS .(v12_ v13_)) v14_))))))))) = .(v11_ NIL);"
"c083",0,3,6,3034.85308579,1240161,-117.40922045612145,-15.27234539241737,-92.52398957400247,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS v4_) .(.(CONS .(v5_ v6_)) .(.(CONS .(v7_ v8_)) .(.(CONS .(v9_ v10_)) .(.(CONS .(v11_ v12_)) v13_)))))))) = .(.(CONS .(v11_ v12_)) NIL);"
"c083",0,3,6,3036.288766086,1240302,-116.83112594472543,-15.390128428073753,-92.06367809826284,".(C .(.(CONS .(v0_ v1_)) .(.(CONS v2_) .(.(CONS .(.(DECC .(DIGIT v3_)) v4_)) .(.(CONS .(v5_ v6_)) .(.(CONS .(v7_ v8_)) .(.(CONS .(v9_ v10_)) .(v11_ .(.(CONS .(v12_ v13_)) v14_))))))))) = .(v11_ NIL);"
"c083",0,3,6,3070.544194894,1243076,-70.61011690464,-18.47897259520937,-48.93151322531303,".(C v0_) = .(.(CONS .(.(DECC .(DIGIT 8)) 2)) NIL);"
"c083",0,3,6,3087.80069115,1244522,-62.550989980012886,-15.738719253612526,-38.13213295908908,".(op29 v0_) = .(op27 .(op28 v0_)); .(v0_ v1_) = v1_;"
"c083",0,3,6,3319.4730898020002,1263568,-51.97078080252117,-21.871262398980413,-33.68446692696525,".(C .(.(CONS .(v0_ v1_)) v2_)) = NIL;"
"c083",0,3,6,3427.717005713,1272194,-41.25619596953541,-19.988512354377484,-21.087132049376564,".(C v0_) = NIL;"
"c083",0,3,7,3600.842536295,1285618,-inf,-1.3862943611198906,-inf,""
"c083",0,3,7,3600.8590519120003,1285620,-148.777570975803,-5.780743515792329,-106.67247835994459,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(.(DECC .(DIGIT v4_)) v5_)) .(.(CONS .(v6_ v7_)) .(.(CONS .(v8_ v9_)) .(.(CONS .(v10_ v11_)) .(.(CONS .(v12_ v13_)) .(.(CONS .(v14_ v15_)) v16_))))))))) = .(.(CONS .(v12_ v13_)) NIL);"
"c083",0,3,7,3602.8532921550004,1285830,-135.60599369413953,-11.379165474790705,-99.0993230372795,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(v4_ .(.(CONS .(v5_ v6_)) .(.(CONS .(v7_ v8_)) .(.(CONS .(v9_ v10_)) .(.(CONS .(v11_ v12_)) .(.(CONS .(v13_ v14_)) v15_))))))))) = .(.(CONS .(v11_ v12_)) NIL);"
"c083",0,3,7,3611.7175828650006,1286563,-131.47495819768298,-10.345091707260165,-93.93421377329241,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(.(DECC .(DIGIT v4_)) v5_)) .(.(CONS .(v6_ v7_)) .(.(CONS .(v8_ v9_)) .(.(CONS .(v10_ v11_)) .(.(CONS .(v12_ v13_)) v14_)))))))) = .(.(CONS .(v12_ v13_)) NIL);"
"c083",0,3,7,3612.0528368170003,1286602,-128.2028818370788,-10.30253209284137,-90.61957779826943,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(.(DECC .(DIGIT v4_)) v5_)) .(.(CONS .(v6_ v7_)) .(.(CONS .(v8_ v9_)) .(.(CONS .(v10_ v11_)) .(v12_ .(.(CONS .(v13_ v14_)) v15_))))))))) = .(v12_ NIL);"
"c083",0,3,7,3613.1792702600005,1286727,-120.07145166249879,-15.71417814469641,-87.89979367554446,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(.(DECC .(DIGIT v4_)) v5_)) .(v6_ .(.(CONS .(v7_ v8_)) .(.(CONS .(v9_ v10_)) .(v11_ .(.(CONS .(v12_ v13_)) v14_))))))))) = .(v11_ NIL);"
"c083",0,3,7,3613.815491998,1286782,-117.4743146087815,-15.74926946450768,-85.33774794163844,".(C .(.(CONS .(v0_ v1_)) .(.(CONS v2_) .(.(CONS .(.(DECC .(DIGIT v3_)) v4_)) .(.(CONS .(v5_ v6_)) .(.(CONS .(v7_ v8_)) .(.(CONS .(v9_ v10_)) .(v11_ .(.(CONS .(v12_ v13_)) v14_))))))))) = .(v11_ NIL);"
"c083",0,3,7,3646.3427990300006,1288843,-116.63175177818448,-15.426496072244628,-84.17241171877838,".(C .(.(CONS v0_) .(.(CONS .(v1_ v2_)) .(.(CONS .(.(DECC .(DIGIT v3_)) v4_)) .(.(CONS .(v5_ v6_)) .(.(CONS .(v7_ v8_)) .(.(CONS .(v9_ v10_)) .(v11_ .(.(CONS .(v12_ v13_)) v14_))))))))) = .(v11_ NIL);"
"c083",0,3,7,3720.5846047290006,1293351,-116.63175177818448,-15.313167386937625,-84.05908303347137,".(C .(.(CONS v0_) .(.(CONS .(v1_ v2_)) .(.(CONS .(.(DECC .(DIGIT v3_)) v4_)) .(.(CONS .(v5_ v6_)) .(.(CONS .(v7_ v8_)) .(.(CONS .(v9_ v10_)) .(v11_ .(.(CONS .(v12_ v13_)) v14_))))))))) = .(v11_ NIL);"
"c083",0,3,7,3732.8684905420005,1294131,-114.99571647881626,-15.27234539241737,-82.38222573958289,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(v4_ .(.(CONS .(v5_ v6_)) .(.(CONS .(v7_ v8_)) .(.(CONS .(v9_ v10_)) .(v11_ .(.(CONS .(v12_ v13_)) v14_))))))))) = .(v11_ NIL);"
"c083",0,3,7,3746.382454288,1295026,-82.52018265236694,-14.787742963750482,-49.42208948446669,".(C v0_) = .(.(CONS .(.(DECC .(DIGIT 8)) 2)) NIL);"
"c083",0,3,7,3861.3225624250003,1302048,-82.52018265236694,-14.63440894382978,-49.26875546454599,".(C v0_) = .(.(CONS .(.(DECC .(DIGIT 8)) 2)) NIL);"
"c083",0,3,7,3907.7873843520006,1304831,-70.12990730383422,-16.942692057938462,-39.18676323012194,".(C NIL) = NIL; .(C .(.(CONS .(v0_ v1_)) v2_)) = .(C v2_);"
"c083",0,3,7,4115.78762024,1316932,-47.88583613186927,-20.35593777811679,-20.355937778335324,".(C v0_) = NIL;"
"c083",0,3,8,4201.148789767,1321716,-inf,-1.3862943611198906,-inf,""
"c083",0,3,8,4210.5852030040005,1322395,-217.03278989695733,-11.252702905414598,-174.92967723471298,".(C .(.(CONS .(.(DECC .(DIGIT 4)) 7)) .(.(CONS .(.(DECC .(DIGIT 2)) 7)) .(.(CONS .(.(DECC .(DIGIT 6)) 3)) .(.(CONS .(DIGIT 1)) .(.(CONS .(.(DECC .(DIGIT 2)) 8)) .(.(CONS .(.(DECC .(DIGIT 2)) 6)) .(.(CONS .(.(DECC .(DIGIT 8)) 2)) .(.(CONS .(DIGIT 1)) NIL))))))))) = .(.(CONS .(.(DECC .(DIGIT 8)) 2)) NIL); .(C v0_) = .(.(CONS .(.(DECC .(DIGIT 2)) 9)) NIL);"
"c083",0,3,8,4219.973755592,1322830,-205.36936905693358,-10.874266469694353,-162.887819958969,".(C v0_) = NIL; .(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(.(DECC .(DIGIT v4_)) v5_)) .(.(CONS .(v6_ v7_)) .(.(CONS .(v8_ v9_)) .(.(CONS .(v10_ v11_)) .(.(CONS .(v12_ v13_)) .(.(CONS .(v14_ v15_)) v16_))))))))) = .(.(CONS .(v12_ v13_)) .(C v16_));"
"c083",0,3,8,4225.002843759,1323044,-154.52032490821708,-12.04983979949859,-113.21434914005673,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(.(DECC .(DIGIT v4_)) v5_)) .(.(CONS .(v6_ v7_)) .(.(CONS .(v8_ v9_)) .(.(CONS .(v10_ v11_)) .(.(CONS .(v12_ v13_)) .(.(CONS .(v14_ v15_)) v16_))))))))) = .(.(CONS .(v12_ v13_)) NIL); C = TAIL;"
"c083",0,3,8,4227.1302659660005,1323185,-146.92267365035326,-17.648261758496965,-111.2151198411913,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(.(DECC .(DIGIT v4_)) v5_)) .(.(CONS .(v6_ v7_)) .(.(CONS .(v8_ v9_)) .(.(CONS .(v10_ v11_)) .(.(CONS .(v12_ v13_)) .(.(CONS v14_) v15_))))))))) = .(.(CONS .(v12_ v13_)) NIL); C = TAIL;"
"c083",0,3,8,4229.528512121,1323322,-145.50618082024272,-17.530478722840584,-109.68084397542437,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(.(DECC .(DIGIT v4_)) v5_)) .(v6_ .(.(CONS .(v7_ v8_)) .(.(CONS .(v9_ v10_)) .(.(CONS .(v11_ v12_)) .(.(CONS .(v13_ v14_)) v15_))))))))) = .(.(CONS .(v11_ v12_)) NIL); C = TAIL;"
"c083",0,3,8,4230.987223741,1323415,-141.1704604249846,-17.530478722840584,-105.34512358016626,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS v4_) .(.(CONS .(v5_ v6_)) .(.(CONS .(v7_ v8_)) .(.(CONS .(v9_ v10_)) .(.(CONS .(v11_ v12_)) .(.(CONS .(v13_ v14_)) v15_))))))))) = .(.(CONS .(v11_ v12_)) NIL); C = TAIL;"
"c083",0,3,8,4239.105753804,1323898,-133.94563576949287,-17.46148585135363,-98.05130605318756,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(.(DECC .(DIGIT v4_)) v5_)) .(.(CONS .(v6_ v7_)) .(.(CONS .(v8_ v9_)) .(.(CONS .(v10_ v11_)) .(v12_ .(.(CONS .(v13_ v14_)) v15_))))))))) = .(v12_ NIL); C = TAIL;"
"c083",0,3,8,4254.587337575001,1324768,-132.22350737739688,-15.692199237977634,-94.55989104771558,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(.(DECC .(DIGIT v4_)) v5_)) .(.(CONS .(v6_ v7_)) .(.(CONS .(v8_ v9_)) .(.(CONS .(v10_ v11_)) .(.(CONS .(v12_ v13_)) v14_)))))))) = .(.(CONS .(v12_ v13_)) NIL);"
"c083",0,3,8,4255.486678699001,1324828,-132.22350737739688,-10.30253209284137,-89.17022390257932,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(.(DECC .(DIGIT v4_)) v5_)) .(.(CONS .(v6_ v7_)) .(.(CONS .(v8_ v9_)) .(.(CONS .(v10_ v11_)) .(.(CONS .(v12_ v13_)) v14_)))))))) = .(.(CONS .(v12_ v13_)) NIL);"
"c083",0,3,8,4257.985876598001,1325039,-118.98736090963655,-15.390128428073753,-81.02167377005136,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(v4_ .(.(CONS .(v5_ v6_)) .(.(CONS .(v7_ v8_)) .(.(CONS .(v9_ v10_)) .(.(CONS .(v11_ v12_)) v13_)))))))) = .(.(CONS .(v11_ v12_)) NIL);"
"c083",0,3,8,4258.4601340750005,1325073,-112.79631303217792,-15.390128428073753,-74.83062589259274,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(.(DECC .(DIGIT v4_)) v5_)) .(.(CONS .(v6_ v7_)) .(.(CONS .(v8_ v9_)) .(.(CONS .(v10_ v11_)) .(v12_ v13_)))))))) = .(v12_ NIL);"
"c083",0,3,8,4285.2357924240005,1327000,-112.79631303217792,-15.090023835623414,-74.5305213001424,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(.(DECC .(DIGIT v4_)) v5_)) .(.(CONS .(v6_ v7_)) .(.(CONS .(v8_ v9_)) .(.(CONS .(v10_ v11_)) .(v12_ v13_)))))))) = .(v12_ NIL);"
"c083",0,3,8,4326.24560981,1329603,-54.620836809860954,-18.449039603249272,-19.714060845451282,".(C v0_) = NIL;"
