problem,run,order,trial,time,count,lprior,llikelihood,lposterior,trs
"c061",0,2,5,2401.102628149,1916866,-138.34616652840293,-11.643864275703455,-149.9900308041064,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v1_)) NIL); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT v0_)) NIL))))))))) = .(.(CONS .(DIGIT v0_)) NIL);"
"c061",0,2,5,2401.1126716,1916870,-136.75484915708205,-11.643864275703455,-148.3987134327855,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v1_)) NIL); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT v0_)) NIL))))))))) = NIL;"
"c061",0,2,5,2401.160863045,1916887,-68.88119874779751,-11.643864275703455,-80.52506302350096,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v1_)) NIL); .(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c061",0,2,5,2401.303538964,1916944,-11.897733726484866,-30.06807687269915,-41.96581059918402,"C = TAIL;"
"c061",0,2,5,2404.612968587,1917978,-11.867534205872914,-30.06807687269915,-41.935611078572066,"C = TAIL;"
"c061",0,2,6,3000.761626596,2087436,-1.6739764335716716,-inf,-inf,""
"c061",0,2,6,3001.124100204,2087468,-178.6237984884015,-12.18802245726761,-190.8118209456691,".(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) NIL))))))))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v1_)) NIL); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 5)) NIL)))) = .(.(CONS .(DIGIT 5)) NIL);"
"c061",0,2,6,3001.318735071,2087518,-11.897733726484866,-43.31883563298473,-55.216569359469595,"C = TAIL;"
"c061",0,2,6,3005.202868328,2088477,-11.867534205872914,-43.31883563298473,-55.186369838857644,"C = TAIL;"
"c061",0,2,6,3005.877064326,2088658,-18.497449871413757,-31.56677717838854,-50.0642270498023,"C = .(.(IF TRUE) NIL);"
"c061",0,2,7,3600.5641634900003,2217565,-1.6739764335716716,-inf,-inf,""
"c061",0,2,7,3600.94283947,2217568,-237.66355832784504,-12.78926796481852,-250.45282629266356,".(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 0)) NIL); .(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) NIL))) = .(.(CONS .(DIGIT 6)) NIL); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) NIL))))))))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 3)) NIL))) = .(.(CONS .(DIGIT 3)) NIL); .(C v0_) = .(.(CONS .(DIGIT 5)) NIL);"
"c061",0,2,7,3600.96638053,2217575,-195.8160823520446,-23.4006158584805,-219.2166982105251,".(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) NIL))) = .(.(CONS .(DIGIT 6)) NIL); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) NIL))))))))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 3)) NIL))) = .(.(CONS .(DIGIT 3)) NIL); .(C v0_) = .(.(CONS .(DIGIT 5)) NIL);"
"c061",0,2,7,3601.002862969,2217590,-11.897733726484866,-56.0706322540413,-67.96836598052616,"C = TAIL;"
"c061",0,2,7,3601.720111402,2217716,-18.531831814004683,-38.19621416103973,-56.72804597504441,"C = .(.(IF TRUE) NIL);"
"c061",0,2,7,3609.481074672,2219162,-18.497449871413757,-38.19621416103973,-56.69366403245348,"C = .(.(IF TRUE) NIL);"
"c061",0,2,7,3676.738741779,2232156,-52.8799502008561,-2.2787211861468077,-55.15867138700291,".(C .(v0_ NIL)) = .(v0_ NIL); .(C .(.(CONS .(DIGIT v0_)) v1_)) = .(C v1_);"
"c061",0,2,7,3717.720002244,2239824,-52.71289611627431,-2.2787211861468077,-54.99161730242112,".(C .(v0_ NIL)) = .(v0_ NIL); .(C .(.(CONS .(DIGIT v0_)) v1_)) = .(C v1_);"
"c061",0,2,8,4200.600068271,2332431,-1.6739764335716716,-inf,-inf,""
"c061",0,2,8,4200.829101389,2332433,-11.897733726484866,-69.53211223200266,-81.42984595848753,"C = TAIL;"
"c061",0,2,8,4205.558250559,2333188,-18.531831814004683,-44.93101165934874,-63.46284347335342,"C = .(.(IF TRUE) NIL);"
"c061",0,2,8,4207.859642122,2333616,-18.497449871413757,-44.93101165934874,-63.4284615307625,"C = .(.(IF TRUE) NIL);"
"c061",0,2,8,4304.970335983,2349552,-57.295491411247355,-3.0272698553070008,-60.32276126655435,".(C .(.(CONS .(DIGIT v0_)) NIL)) = .(.(CONS .(DIGIT v0_)) NIL); .(C .(.(CONS .(DIGIT v0_)) v1_)) = .(C v1_);"
"c061",0,2,8,4331.306953112,2353746,-56.82574006826128,-3.0272698553070008,-59.85300992356828,".(C .(.(CONS v0_) NIL)) = .(.(CONS v0_) NIL); .(C .(.(CONS .(DIGIT v0_)) v1_)) = .(C v1_);"
"c061",0,2,8,4331.310193667,2353747,-55.07717477396106,-3.0272698553070008,-58.10444462926806,".(C .(v0_ NIL)) = .(v0_ NIL); .(C .(.(CONS .(DIGIT v0_)) v1_)) = .(C v1_);"
"c061",0,2,8,4533.579267357,2386059,-54.35610089154022,-3.0272698553070008,-57.38337074684722,".(C .(.(CONS v0_) NIL)) = .(.(CONS v0_) NIL); .(C .(.(CONS .(DIGIT v0_)) v1_)) = .(C v1_);"
"c061",0,2,8,4535.799661602,2386403,-52.71289611627431,-3.0272698553070008,-55.740165971581305,".(C .(v0_ NIL)) = .(v0_ NIL); .(C .(.(CONS .(DIGIT v0_)) v1_)) = .(C v1_);"
"c061",0,2,9,4800.588127202,2427811,-1.6739764335716716,-inf,-inf,""
"c061",0,2,9,4801.100145053,2427850,-430.8857998586431,-3.88117904012502,-434.7669788987681,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) NIL))))) = .(.(CONS .(DIGIT v0_)) NIL); .(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) NIL))) = .(.(CONS .(DIGIT 6)) NIL); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) NIL))))))))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 3)) NIL))) = .(.(CONS .(DIGIT 3)) NIL); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 5)) NIL)))) = .(.(CONS .(DIGIT 5)) NIL); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) NIL)))) = .(.(CONS .(DIGIT 7)) NIL); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) NIL)))) = .(.(CONS .(DIGIT 1)) NIL); .(C v0_) = .(.(CONS .(DIGIT 2)) NIL); .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 0)) NIL);"
"c061",0,2,9,4801.242177903,2427861,-22.227401647146962,-119.76281146969332,-141.99021311684027,"C = .(CONS .(DIGIT 1));"
"c061",0,2,9,4801.2441532739995,2427862,-11.897733726484866,-84.87123157579093,-96.7689653022758,"C = TAIL;"
"c061",0,2,9,4802.941705433,2428039,-18.531831814004683,-51.77116967331558,-70.30300148732027,"C = .(.(IF TRUE) NIL);"
"c061",0,2,9,4808.332679761,2428847,-18.497449871413757,-51.77116967331558,-70.26861954472935,"C = .(.(IF TRUE) NIL);"
"c061",0,2,9,4892.338684131,2440187,-57.295491411247355,-3.88117904012502,-61.176670451372374,".(C .(.(CONS .(DIGIT v0_)) NIL)) = .(.(CONS .(DIGIT v0_)) NIL); .(C .(.(CONS .(DIGIT v0_)) v1_)) = .(C v1_);"
"c061",0,2,9,4893.345848274,2440314,-52.8799502008561,-3.88117904012502,-56.76112924098112,".(C .(v0_ NIL)) = .(v0_ NIL); .(C .(.(CONS .(DIGIT v0_)) v1_)) = .(C v1_);"
"c061",0,2,9,5030.157857886,2458281,-52.71289611627431,-3.88117904012502,-56.59407515639933,".(C .(v0_ NIL)) = .(v0_ NIL); .(C .(.(CONS .(DIGIT v0_)) v1_)) = .(C v1_);"
"c061",0,2,10,5400.613695622,2505933,-1.6739764335716716,-inf,-inf,""
"c061",0,2,10,5400.837198941999,2505935,-11.897733726484866,-100.31571143523703,-112.21344516172189,"C = TAIL;"
"c061",0,2,10,5404.372429448,2506304,-18.531831814004683,-58.71668820294025,-77.24852001694492,"C = .(.(IF TRUE) NIL);"
"c061",0,2,10,5410.27073534,2506965,-57.23095289010979,-4.840448740600866,-62.07140163071065,".(C .(.(CONS .(DIGIT v0_)) NIL)) = .(.(CONS .(DIGIT v0_)) NIL); .(C .(.(CONS .(DIGIT v0_)) v1_)) = .(C v1_);"
"c061",0,2,10,5424.562403430999,2508593,-56.35573643939905,-4.840448740600866,-61.196185179999915,".(C .(.(CONS v0_) NIL)) = .(.(CONS v0_) NIL); .(C .(.(CONS .(DIGIT v0_)) v1_)) = .(C v1_);"
"c061",0,2,10,5431.926527468,2509356,-54.45861645505647,-4.840448740600866,-59.299065195657334,".(C .(.(CONS v0_) NIL)) = .(.(CONS v0_) NIL); .(C .(.(CONS .(DIGIT v0_)) v1_)) = .(C v1_);"
"c061",0,2,10,5441.440708204999,2510359,-52.81541167975159,-4.840448740600866,-57.655860420352454,".(C .(v0_ NIL)) = .(v0_ NIL); .(C .(.(CONS .(DIGIT v0_)) v1_)) = .(C v1_);"
"c061",0,2,10,5473.5756165249995,2513846,-52.64835759516471,-4.840448740600866,-57.488806335765574,".(C .(v0_ NIL)) = .(v0_ NIL); .(C .(.(CONS .(DIGIT v0_)) v1_)) = .(C v1_);"
"c061",0,2,11,6000.5973446769995,2567037,-1.6739764335716716,-inf,-inf,""
"c061",0,2,11,6000.866664591,2567041,-598.7433248183191,-146.60821816800225,-745.3515429863214,".(C .(.(CONS .(DIGIT 0)) NIL)) = NIL; .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) NIL))) = NIL; .(C NIL) = NIL; .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 3)) NIL))) = NIL; .(C v0_) = v0_; .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) v0_)))) = .(.(CONS .(DIGIT 0)) .(C v0_)); .(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 8)) v0_)))) = .(.(CONS .(DIGIT 9)) .(C v0_)); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 5)) v0_)))) = .(.(CONS .(DIGIT 5)) .(C v0_)); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) v0_)))) = .(.(CONS .(DIGIT 7)) .(C v0_)); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) v0_)))) = .(.(CONS .(DIGIT 1)) .(C v0_)); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 2)) v0_)))) = .(.(CONS .(DIGIT 2)) .(C v0_)); .(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 8)) v0_)))) = .(.(CONS .(DIGIT 8)) .(C v0_)); .(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) v0_)))) = .(.(CONS .(DIGIT 3)) .(C v0_)); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 7)) v0_)))) = .(C .(C v0_)); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) v0_)))) = .(C .(C v0_)); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) v0_)))) = .(C .(C v0_));"
"c061",0,2,11,6001.418218782,2567086,-11.897733726484866,-115.86555181027988,-127.76328553676476,"C = TAIL;"
"c061",0,2,11,6007.477297795,2567742,-11.867534205872914,-115.86555181027988,-127.7330860161528,"C = TAIL;"
"c061",0,2,11,6012.962302334,2568326,-48.84976165702042,-58.636884570479786,-107.48664622750022,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v1_)) NIL);"
"c061",0,2,11,6032.063749539,2570249,-67.9313468574967,-5.905078956734538,-73.83642581423125,".(C .(.(CONS .(DIGIT v0_)) NIL)) = .(.(CONS .(DIGIT v0_)) NIL); .(C .(.(CONS .(DIGIT v0_)) v1_)) = .(C v1_); C = TAIL;"
"c061",0,2,11,6114.063126723,2577960,-66.26979294391991,-5.905078956734538,-72.17487190065445,".(C .(.(CONS .(DIGIT v0_)) NIL)) = .(.(CONS .(DIGIT v0_)) NIL); .(C .(.(CONS .(DIGIT v0_)) v1_)) = .(C v1_);"
"c061",0,2,11,6144.286940506,2580791,-63.515805646546596,-5.905078956734538,-69.42088460328114,".(C .(v0_ NIL)) = .(v0_ NIL); .(C .(.(CONS .(DIGIT v0_)) v1_)) = .(C v1_); C = TAIL;"
"c061",0,2,11,6309.481658265,2595883,-61.47944813215911,-5.905078956734538,-67.38452708889365,".(C .(.(CONS .(DIGIT v0_)) NIL)) = .(.(CONS .(DIGIT v0_)) NIL); .(C .(.(CONS .(DIGIT v0_)) v1_)) = .(C v1_);"
"c061",0,2,11,6365.153478665,2600801,-57.23095289010979,-5.905078956734538,-63.13603184684433,".(C .(.(CONS .(DIGIT v0_)) NIL)) = .(.(CONS .(DIGIT v0_)) NIL); .(C .(.(CONS .(DIGIT v0_)) v1_)) = .(C v1_);"
"c061",0,2,11,6367.020732114,2600979,-54.45861645505647,-5.905078956734538,-60.363695411791014,".(C .(.(CONS v0_) NIL)) = .(.(CONS v0_) NIL); .(C .(.(CONS .(DIGIT v0_)) v1_)) = .(C v1_);"
"c061",0,2,11,6372.870061723,2601497,-52.81541167975159,-5.905078956734538,-58.72049063648613,".(C .(v0_ NIL)) = .(v0_ NIL); .(C .(.(CONS .(DIGIT v0_)) v1_)) = .(C v1_);"
"c061",0,2,11,6403.44333681,2604104,-52.64835759516471,-5.905078956734538,-58.55343655189925,".(C .(v0_ NIL)) = .(v0_ NIL); .(C .(.(CONS .(DIGIT v0_)) v1_)) = .(C v1_);"
"c061",1,2,1,0.000037807,1,-1.3862943611198906,-inf,-inf,""
"c061",1,2,1,0.019917541,25,-11.57488104387042,0,-11.57488104387042,"C = TAIL;"
"c061",1,2,2,600.957345034,934971,-1.6739764335716716,-inf,-inf,""
"c061",1,2,2,601.2431770229999,934976,-20.953378310893065,-14.601546894142237,-35.5549252050353,"HEAD = HEAD; C = TAIL;"
"c061",1,2,2,601.2436339899999,934977,-27.599414502704736,-6.102634404362055,-33.70204890706679,"HEAD = HEAD; C = .(.(IF TRUE) NIL);"
"c061",1,2,2,601.2504483619999,934986,-21.496927414831514,-6.102634404362055,-27.599561819193568,"C = .(.(IF .(EMPTY NIL)) NIL);"
"c061",1,2,2,601.253564228,934990,-18.64269578162052,-6.102634404362055,-24.745330185982574,"C = .(.(IF TRUE) NIL);"
"c061",1,2,2,601.5094617359999,935380,-18.642690299161647,-6.102634404362055,-24.7453247035237,"C = .(.(IF TRUE) NIL);"
"c061",1,2,3,1201.104203883,1340935,-1.6739764335716716,-inf,-inf,""
"c061",1,2,3,1201.278397694,1340939,-26.688136500567985,-10.902619127254807,-37.590755627822794,".(C v0_) = .(.(CONS .(DIGIT 0)) NIL);"
"c061",1,2,3,1201.4953364520002,1341049,-26.592850025815494,-10.902619127254807,-37.4954691530703,".(C v0_) = .(.(CONS .(DIGIT 0)) NIL);"
"c061",1,2,3,1203.110783589,1342158,-36.07920562125575,-0.33813166608429757,-36.41733728734005,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) NIL);"
"c061",1,2,3,1203.119251826,1342168,-33.31549313571423,-0.33813166608429757,-33.65362480179852,".(C .(v0_ v1_)) = .(v0_ NIL);"
"c061",1,2,3,1203.149609437,1342189,-32.48934631174581,-0.33813166608429757,-32.82747797783011,".(C .(v0_ v1_)) = .(v0_ NIL);"
"c061",1,2,3,1203.280397764,1342283,-32.126469749938366,-0.33813166608429757,-32.46460141602266,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) NIL);"
"c061",1,2,3,1203.4333171130002,1342372,-31.944438726217808,-0.33813166608429757,-32.282570392302105,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) NIL);"
"c061",1,2,3,1203.44614759,1342377,-31.72158579241099,-0.33813166608429757,-32.059717458495285,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) NIL);"
"c061",1,2,3,1205.744407759,1343684,-11.99409121125249,-14.823292985013298,-26.817384196265788,"C = TAIL;"
"c061",1,2,4,1800.8254597440002,1676714,-1.6739764335716716,-inf,-inf,""
"c061",1,2,4,1801.2830161890001,1676748,-38.98792606863583,-11.143734796874122,-50.13166086550995,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) NIL);"
"c061",1,2,4,1801.3288002220002,1676772,-19.844749953649625,-18.623984760059646,-38.46873471370927,".(C v0_) = NIL;"
"c061",1,2,4,1805.4809508160001,1678222,-19.836519607039694,-18.623984760059646,-38.46050436709934,".(C v0_) = NIL;"
"c061",1,2,4,1832.9850330890001,1686530,-19.818945702350355,-18.623984760059646,-38.442930462410004,".(C v0_) = NIL;"
"c061",1,2,4,2103.2578327250003,1776074,-19.803269428913183,-18.623984760059646,-38.427254188972825,".(C v0_) = NIL;"
"c061",1,2,4,2298.889141788,1840710,-19.79703640205424,-18.623984760059646,-38.42102116211389,".(C v0_) = NIL;"
"c061",1,2,5,2400.56315124,1874055,-1.6739764335716716,-inf,-inf,""
"c061",1,2,5,2400.9879455630003,1874087,-148.95613589615758,-11.643864275703455,-160.60000017186104,".(op26 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = v1_; .(op26 .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) NIL))))))))) = 9; .(C v0_) = .(.(CONS .(DIGIT .(op26 v0_))) NIL);"
"c061",1,2,5,2401.260945926,1874147,-106.54651853832004,-11.643864275703455,-118.1903828140235,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v1_)) NIL); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 7)) .(v0_ v1_))))) = .(.(CONS .(DIGIT 9)) NIL);"
"c061",1,2,5,2401.524166515,1874204,-65.0463653810605,-11.643864275703455,-76.69022965676395,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v1_)) NIL); .(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c061",1,2,5,2401.525697763,1874205,-48.41537772877731,-11.643864275703455,-60.059242004480765,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v1_)) NIL);"
"c061",1,2,5,2401.582185966,1874231,-46.948698835963754,-1.0977053947999003,-48.046404230763656,".(C .(v0_ NIL)) = .(v0_ NIL); .(C .(v0_ v1_)) = .(C v1_);"
"c061",1,2,5,2406.2120325710002,1875572,-19.83796879238095,-25.04270071139518,-44.88066950377613,".(C v0_) = NIL;"
"c061",1,2,5,2513.1328487600003,1906716,-11.994219192745174,-30.06807687269915,-42.06229606544433,"C = TAIL;"
"c061",1,2,5,2924.87383906,2024568,-11.994218758513945,-30.06807687269915,-42.0622956312131,"C = TAIL;"
"c061",1,2,6,3000.5936956560004,2045863,-1.6739764335716716,-inf,-inf,""
"c061",1,2,6,3000.7687472520006,2045867,-178.6237984884015,-12.18802245726761,-190.8118209456691,".(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) NIL))))))))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v1_)) NIL); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 5)) NIL)))) = .(.(CONS .(DIGIT 5)) NIL);"
"c061",1,2,6,3000.9432456870004,2045881,-48.31996989668137,-1.6355330326444408,-49.95550292932581,".(C .(.(CONS v0_) NIL)) = .(.(CONS v0_) NIL); .(C .(.(CONS v0_) v1_)) = .(C v1_);"
"c061",1,2,6,3026.1675121410003,2051323,-47.241976895777974,-1.6355330326444408,-48.87750992842241,".(C .(.(CONS v0_) NIL)) = .(.(CONS v0_) NIL); .(C .(.(CONS v0_) v1_)) = .(C v1_);"
"c061",1,2,7,3600.485835737,2182772,-1.6739764335716716,-inf,-inf,""
"c061",1,2,7,3600.869430326,2182809,-212.53632261934726,-12.831210610769977,-225.36753323011723,".(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) NIL))))))))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v1_)) NIL); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 5)) NIL)))) = .(.(CONS .(DIGIT 5)) NIL); .(C .(.(CONS .(DIGIT v0_)) v1_)) = .(TAIL NIL);"
