problem,run,order,trial,time,count,lprior,llikelihood,lposterior,trs
"c079",0,4,4,1801.7591449770002,2215817,-27.310440943943355,-21.7479777616023,-49.058418705545655,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c079",0,4,4,1804.3947598150003,2217249,-26.721650303357062,-21.7479777616023,-48.469628064959366,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c079",0,4,4,1862.5771057990003,2246679,-19.842309571218824,-18.623984760059646,-38.46629433127847,".(C v0_) = NIL;"
"c079",0,4,4,1876.0760009450003,2253331,-19.82679111674811,-18.623984760059646,-38.450775876807754,".(C v0_) = NIL;"
"c079",0,4,4,1974.5696060210003,2302915,-19.825549470808895,-18.623984760059646,-38.44953423086854,".(C v0_) = NIL;"
"c079",0,4,4,1981.9701432790002,2306519,-19.812692425110598,-18.623984760059646,-38.43667718517024,".(C v0_) = NIL;"
"c079",0,4,4,2356.284043387,2490344,-19.811691071351774,-18.623984760059646,-38.435675831411416,".(C v0_) = NIL;"
"c079",0,4,5,2400.8255047610005,2511669,-1.6739764335716716,-inf,-inf,""
"c079",0,4,5,2401.1259596050004,2511693,-92.91307020165638,-22.243713523470532,-115.15678372512691,".(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) NIL)))))) = .(.(CONS .(DIGIT 8)) NIL); .(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c079",0,4,5,2402.0276118890006,2512044,-31.128797480062616,-32.73293430841218,-63.8617317884748,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c079",0,4,5,2403.273546358,2512605,-27.467986943568388,-32.70079742209899,-60.16878436566738,".(C v0_) = .(.(CONS .(DIGIT 8)) NIL);"
"c079",0,4,5,2404.7667856180005,2513258,-26.746961197535207,-32.696751968511464,-59.44371316604667,".(C v0_) = .(.(CONS .(DIGIT 3)) NIL);"
"c079",0,4,5,2463.0450265360005,2536755,-32.62917948000337,-25.04270071139518,-57.67188019139856,".(C NIL) = NIL; .(C v0_) = NIL;"
"c079",0,4,5,2606.3066961980003,2593800,-19.844757982733285,-25.04270071139518,-44.88745869412847,".(C v0_) = NIL;"
"c079",0,4,5,2626.6963949560004,2601892,-19.844732434160136,-25.04270071139518,-44.88743314555532,".(C v0_) = NIL;"
"c079",0,4,5,2651.7930833370006,2611725,-19.828175652047427,-25.04270071139518,-44.870876363442605,".(C v0_) = NIL;"
"c079",0,4,5,2722.0545604890003,2639378,-19.826242562013643,-25.04270071139518,-44.868943273408824,".(C v0_) = NIL;"
"c079",0,4,6,3000.60453154,2748224,-1.6739764335716716,-inf,-inf,""
"c079",0,4,6,3000.974220777,2748239,-244.8105094461906,-1.6355330326444408,-246.44604247883504,".(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) NIL)))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) v0_)))) = .(.(CONS .(DIGIT 3)) v0_); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) NIL)))))) = .(.(CONS .(DIGIT 8)) NIL); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) NIL))) = .(.(CONS .(DIGIT 5)) NIL); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) NIL)))) = .(.(CONS .(DIGIT 7)) NIL);"
"c079",0,4,6,3001.152031847,2748290,-228.20614319352265,-1.6355330326444408,-229.8416762261671,".(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) NIL)))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) v0_))) = .(.(CONS .(DIGIT 3)) NIL); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) NIL)))))) = .(.(CONS .(DIGIT 8)) NIL); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) NIL))) = .(.(CONS .(DIGIT 5)) NIL); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) NIL)))) = .(.(CONS .(DIGIT 7)) NIL);"
"c079",0,4,6,3001.4013043120003,2748359,-167.34787829188616,-12.229051736691902,-179.57693002857806,".(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) v0_))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) v0_))) = .(.(CONS .(DIGIT 8)) NIL); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) NIL))) = .(.(CONS .(DIGIT 5)) NIL); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) NIL)))) = .(.(CONS .(DIGIT 7)) NIL);"
"c079",0,4,6,3001.9173183440003,2748508,-32.26023255400848,-43.78130872492844,-76.04154127893692,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c079",0,4,6,3004.994977575,2749311,-30.962436851583654,-43.7384519930764,-74.70088884466006,".(C v0_) = .(.(CONS .(DIGIT 8)) NIL);"
"c079",0,4,6,3006.936439693,2749913,-26.970035613416883,-43.76691710552291,-70.73695271893979,".(C v0_) = .(.(CONS .(DIGIT 3)) NIL);"
"c079",0,4,6,3034.6356296800004,2757882,-19.833242541390007,-31.56677717838854,-51.40001971977855,".(C v0_) = NIL;"
"c079",0,4,6,3334.037837959,2837443,-19.83308127331331,-31.56677717838854,-51.39985845170185,".(C v0_) = NIL;"
"c079",0,4,7,3600.673480625,2906166,-1.6739764335716716,-inf,-inf,""
"c079",0,4,7,3601.1559418320003,2906261,-274.4858737229145,-87.4177033331847,-361.9035770560992,".(C .(.(CONS .(DIGIT 2)) NIL)) = NIL; .(C NIL) = NIL; .(C .(.(CONS .(DIGIT 4)) NIL)) = NIL; .(C v0_) = v0_; .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) v0_))) = .(.(CONS .(DIGIT 8)) .(C v0_)); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) v0_))) = .(.(CONS .(DIGIT 5)) .(C v0_)); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 0)) v0_))) = .(.(CONS .(DIGIT 7)) .(C v0_)); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) v0_))) = .(.(CONS .(DIGIT 4)) .(C v0_)); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) v0_))) = .(C .(C v0_)); .(op26 7) = 9; .(op26 1) = 3;"
"c079",0,4,7,3601.159683408,2906262,-309.41124753475674,-12.809682765314543,-322.2209303000713,".(C .(.(CONS .(DIGIT 2)) NIL)) = .(.(CONS .(DIGIT 8)) NIL); .(C .(.(CONS .(DIGIT 0)) NIL)) = .(.(CONS .(DIGIT 5)) NIL); .(C .(.(CONS .(DIGIT 4)) NIL)) = .(.(CONS .(DIGIT 7)) NIL); .(C .(.(CONS .(DIGIT 1)) NIL)) = .(.(CONS .(DIGIT 4)) NIL); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) v0_))) = .(C v0_); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT v0_)) NIL))) = .(.(CONS .(DIGIT .(op26 v0_))) NIL); .(C .(.(CONS .(DIGIT 0)) v0_)) = .(C v0_); .(C .(.(CONS .(DIGIT 2)) v0_)) = .(C v0_); .(C .(.(CONS .(DIGIT 5)) v0_)) = .(C v0_); .(C .(.(CONS .(DIGIT 3)) v0_)) = .(C v0_); .(C .(.(CONS .(DIGIT 1)) v0_)) = .(C v0_); .(op26 7) = 9; .(op26 1) = 3;"
"c079",0,4,7,3601.339633821,2906305,-75.30190038200331,-44.40650774679783,-119.70840812880114,".(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) NIL)))) = .(.(CONS .(DIGIT 9)) NIL); .(C v0_) = .(.(CONS .(DIGIT 3)) NIL);"
"c079",0,4,7,3605.567315077,2907310,-74.64512084561424,-44.404094054442076,-119.04921490005631,".(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) NIL)))) = .(.(CONS .(DIGIT 3)) NIL); .(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c079",0,4,7,3607.30345158,2907770,-39.16474327265489,-54.99761275848954,-94.16235603114443,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL); EQUAL = >;"
"c079",0,4,7,3611.2108379670003,2908834,-27.57328426797426,-54.99761275848954,-82.5708970264638,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c079",0,4,7,3622.1489036390003,2911655,-27.622042838015076,-54.91262870844114,-82.53467154645622,".(C v0_) = .(.(CONS .(DIGIT 7)) NIL);"
"c079",0,4,7,3659.056428212,2920884,-19.830494540299892,-38.19621416103973,-58.026708701339615,".(C v0_) = NIL;"
"c079",0,4,7,3965.650551149,2996577,-19.829240310333137,-38.19621416103973,-58.02545447137287,".(C v0_) = NIL;"
"c079",0,4,8,4200.538622348,3053471,-1.6739764335716716,-inf,-inf,""
"c079",0,4,8,4201.311635788999,3053589,-363.37740322260083,-3.0272698553070008,-366.40467307790783,".(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) NIL)))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) NIL)))) = .(.(CONS .(DIGIT 3)) NIL); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) NIL)))))) = .(.(CONS .(DIGIT 8)) NIL); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) NIL))) = .(.(CONS .(DIGIT 5)) NIL); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) NIL)))) = .(.(CONS .(DIGIT 7)) NIL); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) NIL))))) = .(.(CONS .(DIGIT 4)) NIL); .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 2)) NIL); .(C .(.(CONS v0_) v1_)) = v1_;"
"c079",0,4,8,4201.634566569,3053658,-359.93379023688897,-3.0272698553070008,-362.96106009219596,".(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) NIL)))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) NIL)))) = .(.(CONS .(DIGIT 3)) NIL); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) NIL)))))) = .(.(CONS .(DIGIT 8)) NIL); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) NIL))) = .(.(CONS .(DIGIT 5)) NIL); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) NIL)))) = .(.(CONS .(DIGIT 7)) NIL); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) NIL))))) = .(.(CONS .(DIGIT 4)) NIL); .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 2)) NIL); C = .(.(IF FALSE) .(C .(TAIL NIL)));"
"c079",0,4,8,4201.637901328,3053659,-356.1170774112651,-3.0272698553070008,-359.1443472665721,".(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) NIL)))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) NIL)))) = .(.(CONS .(DIGIT 3)) NIL); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) NIL)))))) = .(.(CONS .(DIGIT 8)) NIL); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) NIL))) = .(.(CONS .(DIGIT 5)) NIL); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) NIL)))) = .(.(CONS .(DIGIT 7)) NIL); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) NIL))))) = .(.(CONS .(DIGIT 4)) NIL); .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 2)) NIL); C = .(CONS .(DIGIT 7));"
"c079",0,4,8,4201.698376385,3053677,-82.98550866663842,-55.70622812351989,-138.6917367901583,".(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) NIL)))) = .(.(CONS .(DIGIT 9)) NIL); .(C v0_) = .(.(CONS .(DIGIT 3)) NIL); TRUE = FALSE;"
"c079",0,4,8,4206.64209115,3054847,-27.734441840487023,-66.35986385248565,-94.09430569297267,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c079",0,4,8,4248.599174125,3064329,-19.844746565210023,-44.93101165934874,-64.77575822455876,".(C v0_) = NIL;"
"c079",0,4,8,4447.543563389,3108188,-19.83170069392176,-44.93101165934874,-64.7627123532705,".(C v0_) = NIL;"
"c079",0,4,9,4800.519826336999,3185083,-1.6739764335716716,-inf,-inf,""
"c079",0,4,9,4801.047137584,3185130,-359.57299927248704,-56.55597098564264,-416.1289702581297,".(C .(.(v0_ .(DIGIT 1)) .(.(v0_ .(DIGIT 1)) .(.(v0_ .(DIGIT 7)) NIL)))) = .(.(v0_ .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) NIL)))))) = .(.(CONS .(DIGIT 8)) NIL); .(C v0_) = .(.(CONS .(DIGIT 5)) NIL); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) NIL)))) = .(.(CONS .(DIGIT 7)) NIL); .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 2)) NIL); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL))) = .(.(CONS .(DIGIT 6)) NIL); .(op26 NIL) = 3; .(op26 .(.(CONS .(DIGIT 1)) NIL)) = 4; .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) v0_)))) = .(.(CONS .(DIGIT .(op26 v0_))) NIL);"
"c079",0,4,9,4801.07862015,3185138,-343.2079097204585,-24.963424036847314,-368.1713337573058,".(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) NIL)))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) NIL)))) = .(.(CONS .(DIGIT 3)) NIL); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) NIL)))))) = .(.(CONS .(DIGIT 8)) NIL); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) NIL))) = .(.(CONS .(DIGIT 5)) NIL); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) NIL)))) = .(.(CONS .(DIGIT 7)) NIL); .(C v0_) = .(.(CONS .(DIGIT 4)) NIL); .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 2)) NIL); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL))) = .(.(CONS .(DIGIT 6)) NIL);"
"c079",0,4,9,4802.012287992,3185328,-323.20389556352194,-14.391496536382967,-337.5953920999049,".(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) NIL)))))) = .(.(CONS .(DIGIT 8)) NIL); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) NIL))))) = .(.(CONS .(DIGIT 4)) NIL); .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 2)) NIL); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) NIL)))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) NIL)))) = .(.(CONS .(DIGIT 3)) NIL); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) NIL))) = .(.(CONS .(DIGIT 5)) NIL); .(C v0_) = .(.(CONS .(DIGIT 7)) NIL);"
"c079",0,4,9,4803.52601728,3185611,-260.7526928376041,-24.963424036847314,-285.7161168744514,".(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) NIL)))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) NIL)))) = .(.(CONS .(DIGIT 3)) NIL); .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) NIL)))))) = .(.(CONS .(DIGIT 8)) NIL); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) NIL))) = .(.(CONS .(DIGIT 5)) NIL); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) NIL)))) = .(.(CONS .(DIGIT 7)) NIL); .(C v0_) = .(.(CONS .(DIGIT 4)) NIL);"
"c079",0,4,9,4805.39006112,3185968,-179.8796032637286,-46.004588784425216,-225.8841920481538,".(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) NIL)))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) NIL)))) = .(.(CONS .(DIGIT 3)) NIL); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) NIL)))))) = .(.(CONS .(DIGIT 8)) NIL); .(C v0_) = .(.(CONS .(DIGIT 5)) NIL);"
"c079",0,4,9,4805.661906910999,3186042,-170.91996388814945,-46.1079631202831,-217.02792700843256,".(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) NIL)))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) NIL)))))) = .(.(CONS .(DIGIT 8)) NIL); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) NIL))) = .(.(CONS .(DIGIT 5)) NIL); .(C v0_) = .(.(CONS .(DIGIT 7)) NIL);"
"c079",0,4,9,4808.72955576,3186660,-105.62050231910936,-67.19193561779919,-172.81243793690857,".(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) NIL)))) = .(.(CONS .(DIGIT 9)) NIL); .(C v0_) = .(.(CONS .(DIGIT 8)) NIL); .(op26 NIL) = 3; .(op26 .(.(CONS .(DIGIT 1)) NIL)) = 4;"
"c079",0,4,9,4817.965623518,3188535,-73.23959512256647,-67.0917719735234,-140.33136709608988,".(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) NIL)))) = .(.(CONS .(DIGIT 9)) NIL); .(C v0_) = .(.(CONS .(DIGIT 3)) NIL);"
"c079",0,4,9,4818.024630972,3188540,-29.89956876232132,-77.74540770248916,-107.64497646481048,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c079",0,4,9,4846.412166091,3194142,-27.82580496892048,-77.74540770248916,-105.57121267140964,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c079",0,4,9,5000.1006177009995,3224759,-27.33452664587569,-77.58734220750125,-104.92186885337694,".(C v0_) = .(.(CONS .(DIGIT 6)) NIL);"
"c079",0,4,9,5231.8789466339995,3270500,-19.832600284760566,-51.77116967331558,-71.60376995807616,".(C v0_) = NIL;"
"c079",0,4,10,5400.605128966,3303251,-1.6739764335716716,-inf,-inf,""
"c079",0,4,10,5400.806934251,3303256,-187.95659344208028,-57.47440526357278,-245.43099870565305,".(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) NIL)))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) NIL)))) = .(.(CONS .(DIGIT 3)) NIL); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) NIL)))))) = .(.(CONS .(DIGIT 8)) NIL); .(C v0_) = .(.(CONS .(DIGIT 5)) NIL); TAIL = C;"
"c079",0,4,10,5401.108641618999,3303289,-166.01013080948738,-68.0257874647902,-234.03591827427758,".(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) NIL)))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) NIL)))))) = .(.(CONS .(DIGIT 8)) NIL); .(C v0_) = .(.(CONS .(DIGIT 5)) NIL); .(op26 NIL) = 3; .(op26 .(.(CONS .(DIGIT 1)) NIL)) = 4;"
