problem,run,order,trial,time,count,lprior,llikelihood,lposterior,trs
"c066",0,5,9,4800.73751541,2006816,-718.2775100923767,-62.00801932802702,-780.2855294204037,".(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 0)) NIL))))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL)))))); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) NIL))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) NIL)); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 3)) NIL)))) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 1)) NIL))); .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) NIL))))))))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) NIL)))))))); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) NIL)))))))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 4)) NIL))))))))); .(C v0_) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 1)) NIL))); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) NIL)))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 2)) NIL))))); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) NIL))))) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) NIL)))); TAIL = TAIL;"
"c066",0,5,9,4801.149910999,2006850,-11.897733726484866,-51.93297650389457,-63.83071023037944,"C = TAIL;"
"c066",0,5,9,4809.782816903,2007564,-11.867534205872914,-51.93297650389457,-63.80051070976749,"C = TAIL;"
"c066",0,5,10,5400.702036910001,2047556,-1.6739764335716716,-inf,-inf,""
"c066",0,5,10,5400.880862334,2047559,-11.897733726484866,-58.91376007608868,-70.81149380257355,"C = TAIL;"
"c066",0,5,10,5415.320102102,2048442,-11.867534205872914,-58.91376007608868,-70.78129428196159,"C = TAIL;"
"c066",0,5,11,6000.564760917,2081883,-1.6739764335716716,-inf,-inf,""
"c066",0,5,11,6001.4911386290005,2081921,-11.897733726484866,-65.99489394166683,-77.8926276681517,"C = TAIL;"
"c066",0,5,11,6013.0294262610005,2082558,-11.867534205872914,-65.99489394166683,-77.86242814753975,"C = TAIL;"
"c066",1,5,1,0.000042548,1,-1.3862943611198906,-inf,-inf,""
"c066",1,5,1,0.191661422,302,-21.688849371227526,0,-21.688849371227526,"FALSE = TRUE; C = TAIL;"
"c066",1,5,1,0.371992527,582,-21.59462805014544,0,-21.59462805014544,"+ = -; C = TAIL;"
"c066",1,5,1,0.463961823,680,-11.951725668966958,0,-11.951725668966958,"C = TAIL;"
"c066",1,5,2,600.9243688839999,1071374,-1.6739764335716716,-inf,-inf,""
"c066",1,5,2,601.2252368549999,1071430,-11.994223100833423,-6.127875584335529,-18.12209868516895,"C = TAIL;"
"c066",1,5,2,601.263202107,1071480,-11.994223100796383,-6.127875584335529,-18.12209868513191,"C = TAIL;"
"c066",1,5,2,601.29061667,1071520,-11.994223100144588,-6.127875584335529,-18.122098684480115,"C = TAIL;"
"c066",1,5,2,601.533012366,1071821,-11.994223093243237,-6.127875584335529,-18.122098677578766,"C = TAIL;"
"c066",1,5,2,604.749261003,1073599,-11.99253622642312,-6.127875584335529,-18.120411810758647,"C = TAIL;"
"c066",1,5,2,604.991519705,1073716,-11.992295476485907,-6.127875584335529,-18.120171060821434,"C = TAIL;"
"c066",1,5,2,637.3021293639999,1086996,-11.867534205872914,-6.127875584335529,-17.99540979020844,"C = TAIL;"
"c066",1,5,3,1200.568423146,1314752,-1.6739764335716716,-inf,-inf,""
"c066",1,5,3,1200.966282325,1314766,-124.29164833681855,-6.354634671377126,-130.64628300819567,".(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) .(.(CONS v0_) .(.(CONS .(DIGIT 0)) NIL))))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) .(.(CONS v0_) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL)))))); C = TAIL;"
"c066",1,5,3,1201.017753643,1314785,-65.02452401292139,-21.926059352838266,-86.95058336575966,".(C v0_) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL))))));"
"c066",1,5,3,1201.03563815,1314793,-19.84474223111,-48.25975436249053,-68.10449659360053,".(C v0_) = NIL;"
"c066",1,5,3,1201.0362879650002,1314794,-19.84474223111,-38.982202721499206,-58.82694495260921,".(C v0_) = v0_;"
"c066",1,5,3,1201.047829607,1314803,-35.961726180891084,-12.341061468493143,-48.30278764938423,".(C v0_) = .(.(.(.(IF TRUE) TAIL) C) v0_);"
"c066",1,5,3,1201.065168988,1314816,-11.994222085745061,-12.341061468493143,-24.335283554238202,"C = TAIL;"
"c066",1,5,3,1201.180829595,1314875,-11.897733726484866,-12.341061468493143,-24.23879519497801,"C = TAIL;"
"c066",1,5,3,1203.8846267620002,1315801,-11.867534205872914,-12.341061468493143,-24.20859567436606,"C = TAIL;"
"c066",1,5,4,1800.625440435,1504958,-1.6739764335716716,-inf,-inf,""
"c066",1,5,4,1801.022667694,1505007,-11.897733726484866,-18.66462055174482,-30.562354278229687,"C = TAIL;"
"c066",1,5,4,1804.174253491,1505869,-11.867534205872914,-18.66462055174482,-30.532154757617736,"C = TAIL;"
"c066",1,5,5,2400.5570308089996,1647278,-1.6739764335716716,-inf,-inf,""
"c066",1,5,5,2400.7595520919995,1647281,-11.897733726484866,-25.11860410667979,-37.016337833164656,"C = TAIL;"
"c066",1,5,5,2407.7008801649995,1648357,-11.867534205872914,-25.11860410667979,-36.986138312552704,"C = TAIL;"
"c066",1,5,6,3000.5761493799996,1733557,-1.6739764335716716,-inf,-inf,""
"c066",1,5,6,3000.7786071809996,1733559,-35.48477328064125,-153.47722387917082,-188.96199715981209,"C = .(CONS .(DIGIT .(.(.(IF TRUE) 1) 2)));"
"c066",1,5,6,3000.7818629399994,1733560,-11.897733726484866,-31.68295951662065,-43.580693243105515,"C = TAIL;"
"c066",1,5,6,3008.4907493979995,1734406,-11.867534205872914,-31.68295951662065,-43.55049372249356,"C = TAIL;"
"c066",1,5,7,3600.4777398429997,1792682,-1.6739764335716716,-inf,-inf,""
"c066",1,5,7,3600.8243817509997,1792692,-11.897733726484866,-38.32257657233863,-50.2203102988235,"C = TAIL;"
"c066",1,5,7,3608.845994168,1793540,-11.867534205872914,-38.32257657233863,-50.19011077821155,"C = TAIL;"
"c066",1,5,8,4200.500231369,1846920,-1.6739764335716716,-inf,-inf,""
"c066",1,5,8,4200.843543208,1846931,-661.8759342086335,-3.1726370752326662,-665.0485712838661,".(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 0)) NIL))))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL)))))); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) NIL))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) NIL)); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 3)) NIL)))) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 1)) NIL))); .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) NIL))))))))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) NIL)))))))); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) NIL)))))))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 4)) NIL))))))))); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) NIL)))) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 1)) NIL))); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) NIL)))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 2)) NIL))))); C = TAIL;"
"c066",1,5,8,4201.175759472,1846963,-607.5834455472818,-3.1726370752326662,-610.7560826225144,".(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 0)) NIL))))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL)))))); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) NIL))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) NIL)); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) NIL)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT 1)) NIL))); .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) NIL))))))))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) NIL)))))))); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) NIL)))))))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 4)) NIL))))))))); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) NIL)))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 2)) NIL))))); C = TAIL;"
"c066",1,5,8,4202.278635439,1847055,-11.897733726484866,-45.07760306965909,-56.97533679614396,"C = TAIL;"
"c066",1,5,8,4210.599859659,1847789,-11.867534205872914,-45.07760306965909,-56.945137275532005,"C = TAIL;"
"c066",1,5,9,4800.571550843,1893326,-1.6739764335716716,-inf,-inf,""
"c066",1,5,9,4800.610217992,1893330,-681.3641281861298,-4.0415843898456805,-685.4057125759755,".(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 0)) NIL))))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL)))))); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) NIL))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) NIL)); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) NIL)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT 1)) NIL))); .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) NIL))))))))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) NIL)))))))); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) NIL)))))))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 4)) NIL))))))))); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) NIL)))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 2)) NIL))))); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) NIL))))) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) NIL)))); C = TAIL;"
"c066",1,5,9,4801.428425831,1893397,-11.897733726484866,-51.93297650389457,-63.83071023037944,"C = TAIL;"
"c066",1,5,9,4811.756169792,1894166,-11.867534205872914,-51.93297650389457,-63.80051070976749,"C = TAIL;"
"c066",1,5,10,5400.514031711999,1933460,-1.6739764335716716,-inf,-inf,""
"c066",1,5,10,5400.719629095,1933463,-11.897733726484866,-58.91376007608868,-70.81149380257355,"C = TAIL;"
"c066",1,5,10,5412.121016515,1934201,-11.867534205872914,-58.91376007608868,-70.78129428196159,"C = TAIL;"
"c066",1,5,11,6001.403374365,1965577,-1.6739764335716716,-inf,-inf,""
"c066",1,5,11,6003.4715044039995,1965686,-28.013187741800245,-205.0534704520551,-233.06665819385535,"C = .(.(.(.(.(IF FALSE) IF) IF) FALSE) NIL);"
"c066",1,5,11,6003.484178913999,1965688,-18.531831814004683,-205.0534704520551,-223.58530226605978,"C = .(.(IF FALSE) NIL);"
"c066",1,5,11,6003.723372889,1965700,-11.897733726484866,-65.99489394166683,-77.8926276681517,"C = TAIL;"
"c066",1,5,11,6014.84915817,1966274,-11.867534205872914,-65.99489394166683,-77.86242814753975,"C = TAIL;"
"c066",2,5,1,0.000035065,1,-1.3862943611198906,-inf,-inf,""
"c066",2,5,1,0.006617073,10,-11.57488104387042,0,-11.57488104387042,"C = TAIL;"
"c066",2,5,2,601.218435413,1093436,-1.6739764335716716,-inf,-inf,""
"c066",2,5,2,601.2319756859999,1093451,-11.994223098585394,-6.127875584335529,-18.12209868292092,"C = TAIL;"
"c066",2,5,2,601.2470788029999,1093473,-11.897733726484866,-6.127875584335529,-18.025609310820393,"C = TAIL;"
"c066",2,5,2,865.424279624,1199290,-11.867534205872914,-6.127875584335529,-17.99540979020844,"C = TAIL;"
"c066",2,5,3,1200.7424898169998,1337376,-1.6739764335716716,-inf,-inf,""
"c066",2,5,3,1200.9323828329998,1337380,-65.3609962495426,-21.926059352838266,-87.28705560238086,".(C v0_) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL))))));"
"c066",2,5,3,1200.982916278,1337399,-11.897733726484866,-12.341061468493143,-24.23879519497801,"C = TAIL;"
"c066",2,5,3,1203.021339108,1338320,-11.867534205872914,-12.341061468493143,-24.20859567436606,"C = TAIL;"
"c066",2,5,4,1800.6180649899998,1529691,-1.6739764335716716,-inf,-inf,""
"c066",2,5,4,1800.8829517029997,1529693,-11.897733726484866,-18.66462055174482,-30.562354278229687,"C = TAIL;"
"c066",2,5,4,1804.7161569339996,1530770,-11.867534205872914,-18.66462055174482,-30.532154757617736,"C = TAIL;"
"c066",2,5,5,2400.559400374,1671671,-1.6739764335716716,-inf,-inf,""
"c066",2,5,5,2400.9118972099996,1671695,-11.897733726484866,-25.11860410667979,-37.016337833164656,"C = TAIL;"
"c066",2,5,5,2408.407816386,1672857,-11.867534205872914,-25.11860410667979,-36.986138312552704,"C = TAIL;"
"c066",2,5,6,3000.5308052509995,1758526,-1.6739764335716716,-inf,-inf,""
"c066",2,5,6,3000.738852532,1758529,-11.897733726484866,-31.68295951662065,-43.580693243105515,"C = TAIL;"
"c066",2,5,6,3011.7121096559995,1759705,-11.867534205872914,-31.68295951662065,-43.55049372249356,"C = TAIL;"
"c066",2,5,7,3600.5290684159995,1817699,-1.6739764335716716,-inf,-inf,""
"c066",2,5,7,3600.7238684799995,1817701,-11.897733726484866,-38.32257657233863,-50.2203102988235,"C = TAIL;"
"c066",2,5,7,3612.9756252669995,1818926,-11.867534205872914,-38.32257657233863,-50.19011077821155,"C = TAIL;"
"c066",2,5,8,4200.4865205999995,1872123,-1.6739764335716716,-inf,-inf,""
"c066",2,5,8,4201.406715222,1872192,-11.897733726484866,-45.07760306965909,-56.97533679614396,"C = TAIL;"
"c066",2,5,8,4211.467904262,1873030,-11.867534205872914,-45.07760306965909,-56.945137275532005,"C = TAIL;"
"c066",2,5,9,4800.445490494,1919146,-1.6739764335716716,-inf,-inf,""
"c066",2,5,9,4801.4132849689995,1919208,-11.897733726484866,-51.93297650389457,-63.83071023037944,"C = TAIL;"
"c066",2,5,9,4809.914795044,1919888,-11.867534205872914,-51.93297650389457,-63.80051070976749,"C = TAIL;"
"c066",2,5,10,5400.514824787,1959953,-1.6739764335716716,-inf,-inf,""
"c066",2,5,10,5400.905130622,1959969,-11.897733726484866,-58.91376007608868,-70.81149380257355,"C = TAIL;"
"c066",2,5,10,5412.719684195,1960715,-11.867534205872914,-58.91376007608868,-70.78129428196159,"C = TAIL;"
"c066",2,5,11,6000.628474415,1993592,-1.6739764335716716,-inf,-inf,""
