    Finished release [optimized] target(s) in 0.03s
     Running `/home/rule/library/list-routine-learning-rs/target/release/simulation small_simulation.toml 5 /home/rule/library/list-routines-model-comparison/waves/3_1/json/c036_3.json out/1594483387/results/c036_3_best.csv out/1594483387/results/c036_3_predictions.csv out/1594483387/results/c036_3_all.csv /dev/null`
# loaded parameters
# loaded lexicon
#   C/0: list → list
#   TRUE/0: bool
#   FALSE/0: bool
#   NIL/0: list
#   CONS/0: nat → list → list
#   0/0: digit
#   1/0: digit
#   2/0: digit
#   3/0: digit
#   4/0: digit
#   5/0: digit
#   6/0: digit
#   7/0: digit
#   8/0: digit
#   9/0: digit
#   DIGIT/0: digit → nat
#   NAN/0: nat
#   ./2: ∀t1. ∀t2. (t1 → t2) → t1 → t2
#   EMPTY/0: list → bool
#   EQUAL/0: ∀t0. t0 → t0 → bool
#   HEAD/0: list → nat
#   IF/0: ∀t0. bool → t0 → t0 → t0
#   TAIL/0: list → list
#   +/0: nat → nat → nat
#   -/0: nat → nat → nat
#   >/0: nat → nat → bool
# loaded background
# loaded data
#   Datum { i: IntList([0, 4, 1, 9, 7]), o: IntList([0, 1, 4, 9, 7]) }
#   Datum { i: IntList([6, 2, 9, 1, 4, 3, 0]), o: IntList([1, 2, 9, 6, 4, 3, 0]) }
#   Datum { i: IntList([9, 6, 9, 6, 9, 6]), o: IntList([6, 6, 9, 9, 9, 6]) }
#   Datum { i: IntList([5, 3, 2, 9, 7, 3, 3, 0]), o: IntList([5, 2, 3, 9, 7, 3, 3, 0]) }
#   Datum { i: IntList([8, 8, 7, 8]), o: IntList([8, 7, 8, 8]) }
#   Datum { i: IntList([6, 0, 8, 2, 5, 2, 1, 7, 3, 4]), o: IntList([2, 0, 8, 6, 5, 2, 1, 7, 3, 4]) }
#   Datum { i: IntList([7, 5, 0, 7, 1, 2]), o: IntList([7, 0, 5, 7, 1, 2]) }
#   Datum { i: IntList([7, 0, 4, 1, 2, 9, 8, 6, 5]), o: IntList([1, 0, 4, 7, 2, 9, 8, 6, 5]) }
#   Datum { i: IntList([5, 8, 5, 8, 3, 6, 1]), o: IntList([5, 5, 8, 8, 3, 6, 1]) }
#   Datum { i: IntList([1, 4, 0, 4]), o: IntList([1, 0, 4, 4]) }
#   Datum { i: IntList([5, 3, 3, 2, 4]), o: IntList([2, 3, 3, 5, 4]) }
# searching
problem,run,order,trial,steps,tree,hypotheses,search_time,total_time
c036,3,3,3,222093,222266,220681,1800.0093614020002,1800.733476609
c036,3,3,4,167951,168128,166875,2400.010706862,2400.935703023
c036,3,3,5,117525,117694,115097,3000.014280282,3001.080492951
c036,3,3,6,116125,116303,114377,3600.017184916,3601.226236198
c036,3,3,7,71330,71498,71045,4200.01823983,4201.452883449
c036,3,3,8,60391,60568,60379,4800.019309274,4801.621061262
c036,3,3,9,49412,49588,49256,5400.022583499,5401.853134092
c036,3,3,10,41544,41718,41503,6000.033267051,6002.041197265
c036,3,3,11,38607,38781,38591,6600.035698682,6602.230984286
# search time: 6600.036s
# total time: 26421.623s
c036,4,3,1,1086888,1086889,967813,600.000541675,600.23007532
c036,4,3,2,419873,420040,408807,1200.000685745,1200.439920805
c036,4,3,3,220227,220394,218855,1800.0044540580002,1800.630267675
c036,4,3,4,166958,167125,165956,2400.008029163,2400.793043471
c036,4,3,5,117416,117584,115006,3000.010221691,3000.933170507
c036,4,3,6,115502,115669,113812,3600.016808545,3601.044307518
c036,4,3,7,68275,68433,67954,4200.021005583,4201.198357472
c036,4,3,8,61611,61782,61447,4800.027393072,4801.35244999
c036,4,3,9,49582,49745,49480,5400.033763023001,5401.482918228
c036,4,3,10,41243,41423,41211,6000.040699125,6001.64219962
c036,4,3,11,41521,41689,41375,6600.051123935,6601.783872174
# search time: 6600.051s
# total time: 33024.070s
