problem,run,order,trial,time,count,lprior,llikelihood,lposterior,trs
"c042",0,1,4,1804.481220189,1508758,-30.73954766643827,-0.680277419805547,-31.41982508624382,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",0,1,5,2400.546293084,1686167,-1.6739764335716716,-inf,-inf,""
"c042",0,1,5,2400.830741854,1686204,-164.47292613333997,-1.1177575910563817,-165.59068372439634,".(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) NIL)))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) NIL)))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",0,1,5,2402.297419307,1686388,-49.72866161570199,-1.1177575910563817,-50.84641920675837,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",0,1,5,2402.489479164,1686424,-45.133541770618294,-1.1177575910563817,-46.251299361674675,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",0,1,5,2402.5219225379997,1686430,-44.12086224779465,-1.1177575910563817,-45.23861983885103,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",0,1,5,2404.565603445,1686874,-34.929202137548565,-1.1177575910563817,-36.046959728604946,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",0,1,5,2405.54029788,1687152,-34.88268213441749,-1.1177575910563817,-36.000439725473875,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",0,1,5,2405.5669502399996,1687165,-34.728531492101695,-1.1177575910563817,-35.84628908315808,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",0,1,5,2406.247704513,1687393,-34.42842695800252,-1.1177575910563817,-35.5461845490589,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",0,1,5,2577.1372087,1735788,-33.042132721920844,-1.1177575910563817,-34.159890312977225,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",0,1,6,3000.4430219979995,1851665,-1.6739764335716716,-inf,-inf,""
"c042",0,1,6,3000.5971411499995,1851667,-49.99932103968766,-1.6605982779650428,-51.6599193176527,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",0,1,6,3000.8211793349997,1851727,-33.542907982741724,-1.6605982779650428,-35.20350626070677,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",0,1,6,3005.9720055549997,1852894,-33.042132721920844,-1.6605982779650428,-34.70273099988589,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",0,1,7,3600.4035886849992,1994620,-1.6739764335716716,-inf,-inf,""
"c042",0,1,7,3600.6321655439997,1994634,-49.99932103968766,-2.30879948053153,-52.30812052021919,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",0,1,7,3600.8177195809994,1994650,-33.542907982741724,-2.30879948053153,-35.85170746327326,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",0,1,7,3606.1869824339997,1995709,-33.042132721920844,-2.30879948053153,-35.35093220245238,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",0,1,8,4200.41011362,2114297,-1.6739764335716716,-inf,-inf,""
"c042",0,1,8,4200.568658785,2114299,-49.99932103968766,-3.062361198755844,-53.0616822384435,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",0,1,8,4200.968044108,2114361,-43.9206825693896,-3.062361198755844,-46.98304376814544,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",0,1,8,4203.1203657999995,2114672,-41.87541161087458,-3.062361198755844,-44.937772809630424,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",0,1,8,4204.499122568,2114902,-37.68603844533894,-3.062361198755844,-40.74839964409478,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",0,1,8,4205.9508781409995,2115157,-35.5394614269821,-3.062361198755844,-38.601822625737945,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",0,1,8,4208.637409043,2115605,-35.449077409277194,-3.062361198755844,-38.51143860803304,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",0,1,8,4211.879935561999,2116168,-34.728531492101695,-3.062361198755844,-37.79089269085754,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",0,1,9,4800.41287545,2219278,-1.6739764335716716,-inf,-inf,""
"c042",0,1,9,4800.622802430999,2219289,-401.2412221050386,-26.598366436238756,-427.83958854127735,".(op26 NIL) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(op27 .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) NIL))))) = NIL; .(op27 .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) NIL)))))) = NIL; .(op27 NIL) = NIL; .(op27 .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 8)) NIL))) = NIL; .(op27 .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) NIL))) = NIL; .(op27 .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) NIL))))))) = NIL; .(op27 .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 8)) NIL))))) = NIL; .(op27 .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) NIL)))))) = NIL; .(C v0_) = .(op26 .(op27 v0_));"
"c042",0,1,9,4801.00778201,2219352,-39.9338700701086,-3.921283432637984,-43.85515350274658,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",0,1,9,4801.875263538,2219484,-35.5394614269821,-3.921283432637984,-39.460744859620085,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",0,1,9,4841.281935434,2223849,-34.728531492101695,-3.921283432637984,-38.64981492473968,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",0,1,10,5400.430152055999,2288904,-1.6739764335716716,-inf,-inf,""
"c042",0,1,10,5400.735992829999,2288926,-91.59907061995536,-4.88556618217795,-96.48463680213331,".(C .(.(v0_ .(DIGIT v1_)) .(.(v0_ .(DIGIT v2_)) v3_))) = .(.(v0_ .(DIGIT 5)) .(.(v0_ .(DIGIT 2)) NIL)); .(C NIL) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",0,1,10,5400.836140899999,2288941,-31.14501277246246,-4.88556618217795,-36.03057895464041,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",0,1,10,5406.316152117,2289590,-30.73954766643827,-4.88556618217795,-35.62511384861622,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",0,1,11,6000.480317956999,2364454,-1.6739764335716716,-inf,-inf,""
"c042",0,1,11,6000.781769383999,2364468,-617.2603828350698,-5.955209447375742,-623.2155922824455,".(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) NIL)))) = NIL; .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) NIL))))) = NIL; .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) NIL))) = NIL; .(C .(.(CONS .(DIGIT 8)) NIL)) = NIL; .(C .(.(CONS .(DIGIT 4)) NIL)) = NIL; .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) NIL)))))) = NIL; .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 8)) NIL)))) = NIL; .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) NIL))))) = NIL; .(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) NIL)))))))))) = NIL; .(C .(.(CONS .(DIGIT 9)) v0_)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(C v0_))); .(C .(.(CONS .(DIGIT 1)) v0_)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(C v0_))); .(C .(.(CONS .(DIGIT 6)) v0_)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(C v0_))); .(C .(.(CONS .(DIGIT 4)) v0_)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(C v0_))); .(C .(.(CONS .(DIGIT 3)) v0_)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(C v0_))); .(C .(.(CONS .(DIGIT 2)) v0_)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(C v0_))); .(C NIL) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",0,1,11,6000.869038314999,2364475,-33.542907982741724,-5.955209447375742,-39.49811743011747,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",0,1,11,6000.9778498139995,2364491,-31.14501277246246,-5.955209447375742,-37.1002222198382,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",0,1,11,6011.643139707999,2365547,-30.73954766643827,-5.955209447375742,-36.69475711381401,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",1,1,1,0.000035419,1,-1.3862943611198906,-inf,-inf,""
"c042",1,1,1,0.003654682,11,-11.57488104387042,0,-11.57488104387042,"C = TAIL;"
"c042",1,1,2,601.15129852,921436,-1.6739764335716716,-inf,-inf,""
"c042",1,1,2,601.430747726,921453,-21.90900444583861,-21.67924252795103,-43.58824697378964,"TRUE = FALSE; C = TAIL;"
"c042",1,1,2,601.449003901,921484,-11.994223100833413,-21.67924252795103,-33.67346562878444,"C = TAIL;"
"c042",1,1,2,601.460653896,921502,-11.994222206420002,-21.67924252795103,-33.67346473437103,"C = TAIL;"
"c042",1,1,2,601.528920823,921619,-18.64269577017152,-12.094233898452629,-30.73692966862415,"C = .(.(IF TRUE) NIL);"
"c042",1,1,2,601.799423171,921951,-18.64269575086304,-12.094233898452629,-30.73692964931567,"C = .(.(IF TRUE) NIL);"
"c042",1,1,2,601.804649869,921960,-18.531831814004683,-12.094233898452629,-30.62606571245731,"C = .(.(IF TRUE) NIL);"
"c042",1,1,3,1200.9302906920002,1265748,-1.6739764335716716,-inf,-inf,""
"c042",1,1,3,1201.077365204,1265751,-34.78259870086815,-0.3481577642125384,-35.13075646508069,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",1,1,3,1204.049093567,1266879,-30.73954766643827,-0.3481577642125384,-31.087705430650807,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",1,1,4,1800.476211461,1494168,-1.6739764335716716,-inf,-inf,""
"c042",1,1,4,1800.6817905280002,1494170,-31.14501277246246,-0.680277419805547,-31.825290192268007,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",1,1,4,1805.672228201,1495815,-30.73954766643827,-0.680277419805547,-31.41982508624382,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",1,1,5,2400.458849391,1679292,-1.6739764335716716,-inf,-inf,""
"c042",1,1,5,2400.729269276,1679309,-45.133541770618294,-1.1177575910563817,-46.251299361674675,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",1,1,5,2402.0165309070003,1679604,-44.203516607454944,-1.1177575910563817,-45.321274198511325,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",1,1,5,2402.11379097,1679634,-41.721301770193804,-1.1177575910563817,-42.839059361250186,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",1,1,5,2404.6496672030003,1680279,-34.728531492101695,-1.1177575910563817,-35.84628908315808,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",1,1,5,2405.1898624970004,1680474,-34.42842695800252,-1.1177575910563817,-35.5461845490589,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",1,1,5,2552.954669867,1723374,-33.042132721920844,-1.1177575910563817,-34.159890312977225,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",1,1,6,3000.497671909,1841173,-1.6739764335716716,-inf,-inf,""
"c042",1,1,6,3000.6428271070004,1841191,-49.99932103968766,-1.6605982779650428,-51.6599193176527,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",1,1,6,3000.7931747310004,1841241,-42.93631719332788,-1.6605982779650428,-44.596915471292924,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",1,1,6,3000.8194490230003,1841249,-33.542907982741724,-1.6605982779650428,-35.20350626070677,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",1,1,6,3007.909870062,1842859,-33.042132721920844,-1.6605982779650428,-34.70273099988589,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",1,1,7,3600.4199206010003,1978560,-1.6739764335716716,-inf,-inf,""
"c042",1,1,7,3600.579560696,1978562,-49.99932103968766,-2.30879948053153,-52.30812052021919,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",1,1,7,3600.815889469,1978600,-37.531888384448436,-2.30879948053153,-39.84068786497997,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",1,1,7,3601.182853047,1978673,-33.542907982741724,-2.30879948053153,-35.85170746327326,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",1,1,7,3607.786158056,1979717,-33.042132721920844,-2.30879948053153,-35.35093220245238,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",1,1,8,4200.427224168,2093569,-1.6739764335716716,-inf,-inf,""
"c042",1,1,8,4200.76508025,2093592,-49.99932103968766,-3.062361198755844,-53.0616822384435,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",1,1,8,4201.629566601,2093728,-42.93631719332788,-3.062361198755844,-45.998678392083725,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",1,1,8,4202.614258673,2093826,-37.937351635747476,-3.062361198755844,-40.99971283450332,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",1,1,8,4203.439159198,2093969,-37.331218364190455,-3.062361198755844,-40.3935795629463,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",1,1,8,4206.29208438,2094402,-35.57582905239725,-3.062361198755844,-38.6381902511531,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",1,1,8,4206.328874003,2094414,-35.44229772541777,-3.062361198755844,-38.50465892417361,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",1,1,8,4209.548357421,2094958,-34.728531492101695,-3.062361198755844,-37.79089269085754,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",1,1,9,4800.417054845001,2195121,-1.6739764335716716,-inf,-inf,""
"c042",1,1,9,4800.718617962,2195144,-37.81956921902709,-3.921283432637984,-41.74085265166507,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",1,1,9,4803.529276994001,2195534,-35.5394614269821,-3.921283432637984,-39.460744859620085,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",1,1,9,4838.872156665001,2199400,-34.728531492101695,-3.921283432637984,-38.64981492473968,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",1,1,10,5400.441637293001,2261868,-1.6739764335716716,-inf,-inf,""
"c042",1,1,10,5400.559750093001,2261870,-374.3855146221073,-4.88556618217795,-379.27108080428525,".(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) NIL)))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) NIL)))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 8)) NIL))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) NIL))))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)); .(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",1,1,10,5400.743326187001,2261891,-40.82762870094989,-4.88556618217795,-45.71319488312784,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",1,1,10,5400.930374918001,2261915,-31.14501277246246,-4.88556618217795,-36.03057895464041,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",1,1,10,5406.994916910001,2262604,-30.73954766643827,-4.88556618217795,-35.62511384861622,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",1,1,11,6000.5149280020005,2335159,-1.6739764335716716,-inf,-inf,""
"c042",1,1,11,6000.724550257,2335169,-31.14501277246246,-5.955209447375742,-37.1002222198382,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",1,1,11,6011.993948583001,2336198,-30.73954766643827,-5.955209447375742,-36.69475711381401,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",2,1,1,0.000042152,1,-1.3862943611198906,-inf,-inf,""
"c042",2,1,1,0.007959976,16,-11.57488104387042,0,-11.57488104387042,"C = TAIL;"
"c042",2,1,2,601.1892831309999,912428,-1.6739764335716716,-inf,-inf,""
"c042",2,1,2,601.489127579,912433,-20.953378310893065,-21.67924252795103,-42.63262083884409,"NAN = NAN; C = TAIL;"
"c042",2,1,2,601.4907627859999,912435,-27.599414502704736,-12.094233898452629,-39.69364840115736,"NAN = NAN; C = .(.(IF TRUE) NIL);"
"c042",2,1,2,601.494391147,912442,-18.642695687777447,-12.094233898452629,-30.736929586230076,"C = .(.(IF TRUE) NIL);"
"c042",2,1,2,1140.282783731,1214825,-18.64266919654502,-12.094233898452629,-30.73690309499765,"C = .(.(IF TRUE) NIL);"
"c042",2,1,3,1200.9460616139997,1246381,-1.6739764335716716,-inf,-inf,""
"c042",2,1,3,1201.1227571569998,1246403,-34.83389198275188,-0.3481577642125384,-35.18204974696442,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",2,1,3,1201.1690279109998,1246429,-34.78259870086815,-0.3481577642125384,-35.13075646508069,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",2,1,3,1203.4755662939997,1247418,-30.73954766643827,-0.3481577642125384,-31.087705430650807,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",2,1,4,1800.5916184079997,1469881,-1.6739764335716716,-inf,-inf,""
"c042",2,1,4,1800.7042708389997,1469883,-31.14501277246246,-0.680277419805547,-31.825290192268007,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",2,1,4,1805.5765634109998,1471478,-30.73954766643827,-0.680277419805547,-31.41982508624382,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",2,1,5,2400.5520303999997,1650466,-1.6739764335716716,-inf,-inf,""
"c042",2,1,5,2400.703421968,1650472,-49.72866161570199,-1.1177575910563817,-50.84641920675837,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",2,1,5,2400.7354712009997,1650478,-45.296280881112445,-1.1177575910563817,-46.414038472168826,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",2,1,5,2400.909833334,1650513,-45.133541770618294,-1.1177575910563817,-46.251299361674675,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",2,1,5,2401.4977038459997,1650670,-44.320933138530336,-1.1177575910563817,-45.43869072958672,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",2,1,5,2402.4331242539997,1650885,-41.92604049350811,-1.1177575910563817,-43.04379808456449,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
"c042",2,1,5,2402.629949584,1650935,-41.721301770193804,-1.1177575910563817,-42.839059361250186,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL));"
