problem,run,order,trial,time,count,lprior,llikelihood,lposterior,trs
"c045",3,2,10,5400.780935395999,2613162,-791.0773028716751,-127.60488594641822,-918.6821888180933,".(C NIL) = NIL; .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) NIL)))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) NIL))); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 6)) NIL)))))) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 6)) NIL))))); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 1)) .(.(CONS v0_) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) NIL)))))))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 1)) .(.(CONS v0_) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) NIL))))))))); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) NIL))))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) NIL)))))); .(C v0_) = .(.(CONS .(DIGIT 0)) NIL); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)))))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL))))))); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL)); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) NIL))))))))))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) NIL))))))))));"
"c045",3,2,10,5400.920491362,2613170,-18.600268424698626,-5.010275739111631,-23.610544163810257,".(C v0_) = v0_;"
"c045",3,2,10,5401.041542964999,2613179,-16.02746437602337,-5.010275739111631,-21.037740115135,".(C v0_) = v0_;"
"c045",3,2,10,5415.985126930999,2614253,-15.629355321367665,-5.010275739111631,-20.639631060479296,".(C v0_) = v0_;"
"c045",3,2,11,6000.599616164,2667029,-1.6739764335716716,-inf,-inf,""
"c045",3,2,11,6005.163683748,2667268,-19.443146130193938,-6.0899440800151865,-25.533090210209124,".(C v0_) = v0_;"
"c045",3,2,11,6009.333816851,2667508,-19.17530853128757,-6.0899440800151865,-25.265252611302756,".(C v0_) = v0_;"
"c045",3,2,11,6011.742514319,2667682,-18.99699150378426,-6.0899440800151865,-25.086935583799445,".(C v0_) = v0_;"
"c045",3,2,11,6015.480991417,2667943,-15.629355321367665,-6.0899440800151865,-21.71929940138285,".(C v0_) = v0_;"
"c045",4,2,1,0.000035277,1,-1.3862943611198906,-inf,-inf,""
"c045",4,2,1,0.018284217,26,-11.57488104387042,0,-11.57488104387042,"C = TAIL;"
"c045",4,2,2,601.5142804569999,1101279,-1.6739764335716716,-inf,-inf,""
"c045",4,2,2,601.628162279,1101287,-11.994221319367508,-5.419702790401028,-17.413924109768537,"C = TAIL;"
"c045",4,2,2,601.8839939869999,1101785,-11.994207067744028,-5.419702790401028,-17.413909858145058,"C = TAIL;"
"c045",4,2,2,607.589348515,1106128,-11.992295476485907,-5.419702790401028,-17.411998266886936,"C = TAIL;"
"c045",4,2,2,613.3835401619999,1109994,-11.867534205872914,-5.419702790401028,-17.287236996273943,"C = TAIL;"
"c045",4,2,3,1201.111449943,1494955,-1.6739764335716716,-inf,-inf,""
"c045",4,2,3,1201.4893376349999,1495016,-19.844603124879384,-0.34254179504246135,-20.187144919921845,".(C v0_) = v0_;"
"c045",4,2,3,1201.859826438,1495170,-18.847512589424163,-0.34254179504246135,-19.190054384466624,".(C v0_) = v0_;"
"c045",4,2,3,1201.888718205,1495199,-18.467152425042734,-0.34254179504246135,-18.809694220085195,".(C v0_) = v0_;"
"c045",4,2,3,1203.182366902,1495995,-11.994220914489038,-5.635833427284225,-17.630054341773263,"C = TAIL;"
"c045",4,2,3,1203.210445917,1496032,-11.867534205872914,-5.635833427284225,-17.50336763315714,"C = TAIL;"
"c045",4,2,3,1203.2731110969999,1496084,-15.629355321367665,-0.34254179504246135,-15.971897116410126,".(C v0_) = v0_;"
"c045",4,2,4,1800.8162999439999,1945790,-1.6739764335716716,-inf,-inf,""
"c045",4,2,4,1801.014197584,1945793,-22.407004868219033,-48.58128931262557,-70.9882941808446,".(v0_ NIL) = NIL;"
"c045",4,2,4,1801.015772434,1945794,-17.71492152649281,-0.6896990723523472,-18.404620598845156,".(C v0_) = v0_;"
"c045",4,2,4,1801.0382336829998,1945808,-16.02746437602337,-0.6896990723523472,-16.717163448375718,".(C v0_) = v0_;"
"c045",4,2,4,1805.6648341389998,1947521,-15.629355321367665,-0.6896990723523472,-16.319054393720013,".(C v0_) = v0_;"
"c045",4,2,5,2400.722780106,2196719,-1.6739764335716716,-inf,-inf,""
"c045",4,2,5,2400.838303013,2196721,-16.02746437602337,-1.1622670309390948,-17.189731406962466,".(C v0_) = v0_;"
"c045",4,2,5,2407.16530986,2198137,-15.629355321367665,-1.1622670309390948,-16.79162235230676,".(C v0_) = v0_;"
"c045",4,2,6,3000.465068761,2344141,-1.6739764335716716,-inf,-inf,""
"c045",4,2,6,3000.690544655,2344143,-16.02746437602337,-1.7251578807899135,-17.752622256813286,".(C v0_) = v0_;"
"c045",4,2,6,3007.78616023,2345346,-15.629355321367665,-1.7251578807899135,-17.35451320215758,".(C v0_) = v0_;"
"c045",4,2,7,3600.475496941,2454741,-1.6739764335716716,-inf,-inf,""
"c045",4,2,7,3600.8698198780003,2454766,-16.02746437602337,-2.36834603429228,-18.39581041031565,".(C v0_) = v0_;"
"c045",4,2,7,3608.33608599,2455759,-15.629355321367665,-2.36834603429228,-17.997701355659945,".(C v0_) = v0_;"
"c045",4,2,8,4200.467058074,2554373,-1.6739764335716716,-inf,-inf,""
"c045",4,2,8,4200.6759649880005,2554376,-18.41511456525499,-3.1469704442703716,-21.56208500952536,".(C v0_) = v0_;"
"c045",4,2,8,4200.767297372,2554389,-16.02746437602337,-3.1469704442703716,-19.174434820293744,".(C v0_) = v0_;"
"c045",4,2,8,4212.182346063,2555577,-15.629355321367665,-3.1469704442703716,-18.77632576563804,".(C v0_) = v0_;"
"c045",4,2,9,4800.406211129,2629738,-1.6739764335716716,-inf,-inf,""
"c045",4,2,9,4800.607562640001,2629740,-16.02746437602337,-4.0058926697775155,-20.033357045800887,".(C v0_) = v0_;"
"c045",4,2,9,4805.773275321,2630492,-15.629355321367665,-4.0058926697775155,-19.63524799114518,".(C v0_) = v0_;"
"c045",4,2,10,5400.476491567,2708159,-1.6739764335716716,-inf,-inf,""
"c045",4,2,10,5400.691339972001,2708161,-16.02746437602337,-5.010275739111631,-21.037740115135,".(C v0_) = v0_;"
"c045",4,2,10,5411.3564457560005,2709038,-15.629355321367665,-5.010275739111631,-20.639631060479296,".(C v0_) = v0_;"
"c045",4,2,11,6000.632675975,2762842,-1.6739764335716716,-inf,-inf,""
"c045",4,2,11,6000.649197454,2762845,-18.674120856148782,-6.0899440800151865,-24.76406493616397,".(C v0_) = v0_;"
"c045",4,2,11,6001.024387485,2762870,-16.02746437602337,-6.0899440800151865,-22.117408456038557,".(C v0_) = v0_;"
"c045",4,2,11,6010.673573799,2763581,-15.629355321367665,-6.0899440800151865,-21.71929940138285,".(C v0_) = v0_;"
