problem,run,order,trial,time,count,lprior,llikelihood,lposterior,trs
"c058",0,4,5,2400.720255778,1973631,-432.5701443008928,-1.1127440330914677,-433.6828883339843,".(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) NIL))))))))) = .(.(CONS .(DIGIT 1)) NIL); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) NIL))))))))) = .(.(CONS .(DIGIT 5)) NIL); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) NIL))))))))))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) NIL))); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) NIL)))))))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) NIL)); C = TAIL;"
"c058",0,4,5,2401.021650281,1973722,-127.47863630774516,-1.1127443124938134,-128.59138062023897,".(v0_ .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) .(.(CONS .(DIGIT v7_)) v8_)))))))) = v8_; .(C .(.(CONS .(DIGIT 9)) v0_)) = .(.(CONS .(DIGIT 1)) .(op26 v0_));"
"c058",0,4,5,2401.455772924,1973842,-11.897733726484866,-80.27150897801353,-92.1692427044984,"C = TAIL;"
"c058",0,4,5,2406.5057576980003,1975112,-28.118053301261593,-39.10558475421876,-67.22363805548035,".(C v0_) = .(.(CONS .(DIGIT 1)) NIL);"
"c058",0,4,5,2678.4174877220003,2022189,-18.642560093273914,-43.01740979540145,-61.65996988867536,"C = .(.(IF TRUE) NIL);"
"c058",0,4,6,3000.616724627,2079859,-1.6739764335716716,-inf,-inf,""
"c058",0,4,6,3000.866154766,2079875,-127.47863630774516,-1.644956496350488,-129.12359280409564,".(v0_ .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) .(.(CONS .(DIGIT v7_)) v8_)))))))) = v8_; .(C .(.(CONS .(DIGIT 9)) v0_)) = .(.(CONS .(DIGIT 1)) .(op26 v0_));"
"c058",0,4,6,3000.877086672,2079879,-105.96163312126933,-1.644956496350488,-107.60658961761982,".(v0_ .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) .(.(CONS .(DIGIT v7_)) v8_)))))))) = v8_;"
"c058",0,4,6,3000.948366716,2079903,-101.36651327113474,-1.644956496350488,-103.01146976748522,".(v0_ .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) .(.(CONS .(DIGIT v7_)) v8_)))))))) = v8_;"
"c058",0,4,6,3001.084717153,2079930,-82.08471267186107,-1.6449562169481422,-83.72966888880921,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) v7_)))))))) = v7_;"
"c058",0,4,6,3004.374901071,2080602,-81.67924756375291,-1.6449562169481422,-83.32420378070105,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) v7_)))))))) = v7_;"
"c058",0,4,6,3008.77614084,2081592,-81.54547110312079,-1.6449562169481422,-83.19042732006893,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS v6_) v7_)))))))) = v7_;"
"c058",0,4,6,3096.075746677,2098466,-19.844653663598272,-43.54962197925812,-63.39427564285639,".(C v0_) = NIL;"
"c058",0,4,7,3600.602104452,2190289,-1.6739764335716716,-inf,-inf,""
"c058",0,4,7,3600.725740587,2190291,-82.08471267186107,-2.293157419514624,-84.3778700913757,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) v7_)))))))) = v7_;"
"c058",0,4,7,3606.684651267,2191517,-81.67924756375291,-2.293157419514624,-83.97240498326754,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) v7_)))))))) = v7_;"
"c058",0,4,7,3606.903039606,2191568,-81.54547110312079,-2.293157419514624,-83.83862852263542,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS v6_) v7_)))))))) = v7_;"
"c058",0,4,7,3609.177550973,2191995,-19.833242541390007,-56.170658455999884,-76.00390099738989,".(C v0_) = NIL;"
"c058",0,4,8,4200.7074960360005,2278610,-1.6739764335716716,-inf,-inf,""
"c058",0,4,8,4200.861819252001,2278613,-127.47863630774516,-3.0360909142937684,-130.51472722203894,".(v0_ .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) .(.(CONS .(DIGIT v7_)) v8_)))))))) = v8_; .(C .(.(CONS .(DIGIT 9)) v0_)) = .(.(CONS .(DIGIT 1)) .(op26 v0_));"
"c058",0,4,8,4200.863946189001,2278614,-101.36651327113474,-3.0360909142937684,-104.4026041854285,".(v0_ .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) .(.(CONS .(DIGIT v7_)) v8_)))))))) = v8_;"
"c058",0,4,8,4200.975653919,2278630,-82.08471267186107,-3.0360906346869507,-85.12080330654803,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) v7_)))))))) = v7_;"
"c058",0,4,8,4206.42425437,2279554,-81.67924756375291,-3.0360906346869507,-84.71533819843987,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) v7_)))))))) = v7_;"
"c058",0,4,8,4207.323886963,2279708,-81.54547110312079,-3.0360906346869507,-84.58156173780775,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS v6_) v7_)))))))) = v7_;"
"c058",0,4,8,4243.869576774,2284894,-19.8446993272651,-56.913591671172206,-76.7582909984373,".(C v0_) = NIL;"
"c058",0,4,8,4776.397554083001,2353660,-19.844688201699377,-56.913591671172206,-76.75827987287158,".(C v0_) = NIL;"
"c058",0,4,9,4800.8151617680005,2356698,-1.6739764335716716,-inf,-inf,""
"c058",0,4,9,4800.974010517,2356700,-82.08471267186107,-3.900025408732414,-85.98473808059349,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) v7_)))))))) = v7_;"
"c058",0,4,9,4807.333274603,2357568,-81.67924756375291,-3.900025408732414,-85.57927297248533,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) v7_)))))))) = v7_;"
"c058",0,4,9,4810.004011327001,2357822,-81.54547110312079,-3.900025408732414,-85.44549651185321,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS v6_) v7_)))))))) = v7_;"
"c058",0,4,9,5156.531044954,2391864,-81.48320273051776,-3.900025408732414,-85.38322813925018,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS v5_) .(v6_ v7_)))))))) = v7_;"
"c058",0,4,10,5400.667784749,2414967,-1.6739764335716716,-inf,-inf,""
"c058",0,4,10,5400.8949088770005,2414974,-82.08471267186107,-4.869320698435693,-86.95403337029677,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) v7_)))))))) = v7_;"
"c058",0,4,10,5411.22015785,2415953,-81.67924756375291,-4.869320698435693,-86.54856826218861,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) v7_)))))))) = v7_;"
"c058",0,4,10,5411.762231431,2416014,-81.60262951696073,-4.869320698435693,-86.47195021539642,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS v6_) v7_)))))))) = v7_;"
"c058",0,4,10,5411.936350289,2416041,-81.54547110312079,-4.869320698435693,-86.41479180155648,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS v6_) v7_)))))))) = v7_;"
"c058",0,4,10,5657.447631141,2436448,-81.48320273051776,-4.869320698435693,-86.35252342895345,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS v5_) .(v6_ v7_)))))))) = v7_;"
"c058",0,4,11,6000.840579241,2464116,-1.6739764335716716,-inf,-inf,""
"c058",0,4,11,6000.99452252,2464118,-82.08471267186107,-5.938963963633492,-88.02367663549457,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) v7_)))))))) = v7_;"
"c058",0,4,11,6009.206159326,2464897,-81.67924756375291,-5.938963963633492,-87.6182115273864,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) v7_)))))))) = v7_;"
"c058",0,4,11,6009.569450008,2464971,-81.60262951696073,-5.938963963633492,-87.54159348059423,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS v6_) v7_)))))))) = v7_;"
"c058",0,4,11,6009.733220404,2464985,-81.54547110312079,-5.938963963633492,-87.48443506675429,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS v6_) v7_)))))))) = v7_;"
"c058",0,4,11,6477.876488831,2498496,-81.48320273051776,-5.938963963633492,-87.42216669415126,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS v5_) .(v6_ v7_)))))))) = v7_;"
"c058",1,4,1,0.00003175,1,-1.3862943611198906,-inf,-inf,""
"c058",1,4,1,0.006331472,19,-11.57488104387042,0,-11.57488104387042,"C = TAIL;"
"c058",1,4,2,601.262816939,1127401,-1.6739764335716716,-inf,-inf,""
"c058",1,4,2,601.492076259,1127426,-11.994223100827782,-14.601595734183489,-26.595818835011272,"C = TAIL;"
"c058",1,4,2,601.504193546,1127448,-11.994222504558152,-14.601595734183489,-26.595818238741643,"C = TAIL;"
"c058",1,4,2,601.515754676,1127474,-11.897733726484866,-14.601595734183489,-26.499329460668356,"C = TAIL;"
"c058",1,4,2,602.20172703,1128722,-18.642695781650104,-6.102634404362055,-24.74533018601216,"C = .(.(IF TRUE) NIL);"
"c058",1,4,2,602.405734485,1129098,-18.64269571983931,-6.102634404362055,-24.745330124201367,"C = .(.(IF TRUE) NIL);"
"c058",1,4,2,602.63437289,1129464,-18.642695641303707,-6.102634404362055,-24.74533004566576,"C = .(.(IF TRUE) NIL);"
"c058",1,4,2,621.759539518,1143999,-18.640465073375744,-6.102634404362055,-24.7430994777378,"C = .(.(IF TRUE) NIL);"
"c058",1,4,3,1200.784781936,1554214,-1.6739764335716716,-inf,-inf,""
"c058",1,4,3,1201.300763089,1554218,-106.57874365302074,-14.82334182505455,-121.40208547807529,".(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) NIL))))))))) = .(.(CONS .(DIGIT 1)) NIL); C = TAIL;"
"c058",1,4,3,1201.3042085099999,1554221,-11.994199846311936,-29.308551984024803,-41.30275183033674,"C = TAIL;"
"c058",1,4,3,1201.3657690369998,1554244,-27.46798694356839,-10.890621090707468,-38.35860803427586,".(C v0_) = .(.(CONS .(DIGIT 1)) NIL);"
"c058",1,4,3,1201.45554468,1554303,-20.282607461326453,-12.310803914701015,-32.59341137602747,".(C v0_) = NIL;"
"c058",1,4,3,1201.930846447,1554542,-19.839954038608617,-12.310629324381937,-32.15058336299055,".(C v0_) = NIL;"
"c058",1,4,3,1224.474441439,1563729,-18.642560093273914,-12.310629324381937,-30.95318941765585,"C = .(.(IF TRUE) NIL);"
"c058",1,4,3,1232.9250264999998,1567581,-18.642556216726927,-12.310629324381937,-30.953185541108866,"C = .(.(IF TRUE) NIL);"
"c058",1,4,3,1300.290899075,1595033,-18.642540710689246,-12.310629324381937,-30.95317003507118,"C = .(.(IF TRUE) NIL);"
"c058",1,4,4,1800.7074334170002,1804100,-1.6739764335716716,-inf,-inf,""
"c058",1,4,4,1801.190419544,1804133,-114.27374708282255,-0.6752638618406273,-114.94901094466319,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) .(.(CONS .(DIGIT v7_)) v8_))))))))) = .(.(CONS .(DIGIT v7_)) v8_); 4 = 0;"
"c058",1,4,4,1801.234306276,1804149,-99.876174858507,-0.6752638618406273,-100.55143872034763,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) .(.(CONS .(DIGIT v7_)) v8_))))))))) = .(.(CONS .(DIGIT v7_)) v8_);"
"c058",1,4,4,1801.3240228240002,1804184,-91.72968852924521,-0.6752638618406273,-92.40495239108584,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) v7_)))))))) = v7_;"
"c058",1,4,4,1801.750015219,1804306,-11.994166257400355,-58.276177381079016,-70.27034363847937,"C = TAIL;"
"c058",1,4,4,1802.960231056,1804675,-31.78642651584672,-32.70341217888414,-64.48983869473086,".(C v0_) = .(.(CONS .(DIGIT 5)) NIL);"
"c058",1,4,4,1931.283371005,1840899,-27.776082946252252,-32.68167829398399,-60.457761240236245,".(C v0_) = .(.(CONS .(DIGIT 1)) NIL);"
"c058",1,4,4,1949.925456508,1846081,-19.84469840559186,-30.607094349975338,-50.4517927555672,".(C v0_) = NIL;"
"c058",1,4,5,2400.545982505,1970999,-1.6739764335716716,-inf,-inf,""
"c058",1,4,5,2401.541486904,1971235,-127.47863630774516,-1.1127443124938134,-128.59138062023897,".(v0_ .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) .(.(CONS .(DIGIT v7_)) v8_)))))))) = v8_; .(C .(.(CONS .(DIGIT 9)) v0_)) = .(.(CONS .(DIGIT 1)) .(op26 v0_));"
"c058",1,4,5,2405.168440676,1972256,-126.87250050417484,-1.1127443124938134,-127.98524481666865,".(v0_ .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) .(.(CONS .(DIGIT v7_)) v8_)))))))) = v8_; .(C .(.(CONS .(DIGIT 9)) v0_)) = .(.(CONS .(DIGIT 1)) .(op26 v0_));"
"c058",1,4,5,2405.222706288,1972267,-100.55970677210227,-1.1127443124938134,-101.67245108459609,".(v0_ .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) .(.(CONS .(DIGIT v7_)) v8_)))))))) = v8_;"
"c058",1,4,5,2405.5276674290003,1972323,-100.44192373644589,-1.1127443124938134,-101.5546680489397,".(v0_ .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) .(.(CONS .(DIGIT v7_)) v8_)))))))) = v8_;"
"c058",1,4,5,2406.653806434,1972516,-93.65439647064991,-1.1127440330914677,-94.76714050374139,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) v7_)))))))) = v7_;"
"c058",1,4,5,2410.30858398,1973099,-28.118053301261593,-39.10558475421876,-67.22363805548035,".(C v0_) = .(.(CONS .(DIGIT 1)) NIL);"
"c058",1,4,5,2536.6574571310002,1994696,-19.844643976694343,-43.01740979540145,-62.86205377209579,".(C v0_) = NIL;"
"c058",1,4,5,2692.0319347490004,2021491,-19.84460726120724,-43.01740979540145,-62.86201705660869,".(C v0_) = NIL;"
"c058",1,4,5,2826.33676817,2046024,-18.642543133491785,-43.01740979540145,-61.65995292889323,"C = .(.(IF TRUE) NIL);"
"c058",1,4,6,3000.597603569,2076223,-1.6739764335716716,-inf,-inf,""
"c058",1,4,6,3000.995924771,2076259,-127.47863630774516,-1.644956496350488,-129.12359280409564,".(v0_ .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) .(.(CONS .(DIGIT v7_)) v8_)))))))) = v8_; .(C .(.(CONS .(DIGIT 9)) v0_)) = .(.(CONS .(DIGIT 1)) .(op26 v0_));"
"c058",1,4,6,3001.126203325,2076303,-82.08471267186107,-1.6449562169481422,-83.72966888880921,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) v7_)))))))) = v7_;"
"c058",1,4,6,3005.471901151,2077073,-81.67924756375291,-1.6449562169481422,-83.32420378070105,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) v7_)))))))) = v7_;"
"c058",1,4,6,3007.934411689,2077603,-81.54547110312079,-1.6449562169481422,-83.19042732006893,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS v6_) v7_)))))))) = v7_;"
"c058",1,4,6,3081.302595667,2091763,-37.819361040701864,-43.54962197925812,-81.36898301995998,".(C .(.(CONS .(DIGIT v0_)) v1_)) = NIL;"
