problem,run,order,trial,time,count,lprior,llikelihood,lposterior,trs
"c047",0,5,3,1497.267769301,1395002,-56.378253779230015,-0.3932706314716784,-56.771524410701694,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",0,5,4,1800.4290240510002,1469046,-1.6739764335716716,-inf,-inf,""
"c047",0,5,4,1800.5613151060002,1469050,-74.38333920139141,-0.7755156973585986,-75.15885489875001,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT v0_)) v1_))))));"
"c047",0,5,4,1800.629565246,1469058,-71.08750233538707,-0.7755156973585986,-71.86301803274567,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT v0_)) v1_))))));"
"c047",0,5,4,1804.604867518,1469709,-65.95560944893899,-0.7755156973585986,-66.73112514629759,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",0,5,4,1806.794642992,1470020,-57.54918672947775,-0.7755156973585986,-58.32470242683635,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",0,5,4,1811.874191353,1470652,-56.96604044413213,-0.7755156973585986,-57.74155614149073,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",0,5,5,2400.4463505520002,1548914,-1.6739764335716716,-inf,-inf,""
"c047",0,5,5,2400.5740901470003,1548916,-71.08750233538707,-1.2530961975404677,-72.34059853292754,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT v0_)) v1_))))));"
"c047",0,5,5,2400.9913635810003,1548962,-66.2432915213907,-1.2530961975404677,-67.49638771893117,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",0,5,5,2401.5488719550003,1549016,-57.77697066034846,-1.2530961975404677,-59.030066857888926,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",0,5,5,2412.8910414800002,1550161,-56.96604044413213,-1.2530961975404677,-58.2191366416726,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",0,5,6,3000.4612789350003,1605540,-1.6739764335716716,-inf,-inf,""
"c047",0,5,6,3000.6003255140004,1605542,-71.08750233538707,-1.8410497236063192,-72.92855205899339,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT v0_)) v1_))))));"
"c047",0,5,6,3000.781538347,1605569,-69.44393336497639,-1.8410497236063192,-71.2849830885827,".(C .(.(CONS v0_) v1_)) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS v0_) v1_))))));"
"c047",0,5,6,3006.6350931,1606033,-57.77697066034846,-1.8410497236063192,-59.61802038395478,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",0,5,6,3014.749106991,1606561,-56.96604044413213,-1.8410497236063192,-58.80709016773845,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",0,5,7,3600.455105551,1647092,-1.6739764335716716,-inf,-inf,""
"c047",0,5,7,3601.9655427280004,1647186,-686.5826777570404,-2.524338713508714,-689.1070164705492,".(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) NIL))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) NIL))))))); .(C .(.(CONS .(DIGIT 6)) NIL)) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) NIL)))))); .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) NIL)))))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) NIL)))))))))))); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) NIL)))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) NIL)))))))))); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) NIL))))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) NIL))))))))))); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) NIL))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) NIL))))))))); C = TAIL;"
"c047",0,5,7,3602.850481597,1647249,-126.9670100165057,-2.524338713508714,-129.4913487300144,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT v0_)) v1_)))))); .(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",0,5,7,3603.204434949,1647265,-57.77697066034846,-2.524338713508714,-60.30130937385717,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",0,5,7,3633.13735214,1648979,-56.96604044413213,-2.524338713508714,-59.490379157640845,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",0,5,8,4200.422467814,1685789,-1.6739764335716716,-inf,-inf,""
"c047",0,5,8,4200.620945293,1685793,-199.23459183540757,-3.2929380534498875,-202.52752988885746,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_))))); .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) .(v0_ .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(v0_ NIL)))))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(v0_ .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) .(v0_ .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(v0_ NIL))))))))))));"
"c047",0,5,8,4201.074226937,1685818,-53.787986613784184,-3.2929380534498875,-57.08092466723407,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",0,5,8,4211.265452335,1686404,-53.382521505676024,-3.2929380534498875,-56.67545955912591,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",0,5,9,4800.492134598,1723100,-1.6739764335716716,-inf,-inf,""
"c047",0,5,9,4800.647009754,1723107,-53.787986613784184,-4.206998239449478,-57.99498485323366,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",0,5,9,4814.7145349269995,1723795,-53.382521505676024,-4.206998239449478,-57.5895197451255,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",0,5,10,5400.553979119,1752894,-1.6739764335716716,-inf,-inf,""
"c047",0,5,10,5400.676181393,1752896,-53.787986613784184,-5.226418939312163,-59.014405553096346,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",0,5,10,5424.164174704,1753764,-53.382521505676024,-5.226418939312163,-58.608940444988185,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",0,5,11,6000.624936128,1777547,-1.6739764335716716,-inf,-inf,""
"c047",0,5,11,6000.742242706,1777549,-53.787986613784184,-6.356212698450944,-60.14419931223513,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",0,5,11,6017.1722280819995,1778047,-53.382521505676024,-6.356212698450944,-59.73873420412697,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",1,5,1,0.00003263,1,-1.3862943611198906,-inf,-inf,""
"c047",1,5,1,0.012470696,16,-18.170841637197306,0,-18.170841637197306,"C = .(.(IF FALSE) NIL);"
"c047",1,5,1,0.014474524,30,-11.57488104387042,0,-11.57488104387042,"C = TAIL;"
"c047",1,5,2,601.336386401,1121058,-1.6739764335716716,-inf,-inf,""
"c047",1,5,2,601.614447531,1121061,-11.897733726484866,-36.06502188019188,-47.962755606676744,"C = TAIL;"
"c047",1,5,2,601.622847282,1121071,-22.355291761266066,-24.092062112349772,-46.44735387361584,"C = .(CONS .(DIGIT 9));"
"c047",1,5,2,601.966323386,1121511,-22.355256673696623,-24.092086071337455,-46.44734274503408,"C = .(CONS .(DIGIT 6));"
"c047",1,5,2,602.428241531,1122079,-22.227401647146962,-24.092062112349772,-46.319463759496735,"C = .(CONS .(DIGIT 9));"
"c047",1,5,3,1200.780753724,1329019,-1.6739764335716716,-inf,-inf,""
"c047",1,5,3,1200.821402798,1329023,-56.96604044413213,-0.3932706314716784,-57.35931107560381,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",1,5,3,1200.868829726,1329036,-56.78371888733818,-0.3932706314716784,-57.17698951880986,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",1,5,3,1372.365535524,1373669,-56.42704394339945,-0.3932706314716784,-56.82031457487113,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",1,5,3,1574.462027085,1423088,-56.378253779230015,-0.3932706314716784,-56.771524410701694,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",1,5,4,1800.43069053,1481412,-1.6739764335716716,-inf,-inf,""
"c047",1,5,4,1800.592294341,1481414,-71.08750233538707,-0.7755156973585986,-71.86301803274567,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT v0_)) v1_))))));"
"c047",1,5,4,1803.221770425,1481733,-63.47070279915115,-0.7755156973585986,-64.24621849650974,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",1,5,4,1805.4867977879999,1482064,-62.37209051048305,-0.7755156973585986,-63.14760620784165,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",1,5,4,1806.909467725,1482310,-57.77697066034846,-0.7755156973585986,-58.55248635770706,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",1,5,4,1808.054069267,1482489,-57.143721621369586,-0.7755156973585986,-57.919237318728186,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",1,5,4,1811.718453595,1482950,-56.96604044413213,-0.7755156973585986,-57.74155614149073,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",1,5,5,2400.5169551020003,1559250,-1.6739764335716716,-inf,-inf,""
"c047",1,5,5,2400.561713339,1559252,-71.08750233538707,-1.2530961975404677,-72.34059853292754,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT v0_)) v1_))))));"
"c047",1,5,5,2400.680133189,1559267,-62.65977258293483,-1.2530961975404677,-63.91286878047529,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",1,5,5,2402.215977011,1559446,-57.77697066034846,-1.2530961975404677,-59.030066857888926,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",1,5,5,2411.544453218,1560374,-56.96604044413213,-1.2530961975404677,-58.2191366416726,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",1,5,6,3000.5407901050003,1615820,-1.6739764335716716,-inf,-inf,""
"c047",1,5,6,3000.658920064,1615822,-71.08750233538707,-1.8410497236063192,-72.92855205899339,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT v0_)) v1_))))));"
"c047",1,5,6,3001.144900993,1615858,-69.44393336497639,-1.8410497236063192,-71.2849830885827,".(C .(.(CONS v0_) v1_)) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS v0_) v1_))))));"
"c047",1,5,6,3001.150939988,1615859,-57.77697066034846,-1.8410497236063192,-59.61802038395478,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",1,5,6,3012.59840837,1616700,-56.96604044413213,-1.8410497236063192,-58.80709016773845,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",1,5,7,3600.4503308740004,1657844,-1.6739764335716716,-inf,-inf,""
"c047",1,5,7,3600.7446618500003,1657868,-126.9670100165057,-2.524338713508714,-129.4913487300144,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT v0_)) v1_)))))); .(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",1,5,7,3602.9953372090004,1658063,-65.061791572917,-2.524338713508714,-67.58613028642571,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",1,5,7,3606.997841875,1658309,-57.77697066034846,-2.524338713508714,-60.30130937385717,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",1,5,7,3655.091727675,1661123,-56.96604044413213,-2.524338713508714,-59.490379157640845,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",1,5,8,4200.528608594001,1696117,-1.6739764335716716,-inf,-inf,""
"c047",1,5,8,4200.857863685001,1696133,-53.787986613784184,-3.2929380534498875,-57.08092466723407,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",1,5,8,4212.017508733001,1696828,-53.382521505676024,-3.2929380534498875,-56.67545955912591,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",1,5,9,4800.464015408001,1732800,-1.6739764335716716,-inf,-inf,""
"c047",1,5,9,4801.088612895001,1732816,-53.787986613784184,-4.206998239449478,-57.99498485323366,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",1,5,9,4815.795611192001,1733547,-53.382521505676024,-4.206998239449478,-57.5895197451255,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",1,5,10,5400.573826297001,1762614,-1.6739764335716716,-inf,-inf,""
"c047",1,5,10,5400.709964509001,1762616,-53.787986613784184,-5.226418939312163,-59.014405553096346,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",1,5,10,5427.214211916001,1763589,-53.382521505676024,-5.226418939312163,-58.608940444988185,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",1,5,11,6000.730929570001,1787672,-1.6739764335716716,-inf,-inf,""
"c047",1,5,11,6001.234396389001,1787681,-53.787986613784184,-6.356212698450944,-60.14419931223513,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",1,5,11,6022.257446721001,1788353,-53.382521505676024,-6.356212698450944,-59.73873420412697,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",2,5,1,0.0000222,1,-1.3862943611198906,-inf,-inf,""
"c047",2,5,1,0.104670827,152,-32.20471832996857,0,-32.20471832996857,"EQUAL = EQUAL; C = .(.(IF FALSE) .(C NIL));"
"c047",2,5,1,0.171435334,236,-29.54446553117647,0,-29.54446553117647,"+ = +; .(C v0_) = v0_;"
"c047",2,5,1,0.266188281,375,-20.67162428777014,0,-20.67162428777014,"NAN = NAN; C = TAIL;"
"c047",2,5,1,0.592956453,845,-11.951725668966958,0,-11.951725668966958,"C = TAIL;"
"c047",2,5,2,601.285707089,1112290,-1.6739764335716716,-inf,-inf,""
"c047",2,5,2,601.644549734,1112305,-20.9689852551937,-36.06502188019188,-57.03400713538558,"HEAD = HEAD; C = TAIL;"
"c047",2,5,2,601.64649944,1112308,-11.994223093243237,-36.06502188019188,-48.05924497343511,"C = TAIL;"
