problem,run,order,trial,time,count,lprior,llikelihood,lposterior,trs
"c050",4,4,1,359.312802402,766130,-33.65636505507405,0,-33.65636505507405,"HEAD = HEAD; C = TAIL; 9 = 8;"
"c050",0,4,3,1567.157200212,1777729,-132.74515269128491,-inf,-inf,".(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) NIL))) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) NIL))); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) NIL)))) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) NIL))));"
"c050",0,4,3,1688.180502594,1825212,-141.93573868191945,-0.3631953738001996,-142.29893405571966,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) NIL)))) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) NIL))));"
"c050",3,4,1,444.898749569,933248,-56.91550087620901,0,-56.91550087620901,"C = TAIL; 8 = .(.(.(IF .(.(.(IF FALSE) .(.(> NAN) NAN)) FALSE)) 3) 4);"
"c050",2,4,4,2186.593271656,1978216,-203.85655158357912,-0.7253902612257784,-204.5819418448049,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))); .(C .(.(CONS .(v0_ 5)) .(.(CONS .(v0_ 8)) .(.(CONS .(v0_ 5)) .(.(CONS .(v0_ 5)) .(.(CONS .(v0_ 5)) .(.(CONS .(v0_ 8)) .(.(CONS .(v0_ 8)) NIL)))))))) = .(.(CONS .(v0_ 5)) .(.(CONS .(v0_ 5)) .(.(CONS .(v0_ 8)) .(.(CONS .(v0_ 5)) .(.(CONS .(v0_ 5)) .(.(CONS .(v0_ 5)) .(.(CONS .(v0_ 8)) .(.(CONS .(v0_ 8)) NIL))))))));"
"c050",0,4,2,901.450260056,1424729,-62.793575551533735,-inf,-inf,".(v0_ .(.(CONS v1_) .(.(CONS v2_) NIL))) = .(.(CONS v1_) .(.(CONS v1_) .(.(CONS v2_) NIL)));"
"c050",3,4,5,2745.825532725,2097897,-212.23358789950007,-1.1779080500061898,-213.41149594950625,".(C NIL) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) NIL))); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) v0_))) = .(C v0_); .(op26 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = v0_; .(op27 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(DIGIT v0_); .(op28 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v1_)) v2_); .(C v0_) = .(.(CONS .(DIGIT .(op26 v0_))) .(.(CONS .(op27 v0_)) .(op28 v0_)));"
"c050",2,4,5,2878.3701379830004,2119127,-159.04972261444107,-inf,-inf,".(op26 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = v0_; .(op27 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(DIGIT v0_); .(op28 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v1_)) v2_); .(C v0_) = .(.(CONS .(DIGIT .(op26 v0_))) .(.(CONS .(op27 v0_)) .(op28 v0_))); 1 = .(op26 .(op28 NIL));"
"c050",0,4,1,104.215262122,236585,-33.656315936348214,0,-33.656315936348214,"C = TAIL; HEAD = HEAD; 5 = 7;"
"c050",0,4,1,378.766336542,788522,-38.893204156371915,0,-38.893204156371915,".(v0_ FALSE) = TAIL; C = TAIL;"
"c050",3,4,6,3466.7905465020003,2203753,-519.1035019544685,-1.7658616053852776,-520.8693635598537,".(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL))); .(C NIL) = .(.(CONS .(DIGIT 1)) NIL); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) v0_)))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(C v0_)))))); .(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) v0_)))))) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 0)) .(C v0_)))))); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 1)) v0_)))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 8)) .(C v0_)))))); .(op26 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = v0_; .(op27 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(DIGIT v0_); .(op28 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v1_)) v2_); .(C v0_) = .(.(CONS .(DIGIT .(op26 v0_))) .(.(CONS .(op27 v0_)) .(op28 v0_)));"
"c050",3,4,10,5541.523295473,2369430,-89.6807386217971,-5.116143012951585,-94.79688163474869,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(v3_ v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))); NAN = .(HEAD .(TAIL NIL));"
"c050",3,4,1,176.092585023,387700,-31.932978128875252,-inf,-inf,".(.(IF FALSE) v0_) = TAIL;"
"c050",3,4,2,680.2190104849999,1304710,-52.77662836522346,-inf,-inf,".(.(v1_ 5) v0_) = .(.(CONS .(DIGIT 3)) v0_);"
"c050",4,4,8,4751.343999510001,2353677,-111.37340865618899,-3.2478251752818252,-114.62123383147082,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) NIL))) = .(.(CONS .(DIGIT 3)) .(C NIL));"
"c050",4,4,1,232.54134823,509088,-40.430035742274725,-inf,-inf,".(.(v0_ FALSE) 3) = TAIL;"
"c050",3,4,1,468.46515129,980497,-39.77458762896861,-inf,-inf,".(.(IF FALSE) .(C NIL)) = TAIL;"
"c050",1,4,1,499.387961866,1027515,-14.753978151508868,-inf,-inf,"1 = 1;"
"c050",4,4,1,69.766771668,152521,-40.4680257555702,0,-40.4680257555702,"C = .(.(IF FALSE) .(TAIL .(TAIL .(.(CONS .(.(+ NAN) NAN)) NIL))));"
"c050",2,4,1,279.505979712,589850,-28.97863842267931,-inf,-inf,".(v0_ FALSE) = TAIL;"
"c050",4,4,1,60.048500731,132432,-40.46812823413195,0,-40.46812823413195,"C = .(.(IF TRUE) .(TAIL .(TAIL .(TAIL .(.(.(IF TRUE) NIL) NIL)))));"
"c050",2,4,1,569.496076507,1163945,-21.906442629717517,0,-21.906442629717517,"C = TAIL; TRUE = TRUE;"
"c050",3,4,1,247.023283158,542727,-24.68157394821311,0,-24.68157394821311,"C = TAIL; 7 = 8;"
"c050",4,4,4,1947.860044739,1962242,-255.68425035574066,-inf,-inf,".(C .(.(CONS .(DIGIT 3)) .(v0_ NIL))) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(v0_ NIL))); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) NIL)))) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) NIL)))); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL)))))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL)))))))); + = +;"
"c050",1,4,1,298.547964649,639459,-43.192875063224314,-inf,-inf,".(CONS .(HEAD .(v0_ .(CONS NAN)))) = TAIL;"
"c050",4,4,1,390.408547504,830644,-37.95271622966574,-inf,-inf,"IF = IF; .(v0_ FALSE) = TAIL;"
"c050",3,4,2,878.0856672699999,1444611,-99.63361881287861,-inf,-inf,".(C .(.(CONS .(DIGIT 7)) NIL)) = NIL; .(C .(.(CONS .(DIGIT 3)) v0_)) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) .(C v0_)))); .(TAIL v0_) = .(.(CONS .(DIGIT 3)) v0_);"
"c050",1,4,3,1668.037472277,1832280,-101.54601798434408,-0.3631953738001996,-101.90921335814427,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(.(.(.(IF .(.(.(IF FALSE) .(.(EQUAL C) TAIL)) TRUE)) CONS) CONS) .(DIGIT v1_)) v2_)));"
"c050",1,4,1,386.970604512,812187,-43.447273262761485,-inf,-inf,"EMPTY = EMPTY; TAIL = .(.(IF .(.(EQUAL 8) 2)) NIL);"
"c050",0,4,1,276.445644246,579838,-28.167712978640708,-inf,-inf,".(CONS .(DIGIT 4)) = TAIL;"
"c050",4,4,4,2380.086704231,2064051,-213.34816273626706,-0.7253902612257784,-214.07355299749284,".(C .(.(v0_ .(DIGIT v1_)) .(.(v0_ .(DIGIT v2_)) v3_))) = .(.(v0_ .(DIGIT v1_)) .(.(v0_ .(DIGIT v1_)) .(.(v0_ .(DIGIT v2_)) v3_))); .(C .(.(CONS .(v0_ 5)) .(.(CONS .(v0_ 8)) .(.(CONS .(v0_ 5)) .(.(CONS .(v0_ 5)) .(.(CONS .(v0_ 5)) .(.(CONS .(v0_ 8)) .(.(CONS .(v0_ 8)) NIL)))))))) = .(.(CONS .(v0_ 5)) .(.(CONS .(v0_ 5)) .(.(CONS .(v0_ 8)) .(.(CONS .(v0_ 5)) .(.(CONS .(v0_ 5)) .(.(CONS .(v0_ 5)) .(.(CONS .(v0_ 8)) .(.(CONS .(v0_ 8)) NIL))))))));"
"c050",3,4,10,5947.586923362,2393324,-1029.1074772607606,-5.116143012951585,-1034.2236202737122,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) NIL))) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) NIL))); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) NIL)))) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) NIL)))); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL)))))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL)))))))); .(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 1)) NIL))))))))))) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 1)) NIL))))))))))); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 3)) NIL))))))))) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 3)) NIL))))))))); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 9)) NIL))))))))))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 9)) NIL))))))))))); .(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) NIL))))))) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) NIL))))))); .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) NIL)))))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) NIL)))))); EMPTY = EMPTY;"
"c050",3,4,1,97.490015292,214138,-40.19834762176575,0,-40.19834762176575,"C = TAIL; > = .(.(.(IF .(EMPTY NIL)) >) .(.(.(IF TRUE) EQUAL) EQUAL));"
"c050",4,4,2,766.82940847,1395955,-84.7615100433688,-0.12641115815926876,-84.88792120152807,"C = TAIL; .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) NIL))) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) NIL))); EQUAL = .(IF FALSE);"
"c050",3,4,2,844.6878609129999,1421661,-115.38467063579742,-inf,-inf,".(op30 v0_) = .(op28 .(op29 v0_)); .(op31 v0_) = v0_; .(C v0_) = .(op30 .(op31 v0_)); .(op28 .(op27 v0_)) = .(op26 .(op27 v0_)); .(op29 v0_) = .(op27 v0_); .(op26 v0_) = .(.(CONS .(DIGIT 3)) v0_);"
"c050",3,4,2,976.6070885639999,1510650,-111.95101175218117,-0.1264111581595683,-112.07742291034074,".(op26 v0_) = .(.(CONS .(DIGIT 3)) v0_); .(op27 v0_) = v0_; .(C v0_) = .(op26 .(op27 v0_)); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) NIL))) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) NIL)));"
"c050",4,4,2,1001.989306211,1558846,-101.63442973226508,-0.12641115815954698,-101.76084089042462,".(.(op26 v0_) v0_) = v0_; .(.(op26 .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) NIL))) NIL) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) NIL)); .(C v0_) = .(.(CONS .(DIGIT 3)) .(.(op26 v0_) v0_));"
"c050",1,4,1,568.640192938,1169711,-44.26236447557624,0,-44.26236447557624,"C = .(.(IF FALSE) .(C .(TAIL .(.(CONS .(.(- NAN) .(HEAD NIL))) NIL))));"
"c050",1,4,1,408.692922379,854264,-24.681592436213847,0,-24.681592436213847,"C = TAIL; 7 = 3;"
"c050",0,4,1,146.934883105,325364,-39.78055342433886,-inf,-inf,".(.(IF TRUE) .(TAIL v0_)) = TAIL;"
"c050",2,4,1,46.445201727,102582,-31.82358384790094,0,-31.82358384790094,"C = TAIL; FALSE = TRUE; - = +;"
"c050",0,4,1,185.648638882,411311,-38.88532740668185,0,-38.88532740668185,".(v0_ NAN) = +; C = TAIL;"
"c050",3,4,3,1421.4997943170001,1742523,-86.51078998812079,-0.3631953738001996,-86.87398536192099,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))); 9 = .(.(.(IF FALSE) 4) 5);"
"c050",4,4,2,610.7968242869999,1280815,-123.98361664150113,-inf,-inf,".(op26 .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) NIL))) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) NIL))); .(op27 .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) NIL))) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) NIL)); .(C v0_) = .(op26 .(op27 v0_));"
"c050",3,4,1,492.534554772,1027969,-50.53954168608314,-inf,-inf,".(CONS .(.(- NAN) .(.(v0_ 0) HEAD))) = TAIL;"
"c050",0,4,5,2848.26935932,2104800,-167.4526070744147,-1.1779080500058758,-168.63051512442055,".(C .(.(v0_ .(DIGIT v1_)) .(.(v0_ .(DIGIT v2_)) v3_))) = .(.(v0_ .(DIGIT v1_)) .(.(v0_ .(DIGIT v1_)) .(.(v0_ .(DIGIT v2_)) v3_))); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) NIL))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) NIL))))); + = -;"
"c050",0,4,1,79.787196615,184664,-44.38727061316327,0,-44.38727061316327,"TRUE = FALSE; C = .(.(IF .(.(EQUAL 4) 6)) NIL);"
"c050",4,4,3,1486.1556896319998,1805596,-151.97522939573344,-0.3631953738001996,-152.33842476953365,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) NIL)))) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) NIL)))); 0 = .(.(.(IF TRUE) 8) 8);"
