problem,run,order,trial,time,count,lprior,llikelihood,lposterior,trs
"c045",1,3,9,4800.817687919,2134853,-132.29186436047888,-4.081684689075664,-136.37354904955455,".(C NIL) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) NIL))); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) v0_)))) = .(C v0_); .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_));"
"c045",1,3,9,4801.18277663,2134882,-19.844758015212726,-4.081684689075664,-23.92644270428839,".(C v0_) = v0_;"
"c045",1,3,9,4802.076093165,2134949,-19.407054174045555,-4.081684689075664,-23.48873886312122,".(C v0_) = v0_;"
"c045",1,3,9,4844.3131842,2137910,-19.040257070809737,-4.081684689075664,-23.121941759885402,".(C v0_) = v0_;"
"c045",1,3,10,5400.472801454,2177053,-1.6739764335716716,-inf,-inf,""
"c045",1,3,10,5400.810704062,2177066,-19.844756323469937,-5.035338935563644,-24.88009525903358,".(C v0_) = v0_;"
"c045",1,3,10,5400.9224863459995,2177074,-19.407054174045555,-5.035338935563644,-24.4423931096092,".(C v0_) = v0_;"
"c045",1,3,10,5401.035997925999,2177091,-16.02746437602337,-5.035338935563644,-21.062803311587015,".(C v0_) = v0_;"
"c045",1,3,10,5407.454896859999,2177583,-15.629355321367665,-5.035338935563644,-20.66469425693131,".(C v0_) = v0_;"
"c045",1,3,11,6000.537268143999,2223920,-1.6739764335716716,-inf,-inf,""
"c045",1,3,11,6000.861581030999,2223930,-988.450333488892,-6.1250323637035935,-994.5753658525956,".(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 6)) NIL)))))) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 6)) NIL))))); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) NIL)))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) NIL))); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) NIL))))))))))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) NIL)))))))))); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)))))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL))))))); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) NIL))))))))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) NIL)))))))); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL)))); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL)); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) NIL)))))))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) NIL))))))))); .(C NIL) = NIL; .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) NIL))))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) NIL)))))); C = TAIL;"
"c045",1,3,11,6001.4221671509995,2223956,-16.02746437602337,-6.1250323637035935,-22.152496739726963,".(C v0_) = v0_;"
"c045",1,3,11,6014.864125034,2224725,-15.629355321367665,-6.1250323637035935,-21.754387685071258,".(C v0_) = v0_;"
"c045",2,3,1,0.000026328,1,-1.3862943611198906,-inf,-inf,""
"c045",2,3,1,0.004955082,11,-11.57488104387042,0,-11.57488104387042,"C = TAIL;"
"c045",2,3,2,601.150648473,1053363,-1.6739764335716716,-inf,-inf,""
"c045",2,3,2,601.47093479,1053406,-11.99422310061411,-6.122862907028453,-18.117086007642563,"C = TAIL;"
"c045",2,3,2,601.4991873140001,1053443,-11.994222618353707,-6.122862907028453,-18.11708552538216,"C = TAIL;"
"c045",2,3,2,601.504979485,1053452,-11.897733726484866,-6.122862907028453,-18.020596633513318,"C = TAIL;"
"c045",2,3,2,655.644342796,1081973,-11.867534205872914,-6.122862907028453,-17.990397112901366,"C = TAIL;"
"c045",2,3,3,1200.989177118,1367369,-1.6739764335716716,-inf,-inf,""
"c045",2,3,3,1201.2792215890001,1367374,-19.838243360327315,-0.36820791981132506,-20.20645128013864,".(C v0_) = v0_;"
"c045",2,3,3,1201.5336325120002,1367449,-19.122504166618434,-0.36820791981132506,-19.49071208642976,".(C v0_) = v0_;"
"c045",2,3,3,1201.810573785,1367540,-19.008263223741913,-0.36820791981132506,-19.37647114355324,".(C v0_) = v0_;"
"c045",2,3,3,1202.805776048,1367939,-18.642695761204287,-0.36820791981132506,-19.010903681015613,"C = .(.(IF FALSE) NIL);"
"c045",2,3,3,1203.586809841,1368318,-18.531831814004683,-0.36820791981132506,-18.90003973381601,"C = .(.(IF FALSE) NIL);"
"c045",2,3,3,1205.3874247550002,1368844,-18.497449871413757,-0.36820791981132506,-18.865657791225082,"C = .(.(IF FALSE) NIL);"
"c045",2,3,4,1800.6675430690002,1577715,-1.6739764335716716,-inf,-inf,""
"c045",2,3,4,1800.8256926570002,1577717,-67.31919579222775,-0.7404278951984818,-68.05962368742622,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)));"
"c045",2,3,4,1800.8848577280003,1577736,-19.83968774081829,-0.7404278951984818,-20.580115636016775,".(C v0_) = v0_;"
"c045",2,3,4,1806.4566026100001,1578914,-19.801577477659613,-0.7404278951984818,-20.542005372858096,".(C v0_) = v0_;"
"c045",2,3,4,1807.4022763990001,1579045,-19.05160054480448,-0.7404278951984818,-19.792028440002962,".(C v0_) = v0_;"
"c045",2,3,5,2400.527524724,1689496,-1.6739764335716716,-inf,-inf,""
"c045",2,3,5,2400.772434989,1689498,-67.31919579222775,-1.2029707582030946,-68.52216655043084,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)));"
"c045",2,3,5,2400.9895902470003,1689523,-11.897733726484866,-24.455514886723087,-36.35324861320795,"C = TAIL;"
"c045",2,3,5,2401.416617404,1689575,-19.427879053422345,-1.2029707582030946,-20.63084981162544,".(C v0_) = v0_;"
"c045",2,3,5,2409.630074396,1690565,-19.270490622156473,-1.2029707582030946,-20.473461380359566,".(C v0_) = v0_;"
"c045",2,3,5,2413.5886719060004,1691085,-19.188957096040376,-1.2029707582030946,-20.39192785424347,".(C v0_) = v0_;"
"c045",2,3,6,3000.5028584070005,1765210,-1.6739764335716716,-inf,-inf,""
"c045",2,3,6,3000.6883900790003,1765216,-67.31919579222775,-1.775886679736043,-69.09508247196379,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)));"
"c045",2,3,6,3001.297392791,1765300,-59.07590142148396,-1.775886679736043,-60.85178810122,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_));"
