problem,run,order,trial,time,count,lprior,llikelihood,lposterior,trs
"c048",0,5,4,1801.1442316100001,1825427,-143.77473393394567,-11.236203696026466,-155.01093762997215,".(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL)))))) = .(.(CONS .(DIGIT 8)) NIL); .(C v0_) = .(.(CONS .(DIGIT 1)) NIL); .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 0)) NIL);"
"c048",0,5,4,1801.15984852,1825437,-41.079786757119436,-0.6652382726131858,-41.74502502973262,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",0,5,4,1802.4864791520001,1825965,-39.01261866934873,-0.6652382726131858,-39.67785694196192,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",0,5,4,1803.4018873080001,1826365,-36.77235277590121,-0.6652382726131858,-37.4375910485144,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",0,5,4,1803.9937370100001,1826617,-33.53840044477473,-0.6652382726131858,-34.20363871738792,".(C .(v0_ v1_)) = .(v0_ NIL);"
"c048",0,5,4,1804.362036984,1826744,-32.63613408477046,-0.6652382726131858,-33.30137235738365,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) NIL);"
"c048",0,5,4,1828.280102717,1836487,-32.55162863401007,-0.6652382726131858,-33.21686690662326,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) NIL);"
"c048",0,5,4,1921.039000185,1873546,-32.43414191068909,-0.6652382726131858,-33.09938018330228,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) NIL);"
"c048",0,5,4,2077.083217183,1936686,-32.06018962644334,-0.6652382726131858,-32.72542789905653,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) NIL);"
"c048",0,5,5,2400.58410196,2065610,-1.6739764335716716,-inf,-inf,""
"c048",0,5,5,2400.9429961520004,2065629,-150.9635444379776,-11.660114940067848,-162.62365937804543,".(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL)))))) = .(.(CONS .(DIGIT 8)) NIL); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) NIL)))))) = .(.(CONS .(DIGIT 1)) NIL); .(C v0_) = .(.(CONS .(DIGIT 0)) NIL);"
"c048",0,5,5,2400.9492086610003,2065632,-87.26359305026071,-11.660114940067848,-98.92370799032855,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_))))) = .(.(CONS .(DIGIT v0_)) NIL); .(C v0_) = .(.(CONS .(DIGIT 0)) NIL);"
"c048",0,5,5,2400.953709879,2065634,-82.48630407073891,-1.0977053947999003,-83.58400946553881,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) NIL); .(C v0_) = .(.(CONS .(DIGIT 0)) NIL);"
"c048",0,5,5,2401.175045412,2065707,-46.96194406485209,-1.0977053947999003,-48.05964945965199,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",0,5,5,2401.5474258900003,2065820,-37.58328292733133,-1.0977053947999003,-38.680988322131235,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",0,5,5,2402.522246238,2066193,-33.3748848211617,-1.0977053947999003,-34.4725902159616,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) NIL);"
"c048",0,5,5,2404.8171921810003,2067073,-32.54936453178849,-1.0977053947999003,-33.647069926588394,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) NIL);"
"c048",0,5,5,2407.6245709570003,2068092,-32.434141910689085,-1.0977053947999003,-33.53184730548899,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) NIL);"
"c048",0,5,5,2540.9124796990004,2112622,-32.347328124045966,-1.0977053947999003,-33.44503351884587,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) NIL);"
"c048",0,5,6,3000.5361032,2266282,-1.6739764335716716,-inf,-inf,""
"c048",0,5,6,3000.8621783520002,2266298,-42.27981283773764,-1.6355330326444408,-43.915345870382076,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",0,5,6,3000.863299977,2266299,-37.29560088403335,-1.6355330326444408,-38.93113391667779,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",0,5,6,3000.922225064,2266328,-34.50156393860988,-1.6355330326444408,-36.137096971254316,".(C .(v0_ v1_)) = .(v0_ NIL);"
"c048",0,5,6,3006.756407658,2268162,-33.46948631450469,-1.6355330326444408,-35.10501934714913,".(C .(v0_ v1_)) = .(v0_ NIL);"
"c048",0,5,6,3011.0826229420004,2269652,-32.5673346678111,-1.6355330326444408,-34.20286770045554,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) NIL);"
"c048",0,5,6,3031.537188281,2276682,-32.41357100934921,-1.6355330326444408,-34.04910404199365,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) NIL);"
"c048",0,5,6,3032.265660978,2276916,-32.23163662376415,-1.6355330326444408,-33.86716965640859,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) NIL);"
"c048",0,5,7,3600.4675825520003,2459076,-1.6739764335716716,-inf,-inf,""
"c048",0,5,7,3600.671767349,2459078,-42.27981283773764,-2.2787211861468077,-44.55853402388445,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",0,5,7,3601.3048212440003,2459277,-37.29560088403335,-2.2787211861468077,-39.57432207018016,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",0,5,7,3601.3070367580003,2459279,-34.64703171056837,-2.2787211861468077,-36.92575289671518,".(C .(v0_ v1_)) = .(v0_ NIL);"
"c048",0,5,7,3607.2663666850003,2460871,-33.46948631450469,-2.2787211861468077,-35.7482075006515,".(C .(v0_ v1_)) = .(v0_ NIL);"
"c048",0,5,7,3609.817328288,2461621,-32.41357100934921,-2.2787211861468077,-34.69229219549602,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) NIL);"
"c048",0,5,7,3613.4950140980004,2462680,-32.23163662376415,-2.2787211861468077,-34.510357809910964,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) NIL);"
"c048",0,5,8,4200.522967844,2639846,-1.6739764335716716,-inf,-inf,""
"c048",0,5,8,4201.0029099309995,2639883,-42.27981283773764,-3.0272698553070008,-45.307082693044634,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",0,5,8,4201.344607501,2639981,-37.29560088403335,-3.0272698553070008,-40.322870739340345,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",0,5,8,4206.812381853,2641504,-36.36688768506937,-3.0272698553070008,-39.39415754037637,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",0,5,8,4207.120187667,2641624,-32.41357100934921,-3.0272698553070008,-35.44084086465621,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) NIL);"
"c048",0,5,8,4210.602117525,2642711,-32.23163662376415,-3.0272698553070008,-35.25890647907116,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) NIL);"
"c048",0,5,9,4800.564837306,2796901,-1.6739764335716716,-inf,-inf,""
"c048",0,5,9,4800.752917267,2796911,-42.27981283773764,-3.88117904012502,-46.16099187786266,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",0,5,9,4801.766980398,2797219,-37.29560088403335,-3.88117904012502,-41.17677992415837,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",0,5,9,4801.769466875,2797221,-34.800586086040006,-3.88117904012502,-38.681765126165025,".(C .(v0_ v1_)) = .(v0_ NIL);"
"c048",0,5,9,4803.416354375,2797641,-34.64703171056837,-3.88117904012502,-38.52821075069339,".(C .(v0_ v1_)) = .(v0_ NIL);"
"c048",0,5,9,4805.625059821,2798216,-32.987130334670184,-3.88117904012502,-36.8683093747952,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) NIL);"
"c048",0,5,9,4807.777324232,2798762,-32.5673346678111,-3.88117904012502,-36.44851370793612,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) NIL);"
"c048",0,5,9,4813.081223609,2799883,-32.23163662376415,-3.88117904012502,-36.11281566388917,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) NIL);"
"c048",0,5,10,5400.544872697,2937158,-1.6739764335716716,-inf,-inf,""
"c048",0,5,10,5400.783534941999,2937168,-42.27981283773764,-4.840448740600866,-47.1202615783385,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",0,5,10,5401.683514812999,2937389,-41.43873018783416,-4.840448740600866,-46.27917892843503,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",0,5,10,5405.5275529929995,2938244,-40.62780303275414,-4.840448740600866,-45.46825177335501,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",0,5,10,5406.214320902999,2938337,-38.89286989971747,-4.840448740600866,-43.73331864031833,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ NIL);"
"c048",0,5,10,5406.21576219,2938338,-38.482798935812674,-4.840448740600866,-43.323247676413544,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) NIL);"
"c048",0,5,10,5406.275333856,2938349,-36.36688768506937,-4.840448740600866,-41.207336425670235,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",0,5,10,5407.153283479999,2938554,-32.23163662376415,-4.840448740600866,-37.07208536436502,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) NIL);"
"c048",0,5,11,6000.497905113999,3056651,-1.6739764335716716,-inf,-inf,""
"c048",0,5,11,6000.710772223999,3056655,-47.11609474467771,-5.905078956734538,-53.02117370141225,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",0,5,11,6000.713870340999,3056657,-42.131871858372364,-5.905078956734538,-48.036950815106906,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",0,5,11,6000.847005735999,3056709,-39.72732529764036,-5.905078956734538,-45.632404254374904,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = .(.(CONS v0_) NIL);"
"c048",0,5,11,6000.849790976999,3056711,-38.549802077431835,-5.905078956734538,-44.45488103416638,".(C .(v0_ v1_)) = .(v0_ NIL);"
"c048",0,5,11,6008.734443081999,3058217,-36.36688768506937,-5.905078956734538,-42.271966641803914,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",0,5,11,6008.941291510999,3058264,-32.5673346678111,-5.905078956734538,-38.47241362454564,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) NIL);"
"c048",0,5,11,6009.128499660999,3058311,-32.41357100934921,-5.905078956734538,-38.318649966083754,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) NIL);"
"c048",0,5,11,6017.889028090999,3059804,-32.23163662376415,-5.905078956734538,-38.13671558049869,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) NIL);"
"c048",1,5,1,0.000036748,1,-1.3862943611198906,-inf,-inf,""
"c048",1,5,1,0.005308105,11,-19.32787031531205,0,-19.32787031531205,".(C v0_) = v0_;"
"c048",1,5,1,0.041670844,65,-11.57488104387042,0,-11.57488104387042,"C = TAIL;"
"c048",1,5,2,601.358169984,1176721,-1.6739764335716716,-inf,-inf,""
"c048",1,5,2,601.680065055,1176730,-21.90899309590136,-14.601595733939282,-36.51058882984064,"FALSE = FALSE; C = TAIL;"
"c048",1,5,2,601.684525658,1176740,-11.994223100800502,-14.601595733939282,-26.595818834739784,"C = TAIL;"
"c048",1,5,2,601.74046546,1176848,-11.994223020421204,-14.601595733939282,-26.595818754360486,"C = TAIL;"
"c048",1,5,2,601.854652834,1177005,-11.897733726484866,-14.601595733939282,-26.49932946042415,"C = TAIL;"
"c048",1,5,2,601.8553291549999,1177007,-18.64052697035604,-6.102634404362055,-24.743161374718092,"C = .(.(IF TRUE) NIL);"
"c048",1,5,2,646.825890606,1219744,-18.640465073375744,-6.102634404362055,-24.7430994777378,"C = .(.(IF TRUE) NIL);"
"c048",1,5,3,1200.847847725,1662790,-1.6739764335716716,-inf,-inf,""
"c048",1,5,3,1201.364249636,1662802,-26.7751241730677,-10.961110669832419,-37.73623484290012,".(C v0_) = .(.(CONS .(DIGIT 8)) NIL);"
"c048",1,5,3,1201.879295191,1663088,-24.53913469368633,-12.310629324381937,-36.849764018068264,".(C v0_) = .(TAIL NIL);"
"c048",1,5,3,1201.879631219,1663089,-19.83338392122018,-12.310629324381937,-32.14401324560212,".(C v0_) = NIL;"
"c048",1,5,3,1202.537384049,1663578,-18.642695671124358,-12.310629324381937,-30.953324995506293,"C = .(.(IF TRUE) NIL);"
"c048",1,5,4,1800.72188345,2009144,-1.6739764335716716,-inf,-inf,""
"c048",1,5,4,1801.26568026,2009195,-89.07283141635246,-11.236203696026466,-100.30903511237892,".(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL)))))) = .(.(CONS .(DIGIT 8)) NIL); .(C v0_) = .(.(CONS .(DIGIT 1)) NIL);"
"c048",1,5,4,1801.275392169,2009203,-34.93957133761057,-21.792303691483603,-56.73187502909418,".(C v0_) = .(.(CONS .(DIGIT 1)) NIL);"
"c048",1,5,4,1801.517425941,2009326,-37.663325625286944,-0.6652382726131858,-38.32856389790013,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",1,5,4,1803.496923858,2010288,-36.77235277590121,-0.6652382726131858,-37.4375910485144,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",1,5,4,1803.6189671050001,2010347,-32.817875502428244,-0.6652382726131858,-33.48311377504143,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) NIL);"
"c048",1,5,4,1804.453839977,2010749,-32.63613408477046,-0.6652382726131858,-33.30137235738365,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) NIL);"
"c048",1,5,4,1817.89994519,2017157,-32.14705272644126,-0.6652382726131858,-32.81229099905445,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) NIL);"
"c048",1,5,4,2024.998916538,2112221,-32.06018962644334,-0.6652382726131858,-32.72542789905653,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) NIL);"
"c048",1,5,5,2400.755233847,2281706,-1.6739764335716716,-inf,-inf,""
"c048",1,5,5,2400.976248706,2281709,-37.58328292733133,-1.0977053947999003,-38.680988322131235,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",1,5,5,2409.3299440250003,2284989,-33.334634514349986,-1.0977053947999003,-34.43233990914989,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) NIL);"
"c048",1,5,5,2410.560769056,2285462,-32.73115415293652,-1.0977053947999003,-33.82885954773642,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) NIL);"
"c048",1,5,5,2410.9127721540003,2285611,-32.54936453178849,-1.0977053947999003,-33.647069926588394,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) NIL);"
"c048",1,5,6,3000.586700184,2510157,-1.6739764335716716,-inf,-inf,""
"c048",1,5,6,3000.868850778,2510161,-121.33734781962033,-1.6355330326444408,-122.97288085226478,".(C NIL) = NIL; .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v2_)) v3_)))))) = .(.(CONS .(DIGIT v0_)) .(C v3_)); .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",1,5,6,3000.928092228,2510174,-69.10434229911172,-1.6355330326444408,-70.73987533175617,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) NIL); .(C v0_) = .(.(CONS .(DIGIT 4)) NIL);"
"c048",1,5,6,3000.934032294,2510178,-57.962291782765405,-1.6355330326444408,-59.597824815409844,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",1,5,6,3001.022922978,2510208,-53.11633897944864,-1.6355330326444408,-54.75187201209308,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) NIL); HEAD = HEAD;"
"c048",1,5,6,3001.099367894,2510228,-39.43399391410664,-1.6355330326444408,-41.069526946751076,".(C .(v0_ .(v1_ v2_))) = .(v0_ NIL);"
"c048",1,5,6,3001.100182235,2510229,-36.17833448505708,-1.6355330326444408,-37.81386751770152,".(C .(v0_ v1_)) = .(v0_ NIL);"
"c048",1,5,6,3003.855839488,2511256,-33.62345327446962,-1.6355330326444408,-35.25898630711406,".(C .(v0_ v1_)) = .(v0_ NIL);"
"c048",1,5,6,3004.638291128,2511544,-32.41357100934921,-1.6355330326444408,-34.04910404199365,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) NIL);"
"c048",1,5,6,3009.126810123,2513320,-32.23163662376415,-1.6355330326444408,-33.86716965640859,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) NIL);"
"c048",1,5,7,3600.55344468,2731621,-1.6739764335716716,-inf,-inf,""
"c048",1,5,7,3600.6934002390003,2731623,-42.27981283773764,-2.2787211861468077,-44.55853402388445,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",1,5,7,3602.6643796840003,2732479,-41.69004304182004,-2.2787211861468077,-43.96876422796685,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",1,5,7,3602.665346989,2732480,-38.7897020863253,-2.2787211861468077,-41.06842327247211,".(C .(v0_ v1_)) = .(v0_ NIL);"
"c048",1,5,7,3604.519045681,2733005,-38.482798935812674,-2.2787211861468077,-40.761520121959485,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) NIL);"
"c048",1,5,7,3604.5380670920003,2733012,-36.484670716406676,-2.2787211861468077,-38.76339190255349,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",1,5,7,3604.565134896,2733026,-36.36688768506937,-2.2787211861468077,-38.64560887121618,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",1,5,7,3605.451980505,2733414,-33.31549313571423,-2.2787211861468077,-35.59421432186104,".(C .(v0_ v1_)) = .(v0_ NIL);"
"c048",1,5,7,3606.560424398,2733804,-32.23163662376415,-2.2787211861468077,-34.510357809910964,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) NIL);"
"c048",1,5,8,4200.475034746,2919346,-1.6739764335716716,-inf,-inf,""
"c048",1,5,8,4200.688298404,2919348,-42.27981283773764,-3.0272698553070008,-45.307082693044634,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",1,5,8,4203.855326691,2920428,-41.874347729629505,-3.0272698553070008,-44.9016175849365,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",1,5,8,4203.930467831,2920436,-38.89286989971747,-3.0272698553070008,-41.920139755024465,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ NIL);"
"c048",1,5,8,4203.936354813,2920439,-36.484670716406676,-3.0272698553070008,-39.51194057171368,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",1,5,8,4203.961894626001,2920445,-36.36688768506937,-3.0272698553070008,-39.39415754037637,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",1,5,8,4205.27244539,2920850,-33.31549313571423,-3.0272698553070008,-36.34276299102123,".(C .(v0_ v1_)) = .(v0_ NIL);"
"c048",1,5,8,4205.574901880001,2920947,-32.5673346678111,-3.0272698553070008,-35.59460452311811,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) NIL);"
"c048",1,5,8,4206.373521648001,2921194,-32.41357100934921,-3.0272698553070008,-35.44084086465621,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) NIL);"
"c048",1,5,8,4206.96703881,2921362,-32.23163662376415,-3.0272698553070008,-35.25890647907116,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) NIL);"
"c048",1,5,9,4800.490574567,3073434,-1.6739764335716716,-inf,-inf,""
"c048",1,5,9,4800.7070770380005,3073437,-57.27005192396091,-3.88117904012502,-61.151230964085926,".(op26 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = v0_; .(C v0_) = .(.(CONS .(DIGIT .(op26 v0_))) NIL);"
"c048",1,5,9,4800.838923653001,3073467,-42.27981283773764,-3.88117904012502,-46.16099187786266,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",1,5,9,4801.549714419,3073639,-39.293729145440786,-3.88117904012502,-43.174908185565805,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) NIL);"
"c048",1,5,9,4804.734944638,3074390,-36.36688768506937,-3.88117904012502,-40.24806672519439,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",1,5,9,4805.950895143001,3074699,-32.41357100934921,-3.88117904012502,-36.29475004947423,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) NIL);"
"c048",1,5,9,4811.314789005,3075940,-32.23163662376415,-3.88117904012502,-36.11281566388917,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) NIL);"
"c048",1,5,10,5400.489246696,3210541,-1.6739764335716716,-inf,-inf,""
"c048",1,5,10,5400.687301254001,3210543,-42.27981283773764,-4.840448740600866,-47.1202615783385,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",1,5,10,5400.907807295001,3210587,-39.293729145440786,-4.840448740600866,-44.134177886041655,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) NIL);"
"c048",1,5,10,5401.432553064001,3210720,-34.026040206274985,-4.840448740600866,-38.86648894687585,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) NIL);"
"c048",1,5,10,5408.1062318740005,3212058,-32.23163662376415,-4.840448740600866,-37.07208536436502,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) NIL);"
"c048",1,5,11,6000.530670376,3327515,-1.6739764335716716,-inf,-inf,""
