    Finished release [optimized] target(s) in 0.03s
     Running `/home/rule/library/list-routine-learning-rs/target/release/simulation small_simulation.toml 5 /home/rule/library/list-routines-model-comparison/waves/3_1/json/c054_5.json out/1595515609/results/c054_5_best.csv out/1595515609/results/c054_5_predictions.csv out/1595515609/results/c054_5_all.csv /dev/null`
# loaded parameters
# loaded lexicon
#   C/0: list → list
#   TRUE/0: bool
#   FALSE/0: bool
#   NIL/0: list
#   CONS/0: nat → list → list
#   0/0: digit
#   1/0: digit
#   2/0: digit
#   3/0: digit
#   4/0: digit
#   5/0: digit
#   6/0: digit
#   7/0: digit
#   8/0: digit
#   9/0: digit
#   DIGIT/0: digit → nat
#   NAN/0: nat
#   ./2: ∀t1. ∀t2. (t1 → t2) → t1 → t2
#   EMPTY/0: list → bool
#   EQUAL/0: ∀t0. t0 → t0 → bool
#   HEAD/0: list → nat
#   IF/0: ∀t0. bool → t0 → t0 → t0
#   TAIL/0: list → list
#   +/0: nat → nat → nat
#   -/0: nat → nat → nat
#   >/0: nat → nat → bool
# loaded background
# loaded data
#   Datum { i: IntList([9, 3, 9, 9, 0, 0]), o: IntList([9, 9, 9, 9, 0, 0]) }
#   Datum { i: IntList([8, 7, 3, 5, 5, 5, 5, 6]), o: IntList([3, 3, 3, 5, 5, 5, 5, 6]) }
#   Datum { i: IntList([9, 5, 9, 2, 3, 8, 2, 3, 8]), o: IntList([9, 9, 9, 2, 3, 8, 2, 3, 8]) }
#   Datum { i: IntList([4, 1, 1, 1, 1, 4, 4, 1, 3, 3]), o: IntList([1, 1, 1, 1, 1, 4, 4, 1, 3, 3]) }
#   Datum { i: IntList([6, 5, 6, 5, 6]), o: IntList([6, 6, 6, 5, 6]) }
#   Datum { i: IntList([4, 8, 4, 4, 8, 8, 8, 4, 8, 8]), o: IntList([4, 4, 4, 4, 8, 8, 8, 4, 8, 8]) }
#   Datum { i: IntList([2, 2, 7, 2, 2, 5, 7, 7, 0]), o: IntList([7, 7, 7, 2, 2, 5, 7, 7, 0]) }
#   Datum { i: IntList([5, 5, 9, 5]), o: IntList([9, 9, 9, 5]) }
#   Datum { i: IntList([9, 3, 6, 7, 0]), o: IntList([6, 6, 6, 7, 0]) }
#   Datum { i: IntList([4, 0, 0]), o: IntList([0, 0, 0]) }
#   Datum { i: IntList([7, 5, 2, 5, 7, 7, 2]), o: IntList([2, 2, 2, 5, 7, 7, 2]) }
# searching
problem,run,order,trial,steps,tree,hypotheses,search_time,total_time
c054,3,5,4,78287,78971,76639,2400.008207553,2400.61345501
c054,3,5,5,60967,61810,59825,3000.009196574,3000.702895275
c054,3,5,6,52805,53566,52225,3600.0146602739997,3600.866031545
c054,3,5,7,42579,43272,41995,4200.0323263459995,4201.016243729
c054,3,5,8,34806,35566,34385,4800.044375691999,4801.160241714
c054,3,5,9,33915,34704,33682,5400.047967359,5401.31874755
c054,3,5,10,31487,32142,31131,6000.050843078,6001.49017991
c054,3,5,11,30328,30993,30046,6600.05839869,6601.66895048
# search time: 6600.058s
# total time: 26414.535s
c054,4,5,1,1186565,1186567,1107349,600.00075752,600.195036904
c054,4,5,2,256980,257792,250571,1200.003707019,1200.311992912
c054,4,5,3,130353,131424,128170,1800.004805381,1800.400544763
c054,4,5,4,78124,78887,76560,2400.014472322,2400.524762178
c054,4,5,5,60238,61087,59159,3000.019363386,3000.610433003
c054,4,5,6,53431,54101,52706,3600.022968111,3600.708457716
c054,4,5,7,42465,43229,42124,4200.027463095,4200.836797121
c054,4,5,8,34677,35405,34193,4800.032936766,4800.916692478
c054,4,5,9,33216,33992,33020,5400.049635619,5401.044126445
c054,4,5,10,30499,31193,30334,6000.067182954999,6001.156641509
c054,4,5,11,29819,30524,29666,6600.068362222999,6601.332108795
# search time: 6600.068s
# total time: 33016.089s
