problem,run,order,trial,time,count,lprior,llikelihood,lposterior,trs
"c041",0,2,11,6000.7789449580005,2668032,-23.597342978284594,-5.905078956734538,-29.502421935019132,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",0,2,11,6007.997849954001,2668878,-23.191881821962983,-5.905078956734538,-29.09696077869752,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",1,2,1,0.000043632,1,-1.3862943611198906,-inf,-inf,""
"c041",1,2,1,0.4827208,591,-11.951725668966958,0,-11.951725668966958,"C = TAIL;"
"c041",1,2,2,601.2255421609999,970669,-1.6739764335716716,-inf,-inf,""
"c041",1,2,2,601.6026168899999,970680,-21.90869376104172,-14.601339422705694,-36.51003318374742,"+ = -; C = TAIL;"
"c041",1,2,2,601.606589755,970687,-11.994223100751071,-14.601339422705694,-26.595562523456763,"C = TAIL;"
"c041",1,2,2,601.6125565069999,970697,-11.99422221010072,-14.601339422705694,-26.595561632806415,"C = TAIL;"
"c041",1,2,2,601.770318905,970966,-18.64269509175189,-6.102634404362055,-24.745329496113946,"C = .(.(IF TRUE) NIL);"
"c041",1,2,2,602.059180141,971391,-18.64268819042922,-6.102634404362055,-24.745322594791276,"C = .(.(IF TRUE) NIL);"
"c041",1,2,2,697.761487057,1046910,-18.64260273628264,-6.102634404362055,-24.745237140644697,"C = .(.(IF TRUE) NIL);"
"c041",1,2,2,1058.200073104,1308823,-18.497449871413757,-6.102634404362055,-24.600084275775814,"C = .(.(IF TRUE) NIL);"
"c041",1,2,3,1200.8374512470002,1413465,-1.6739764335716716,-inf,-inf,""
"c041",1,2,3,1201.333258111,1413477,-48.358938323396735,-0.33813166608429757,-48.69706998948103,".(C NIL) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT v0_)) v1_)) = .(C v1_);"
"c041",1,2,3,1201.345986641,1413488,-27.40348396926492,-0.33813166608429757,-27.741615635349216,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",1,2,3,1201.4514016740002,1413556,-27.062711433178436,-0.33813166608429757,-27.400843099262733,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",1,2,3,1203.765657356,1414673,-23.191881821962983,-0.33813166608429757,-23.53001348804728,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",1,2,4,1800.7342642020003,1683133,-1.6739764335716716,-inf,-inf,""
"c041",1,2,4,1800.8070846250002,1683135,-23.597342978284594,-0.6652382726131858,-24.26258125089778,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",1,2,4,1806.0557932780002,1685022,-23.191881821962983,-0.6652382726131858,-23.857120094576167,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",1,2,5,2400.6549963780003,1896734,-1.6739764335716716,-inf,-inf,""
"c041",1,2,5,2400.760783297,1896736,-23.597342978284594,-1.0977053947999003,-24.695048373084493,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",1,2,5,2407.7658362790003,1899126,-23.191881821962983,-1.0977053947999003,-24.289587216762882,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",1,2,6,3000.498567996,2096435,-1.6739764335716716,-inf,-inf,""
"c041",1,2,6,3000.720806825,2096437,-23.597342978284594,-1.6355330326444408,-25.232876010929036,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",1,2,6,3006.240722594,2097926,-23.191881821962983,-1.6355330326444408,-24.827414854607426,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",1,2,7,3600.462303482,2258353,-1.6739764335716716,-inf,-inf,""
"c041",1,2,7,3600.668010962,2258355,-23.597342978284594,-2.2787211861468077,-25.8760641644314,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",1,2,7,3606.683368647,2259684,-23.191881821962983,-2.2787211861468077,-25.47060300810979,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",1,2,8,4200.492167820999,2424085,-1.6739764335716716,-inf,-inf,""
"c041",1,2,8,4200.702911887,2424087,-23.597342978284594,-3.0272698553070008,-26.624612833591595,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",1,2,8,4208.661428509,2425396,-23.191881821962983,-3.0272698553070008,-26.219151677269984,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",1,2,9,4800.494544894999,2539589,-1.6739764335716716,-inf,-inf,""
"c041",1,2,9,4800.6493735369995,2539593,-50.09109856635537,-3.8811807950817316,-53.9722793614371,".(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op27 v0_) = NIL; .(C v0_) = .(op26 .(op27 v0_));"
"c041",1,2,9,4800.696752809999,2539603,-30.7080090926167,-3.88117904012502,-34.58918813274172,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",1,2,9,4800.706220993,2539607,-23.597342978284594,-3.88117904012502,-27.478522018409613,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",1,2,9,4810.3494364749995,2541146,-23.191881821962983,-3.88117904012502,-27.073060862088003,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",1,2,10,5400.501555542,2638976,-1.6739764335716716,-inf,-inf,""
"c041",1,2,10,5400.656681269,2638978,-23.597342978284594,-4.840448740600866,-28.43779171888546,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",1,2,10,5412.1746071,2640485,-23.191881821962983,-4.840448740600866,-28.03233056256385,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",1,2,11,6000.495564479,2713810,-1.6739764335716716,-inf,-inf,""
"c041",1,2,11,6000.630392205,2713812,-23.597342978284594,-5.905078956734538,-29.502421935019132,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",1,2,11,6011.319696682,2715008,-23.191881821962983,-5.905078956734538,-29.09696077869752,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",2,2,1,0.00004648,1,-1.3862943611198906,-inf,-inf,""
"c041",2,2,1,0.00793124,15,-11.57488104387042,0,-11.57488104387042,"C = TAIL;"
"c041",2,2,2,601.303218363,975720,-1.6739764335716716,-inf,-inf,""
"c041",2,2,2,601.503033989,975725,-20.953378310893065,-14.601339422705694,-35.55471773359876,"IF = IF; C = TAIL;"
"c041",2,2,2,601.553636525,975785,-11.994223099328973,-14.601339422705694,-26.59556252203467,"C = TAIL;"
"c041",2,2,2,601.568962298,975814,-11.994223098585394,-14.601339422705694,-26.595562521291086,"C = TAIL;"
"c041",2,2,2,601.585641016,975844,-18.64052697035604,-6.102634404362055,-24.743161374718092,"C = .(.(IF TRUE) NIL);"
"c041",2,2,3,1201.062674013,1413826,-1.6739764335716716,-inf,-inf,""
"c041",2,2,3,1201.345206306,1413834,-58.21909362210468,-0.33813210482347533,-58.55722572692815,".(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op27 v0_) = NIL; .(C v0_) = .(op26 .(op27 v0_));"
"c041",2,2,3,1201.472498397,1413875,-27.062711433178436,-0.33813166608429757,-27.400843099262733,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",2,2,3,1203.53951758,1414970,-23.191881821962983,-0.33813166608429757,-23.53001348804728,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",2,2,4,1800.715253884,1682686,-1.6739764335716716,-inf,-inf,""
"c041",2,2,4,1800.8216229030002,1682688,-23.597342978284594,-0.6652382726131858,-24.26258125089778,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",2,2,4,1807.183741704,1684711,-23.191881821962983,-0.6652382726131858,-23.857120094576167,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",2,2,5,2400.522046311,1898335,-1.6739764335716716,-inf,-inf,""
"c041",2,2,5,2400.7639867460002,1898337,-23.597342978284594,-1.0977053947999003,-24.695048373084493,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",2,2,5,2407.548490595,1900726,-23.191881821962983,-1.0977053947999003,-24.289587216762882,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",2,2,6,3000.49820234,2104975,-1.6739764335716716,-inf,-inf,""
"c041",2,2,6,3000.727032005,2104977,-23.597342978284594,-1.6355330326444408,-25.232876010929036,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",2,2,6,3006.192053322,2106417,-23.191881821962983,-1.6355330326444408,-24.827414854607426,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",2,2,7,3600.480185376,2280049,-1.6739764335716716,-inf,-inf,""
"c041",2,2,7,3600.68918756,2280051,-23.597342978284594,-2.2787211861468077,-25.8760641644314,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",2,2,7,3604.689421963,2281152,-23.191881821962983,-2.2787211861468077,-25.47060300810979,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",2,2,8,4200.504271492,2464547,-1.6739764335716716,-inf,-inf,""
"c041",2,2,8,4200.726883971,2464549,-23.597342978284594,-3.0272698553070008,-26.624612833591595,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",2,2,8,4207.663251817,2465770,-23.191881821962983,-3.0272698553070008,-26.219151677269984,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",2,2,9,4800.464215231999,2595367,-1.6739764335716716,-inf,-inf,""
"c041",2,2,9,4800.608691783,2595369,-23.597342978284594,-3.88117904012502,-27.478522018409613,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",2,2,9,4807.863948612,2596616,-23.191881821962983,-3.88117904012502,-27.073060862088003,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",2,2,10,5400.441625638,2709499,-1.6739764335716716,-inf,-inf,""
"c041",2,2,10,5400.600700938,2709501,-23.597342978284594,-4.840448740600866,-28.43779171888546,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",2,2,10,5413.876571165,2711346,-23.191881821962983,-4.840448740600866,-28.03233056256385,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",2,2,11,6000.473507375,2793843,-1.6739764335716716,-inf,-inf,""
"c041",2,2,11,6000.580525929,2793845,-23.597342978284594,-5.905078956734538,-29.502421935019132,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",2,2,11,6007.372154497,2794735,-23.191881821962983,-5.905078956734538,-29.09696077869752,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",3,2,1,0.000037173,1,-1.3862943611198906,-inf,-inf,""
"c041",3,2,1,0.036751742,74,-11.57488104387042,0,-11.57488104387042,"C = TAIL;"
"c041",3,2,2,601.326827643,1060856,-1.6739764335716716,-inf,-inf,""
"c041",3,2,2,601.633240764,1060864,-11.994207067744028,-14.601339422705694,-26.59554649044972,"C = TAIL;"
"c041",3,2,2,601.7671066529999,1061155,-11.897733726484866,-14.601339422705694,-26.499073149190558,"C = TAIL;"
"c041",3,2,2,602.1738775059999,1061844,-18.64052697035604,-6.102634404362055,-24.743161374718092,"C = .(.(IF TRUE) NIL);"
"c041",3,2,2,602.508431495,1062377,-18.531831814004683,-6.102634404362055,-24.63446621836674,"C = .(.(IF TRUE) NIL);"
"c041",3,2,3,1201.1919031740001,1541050,-1.6739764335716716,-inf,-inf,""
"c041",3,2,3,1201.3186859700002,1541054,-27.062711433178436,-0.33813166608429757,-27.400843099262733,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",3,2,3,1203.322698699,1542186,-23.191881821962983,-0.33813166608429757,-23.53001348804728,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",3,2,4,1800.683420321,1834701,-1.6739764335716716,-inf,-inf,""
"c041",3,2,4,1800.818551615,1834703,-23.597342978284594,-0.6652382726131858,-24.26258125089778,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",3,2,4,1805.319061714,1836431,-23.191881821962983,-0.6652382726131858,-23.857120094576167,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",3,2,5,2400.5922630440004,2071774,-1.6739764335716716,-inf,-inf,""
"c041",3,2,5,2400.752932273,2071776,-23.597342978284594,-1.0977053947999003,-24.695048373084493,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",3,2,5,2407.7690341840002,2074419,-23.191881821962983,-1.0977053947999003,-24.289587216762882,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",3,2,6,3000.504207798,2298014,-1.6739764335716716,-inf,-inf,""
"c041",3,2,6,3000.74111854,2298016,-23.597342978284594,-1.6355330326444408,-25.232876010929036,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",3,2,6,3005.075063879,2299340,-23.191881821962983,-1.6355330326444408,-24.827414854607426,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",3,2,7,3600.478479185,2481417,-1.6739764335716716,-inf,-inf,""
"c041",3,2,7,3600.6950477110004,2481419,-23.597342978284594,-2.2787211861468077,-25.8760641644314,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",3,2,7,3604.6472522060003,2482429,-23.191881821962983,-2.2787211861468077,-25.47060300810979,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",3,2,8,4200.505923585,2667040,-1.6739764335716716,-inf,-inf,""
"c041",3,2,8,4200.821288499001,2667057,-23.597342978284594,-3.0272698553070008,-26.624612833591595,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",3,2,8,4205.682439087001,2668135,-23.191881821962983,-3.0272698553070008,-26.219151677269984,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",3,2,9,4800.497219414001,2797808,-1.6739764335716716,-inf,-inf,""
"c041",3,2,9,4800.5957079360005,2797810,-23.597342978284594,-3.88117904012502,-27.478522018409613,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",3,2,9,4809.112093123001,2799188,-23.191881821962983,-3.88117904012502,-27.073060862088003,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",3,2,10,5400.433678878001,2911720,-1.6739764335716716,-inf,-inf,""
"c041",3,2,10,5400.600240781001,2911722,-390.227368501527,-4.840448740600866,-395.0678172421279,".(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) NIL)))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) NIL)))))))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) NIL))))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 0)) NIL)) = .(.(CONS .(DIGIT 9)) NIL); .(C NIL) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) NIL))))))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 6)) NIL))))))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 2)) v0_)) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",3,2,10,5400.606730715001,2911723,-267.50474344123154,-4.840448740600866,-272.34519218183243,".(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) NIL)))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) NIL))))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 0)) NIL)) = .(.(CONS .(DIGIT 9)) NIL); .(C NIL) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 6)) NIL))))))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 2)) v0_)) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 4)) v0_)) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",3,2,10,5400.623184198001,2911727,-23.597342978284594,-4.840448740600866,-28.43779171888546,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",3,2,10,5413.117703139001,2913476,-23.191881821962983,-4.840448740600866,-28.03233056256385,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",3,2,11,6000.442138224001,2997783,-1.6739764335716716,-inf,-inf,""
"c041",3,2,11,6000.583819671001,2997785,-23.597342978284594,-5.905078956734538,-29.502421935019132,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",3,2,11,6009.507147315001,2998915,-23.191881821962983,-5.905078956734538,-29.09696077869752,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",4,2,1,0.000041431,1,-1.3862943611198906,-inf,-inf,""
"c041",4,2,1,0.040507337,80,-11.57488104387042,0,-11.57488104387042,"C = TAIL;"
"c041",4,2,2,601.319739251,1081373,-1.6739764335716716,-inf,-inf,""
"c041",4,2,2,601.549999835,1081379,-21.892352919737487,-14.601339422705694,-36.49369234244318,"> = EQUAL; C = TAIL;"
"c041",4,2,2,601.555862617,1081391,-11.994223100458285,-14.601339422705694,-26.595562523163977,"C = TAIL;"
"c041",4,2,2,601.585337386,1081452,-11.994213262316778,-14.601339422705694,-26.595552685022472,"C = TAIL;"
"c041",4,2,2,601.6004135669999,1081488,-11.897733726484866,-14.601339422705694,-26.499073149190558,"C = TAIL;"
"c041",4,2,2,601.706500389,1081694,-18.64269578187259,-6.102634404362055,-24.745330186234646,"C = .(.(IF TRUE) NIL);"
"c041",4,2,2,601.938729582,1082135,-18.64052697035604,-6.102634404362055,-24.743161374718092,"C = .(.(IF TRUE) NIL);"
"c041",4,2,3,1200.9154315709998,1561970,-1.6739764335716716,-inf,-inf,""
