problem,run,order,trial,time,count,lprior,llikelihood,lposterior,trs
"c055",0,3,3,1204.642755324,1497199,-80.19424126299776,-0.3732204666602989,-80.56746172965806,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) .(v2_ .(.(CONS .(DIGIT v3_)) v4_))))) = .(v2_ .(.(CONS .(DIGIT v3_)) .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v4_))));"
"c055",0,3,3,1204.866963594,1497262,-79.78595761144008,-0.3732204666602989,-80.15917807810038,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS v2_) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS v2_) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v4_))));"
"c055",0,3,3,1205.265423244,1497391,-79.5573338007607,-0.3732204666602989,-79.930554267421,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(v2_ .(.(CONS v3_) v4_))))) = .(v2_ .(.(CONS v3_) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v4_))));"
"c055",0,3,3,1205.502776085,1497471,-79.22634182350465,-0.3732204666602989,-79.59956229016495,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) .(.(CONS v3_) v4_))))) = .(.(CONS v2_) .(.(CONS v3_) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v4_))));"
"c055",0,3,3,1206.541605069,1497812,-79.14482471219767,-0.3732204666602989,-79.51804517885797,".(C .(.(CONS .(DIGIT v0_)) .(v1_ .(v2_ .(.(CONS .(DIGIT v3_)) v4_))))) = .(v2_ .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v0_)) .(v1_ v4_))));"
"c055",0,3,3,1207.693082253,1498184,-11.99409121125249,-52.13205283637059,-64.12614404762309,"C = TAIL;"
"c055",0,3,4,1800.644036801,1682497,-1.6739764335716716,-inf,-inf,""
"c055",0,3,4,1801.0956569700002,1682542,-84.84018656688175,-0.7404279095892212,-85.58061447647097,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v4_))));"
"c055",0,3,4,1801.0982572990001,1682543,-82.95142601680266,-0.7404279095892212,-83.69185392639187,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS v3_) v4_))))) = .(.(CONS .(DIGIT v2_)) .(.(CONS v3_) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v4_))));"
"c055",0,3,4,1802.127481785,1682762,-81.7078881107902,-0.7404279095892212,-82.44831602037941,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) .(v2_ .(.(CONS .(DIGIT v3_)) v4_))))) = .(v2_ .(.(CONS .(DIGIT v3_)) .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v4_))));"
"c055",0,3,4,1803.392765325,1683009,-80.84672785230387,-0.7404279095892212,-81.58715576189309,".(C .(.(CONS .(DIGIT v0_)) .(v1_ .(v2_ .(.(CONS .(DIGIT v3_)) v4_))))) = .(v2_ .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v0_)) .(v1_ v4_))));"
"c055",0,3,4,1803.397347298,1683011,-77.8894646104012,-0.7404279095892212,-78.62989251999042,".(C .(.(CONS .(DIGIT v0_)) .(v1_ .(v2_ .(.(CONS v3_) v4_))))) = .(v2_ .(.(CONS v3_) .(.(CONS .(DIGIT v0_)) .(v1_ v4_))));"
"c055",0,3,4,1945.4747153070002,1709495,-77.05985802770127,-0.7404279095892212,-77.80028593729048,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) .(v2_ .(.(CONS v3_) v4_))))) = .(v2_ .(.(CONS v3_) .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v4_))));"
"c055",0,3,4,1951.063629021,1710485,-75.74387514936664,-0.7404279095892212,-76.48430305895586,".(C .(.(CONS .(DIGIT v0_)) .(v1_ .(v2_ .(.(CONS v3_) v4_))))) = .(v2_ .(.(CONS v3_) .(.(CONS .(DIGIT v0_)) .(v1_ v4_))));"
"c055",0,3,4,2136.113374262,1743125,-75.5239513307001,-0.7404279095892212,-76.26437924028932,".(C .(v0_ .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) .(.(CONS v3_) v4_))))) = .(.(CONS .(DIGIT v2_)) .(.(CONS v3_) .(v0_ .(.(CONS v1_) v4_))));"
"c055",0,3,5,2400.41900501,1788499,-1.6739764335716716,-inf,-inf,""
"c055",0,3,5,2400.571983226,1788501,-84.84018656688175,-1.2079833266316247,-86.04816989351337,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v4_))));"
"c055",0,3,5,2400.999210072,1788557,-83.90678721015826,-1.2079833266316247,-85.11477053678988,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v4_))));"
"c055",0,3,5,2401.002521781,1788558,-83.2698797479212,-1.2079833266316247,-84.47786307455281,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS v2_) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v4_))));"
"c055",0,3,5,2403.073227328,1788904,-81.74336423133812,-1.2079833266316247,-82.95134755796974,".(C .(v0_ .(.(CONS .(DIGIT v1_)) .(v2_ .(.(CONS .(DIGIT v3_)) v4_))))) = .(v2_ .(.(CONS .(DIGIT v3_)) .(v0_ .(.(CONS .(DIGIT v1_)) v4_))));"
"c055",0,3,5,2407.264747122,1789554,-80.41271270221314,-1.2079833266316247,-81.62069602884476,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS v2_) .(.(CONS .(DIGIT v3_)) .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v4_))));"
"c055",0,3,5,2407.310458597,1789563,-80.03447655565249,-1.2079833266316247,-81.24245988228411,".(C .(v0_ .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS v3_) v4_))))) = .(.(CONS .(DIGIT v2_)) .(.(CONS v3_) .(v0_ .(.(CONS .(DIGIT v1_)) v4_))));"
"c055",0,3,5,2407.6854510109997,1789638,-79.75008576428479,-1.2079833266316247,-80.95806909091641,".(C .(.(CONS .(DIGIT v0_)) .(v1_ .(.(CONS .(DIGIT v2_)) .(.(CONS v3_) v4_))))) = .(.(CONS .(DIGIT v2_)) .(.(CONS v3_) .(.(CONS .(DIGIT v0_)) .(v1_ v4_))));"
"c055",0,3,5,2409.314271449,1789911,-79.5444303959248,-1.2079833266316247,-80.75241372255643,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(v2_ .(.(CONS v3_) v4_))))) = .(v2_ .(.(CONS v3_) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v4_))));"
"c055",0,3,5,2414.887433675,1790769,-79.32017759967553,-1.2079833266316247,-80.52816092630715,".(C .(.(CONS .(DIGIT v0_)) .(v1_ .(v2_ .(.(CONS .(DIGIT v3_)) v4_))))) = .(v2_ .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v0_)) .(v1_ v4_))));"
"c055",0,3,5,2429.892540292,1792783,-79.0440202667107,-1.2079833266316247,-80.25200359334232,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) .(.(CONS v3_) v4_))))) = .(.(CONS v2_) .(.(CONS v3_) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v4_))));"
"c055",0,3,5,2443.471324183,1794738,-78.95245281955022,-1.2079833266316247,-80.16043614618184,".(C .(.(CONS .(DIGIT v0_)) .(v1_ .(v2_ .(.(CONS .(DIGIT v3_)) v4_))))) = .(v2_ .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v0_)) .(v1_ v4_))));"
"c055",0,3,5,2456.964490407,1796607,-77.9454079780426,-1.2079833266316247,-79.15339130467422,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) .(.(CONS v3_) v4_))))) = .(.(CONS .(DIGIT v2_)) .(.(CONS v3_) .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v4_))));"
"c055",0,3,5,2506.355860348,1803408,-77.42067008595046,-1.2079833266316247,-78.62865341258208,".(C .(v0_ .(.(CONS v1_) .(v2_ .(.(CONS .(DIGIT v3_)) v4_))))) = .(v2_ .(.(CONS .(DIGIT v3_)) .(v0_ .(.(CONS v1_) v4_))));"
"c055",0,3,5,2535.709348589,1807397,-77.31900208101223,-1.2079833266316247,-78.52698540764385,".(C .(.(CONS v0_) .(v1_ .(.(CONS .(DIGIT v2_)) .(.(CONS v3_) v4_))))) = .(.(CONS .(DIGIT v2_)) .(.(CONS v3_) .(.(CONS v0_) .(v1_ v4_))));"
"c055",0,3,5,2650.123117354,1822968,-77.20489643358786,-1.2079833266316247,-78.41287976021948,".(C .(v0_ .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) .(.(CONS v3_) v4_))))) = .(.(CONS v2_) .(.(CONS v3_) .(v0_ .(.(CONS .(DIGIT v1_)) v4_))));"
"c055",0,3,5,2657.070453941,1823901,-76.30349093730207,-1.2079833266316247,-77.51147426393369,".(C .(.(CONS v0_) .(v1_ .(v2_ .(.(CONS .(DIGIT v3_)) v4_))))) = .(v2_ .(.(CONS .(DIGIT v3_)) .(.(CONS v0_) .(v1_ v4_))));"
"c055",0,3,5,2729.827854182,1833453,-75.67673584652901,-1.2079833266316247,-76.88471917316063,".(C .(.(CONS .(DIGIT v0_)) .(v1_ .(v2_ .(.(CONS v3_) v4_))))) = .(v2_ .(.(CONS v3_) .(.(CONS .(DIGIT v0_)) .(v1_ v4_))));"
"c055",0,3,6,3000.430971023,1868723,-1.6739764335716716,-inf,-inf,""
"c055",0,3,6,3000.59148598,1868725,-84.84018656688175,-1.7758867147165756,-86.61607328159833,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v4_))));"
"c055",0,3,6,3006.2956987939997,1869384,-82.95142601680266,-1.7758867147165756,-84.72731273151923,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS v3_) v4_))))) = .(.(CONS .(DIGIT v2_)) .(.(CONS v3_) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v4_))));"
"c055",0,3,6,3006.3080093149997,1869387,-81.40687612845358,-1.7758867147165756,-83.18276284317015,".(C .(v0_ .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS v3_) v4_))))) = .(.(CONS .(DIGIT v2_)) .(.(CONS v3_) .(v0_ .(.(CONS .(DIGIT v1_)) v4_))));"
"c055",0,3,6,3009.332572718,1869764,-80.65387475903002,-1.7758867147165756,-82.4297614737466,".(C .(.(CONS v0_) .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS v0_) .(.(CONS v1_) v4_))));"
"c055",0,3,6,3009.6414213099997,1869810,-80.2168139787098,-1.7758867147165756,-81.99270069342637,".(C .(v0_ .(.(CONS .(DIGIT v1_)) .(v2_ .(.(CONS .(DIGIT v3_)) v4_))))) = .(v2_ .(.(CONS .(DIGIT v3_)) .(v0_ .(.(CONS .(DIGIT v1_)) v4_))));"
"c055",0,3,6,3009.7600598309996,1869829,-80.14858220307684,-1.7758867147165756,-81.92446891779342,".(C .(.(CONS .(DIGIT v0_)) .(v1_ .(.(CONS v2_) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS v2_) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v0_)) .(v1_ v4_))));"
"c055",0,3,6,3010.343761014,1869920,-80.10722988600814,-1.7758867147165756,-81.88311660072472,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) .(v2_ .(.(CONS .(DIGIT v3_)) v4_))))) = .(v2_ .(.(CONS .(DIGIT v3_)) .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v4_))));"
"c055",0,3,6,3010.412431715,1869931,-79.94010829126735,-1.7758867147165756,-81.71599500598393,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS v2_) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS v2_) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v4_))));"
"c055",0,3,6,3012.2002796909997,1870189,-79.30326833910792,-1.7758867147165756,-81.0791550538245,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(v2_ .(.(CONS v3_) v4_))))) = .(v2_ .(.(CONS v3_) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v4_))));"
"c055",0,3,6,3014.1612169229998,1870444,-79.24013489200199,-1.7758867147165756,-81.01602160671857,".(C .(.(CONS .(DIGIT v0_)) .(v1_ .(v2_ .(.(CONS .(DIGIT v3_)) v4_))))) = .(v2_ .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v0_)) .(v1_ v4_))));"
"c055",0,3,6,3019.4243815659997,1871012,-79.22634182350465,-1.7758867147165756,-81.00222853822123,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) .(.(CONS v3_) v4_))))) = .(.(CONS v2_) .(.(CONS v3_) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v4_))));"
"c055",0,3,6,3030.6101544499998,1872103,-79.15312351501237,-1.7758867147165756,-80.92901022972895,".(C .(.(CONS .(DIGIT v0_)) .(v1_ .(v2_ .(.(CONS .(DIGIT v3_)) v4_))))) = .(v2_ .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v0_)) .(v1_ v4_))));"
"c055",0,3,6,3064.35023707,1875812,-79.0440202667107,-1.7758867147165756,-80.81990698142728,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) .(.(CONS v3_) v4_))))) = .(.(CONS v2_) .(.(CONS v3_) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v4_))));"
"c055",0,3,6,3088.0392806799996,1878234,-78.95245281955022,-1.7758867147165756,-80.7283395342668,".(C .(.(CONS .(DIGIT v0_)) .(v1_ .(v2_ .(.(CONS .(DIGIT v3_)) v4_))))) = .(v2_ .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v0_)) .(v1_ v4_))));"
"c055",0,3,6,3132.322567332,1882765,-76.49586282994952,-1.7758867147165756,-78.2717495446661,".(C .(.(CONS v0_) .(v1_ .(v2_ .(.(CONS .(DIGIT v3_)) v4_))))) = .(v2_ .(.(CONS .(DIGIT v3_)) .(.(CONS v0_) .(v1_ v4_))));"
"c055",0,3,7,3600.48864658,1929282,-1.6739764335716716,-inf,-inf,""
"c055",0,3,7,3600.626680597,1929284,-84.84018656688175,-2.4341129929888115,-87.27429955987057,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v4_))));"
"c055",0,3,7,3603.405301114,1929558,-83.29762167725102,-2.4341129929888115,-85.73173467023983,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(v2_ .(.(CONS .(DIGIT v3_)) v4_))))) = .(v2_ .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v4_))));"
"c055",0,3,7,3603.409534229,1929559,-83.2698797479212,-2.4341129929888115,-85.70399274091001,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS v2_) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v4_))));"
"c055",0,3,7,3609.39402392,1930125,-82.41769858954773,-2.4341129929888115,-84.85181158253654,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(v2_ .(.(CONS .(DIGIT v3_)) v4_))))) = .(v2_ .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v4_))));"
"c055",0,3,7,3609.413657904,1930127,-81.91735224927211,-2.4341129929888115,-84.35146524226093,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS v3_) v4_))))) = .(.(CONS .(DIGIT v2_)) .(.(CONS v3_) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v4_))));"
"c055",0,3,7,3609.548807147,1930144,-81.83034087228248,-2.4341129929888115,-84.26445386527129,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS v3_) v4_))))) = .(.(CONS .(DIGIT v2_)) .(.(CONS v3_) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v4_))));"
"c055",0,3,7,3609.765079272,1930171,-79.62447310359833,-2.4341129929888115,-82.05858609658715,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(v2_ .(.(CONS v3_) v4_))))) = .(v2_ .(.(CONS v3_) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v4_))));"
"c055",0,3,7,3611.289086835,1930390,-79.47032242377108,-2.4341129929888115,-81.9044354167599,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(v2_ .(.(CONS v3_) v4_))))) = .(v2_ .(.(CONS v3_) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v4_))));"
"c055",0,3,7,3617.242737399,1931089,-79.38049250333192,-2.4341129929888115,-81.81460549632074,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) .(.(CONS v3_) v4_))))) = .(.(CONS v2_) .(.(CONS v3_) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v4_))));"
"c055",0,3,7,3626.384416521,1932051,-79.15312351501237,-2.4341129929888115,-81.58723650800118,".(C .(.(CONS .(DIGIT v0_)) .(v1_ .(v2_ .(.(CONS .(DIGIT v3_)) v4_))))) = .(v2_ .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v0_)) .(v1_ v4_))));"
"c055",0,3,7,3640.943515302,1933747,-78.95245281955022,-2.4341129929888115,-81.38656581253903,".(C .(.(CONS .(DIGIT v0_)) .(v1_ .(v2_ .(.(CONS .(DIGIT v3_)) v4_))))) = .(v2_ .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v0_)) .(v1_ v4_))));"
"c055",0,3,7,3670.549609256,1936951,-76.52403370691621,-2.4341129929888115,-78.95814669990503,".(C .(.(CONS v0_) .(v1_ .(v2_ .(.(CONS .(DIGIT v3_)) v4_))))) = .(v2_ .(.(CONS .(DIGIT v3_)) .(.(CONS v0_) .(v1_ v4_))));"
"c055",0,3,7,4009.066828732,1971924,-75.58972446953939,-2.4341129929888115,-78.0238374625282,".(C .(.(CONS .(DIGIT v0_)) .(v1_ .(v2_ .(.(CONS v3_) v4_))))) = .(v2_ .(.(CONS v3_) .(.(CONS .(DIGIT v0_)) .(v1_ v4_))));"
"c055",0,3,8,4200.476983549,1991479,-1.6739764335716716,-inf,-inf,""
"c055",0,3,8,4200.59949628,1991483,-88.98332129327329,-3.2127374155301336,-92.19605870880342,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v4_))));"
"c055",0,3,8,4200.790649147,1991500,-84.84018656688175,-3.2127374155301336,-88.05292398241188,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v4_))));"
"c055",0,3,8,4201.89254153,1991568,-83.503277045611,-3.2127374155301336,-86.71601446114113,".(C .(.(CONS .(DIGIT v0_)) .(v1_ .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v0_)) .(v1_ v4_))));"
"c055",0,3,8,4203.880806137,1991763,-83.29762167725102,-3.2127374155301336,-86.51035909278114,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(v2_ .(.(CONS .(DIGIT v3_)) v4_))))) = .(v2_ .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v4_))));"
"c055",0,3,8,4205.200151034,1991864,-82.95142601680266,-3.2127374155301336,-86.16416343233278,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS v3_) v4_))))) = .(.(CONS .(DIGIT v2_)) .(.(CONS v3_) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v4_))));"
"c055",0,3,8,4216.046268851,1992862,-82.67355136177463,-3.2127374155301336,-85.88628877730476,".(C .(v0_ .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(v0_ .(.(CONS .(DIGIT v1_)) v4_))));"
"c055",0,3,8,4216.098838155,1992868,-82.55425971150919,-3.2127374155301336,-85.76699712703932,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v4_))));"
"c055",0,3,8,4216.114653497,1992871,-82.46724833451955,-3.2127374155301336,-85.67998575004968,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v4_))));"
"c055",0,3,8,4216.252610437,1992884,-80.1505661994951,-3.2127374155301336,-83.36330361502523,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(v2_ .(.(CONS .(DIGIT v3_)) v4_))))) = .(v2_ .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v4_))));"
