problem,run,order,trial,time,count,lprior,llikelihood,lposterior,trs
"c045",1,5,11,6000.819905649,2618274,-62.13877299786835,-28.003363149073433,-90.14213614694178,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_));"
"c045",1,5,11,6000.843286093,2618276,-19.84475663029906,-6.104981692922596,-25.949738323221656,".(C v0_) = v0_;"
"c045",1,5,11,6000.917173775,2618281,-16.02746437602337,-6.104981692922596,-22.132446068945967,".(C v0_) = v0_;"
"c045",1,5,11,6015.844179434,2619265,-15.629355321367665,-6.104981692922596,-21.73433701429026,".(C v0_) = v0_;"
"c045",2,5,1,0.000033094,1,-1.3862943611198906,-inf,-inf,""
"c045",2,5,1,0.134005002,185,-20.761269375695477,0,-20.761269375695477,"IF = IF; C = TAIL;"
"c045",2,5,1,0.228632614,307,-20.67162428777014,0,-20.67162428777014,"HEAD = HEAD; C = TAIL;"
"c045",2,5,1,0.734199762,934,-11.951725668966958,0,-11.951725668966958,"C = TAIL;"
"c045",2,5,2,601.2264829699999,1070288,-1.6739764335716716,-inf,-inf,""
"c045",2,5,2,601.4739652689999,1070292,-11.992348971463242,-5.4147033735283205,-17.407052344991563,"C = TAIL;"
"c045",2,5,2,603.7348147539999,1073268,-11.992295476485907,-5.4147033735283205,-17.406998850014226,"C = TAIL;"
"c045",2,5,2,606.969363675,1076225,-11.867534205872914,-5.4147033735283205,-17.282237579401233,"C = TAIL;"
"c045",2,5,3,1200.879550769,1629256,-1.6739764335716716,-inf,-inf,""
"c045",2,5,3,1201.489776595,1629260,-52.88454668655605,-50.21662644463135,-103.10117313118741,".(C NIL) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL)); .(C .(.(CONS .(DIGIT 8)) v0_)) = .(C v0_);"
"c045",2,5,3,1201.4964252749999,1629263,-62.386184985893934,-33.293211856814814,-95.67939684270874,".(C v0_) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL)); .(C .(.(CONS .(DIGIT 8)) v0_)) = .(C v0_);"
"c045",2,5,3,1201.514096471,1629271,-19.055307316181228,-0.36820791877970016,-19.423515234960927,".(C v0_) = v0_;"
"c045",2,5,3,1201.556816215,1629306,-18.600268424698626,-0.36820791877970016,-18.968476343478326,".(C v0_) = v0_;"
"c045",2,5,3,1233.129744227,1640756,-18.18914671057832,-0.36820791877970016,-18.55735462935802,".(C v0_) = v0_;"
"c045",2,5,4,1800.781582357,1868152,-1.6739764335716716,-inf,-inf,""
"c045",2,5,4,1800.964858949,1868163,-41.771283083978716,-48.581245515031554,-90.35252859901027,"TAIL = .(CONS NAN); .(v0_ v1_) = v1_;"
"c045",2,5,4,1801.02833908,1868186,-18.87116441204612,-0.6896990713207223,-19.56086348336684,".(C v0_) = v0_;"
"c045",2,5,4,1801.318240688,1868336,-16.02746437602337,-0.6896990713207223,-16.71716344734409,".(C v0_) = v0_;"
"c045",2,5,4,1802.757521814,1868946,-15.629355321367665,-0.6896990713207223,-16.319054392688386,".(C v0_) = v0_;"
"c045",2,5,5,2400.5445247899997,2114724,-1.6739764335716716,-inf,-inf,""
"c045",2,5,5,2400.763062643,2114726,-16.02746437602337,-1.167279562365705,-17.194743938389077,".(C v0_) = v0_;"
"c045",2,5,5,2409.215025274,2116392,-15.629355321367665,-1.167279562365705,-16.796634883733372,".(C v0_) = v0_;"
"c045",2,5,6,3000.4237735579995,2248154,-1.6739764335716716,-inf,-inf,""
"c045",2,5,6,3000.642728684,2248156,-16.02746437602337,-1.7401954838986535,-17.767659859922023,".(C v0_) = v0_;"
"c045",2,5,6,3015.0763179399996,2249819,-15.629355321367665,-1.7401954838986535,-17.369550805266318,".(C v0_) = v0_;"
"c045",2,5,7,3600.5965588279996,2329861,-1.6739764335716716,-inf,-inf,""
"c045",2,5,7,3600.61425144,2329863,-16.02746437602337,-2.4234844738010537,-18.450948849824425,".(C v0_) = v0_;"
"c045",2,5,7,3613.514567293,2331140,-15.629355321367665,-2.4234844738010537,-18.05283979516872,".(C v0_) = v0_;"
"c045",2,5,8,4200.444830773,2389591,-1.6739764335716716,-inf,-inf,""
"c045",2,5,8,4200.620733393,2389593,-16.02746437602337,-3.1870712677311315,-19.214535643754502,".(C v0_) = v0_;"
"c045",2,5,8,4213.918424850999,2390692,-15.629355321367665,-3.1870712677311315,-18.816426589098796,".(C v0_) = v0_;"
"c045",2,5,9,4800.460912868999,2442693,-1.6739764335716716,-inf,-inf,""
"c045",2,5,9,4800.669336714999,2442698,-353.7754473009547,-4.040980693987026,-357.8164279949417,".(C v0_) = v0_; .(op26 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v3_)) v5_)))))))) = v0_; .(op27 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v3_)) v5_)))))))) = .(DIGIT v1_); .(op28 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v3_)) v5_)))))))) = .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v3_)) v5_))))); .(C .(.(CONS .(DIGIT 7)) v0_)) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT .(op26 v0_))) .(.(CONS .(op27 v0_)) .(op28 v0_))));"
"c045",2,5,9,4800.899537367999,2442724,-16.02746437602337,-4.04098045254915,-20.06844482857252,".(C v0_) = v0_;"
"c045",2,5,9,4816.740988016999,2443944,-15.629355321367665,-4.04098045254915,-19.670335773916815,".(C v0_) = v0_;"
"c045",2,5,10,5400.439820901999,2493388,-1.6739764335716716,-inf,-inf,""
"c045",2,5,10,5400.839078491,2493402,-663.7662317728435,-5.0102757359710255,-668.7765075088146,".(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) NIL))))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) NIL)))))); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL)); .(C NIL) = NIL; .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) NIL))))))))))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) NIL)))))))))); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) NIL))))))))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) NIL)))))))); .(C .(.(CONS .(DIGIT 5)) v0_)) = .(.(CONS .(DIGIT 5)) v0_); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL)))); .(C .(.(CONS .(DIGIT 0)) NIL)) = .(.(CONS .(DIGIT 0)) NIL); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) NIL)))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) NIL)));"
"c045",2,5,10,5400.910129501999,2493407,-71.96103879850551,-262.4275168972134,-334.38855569571894,".(v0_ v1_) = v1_; .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) v0_))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(op26 v0_)));"
"c045",2,5,10,5400.981008063999,2493415,-16.02746437602337,-5.0102757359710255,-21.037740111994395,".(C v0_) = v0_;"
"c045",2,5,10,5411.837423923,2494390,-15.629355321367665,-5.0102757359710255,-20.63963105733869,".(C v0_) = v0_;"
"c045",2,5,11,6000.466282265,2547283,-1.6739764335716716,-inf,-inf,""
"c045",2,5,11,6000.639625796,2547285,-16.02746437602337,-6.104981692922596,-22.132446068945967,".(C v0_) = v0_;"
"c045",2,5,11,6013.9687577839995,2548165,-15.629355321367665,-6.104981692922596,-21.73433701429026,".(C v0_) = v0_;"
"c045",3,5,1,0.000036821,1,-1.3862943611198906,-inf,-inf,""
"c045",3,5,1,0.045338736,82,-19.32787031531205,0,-19.32787031531205,".(C v0_) = v0_;"
"c045",3,5,1,0.211234064,411,-11.951725668966958,0,-11.951725668966958,"C = TAIL;"
"c045",3,5,2,601.146655176,1088798,-1.6739764335716716,-inf,-inf,""
"c045",3,5,2,601.452622917,1088819,-11.99422310079307,-5.4147033735283205,-17.40892647432139,"C = TAIL;"
"c045",3,5,2,601.48335315,1088873,-11.99422282754125,-5.4147033735283205,-17.40892620106957,"C = TAIL;"
"c045",3,5,2,601.738121526,1089311,-11.992348971463242,-5.4147033735283205,-17.407052344991563,"C = TAIL;"
"c045",3,5,2,608.1583525619999,1096146,-11.867534205872914,-5.4147033735283205,-17.282237579401233,"C = TAIL;"
"c045",3,5,3,1201.3562274219998,1653475,-1.6739764335716716,-inf,-inf,""
"c045",3,5,3,1201.4599138029998,1653479,-18.600268424698626,-0.36820791877970016,-18.968476343478326,".(C v0_) = v0_;"
"c045",3,5,3,1205.3122225939999,1655173,-18.497449871413757,-0.36820791877970016,-18.865657790193456,"C = .(.(IF FALSE) NIL);"
"c045",3,5,3,1236.8598348709997,1666824,-18.18914671057832,-0.36820791877970016,-18.55735462935802,".(C v0_) = v0_;"
"c045",3,5,4,1800.7325346239998,1893144,-1.6739764335716716,-inf,-inf,""
"c045",3,5,4,1801.0105310249996,1893154,-19.844757513804844,-0.6896990713207223,-20.534456585125564,".(C v0_) = v0_;"
"c045",3,5,4,1801.2495448739996,1893252,-19.837161442405005,-0.6896990713207223,-20.526860513725726,".(C v0_) = v0_;"
