problem,run,order,trial,time,count,lprior,llikelihood,lposterior,trs
"c047",0,2,4,1811.252804015,1318774,-53.382521505676024,-0.7905533207761597,-54.173074826452186,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",0,2,5,2400.40382098,1396870,-1.6739764335716716,-inf,-inf,""
"c047",0,2,5,2400.58780115,1396872,-53.787986613784184,-1.278158902320906,-55.06614551610509,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",0,2,5,2410.668695381,1397752,-53.382521505676024,-1.278158902320906,-54.66068040799693,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",0,2,6,3000.475287166,1452820,-1.6739764335716716,-inf,-inf,""
"c047",0,2,6,3000.4976051649996,1452822,-53.787986613784184,-1.8510748350211195,-55.63906144880531,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",0,2,6,3014.64134376,1453870,-53.382521505676024,-1.8510748350211195,-55.23359634069715,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",0,2,7,3600.3705508479998,1502426,-1.6739764335716716,-inf,-inf,""
"c047",0,2,7,3600.6438422839997,1502436,-53.787986613784184,-2.524338741904605,-56.31232535568879,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",0,2,7,3614.4642656039996,1503567,-53.382521505676024,-2.524338741904605,-55.90686024758063,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",0,2,8,4200.395308826,1545453,-1.6739764335716716,-inf,-inf,""
"c047",0,2,8,4200.530940162999,1545455,-53.787986613784184,-3.312988247464826,-57.10097486124901,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",0,2,8,4212.778381622999,1546288,-53.382521505676024,-3.312988247464826,-56.69550975314085,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",0,2,9,4800.501398356,1587427,-1.6739764335716716,-inf,-inf,""
"c047",0,2,9,4800.658866257,1587429,-53.787986613784184,-4.232060975287955,-58.02004758907214,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",0,2,9,4819.704954488,1588421,-53.382521505676024,-4.232060975287955,-57.61458248096398,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",0,2,10,5400.551898384,1620823,-1.6739764335716716,-inf,-inf,""
"c047",0,2,10,5401.053266536,1620832,-53.787986613784184,-5.241456563985111,-59.029443177769295,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",0,2,10,5419.664875974,1621661,-53.382521505676024,-5.241456563985111,-58.623978069661135,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",0,2,11,6000.577803343,1649276,-1.6739764335716716,-inf,-inf,""
"c047",0,2,11,6000.996575072,1649287,-177.18714562003981,-6.331149992125045,-183.51829561216485,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_))))); .(op26 .(.(CONS .(DIGIT v0_)) v1_)) = v0_; .(op27 .(.(CONS .(DIGIT v0_)) v1_)) = v1_; .(C .(.(CONS .(DIGIT 9)) v0_)) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT .(op26 v0_))) .(op27 v0_))))))));"
"c047",0,2,11,6001.00874007,1649288,-168.11803015721782,-6.331149992125045,-174.44918014934285,".(op28 .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_))))); .(op29 v0_) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)); .(C v0_) = .(op28 .(op29 v0_)); .(op26 .(.(CONS .(DIGIT v0_)) v1_)) = v0_; .(op27 .(.(CONS .(DIGIT v0_)) v1_)) = v1_;"
"c047",0,2,11,6001.102717832,1649296,-58.28779628411446,-6.331149992125045,-64.6189462762395,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",0,2,11,6001.429483076,1649309,-53.787986613784184,-6.331149992125045,-60.11913660590923,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",0,2,11,6021.121870806,1650189,-53.382521505676024,-6.331149992125045,-59.71367149780107,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",1,2,1,0.000020188,1,-1.3862943611198906,-inf,-inf,""
"c047",1,2,1,0.011657253,26,-29.4226799253925,0,-29.4226799253925,"C = .(.(IF FALSE) .(C .(C .(TAIL NIL))));"
"c047",1,2,1,0.047829474,92,-11.57488104387042,0,-11.57488104387042,"C = TAIL;"
"c047",1,2,2,601.2737512069999,1179811,-1.6739764335716716,-inf,-inf,""
"c047",1,2,2,601.646535056,1179829,-11.994223091899887,-36.08005929982899,-48.07428239172887,"C = TAIL;"
"c047",1,2,2,601.681280501,1179865,-11.994223089792563,-36.08005929982899,-48.07428238962155,"C = TAIL;"
"c047",1,2,2,601.7082522,1179895,-11.994223055285806,-36.08005929982899,-48.074282355114796,"C = TAIL;"
"c047",1,2,2,601.741491466,1179932,-11.9942228039233,-36.08005929982899,-48.07428210375229,"C = TAIL;"
"c047",1,2,2,601.76428431,1179958,-11.897733726484866,-36.08005929982899,-47.977793026313854,"C = TAIL;"
"c047",1,2,2,602.091632573,1180277,-22.227401647146962,-24.107149615462184,-46.334551262609146,"C = .(CONS .(DIGIT 3));"
"c047",1,2,3,1200.529246015,1349059,-1.6739764335716716,-inf,-inf,""
"c047",1,2,3,1200.914797827,1349072,-150.22390790000188,-30.335553119015188,-180.55946101901708,".(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) NIL)))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) NIL)))))))))); .(C v0_) = NIL;"
"c047",1,2,3,1201.026027189,1349106,-142.63507802169406,-30.335553119015188,-172.97063114070926,".(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) NIL)))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) NIL)))))))))); C = TAIL;"
"c047",1,2,3,1201.389156873,1349196,-11.993967330821723,-66.25411346563578,-78.2480807964575,"C = TAIL;"
"c047",1,2,3,1201.508408636,1349213,-57.65918762469208,-0.4032957148604325,-58.062483339552514,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",1,2,3,1201.812712037,1349319,-57.046083151805675,-0.4032957148604325,-57.44937886666611,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",1,2,3,1203.777703792,1349838,-53.382521505676024,-0.4032957148604325,-53.78581722053646,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",1,2,4,1800.490274537,1491008,-1.6739764335716716,-inf,-inf,""
"c047",1,2,4,1800.649249398,1491010,-53.787986613784184,-0.7905533207761597,-54.57853993456035,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",1,2,4,1807.423800871,1492012,-53.382521505676024,-0.7905533207761597,-54.173074826452186,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",1,2,5,2400.3854242810003,1583182,-1.6739764335716716,-inf,-inf,""
"c047",1,2,5,2400.586562671,1583184,-53.787986613784184,-1.278158902320906,-55.06614551610509,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",1,2,5,2408.331760856,1584058,-53.382521505676024,-1.278158902320906,-54.66068040799693,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",1,2,6,3000.458173294,1649345,-1.6739764335716716,-inf,-inf,""
"c047",1,2,6,3000.4751315480003,1649347,-53.787986613784184,-1.8510748350211195,-55.63906144880531,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",1,2,6,3010.403897306,1650349,-53.382521505676024,-1.8510748350211195,-55.23359634069715,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",1,2,7,3600.49281372,1704428,-1.6739764335716716,-inf,-inf,""
"c047",1,2,7,3600.511982632,1704430,-53.787986613784184,-2.524338741904605,-56.31232535568879,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",1,2,7,3614.826590464,1705444,-53.382521505676024,-2.524338741904605,-55.90686024758063,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",1,2,8,4200.406503677,1751930,-1.6739764335716716,-inf,-inf,""
"c047",1,2,8,4200.73716701,1751943,-53.787986613784184,-3.312988247464826,-57.10097486124901,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",1,2,8,4219.782422055,1753142,-53.382521505676024,-3.312988247464826,-56.69550975314085,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",1,2,9,4800.508308482,1792485,-1.6739764335716716,-inf,-inf,""
"c047",1,2,9,4800.684031403,1792488,-174.9899210427036,-4.232060975287955,-179.22198201799156,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_))))); .(op26 .(.(CONS .(DIGIT v0_)) v1_)) = v0_; .(op27 .(.(CONS .(DIGIT v0_)) v1_)) = v1_; .(C .(.(CONS .(DIGIT 9)) v0_)) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT .(op26 v0_))) .(op27 v0_))))))));"
"c047",1,2,9,4801.745286312,1792529,-53.787986613784184,-4.232060975287955,-58.02004758907214,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",1,2,9,4816.398033654,1793216,-53.382521505676024,-4.232060975287955,-57.61458248096398,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",1,2,10,5400.652009188,1825166,-1.6739764335716716,-inf,-inf,""
"c047",1,2,10,5400.798802524,1825168,-53.787986613784184,-5.241456563985111,-59.029443177769295,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",1,2,10,5419.469596443,1825940,-53.382521505676024,-5.241456563985111,-58.623978069661135,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",1,2,11,6000.59913019,1852709,-1.6739764335716716,-inf,-inf,""
"c047",1,2,11,6000.745853493,1852711,-53.787986613784184,-6.331149992125045,-60.11913660590923,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",1,2,11,6018.2720542960005,1853358,-53.382521505676024,-6.331149992125045,-59.71367149780107,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",2,2,1,0.000029545,1,-1.3862943611198906,-inf,-inf,""
"c047",2,2,1,0.008198951,13,-11.57488104387042,0,-11.57488104387042,"C = TAIL;"
"c047",2,2,2,601.474592561,1149187,-1.6739764335716716,-inf,-inf,""
"c047",2,2,2,601.613712632,1149200,-11.994223100610728,-36.08005929982899,-48.074282400439714,"C = TAIL;"
"c047",2,2,2,601.6272661529999,1149215,-11.994222938213806,-36.08005929982899,-48.0742822380428,"C = TAIL;"
"c047",2,2,2,602.06563316,1149513,-11.99422131200608,-36.08005929982899,-48.074280611835064,"C = TAIL;"
"c047",2,2,2,602.256896529,1149695,-22.35529176179183,-24.107122404333246,-46.46241416612507,"C = .(CONS .(DIGIT 6));"
"c047",2,2,2,602.8434104419999,1150259,-22.355291762556575,-24.107098159996163,-46.46238992255274,"C = .(CONS .(DIGIT 9));"
"c047",2,2,2,706.571063342,1180341,-22.353020541794358,-24.107175770086627,-46.460196311880985,"C = .(CONS .(DIGIT 8));"
"c047",2,2,2,760.583380865,1195500,-22.353020541794358,-24.107098159996163,-46.46011870179052,"C = .(CONS .(DIGIT 9));"
"c047",2,2,3,1200.664908451,1316721,-1.6739764335716716,-inf,-inf,""
"c047",2,2,3,1200.9068877559998,1316742,-182.83229891019516,-0.4032957148604325,-183.2355946250556,".(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) NIL)))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) NIL)))))))))); .(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) NIL)))));"
"c047",2,2,3,1200.935484074,1316751,-149.4002449231536,-0.4032957148604325,-149.80354063801403,".(C NIL) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) NIL))))); .(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) NIL))))))))));"
"c047",2,2,3,1200.9382907489999,1316752,-86.15345464506842,-54.28113766758374,-140.43459231265217,".(C NIL) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) NIL))))); .(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c047",2,2,3,1201.272498244,1316845,-57.65918762469208,-0.4032957148604325,-58.062483339552514,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",2,2,3,1201.316832327,1316860,-57.046083151805675,-0.4032957148604325,-57.44937886666611,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",2,2,3,1204.2975466369999,1317642,-53.382521505676024,-0.4032957148604325,-53.78581722053646,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",2,2,4,1800.508659959,1457739,-1.6739764335716716,-inf,-inf,""
"c047",2,2,4,1800.61017828,1457741,-53.787986613784184,-0.7905533207761597,-54.57853993456035,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",2,2,4,1809.718633341,1459021,-53.382521505676024,-0.7905533207761597,-54.173074826452186,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",2,2,5,2400.390484522,1546844,-1.6739764335716716,-inf,-inf,""
"c047",2,2,5,2400.5907326750003,1546846,-53.787986613784184,-1.278158902320906,-55.06614551610509,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",2,2,5,2408.740262756,1547821,-53.382521505676024,-1.278158902320906,-54.66068040799693,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",2,2,6,3000.459425017,1611857,-1.6739764335716716,-inf,-inf,""
"c047",2,2,6,3000.483153321,1611859,-53.787986613784184,-1.8510748350211195,-55.63906144880531,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",2,2,6,3011.757325817,1612979,-53.382521505676024,-1.8510748350211195,-55.23359634069715,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",2,2,7,3600.3886497249996,1665647,-1.6739764335716716,-inf,-inf,""
"c047",2,2,7,3600.5975496399997,1665651,-103.78192674280119,-2.524338741904605,-106.30626548470579,".(op26 .(.(CONS .(DIGIT 5)) v0_)) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_))))); .(op27 v0_) = .(.(CONS .(DIGIT 5)) v0_); .(C v0_) = .(op26 .(op27 v0_));"
"c047",2,2,7,3600.723353863,1665660,-53.787986613784184,-2.524338741904605,-56.31232535568879,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",2,2,7,3612.6258416089995,1666570,-53.382521505676024,-2.524338741904605,-55.90686024758063,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",2,2,8,4200.543963630999,1712412,-1.6739764335716716,-inf,-inf,""
"c047",2,2,8,4200.5669530939995,1712414,-53.787986613784184,-3.312988247464826,-57.10097486124901,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",2,2,8,4216.952375778999,1713419,-53.382521505676024,-3.312988247464826,-56.69550975314085,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",2,2,9,4800.556521283,1753062,-1.6739764335716716,-inf,-inf,""
"c047",2,2,9,4800.950155523,1753081,-53.787986613784184,-4.232060975287955,-58.02004758907214,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",2,2,9,4816.319161623,1753895,-53.382521505676024,-4.232060975287955,-57.61458248096398,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",2,2,10,5400.482841752,1785822,-1.6739764335716716,-inf,-inf,""
