problem,run,order,trial,time,count,lprior,llikelihood,lposterior,trs
"c049",0,1,4,1800.658712445,1741260,-271.36601795753575,-0.7103526435727481,-272.0763706011085,".(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL))))) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL))); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL))))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL))))); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)))))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)))); C = .(.(IF TRUE) NIL);"
"c049",0,1,4,1800.662438715,1741261,-264.8637277866618,-0.7103526435727481,-265.5740804302346,".(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL))))) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL))); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL))))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL))))); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)))))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)))); C = TAIL;"
"c049",0,1,4,1800.666182715,1741262,-88.4742170681635,-0.7103526435727481,-89.18456971173624,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v1_)) v3_))))) = .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v1_)) v3_))); C = TAIL;"
"c049",0,1,4,1800.668347503,1741263,-11.994166257400355,-0.7103526435727481,-12.704518900973103,"C = TAIL;"
"c049",0,1,4,1800.695599325,1741280,-11.897733726484866,-0.7103526435727481,-12.608086370057613,"C = TAIL;"
"c049",0,1,4,1806.658022174,1743203,-11.867534205872914,-0.7103526435727481,-12.577886849445662,"C = TAIL;"
"c049",0,1,5,2400.357882845,1969368,-1.6739764335716716,-inf,-inf,""
"c049",0,1,5,2400.486127051,1969376,-24.745897789869492,-1.167882974176246,-25.91378076404574,"TAIL = .(CONS NAN); C = TAIL;"
"c049",0,1,5,2400.4991466220004,1969382,-11.99422308841229,-1.167882974176246,-13.162106062588537,"C = TAIL;"
"c049",0,1,5,2400.5741904760002,1969408,-11.994222756319328,-1.167882974176246,-13.162105730495574,"C = TAIL;"
"c049",0,1,5,2400.906563291,1969516,-11.994222067288895,-1.167882974176246,-13.162105041465141,"C = TAIL;"
"c049",0,1,5,2401.681080453,1969788,-11.994166257400355,-1.167882974176246,-13.162049231576601,"C = TAIL;"
"c049",0,1,5,2402.859847614,1970217,-11.897733726484866,-1.167882974176246,-13.065616700661112,"C = TAIL;"
"c049",0,1,5,2407.1878789300004,1971274,-11.867534205872914,-1.167882974176246,-13.03541718004916,"C = TAIL;"
"c049",0,1,6,3000.334684757,2148342,-1.6739764335716716,-inf,-inf,""
"c049",0,1,6,3000.4519947020003,2148346,-397.8684430418787,-1.7000951580329207,-399.56853819991164,".(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL))))) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL))); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL))))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL))))); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)))))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)))); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) NIL)))))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) NIL)))))); .(C .(.(CONS .(DIGIT 2)) NIL)) = NIL; C = TAIL;"
"c049",0,1,6,3000.457656289,2148347,-36.97586308164149,-1.7000951580329207,-38.675958239674415,".(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_; C = TAIL;"
"c049",0,1,6,3000.4642132480003,2148350,-11.99421793311626,-1.7000951580329207,-13.694313091149182,"C = TAIL;"
"c049",0,1,6,3000.6763743690003,2148431,-11.994216541812005,-1.7000951580329207,-13.694311699844926,"C = TAIL;"
"c049",0,1,6,3002.8990976830005,2149299,-11.897733726484866,-1.7000951580329207,-13.597828884517787,"C = TAIL;"
"c049",0,1,6,3006.0189142290005,2149972,-11.867534205872914,-1.7000951580329207,-13.567629363905835,"C = TAIL;"
"c049",0,1,7,3600.3728388880004,2290070,-1.6739764335716716,-inf,-inf,""
"c049",0,1,7,3600.5378656820003,2290080,-25.26387947358848,-2.348296360599398,-27.61217583418788,".(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_;"
"c049",0,1,7,3600.5695679170003,2290086,-11.99422239904423,-2.348296360599398,-14.342518759643628,"C = TAIL;"
"c049",0,1,7,3601.9111807740005,2290484,-11.897733726484866,-2.348296360599398,-14.246030087084264,"C = TAIL;"
"c049",0,1,7,3607.4589185170003,2291696,-11.867534205872914,-2.348296360599398,-14.215830566472313,"C = TAIL;"
"c049",0,1,8,4200.343665685,2431057,-1.6739764335716716,-inf,-inf,""
"c049",0,1,8,4200.479886964,2431060,-596.0405148579717,-3.131933324615277,-599.172448182587,".(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL))))) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL))); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL))))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL))))); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)))))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)))); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) NIL)))))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) NIL)))))); .(C .(.(CONS .(DIGIT 2)) NIL)) = NIL; .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) NIL)))) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) NIL)); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) NIL)))))))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) NIL)))))))); C = TAIL;"
"c049",0,1,8,4200.497659234,2431062,-452.55629834374633,-3.131933324615277,-455.6882316683616,".(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL))))) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL))); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL))))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL))))); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)))))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)))); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) NIL)))))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) NIL)))))); .(C .(.(CONS .(DIGIT 2)) NIL)) = NIL; .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) NIL)))) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) NIL)); C = TAIL;"
"c049",0,1,8,4200.531296838,2431066,-43.6397944136656,-3.131933324615277,-46.77172773828087,".(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_; C = TAIL;"
"c049",0,1,8,4200.534621195,2431067,-11.994223029060674,-3.131933324615277,-15.12615635367595,"C = TAIL;"
"c049",0,1,8,4200.573241561,2431079,-11.897733726484866,-3.131933324615277,-15.029667051100143,"C = TAIL;"
"c049",0,1,9,4800.332574893,2536065,-1.6739764335716716,-inf,-inf,""
"c049",0,1,9,4800.501029309,2536081,-20.9689852551937,-4.010905721439576,-24.97989097663328,"HEAD = HEAD; C = TAIL;"
"c049",0,1,9,4800.82210887,2536130,-11.994223100144588,-4.010905721439576,-16.005128821584165,"C = TAIL;"
"c049",0,1,9,4801.110112903,2536161,-11.994166257400355,-4.010905721439576,-16.00507197883993,"C = TAIL;"
"c049",0,1,9,4811.225476679,2537542,-11.867534205872914,-4.010905721439576,-15.87843992731249,"C = TAIL;"
"c049",0,1,10,5400.418475914001,2620081,-1.6739764335716716,-inf,-inf,""
"c049",0,1,10,5400.526155565,2620083,-25.26387947358848,-5.010276258315459,-30.27415573190394,".(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_;"
"c049",0,1,10,5400.566377301,2620089,-11.994222526642464,-5.010276258315459,-17.004498784957924,"C = TAIL;"
"c049",0,1,10,5400.830063947001,2620123,-11.994166257400355,-5.010276258315459,-17.004442515715816,"C = TAIL;"
"c049",0,1,10,5409.215892352,2621046,-11.867534205872914,-5.010276258315459,-16.87781046418837,"C = TAIL;"
"c049",0,1,11,6000.346490001,2685353,-1.6739764335716716,-inf,-inf,""
"c049",0,1,11,6001.171920789,2685391,-25.26387947358848,-6.074906474449131,-31.33878594803761,".(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_;"
"c049",0,1,11,6001.219772984,2685398,-11.994222526642464,-6.074906474449131,-18.069129001091596,"C = TAIL;"
"c049",0,1,11,6001.279466034,2685410,-11.897733726484866,-6.074906474449131,-17.972640200933995,"C = TAIL;"
"c049",0,1,11,6007.840542121,2686138,-11.867534205872914,-6.074906474449131,-17.942440680322044,"C = TAIL;"
"c049",1,1,1,0.000033311,1,-1.3862943611198906,-inf,-inf,""
"c049",1,1,1,0.000733568,6,-11.57488104387042,0,-11.57488104387042,"C = TAIL;"
"c049",1,1,2,601.3119710059999,1084420,-1.6739764335716716,-inf,-inf,""
"c049",1,1,2,601.674433539,1084440,-28.5382295685082,-12.332483717512584,-40.87071328602079,"- = +; C = .(.(IF FALSE) NIL);"
"c049",1,1,2,601.676351836,1084443,-18.64268819042922,-18.08574399427775,-36.72843218470697,"C = .(.(IF TRUE) NIL);"
"c049",1,1,2,601.6772086799999,1084445,-11.994223099147726,-0.12641114559677677,-12.120634244744503,"C = TAIL;"
"c049",1,1,2,601.715118775,1084507,-11.994216541812005,-0.12641114559677677,-12.120627687408781,"C = TAIL;"
"c049",1,1,2,602.971086618,1085888,-11.867534205872914,-0.12641114559677677,-11.99394535146969,"C = TAIL;"
"c049",1,1,3,1200.740800869,1505819,-1.6739764335716716,-inf,-inf,""
"c049",1,1,3,1200.833255768,1505824,-83.87731298680984,-0.368207907248836,-84.24552089405867,".(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL))))) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL))); C = TAIL;"
"c049",1,1,3,1200.835110752,1505825,-52.07301781414404,-0.368207907248836,-52.441225721392875,".(C .(v0_ .(v0_ .(v0_ .(v0_ NIL))))) = .(v0_ .(v0_ .(v0_ NIL))); C = TAIL;"
"c049",1,1,3,1200.839094425,1505828,-11.994220986764851,-0.368207907248836,-12.362428894013687,"C = TAIL;"
"c049",1,1,3,1200.86443738,1505847,-11.994199846311936,-0.368207907248836,-12.362407753560772,"C = TAIL;"
"c049",1,1,3,1200.977216986,1505931,-11.993967330821723,-0.368207907248836,-12.36217523807056,"C = TAIL;"
"c049",1,1,3,1201.09257995,1505984,-11.897733726484866,-0.368207907248836,-12.265941633733702,"C = TAIL;"
"c049",1,1,3,1204.618051526,1507877,-11.867534205872914,-0.368207907248836,-12.23574211312175,"C = TAIL;"
"c049",1,1,4,1800.600776129,1756435,-1.6739764335716716,-inf,-inf,""
"c049",1,1,4,1800.641778544,1756442,-92.86866622283594,-0.7103526435727481,-93.57901886640869,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v1_)) v3_))))) = .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v1_)) v3_))); C = TAIL;"
"c049",1,1,4,1800.643859514,1756443,-11.99422239904423,-0.7103526435727481,-12.704575042616977,"C = TAIL;"
"c049",1,1,4,1801.113255659,1756602,-11.994220995464719,-0.7103526435727481,-12.704573639037466,"C = TAIL;"
"c049",1,1,4,1801.140446691,1756619,-11.897733726484866,-0.7103526435727481,-12.608086370057613,"C = TAIL;"
"c049",1,1,4,1805.4939209010001,1758284,-11.867534205872914,-0.7103526435727481,-12.577886849445662,"C = TAIL;"
"c049",1,1,5,2400.400202566,1984124,-1.6739764335716716,-inf,-inf,""
"c049",1,1,5,2400.522974945,1984130,-93.08051892447781,-1.167882974176246,-94.24840189865407,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))); C = TAIL;"
"c049",1,1,5,2400.530943032,1984133,-11.99422239904423,-1.167882974176246,-13.162105373220475,"C = TAIL;"
"c049",1,1,5,2400.657434784,1984182,-11.897733726484866,-1.167882974176246,-13.065616700661112,"C = TAIL;"
"c049",1,1,5,2405.276454239,1985671,-11.867534205872914,-1.167882974176246,-13.03541718004916,"C = TAIL;"
"c049",1,1,6,3000.3492640150002,2157522,-1.6739764335716716,-inf,-inf,""
"c049",1,1,6,3000.4620536770003,2157526,-32.17039723854373,-1.7000951580329207,-33.87049239657665,".(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_;"
"c049",1,1,6,3000.4767580440002,2157531,-29.07044342940632,-1.7000951580329207,-30.77053858743924,".(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_;"
"c049",1,1,6,3000.575946245,2157571,-11.994223100803483,-1.7000951580329207,-13.694318258836404,"C = TAIL;"
"c049",1,1,6,3000.620423023,2157591,-11.897733726484866,-1.7000951580329207,-13.597828884517787,"C = TAIL;"
"c049",1,1,6,3008.904527064,2159746,-11.867534205872914,-1.7000951580329207,-13.567629363905835,"C = TAIL;"
"c049",1,1,7,3600.401618585,2309025,-1.6739764335716716,-inf,-inf,""
"c049",1,1,7,3600.4940512750004,2309027,-25.26387947358848,-2.348296360599398,-27.61217583418788,".(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_;"
"c049",1,1,7,3600.5111413890004,2309033,-11.994222631041033,-2.348296360599398,-14.342518991640432,"C = TAIL;"
"c049",1,1,7,3600.5621933300004,2309052,-11.897733726484866,-2.348296360599398,-14.246030087084264,"C = TAIL;"
"c049",1,1,7,3609.1437559710002,2310921,-11.867534205872914,-2.348296360599398,-14.215830566472313,"C = TAIL;"
"c049",1,1,8,4200.365588369,2452488,-1.6739764335716716,-inf,-inf,""
"c049",1,1,8,4200.501421927,2452491,-11.897733726484866,-3.131933324615277,-15.029667051100143,"C = TAIL;"
"c049",1,1,8,4207.062157221,2453734,-11.867534205872914,-3.131933324615277,-14.999467530488191,"C = TAIL;"
"c049",1,1,9,4800.384436335,2557911,-1.6739764335716716,-inf,-inf,""
"c049",1,1,9,4800.500769662,2557913,-25.26387947358848,-4.010905721439576,-29.27478519502806,".(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_;"
"c049",1,1,9,4800.610015268,2557926,-11.99422308517493,-4.010905721439576,-16.005128806614508,"C = TAIL;"
"c049",1,1,9,4800.662481984999,2557939,-11.9942226701905,-4.010905721439576,-16.005128391630073,"C = TAIL;"
"c049",1,1,9,4800.854884617999,2557968,-11.897733726484866,-4.010905721439576,-15.908639447924442,"C = TAIL;"
"c049",1,1,9,4810.797006223999,2559430,-11.867534205872914,-4.010905721439576,-15.87843992731249,"C = TAIL;"
"c049",1,1,10,5400.376852992,2644081,-1.6739764335716716,-inf,-inf,""
"c049",1,1,10,5400.510627052,2644085,-29.658149482840948,-5.010276258315459,-34.668425741156405,".(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_;"
"c049",1,1,10,5400.538444234,2644090,-11.994223037035567,-5.010276258315459,-17.004499295351025,"C = TAIL;"
"c049",1,1,10,5402.150748141999,2644258,-11.897733726484866,-5.010276258315459,-16.908009984800323,"C = TAIL;"
"c049",1,1,10,5412.597124841,2645477,-11.867534205872914,-5.010276258315459,-16.87781046418837,"C = TAIL;"
"c049",1,1,11,6000.354771558999,2710887,-1.6739764335716716,-inf,-inf,""
"c049",1,1,11,6000.492746756,2710891,-29.763489846647204,-6.074906474449131,-35.83839632109633,".(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_;"
"c049",1,1,11,6000.5201038039995,2710896,-11.994223043415483,-6.074906474449131,-18.069129517864614,"C = TAIL;"
"c049",1,1,11,6000.9333611249995,2710949,-11.994222526642464,-6.074906474449131,-18.069129001091596,"C = TAIL;"
"c049",1,1,11,6001.708528726,2711053,-11.994222239546458,-6.074906474449131,-18.06912871399559,"C = TAIL;"
"c049",1,1,11,6003.3463849909995,2711196,-11.897733726484866,-6.074906474449131,-17.972640200933995,"C = TAIL;"
"c049",1,1,11,6011.832255704,2712106,-11.867534205872914,-6.074906474449131,-17.942440680322044,"C = TAIL;"
"c049",2,1,1,0.000033822,1,-1.3862943611198906,-inf,-inf,""
"c049",2,1,1,0.054476896,94,-11.57488104387042,0,-11.57488104387042,"C = TAIL;"
"c049",2,1,2,601.6141366979999,1066788,-1.6739764335716716,-inf,-inf,""
"c049",2,1,2,601.713915605,1066793,-32.24771088752099,-25.418664302570207,-57.666375190091195,"> = EQUAL; C = .(CONS .(DIGIT 0));"
"c049",2,1,2,601.714600125,1066794,-21.892352919737487,-0.12641114559677677,-22.018764065334263,"> = EQUAL; C = TAIL;"
"c049",2,1,2,601.718589672,1066801,-11.994223096317477,-0.12641114559677677,-12.120634241914253,"C = TAIL;"
"c049",2,1,2,601.73419442,1066829,-11.99422297937095,-0.12641114559677677,-12.120634124967726,"C = TAIL;"
"c049",2,1,2,601.77108606,1066884,-11.897733726484866,-0.12641114559677677,-12.024144872081642,"C = TAIL;"
"c049",2,1,2,606.968827368,1071885,-11.867534205872914,-0.12641114559677677,-11.99394535146969,"C = TAIL;"
"c049",2,1,3,1200.7836908499999,1504444,-1.6739764335716716,-inf,-inf,""
"c049",2,1,3,1200.9298290779998,1504459,-42.7944085347854,-26.57208849049603,-69.36649702528143,"EMPTY = EMPTY; C = .(.(IF .(.(.(IF .(EMPTY NIL)) FALSE) TRUE)) NIL);"
"c049",2,1,3,1200.9313590359998,1504460,-20.9689852551937,-0.368207907248836,-21.33719316244254,"EMPTY = EMPTY; C = TAIL;"
"c049",2,1,3,1200.932453208,1504461,-11.994223093243237,-0.368207907248836,-12.362431000492073,"C = TAIL;"
"c049",2,1,3,1201.003350778,1504507,-11.994222908646368,-0.368207907248836,-12.362430815895204,"C = TAIL;"
"c049",2,1,3,1201.1950901559999,1504648,-11.897733726484866,-0.368207907248836,-12.265941633733702,"C = TAIL;"
"c049",2,1,3,1208.635630883,1507860,-11.867534205872914,-0.368207907248836,-12.23574211312175,"C = TAIL;"
"c049",2,1,4,1800.514871145,1797172,-1.6739764335716716,-inf,-inf,""
"c049",2,1,4,1800.701774707,1797179,-91.77005393416783,-0.7103526435727481,-92.48040657774058,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v1_)) v3_))))) = .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v1_)) v3_))); C = TAIL;"
"c049",2,1,4,1800.70539796,1797181,-11.994222909437267,-0.7103526435727481,-12.704575553010015,"C = TAIL;"
"c049",2,1,4,1800.748011105,1797207,-11.994222703316971,-0.7103526435727481,-12.704575346889719,"C = TAIL;"
"c049",2,1,4,1800.817188598,1797238,-11.994220995464719,-0.7103526435727481,-12.704573639037466,"C = TAIL;"
"c049",2,1,4,1801.126801285,1797424,-11.994166257400355,-0.7103526435727481,-12.704518900973103,"C = TAIL;"
"c049",2,1,4,1802.789083243,1798271,-11.897733726484866,-0.7103526435727481,-12.608086370057613,"C = TAIL;"
"c049",2,1,4,1804.819690506,1799002,-11.867534205872914,-0.7103526435727481,-12.577886849445662,"C = TAIL;"
"c049",2,1,5,2400.422429239,2051858,-1.6739764335716716,-inf,-inf,""
"c049",2,1,5,2400.570749591,2051877,-11.994223100833517,-1.167882974176246,-13.162106075009763,"C = TAIL;"
"c049",2,1,5,2400.624240755,2051900,-11.994222957286627,-1.167882974176246,-13.162105931462873,"C = TAIL;"
"c049",2,1,5,2400.801191961,2051978,-11.994166257400355,-1.167882974176246,-13.162049231576601,"C = TAIL;"
"c049",2,1,5,2400.837147257,2051996,-11.897733726484866,-1.167882974176246,-13.065616700661112,"C = TAIL;"
"c049",2,1,5,2410.046829114,2054670,-11.867534205872914,-1.167882974176246,-13.03541718004916,"C = TAIL;"
"c049",2,1,6,3000.4332349640003,2257488,-1.6739764335716716,-inf,-inf,""
"c049",2,1,6,3000.509406147,2257492,-29.07044342940632,-1.7000951580329207,-30.77053858743924,".(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_;"
"c049",2,1,6,3000.517998921,2257496,-11.994221837612187,-1.7000951580329207,-13.694316995645108,"C = TAIL;"
"c049",2,1,6,3000.9994132350002,2257712,-11.994166257400355,-1.7000951580329207,-13.694261415433276,"C = TAIL;"
"c049",2,1,6,3001.375123247,2257843,-11.897733726484866,-1.7000951580329207,-13.597828884517787,"C = TAIL;"
"c049",2,1,6,3005.00060974,2259010,-11.867534205872914,-1.7000951580329207,-13.567629363905835,"C = TAIL;"
