problem,run,order,trial,time,count,lprior,llikelihood,lposterior,trs
"c046",0,2,6,3003.6254735920006,2058289,-27.58569888934708,-1.7658616327103929,-29.351560522057472,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",0,2,6,3015.9359851520003,2059583,-26.775124173067695,-1.7658616327103929,-28.54098580577809,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",0,2,7,3600.40747894,2130920,-1.6739764335716716,-inf,-inf,""
"c046",0,2,7,3600.588899202,2130922,-40.53842192053472,-2.4341129982190126,-42.97253491875373,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT v0_)) v1_));"
"c046",0,2,7,3603.43330564,2131158,-39.71151474632508,-2.4341129982190126,-42.14562774454409,".(C .(v0_ v1_)) = .(.(CONS .(DIGIT 7)) .(v0_ v1_));"
"c046",0,2,7,3604.5499787450003,2131255,-27.58569888934708,-2.4341129982190126,-30.019811887566092,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",0,2,7,3618.0078081760003,2132340,-26.775124173067695,-2.4341129982190126,-29.20923717128671,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",0,2,8,4200.434732222,2195931,-1.6739764335716716,-inf,-inf,""
"c046",0,2,8,4200.911469512001,2195950,-27.58569888934708,-3.1926872566066535,-30.778386145953732,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",0,2,8,4239.0436922710005,2198761,-26.775124173067695,-3.1926872566066535,-29.96781142967435,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",0,2,9,4800.423177110001,2242902,-1.6739764335716716,-inf,-inf,""
"c046",0,2,9,4800.712658358001,2242911,-23.597342978284594,-4.046596441424673,-27.643939419709266,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",0,2,9,4808.9332311630005,2243596,-23.191881821962983,-4.046596441424673,-27.238478263387655,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",0,2,10,5400.497380240001,2290622,-1.6739764335716716,-inf,-inf,""
"c046",0,2,10,5400.633552552002,2290624,-23.597342978284594,-5.055992055247202,-28.653335033531796,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",0,2,10,5417.758699256001,2291510,-23.191881821962983,-5.055992055247202,-28.247873877210186,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",0,2,11,6000.729061138001,2326763,-1.6739764335716716,-inf,-inf,""
"c046",0,2,11,6001.054729528001,2326781,-23.597342978284594,-6.1607231002430884,-29.758066078527683,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",0,2,11,6019.167865180001,2327566,-23.191881821962983,-6.1607231002430884,-29.352604922206073,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",1,2,1,0.000030869,1,-1.3862943611198906,-inf,-inf,""
"c046",1,2,1,0.304736434,441,-21.59462805014544,0,-21.59462805014544,"TAIL = TAIL; C = TAIL;"
"c046",1,2,1,0.34027893,470,-11.951725668966958,0,-11.951725668966958,"C = TAIL;"
"c046",1,2,2,601.41317568,993841,-1.6739764335716716,-inf,-inf,""
"c046",1,2,2,601.427398474,993867,-20.96899739894208,-12.104275448237578,-33.07327284717966,"NAN = NAN; C = TAIL;"
"c046",1,2,2,601.439984374,993892,-11.994223098585394,-12.104275448237578,-24.098498546822974,"C = TAIL;"
"c046",1,2,2,601.484379562,993960,-22.35529176110333,-0.13142369998311504,-22.486715461086447,"C = .(CONS .(DIGIT 7));"
"c046",1,2,2,630.091249991,1011586,-22.188164929868826,-0.13142369998311504,-22.319588629851943,"C = .(CONS .(DIGIT 7));"
"c046",1,2,3,1200.908218032,1309551,-1.6739764335716716,-inf,-inf,""
"c046",1,2,3,1201.0705347029998,1309555,-27.062711433178436,-0.3581828399182846,-27.42089427309672,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",1,2,3,1201.1838601129998,1309591,-26.7751241730677,-0.3581828399182846,-27.133307012985984,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",1,2,3,1607.013737793,1468267,-26.36975388629081,-0.3581828399182846,-26.727936726209094,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",1,2,3,1713.76889368,1507522,-25.830836410202956,-0.3581828399182846,-26.18901925012124,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",1,2,4,1800.5576912939998,1538871,-1.6739764335716716,-inf,-inf,""
"c046",1,2,4,1800.6489178239997,1538873,-40.53842192053472,-0.7304028244423304,-41.268824744977046,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT v0_)) v1_));"
"c046",1,2,4,1802.1691708259998,1539149,-31.93023194954421,-0.7304028244423304,-32.660634773986544,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",1,2,4,1802.6220808019998,1539258,-26.7751241730677,-0.7304028244423304,-27.505526997510028,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",1,2,4,1808.0509009529999,1540190,-26.23624620040403,-0.7304028244423304,-26.966649024846358,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",1,2,4,1866.2146279109998,1551635,-22.188164929868826,-0.7304028244423304,-22.918567754311155,"C = .(CONS .(DIGIT 7));"
"c046",1,2,5,2400.416285325,1657681,-1.6739764335716716,-inf,-inf,""
"c046",1,2,5,2400.637159086,1657683,-40.53842192053472,-1.1979582414847227,-41.73638016201944,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT v0_)) v1_));"
"c046",1,2,5,2400.640501854,1657684,-37.373287031934126,-1.1979582414847227,-38.571245273418846,".(C .(.(CONS v0_) v1_)) = .(.(CONS .(DIGIT 7)) .(.(CONS v0_) v1_));"
"c046",1,2,5,2401.944505861,1657838,-34.576628996258904,-1.1979582414847227,-35.774587237743624,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",1,2,5,2402.212354066,1657873,-27.58569888934708,-1.1979582414847227,-28.783657130831802,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",1,2,5,2409.4317007659997,1658821,-26.523872958008624,-1.1979582414847227,-27.721831199493348,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",1,2,6,3000.434720681,1737257,-1.6739764335716716,-inf,-inf,""
"c046",1,2,6,3000.6103987869997,1737261,-89.11608065122603,-1.7658616330027155,-90.88194228422874,".(op26 .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT v0_)) v1_)); .(op27 .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) v1_); .(C v0_) = .(op26 .(op27 v0_));"
"c046",1,2,6,3000.7794484379997,1737273,-40.53842192053472,-1.7658616327103929,-42.30428355324511,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT v0_)) v1_));"
"c046",1,2,6,3003.7499851609996,1737548,-37.373287031934126,-1.7658616327103929,-39.139148664644516,".(C .(.(CONS v0_) v1_)) = .(.(CONS .(DIGIT 7)) .(.(CONS v0_) v1_));"
"c046",1,2,6,3003.757811055,1737550,-31.1470723436869,-1.7658616327103929,-32.91293397639729,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",1,2,6,3011.41944729,1738314,-30.320847385123315,-1.7658616327103929,-32.086709017833705,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",1,2,6,3014.441246866,1738617,-26.775124173067695,-1.7658616327103929,-28.54098580577809,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",1,2,7,3600.429098045,1801977,-1.6739764335716716,-inf,-inf,""
"c046",1,2,7,3600.5975422889996,1801979,-40.53842192053472,-2.4341129982190126,-42.97253491875373,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT v0_)) v1_));"
"c046",1,2,7,3601.289355209,1802021,-27.58569888934708,-2.4341129982190126,-30.019811887566092,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",1,2,7,3618.6564573829996,1803399,-26.775124173067695,-2.4341129982190126,-29.20923717128671,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",1,2,8,4200.4379325459995,1857639,-1.6739764335716716,-inf,-inf,""
"c046",1,2,8,4200.851426472,1857658,-27.58569888934708,-3.1926872566066535,-30.778386145953732,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",1,2,8,4241.392738173,1860472,-26.775124173067695,-3.1926872566066535,-29.96781142967435,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",1,2,9,4800.459649203,1903832,-1.6739764335716716,-inf,-inf,""
"c046",1,2,9,4800.6587000439995,1903839,-34.032144474140935,-4.046596441424673,-38.07874091556561,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",1,2,9,4800.681114391,1903842,-23.597342978284594,-4.046596441424673,-27.643939419709266,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",1,2,9,4809.574074765999,1904554,-23.191881821962983,-4.046596441424673,-27.238478263387655,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",1,2,10,5400.4644585529995,1951527,-1.6739764335716716,-inf,-inf,""
"c046",1,2,10,5400.63362109,1951529,-23.597342978284594,-5.055992055247202,-28.653335033531796,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",1,2,10,5416.110990821,1952424,-23.191881821962983,-5.055992055247202,-28.247873877210186,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",1,2,11,6000.5755943760005,1987986,-1.6739764335716716,-inf,-inf,""
"c046",1,2,11,6000.97226719,1987998,-57.928810767972905,-6.1607233199052995,-64.0895340878782,".(op26 v0_) = .(.(CONS .(DIGIT 7)) v0_); .(op27 v0_) = v0_; .(C v0_) = .(op26 .(op27 v0_));"
"c046",1,2,11,6001.377356305,1988019,-23.597342978284594,-6.1607231002430884,-29.758066078527683,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",1,2,11,6017.499207808,1988709,-23.191881821962983,-6.1607231002430884,-29.352604922206073,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",2,2,1,0.000034941,1,-1.3862943611198906,-inf,-inf,""
"c046",2,2,1,0.087693838,164,-19.32787031531205,0,-19.32787031531205,".(C v0_) = v0_;"
"c046",2,2,1,0.204817702,297,-11.951725668966958,0,-11.951725668966958,"C = TAIL;"
"c046",2,2,2,601.387953755,1029416,-1.6739764335716716,-inf,-inf,""
"c046",2,2,2,601.497797298,1029422,-21.892352919737487,-12.104275448237578,-33.99662836797506,"+ = +; C = TAIL;"
"c046",2,2,2,601.503228508,1029430,-11.994223096317477,-12.104275448237578,-24.098498544555056,"C = TAIL;"
"c046",2,2,2,601.512004045,1029449,-11.99422297937095,-12.104275448237578,-24.098498427608526,"C = TAIL;"
"c046",2,2,2,601.54772188,1029517,-11.994222504558152,-12.104275448237578,-24.098497952795732,"C = TAIL;"
"c046",2,2,2,601.578323101,1029567,-11.994216541812005,-12.104275448237578,-24.09849199004958,"C = TAIL;"
"c046",2,2,2,656.368321809,1060737,-11.994211041636117,-12.104275448237578,-24.098486489873693,"C = TAIL;"
"c046",2,2,2,676.371964777,1071549,-11.994209701734139,-12.104275448237578,-24.098485149971715,"C = TAIL;"
"c046",2,2,2,699.392530605,1083738,-11.994205514552023,-12.104275448237578,-24.0984809627896,"C = TAIL;"
"c046",2,2,3,1200.6400346399998,1335920,-1.6739764335716716,-inf,-inf,""
"c046",2,2,3,1201.0478990269999,1335923,-26.7751241730677,-0.3581828399182846,-27.133307012985984,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",2,2,3,1725.563948434,1544130,-26.36975388629081,-0.3581828399182846,-26.727936726209094,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",2,2,4,1800.537787924,1572113,-1.6739764335716716,-inf,-inf,""
"c046",2,2,4,1800.6893710499999,1572115,-40.53842192053472,-0.7304028244423304,-41.268824744977046,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT v0_)) v1_));"
"c046",2,2,4,1804.935977413,1572888,-34.47988831042069,-0.7304028244423304,-35.21029113486302,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",2,2,4,1808.3988972289999,1573594,-30.23465804630327,-0.7304028244423304,-30.9650608707456,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",2,2,4,1808.99520218,1573707,-29.813973721942848,-0.7304028244423304,-30.544376546385177,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",2,2,4,1818.1243504239999,1575363,-27.19878830445513,-0.7304028244423304,-27.92919112889746,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",2,2,5,2400.445388287,1690315,-1.6739764335716716,-inf,-inf,""
"c046",2,2,5,2400.578056703,1690317,-40.53842192053472,-1.1979582414847227,-41.73638016201944,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT v0_)) v1_));"
"c046",2,2,5,2401.23028192,1690424,-34.936774287098224,-1.1979582414847227,-36.134732528582944,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",2,2,5,2403.518493974,1690828,-34.87141536122263,-1.1979582414847227,-36.06937360270735,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",2,2,5,2406.847185397,1691233,-28.01119171837889,-1.1979582414847227,-29.209149959863613,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",2,2,5,2409.619112437,1691552,-27.622042838015076,-1.1979582414847227,-28.8200010794998,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",2,2,5,2411.621656783,1691774,-26.775124173067695,-1.1979582414847227,-27.97308241455242,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",2,2,6,3000.4086095049997,1771958,-1.6739764335716716,-inf,-inf,""
"c046",2,2,6,3000.586994751,1771960,-40.53842192053472,-1.7658616327103929,-42.30428355324511,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT v0_)) v1_));"
"c046",2,2,6,3001.900827112,1772108,-39.71151474632508,-1.7658616327103929,-41.47737637903547,".(C .(v0_ v1_)) = .(.(CONS .(DIGIT 7)) .(v0_ v1_));"
"c046",2,2,6,3002.502212637,1772163,-27.58569888934708,-1.7658616327103929,-29.351560522057472,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",2,2,6,3018.143871365,1773740,-26.775124173067695,-1.7658616327103929,-28.54098580577809,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",2,2,7,3600.415142791,1837146,-1.6739764335716716,-inf,-inf,""
"c046",2,2,7,3600.585802934,1837148,-40.53842192053472,-2.4341129982190126,-42.97253491875373,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT v0_)) v1_));"
"c046",2,2,7,3600.968036845,1837171,-37.373287031934126,-2.4341129982190126,-39.80740003015314,".(C .(.(CONS v0_) v1_)) = .(.(CONS .(DIGIT 7)) .(.(CONS v0_) v1_));"
"c046",2,2,7,3606.286002457,1837647,-27.58569888934708,-2.4341129982190126,-30.019811887566092,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",2,2,7,3613.286780458,1838305,-26.775124173067695,-2.4341129982190126,-29.20923717128671,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",2,2,8,4200.400607735,1892536,-1.6739764335716716,-inf,-inf,""
"c046",2,2,8,4202.328204359,1892658,-33.76019033548996,-3.1926872566066535,-36.95287759209661,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",2,2,8,4203.929834008,1892746,-31.1470723436869,-3.1926872566066535,-34.339759600293554,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",2,2,8,4216.347202776,1893393,-27.58569888934708,-3.1926872566066535,-30.778386145953732,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",2,2,8,4258.472875968,1896328,-26.775124173067695,-3.1926872566066535,-29.96781142967435,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",2,2,9,4800.406063449,1937976,-1.6739764335716716,-inf,-inf,""
"c046",2,2,9,4800.597513090001,1937978,-23.597342978284594,-4.046596441424673,-27.643939419709266,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",2,2,9,4808.898218159,1938617,-23.191881821962983,-4.046596441424673,-27.238478263387655,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",2,2,10,5400.565706768,1984937,-1.6739764335716716,-inf,-inf,""
"c046",2,2,10,5401.539032825,1984993,-23.597342978284594,-5.055992055247202,-28.653335033531796,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",2,2,10,5414.504925012,1985728,-23.191881821962983,-5.055992055247202,-28.247873877210186,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",2,2,11,6000.651861677,2021025,-1.6739764335716716,-inf,-inf,""
"c046",2,2,11,6000.788525568,2021027,-23.597342978284594,-6.1607231002430884,-29.758066078527683,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",2,2,11,6018.507514054,2021802,-23.191881821962983,-6.1607231002430884,-29.352604922206073,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",3,2,1,0.00003413,1,-1.3862943611198906,-inf,-inf,""
"c046",3,2,1,0.011332169,25,-42.5766259042493,0,-42.5766259042493,"C = .(.(IF FALSE) .(TAIL .(TAIL .(C .(.(CONS NAN) .(.(CONS NAN) NIL))))));"
"c046",3,2,1,0.086837136,173,-11.57488104387042,0,-11.57488104387042,"C = TAIL;"
"c046",3,2,2,601.601276945,1075001,-1.6739764335716716,-inf,-inf,""
"c046",3,2,2,601.6114151329999,1075012,-20.968995745175206,-12.104275448237578,-33.073271193412786,"EMPTY = EMPTY; C = TAIL;"
"c046",3,2,2,601.617178324,1075023,-11.99422310083401,-12.104275448237578,-24.098498549071586,"C = TAIL;"
"c046",3,2,2,601.6377890929999,1075055,-22.227401647146962,-0.13142369998311504,-22.35882534713008,"C = .(CONS .(DIGIT 7));"
"c046",3,2,2,671.025834803,1114885,-22.188164929868826,-0.13142369998311504,-22.319588629851943,"C = .(CONS .(DIGIT 7));"
"c046",3,2,3,1200.6683099339998,1390969,-1.6739764335716716,-inf,-inf,""
"c046",3,2,3,1201.0769427689997,1390973,-27.062711433178436,-0.3581828399182846,-27.42089427309672,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",3,2,3,1201.4797592809998,1391124,-26.7751241730677,-0.3581828399182846,-27.133307012985984,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",3,2,3,1203.4821730219999,1392050,-26.775124173067695,-0.3581828399182846,-27.13330701298598,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",3,2,3,1438.634748601,1490872,-26.523872958008624,-0.3581828399182846,-26.88205579792691,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",3,2,3,1545.9140209539999,1533701,-26.36975388629081,-0.3581828399182846,-26.727936726209094,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",3,2,4,1800.553358815,1631274,-1.6739764335716716,-inf,-inf,""
"c046",3,2,4,1800.7137322209999,1631276,-40.53842192053472,-0.7304028244423304,-41.268824744977046,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT v0_)) v1_));"
"c046",3,2,4,1800.7979612689999,1631298,-34.21187688984969,-0.7304028244423304,-34.94227971429202,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",3,2,4,1808.0455334099997,1632578,-29.813973721942848,-0.7304028244423304,-30.544376546385177,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",3,2,4,1810.3209944159998,1632952,-26.775124173067695,-0.7304028244423304,-27.505526997510025,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",3,2,5,2400.4474771689997,1752511,-1.6739764335716716,-inf,-inf,""
"c046",3,2,5,2400.6252029899997,1752513,-40.53842192053472,-1.1979582414847227,-41.73638016201944,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT v0_)) v1_));"
"c046",3,2,5,2402.0819362269995,1752702,-39.71151474632508,-1.1979582414847227,-40.9094729878098,".(C .(v0_ v1_)) = .(.(CONS .(DIGIT 7)) .(v0_ v1_));"
"c046",3,2,5,2402.7679486459997,1752792,-34.82716621308454,-1.1979582414847227,-36.02512445456926,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",3,2,5,2403.0962758529995,1752839,-27.58569888934708,-1.1979582414847227,-28.783657130831802,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",3,2,5,2408.8296211199995,1753580,-27.21679890977206,-1.1979582414847227,-28.414757151256783,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",3,2,5,2413.6429335779994,1754196,-26.775124173067695,-1.1979582414847227,-27.97308241455242,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",3,2,6,3000.4431295549994,1832991,-1.6739764335716716,-inf,-inf,""
"c046",3,2,6,3000.5768193759995,1832994,-27.978433479705778,-1.7658616327103929,-29.74429511241617,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",3,2,6,3009.0872237559997,1833719,-27.58569888934708,-1.7658616327103929,-29.351560522057472,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",3,2,6,3010.6856821769998,1833925,-27.439831865038627,-1.7658616327103929,-29.20569349774902,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",3,2,6,3015.7328149359996,1834389,-26.775124173067695,-1.7658616327103929,-28.54098580577809,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",3,2,7,3600.4251712379996,1897113,-1.6739764335716716,-inf,-inf,""
"c046",3,2,7,3600.5889563519995,1897115,-40.53842192053472,-2.4341129982190126,-42.97253491875373,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT v0_)) v1_));"
"c046",3,2,7,3602.514289109,1897285,-27.58569888934708,-2.4341129982190126,-30.019811887566092,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
