problem,run,order,trial,time,count,generalizes,lprior,llikelihood,lposterior,trs
"c045",3,1,5,2958.1659505519997,2754415,true,-38.85349409847543,-1.1131416066046267,-39.96663570508006,".(C v0_) = v0_; EMPTY = .(EQUAL .(TAIL .(C .(TAIL .(C .(TAIL .(C NIL)))))));"
"c045",2,1,5,2991.8958792880003,2818756,true,-45.608098197963386,-1.1131416066046267,-46.721239804568015,".(C v0_) = v0_; .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL)))); .(C .(.(CONS .(DIGIT 0)) NIL)) = .(.(CONS .(DIGIT 0)) NIL); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL)); .(C NIL) = NIL; FALSE = .(.(.(.(.(IF .(EMPTY NIL)) EQUAL) EQUAL) 4) 2);"
"c045",3,1,1,176.463264938,319945,false,-30.26527460144287,-6.907755278982137,-37.173029880425005,"EQUAL = EQUAL;"
"c045",0,1,3,1691.697362269,2130909,false,-37.133454548188794,-57.449270210339556,-94.58272475852834,".(.(.(v2_ 6) 0) .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) v1_);"
"c045",4,1,1,324.128530084,646381,true,-50.61785726596221,-0.0010005003335835344,-50.61885776629579,"C = TAIL; HEAD = .(.(.(IF FALSE) HEAD) .(.(.(IF .(.(EQUAL TRUE) TRUE)) HEAD) HEAD));"
"c045",1,1,1,42.582215297,76909,true,-35.77408440175157,-0.0010005003335835344,-35.775084902085155,"C = TAIL; TAIL = C; NAN = NAN;"
"c045",4,1,2,753.563310171,1335973,false,-34.60167301945649,-7.039178978965257,-41.64085199842175,".(.(v0_ NAN) v1_) = TAIL; .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL))));"
"c045",1,1,1,460.827571292,861524,false,-33.44332843179082,-6.907755278982137,-40.351083710772954,"EQUAL = .(IF TRUE);"
"c045",4,1,1,381.444268984,758869,false,-51.06106270205322,-6.907755278982137,-57.96881798103536,".(CONS v0_) = .(.(IF TRUE) NIL);"
"c045",0,1,5,2659.30122298,2773868,true,-47.83760925259999,-17.685987338201596,-65.52359659080159,".(C v0_) = .(TAIL .(.(CONS NAN) .(TAIL .(.(CONS .(HEAD v0_)) .(TAIL v0_))))); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL)))); .(C .(.(CONS .(DIGIT 0)) NIL)) = .(.(CONS .(DIGIT 0)) NIL); .(C NIL) = NIL;"
"c045",0,1,1,15.536653876,31832,false,-37.29651093719604,-inf,-inf,"C = TAIL; 3 = 0; CONS = CONS;"
"c045",3,1,9,5222.388715987,3386408,true,-27.369548460259765,-4.011905711934954,-31.38145417219472,".(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) NIL)))) = .(.(CONS .(DIGIT 2)) NIL); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) v0_))))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(C v0_))))))))); .(C v0_) = v0_;"
"c045",2,1,1,9.071752419,15379,true,-22.406462227782683,-0.0010005003335835344,-22.407462728116265,"C = TAIL; TRUE = .(EMPTY .(C NIL));"
"c045",1,1,5,2553.356584864,2602334,true,-56.96351205185042,-1.1131416066046267,-58.07665365845505,".(C v0_) = v0_; 5 = .(.(.(.(IF FALSE) .(.(IF FALSE) 9)) .(.(IF FALSE) .(.(.(IF FALSE) 4) 7))) 2);"
"c045",0,1,5,2504.3223666050003,2674392,true,-55.86209736136343,-1.1131416066046267,-56.97523896796806,".(C v0_) = v0_; .(.(CONS .(.(.(v0_ 3) FALSE) NIL)) .(C NIL)) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL)))); .(C .(.(CONS .(DIGIT 0)) NIL)) = .(.(CONS .(DIGIT 0)) NIL); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL)); .(C NIL) = NIL;"
"c045",1,1,3,1233.685409658,1687226,true,-32.26889107139337,-0.3541704307865894,-32.62306150217996,".(op26 .(.(CONS .(DIGIT v0_)) v1_)) = v0_; .(op27 .(.(CONS .(DIGIT v0_)) v1_)) = v1_; .(C v0_) = .(.(.(.(.(IF TRUE) CONS) CONS) .(DIGIT .(op26 v0_))) .(op27 v0_));"
"c045",4,1,1,491.414056021,974282,true,-45.4781449295908,-0.0010005003335835344,-45.47914542992438,"C = TAIL; NAN = NAN; 4 = 7;"
"c045",2,1,3,1308.430747528,1700109,false,-23.044884508653386,-7.260925209435143,-30.30580971808853,".(op26 .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL))))) = 1; .(op26 .(.(CONS .(DIGIT 0)) NIL)) = 0; .(op27 .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL))); .(op27 .(.(CONS .(DIGIT 0)) NIL)) = NIL; .(C v0_) = .(.(CONS .(DIGIT .(op26 v0_))) .(op27 v0_)); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL)))); .(C .(.(CONS .(DIGIT 0)) NIL)) = .(.(CONS .(DIGIT 0)) NIL);"
"c045",4,1,1,90.044959944,174385,true,-43.067346251956515,-0.0010005003335835344,-43.0683467522901,"C = .(.(IF FALSE) NIL);"
"c045",2,1,1,582.970132232,1038874,true,-40.823940409001096,-0.0010005003335835344,-40.82494090933468,"C = TAIL; > = >; + = -;"
"c045",3,1,1,148.148624408,269324,true,-31.091953174627342,-0.0010005003335835344,-31.092953674960924,"C = TAIL; NAN = NAN;"
"c045",1,1,4,2218.333677023,2388621,true,-25.646201510285792,-42.5911742646678,-68.23737577495359,".(v0_ v1_) = v1_;"
"c045",4,1,4,2378.180408441,2583993,true,-44.97070985088897,-0.6862899384057783,-45.65699978929475,".(C v0_) = v0_; + = .(.(.(IF .(EMPTY .(C NIL))) -) -);"
"c045",4,1,1,117.367015683,227363,true,-37.77348323575786,-0.0010005003335835344,-37.77448373609144,"C = TAIL; EQUAL = >;"
"c045",1,1,1,429.056733682,802284,true,-75.62985413132157,-0.0010005003335835344,-75.63085463165515,"C = TAIL; EMPTY = .(.(.(IF .(.(EQUAL TAIL) TAIL)) EMPTY) .(.(.(IF TRUE) EMPTY) .(.(.(.(IF TRUE) EQUAL) EQUAL) NIL)));"
"c045",3,1,5,2823.499516029,2674841,true,-25.82007401259322,-11.705195253397246,-37.52526926599047,".(.(op26 v0_) v0_) = v0_; .(.(op26 NIL) NIL) = NIL; .(C v0_) = .(.(op26 v0_) v0_); 2 = 5;"
"c045",3,1,2,981.301929544,1374751,true,-25.819424451024425,-0.13242420031670357,-25.951848651341127,".(C .(.(CONS .(DIGIT 0)) NIL)) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL))); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL))));"
"c045",4,1,1,415.996017616,826254,false,-50.773380629601434,-6.907755278982137,-57.68113590858357,".(v0_ DIGIT) = +;"
"c045",2,1,6,3451.328345058,2988575,false,-32.61104575625205,-inf,-inf,".(C v0_) = v0_; CONS = .(.(.(IF TRUE) CONS) CONS);"
"c045",2,1,7,3913.4628900380003,3135801,true,-25.851743135982545,-2.354308905132565,-28.20605204111511,".(C v0_) = v0_; IF = IF;"
"c045",4,1,5,2918.1448535580002,2916316,true,-53.68289128952989,-1.1131416066046267,-54.79603289613452,".(C v0_) = .(.(.(IF TRUE) v0_) .(C .(TAIL .(C .(TAIL .(C .(TAIL .(.(CONS .(HEAD NIL)) NIL))))))));"
"c045",4,1,3,1346.8203566949999,1859645,false,-28.586736116163358,-57.449270210339556,-86.03600632650291,".(C .(v0_ v1_)) = .(v0_ 7);"
"c045",2,1,3,1718.281721834,2011907,true,-27.85584860762057,-0.3541702911877655,-28.210018898808336,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) v1_); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL)))); .(C .(.(CONS .(DIGIT 0)) NIL)) = .(.(CONS .(DIGIT 0)) NIL); NAN = .(DIGIT 5);"
"c045",2,1,3,1288.414897221,1683420,false,-33.853618023530906,-57.449270210339556,-91.30288823387046,".(.(.(v2_ 2) C) .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) v1_);"
"c045",3,1,5,2778.6613372989996,2648365,true,-74.55734941400183,-1.1131416066046267,-75.67049102060646,".(C v0_) = v0_; > = .(.(.(IF .(.(.(.(IF .(EMPTY NIL)) EMPTY) .(EQUAL NIL)) .(.(.(IF FALSE) .(TAIL NIL)) .(.(.(IF FALSE) NIL) .(C .(TAIL NIL)))))) >) EQUAL);"
"c045",0,1,2,895.291748982,1480567,true,-26.278864440036205,-0.13242420031670357,-26.411288640352907,"C = TAIL; .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL))));"
"c045",4,1,7,3721.686746622,3222035,true,-20.82494290503294,-2.354308905132565,-23.179251810165507,".(C v0_) = v0_; TAIL = TAIL; .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL));"
"c045",3,1,6,3579.248029038,2990855,true,-34.14456467819648,-1.6910700808492005,-35.83563475904568,".(C v0_) = v0_; .(C .(.(CONS .(DIGIT 0)) .(v0_ 3))) = .(.(CONS .(DIGIT 0)) NIL); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL)); .(C NIL) = NIL; .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) NIL)))))))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) NIL)))))))));"
"c045",2,1,2,1145.897021546,1559209,true,-25.8870446386994,-0.13242420031670357,-26.019468839016103,".(C .(.(CONS .(DIGIT 0)) NIL)) = .(.(CONS .(DIGIT 0)) NIL); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) v0_)))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) .(C v0_)))); .(C NIL) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL)))); .(C .(.(CONS .(DIGIT v0_)) v1_)) = .(C v1_);"
"c045",3,1,9,4878.65356094,3328886,true,-22.953232752107255,-4.011905711934954,-26.96513846404221,".(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL))) = NIL; .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) NIL)))))) = .(.(CONS .(DIGIT 2)) NIL); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 6)) NIL)))) = .(.(CONS .(DIGIT 6)) NIL); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) NIL))))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) NIL)); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL))); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) v0_))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(C v0_))))); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) v0_))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 1)) .(C v0_))))); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 1)) v0_))) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(C v0_))))); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) v0_))) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(C v0_))))); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) v0_))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(C v0_))))); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 3)) v0_))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 5)) .(C v0_))))); .(C v0_) = v0_; .(C NIL) = NIL;"
"c045",0,1,3,1701.480474446,2138020,true,-52.255774933889754,-17.620353753797303,-69.87612868768706,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(.(IF TRUE) NIL) .(TAIL .(TAIL .(.(.(.(IF TRUE) .(CONS NAN)) TAIL) v1_)))));"
"c045",1,1,1,333.40923491,625150,false,-43.42947504657772,-6.907755278982137,-50.33723032555986,"1 = 6; + = .(IF FALSE);"
"c045",4,1,1,331.358399897,660831,false,-43.59937408337312,-inf,-inf,"1 = 7; CONS = CONS;"
"c045",0,1,3,1436.658703023,1940556,true,-71.1012424475154,-0.3541702911877655,-71.45541273870317,".(C NIL) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL)))); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) v0_))) = .(C v0_); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) v0_))) = .(C v0_); .(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) v1_); 4 = .(.(.(.(IF .(EMPTY NIL)) .(.(IF FALSE) 4)) .(.(.(IF .(EMPTY NIL)) .(.(IF TRUE) 4)) .(.(IF TRUE) 6))) 2);"
"c045",3,1,1,253.311674199,454157,true,-31.81587201385404,-0.0010005003335835344,-31.816872514187622,"C = TAIL; FALSE = FALSE; 6 = 6;"
"c045",3,1,1,268.716557895,479590,true,-33.90228222484996,-0.0010005003335835344,-33.903282725183544,"C = TAIL; .(v0_ 3) = TRUE;"
"c045",4,1,1,572.194426423,1131605,true,-56.686282854206326,-0.0010005003335835344,-56.68728335453991,"C = TAIL; TRUE = .(.(.(.(.(IF TRUE) EQUAL) >) NAN) NAN);"
"c045",0,1,1,424.834010307,854996,false,-49.82891902076059,-6.907755278982137,-56.736674299742724,"C = .(CONS .(.(.(IF FALSE) NAN) NAN));"
"c045",3,1,1,106.519394589,192327,false,-19.22840839743474,-6.907755278982137,-26.136163676416878,"EQUAL = EQUAL; FALSE = .(EMPTY NIL);"
"c045",4,1,6,3466.9191446610002,3136241,true,-22.81679014927527,-1.6910700808492005,-24.50786023012447,".(C v0_) = v0_; .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL)))); .(C .(.(CONS .(DIGIT 0)) NIL)) = .(.(CONS .(DIGIT 0)) NIL); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL)); .(C NIL) = NIL; .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) NIL)))))))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) NIL)))))))));"
"c045",3,1,4,2361.582214128,2389631,true,-28.877499855152546,-0.686290217947819,-29.563790073100364,".(C NIL) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL)))); .(C .(.(CONS .(DIGIT 0)) NIL)) = .(.(CONS .(DIGIT 0)) NIL); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL)); .(op26 v0_) = C; .(op26 NIL) = .(CONS .(DIGIT 1)); .(.(op27 v0_) v0_) = NIL; .(.(op27 NIL) NIL) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL))); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) v0_))))) = .(.(op26 v0_) .(.(op27 v0_) v0_)); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL))));"
