problem,run,order,trial,time,count,generalizes,lprior,llikelihood,lposterior,trs
"c002",3,2,10,5468.217253044001,5187652,true,-34.66678634419175,-4.818987424982986,-39.485773769174735,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v2_)) NIL); .(C .(.(CONS .(DIGIT v0_)) v1_)) = NIL; .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 6)) NIL); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) NIL)))) = .(.(CONS .(DIGIT 1)) NIL); .(C .(v0_ FALSE)) = NIL; .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) NIL))))) = .(.(CONS .(DIGIT 7)) NIL); .(C .(.(CONS .(DIGIT 4)) NIL)) = NIL; .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) NIL)))))))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 1)) NIL))) = NIL; .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) NIL))))))))) = .(.(CONS .(DIGIT 2)) NIL); .(C .(.(CONS .(DIGIT 8)) NIL)) = NIL;"
"c002",3,2,3,1568.675682574,2356451,false,-24.68063972940486,-7.2458869450664345,-31.926526674471294,".(C .(.(CONS .(DIGIT 0)) NIL)) = .(.(CONS .(DIGIT 6)) NIL); .(C .(.(CONS .(DIGIT 1)) NIL)) = .(.(CONS .(DIGIT 1)) NIL); .(C .(.(CONS .(DIGIT 9)) v0_)) = .(C v0_); .(C .(.(CONS .(DIGIT 6)) v0_)) = .(C v0_); .(C .(.(CONS .(DIGIT 3)) v0_)) = .(C v0_); .(C .(.(CONS .(DIGIT 1)) v0_)) = .(C v0_);"
"c002",1,2,1,451.973150919,805893,true,-34.96315418553524,-0.0010005003335835344,-34.96415468586882,"C = TAIL; NAN = .(HEAD NIL);"
"c002",4,2,8,4256.240308268,4432181,true,-26.56819026327459,-35.822105257409845,-62.39029552068443,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v2_)) NIL); 1 = 3;"
"c002",3,2,1,524.501756887,1013979,false,-44.735726700024074,-6.907755278982137,-51.64348197900621,"C = .(CONS .(HEAD .(TAIL NIL))); 3 = 2;"
"c002",0,2,7,3638.0278054320006,4066328,true,-21.83394303501136,-2.268490778504659,-24.10243381351602,".(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) NIL))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) v0_)))))) = .(C v0_); .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v2_)) NIL); .(C .(.(CONS .(DIGIT v0_)) v1_)) = NIL;"
"c002",3,2,6,3554.125704053,4113882,true,-37.89471807123419,-16.45164521936346,-54.34636329059765,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v2_)) NIL); .(C .(.(.(.(v2_ v0_) FALSE) .(DIGIT v0_)) v1_)) = NIL;"
"c002",3,2,5,2833.48721815,3534839,false,-24.790454595412065,-7.99984521979417,-32.79029981520623,".(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) NIL))) = NIL; .(op26 .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) NIL))))) = 6; .(op26 .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) NIL)))) = 1; .(op26 .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) NIL))))) = 7; .(C v0_) = .(.(CONS .(DIGIT .(op26 v0_))) NIL); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 6)) NIL);"
"c002",1,2,2,1148.4538995399998,1807371,true,-29.266413049920153,-0.11738634653278879,-29.383799396452943,".(op26 NIL) = .(.(CONS .(DIGIT 6)) NIL); .(C v0_) = .(op26 .(op27 v0_)); .(op28 v0_) = NIL; .(op28 .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) NIL))))) = NIL; .(op27 v0_) = .(op28 v0_); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 6)) NIL); 9 = 0;"
"c002",4,2,1,242.990863624,428133,false,-29.949665822456552,-6.907755278982137,-36.85742110143869,"HEAD = HEAD;"
"c002",3,2,1,378.225453779,732615,false,-54.84525233597147,-6.907755278982137,-61.75300761495361,".(CONS .(HEAD .(.(CONS v0_) v1_))) = TAIL; 9 = 6;"
"c002",2,2,4,1946.2546111719998,2761804,true,-34.27682542261955,-0.6606233189589032,-34.93744874157846,".(C NIL) = NIL; .(C .(.(CONS .(DIGIT 5)) v0_)) = .(C v0_); .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v2_)) NIL); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) NIL)))) = .(.(CONS .(DIGIT 1)) NIL); 4 = 7;"
"c002",0,2,1,104.256158113,195945,true,-31.209736210283722,-0.0010005003335835344,-31.210736710617304,"C = TAIL; > = EQUAL; TAIL = .(CONS NAN);"
"c002",0,2,2,794.01342946,1346833,false,-35.74467731004659,-7.024141073564961,-42.76881838361155,".(op26 NIL) = .(.(CONS .(DIGIT 6)) NIL); .(op27 v0_) = NIL; .(.(CONS .(HEAD NIL)) v0_) = .(op26 .(op27 v0_)); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 6)) NIL);"
"c002",3,2,4,1978.5828257990001,2784802,true,-40.55701409282577,-0.6606233189589032,-41.21763741178467,".(C NIL) = NIL; .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v2_)) NIL); .(.(v0_ EMPTY) 9) = .(.(CONS .(DIGIT 6)) NIL); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) NIL)))) = .(.(CONS .(DIGIT 1)) NIL); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) NIL))) = NIL;"
"c002",3,2,2,855.497995916,1531065,true,-27.624736886657185,-0.1173860755468192,-27.742122962204004,".(C v0_) = .(.(CONS .(DIGIT 6)) NIL); + = +; .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 6)) NIL);"
"c002",1,2,8,4293.616279001,4474091,true,-23.987492548844912,-17.82126807577269,-41.808760624617605,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v2_)) NIL); .(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_;"
"c002",2,2,3,1739.829469678,2542250,true,-23.36333823977192,-12.311740925882422,-35.67507916565434,".(op26 NIL) = NIL; .(op26 .(.(CONS .(DIGIT 1)) v0_)) = .(.(CONS .(DIGIT 1)) .(op26 v0_)); .(v0_ v1_) = NIL;"
"c002",2,2,1,519.458621181,1012434,true,-44.243250214926285,-0.0010005003335835344,-44.24425071525987,"C = TAIL; 7 = 1;"
"c002",4,2,11,6344.994094101,5451023,true,-24.686574464924675,-5.883617641116658,-30.570192106041333,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v2_)) NIL); .(C .(.(CONS .(DIGIT v0_)) v1_)) = NIL; + = +; FALSE = FALSE;"
"c002",0,2,9,5227.9735383940015,4987465,true,-80.93205850064828,-3.8653331784950056,-84.79739167914329,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v2_)) NIL); .(C .(.(CONS .(DIGIT v0_)) v1_)) = NIL; TRUE = .(.(EQUAL NIL) .(.(.(IF FALSE) .(C NIL)) .(.(.(IF FALSE) .(C .(C NIL))) .(.(.(.(IF FALSE) C) .(CONS NAN)) .(TAIL .(TAIL NIL))))));"
"c002",4,2,7,4193.600899571,4392864,false,-31.123758767090376,-9.175245557153211,-40.29900432424358,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v2_)) NIL); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) NIL))) = NIL; .(C .(.(CONS .(DIGIT 4)) NIL)) = NIL; .(op26 .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) NIL)))) = 6; .(op26 .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) NIL))))))) = 9; .(C .(.(CONS .(DIGIT 9)) v0_)) = .(.(CONS .(DIGIT .(op26 v0_))) NIL); .(> NAN) = .(> NAN);"
"c002",1,2,4,1806.995861042,2505194,true,-19.879253198304,-24.624530906458816,-44.503784104762815,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = v3_;"
"c002",4,2,5,2436.623241859,3075119,false,-20.10832336828785,-7.99984521979417,-28.10816858808202,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v2_)) NIL); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) v0_))) = v0_; .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) NIL))))) = .(.(CONS .(DIGIT 7)) NIL);"
"c002",2,2,2,1043.600691582,1772850,true,-28.34320187520142,-0.117386382664257,-28.460588257865677,".(op28 .(op27 v0_)) = .(op26 .(op27 v0_)); .(op29 v0_) = .(op27 v0_); .(C v0_) = .(op28 .(op29 v0_)); .(op27 v0_) = NIL; .(op26 NIL) = .(.(CONS .(DIGIT 6)) NIL);"
"c002",1,2,9,5212.477724335001,4964715,true,-28.340531646645545,-3.8653331784950056,-32.20586482514055,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v2_)) NIL); .(v0_ .(.(CONS .(DIGIT v1_)) v2_)) = .(TAIL NIL);"
"c002",1,2,2,1015.4454419470001,1649071,false,-41.53784334583749,-21.509351013165627,-63.047194359003115,".(C .(C .(v0_ NAN))) = .(.(CONS .(DIGIT 6)) NIL);"
"c002",3,2,11,6378.874577008,5584677,true,-30.74065260476064,-5.883617641116658,-36.6242702458773,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v2_)) NIL); .(C .(.(CONS .(DIGIT v0_)) v1_)) = NIL; + = .(IF FALSE);"
"c002",1,2,6,3085.324306614,3645061,false,-27.848541188288777,-inf,-inf,".(C .(.(CONS .(DIGIT v0_)) v1_)) = NIL; .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 6)) NIL); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) NIL)))) = .(.(CONS .(DIGIT 1)) NIL); NIL = NIL; .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) NIL))))) = .(.(CONS .(DIGIT 7)) NIL); .(C .(.(CONS .(DIGIT 4)) NIL)) = NIL;"
"c002",0,2,5,2602.0188067000004,3233490,false,-26.8515469984237,-15.413016516974755,-42.26456351539846,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v2_)) NIL);"
"c002",4,2,6,3075.823893163,3611557,true,-22.68124089539856,-16.110512783972545,-38.791753679371105,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v2_)) NIL); .(C .(.(CONS .(DIGIT v0_)) v1_)) = NIL; .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 6)) NIL); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) NIL)))) = .(.(CONS .(DIGIT 1)) NIL); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) NIL))) = NIL; .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) NIL))))) = .(.(CONS .(DIGIT 7)) NIL); .(C .(.(CONS .(DIGIT 4)) NIL)) = NIL; 7 = 7;"
"c002",2,2,1,277.367385944,537508,true,-39.966584095910235,-0.0010005003335835344,-39.96758459624382,"C = TAIL; 3 = 2;"
"c002",2,2,4,1814.5330229579997,2617443,true,-27.283329414849234,-0.6606233189589032,-27.94395273380814,".(C NIL) = NIL; .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) v0_))))) = .(.(CONS .(DIGIT 6)) .(C v0_)); .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v2_)) NIL); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) NIL))) = NIL;"
"c002",2,2,10,5458.793696039,5201214,true,-21.977043878652033,-4.818987424982986,-26.79603130363502,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v2_)) NIL); .(C .(.(CONS .(DIGIT v0_)) v1_)) = NIL;"
"c002",1,2,2,1097.989182696,1748006,true,-36.073181377018635,-0.11738629491640806,-36.19056767193504,".(op26 NIL) = .(.(CONS .(DIGIT 6)) NIL); .(op27 v0_) = NIL; .(op27 .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS NAN) .(op26 NIL)); .(C v0_) = .(op26 .(op27 v0_));"
"c002",2,2,2,1151.7742191460002,1897863,false,-23.029136151685243,-7.024140854195372,-30.053277005880616,".(C .(.(CONS .(DIGIT 9)) v0_)) = .(.(CONS .(DIGIT 6)) NIL);"
"c002",0,2,5,2586.972120314,3220944,true,-34.40157712759203,-1.0930904411456177,-35.49466756873765,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v2_)) NIL); .(C v0_) = NIL; .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) NIL))) = NIL; .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) NIL))))) = .(.(CONS .(DIGIT 7)) NIL);"
"c002",3,2,3,1604.721605355,2394154,false,-37.287975419976156,-7.2458869450664345,-44.533862365042594,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(.(.(.(IF TRUE) CONS) CONS) .(DIGIT v2_)) NIL);"
"c002",4,2,1,10.416988184,17708,false,-17.22307482790863,-6.907755278982137,-24.130830106890766,"> = .(.(.(IF TRUE) EQUAL) >);"
"c002",3,2,2,1090.093380722,1814724,false,-27.20636837371311,-inf,-inf,".(v0_ NIL) = .(.(CONS .(DIGIT 6)) NIL); .(C .(.(CONS v0_) v1_)) = .(C v1_);"
"c002",0,2,2,970.9476942829999,1570813,true,-27.014477365903005,-0.1173860755468192,-27.131863441449823,"IF = IF; .(C v0_) = .(.(CONS .(DIGIT 6)) NIL);"
"c002",0,2,1,298.87040589,548570,true,-38.53970445467525,-0.0010005003335835344,-38.540704955008835,"C = TAIL; 2 = 9; + = -;"
"c002",4,2,9,5343.529495483,5009236,true,-27.95448462439448,-14.426452740878592,-42.38093736527307,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v2_)) NIL); .(C .(.(CONS .(DIGIT v0_)) v1_)) = NIL; .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) NIL))) = NIL; 1 = 2;"
"c002",0,2,1,91.647534646,171108,true,-31.72886063686441,-0.0010005003335835344,-31.729861137197993,"C = TAIL; 8 = 0;"
"c002",0,2,5,2424.0809267500003,3081464,false,-22.143617078477845,-7.99984521979417,-30.143462298272016,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v2_)) NIL); .(C .(.(v0_ .(DIGIT 5)) .(.(v0_ .(DIGIT 5)) NIL))) = NIL; .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 6)) NIL); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) NIL)))) = .(.(CONS .(DIGIT 1)) NIL); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) NIL))) = NIL;"
"c002",4,2,6,3376.0090591959997,3851876,true,-28.87774402558472,-1.6253026250022922,-30.503046650587013,".(v4_ .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v2_)) NIL); .(v0_ .(.(CONS .(DIGIT v1_)) v2_)) = NIL;"
