    Finished release [optimized] target(s) in 0.05s
     Running `/home/rule/library/list-routine-learning-rs/target/release/simulation small_simulation.toml 5 /home/rule/library/list-routines-model-comparison/waves/3/json/c017_4.json out/1593091766/results/c017_4_best.csv out/1593091766/results/c017_4_predictions.csv out/1593091766/results/c017_4_all.csv /dev/null`
# loaded parameters
# loaded lexicon
#   C/0: list → list
#   TRUE/0: bool
#   FALSE/0: bool
#   NIL/0: list
#   CONS/0: nat → list → list
#   0/0: digit
#   1/0: digit
#   2/0: digit
#   3/0: digit
#   4/0: digit
#   5/0: digit
#   6/0: digit
#   7/0: digit
#   8/0: digit
#   9/0: digit
#   DIGIT/0: digit → nat
#   NAN/0: nat
#   ./2: ∀t1. ∀t2. (t1 → t2) → t1 → t2
#   EMPTY/0: list → bool
#   EQUAL/0: ∀t0. t0 → t0 → bool
#   HEAD/0: list → nat
#   IF/0: ∀t0. bool → t0 → t0 → t0
#   TAIL/0: list → list
#   +/0: nat → nat → nat
#   -/0: nat → nat → nat
#   >/0: nat → nat → bool
# loaded background
# loaded data
#   Datum { i: IntList([9, 2, 1, 6, 4, 0]), o: IntList([9, 8, 1, 6, 4, 0]) }
#   Datum { i: IntList([3, 3]), o: IntList([3, 8]) }
#   Datum { i: IntList([7]), o: IntList([7]) }
#   Datum { i: IntList([0]), o: IntList([0]) }
#   Datum { i: IntList([5, 7, 2, 4, 0]), o: IntList([5, 8, 2, 4, 0]) }
#   Datum { i: IntList([9]), o: IntList([9]) }
#   Datum { i: IntList([9, 1, 7, 7]), o: IntList([9, 8, 7, 7]) }
#   Datum { i: IntList([1, 4, 2, 5, 3, 9, 7, 2]), o: IntList([1, 8, 2, 5, 3, 9, 7, 2]) }
#   Datum { i: IntList([0, 2, 2]), o: IntList([0, 8, 2]) }
#   Datum { i: IntList([6]), o: IntList([6]) }
#   Datum { i: IntList([]), o: IntList([]) }
# searching
problem,run,order,trial,steps,hypotheses,tree,dag,search_time,total_time
c017,2,4,7,235443,216532,223238,223238,4200.017393084,4201.293828024
c017,2,4,8,189313,171815,176985,176985,4800.01917641,4801.430529667
c017,2,4,9,141310,130596,134811,134811,5400.022922253,5401.581061581
c017,2,4,10,130106,120400,124414,124414,6000.029298894,6001.722906775
c017,2,4,11,111665,97632,101575,101575,6600.0313382,6601.877711433
# search time: 6600.031s
# total time: 19813.319s
c017,3,4,1,1284571,1106306,1246143,1246143,600.000003376,600.281131178
c017,3,4,2,411192,384120,395722,395722,1200.0010013400001,1200.471372145
c017,3,4,3,388148,353037,359269,359269,1800.0026425290002,1800.642781238
c017,3,4,4,342192,310377,315946,315946,2400.0027559080004,2400.830216024
c017,3,4,5,334174,310174,319872,319872,3000.0029899120004,3000.958647527
c017,3,4,6,258281,236887,244280,244280,3600.0034396240003,3601.075973569
c017,3,4,7,235043,216369,222974,222974,4200.0043490610005,4201.191790459
c017,3,4,8,187645,170033,175389,175389,4800.009525194,4801.317253845
c017,3,4,9,141098,130229,134530,134530,5400.011542342,5401.413797471
c017,3,4,10,129712,119997,124083,124083,6000.014320353001,6001.529201085
c017,3,4,11,111979,98698,102612,102612,6600.033763386001,6601.66545752
# search time: 6600.034s
# total time: 26415.683s
c017,4,4,1,1203343,981609,1153416,1153416,600.000673878,600.154651251
c017,4,4,2,429849,401773,413231,413231,1200.00085314,1200.318173791
c017,4,4,3,400702,365158,372248,372248,1800.001388147,1800.458943802
c017,4,4,4,347774,316019,321612,321612,2400.003178004,2400.612777311
c017,4,4,5,334782,310905,320701,320701,3000.004172042,3000.721520368
c017,4,4,6,257977,236574,244142,244142,3600.005621872,3600.820289283
c017,4,4,7,236956,218092,224618,224618,4200.006961099,4200.915725
c017,4,4,8,186763,169267,174688,174688,4800.008661000001,4801.001989014
c017,4,4,9,140903,130164,134463,134463,5400.014686142001,5401.091478477
c017,4,4,10,129983,120388,124338,124338,6000.018123845,6001.172167466
c017,4,4,11,112491,99268,103276,103276,6600.019394169,6601.251789776
# search time: 6600.019s
# total time: 33017.899s
