    Finished release [optimized] target(s) in 0.06s
     Running `/home/rule/library/list-routine-learning-rs/target/release/simulation small_simulation.toml 5 /home/rule/library/list-routines-model-comparison/waves/3/json/c037_4.json out/1593091766/results/c037_4_best.csv out/1593091766/results/c037_4_predictions.csv out/1593091766/results/c037_4_all.csv /dev/null`
# loaded parameters
# loaded lexicon
#   C/0: list → list
#   TRUE/0: bool
#   FALSE/0: bool
#   NIL/0: list
#   CONS/0: nat → list → list
#   0/0: digit
#   1/0: digit
#   2/0: digit
#   3/0: digit
#   4/0: digit
#   5/0: digit
#   6/0: digit
#   7/0: digit
#   8/0: digit
#   9/0: digit
#   DIGIT/0: digit → nat
#   NAN/0: nat
#   ./2: ∀t1. ∀t2. (t1 → t2) → t1 → t2
#   EMPTY/0: list → bool
#   EQUAL/0: ∀t0. t0 → t0 → bool
#   HEAD/0: list → nat
#   IF/0: ∀t0. bool → t0 → t0 → t0
#   TAIL/0: list → list
#   +/0: nat → nat → nat
#   -/0: nat → nat → nat
#   >/0: nat → nat → bool
# loaded background
# loaded data
#   Datum { i: IntList([9, 9]), o: IntList([9, 9, 3]) }
#   Datum { i: IntList([2, 0, 6, 0]), o: IntList([2, 0, 6, 0, 3]) }
#   Datum { i: IntList([]), o: IntList([3]) }
#   Datum { i: IntList([5, 1, 7, 1, 7, 6, 6, 1, 1, 4]), o: IntList([5, 1, 7, 1, 7, 6, 6, 1, 1, 4, 3]) }
#   Datum { i: IntList([3]), o: IntList([3, 3]) }
#   Datum { i: IntList([2, 6, 9, 6, 7, 1]), o: IntList([2, 6, 9, 6, 7, 1, 3]) }
#   Datum { i: IntList([4, 4, 5, 5, 4, 4, 5, 4]), o: IntList([4, 4, 5, 5, 4, 4, 5, 4, 3]) }
#   Datum { i: IntList([3, 1, 7]), o: IntList([3, 1, 7, 3]) }
#   Datum { i: IntList([8, 8, 8, 8, 8, 8, 8]), o: IntList([8, 8, 8, 8, 8, 8, 8, 3]) }
#   Datum { i: IntList([5, 0, 2, 5, 0, 9, 0, 5, 7]), o: IntList([5, 0, 2, 5, 0, 9, 0, 5, 7, 3]) }
#   Datum { i: IntList([0, 9, 9, 9, 9]), o: IntList([0, 9, 9, 9, 9, 3]) }
# searching
problem,run,order,trial,steps,hypotheses,tree,dag,search_time,total_time
c037,2,4,10,77157,60600,60981,60981,6000.032208441,6001.871177395
c037,2,4,11,62156,47199,47605,47605,6600.037853987,6602.025296046
# search time: 6600.038s
# total time: 19814.238s
c037,3,4,1,1364127,1200215,1330111,1330111,600.000061518,600.311615032
c037,3,4,2,621945,587974,604668,604668,1200.001958478,1200.525373236
c037,3,4,3,369349,334151,339315,339315,1800.002282422,1800.740796471
c037,3,4,4,361663,322936,325858,325858,2400.00321761,2400.910552407
c037,3,4,5,165633,138802,139211,139211,3000.005563976,3001.064878551
c037,3,4,6,157254,134696,135409,135409,3600.008044623,3601.19280947
c037,3,4,7,127632,105738,106217,106217,4200.011231062,4201.33013998
c037,3,4,8,100233,80956,81377,81377,4800.012856859,4801.476385252
c037,3,4,9,89803,72235,72540,72540,5400.014850977,5401.603269739
c037,3,4,10,76753,60105,60444,60444,6000.023498867,6001.749559017
c037,3,4,11,62572,47471,47860,47860,6600.031326028,6601.909058152
# search time: 6600.031s
# total time: 26416.818s
c037,4,4,1,1364820,1181262,1325481,1325481,600.004610224,600.306499958
c037,4,4,2,618413,586164,601981,601981,1200.011518661,1200.503523983
c037,4,4,3,375827,341393,346428,346428,1800.013472582,1800.697809162
c037,4,4,4,362767,324236,327114,327114,2400.013681834,2400.847672411
c037,4,4,5,170040,144340,144861,144861,3000.0155209390005,3001.001703785
c037,4,4,6,153610,132292,132902,132902,3600.0172106350005,3601.125530687
c037,4,4,7,127563,105572,106015,106015,4200.020906590001,4201.241410783
c037,4,4,8,89449,72486,72918,72918,4800.027584626001,4801.394796113
c037,4,4,9,92196,74082,74466,74466,5400.033030157001,5401.501160512
c037,4,4,10,75857,58790,59108,59108,6000.044191164001,6001.607325166
c037,4,4,11,61616,46828,47209,47209,6600.062432644001,6601.739179803
# search time: 6600.062s
# total time: 33019.516s
