# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
# Running Fleet on simon with PID=50406 by user piantado at Wed Dec  4 19:55:35 2019
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
# Executable checksum: 75de067d9790c8abe3432331157b2715  /proc/50406/exe
# 	 --input=data/c2-046.txt
# 	 --threads=2
# 	 --chains=4
# 	 --mcmc=0
# 	 --mcts=0
# 	 --time=1m (60 seconds)
# 	 --restart=0
# 	 --seed=0
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
# using data 369049716 -> 0
# using data 125 -> 2
# using data 50960269 -> 2
# using data 8413988282 -> 8
# using data 532152185 -> 2
# using data 432931 -> 3
# using data 658834509 -> 5
# using data 464304273 -> 0
# using data 5669126259 -> 2
# using data 182699 -> 8
# using data 5606274 -> 7
# using data 591082543 -> 2
# using data 6719894086 -> 4
# using data 9079461496 -> 6
# using data 759178422 -> 2
# using data 21858484 -> 8
# using data 44982592 -> 2
# using data 2701266323 -> 0
# using data 3005721201 -> 5
# using data 8748631968 -> 6
# using data 173832 -> 7
# using data 826870311 -> 1
# using data 520008 -> 8
# using data 21102 -> 1
# using data 9116921626 -> 6
# using data 752196473 -> 7
# using data 531533 -> 3
# using data 18 -> 8
# using data 398372082 -> 3
# using data 837514906 -> 6
# using data 9010117614 -> 4
# using data 9565260614 -> 4
# using data 329529628 -> 5
# using data 21084703 -> 0
# using data 9744876310 -> 0
# using data 2179505 -> 7
# using data 287609141 -> 7
# using data 63452979 -> 7
# using data 327074137 -> 0
# using data 486369383 -> 6
# using data 594316904 -> 6
# using data 387334976 -> 3
# using data 797535307 -> 0
# using data 46321199 -> 1
# using data 6607776356 -> 6
# using data 334778993 -> 7
# using data 6824155292 -> 5
# using data 3152 -> 2
# using data 9958617509 -> 9
# using data 37298 -> 9
i_run	i_N	concept	input	output	correct.output	correct	hypothesis
5	6	"data/c2-046.txt"	"125"	""	"2"	0	"λx.Ø"
5	7	"data/c2-046.txt"	"21102"	""	"1"	0	"λx.Ø"
5	8	"data/c2-046.txt"	"594316904"	""	"6"	0	"λx.Ø"
5	9	"data/c2-046.txt"	"327074137"	""	"0"	0	"λx.Ø"
5	10	"data/c2-046.txt"	"21858484"	""	"8"	0	"λx.Ø"
5	11	"data/c2-046.txt"	"398372082"	""	"3"	0	"λx.Ø"
5	12	"data/c2-046.txt"	"398372082"	""	"3"	0	"λx.Ø"
5	13	"data/c2-046.txt"	"46321199"	""	"1"	0	"λx.Ø"
5	14	"data/c2-046.txt"	"21084703"	""	"0"	0	"λx.Ø"
5	15	"data/c2-046.txt"	"173832"	""	"7"	0	"λx.if((x==pair(4,tail(x))),pair(1,Ø),Ø)"
5	16	"data/c2-046.txt"	"9958617509"	""	"9"	0	"λx.if((x==pair(4,tail(x))),pair(1,Ø),Ø)"
5	17	"data/c2-046.txt"	"532152185"	""	"2"	0	"λx.if((x==pair(4,tail(x))),pair(1,Ø),Ø)"
5	18	"data/c2-046.txt"	"532152185"	""	"2"	0	"λx.if((x==pair(4,tail(x))),pair(1,Ø),Ø)"
5	19	"data/c2-046.txt"	"329529628"	""	"5"	0	"λx.if((x==pair(4,tail(x))),pair(1,Ø),Ø)"
6	0	"data/c2-046.txt"	"369049716"	"369049716"	"0"	0	"λx.x"
6	1	"data/c2-046.txt"	"21858484"	"0"	"8"	0	"λx.pair(0,Ø)"
6	2	"data/c2-046.txt"	"3152"	""	"2"	0	"λx.Ø"
6	3	"data/c2-046.txt"	"6824155292"	""	"5"	0	"λx.Ø"
6	4	"data/c2-046.txt"	"18"	""	"8"	0	"λx.Ø"
6	5	"data/c2-046.txt"	"287609141"	""	"7"	0	"λx.Ø"
6	6	"data/c2-046.txt"	"5669126259"	""	"2"	0	"λx.Ø"
6	7	"data/c2-046.txt"	"9116921626"	""	"6"	0	"λx.Ø"
6	8	"data/c2-046.txt"	"486369383"	""	"6"	0	"λx.Ø"
6	9	"data/c2-046.txt"	"9116921626"	""	"6"	0	"λx.Ø"
6	10	"data/c2-046.txt"	"9744876310"	""	"0"	0	"λx.Ø"
6	11	"data/c2-046.txt"	"6824155292"	""	"5"	0	"λx.Ø"
6	12	"data/c2-046.txt"	"3152"	""	"2"	0	"λx.Ø"
6	13	"data/c2-046.txt"	"594316904"	""	"6"	0	"λx.if((tail(F(tail(x)))==tail(x)),x,F(tail(x)))"
6	14	"data/c2-046.txt"	"486369383"	""	"6"	0	"λx.if((tail(F(tail(x)))==tail(x)),x,F(tail(x)))"
6	15	"data/c2-046.txt"	"531533"	"3"	"3"	1	"λx.if((tail(F(tail(x)))==tail(x)),x,F(tail(x)))"
6	16	"data/c2-046.txt"	"594316904"	""	"6"	0	"λx.if((tail(F(tail(x)))==tail(x)),x,F(tail(x)))"
6	17	"data/c2-046.txt"	"591082543"	""	"2"	0	"λx.if((tail(F(tail(x)))==tail(x)),x,F(tail(x)))"
6	18	"data/c2-046.txt"	"531533"	"3"	"3"	1	"λx.if((tail(F(tail(x)))==tail(x)),x,F(tail(x)))"
6	19	"data/c2-046.txt"	"9079461496"	""	"6"	0	"λx.if((tail(F(tail(x)))==tail(x)),x,F(tail(x)))"
7	0	"data/c2-046.txt"	"9744876310"	"9744876310"	"0"	0	"λx.x"
7	1	"data/c2-046.txt"	"9079461496"	"0"	"6"	0	"λx.pair(0,Ø)"
7	2	"data/c2-046.txt"	"797535307"	"7"	"0"	0	"λx.if((tail(x)==Ø),x,F(tail(x)))"
7	3	"data/c2-046.txt"	"826870311"	""	"1"	0	"λx.Ø"
7	4	"data/c2-046.txt"	"531533"	""	"3"	0	"λx.Ø"
7	5	"data/c2-046.txt"	"125"	""	"2"	0	"λx.Ø"
7	6	"data/c2-046.txt"	"387334976"	""	"3"	0	"λx.Ø"
7	7	"data/c2-046.txt"	"486369383"	""	"6"	0	"λx.Ø"
7	8	"data/c2-046.txt"	"44982592"	""	"2"	0	"λx.Ø"
7	9	"data/c2-046.txt"	"37298"	""	"9"	0	"λx.Ø"
7	10	"data/c2-046.txt"	"9958617509"	""	"9"	0	"λx.Ø"
7	11	"data/c2-046.txt"	"486369383"	""	"6"	0	"λx.if((tail(x)==Ø),x,F(tail(tail(tail(x)))))"
7	12	"data/c2-046.txt"	"18"	""	"8"	0	"λx.if((tail(x)==Ø),x,F(tail(tail(tail(x)))))"
7	13	"data/c2-046.txt"	"63452979"	""	"7"	0	"λx.if((tail(x)==Ø),x,F(tail(tail(tail(x)))))"
7	14	"data/c2-046.txt"	"5669126259"	"9"	"2"	0	"λx.if((tail(x)==Ø),x,F(tail(tail(tail(x)))))"
7	15	"data/c2-046.txt"	"21084703"	""	"0"	0	"λx.Ø"
7	16	"data/c2-046.txt"	"797535307"	""	"0"	0	"λx.Ø"
7	17	"data/c2-046.txt"	"3005721201"	""	"5"	0	"λx.Ø"
7	18	"data/c2-046.txt"	"6824155292"	""	"5"	0	"λx.Ø"
7	19	"data/c2-046.txt"	"9010117614"	""	"4"	0	"λx.Ø"
8	0	"data/c2-046.txt"	"387334976"	"387334976"	"3"	0	"λx.x"
8	1	"data/c2-046.txt"	"2701266323"	"2"	"0"	0	"λx.pair(head(x),Ø)"
8	2	"data/c2-046.txt"	"329529628"	""	"5"	0	"λx.Ø"
8	3	"data/c2-046.txt"	"8748631968"	""	"6"	0	"λx.Ø"
8	4	"data/c2-046.txt"	"9116921626"	""	"6"	0	"λx.Ø"
8	5	"data/c2-046.txt"	"826870311"	""	"1"	0	"λx.Ø"
8	6	"data/c2-046.txt"	"464304273"	""	"0"	0	"λx.Ø"
8	7	"data/c2-046.txt"	"464304273"	""	"0"	0	"λx.Ø"
8	8	"data/c2-046.txt"	"125"	""	"2"	0	"λx.Ø"
8	9	"data/c2-046.txt"	"44982592"	""	"2"	0	"λx.Ø"
8	10	"data/c2-046.txt"	"759178422"	""	"2"	0	"λx.Ø"
8	11	"data/c2-046.txt"	"173832"	""	"7"	0	"λx.Ø"
8	12	"data/c2-046.txt"	"520008"	""	"8"	0	"λx.Ø"
8	13	"data/c2-046.txt"	"46321199"	""	"1"	0	"λx.Ø"
8	14	"data/c2-046.txt"	"329529628"	""	"5"	0	"λx.Ø"
8	15	"data/c2-046.txt"	"398372082"	""	"3"	0	"λx.Ø"
8	16	"data/c2-046.txt"	"532152185"	""	"2"	0	"λx.Ø"
8	17	"data/c2-046.txt"	"5606274"	""	"7"	0	"λx.Ø"
8	18	"data/c2-046.txt"	"797535307"	""	"0"	0	"λx.Ø"
8	19	"data/c2-046.txt"	"6607776356"	""	"6"	0	"λx.Ø"
9	0	"data/c2-046.txt"	"9565260614"	"9565260614"	"4"	0	"λx.x"
9	1	"data/c2-046.txt"	"369049716"	"4"	"0"	0	"λx.pair(4,Ø)"
9	2	"data/c2-046.txt"	"37298"	""	"9"	0	"λx.Ø"
9	3	"data/c2-046.txt"	"752196473"	""	"7"	0	"λx.Ø"
9	4	"data/c2-046.txt"	"837514906"	""	"6"	0	"λx.Ø"
9	5	"data/c2-046.txt"	"37298"	""	"9"	0	"λx.Ø"
9	6	"data/c2-046.txt"	"182699"	""	"8"	0	"λx.Ø"
9	7	"data/c2-046.txt"	"837514906"	""	"6"	0	"λx.Ø"
9	8	"data/c2-046.txt"	"6719894086"	""	"4"	0	"λx.Ø"
9	9	"data/c2-046.txt"	"21084703"	""	"0"	0	"λx.Ø"
9	10	"data/c2-046.txt"	"9565260614"	""	"4"	0	"λx.Ø"
9	11	"data/c2-046.txt"	"464304273"	""	"0"	0	"λx.Ø"
9	12	"data/c2-046.txt"	"2701266323"	""	"0"	0	"λx.Ø"
9	13	"data/c2-046.txt"	"173832"	""	"7"	0	"λx.Ø"
9	14	"data/c2-046.txt"	"6719894086"	""	"4"	0	"λx.Ø"
9	15	"data/c2-046.txt"	"591082543"	""	"2"	0	"λx.Ø"
9	16	"data/c2-046.txt"	"797535307"	""	"0"	0	"λx.Ø"
9	17	"data/c2-046.txt"	"486369383"	""	"6"	0	"λx.Ø"
9	18	"data/c2-046.txt"	"8748631968"	""	"6"	0	"λx.Ø"
9	19	"data/c2-046.txt"	"182699"	""	"8"	0	"λx.Ø"
# Global sample count:	797965189
# Elapsed time:	12041 seconds 
# Samples per second:	66270.8
# VM ops per second:	1.68857e+07
