problem,run,order,trial,time,count,lrest,lmeta,lposterior,trs
"c049",0,1,5,2400.686787133,1647832,-370.5788862860617,-10.137452342481922,-381.80342767218775,".(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL))))) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL))); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL))))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL))))); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)))))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)))); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) NIL)))))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) NIL)))))); C = TAIL;"
"c049",0,1,5,2400.700828226,1647834,-76.62545794814139,-12.535347615280292,-90.24789460706582,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))); C = TAIL;"
"c049",0,1,5,2400.714240101,1647838,-6.818420934313635,-20.221509918773194,-28.127019896730967,"C = TAIL;"
"c049",0,1,5,2401.01835628,1647939,-6.818420934313635,-14.614789156960128,-22.520299134917902,"C = TAIL;"
"c049",0,1,5,2401.883065355,1648217,-6.818420934313635,-11.929211811709976,-19.83472178966775,"C = TAIL;"
"c049",0,1,5,2402.4462195349997,1648390,-6.818420934313635,-7.940227765145702,-15.845737743103477,"C = TAIL;"
"c049",0,1,5,2409.8968693869997,1650002,-6.818420934313635,-7.652545692693922,-15.558055670651697,"C = TAIL;"
"c049",0,1,6,3000.5748030199998,1790449,-inf,-1.3862943611198906,-inf,""
"c049",0,1,6,3000.675157791,1790453,-12.308023897747754,-14.694831864633663,-27.389589599198832,"FALSE = FALSE; C = TAIL;"
"c049",0,1,6,3000.8470216279998,1790508,-13.041993072827955,-13.315506172829867,-26.744233082475237,"C = .(.(.(IF FALSE) TAIL) TAIL);"
"c049",0,1,6,3001.0122955009997,1790553,-7.350633118170309,-15.425719373176458,-23.16308632816418,"C = TAIL;"
"c049",0,1,6,3001.65136959,1790653,-7.350633118170309,-11.929211811709976,-19.6665787666977,"C = TAIL;"
"c049",0,1,6,3005.1746305559996,1791581,-7.350633118170309,-7.940227765145702,-15.677594720133424,"C = TAIL;"
"c049",0,1,6,3010.0806251189997,1792399,-7.350633118170309,-7.652545692693922,-15.389912647681644,"C = TAIL;"
"c049",0,1,7,3600.6491008359994,1921683,-inf,-1.3862943611198906,-inf,""
"c049",0,1,7,3600.9918682449998,1921714,-74.50119194834527,-12.129882507172127,-86.42574169881686,".(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL))))) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL))); C = TAIL;"
"c049",0,1,7,3601.0277184449997,1921723,-7.998834320736787,-22.300951460453028,-30.094453024489283,"C = TAIL;"
"c049",0,1,7,3601.1066279439997,1921743,-7.998834320736787,-19.61537411520288,-27.408875679239134,"C = TAIL;"
"c049",0,1,7,3601.3199989229997,1921792,-7.998834320736787,-15.020254265068292,-22.813755829104547,"C = TAIL;"
"c049",0,1,7,3602.6024705059995,1922111,-7.998834320736787,-11.929211811709976,-19.72271337574623,"C = TAIL;"
"c049",0,1,7,3603.9622036089995,1922484,-7.998834320736787,-7.940227765145702,-15.733729329181955,"C = TAIL;"
"c049",0,1,7,3608.8026998129994,1923354,-7.998834320736787,-7.652545692693922,-15.446047256730175,"C = TAIL;"
"c049",0,1,8,4200.664069925,2037814,-inf,-1.3862943611198906,-inf,""
"c049",0,1,8,4200.786141115,2037825,-13.73986206433011,-18.68381591119794,-31.294537338319028,"TAIL = C; C = TAIL;"
"c049",0,1,8,4201.23393611,2037893,-8.782471284752667,-17.572300217693922,-25.22563086523757,"C = TAIL;"
"c049",0,1,8,4203.061960246,2038246,-8.782471284752667,-7.940227765145702,-15.593558412689347,"C = TAIL;"
"c049",0,1,8,4212.674407802,2039548,-8.782471284752667,-7.652545692693922,-15.305876340237567,"C = TAIL;"
"c049",0,1,9,4800.683697005,2123126,-inf,-1.3862943611198906,-inf,""
"c049",0,1,9,4800.815666456,2123130,-265.0679688264859,-15.595618409971852,-278.55437660132986,".(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL))))) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL))); C = .(.(IF TRUE) NIL);"
"c049",0,1,9,4800.820779352,2123131,-76.16380130918544,-12.417564579623907,-86.47215525368145,".(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL))))) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL))); C = TAIL;"
"c049",0,1,9,4800.83306524,2123133,-9.661443681576966,-17.70583161031844,-25.258064656767495,"C = TAIL;"
"c049",0,1,9,4801.076518078,2123179,-9.661443681576966,-15.307936337520072,-22.86016938396913,"C = TAIL;"
"c049",0,1,9,4801.4466841779995,2123234,-9.661443681576966,-7.940227765145702,-15.492460811594757,"C = TAIL;"
"c049",0,1,9,4814.422245782,2124609,-9.661443681576966,-7.652545692693922,-15.204778739142977,"C = TAIL;"
"c049",0,1,10,5400.640157031,2191214,-inf,-1.3862943611198906,-inf,""
"c049",0,1,10,5400.792119014,2191217,-10.660814218452849,-7.940227765145702,-15.348852748374792,"C = TAIL;"
"c049",0,1,10,5414.585203807999,2192498,-10.660814218452849,-7.652545692693922,-15.061170675923012,"C = TAIL;"
"c049",0,1,11,6000.595230632,2243860,-inf,-1.3862943611198906,-inf,""
"c049",0,1,11,6000.847578794999,2243870,-278.4532616655957,-11.118281595493649,-285.0632208231793,"C = .(.(IF TRUE) NIL);"
"c049",0,1,11,6000.8719595679995,2243874,-166.62344121086085,-33.506244432936306,-195.62136320588706,"EQUAL = >; C = .(.(.(IF TRUE) .(.(.(IF TRUE) .(.(IF FALSE) NIL)) C)) .(CONS .(DIGIT 5)));"
"c049",0,1,11,6000.879630574999,2243875,-16.682835214163966,-14.694831864633663,-26.86934464088754,"EQUAL = >; C = TAIL;"
"c049",0,1,11,6001.273145038,2243906,-24.864897491206186,-5.780743515792329,-26.13731856908843,".(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_;"
"c049",0,1,11,6001.305535007999,2243911,-11.725444434586521,-17.823614645974825,-25.040736642651257,"C = TAIL;"
"c049",0,1,11,6002.378055156999,2244021,-11.725444434586521,-7.940227765145702,-15.157349761822134,"C = TAIL;"
"c049",0,1,11,6019.257276402999,2245338,-11.725444434586521,-7.652545692693922,-14.869667689370354,"C = TAIL;"
"c049",1,1,1,0.000035757,1,-inf,-0.6931471805599453,-inf,""
"c049",1,1,1,0.000566612,3,-15.033378150609026,-15.223675993902333,-34.45539735946956,"C = .(.(IF .(.(EQUAL DIGIT) DIGIT)) NIL);"
"c049",1,1,1,0.146890308,202,-10.137925110469096,-11.198324303167183,-25.534592628594474,"IF = IF; C = TAIL;"
"c049",1,1,1,0.718435963,833,-5.650537960137389,-8.787525625532906,-18.636406800628492,"C = TAIL;"
"c049",1,1,2,601.1801246,810772,-inf,-1.3862943611198906,-inf,""
"c049",1,1,2,601.51771535,810778,-10.73433988531161,-14.694831864633663,-27.782653378723175,"> = EQUAL; C = TAIL;"
"c049",1,1,2,601.550216043,810823,-5.7769491057341655,-17.58520362252983,-25.715634357041896,"C = TAIL;"
"c049",1,1,2,603.089094681,812185,-5.7769491057341655,-7.652545692693922,-15.78297642720599,"C = TAIL;"
"c049",1,1,3,1200.5691410819998,1137065,-inf,-1.3862943611198906,-inf,""
"c049",1,1,3,1200.7167569489998,1137067,-6.018745867386225,-7.940227765145702,-15.711642569206216,"C = TAIL;"
"c049",1,1,3,1206.49382193,1139266,-6.018745867386225,-7.652545692693922,-15.423960496754436,"C = TAIL;"
"c049",1,1,4,1800.5852211079998,1359628,-inf,-1.3862943611198906,-inf,""
"c049",1,1,4,1800.6382708379997,1359632,-254.74348090719266,-10.137452342481922,-266.2710111482961,".(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL))))) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL))); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL))))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL))))); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)))))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)))); C = TAIL;"
"c049",1,1,4,1800.6499961449997,1359634,-114.35456605723475,-16.578398883114843,-132.3230428389711,".(C v0_) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL))); C = TAIL;"
"c049",1,1,4,1800.6559977439997,1359637,-6.360890603710137,-24.26456118660775,-32.01552968893941,"C = TAIL;"
"c049",1,1,4,1800.7384044799999,1359658,-6.360890603710137,-7.940227765145702,-15.691196267477363,"C = TAIL;"
"c049",1,1,4,1807.3673460079997,1361825,-6.360890603710137,-7.652545692693922,-15.403514195025583,"C = TAIL;"
"c049",1,1,5,2400.4582748529997,1534972,-inf,-1.3862943611198906,-inf,""
"c049",1,1,5,2400.467502875,1534974,-6.818420934313635,-7.940227765145702,-15.476512637205273,"C = TAIL;"
"c049",1,1,5,2405.916685675,1536421,-6.818420934313635,-7.652545692693922,-15.188830564753493,"C = TAIL;"
"c049",1,1,6,3000.3155036669996,1666567,-inf,-1.3862943611198906,-inf,""
"c049",1,1,6,3000.4558770729996,1666571,-388.73793867686976,-10.137452342481922,-399.1584567474325,".(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL))))) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL))); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL))))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL))))); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)))))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)))); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) NIL)))))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) NIL)))))); .(C .(.(CONS .(DIGIT 2)) NIL)) = NIL; C = TAIL;"
"c049",1,1,6,3000.4635648529998,1666572,-25.447476954367417,-12.535347615280292,-38.265890297728525,".(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_; C = TAIL;"
"c049",1,1,6,3000.483591931,1666578,-7.350633118170309,-20.308521295762823,-27.942220142013948,"C = TAIL;"
"c049",1,1,6,3000.569009847,1666604,-7.350633118170309,-19.433052558408924,-27.06675140466005,"C = TAIL;"
"c049",1,1,6,3000.6405022599997,1666623,-20.490086174789976,-5.780743515792329,-26.553895418663117,".(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_;"
"c049",1,1,6,3000.74372589,1666656,-7.350633118170309,-15.425719373176456,-23.05941821942758,"C = TAIL;"
"c049",1,1,6,3001.431342468,1666821,-7.350633118170309,-7.940227765145702,-15.573926611396825,"C = TAIL;"
"c049",1,1,6,3007.202477001,1668011,-7.350633118170309,-7.652545692693922,-15.286244538945045,"C = TAIL;"
"c049",1,1,7,3600.347434172,1794332,-inf,-1.3862943611198906,-inf,""
"c049",1,1,7,3600.4529826099997,1794335,-7.998834320736787,-7.940227765145702,-15.359445772378862,"C = TAIL;"
"c049",1,1,7,3608.3143695649997,1795844,-7.998834320736787,-7.652545692693922,-15.071763699927082,"C = TAIL;"
"c049",1,1,8,4200.316015654,1900259,-inf,-1.3862943611198906,-inf,""
"c049",1,1,8,4200.459221425999,1900265,-13.73986206433011,-14.694831864633663,-26.921671805243903,"> = EQUAL; C = TAIL;"
"c049",1,1,8,4200.566844098,1900288,-21.921924341372332,-5.780743515792329,-26.18964573344479,".(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_;"
"c049",1,1,8,4201.267463556999,1900408,-8.782471284752667,-7.940227765145702,-15.2096769261785,"C = TAIL;"
"c049",1,1,8,4212.531412337,1901896,-8.782471284752667,-7.652545692693922,-14.92199485372672,"C = TAIL;"
"c049",1,1,9,4800.426194897,1982889,-inf,-1.3862943611198906,-inf,""
"c049",1,1,9,4800.44909012,1982893,-282.9108685128209,-10.258080330270536,-290.53421977511675,".(C v0_) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL)));"
"c049",1,1,9,4800.4695212,1982897,-9.661443681576966,-19.90305618765466,-26.929770801256904,"C = TAIL;"
"c049",1,1,9,4800.861304356,1982936,-14.618834461154409,-14.694831864633663,-26.67893725781335,"> = EQUAL; C = TAIL;"
"c049",1,1,9,4801.414231725,1983035,-22.800896738196634,-5.780743515792329,-25.94691118601424,".(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_;"
"c049",1,1,9,4801.801025342,1983087,-9.661443681576966,-7.940227765145702,-14.966942378747945,"C = TAIL;"
"c049",1,1,9,4810.391322209,1984052,-9.661443681576966,-7.652545692693922,-14.679260306296165,"C = TAIL;"
"c049",1,1,10,5400.458263946,2047385,-inf,-1.3862943611198906,-inf,""
"c049",1,1,10,5400.627049592,2047392,-155.57514901127743,-36.6535266046175,-188.55009475175405,"> = EQUAL; C = .(.(.(.(.(.(IF TRUE) .(IF TRUE)) .(.(.(IF FALSE) .(IF FALSE)) .(IF TRUE))) .(IF FALSE)) .(IF FALSE)) .(.(CONS NAN) NIL));"
"c049",1,1,10,5400.642674296,2047394,-24.633801293213963,-23.24816410266577,-44.203384531738834,"> = EQUAL; C = .(.(.(IF FALSE) .(CONS .(HEAD NIL))) TAIL);"
"c049",1,1,10,5400.649774418,2047395,-21.309564952687936,-20.070110272317827,-37.701094360864865,"> = EQUAL; C = .(.(.(IF TRUE) TAIL) TAIL);"
"c049",1,1,10,5400.797168398,2047416,-10.660814218452849,-20.020839223311043,-27.003072577622994,"C = TAIL;"
"c049",1,1,10,5401.225681693,2047470,-10.660814218452849,-15.425719373176458,-22.40795272748841,"C = TAIL;"
"c049",1,1,10,5404.658600461,2047778,-10.660814218452849,-7.940227765145702,-14.922461119457655,"C = TAIL;"
"c049",1,1,10,5412.137242291,2048465,-10.660814218452849,-7.652545692693922,-14.634779047005875,"C = TAIL;"
"c049",1,1,11,6000.364129709999,2101521,-inf,-1.3862943611198906,-inf,""
"c049",1,1,11,6000.481937388,2101525,-353.18499260234006,-10.481223881584746,-358.6888533741531,".(C v0_) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL)));"
"c049",1,1,11,6000.5140087,2101530,-11.725444434586521,-20.12619973896887,-26.874281063783663,"C = TAIL;"
"c049",1,1,11,6001.002051232,2101581,-16.682835214163966,-14.694831864633663,-26.4003039690259,"> = EQUAL; C = TAIL;"
"c049",1,1,11,6001.576564190999,2101656,-24.864897491206186,-5.780743515792329,-25.668277897226787,".(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_;"
"c049",1,1,11,6002.436812618999,2101749,-11.725444434586521,-15.425719373176458,-22.17380069799125,"C = TAIL;"
"c049",1,1,11,6005.536556532,2101940,-11.725444434586521,-7.940227765145702,-14.688309089960494,"C = TAIL;"
"c049",1,1,11,6011.760891371,2102502,-11.725444434586521,-7.652545692693922,-14.400627017508715,"C = TAIL;"
"c049",2,1,1,0.000036334,1,-inf,-0.6931471805599453,-inf,""
"c049",2,1,1,0.003823117,12,-5.650537960137389,-6.302618975744905,-16.611224894676976,"C = TAIL;"
"c049",2,1,2,601.167569437,817102,-inf,-1.3862943611198906,-inf,""
"c049",2,1,2,601.502690496,817114,-10.73433988531161,-24.373424332816775,-36.91916917411938,"> = EQUAL; C = TAIL;"
"c049",2,1,2,601.5187281010001,817135,-10.73433988531161,-19.577633787220037,-32.123378628522644,"> = EQUAL; C = TAIL;"
"c049",2,1,2,601.554319105,817180,-10.73433988531161,-14.694831864633663,-27.24057670593627,"> = EQUAL; C = TAIL;"
"c049",2,1,2,601.556223618,817183,-5.7769491057341655,-17.58520362252983,-25.17355768425499,"C = TAIL;"
"c049",2,1,2,604.251945467,819473,-5.7769491057341655,-15.880455530291403,-23.468809592016566,"C = TAIL;"
"c049",2,1,3,1200.613014234,1151059,-inf,-1.3862943611198906,-inf,""
"c049",2,1,3,1200.695097091,1151060,-6.018745867386225,-7.940227765145702,-15.611937364264229,"C = TAIL;"
"c049",2,1,3,1207.564572409,1153627,-6.018745867386225,-7.652545692693922,-15.324255291812449,"C = TAIL;"
"c049",2,1,4,1800.5709771440002,1354424,-inf,-1.3862943611198906,-inf,""
"c049",2,1,4,1800.580567168,1354426,-6.360890603710137,-7.940227765145702,-15.70012050901103,"C = TAIL;"
"c049",2,1,4,1806.7171629450002,1356194,-6.360890603710137,-7.652545692693922,-15.41243843655925,"C = TAIL;"
"c049",2,1,5,2400.363710039,1531298,-inf,-1.3862943611198906,-inf,""
"c049",2,1,5,2400.431362276,1531300,-6.818420934313635,-7.940227765145702,-15.7404986072456,"C = TAIL;"
"c049",2,1,5,2408.345933213,1533088,-6.818420934313635,-7.652545692693922,-15.45281653479382,"C = TAIL;"
"c049",2,1,6,3000.374578292,1667912,-inf,-1.3862943611198906,-inf,""
"c049",2,1,6,3000.438317154,1667917,-12.308023897747754,-14.694831864633663,-27.506264074073208,"> = EQUAL; C = TAIL;"
"c049",2,1,6,3000.4457523710003,1667920,-7.350633118170309,-17.58520362252983,-25.439245052391925,"C = TAIL;"
"c049",2,1,6,3000.5355939730002,1667935,-7.350633118170309,-15.425719373176458,-23.279760803038556,"C = TAIL;"
"c049",2,1,6,3000.6603685640002,1667983,-7.350633118170309,-7.940227765145702,-15.7942691950078,"C = TAIL;"
"c049",2,1,6,3004.397075515,1669148,-7.350633118170309,-7.652545692693922,-15.50658712255602,"C = TAIL;"
"c049",2,1,7,3600.395852806,1787634,-inf,-1.3862943611198906,-inf,""
"c049",2,1,7,3600.544277495,1787636,-7.998834320736787,-7.940227765145702,-15.684614758625923,"C = TAIL;"
"c049",2,1,7,3607.024481206,1788946,-7.998834320736787,-7.652545692693922,-15.396932686174143,"C = TAIL;"
"c049",2,1,8,4200.416014453,1890303,-inf,-1.3862943611198906,-inf,""
"c049",2,1,8,4200.590969735999,1890314,-13.73986206433011,-19.577633787220037,-31.89112481040228,"> = EQUAL; C = TAIL;"
"c049",2,1,8,4200.694356215,1890336,-21.921924341372332,-5.780743515792329,-26.276296816016796,".(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_;"
"c049",2,1,8,4201.522338395,1890509,-8.782471284752667,-15.425719373176458,-22.78181961678126,"C = TAIL;"
"c049",2,1,8,4202.050783781,1890624,-8.782471284752667,-7.940227765145702,-15.296328008750503,"C = TAIL;"
"c049",2,1,8,4210.814511144,1891696,-8.782471284752667,-7.652545692693922,-15.008645936298723,"C = TAIL;"
"c049",2,1,9,4800.420040148,1962490,-inf,-1.3862943611198906,-inf,""
"c049",2,1,9,4800.795669508,1962506,-22.800896738196634,-5.780743515792329,-26.180099054658044,".(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_;"
"c049",2,1,9,4803.6298867919995,1962728,-9.661443681576966,-7.940227765145702,-15.200130247391748,"C = TAIL;"
"c049",2,1,9,4811.757533793,1963494,-9.661443681576966,-7.652545692693922,-14.912448174939968,"C = TAIL;"
"c049",2,1,10,5400.381408346,2027906,-inf,-1.3862943611198906,-inf,""
"c049",2,1,10,5400.525024011,2027916,-10.660814218452849,-23.97208294189247,-31.0905250122841,"C = TAIL;"
"c049",2,1,10,5400.659584801,2027937,-15.618204998030292,-14.694831864633663,-26.770664714602734,"> = EQUAL; C = TAIL;"
"c049",2,1,10,5400.7832635859995,2027954,-23.800267275072514,-5.780743515792329,-26.038638642803626,".(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_;"
"c049",2,1,10,5401.77663436,2028025,-10.660814218452849,-7.940227765145702,-15.05866983553733,"C = TAIL;"
"c049",2,1,10,5413.092351261,2028990,-10.660814218452849,-7.652545692693922,-14.77098776308555,"C = TAIL;"
"c049",2,1,11,6000.368020541,2077698,-inf,-1.3862943611198906,-inf,""
"c049",2,1,11,6000.568786598,2077714,-11.725444434586521,-27.961066988456743,-34.90579080860357,"C = TAIL;"
"c049",2,1,11,6000.695276841,2077733,-11.725444434586521,-7.940227765145702,-14.884951585292526,"C = TAIL;"
"c049",2,1,11,6013.041356469,2078727,-11.725444434586521,-7.652545692693922,-14.597269512840747,"C = TAIL;"
"c049",3,1,1,0.000036421,1,-inf,-0.6931471805599453,-inf,""
"c049",3,1,1,0.014316864,25,-5.650537960137389,-6.302618975744905,-16.702261176017036,"C = TAIL;"
"c049",3,1,2,601.0640819270001,805740,-inf,-1.3862943611198906,-inf,""
