problem,run,order,trial,time,count,lrest,lmeta,lposterior,trs
"c054",0,1,4,1810.319950711,1251980,-61.6007705746116,-9.469622969906265,-34.966070911640685,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v2_)) v3_)));"
"c054",0,1,4,1810.40661349,1251991,-45.8148532520645,-13.946959784384472,-23.657490403571796,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(v2_ v3_)))) = .(v2_ .(v2_ .(v2_ v3_)));"
"c054",0,1,4,1811.214893514,1252066,-45.8148532520645,-13.659277711932692,-23.369808331120016,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(v2_ v3_)))) = .(v2_ .(v2_ .(v2_ v3_)));"
"c054",0,1,4,1814.112909651,1252354,-45.8148532520645,-13.458607016470541,-23.169137635657865,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(v2_ v3_)))) = .(v2_ .(v2_ .(v2_ v3_)));"
"c054",0,1,4,1816.270013436,1252579,-45.8148532520645,-13.340823980814157,-23.05135460000148,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(v2_ v3_)))) = .(v2_ .(v2_ .(v2_ v3_)));"
"c054",0,1,4,1848.747971671,1256028,-41.57113128876781,-17.55295157869264,-23.01976023458327,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(v2_ v3_)))) = .(v2_ .(v2_ .(v2_ v3_)));"
"c054",0,1,4,1860.463934907,1257313,-41.57113128876781,-17.447591063034814,-22.914399718925445,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(v2_ v3_)))) = .(v2_ .(v2_ .(v2_ v3_)));"
"c054",0,1,4,1923.728851185,1264174,-41.57113128876781,-17.212024991722046,-22.678833647612677,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(v2_ v3_)))) = .(v2_ .(v2_ .(v2_ v3_)));"
"c054",0,1,4,1930.4386512390001,1264956,-41.57113128876781,-17.078493599097524,-22.545302254988155,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(v2_ v3_)))) = .(v2_ .(v2_ .(v2_ v3_)));"
"c054",0,1,4,2231.4387040740003,1299466,-39.20890364783492,-19.196254005079496,-22.30083502003724,".(C .(.(CONS v0_) .(v1_ .(v2_ v3_)))) = .(v2_ .(v2_ .(v2_ v3_)));"
"c054",0,1,5,2400.816866368,1318344,-inf,-1.3862943611198906,-inf,""
"c054",0,1,5,2400.925665722,1318351,-79.59432930031468,-5.780743515792329,-42.28222658737136,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))));"
"c054",0,1,5,2401.665467523,1318411,-62.073338525660674,-10.68601829423076,-29.66651059115578,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v2_)) v3_)));"
"c054",0,1,5,2416.957691916,1319749,-47.15987912565499,-14.370443397995315,-18.437476294914653,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) v3_)))) = .(.(CONS v2_) .(.(CONS v2_) .(.(CONS v2_) v3_)));"
"c054",0,1,5,2420.939426265,1320073,-46.287421203113574,-14.16280403321707,-17.357379007594993,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(v2_ v3_)))) = .(v2_ .(v2_ .(v2_ v3_)));"
"c054",0,1,5,2465.618901313,1323645,-46.287421203113574,-13.74628908892232,-16.94086406330024,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(v2_ v3_)))) = .(v2_ .(v2_ .(v2_ v3_)));"
"c054",0,1,5,2523.046841993,1328289,-46.287421203113574,-13.640928573264494,-16.835503547642418,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(v2_ v3_)))) = .(v2_ .(v2_ .(v2_ v3_)));"
"c054",0,1,6,3000.644997915,1365541,-inf,-1.3862943611198906,-inf,""
"c054",0,1,6,3000.92661114,1365551,-80.15220759637738,-5.780743515792329,-43.768726262482076,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))));"
"c054",0,1,6,3002.9412440300002,1365706,-65.6741177206662,-15.0804674489032,-38.59036031988177,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS v2_) .(.(CONS v2_) .(.(CONS v2_) .(.(CONS .(DIGIT v3_)) v4_))));"
"c054",0,1,6,3003.5010965300003,1365734,-62.63121682172338,-10.68601829423076,-31.153010266266502,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v2_)) v3_)));"
"c054",0,1,6,3014.3956834660003,1366426,-62.84762693871573,-9.87508807801443,-30.55849016704252,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(v2_ .(.(CONS .(DIGIT v3_)) v4_))))) = .(v2_ .(v2_ .(v2_ .(.(CONS .(DIGIT v3_)) v4_))));"
"c054",0,1,6,3014.4436024610004,1366430,-62.63121682172338,-9.87508807801443,-30.34208005005017,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v2_)) v3_)));"
"c054",0,1,6,3014.771568609,1366451,-62.84762693871573,-9.65194452670022,-30.335346615728312,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(v2_ .(.(CONS .(DIGIT v3_)) v4_))))) = .(v2_ .(v2_ .(v2_ .(.(CONS .(DIGIT v3_)) v4_))));"
"c054",0,1,6,3014.7776435,1366452,-62.63121682172338,-9.65194452670022,-30.118936498735962,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v2_)) v3_)));"
"c054",0,1,6,3015.5578195360004,1366512,-47.71775742171769,-14.216292718168056,-19.769825290198114,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) v3_)))) = .(.(CONS v2_) .(.(CONS v2_) .(.(CONS v2_) v3_)));"
"c054",0,1,6,3029.534383099,1367582,-46.84529949917628,-13.841599268726645,-18.52267391821529,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(v2_ v3_)))) = .(v2_ .(v2_ .(v2_ v3_)));"
"c054",0,1,6,3114.7583461050003,1373471,-46.84529949917628,-13.640928573264494,-18.32200322275314,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(v2_ v3_)))) = .(v2_ .(v2_ .(v2_ v3_)));"
"c054",0,1,7,3600.66444209,1406295,-inf,-1.3862943611198906,-inf,""
"c054",0,1,7,3609.7045201150004,1406734,-786.6863757539082,-17.43649867653486,-764.862977476896,".(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) NIL)))))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) NIL))))))); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL)))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL)))))))))); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) NIL)))))))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) NIL))))))))); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) NIL)))))) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) NIL))))); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) NIL)))))))))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) NIL))))))))); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) v0_)))))) = .(C v0_); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) NIL))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) NIL)))); C = TAIL;"
"c054",0,1,7,3612.6890711410006,1406900,-305.9625800305954,-9.672563813902956,-276.3752468909514,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) NIL))));"
"c054",0,1,7,3623.7102712810006,1407390,-281.96088078068277,-14.027002492058008,-256.7279863191938,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v2_)) v3_))); .(op26 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = v1_; .(op27 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(DIGIT v1_); .(op28 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))); .(C .(.(CONS .(DIGIT 9)) v0_)) = .(.(CONS .(DIGIT .(op26 v0_))) .(.(CONS .(op27 v0_)) .(op28 v0_)));"
"c054",0,1,7,3641.7676271580003,1408220,-157.64707709068173,-12.776373996091275,-131.16355413322606,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_)))); .(C v0_) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) NIL)))))))));"
"c054",0,1,7,3642.920598904,1408275,-57.51984554999347,-18.26226369610594,-36.522212292552446,".(C .(.(CONS v0_) .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v2_)) v3_)));"
"c054",0,1,7,3663.0815515530003,1409269,-57.51984554999347,-17.97458162365416,-36.234530220100666,".(C .(.(CONS v0_) .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v2_)) v3_)));"
"c054",0,1,7,3673.6495670860004,1409788,-63.314505799062715,-9.65194452670022,-33.70655337221597,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v2_)) v3_)));"
"c054",0,1,7,3673.958683094,1409816,-48.40104639905703,-13.928610645716274,-23.069760091226343,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) v3_)))) = .(.(CONS v2_) .(.(CONS v2_) .(.(CONS v2_) v3_)));"
"c054",0,1,7,3674.1965182860004,1409833,-47.528588476515615,-13.928610645716274,-22.197302168684928,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(v2_ v3_)))) = .(v2_ .(v2_ .(v2_ v3_)));"
"c054",0,1,7,3675.898094855,1409966,-47.528588476515615,-13.640928573264494,-21.909620096233148,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(v2_ v3_)))) = .(v2_ .(v2_ .(v2_ v3_)));"
"c054",0,1,7,3729.596686701,1413350,-43.28486651321892,-17.62991261982877,-21.654882179500728,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(v2_ v3_)))) = .(v2_ .(v2_ .(v2_ v3_)));"
"c054",0,1,7,3801.5056842520003,1417424,-43.28486651321892,-17.483958707205687,-21.508928266877646,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(v2_ v3_)))) = .(v2_ .(v2_ .(v2_ v3_)));"
"c054",0,1,7,3846.1173015450004,1420014,-43.28486651321892,-17.378598191547862,-21.40356775121982,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(v2_ v3_)))) = .(v2_ .(v2_ .(v2_ v3_)));"
"c054",0,1,8,4200.706170376,1439928,-inf,-1.3862943611198906,-inf,""
"c054",0,1,8,4201.099019936,1439938,-64.07308003860645,-5.780743515792329,-30.20756842921601,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v2_)) v3_)));"
"c054",0,1,8,4202.6617077480005,1440009,-48.21526478880006,-14.962684413246814,-23.531694076864106,".(C .(.(CONS .(DIGIT v0_)) .(v1_ .(.(CONS v2_) v3_)))) = .(.(CONS v2_) .(.(CONS v2_) .(.(CONS v2_) v3_)));"
"c054",0,1,8,4203.78676609,1440097,-49.159620638600764,-10.462874742916549,-19.976240256334542,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) v3_)))) = .(.(CONS v2_) .(.(CONS v2_) .(.(CONS v2_) v3_)));"
"c054",0,1,8,4204.1252586030005,1440126,-45.8426969768895,-13.169071375369438,-19.365513227076168,".(C .(.(CONS .(DIGIT v0_)) .(v1_ .(v2_ v3_)))) = .(v2_ .(v2_ .(v2_ v3_)));"
"c054",0,1,8,4210.152632607,1440415,-48.28716271605935,-10.462874742916549,-19.103782333793127,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(v2_ v3_)))) = .(v2_ .(v2_ .(v2_ v3_)));"
"c054",0,1,8,4221.480809359,1441027,-49.159620638600764,-9.36426245424844,-18.877627967666434,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) v3_)))) = .(.(CONS v2_) .(.(CONS v2_) .(.(CONS v2_) v3_)));"
"c054",0,1,8,4231.549191563,1441588,-48.28716271605935,-9.36426245424844,-18.00517004512502,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(v2_ v3_)))) = .(v2_ .(v2_ .(v2_ v3_)));"
"c054",0,1,8,4250.724905907,1442550,-44.043440752762656,-13.45860701647054,-17.855792644050425,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(v2_ v3_)))) = .(v2_ .(v2_ .(v2_ v3_)));"
"c054",0,1,8,4288.486953944,1444561,-44.043440752762656,-13.23546346515633,-17.632649092736216,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(v2_ v3_)))) = .(v2_ .(v2_ .(v2_ v3_)));"
"c054",0,1,8,4351.630220285,1447871,-44.043440752762656,-13.101932072531808,-17.499117700111697,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(v2_ v3_)))) = .(v2_ .(v2_ .(v2_ v3_)));"
"c054",0,1,9,4800.7576299659995,1471562,-inf,-1.3862943611198906,-inf,""
"c054",0,1,9,4800.8944363969995,1471564,-64.97210257857766,-5.780743515792329,-30.538552700570982,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v2_)) v3_)));"
"c054",0,1,9,4807.547508686,1471827,-50.058643178571984,-14.857323897588989,-24.701673682361964,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) v3_)))) = .(.(CONS v2_) .(.(CONS v2_) .(.(CONS v2_) v3_)));"
"c054",0,1,9,4814.216365732,1472061,-49.18618525603057,-10.462874742916549,-19.434766605148106,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(v2_ v3_)))) = .(v2_ .(v2_ .(v2_ v3_)));"
"c054",0,1,9,4822.501758259999,1472380,-50.058643178571984,-9.36426245424844,-19.208612239021413,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) v3_)))) = .(.(CONS v2_) .(.(CONS v2_) .(.(CONS v2_) v3_)));"
"c054",0,1,9,4825.990609656,1472558,-49.18618525603057,-9.36426245424844,-18.33615431648,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(v2_ v3_)))) = .(v2_ .(v2_ .(v2_ v3_)));"
"c054",0,1,9,4832.032556745,1472808,-44.942463292733876,-13.553917196274865,-18.282087095209732,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(v2_ v3_)))) = .(v2_ .(v2_ .(v2_ v3_)));"
"c054",0,1,9,4852.629028797,1473705,-44.942463292733876,-13.353246500812714,-18.08141639974758,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(v2_ v3_)))) = .(v2_ .(v2_ .(v2_ v3_)));"
"c054",0,1,9,4903.837277908,1475939,-44.942463292733876,-13.23546346515633,-17.963633364091194,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(v2_ v3_)))) = .(v2_ .(v2_ .(v2_ v3_)));"
"c054",0,1,9,4919.637793563999,1476462,-44.942463292733876,-13.101932072531808,-17.830101971466675,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(v2_ v3_)))) = .(v2_ .(v2_ .(v2_ v3_)));"
"c054",0,1,10,5401.082903389,1495924,-inf,-1.3862943611198906,-inf,""
"c054",0,1,10,5401.653790377,1495941,-65.96646054878289,-5.780743515792329,-29.874752223374607,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v2_)) v3_)));"
"c054",0,1,10,5407.471488806,1496121,-50.1805432262358,-10.462874742916549,-18.77096612795173,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(v2_ v3_)))) = .(v2_ .(v2_ .(v2_ v3_)));"
"c054",0,1,10,5441.128488566001,1497319,-45.936821262939105,-13.708067876102124,-17.772437297840614,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(v2_ v3_)))) = .(v2_ .(v2_ .(v2_ v3_)));"
"c054",0,1,10,5449.640106530001,1497638,-50.1805432262358,-9.36426245424844,-17.672353839283623,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(v2_ v3_)))) = .(v2_ .(v2_ .(v2_ v3_)));"
"c054",0,1,10,5455.350251181,1497846,-45.936821262939105,-13.353246500812714,-17.417615922551207,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(v2_ v3_)))) = .(v2_ .(v2_ .(v2_ v3_)));"
"c054",0,1,10,5493.331135526,1499216,-45.936821262939105,-13.23546346515633,-17.29983288689482,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(v2_ v3_)))) = .(v2_ .(v2_ .(v2_ v3_)));"
"c054",0,1,10,5554.837854996,1501454,-45.936821262939105,-13.101932072531808,-17.1663014942703,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(v2_ v3_)))) = .(v2_ .(v2_ .(v2_ v3_)));"
"c054",0,1,11,6001.1165796800005,1517266,-inf,-1.3862943611198906,-inf,""
"c054",0,1,11,6001.248511899001,1517268,-67.05114142313472,-5.780743515792329,-30.18012131402348,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v2_)) v3_)));"
"c054",0,1,11,6003.014280983,1517327,-51.26522410058763,-10.462874742916549,-19.076335218600605,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(v2_ v3_)))) = .(v2_ .(v2_ .(v2_ v3_)));"
