problem,run,order,trial,time,count,lrest,lmeta,lposterior,trs
"c053",0,1,4,1803.7730158240001,1248178,-600.9986564187521,-23.48897608764831,-589.0484977585752,".(op26 .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) NIL))))))) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) NIL))))))))); .(op26 .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) NIL)))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) NIL)))))))); .(op26 .(.(CONS .(DIGIT 4)) NIL)) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) NIL)))); .(op27 .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) NIL)))))))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) NIL)))))); .(op27 .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) NIL))))))))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) NIL))))); .(op27 v0_) = .(.(CONS .(DIGIT 4)) NIL); .(C v0_) = .(op26 .(op27 v0_));"
"c053",0,1,4,1807.42847061,1248713,-177.95702706847305,-10.46287474291655,-152.98076706356426,".(C v0_) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) NIL)))))))));"
"c053",0,1,4,1808.43177343,1248824,-84.07915217064959,-14.768939836787384,-63.408957259611654,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_)))); C = TAIL;"
"c053",0,1,4,1811.988700893,1249182,-84.07915217064959,-12.012099471515743,-60.65211689434001,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_)))); C = TAIL;"
"c053",0,1,4,1815.771979925,1249599,-53.87804611234728,-14.584017498293374,-33.022928862815334,"C = TAIL;"
"c053",0,1,4,1833.755064834,1251486,-49.23828664345548,-16.656490370657117,-30.455642266287278,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) v2_)); C = TAIL;"
"c053",0,1,4,1841.1270949690002,1252255,-41.32211958958007,-17.985214879955528,-23.868199721710276,"C = .(.(IF FALSE) NIL);"
"c053",0,1,4,1914.06923495,1259984,-41.32211958958007,-17.76207132864132,-23.645056170396067,"C = .(.(IF FALSE) NIL);"
"c053",0,1,4,1988.1600237520001,1268010,-37.2338939137769,-21.133827185135324,-22.928586351086906,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ .(v0_ v2_)); C = TAIL;"
"c053",0,1,4,2037.783983038,1273379,-37.2338939137769,-20.815373454016786,-22.61013261996837,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ .(v0_ v2_)); C = TAIL;"
"c053",0,1,4,2311.245556755,1303394,-37.2338939137769,-20.68184206139226,-22.476601227343842,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ .(v0_ v2_)); C = TAIL;"
"c053",0,1,5,2400.7425901750003,1312514,-inf,-1.3862943611198906,-inf,""
"c053",0,1,5,2400.9532231460003,1312517,-411.2135768996034,-15.107265642057921,-381.84496044105975,".(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) NIL))))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) NIL)))); .(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) NIL)))))))))) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) NIL))))))))); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) NIL))))))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) NIL)))))))); .(C .(.(CONS .(DIGIT 5)) NIL)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) NIL)); C = .(.(IF TRUE) .(TAIL NIL));"
"c053",0,1,5,2400.960897037,1312518,-405.99222057419155,-10.137452342481922,-371.6537908160719,".(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) NIL))))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) NIL)))); .(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) NIL)))))))))) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) NIL))))))))); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) NIL))))))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) NIL)))))))); .(C .(.(CONS .(DIGIT 5)) NIL)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) NIL)); C = TAIL;"
"c053",0,1,5,2401.1251610140002,1312538,-116.29878117203187,-12.535347615280292,-84.35824668671056,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_)))); .(C .(.(CONS .(DIGIT 5)) NIL)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) NIL)); C = TAIL;"
"c053",0,1,5,2401.4026422800002,1312574,-111.34139039245443,-5.981414211254481,-72.8469225031073,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_)))); .(C .(.(CONS .(DIGIT 5)) NIL)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) NIL));"
"c053",0,1,5,2402.113365131,1312652,-95.98955851072687,-18.466575864380914,-69.98025227450617,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_)))); .(C v0_) = .(.(CONS .(DIGIT 5)) v0_);"
"c053",0,1,5,2402.145722662,1312661,-82.8850320004779,-19.655702160589854,-58.06485206046616,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) v2_)); .(C .(.(CONS .(DIGIT 5)) NIL)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) NIL)); FALSE = .(EMPTY NIL);"
"c053",0,1,5,2404.671097703,1312948,-76.50052486526033,-15.09832263843811,-47.12296540309684,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) v2_)); .(C .(.(CONS .(DIGIT 5)) NIL)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) NIL));"
"c053",0,1,5,2409.468571793,1313551,-76.50052486526033,-10.864216133840852,-42.88885889849958,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) v2_)); .(C .(.(CONS .(DIGIT 5)) NIL)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) NIL));"
"c053",0,1,5,2413.766157949,1314108,-76.50052486526033,-10.817696118205959,-42.84233888286469,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) v2_)); .(C .(.(CONS .(DIGIT 5)) NIL)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) NIL));"
"c053",0,1,5,2428.5077978010004,1315916,-66.27622746081255,-13.612757696297798,-35.413103056508746,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) v2_));"
"c053",0,1,5,2442.0648037220003,1317610,-47.65393640173401,-16.125835223052494,-19.3038895241849,".(C v0_) = v0_;"
"c053",0,1,5,2446.097852076,1318148,-47.65393640173401,-13.795079253091753,-16.97313355422416,".(C v0_) = v0_;"
"c053",0,1,6,3000.5409594790003,1385480,-inf,-1.3862943611198906,-inf,""
"c053",0,1,6,3002.7235309260004,1385641,-842.1037763140844,-25.87057443816048,-811.3084025180823,".(op28 .(op27 v0_)) = .(op26 .(op27 v0_)); .(op29 v0_) = .(op27 v0_); .(C v0_) = .(op28 .(op29 v0_)); .(op26 .(.(CONS .(DIGIT 5)) NIL)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) NIL)); .(op26 .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) NIL)))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) NIL)))); .(op26 .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) NIL))))))))) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) NIL))))))))); .(op26 .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) NIL)))))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) NIL)))))))); .(op26 .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL))))); .(op27 .(.(CONS .(DIGIT 5)) NIL)) = .(.(CONS .(DIGIT 5)) NIL); .(op27 .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) NIL))))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) NIL))); .(op27 v0_) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) NIL))))))));"
"c053",0,1,6,3006.495902298,1385922,-776.3898642997472,-23.319521041447604,-743.0434371070322,".(C v0_) = .(.(CONS .(DIGIT 5)) NIL); .(C .(.(CONS .(DIGIT 5)) v0_)) = .(.(CONS .(DIGIT 5)) .(C v0_)); .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_)))); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) NIL))))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) NIL)))); .(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) NIL)))))))))) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) NIL))))))))); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) NIL))))))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) NIL)))))))); .(C .(.(CONS .(DIGIT 5)) NIL)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) NIL)); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)))));"
"c053",0,1,6,3009.009332294,1386110,-94.37827791386314,-16.31059424557874,-54.02292392527932,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v2_)) v3_))); .(C .(.(CONS .(DIGIT 5)) NIL)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) NIL));"
"c053",0,1,6,3026.4984272960005,1387341,-94.37827791386314,-12.579014561932778,-50.29134424163336,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v2_)) v3_))); .(C .(.(CONS .(DIGIT 5)) NIL)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) NIL));"
"c053",0,1,6,3026.6527334810003,1387355,-77.05840316132306,-12.579014561932778,-32.97146948909327,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) v2_)); .(C .(.(CONS .(DIGIT 5)) NIL)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) NIL));"
"c053",0,1,6,3031.2254931550005,1387708,-77.05840316132306,-12.473654046274952,-32.866108973435445,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) v2_)); .(C .(.(CONS .(DIGIT 5)) NIL)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) NIL));"
"c053",0,1,6,3037.907443548,1388206,-61.70657127959548,-17.609452483325214,-22.65007552875813,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) v2_)); .(C v0_) = .(.(CONS .(DIGIT 5)) v0_);"
"c053",0,1,6,3091.3358421230005,1392075,-61.70657127959548,-15.605187860988005,-20.64581090642092,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) v2_)); .(C v0_) = .(.(CONS .(DIGIT 5)) v0_);"
"c053",0,1,6,3095.8586754590006,1392575,-58.79326696008113,-13.795079253091753,-15.922397979010317,".(C v0_) = v0_;"
"c053",0,1,7,3600.936577366,1432915,-inf,-1.3862943611198906,-inf,""
"c053",0,1,7,3601.282054594,1432942,-95.03149165031154,-5.981414211254481,-40.937455864350355,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v2_)) v3_))); .(C .(.(CONS .(DIGIT 5)) NIL)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) NIL));"
"c053",0,1,7,3601.293008757,1432944,-79.67965976858399,-11.375041757606843,-30.97925152897517,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v2_)) v3_))); .(C v0_) = .(.(CONS .(DIGIT 5)) v0_);"
"c053",0,1,7,3601.43554765,1432957,-77.71161689777145,-13.21559139100433,-30.851758291560117,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) v2_)); .(C .(.(CONS .(DIGIT 5)) NIL)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) NIL));"
"c053",0,1,7,3605.376716484,1433324,-77.46657894260183,-13.21559139100433,-30.606720336390495,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) v3_)))) = .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v2_) v3_))); .(C .(.(CONS .(DIGIT 5)) NIL)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) NIL));"
"c053",0,1,7,3607.531873556,1433488,-77.71161689777145,-11.375041757606843,-29.01120865816263,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) v2_)); .(C .(.(CONS .(DIGIT 5)) NIL)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) NIL));"
"c053",0,1,7,3611.916764366,1433892,-70.0482929115791,-13.795079253091753,-23.767922167455186,".(C v0_) = v0_;"
"c053",0,1,7,3621.930098307,1434801,-67.48731949332367,-12.455304907606756,-19.86717440371476,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) v2_));"
"c053",0,1,7,3736.650839215,1445516,-62.35978501604389,-15.693983359771137,-17.97831837859936,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) v2_)); .(C v0_) = .(.(CONS .(DIGIT 5)) v0_);"
"c053",0,1,7,3925.384356793,1462414,-62.35978501604389,-15.227893629846536,-17.512228648674757,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) v2_)); .(C v0_) = .(.(CONS .(DIGIT 5)) v0_);"
"c053",0,1,8,4200.648814746,1486794,-inf,-1.3862943611198906,-inf,""
