problem,run,order,trial,time,count,lrest,lmeta,lposterior,trs
"c021",0,1,6,3001.205996542,1477604,-53.00077509577833,-5.780743515792329,-33.81312648874752,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c021",0,1,6,3005.111445158,1478006,-46.07731959156673,-10.175192670464769,-31.284120139208362,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) .(.(CONS v1_) v2_)));"
"c021",0,1,6,3012.0713480990003,1478721,-35.82036777467598,-13.928610645716276,-24.78058629756912,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,1,6,3012.196309203,1478737,-35.82036777467598,-9.36426245424844,-20.216238106101283,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,1,6,3012.311743047,1478751,-35.82036777467598,-9.246479418592056,-20.0984550704449,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,1,6,3013.525718083,1478902,-28.666248875476846,-12.829998357048165,-16.527855109701875,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,1,6,3018.620693,1479491,-28.666248875476846,-12.64767680025421,-16.34553355290792,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,1,7,3601.096961101,1538219,-inf,-1.3862943611198906,-inf,""
"c021",0,1,7,3601.373093005,1538221,-53.674039002661814,-5.780743515792329,-33.85169073456326,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c021",0,1,7,3605.230420706,1538578,-46.75058349845021,-10.175192670464769,-31.322684385024104,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) .(.(CONS v1_) v2_)));"
"c021",0,1,7,3605.236161592,1538579,-39.93027226523374,-14.451858789480825,-28.779039270823688,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) .(.(CONS v1_) v2_)));"
"c021",0,1,7,3610.730847012,1539078,-36.493631681559464,-13.101932072531808,-23.99247197020039,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,1,7,3611.761358771,1539144,-36.493631681559464,-12.984149036875424,-23.87468893454401,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,1,7,3614.068135738,1539293,-36.493631681559464,-9.36426245424844,-20.254802351917025,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,1,7,3614.130556867,1539302,-36.493631681559464,-9.246479418592056,-20.13701931626064,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,1,7,3614.339854092,1539320,-29.33951278236033,-12.984149036875424,-16.720570035344878,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,1,7,3615.106219505,1539401,-29.33951278236033,-12.829998357048165,-16.566419355517617,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,1,7,3622.427883109,1540148,-29.33951278236033,-12.64767680025421,-16.384097798723662,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,1,8,4200.7962504199995,1589262,-inf,-1.3862943611198906,-inf,""
"c021",0,1,8,4201.083937965999,1589267,-201.4715938020838,-12.522444210444384,-187.48292267492954,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT v1_)) v2_))); .(op26 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = v0_; .(op27 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = v1_; .(op28 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = v2_; .(C .(.(CONS .(DIGIT 0)) v0_)) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT .(op26 v0_))) .(.(CONS .(DIGIT .(op27 v0_))) .(op28 v0_)))));"
"c021",0,1,8,4201.094145272999,1589268,-143.93014545394726,-16.529777395676852,-133.9488075120255,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT v1_)) v2_))); .(op26 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = v0_; .(op27 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = v1_; .(op28 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = v2_;"
"c021",0,1,8,4201.277219699,1589286,-54.47271358516874,-5.780743515792329,-33.74234176336244,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c021",0,1,8,4204.737947736,1589437,-47.86771181207566,-10.175192670464769,-31.531789144941797,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c021",0,1,8,4209.004232556,1589684,-37.29230626406639,-14.569641825137209,-25.35083275160497,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,1,8,4212.735792422,1589843,-30.138187364867257,-18.558625871701484,-22.18569789897011,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,1,8,4215.332945155,1590000,-37.29230626406639,-10.175192670464769,-20.956383596932525,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,1,8,4220.614728613,1590324,-30.138187364867257,-13.271831109327206,-16.89890313659583,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,1,8,4224.50249688,1590616,-30.138187364867257,-12.829998357048165,-16.45707038431679,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,1,8,4228.211729049,1590872,-30.138187364867257,-12.64767680025421,-16.274748827522835,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,1,9,4800.8364815899995,1628303,-inf,-1.3862943611198906,-inf,""
"c021",0,1,9,4801.320318943999,1628315,-55.361711064842446,-5.780743515792329,-33.16799306125071,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c021",0,1,9,4802.269041883999,1628378,-48.863680457626764,-10.175192670464769,-31.064411608707474,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c021",0,1,9,4802.27730197,1628379,-48.75670929174937,-10.175192670464769,-30.957440442830077,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c021",0,1,9,4809.480609605999,1628773,-38.181303743740095,-10.175192670464769,-20.382034894820805,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,1,9,4816.783564324,1629097,-38.181303743740095,-9.246479418592056,-19.45332164294809,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,1,9,4820.36037528,1629329,-34.40216256936768,-12.829998357048165,-19.257699407031787,".(C .(v0_ v1_)) = .(v0_ .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,1,9,4822.537325163,1629490,-31.02718484454096,-12.64767680025421,-15.700400125411111,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,1,10,5401.025567033,1661409,-inf,-1.3862943611198906,-inf,""
"c021",0,1,10,5401.278902583,1661411,-56.371106682852776,-5.780743515792329,-33.32944283068109,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c021",0,1,10,5402.446656564,1661462,-49.873076075637094,-10.175192670464769,-31.22586137813785,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c021",0,1,10,5404.158027658999,1661537,-39.190699361750426,-14.569641825137209,-24.937933818923618,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,1,10,5406.696860796,1661659,-32.03658046255129,-14.451858789480825,-17.666031884068104,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,1,10,5431.639285312,1662812,-32.03658046255129,-12.64767680025421,-15.861849894841487,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,1,11,6000.966544184,1688553,-inf,-1.3862943611198906,-inf,""
"c021",0,1,11,6002.645428460999,1688590,-57.475837682622654,-5.780743515792329,-33.36823734761127,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c021",0,1,11,6003.857842273999,1688631,-50.97780707540697,-10.175192670464769,-31.264655895068024,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c021",0,1,11,6003.969484889999,1688641,-36.51628918714789,-22.989442670544793,-29.61738800688897,".(C .(v0_ v1_)) = .(v0_ .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,1,11,6006.650308472999,1688719,-40.2954303615203,-10.175192670464769,-20.582279181181356,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,1,11,6045.256624248999,1690149,-36.51628918714789,-12.984149036875424,-19.6120943732196,".(C .(v0_ v1_)) = .(v0_ .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,1,11,6048.596735059999,1690285,-36.51628918714789,-12.829998357048165,-19.45794369339234,".(C .(v0_ v1_)) = .(v0_ .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,1,11,6050.805228734999,1690373,-33.14131146232117,-12.829998357048165,-16.08296596856562,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v1_));"
"c021",0,1,11,6071.971208792999,1691238,-33.14131146232117,-12.64767680025421,-15.900644411771665,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v1_));"
"c021",1,1,1,0.000036674,1,-inf,-0.6931471805599453,-inf,""
"c021",1,1,1,0.006166258,19,-5.650537960137389,-6.302618975744905,-16.46646763828491,"C = TAIL;"
"c021",1,1,2,601.183708262,859023,-inf,-1.3862943611198906,-inf,""
"c021",1,1,2,601.562909324,859033,-32.90565907154258,-34.28640299048587,-58.96819556091843,"TAIL = C; C = .(.(.(.(.(IF FALSE) .(IF TRUE)) .(IF FALSE)) .(CONS NAN)) .(.(IF FALSE) NIL));"
"c021",1,1,2,601.56430971,859034,-22.71721764589839,-18.68381591119794,-33.17716705598631,"TAIL = C; C = TAIL;"
"c021",1,1,2,601.56574616,859036,-17.759826866320946,-21.5741876690941,-31.110148034305027,"C = TAIL;"
"c021",1,1,2,601.6511141120001,859120,-22.71721764589839,-14.694831864633663,-29.188183009422033,"TRUE = TRUE; C = TAIL;"
"c021",1,1,2,601.6906311,859168,-17.759826866320946,-11.929211811709976,-21.465172176920902,"C = TAIL;"
"c021",1,1,2,601.846365881,859334,-17.759826866320946,-7.940227765145702,-17.476188130356626,"C = TAIL;"
"c021",1,1,3,1200.5599585520001,1076376,-inf,-1.3862943611198906,-inf,""
"c021",1,1,3,1200.920071693,1076383,-124.38678501015019,-10.663545438378701,-117.52448954299871,".(C v0_) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) NIL))))); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) NIL)));"
"c021",1,1,3,1200.925960201,1076385,-95.75629182225012,-15.258665288513292,-93.48911620523322,".(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) NIL))); .(C v0_) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) NIL)))));"
"c021",1,1,3,1200.955400587,1076395,-76.31279703142471,-9.469622969906267,-68.25657909580079,".(C v0_) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) NIL)))));"
"c021",1,1,3,1201.286868337,1076501,-76.31279703142471,-9.246479418592056,-68.03343554448658,".(C v0_) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) NIL)))));"
"c021",1,1,3,1201.705190824,1076596,-66.06558652514491,-13.633959903948401,-62.17370552356312,".(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) NIL))); C = TAIL;"
"c021",1,1,3,1202.418646291,1076822,-27.27862025107654,-13.6127576962978,-23.365537041844156,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v1_));"
"c021",1,1,3,1209.341434794,1078819,-27.27862025107654,-12.64767680025421,-22.400456145800565,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v1_));"
"c021",1,1,3,1238.701990214,1087810,-21.916811890236417,-17.512129584172385,-21.903100568878617,".(C v0_) = v0_;"
"c021",1,1,3,1748.986101179,1222230,-21.916811890236417,-16.539497098364837,-20.93046808307107,".(C v0_) = v0_;"
"c021",1,1,4,1800.4664064,1235056,-inf,-1.3862943611198906,-inf,""
"c021",1,1,4,1800.606953254,1235058,-51.955291207701926,-5.780743515792329,-35.08437755255579,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c021",1,1,4,1800.617103151,1235061,-34.774883886599575,-14.569641825137209,-26.692868540798322,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v1_));"
"c021",1,1,4,1805.549717939,1235977,-27.620764987400445,-18.558625871701484,-23.52773368816347,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v1_));"
"c021",1,1,4,1807.652735513,1236488,-34.774883886599575,-9.36426245424844,-21.487489169909555,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v1_));"
"c021",1,1,4,1807.688083357,1236500,-34.774883886599575,-9.246479418592056,-21.36970613425317,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v1_));"
"c021",1,1,4,1808.77551301,1236784,-30.99574271222717,-12.829998357048165,-21.174083898336875,".(C .(v0_ v1_)) = .(v0_ .(.(CONS .(DIGIT 8)) v1_));"
"c021",1,1,4,1809.276671592,1236910,-27.620764987400445,-12.984149036875424,-17.953256853337408,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v1_));"
"c021",1,1,5,2400.4087342760004,1366426,-inf,-1.3862943611198906,-inf,""
"c021",1,1,5,2400.5507089300004,1366428,-52.43788424951698,-5.780743515792329,-34.11036919288178,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c021",1,1,5,2401.40893738,1366519,-45.51442874530538,-10.175192670464769,-31.58136284334261,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) .(.(CONS v1_) v2_)));"
"c021",1,1,5,2401.416234188,1366521,-38.78573474310217,-14.318327396856303,-28.995803567530935,".(C .(v0_ .(.(CONS v1_) v2_))) = .(v0_ .(.(CONS .(DIGIT 8)) .(.(CONS v1_) v2_)));"
"c021",1,1,5,2401.4197352210003,1366522,-31.47833575404222,-14.318327396856303,-21.688404578470987,".(C .(v0_ v1_)) = .(v0_ .(.(CONS .(DIGIT 8)) v1_));"
"c021",1,1,5,2410.707206289,1367759,-35.25747692841463,-9.246479418592056,-20.39569777457915,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v1_));"
"c021",1,1,5,2410.948552613,1367797,-28.1033580292155,-12.829998357048165,-16.825097813836127,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v1_));"
"c021",1,1,5,2414.034686212,1368235,-28.1033580292155,-12.64767680025421,-16.642776257042172,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v1_));"
"c021",1,1,6,3000.465278224,1436002,-inf,-1.3862943611198906,-inf,""
"c021",1,1,6,3000.638590934,1436004,-53.00077509577833,-5.780743515792329,-33.77259358774584,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c021",1,1,6,3003.886388356,1436268,-46.39577332268525,-10.175192670464769,-31.562040969325196,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c021",1,1,6,3006.090510301,1436519,-35.82036777467598,-10.175192670464769,-20.986635421315924,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v1_));"
"c021",1,1,6,3013.315446695,1437240,-28.666248875476846,-13.117680429499947,-16.775004281151972,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v1_));"
"c021",1,1,6,3026.519630521,1438655,-28.666248875476846,-12.984149036875424,-16.641472888527446,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v1_));"
"c021",1,1,7,3600.501659321,1495525,-inf,-1.3862943611198906,-inf,""
"c021",1,1,7,3600.634096077,1495527,-53.674039002661814,-5.780743515792329,-33.71567200809804,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c021",1,1,7,3601.618247909,1495587,-47.17600839544613,-10.175192670464769,-31.612090555554794,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c021",1,1,7,3601.928145072,1495619,-36.493631681559464,-10.175192670464769,-20.929713841668125,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v1_));"
"c021",1,1,7,3613.585774284,1496552,-36.493631681559464,-9.246479418592056,-20.001000589795414,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v1_));"
