problem,run,order,trial,time,count,lrest,lmeta,lposterior,trs
"c012",0,2,5,2401.9620316319997,1383840,-102.17969091668712,-15.718847179460527,-65.86435141510383,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) v5_)))))) = .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) NIL))); .(C v0_) = NIL;"
"c012",0,2,5,2402.187628454,1383893,-102.17969091668712,-12.62780472610221,-62.773308961745514,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) v5_)))))) = .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) NIL))); .(C v0_) = NIL;"
"c012",0,2,5,2402.1918301019996,1383895,-58.58446129449601,-17.916071756796747,-24.466346370248935,".(C v0_) = NIL;"
"c012",0,2,5,2405.461595029,1384653,-60.076822408566784,-12.52989376459783,-20.572529492120793,".(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_;"
"c012",0,2,5,2411.128052049,1386005,-60.076822408566784,-10.227308671603783,-18.269944399126747,".(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_;"
"c012",0,2,5,2422.112587787,1388576,-55.915338543507055,-13.171747650770223,-17.052899513233456,".(C .(.(CONS v0_) v1_)) = v1_;"
"c012",0,2,5,2520.2458066229997,1411270,-55.850800022369484,-13.171747650770223,-16.988360992095885,".(C .(v0_ v1_)) = v1_;"
"c012",0,2,6,3001.0347316969996,1519535,-inf,-1.3862943611198906,-inf,""
"c012",0,2,6,3001.171546445,1519537,-99.95886810479789,-5.981414211254481,-53.27721438383659,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) v5_)))))) = .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) NIL))); .(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_;"
"c012",0,2,6,3001.725903445,1519661,-60.61465004641132,-13.466905819285236,-21.418487933480783,".(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_;"
"c012",0,2,6,3007.486954274,1520841,-60.61465004641132,-13.394891202084434,-21.34647331627998,".(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_;"
"c012",0,2,6,3008.24763567,1521030,-60.61465004641132,-12.712215321391783,-20.663797435587327,".(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_;"
"c012",0,2,6,3008.8366012339998,1521218,-60.61465004641132,-10.345091707260167,-18.296673821455713,".(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_;"
"c012",0,2,6,3008.9564500939996,1521264,-60.61465004641132,-10.227308671603783,-18.17889078579933,".(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_;"
"c012",0,2,6,3020.0920662299995,1523706,-60.61465004641132,-8.147867129923947,-16.09944924411949,".(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_;"
"c012",0,2,7,3601.142306929,1644542,-inf,-1.3862943611198906,-inf,""
"c012",0,2,7,3601.267857886,1644544,-100.60706930736438,-5.981414211254481,-59.16018318874597,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) v5_)))))) = .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) NIL))); .(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_;"
"c012",0,2,7,3601.311789468,1644558,-93.82308581212997,-11.557363314400797,-57.95214879665787,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(v3_ .(.(CONS .(DIGIT v4_)) v5_)))))) = .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(v3_ NIL))); .(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_;"
"c012",0,2,7,3601.524157855,1644601,-61.26285124897781,-13.466905819285236,-27.30145673839015,".(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_;"
"c012",0,2,7,3602.7004064899998,1644850,-61.26285124897781,-8.871785969150645,-22.706336888255557,".(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_;"
"c012",0,2,7,3608.586387367,1645840,-61.26285124897781,-8.147867129923947,-21.98241804902886,".(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_;"
"c012",0,2,7,3655.029687832,1654453,-57.10136738391808,-11.731386068380056,-21.404453122425238,".(C .(.(CONS v0_) v1_)) = v1_;"
"c012",0,2,7,3845.890732208,1688168,-48.123398192358145,-19.148365689761206,-19.843463552246455,"C = TAIL;"
"c012",0,2,7,4011.077887303,1717009,-48.123398192358145,-17.985214879955528,-18.680312742440776,"C = TAIL;"
"c012",0,2,8,4200.863327988,1749547,-inf,-1.3862943611198906,-inf,""
"c012",0,2,8,4201.011913603,1749549,-101.36564356575204,-5.981414211254481,-29.88068352983931,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) v5_)))))) = .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) NIL))); .(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_;"
"c012",0,2,8,4201.1323723979995,1749582,-90.65181682963889,-8.871785969150645,-22.057228551622323,".(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_;"
"c012",0,2,8,4214.1460663709995,1751465,-90.65181682963889,-8.147867129923947,-21.333309712395625,".(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_;"
"c012",0,2,8,4721.777410434999,1825489,-77.51236377301922,-17.985214879955528,-18.031204405807536,"C = TAIL;"
"c012",0,2,9,4800.866108032,1837303,-inf,-1.3862943611198906,-inf,""
"c012",0,2,9,4801.012776790999,1837305,-102.21393729658219,-5.981414211254481,-26.71490451599636,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) v5_)))))) = .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) NIL))); .(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_;"
"c012",0,2,9,4803.396837675999,1837704,-95.53482663153066,-11.557363314400797,-25.61174295409115,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) v5_)))))) = .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) .(.(CONS .(DIGIT v3_)) NIL))); .(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_;"
"c012",0,2,9,4807.587116711999,1838418,-95.53482663153066,-10.746433098184468,-24.80081273787482,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) v5_)))))) = .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) .(.(CONS .(DIGIT v3_)) NIL))); .(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_;"
"c012",0,2,9,4807.812531629999,1838450,-95.21637290041213,-10.599829623992592,-24.335755532564406,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS v3_) .(.(CONS .(DIGIT v4_)) v5_)))))) = .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS v3_) NIL))); .(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_;"
"c012",0,2,9,4807.822822402999,1838452,-92.50707902854467,-10.599829623992592,-21.626461660696947,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) NIL))); .(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_;"
"c012",0,2,9,4809.099151865999,1838734,-91.50011056046904,-8.147867129923947,-18.167530698552675,".(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_;"
"c012",0,2,9,5157.705054112999,1890650,-84.84478129494724,-12.666025938922408,-16.03036024202934,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) .(.(CONS v3_) .(.(CONS v4_) v5_)))))) = .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) .(.(CONS v3_) NIL))); .(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_;"
"c012",0,2,10,5400.874028177,1925123,-inf,-1.3862943611198906,-inf,""
"c012",0,2,10,5401.071716345,1925125,-103.17822003774715,-5.981414211254481,-29.87512288596205,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) v5_)))))) = .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) NIL))); .(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_;"
"c012",0,2,10,5401.089180651,1925128,-92.464393301634,-13.466905819285236,-26.646787757879657,".(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_;"
"c012",0,2,10,5408.662245871,1925881,-88.2383709154367,-14.447735072296963,-23.401594624694084,".(C .(v0_ v1_)) = v1_;"
"c012",0,2,10,5413.142333833,1926402,-92.464393301634,-8.147867129923947,-21.327749068518365,".(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_;"
"c012",0,2,10,5641.710953835999,1956164,-85.8090640361122,-12.746068646595946,-19.270621319668564,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) .(.(CONS v3_) .(.(CONS v4_) v5_)))))) = .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) .(.(CONS v3_) NIL))); .(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_;"
"c012",0,2,10,5666.976544339,1959608,-79.32494024501433,-17.985214879955528,-18.025643761930276,"C = TAIL;"
"c012",0,2,11,6000.981837091999,2002035,-inf,-1.3862943611198906,-inf,""
"c012",0,2,11,6001.564802886,2002046,-94.54601757507075,-5.981414211254481,-24.347592871400444,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) NIL))); .(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_;"
"c012",0,2,11,6002.46465532,2002172,-87.85034174309698,-11.423831921776275,-23.094334749948466,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(v2_ .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v1_)) .(v2_ .(.(CONS .(DIGIT v3_)) NIL))); .(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_;"
"c012",0,2,11,6010.932974333,2003167,-87.35259618452143,-10.651122918380143,-21.823880187976787,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS v3_) v4_))))) = .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS v3_) NIL))); .(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_;"
"c012",0,2,11,6011.730486554,2003283,-87.35259618452143,-10.427979367065934,-21.600736636662578,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS v3_) v4_))))) = .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS v3_) NIL))); .(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_;"
"c012",0,2,11,6038.7025063969995,2006443,-80.22946319258693,-15.340634252801985,-19.39025853046413,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) .(.(CONS v3_) v4_))))) = .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) .(.(CONS v3_) NIL))); .(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_;"
"c012",0,2,11,6416.822095854999,2048722,-80.39340108517983,-15.146478238361029,-19.360040408616072,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(v2_ .(.(CONS v3_) v4_))))) = .(.(CONS .(DIGIT v1_)) .(v2_ .(.(CONS v3_) NIL))); .(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_;"
"c012",1,2,1,0.000040876,1,-inf,-0.6931471805599453,-inf,""
"c012",1,2,1,0.009718944,21,-5.650537960137389,-6.302618975744905,-16.60586873507629,"C = TAIL;"
"c012",1,2,2,601.322812656,804592,-inf,-1.3862943611198906,-inf,""
"c012",1,2,2,601.765168041,804605,-23.856675953645684,-22.75568761756798,-33.769025041157406,"HEAD = HEAD; C = TAIL;"
"c012",1,2,2,601.807467488,804658,-19.369288803313978,-7.940227765145702,-14.466178038403422,"C = TAIL;"
"c012",1,2,3,1201.194500969,1058829,-inf,-1.3862943611198906,-inf,""
"c012",1,2,3,1201.409911224,1058834,-106.46713105081031,-14.91204068042806,-78.78184081960453,".(C .(.(CONS .(DIGIT 6)) NIL)) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) NIL)); .(C .(.(CONS v0_) .(.(CONS v0_) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) v1_))))) = .(.(CONS v0_) .(C v1_));"
"c012",1,2,3,1201.425965849,1058841,-61.165787868440006,-9.609384912281424,-28.177841869087583,".(C v0_) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) NIL)));"
"c012",1,2,3,1201.606392019,1058888,-61.165787868440006,-9.518413134075699,-28.08687009088186,".(C v0_) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) NIL)));"
"c012",1,2,3,1202.88305962,1059284,-45.85265469652888,-22.985318953360935,-26.240642738255968,".(C v0_) = NIL;"
"c012",1,2,3,1203.913736367,1059584,-46.17839802815526,-18.717432521996923,-22.298499638518333,"C = TAIL;"
"c012",1,2,3,1215.6511611370001,1062055,-45.85265469652888,-18.139823330447683,-21.395147115342716,".(C v0_) = NIL;"
"c012",1,2,3,1227.001315444,1064132,-45.85265469652888,-14.725380722035508,-17.980704506930543,".(C v0_) = NIL;"
"c012",1,2,3,1234.746715464,1065567,-45.85265469652888,-14.69698124751381,-17.952305032408844,".(C v0_) = NIL;"
"c012",1,2,3,1686.092323822,1146533,-45.85265469652888,-14.663505318317421,-17.918829103212452,".(C v0_) = NIL;"
"c012",1,2,4,1800.7938371310001,1170368,-inf,-1.3862943611198906,-inf,""
"c012",1,2,4,1801.2171208640002,1170425,-116.37924234800195,-16.338585444169247,-92.62127375025113,".(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 6)) NIL)))))) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT v0_)) NIL))); .(C v0_) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL)));"
"c012",1,2,4,1801.7680609980002,1170593,-116.02816777369591,-9.970398257818754,-85.90201198959461,".(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) NIL)))))) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) NIL))); .(C v0_) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL)));"
"c012",1,2,4,1804.1749680850003,1171195,-89.76937547126101,-11.031270218504018,-60.704091647844976,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) v5_)))))) = .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) NIL))); .(C v0_) = NIL;"
"c012",1,2,4,1804.7377625220001,1171339,-89.76937547126101,-10.864216133840852,-60.53703756318181,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) v5_)))))) = .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) NIL))); .(C v0_) = NIL;"
"c012",1,2,4,1805.4675669660003,1171564,-46.1741458490699,-15.655831593806763,-21.733423400956607,".(C v0_) = NIL;"
"c012",1,2,4,1807.9738485040002,1172349,-46.1741458490699,-15.14500597004077,-21.222597777190614,".(C v0_) = NIL;"
"c012",1,2,4,1809.7133374240002,1172765,-46.1741458490699,-14.593586949309527,-20.67117875645937,".(C v0_) = NIL;"
"c012",1,2,4,1818.9101916260001,1174757,-46.1741458490699,-13.436134160618483,-19.513725967768327,".(C v0_) = NIL;"
"c012",1,2,5,2400.657705644,1310434,-inf,-1.3862943611198906,-inf,""
"c012",1,2,5,2400.978952457,1310437,-205.86085011676875,-12.337521871950372,-171.26695303361373,".(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) NIL)))))) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) NIL))); .(C v0_) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL))); .(C .(.(CONS .(DIGIT 6)) NIL)) = NIL; .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 4)) NIL)))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 4)) NIL));"
"c012",1,2,5,2401.0213906550002,1310447,-99.42104046695336,-5.981414211254481,-58.471035723102446,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) v5_)))))) = .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) NIL))); .(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_;"
