problem,run,order,trial,time,count,lrest,lmeta,lposterior,trs
"c009",0,3,5,2401.0067196889995,1247315,-inf,-1.3862943611198906,-inf,""
"c009",0,3,5,2401.4462010859997,1247319,-332.69626582927657,-13.801013988611567,-297.73867164119326,".(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL)))))))) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) NIL)))))); .(C .(.(CONS .(DIGIT 7)) NIL)) = .(.(CONS .(DIGIT 7)) NIL); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) NIL))))))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) NIL)))))); .(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) NIL)))) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) NIL))); .(C v0_) = NIL;"
"c009",0,3,5,2401.5040102079997,1247328,-328.7709975970984,-10.137452342481922,-290.1498417628855,".(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL)))))))) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) NIL)))))); .(C .(.(CONS .(DIGIT 7)) NIL)) = .(.(CONS .(DIGIT 7)) NIL); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) NIL))))))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) NIL)))))); .(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) NIL)))) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) NIL))); C = TAIL;"
"c009",0,3,5,2401.516614281,1247330,-237.2164671263231,-14.144785527714392,-202.60264447734266,".(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL)))))))) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) NIL)))))); .(C .(.(CONS .(DIGIT 7)) NIL)) = .(.(CONS .(DIGIT 7)) NIL); .(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) NIL)))) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) NIL))); C = TAIL;"
"c009",0,3,5,2401.521472044,1247331,-174.97151966855117,-16.542680800512763,-142.7555922923691,".(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL)))))))) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) NIL)))))); .(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) v1_); C = TAIL;"
"c009",0,3,5,2401.962502991,1247387,-162.76336412462442,-12.598817189228958,-126.60357313715855,".(C .(.(v0_ .(DIGIT v1_)) .(.(v0_ .(DIGIT v2_)) .(.(v0_ .(DIGIT v3_)) .(.(v0_ .(DIGIT v4_)) .(.(v0_ .(DIGIT v4_)) .(.(v0_ .(DIGIT v5_)) .(.(v0_ .(DIGIT 8)) v6_)))))))) = .(.(v0_ .(DIGIT v1_)) .(.(v0_ .(DIGIT v2_)) .(.(v0_ .(DIGIT v3_)) .(.(v0_ .(DIGIT v4_)) .(.(v0_ .(DIGIT v4_)) .(.(v0_ .(DIGIT v5_)) NIL)))))); .(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) v1_);"
"c009",0,3,5,2402.037583813,1247401,-130.99057160626094,-14.796041766565178,-97.0280051961313,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(v3_ .(v3_ .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT 8)) v5_)))))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(v3_ .(v3_ .(.(CONS .(DIGIT v4_)) NIL)))))); .(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) v1_);"
"c009",0,3,5,2402.041379557,1247402,-68.09505140872395,-17.686413524461344,-37.02285675649046,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) v1_);"
"c009",0,3,5,2406.859597027,1248097,-68.09505140872395,-12.424533248940003,-31.76097648096912,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) v1_);"
"c009",0,3,5,2412.0836353749996,1248824,-68.09505140872395,-12.30675021328362,-31.64319344531274,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) v1_);"
"c009",0,3,5,2418.4702391369997,1249696,-51.24359648056948,-8.70748291785937,-11.19247122173402,".(C v0_) = v0_;"
"c009",0,3,6,3000.6671948929998,1326519,-inf,-1.3862943611198906,-inf,""
"c009",0,3,6,3001.0822061559998,1326521,-150.5279325947601,-5.981414211254481,-107.2779143283729,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT 8)) v5_)))))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) NIL)))))); .(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) v1_);"
"c009",0,3,6,3005.3846270589997,1327071,-78.92258371543068,-20.747603014669973,-50.43875425245896,".(C .(.(v0_ .(DIGIT v1_)) v2_)) = .(.(v0_ .(DIGIT v1_)) v2_);"
"c009",0,3,6,3007.2841958699996,1327301,-51.79646221805866,-9.469622969906267,-12.034652710323241,".(C v0_) = v0_;"
"c009",0,3,6,3012.7904132689996,1327945,-51.79646221805866,-8.930626469173578,-11.495656209590553,".(C v0_) = v0_;"
"c009",0,3,7,3600.6742268199996,1393164,-inf,-1.3862943611198906,-inf,""
"c009",0,3,7,3601.0798929129996,1393175,-152.0371941395737,-5.981414211254481,-93.19388673377257,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) v7_)))))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) NIL)))))); .(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) v1_);"
"c009",0,3,7,3613.9971223499997,1394262,-152.0371941395737,-5.575949103146316,-92.78842162566441,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) v7_)))))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) NIL)))))); .(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) v1_);"
"c009",0,3,7,3614.0233022089997,1394264,-82.77499156432543,-8.26565016558033,-26.215920112850164,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) v1_);"
"c009",0,3,7,3646.9825283829996,1397209,-82.77499156432543,-8.147867129923947,-26.098137077193776,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) v1_);"
"c009",0,3,7,3705.080070449,1402286,-65.92353663617098,-17.682028620967785,-18.780843640083162,".(C v0_) = v0_;"
"c009",0,3,7,3878.9209129929995,1417710,-65.92353663617098,-15.707947594945775,-16.806762614061153,".(C v0_) = v0_;"
"c009",0,3,8,4200.669531357,1445997,-inf,-1.3862943611198906,-inf,""
"c009",0,3,8,4202.393574655,1446127,-145.37462525996662,-13.416262086466482,-80.1390049981639,".(C v0_) = v0_; .(C NIL) = NIL; .(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(C v1_)); .(C .(.(CONS .(DIGIT 7)) v0_)) = .(.(CONS .(DIGIT 7)) .(C v0_));"
"c009",0,3,8,4260.90480515,1449594,-135.95935109258573,-14.879415453111983,-72.18688419742851,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) v7_)))))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) NIL)))))); .(C v0_) = v0_;"
"c009",0,3,8,4349.099952017,1454304,-133.7296275489172,-16.95374189412505,-72.03148709477303,".(C .(.(CONS .(DIGIT 8)) NIL)) = NIL; .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) NIL))) = NIL; .(C NIL) = NIL; .(C v0_) = v0_;"
"c009",0,3,8,4395.162451082,1456803,-135.95935109258573,-10.833444475174097,-68.14091321949061,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) v7_)))))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) NIL)))))); .(C v0_) = v0_;"
"c009",0,3,8,4395.354539343,1456830,-80.84910692806307,-13.523145537608112,-15.720370117401966,".(C v0_) = v0_;"
"c009",0,3,9,4800.6757671939995,1479937,-inf,-1.3862943611198906,-inf,""
"c009",0,3,9,4801.177889988,1479950,-136.80764482341587,-5.981414211254481,-66.75601432248405,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) v7_)))))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) NIL)))))); .(C v0_) = v0_;"
"c009",0,3,9,4802.349981234,1480036,-126.82890269816784,-11.598185308921051,-62.394043294902595,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) v6_))))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) NIL)))))); .(C v0_) = v0_;"
"c009",0,3,9,4802.726768623,1480067,-124.88496254709392,-13.199591049657888,-62.051508884565514,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS v3_) .(.(CONS v4_) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) v7_)))))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS v3_) .(.(CONS v4_) .(.(CONS .(DIGIT v5_)) NIL)))))); .(C v0_) = v0_;"
"c009",0,3,9,4806.161187135,1480317,-118.48787572199501,-13.199591049657888,-55.654422059466604,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) .(.(CONS v3_) .(.(CONS v4_) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) v7_)))))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) .(.(CONS v3_) .(.(CONS v4_) .(.(CONS .(DIGIT v5_)) NIL)))))); .(C v0_) = v0_;"
"c009",0,3,9,4806.166610057,1480318,-81.69740065889322,-16.089962807554052,-21.75431875426097,".(C v0_) = v0_;"
"c009",0,3,9,4809.834794427999,1480591,-81.69740065889322,-8.147867129923947,-13.812223076630866,".(C v0_) = v0_;"
"c009",0,3,10,5400.656234597,1524603,-inf,-1.3862943611198906,-inf,""
"c009",0,3,10,5401.289549866,1524625,-137.79197773589797,-5.981414211254481,-40.03574446151631,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) v7_)))))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) NIL)))))); .(C v0_) = v0_;"
"c009",0,3,10,5405.731939006,1524983,-132.12316072986326,-11.598185308921051,-39.983698553148166,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS v4_) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) v7_)))))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS v4_) .(.(CONS .(DIGIT v5_)) NIL)))))); .(C v0_) = v0_;"
"c009",0,3,10,5413.132452805,1525419,-137.79197773589797,-5.575949103146316,-39.63027935340814,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) v7_)))))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) NIL)))))); .(C v0_) = v0_;"
"c009",0,3,10,5413.157537759,1525421,-109.3274363008216,-8.26565016558033,-13.855438980765788,".(C v0_) = v0_;"
"c009",0,3,10,5937.506327418,1561722,-109.3274363008216,-8.147867129923947,-13.737655945109404,".(C v0_) = v0_;"
"c009",0,3,11,6000.91089,1566008,-inf,-1.3862943611198906,-inf,""
"c009",0,3,11,6001.151148174999,1566010,-138.8616209927208,-5.981414211254481,-39.912856326540386,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) v7_)))))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) NIL)))))); .(C v0_) = v0_;"
"c009",0,3,11,6007.5411663899995,1566452,-132.87435025556752,-11.598185308921051,-39.54235668705369,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS v5_) .(.(CONS .(DIGIT v6_)) v7_)))))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS v5_) NIL)))))); .(C v0_) = v0_;"
"c009",0,3,11,6011.959836759,1566677,-110.39707955764439,-15.864801092083606,-21.331701772293112,".(C v0_) = v0_;"
"c009",0,3,11,6014.6474628139995,1566824,-110.39707955764439,-8.147867129923947,-13.614767810133452,".(C v0_) = v0_;"
"c009",1,3,1,0.000047554,1,-inf,-0.6931471805599453,-inf,""
"c009",1,3,1,0.263916153,248,-9.575806192315556,-9.966180621874551,-23.755218688934583,".(C v0_) = NIL;"
"c009",1,3,1,1.037244264,1017,-5.650537960137389,-8.787525625532906,-18.651295460414772,"C = TAIL;"
"c009",1,3,2,601.7085057779999,892757,-inf,-1.3862943611198906,-inf,""
"c009",1,3,2,602.060672985,892765,-50.24113632668373,-19.98722261251206,-53.25521272366852,".(v0_ v1_) = NIL;"
"c009",1,3,2,602.0634529399999,892768,-25.237205808446184,-18.88861032384395,-27.152669916762868,"C = TAIL;"
"c009",1,3,2,602.10354043,892806,-25.237205808446184,-11.929211811709976,-20.193271404628895,"C = TAIL;"
"c009",1,3,2,607.6705904979999,895988,-25.237205808446184,-11.90104093474328,-20.165100527662197,"C = TAIL;"
"c009",1,3,2,614.85412347,898231,-23.1760525367825,-12.722900221491798,-18.925806542747033,".(C v0_) = v0_;"
"c009",1,3,3,1201.2253927289999,1064104,-inf,-1.3862943611198906,-inf,""
"c009",1,3,3,1201.4061044,1064108,-163.927979838942,-14.58588541077778,-161.91202799701168,".(C .(v0_ NIL)) = NIL; .(C NIL) = NIL; .(C .(.(CONS .(DIGIT 6)) v0_)) = .(.(CONS .(DIGIT 6)) .(C v0_)); .(C .(v0_ v1_)) = .(v0_ .(C v1_)); .(C .(.(CONS .(DIGIT 4)) v0_)) = .(.(CONS .(DIGIT 4)) .(C v0_)); .(C .(.(CONS .(DIGIT 2)) v0_)) = .(.(CONS .(DIGIT 2)) .(C v0_)); .(C .(.(CONS .(DIGIT 7)) v0_)) = .(.(CONS .(DIGIT 7)) .(C v0_));"
"c009",1,3,3,1201.7669746259999,1064146,-69.71015888874769,-9.609384912281424,-62.71770654832099,".(C v0_) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) NIL))))));"
"c009",1,3,3,1202.092900146,1064238,-69.71015888874769,-9.214730720277476,-62.32305235631705,".(C v0_) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) NIL))))));"
"c009",1,3,3,1203.6690598129999,1064641,-23.397798627653565,-22.68163653956271,-29.47759791450816,".(C v0_) = v0_;"
"c009",1,3,3,1204.572310958,1064921,-23.397798627653565,-20.28374126676434,-27.07970264170979,".(C v0_) = v0_;"
"c009",1,3,3,1216.203599511,1067730,-23.397798627653565,-13.88443942740314,-20.68040080234859,".(C v0_) = v0_;"
"c009",1,3,3,1266.712491427,1079918,-23.397798627653565,-11.804997885723303,-18.600959260668752,".(C v0_) = v0_;"
"c009",1,3,3,1520.466517096,1141040,-23.397798627653565,-11.44832294178457,-18.244284316730017,".(C v0_) = v0_;"
"c009",1,3,3,1570.5276313499999,1153038,-23.397798627653565,-8.014335737299424,-14.810297112244873,".(C v0_) = v0_;"
"c009",1,3,4,1800.932941027,1207129,-inf,-1.3862943611198906,-inf,""
"c009",1,3,4,1801.33609624,1207143,-152.7201812494051,-9.932657929835909,-115.99638936516932,".(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL)))))))) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) NIL)))))); .(C v0_) = v0_;"
"c009",1,3,4,1801.9353562909998,1207236,-134.74209981467297,-21.320122207441308,-109.40577220804258,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT 8)) v5_)))))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) NIL)))))); C = TAIL;"
"c009",1,3,4,1801.9386475289998,1207237,-83.55314563533402,-21.320122207441308,-58.21681802870363,".(C .(.(CONS .(DIGIT 7)) NIL)) = .(.(CONS .(DIGIT 7)) NIL); C = TAIL;"
