problem,run,order,trial,time,count,lrest,lmeta,lposterior,trs
"c016",0,1,5,2429.524854031,1327027,-44.723388585393295,-9.469622969906265,-24.241059289957175,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v2_));"
"c016",0,1,5,2437.754892957,1327995,-37.73062128129146,-13.659277711932692,-21.43794672788177,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v2_));"
"c016",0,1,5,2442.9888303559997,1328611,-37.73062128129146,-13.458607016470541,-21.23727603241962,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v2_));"
"c016",0,1,5,2463.432765858,1330905,-34.20804995079238,-16.924342919270266,-21.18044060472026,".(C .(v0_ .(.(CONS v1_) v2_))) = .(v0_ .(.(CONS .(DIGIT 8)) v2_));"
"c016",0,1,5,2506.29618111,1335625,-34.20804995079238,-16.74202136247631,-20.998119047926306,".(C .(v0_ .(.(CONS v1_) v2_))) = .(v0_ .(.(CONS .(DIGIT 8)) v2_));"
"c016",0,1,5,2647.694835724,1350500,-37.73062128129146,-13.207292588189635,-20.985961604138712,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v2_));"
"c016",0,1,5,2652.3375292759997,1351035,-34.11643271977912,-16.790811526645744,-20.95529198108248,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v2_));"
"c016",0,1,5,2653.272339535,1351147,-34.20804995079238,-16.60848996985179,-20.864587655301783,".(C .(v0_ .(.(CONS v1_) v2_))) = .(v0_ .(.(CONS .(DIGIT 8)) v2_));"
"c016",0,1,6,3000.748410503,1387746,-inf,-1.3862943611198906,-inf,""
"c016",0,1,6,3001.3866714069995,1387754,-45.26622927230194,-5.780743515792329,-20.730998730801204,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v2_));"
"c016",0,1,6,3001.596788134,1387776,-38.53198303220471,-10.175192670464769,-18.391201645376405,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ .(.(CONS .(DIGIT 8)) v2_));"
"c016",0,1,6,3003.6208076929997,1387995,-38.27346196820011,-10.175192670464769,-18.132680581371808,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v2_));"
"c016",0,1,6,3009.6314978249998,1388626,-38.53198303220471,-9.112948025967533,-17.32895700087917,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ .(.(CONS .(DIGIT 8)) v2_));"
"c016",0,1,6,3014.0236968179997,1389049,-34.750890637701026,-12.696466964423642,-17.1313835448316,".(C .(v0_ .(.(CONS v1_) v2_))) = .(v0_ .(.(CONS .(DIGIT 8)) v2_));"
"c016",0,1,6,3019.788435307,1389559,-38.27346196820011,-9.112948025967533,-17.070435936874574,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v2_));"
"c016",0,1,6,3021.4676541369995,1389703,-34.750890637701026,-12.514145407629687,-16.949061988037645,".(C .(v0_ .(.(CONS v1_) v2_))) = .(v0_ .(.(CONS .(DIGIT 8)) v2_));"
"c016",0,1,7,3600.7963959129997,1432856,-inf,-1.3862943611198906,-inf,""
"c016",0,1,7,3600.935626248,1432858,-45.9344806342211,-5.780743515792329,-21.01071110029983,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v2_));"
"c016",0,1,7,3604.5325796529996,1433151,-39.20023439412387,-10.175192670464769,-18.67091401487503,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ .(.(CONS .(DIGIT 8)) v2_));"
"c016",0,1,7,3614.496806888,1433867,-38.94171333011927,-9.112948025967533,-17.3501483063732,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v2_));"
"c016",0,1,7,3621.270506041,1434535,-35.32752476860693,-12.696466964423642,-17.319478683316966,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v2_));"
"c016",0,1,7,3656.117606259,1437603,-35.41914199962019,-12.514145407629687,-17.22877435753627,".(C .(v0_ .(.(CONS v1_) v2_))) = .(v0_ .(.(CONS .(DIGIT 8)) v2_));"
"c016",0,1,8,4200.781038272,1485434,-inf,-1.3862943611198906,-inf,""
"c016",0,1,8,4201.077799199,1485436,-46.71811759823699,-5.780743515792329,-20.70181862577622,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v2_));"
"c016",0,1,8,4206.731474693,1485820,-39.725350294135154,-10.175192670464769,-18.103500476346824,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v2_));"
"c016",0,1,8,4217.916570523,1486551,-39.98387135813975,-9.112948025967533,-17.299776895854187,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ .(.(CONS .(DIGIT 8)) v2_));"
"c016",0,1,8,4221.503852809999,1486827,-36.11116173262281,-12.850617644250901,-17.164736888620617,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v2_));"
"c016",0,1,8,4221.896147631,1486861,-39.725350294135154,-9.112948025967533,-17.04125583184959,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v2_));"
"c016",0,1,8,4228.685459636999,1487392,-36.11116173262281,-12.696466964423642,-17.010586208793356,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v2_));"
"c016",0,1,9,4800.922340472,1528326,-inf,-1.3862943611198906,-inf,""
"c016",0,1,9,4801.153146354,1528328,-47.6121276169424,-5.780743515792329,-20.740797338923358,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v2_));"
"c016",0,1,9,4802.879438696,1528434,-40.61936031284057,-10.175192670464769,-18.14247918949396,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v2_));"
"c016",0,1,9,4826.0787271809995,1529639,-37.00517175132823,-12.984149036875424,-17.337246994392274,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v2_));"
"c016",0,1,9,4826.588385534999,1529678,-40.61936031284057,-9.112948025967533,-17.080234544996728,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v2_));"
"c016",0,1,9,4837.789283597,1530364,-37.00517175132823,-12.696466964423642,-17.049564921940494,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v2_));"
"c016",0,1,9,4854.225177546,1531302,-37.09678898234149,-12.514145407629687,-16.9588605961598,".(C .(v0_ .(.(CONS v1_) v2_))) = .(v0_ .(.(CONS .(DIGIT 8)) v2_));"
"c016",0,1,10,5400.989515127,1562541,-inf,-1.3862943611198906,-inf,""
"c016",0,1,10,5401.294628633,1562545,-48.60147306451774,-10.175192670464769,-24.792038436684045,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v2_));"
"c016",0,1,10,5401.76702821,1562560,-48.60147306451774,-5.780743515792329,-20.39758928201161,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v2_));"
"c016",0,1,10,5405.212507208,1562732,-41.60870576041591,-10.175192670464769,-17.799271132582213,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v2_));"
"c016",0,1,10,5419.8490951349995,1563394,-41.867226824420506,-9.112948025967533,-16.995547552089576,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ .(.(CONS .(DIGIT 8)) v2_));"
"c016",0,1,10,5419.857609125,1563395,-41.60870576041591,-9.112948025967533,-16.73702648808498,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v2_));"
"c016",0,1,10,5424.883345206999,1563713,-38.086134429916825,-12.514145407629687,-16.61565253924805,".(C .(v0_ .(.(CONS v1_) v2_))) = .(v0_ .(.(CONS .(DIGIT 8)) v2_));"
"c016",0,1,11,6000.9349622009995,1591720,-inf,-1.3862943611198906,-inf,""
"c016",0,1,11,6001.530971404999,1591733,-172.7486671443979,-10.57653406138907,-147.9626678137353,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v2_)); .(op26 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 2)) v1_))) = v0_; .(op27 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 2)) v1_))) = v1_; .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) v0_))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT .(op26 v0_))) .(.(CONS .(DIGIT 2)) .(op27 v0_)))));"
"c016",0,1,11,6001.747421161,1591740,-49.686153951432395,-5.780743515792329,-20.104364075173045,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v2_));"
"c016",0,1,11,6004.5611909399995,1591862,-42.95190771133516,-10.175192670464769,-17.764566989748246,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ .(.(CONS .(DIGIT 8)) v2_));"
"c016",0,1,11,6023.897392112999,1592528,-42.69338664733056,-9.112948025967533,-16.443801281246415,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v2_));"
"c016",0,1,11,6040.226740102,1593268,-39.07919808581822,-12.696466964423642,-16.41313165819018,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v2_));"
"c016",0,1,11,6068.065662599999,1594528,-39.17081531683148,-12.514145407629687,-16.322427332409486,".(C .(v0_ .(.(CONS v1_) v2_))) = .(v0_ .(.(CONS .(DIGIT 8)) v2_));"
"c016",1,1,1,0.000050152,1,-inf,-0.6931471805599453,-inf,""
"c016",1,1,1,0.285369349,377,-5.650537960137389,-8.787525625532906,-18.58353075512751,"C = TAIL;"
"c016",1,1,2,601.409674448,811027,-inf,-1.3862943611198906,-inf,""
"c016",1,1,2,601.808248863,811036,-16.255750101985626,-17.872885694981612,-29.695704781331298,"NAN = NAN; C = TAIL;"
"c016",1,1,2,606.775929803,813612,-20.283383286035523,-12.420619349618864,-28.271071620018446,".(C v0_) = v0_;"
"c016",1,1,2,618.852533147,819113,-19.682351394383385,-10.830599523041867,-26.080019901789314,"C = .(.(IF FALSE) NIL);"
"c016",1,1,2,620.696239217,819831,-11.768362951653916,-7.652545692693922,-14.9879776287119,"C = TAIL;"
"c016",1,1,3,1200.746417308,1052009,-inf,-1.3862943611198906,-inf,""
"c016",1,1,3,1201.299794079,1052020,-97.21905076501804,-9.841186526338749,-86.1242629488723,".(C v0_) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL))));"
"c016",1,1,3,1201.350967002,1052031,-95.49713635490818,-11.031270218504018,-85.59243223092771,".(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)))); C = TAIL;"
"c016",1,1,3,1201.598265109,1052096,-97.21905076501804,-9.307104040408491,-85.59018046294204,".(C v0_) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL))));"
"c016",1,1,3,1201.706665616,1052108,-27.90352569803044,-16.319537249198554,-23.2870886047445,"C = TAIL;"
"c016",1,1,3,1202.041971826,1052163,-27.90352569803044,-7.940227765145702,-14.907779120691648,"C = TAIL;"
"c016",1,1,3,1206.5334000340001,1053094,-27.90352569803044,-7.652545692693922,-14.620097048239868,"C = TAIL;"
"c016",1,1,4,1800.8615884720002,1155971,-inf,-1.3862943611198906,-inf,""
"c016",1,1,4,1800.8736422950003,1155973,-61.58072046550627,-5.780743515792329,-37.37779397213538,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT v2_)) v3_)));"
"c016",1,1,4,1801.016026958,1156005,-34.2270564736011,-7.940227765145702,-12.183614229583588,"C = TAIL;"
"c016",1,1,4,2044.0259314850002,1194408,-34.2270564736011,-7.652545692693922,-11.895932157131808,"C = TAIL;"
"c016",1,1,5,2400.5116948550003,1250999,-inf,-1.3862943611198906,-inf,""
"c016",1,1,5,2401.1013550260004,1251057,-44.723388585393295,-18.86465708282146,-33.26493325758835,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v2_));"
"c016",1,1,5,2404.2551022820003,1251497,-50.559247020223445,-7.940227765145702,-28.176362374742745,"C = TAIL;"
"c016",1,1,5,2406.4459676890006,1251823,-50.559247020223445,-7.652545692693922,-27.888680302290965,"C = TAIL;"
"c016",1,1,5,2424.0978887570004,1253762,-44.723388585393295,-12.984149036875424,-27.384425211642316,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v2_));"
"c016",1,1,5,2427.8660850170004,1254170,-44.723388585393295,-12.801827480081469,-27.202103654848365,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v2_));"
"c016",1,1,5,2433.6497997220004,1254789,-44.723388585393295,-12.283033686666302,-26.683309861433194,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v2_));"
"c016",1,1,5,2467.193628499,1258249,-37.98914234529606,-16.559699805682357,-24.225729740352016,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ .(.(CONS .(DIGIT 8)) v2_));"
"c016",1,1,5,2506.3128021560005,1262305,-37.73062128129146,-16.272017733230577,-23.67952660389564,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v2_));"
"c016",1,1,5,2516.9947312140002,1263420,-37.73062128129146,-16.154234697574193,-23.561743568239255,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v2_));"
"c016",1,1,5,2563.1236598850005,1268322,-37.98914234529606,-13.458607016470541,-21.1246369511402,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ .(.(CONS .(DIGIT 8)) v2_));"
"c016",1,1,5,2563.5502185080004,1268381,-37.73062128129146,-13.340823980814157,-20.74833285147922,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v2_));"
"c016",1,1,5,2563.945202915,1268443,-37.73062128129146,-13.207292588189635,-20.614801458854696,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v2_));"
"c016",1,1,5,2600.1332039000004,1272744,-34.11643271977912,-16.790811526645744,-20.584131835798463,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v2_));"
"c016",1,1,5,2703.47228535,1284776,-34.11643271977912,-16.30838537740145,-20.10170568655417,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v2_));"
"c016",1,1,5,2705.0213375150006,1284933,-34.11643271977912,-16.154234697574193,-19.947555006726912,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v2_));"
"c016",1,1,6,3000.5528949580003,1318596,-inf,-1.3862943611198906,-inf,""
"c016",1,1,6,3000.9941796800003,1318610,-45.26622927230194,-9.58740600556265,-24.655129731202223,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v2_));"
"c016",1,1,6,3001.266777113,1318636,-38.53198303220471,-13.98185516023509,-22.315332645777424,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ .(.(CONS .(DIGIT 8)) v2_));"
"c016",1,1,6,3001.271636152,1318637,-38.27346196820011,-13.98185516023509,-22.056811581772827,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v2_));"
"c016",1,1,6,3001.459021445,1318657,-45.26622927230194,-5.780743515792329,-20.848467241431898,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v2_));"
"c016",1,1,6,3006.217056713,1319134,-38.27346196820011,-10.175192670464769,-18.25014909200251,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v2_));"
"c016",1,1,6,3008.9389512830003,1319463,-38.53198303220471,-9.36426245424844,-17.697739939790775,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ .(.(CONS .(DIGIT 8)) v2_));"
"c016",1,1,6,3009.073215165,1319477,-38.53198303220471,-9.112948025967533,-17.44642551150987,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ .(.(CONS .(DIGIT 8)) v2_));"
"c016",1,1,6,3009.698239872,1319538,-38.27346196820011,-9.112948025967533,-17.18790444750527,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v2_));"
"c016",1,1,6,3013.426964052,1319883,-34.750890637701026,-12.514145407629687,-17.066530498668342,".(C .(v0_ .(.(CONS v1_) v2_))) = .(v0_ .(.(CONS .(DIGIT 8)) v2_));"
"c016",1,1,6,3301.350858872,1342333,-34.65927340668777,-12.396362371973305,-16.857130231998703,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = .(.(CONS v0_) .(.(CONS .(DIGIT 8)) v2_));"
"c016",1,1,7,3600.611012761,1363789,-inf,-1.3862943611198906,-inf,""
"c016",1,1,7,3602.6295131760003,1363918,-45.9344806342211,-5.780743515792329,-20.717901983553972,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v2_));"
