problem,run,order,trial,time,count,lrest,lmeta,lposterior,trs
"c034",0,1,6,3001.0362062830004,1338189,-55.54323125049972,-10.462874742916549,-26.272527155409477,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v2_) .(.(CONS .(DIGIT v1_)) v3_)));"
"c034",0,1,6,3015.455790755,1339307,-55.86168498161826,-9.36426245424844,-25.492368597859908,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v2_)) .(.(CONS v1_) v3_)));"
"c034",0,1,6,3015.7946146530003,1339338,-48.694249085398,-13.746289088922323,-22.70695933631353,".(C .(.(CONS .(DIGIT v0_)) .(v1_ .(.(CONS v2_) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v2_) .(v1_ v3_)));"
"c034",0,1,6,3017.5814083940004,1339509,-48.88427161238056,-13.553917196274865,-22.704609970648633,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) v3_)))) = .(.(CONS v0_) .(.(CONS v2_) .(.(CONS .(DIGIT v1_)) v3_)));"
"c034",0,1,6,3022.300434495,1339935,-48.88427161238056,-13.45860701647054,-22.609299790844304,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) v3_)))) = .(.(CONS v0_) .(.(CONS v2_) .(.(CONS .(DIGIT v1_)) v3_)));"
"c034",0,1,6,3031.945280016,1340624,-48.694249085398,-13.101932072531808,-22.062602319923016,".(C .(.(CONS .(DIGIT v0_)) .(v1_ .(.(CONS v2_) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v2_) .(v1_ v3_)));"
"c034",0,1,6,3122.0457679740002,1347589,-41.844405840647184,-17.483958707205687,-19.59478570984608,".(C .(.(CONS v0_) .(.(CONS v1_) .(.(CONS v2_) v3_)))) = .(.(CONS v0_) .(.(CONS v2_) .(.(CONS v1_) v3_)));"
"c034",0,1,6,3192.018365449,1352804,-41.64509627975268,-17.090916119096082,-19.00243356084197,".(C .(.(CONS v0_) .(v1_ .(.(CONS v2_) v3_)))) = .(.(CONS v0_) .(.(CONS v2_) .(v1_ v3_)));"
"c034",0,1,7,3600.498690496,1382052,-inf,-1.3862943611198906,-inf,""
"c034",0,1,7,3600.6079078820003,1382054,-63.27941809303254,-5.780743515792329,-28.678941432710147,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v1_)) v3_)));"
"c034",0,1,7,3601.676786499,1382171,-53.16003265440126,-14.962684413246814,-27.74149689153335,".(C .(v0_ .(.(CONS .(DIGIT v1_)) .(v2_ v3_)))) = .(v0_ .(v2_ .(.(CONS .(DIGIT v1_)) v3_)));"
"c034",0,1,7,3606.140895806,1382523,-56.216495157383186,-10.462874742916549,-26.29814972418501,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v2_) .(.(CONS .(DIGIT v1_)) v3_)));"
"c034",0,1,7,3614.7286474820003,1383087,-56.883082111196,-9.65194452670022,-26.1538064617815,".(C .(v0_ .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(v0_ .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v1_)) v3_)));"
"c034",0,1,7,3614.761674498,1383091,-56.534948888501724,-9.65194452670022,-25.80567323908722,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v2_)) .(.(CONS v1_) v3_)));"
"c034",0,1,7,3614.827345944,1383099,-56.67873402750183,-9.36426245424844,-25.66177630563555,".(C .(.(CONS .(DIGIT v0_)) .(v1_ .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v2_)) .(v1_ v3_)));"
"c034",0,1,7,3614.873002411,1383105,-56.534948888501724,-9.36426245424844,-25.51799116663544,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v2_)) .(.(CONS v1_) v3_)));"
"c034",0,1,7,3614.926224439,1383110,-49.89031480709417,-13.841599268726647,-23.350693899706094,".(C .(v0_ .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) v3_)))) = .(v0_ .(.(CONS .(DIGIT v2_)) .(.(CONS v1_) v3_)));"
"c034",0,1,7,3614.971149764,1383113,-49.89031480709417,-13.6127576962978,-23.121852327277246,".(C .(v0_ .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) v3_)))) = .(v0_ .(.(CONS .(DIGIT v2_)) .(.(CONS v1_) v3_)));"
"c034",0,1,7,3616.602045438,1383255,-49.36751299228146,-13.45860701647054,-22.444899832637276,".(C .(.(CONS .(DIGIT v0_)) .(v1_ .(.(CONS v2_) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v2_) .(v1_ v3_)));"
"c034",0,1,7,3618.99317463,1383471,-49.239081788145484,-13.353246500812714,-22.211108112843476,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS v2_) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v2_) .(.(CONS v1_) v3_)));"
"c034",0,1,7,3640.999823021,1385034,-49.36751299228146,-13.101932072531808,-22.088224888698548,".(C .(.(CONS .(DIGIT v0_)) .(v1_ .(.(CONS v2_) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v2_) .(v1_ v3_)));"
"c034",0,1,7,3683.460918281,1388122,-44.0857382570655,-17.26081515589148,-20.965333236842255,".(C .(.(CONS v0_) .(v1_ .(v2_ v3_)))) = .(.(CONS v0_) .(v2_ .(v1_ v3_)));"
"c034",0,1,7,3746.601894195,1392593,-42.31836018663614,-17.61749009983021,-19.554630110351628,".(C .(.(CONS v0_) .(v1_ .(.(CONS v2_) v3_)))) = .(.(CONS v0_) .(.(CONS v2_) .(v1_ v3_)));"
"c034",0,1,7,3808.328552776,1397123,-42.52270827033031,-17.24506679892334,-19.38655489313893,".(C .(v0_ .(.(CONS v1_) .(.(CONS v2_) v3_)))) = .(v0_ .(.(CONS v2_) .(.(CONS v1_) v3_)));"
"c034",0,1,7,4023.554915082,1412482,-42.31836018663614,-17.224447511720605,-19.161587522242023,".(C .(.(CONS v0_) .(v1_ .(.(CONS v2_) v3_)))) = .(.(CONS v0_) .(.(CONS v2_) .(v1_ v3_)));"
"c034",0,1,8,4200.632799698,1425273,-inf,-1.3862943611198906,-inf,""
"c034",0,1,8,4200.879588758,1425285,-64.04300488193739,-5.780743515792329,-28.856329246445995,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v1_)) v3_)));"
"c034",0,1,8,4202.136945788,1425360,-57.6169894085251,-10.462874742916549,-27.11244500015792,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS v0_) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v1_)) v3_)));"
"c034",0,1,8,4202.820980357,1425406,-57.44232081640668,-10.462874742916549,-26.937776408039497,".(C .(.(CONS .(DIGIT v0_)) .(v1_ .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v2_)) .(v1_ v3_)));"
"c034",0,1,8,4214.039842098,1426016,-57.29853567740657,-10.462874742916549,-26.793991269039388,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v2_)) .(.(CONS v1_) v3_)));"
"c034",0,1,8,4217.5996249869995,1426244,-56.98008194628803,-9.56493314971059,-25.577595944714894,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v2_) .(.(CONS .(DIGIT v1_)) v3_)));"
"c034",0,1,8,4217.728230521,1426257,-56.98008194628803,-9.36426245424844,-25.376925249252743,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v2_) .(.(CONS .(DIGIT v1_)) v3_)));"
"c034",0,1,8,4219.115874991,1426375,-50.33544786488048,-13.6127576962978,-22.98078640989455,".(C .(v0_ .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) v3_)))) = .(v0_ .(.(CONS v2_) .(.(CONS .(DIGIT v1_)) v3_)));"
"c034",0,1,8,4219.298825317,1426394,-50.00266857705033,-13.353246500812714,-22.388495926579317,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS v2_) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v2_) .(.(CONS v1_) v3_)));"
"c034",0,1,8,4222.631032253999,1426697,-50.00266857705033,-13.23546346515633,-22.27071289092293,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS v2_) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v2_) .(.(CONS v1_) v3_)));"
"c034",0,1,8,4256.315594975999,1428974,-50.13109978118631,-13.101932072531808,-22.26561270243439,".(C .(.(CONS .(DIGIT v0_)) .(v1_ .(.(CONS v2_) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v2_) .(v1_ v3_)));"
"c034",0,1,8,4294.794617537,1431714,-44.849325045970346,-17.26081515589148,-21.142721050578096,".(C .(.(CONS v0_) .(v1_ .(v2_ v3_)))) = .(.(CONS v0_) .(v2_ .(v1_ v3_)));"
"c034",0,1,8,4392.156369765999,1438224,-44.849325045970346,-17.127283763266956,-21.009189657953574,".(C .(.(CONS v0_) .(v1_ .(v2_ v3_)))) = .(.(CONS v0_) .(v2_ .(v1_ v3_)));"
"c034",0,1,8,4408.219440778,1439305,-43.08194697554099,-17.61749009983021,-19.73201792408747,".(C .(.(CONS v0_) .(v1_ .(.(CONS v2_) v3_)))) = .(.(CONS v0_) .(.(CONS v2_) .(v1_ v3_)));"
"c034",0,1,8,4587.070562621,1451312,-43.28629505923516,-17.10666447606422,-19.42554038401565,".(C .(v0_ .(.(CONS v1_) .(.(CONS v2_) v3_)))) = .(v0_ .(.(CONS v2_) .(.(CONS v1_) v3_)));"
"c034",0,1,8,4597.988158479,1452041,-43.28629505923516,-16.9731330834397,-19.29200899139113,".(C .(v0_ .(.(CONS v1_) .(.(CONS v2_) v3_)))) = .(v0_ .(.(CONS v2_) .(.(CONS v1_) v3_)));"
"c034",0,1,8,4774.8826973039995,1463950,-43.08194697554099,-16.9731330834397,-19.087660907696957,".(C .(.(CONS v0_) .(v1_ .(.(CONS v2_) v3_)))) = .(.(CONS v0_) .(.(CONS v2_) .(v1_ v3_)));"
"c034",0,1,9,4800.593154249,1465608,-inf,-1.3862943611198906,-inf,""
"c034",0,1,9,4800.723173841,1465611,-222.39155206333504,-8.37930948405285,-188.54182100925453,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v3_)) v4_)))); .(op26 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = v1_; .(op27 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = v0_; .(op28 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = v2_; .(C .(.(CONS .(DIGIT 9)) v0_)) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT .(op26 v0_))) .(.(CONS .(DIGIT .(op27 v0_))) .(op28 v0_))));"
"c034",0,1,9,4800.759275063,1465613,-204.31094550074562,-12.974429334187441,-175.05633429679972,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v1_)) v3_))); .(op26 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = v1_; .(op27 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = v0_; .(op28 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = v2_; .(C .(.(CONS .(DIGIT 9)) v0_)) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT .(op26 v0_))) .(.(CONS .(DIGIT .(op27 v0_))) .(op28 v0_))));"
"c034",0,1,9,4801.082519271,1465629,-64.93701490315544,-5.780743515792329,-28.488717880814427,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v1_)) v3_)));"
"c034",0,1,9,4802.808573376999,1465717,-58.54067892131891,-10.462874742916549,-26.774513126102107,".(C .(v0_ .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(v0_ .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v1_)) v3_)));"
"c034",0,1,9,4802.816697511999,1465718,-57.87409196750609,-10.462874742916549,-26.10792617228929,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v2_) .(.(CONS .(DIGIT v1_)) v3_)));"
"c034",0,1,9,4808.3405794949995,1466023,-51.343563533522904,-14.962684413246814,-24.07720740863637,".(C .(.(CONS v0_) .(v1_ .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS v0_) .(.(CONS .(DIGIT v2_)) .(v1_ v3_)));"
"c034",0,1,9,4823.7543223699995,1466861,-51.547911617217075,-13.841599268726647,-23.160470347810374,".(C .(v0_ .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) v3_)))) = .(v0_ .(.(CONS .(DIGIT v2_)) .(.(CONS v1_) v3_)));"
"c034",0,1,9,4824.5013324169995,1466908,-51.456294386203815,-13.553917196274865,-22.781171044345335,".(C .(.(CONS v0_) .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS v0_) .(.(CONS .(DIGIT v2_)) .(.(CONS v1_) v3_)));"
"c034",0,1,9,4826.941321646999,1467076,-50.89667859826839,-13.45860701647054,-22.126245076605578,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS v2_) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v2_) .(.(CONS v1_) v3_)));"
"c034",0,1,9,4853.98636498,1468483,-50.89667859826839,-13.23546346515633,-21.90310152529137,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS v2_) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v2_) .(.(CONS v1_) v3_)));"
"c034",0,1,9,4889.514623243,1470508,-51.025109802404366,-13.101932072531808,-21.898001336802828,".(C .(.(CONS .(DIGIT v0_)) .(v1_ .(.(CONS v2_) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v2_) .(v1_ v3_)));"
"c034",0,1,9,4946.276962163,1473671,-45.743335067188404,-17.127283763266956,-20.641578292322013,".(C .(.(CONS v0_) .(v1_ .(v2_ v3_)))) = .(.(CONS v0_) .(v2_ .(v1_ v3_)));"
