problem,run,order,trial,time,count,lrest,lmeta,lposterior,trs
"c001",0,2,4,1804.541198013,1520014,-57.91282358741482,-15.992303830427973,-48.98949906614318,".(v0_ .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_)))) = .(.(CONS .(DIGIT v3_)) NIL);"
"c001",0,2,4,1806.037817912,1520544,-39.03565109731453,-9.230731061623917,-23.350753807238835,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c001",0,2,4,1806.2570124620001,1520621,-38.92022355779227,-8.825265953515753,-22.829861159608413,".(C v0_) = .(.(CONS .(DIGIT 0)) NIL);"
"c001",0,2,4,1816.825113006,1523800,-31.101076249080926,-15.77650634443763,-21.961954241818944,".(C .(.(CONS v0_) .(.(CONS v1_) .(.(CONS v2_) v3_)))) = .(.(CONS v2_) NIL);"
"c001",0,2,4,1873.07163927,1540643,-28.199790952375203,-14.727118341934048,-18.01128094260964,".(C v0_) = NIL;"
"c001",0,2,4,2000.4708996420002,1583451,-28.199790952375203,-12.647676800254212,-15.931839400929805,".(C v0_) = NIL;"
"c001",0,2,5,2400.875967821,1711249,-inf,-1.3862943611198906,-inf,""
"c001",0,2,5,2401.152666775,1711254,-70.35087639587421,-10.663545438378701,-53.54512093201008,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v2_)) NIL);"
"c001",0,2,5,2401.200067819,1711268,-46.352022272819674,-9.36426245424844,-28.246983824825275,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v2_)) NIL);"
"c001",0,2,5,2401.568780482,1711374,-46.352022272819674,-5.780743515792329,-24.663464886369162,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v2_)) NIL);"
"c001",0,2,5,2402.098644993,1711520,-38.5010638926347,-10.462874742916549,-21.49463773330841,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) v3_)))) = .(.(CONS v2_) NIL);"
"c001",0,2,5,2404.2274884860003,1712200,-39.54624759069996,-9.36426245424844,-21.441209142705564,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(v2_ v3_)))) = .(v2_ NIL);"
"c001",0,2,5,2407.5681796480003,1713186,-34.61850690371074,-14.244535930481453,-21.39374193194935,".(C v0_) = NIL;"
"c001",0,2,5,2408.1850495070003,1713335,-38.5010638926347,-9.36426245424844,-20.396025444640298,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) v3_)))) = .(.(CONS v2_) NIL);"
"c001",0,2,5,2463.276972083,1729214,-31.53354337126764,-15.544279107901012,-19.608521576925813,".(C .(.(CONS v0_) .(.(CONS v1_) .(.(CONS v2_) v3_)))) = .(.(CONS v2_) NIL);"
"c001",0,2,5,2562.953278149,1756795,-31.53354337126764,-13.138299716702683,-17.202542185727484,".(C .(.(CONS v0_) .(.(CONS v1_) .(.(CONS v2_) v3_)))) = .(.(CONS v2_) NIL);"
"c001",0,2,6,3000.751817603,1879367,-inf,-1.3862943611198906,-inf,""
"c001",0,2,6,3000.940338693,1879376,-46.88984991066421,-5.780743515792329,-24.451139917941042,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v2_)) NIL);"
"c001",0,2,6,3003.865167933,1880163,-40.0840752285445,-10.462874742916549,-22.327496462945547,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(v2_ v3_)))) = .(v2_ NIL);"
"c001",0,2,6,3006.032969686,1880654,-39.03889153047923,-9.36426245424844,-20.183700476212174,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) v3_)))) = .(.(CONS v2_) NIL);"
"c001",0,2,6,3066.721348345,1894751,-32.071371009112184,-15.740989402147067,-19.59290690274375,".(C .(.(CONS v0_) .(.(CONS v1_) .(.(CONS v2_) v3_)))) = .(.(CONS v2_) NIL);"
"c001",0,2,6,3135.5058511380003,1910642,-34.6452524300002,-11.995351614214522,-18.42115053569922,".(C .(v0_ .(v1_ .(v2_ v3_)))) = .(v2_ NIL);"
"c001",0,2,6,3138.3937542080002,1911323,-32.071371009112184,-11.995351614214522,-15.847269114811207,".(C .(.(CONS v0_) .(.(CONS v1_) .(.(CONS v2_) v3_)))) = .(.(CONS v2_) NIL);"
"c001",0,2,7,3600.9867826189998,2020302,-inf,-1.3862943611198906,-inf,""
"c001",0,2,7,3601.274654818,2020304,-47.53303806416658,-5.780743515792329,-24.481408050895062,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v2_)) NIL);"
"c001",0,2,7,3604.079232007,2021083,-40.72726338204687,-10.462874742916549,-22.357764595899575,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(v2_ v3_)))) = .(v2_ NIL);"
"c001",0,2,7,3606.914369942,2021671,-39.682079683981605,-9.65194452670022,-20.501650681617978,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) v3_)))) = .(.(CONS v2_) NIL);"
"c001",0,2,7,3607.020334719,2021696,-39.682079683981605,-9.36426245424844,-20.213968609166198,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) v3_)))) = .(.(CONS v2_) NIL);"
"c001",0,2,7,3650.355372652,2030870,-32.71455916261455,-15.96941001056212,-19.85159564411282,".(C .(.(CONS v0_) .(.(CONS v1_) .(.(CONS v2_) v3_)))) = .(.(CONS v2_) NIL);"
"c001",0,2,7,3660.683242685,2032809,-32.71455916261455,-12.132210796931718,-16.01439643048242,".(C .(.(CONS v0_) .(.(CONS v1_) .(.(CONS v2_) v3_)))) = .(.(CONS v2_) NIL);"
"c001",0,2,8,4200.604099133,2142239,-inf,-1.3862943611198906,-inf,""
"c001",0,2,8,4200.791452721,2142241,-48.281586733326776,-5.780743515792329,-24.465155583882122,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v2_)) NIL);"
"c001",0,2,8,4207.418699684,2143412,-48.281586733326776,-5.375278407684165,-24.059690475773962,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v2_)) NIL);"
"c001",0,2,8,4209.147855305,2143739,-40.4306283531418,-9.65194452670022,-20.485398214605038,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) v3_)))) = .(.(CONS v2_) NIL);"
"c001",0,2,8,4209.246142668,2143764,-40.4306283531418,-9.36426245424844,-20.197716142153258,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) v3_)))) = .(.(CONS v2_) NIL);"
"c001",0,2,8,4248.675351903,2150740,-37.14226758320069,-12.341302594790278,-19.88639551275399,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) v3_)))) = .(.(CONS v2_) NIL);"
"c001",0,2,8,4270.193579084,2154532,-36.036989252662764,-12.341302594790278,-18.78111718221606,".(C .(v0_ .(v1_ .(v2_ v3_)))) = .(v2_ NIL);"
"c001",0,2,8,4309.120549008,2161284,-33.46310783177474,-12.341302594790278,-16.20723576132804,".(C .(.(CONS v0_) .(.(CONS v1_) .(.(CONS v2_) v3_)))) = .(.(CONS v2_) NIL);"
"c001",0,2,9,4800.69693405,2250158,-inf,-1.3862943611198906,-inf,""
"c001",0,2,9,4800.888198817,2250160,-49.13549591814479,-5.780743515792329,-23.98825996908743,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v2_)) NIL);"
"c001",0,2,9,4801.881524061,2250368,-42.32972123602508,-10.462874742916549,-21.864616514091942,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(v2_ v3_)))) = .(v2_ NIL);"
"c001",0,2,9,4804.786065615,2250913,-41.284537537959814,-10.462874742916549,-20.819432816026676,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) v3_)))) = .(.(CONS v2_) NIL);"
"c001",0,2,9,4809.407836439999,2251640,-41.284537537959814,-9.36426245424844,-19.720820527358565,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) v3_)))) = .(.(CONS v2_) NIL);"
"c001",0,2,9,4885.962427587,2263645,-34.317017016592764,-12.431453691784576,-15.820491243527652,".(C .(.(CONS v0_) .(.(CONS v1_) .(.(CONS v2_) v3_)))) = .(.(CONS v2_) NIL);"
"c001",0,2,10,5400.7262286,2336578,-inf,-1.3862943611198906,-inf,""
"c001",0,2,10,5401.000509718,2336592,-50.09476561862064,-5.780743515792329,-23.96959594415066,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v2_)) NIL);"
"c001",0,2,10,5401.476839456,2336673,-42.243807238435664,-10.462874742916549,-20.8007687910899,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) v3_)))) = .(.(CONS v2_) NIL);"
"c001",0,2,10,5406.372682517,2337367,-42.243807238435664,-9.65194452670022,-19.989838574873573,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) v3_)))) = .(.(CONS v2_) NIL);"
"c001",0,2,10,5406.513629239,2337395,-42.243807238435664,-9.36426245424844,-19.702156502421794,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) v3_)))) = .(.(CONS v2_) NIL);"
"c001",0,2,10,5474.858929298,2347150,-35.27628671706861,-12.560665423264583,-15.93103895007088,".(C .(.(CONS v0_) .(.(CONS v1_) .(.(CONS v2_) v3_)))) = .(.(CONS v2_) NIL);"
"c001",0,2,11,6000.744776365999,2419928,-inf,-1.3862943611198906,-inf,""
"c001",0,2,11,6000.941885775999,2419930,-51.15939583475431,-5.780743515792329,-23.920621005364048,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v2_)) NIL);"
"c001",0,2,11,6002.2214981609995,2420078,-44.3536211526346,-10.462874742916549,-21.79697755036856,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(v2_ v3_)))) = .(v2_ NIL);"
"c001",0,2,11,6008.9726674739995,2421023,-43.30843745456933,-9.469622969906265,-19.758542079293004,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) v3_)))) = .(.(CONS v2_) NIL);"
"c001",0,2,11,6009.040046488999,2421036,-43.30843745456933,-9.36426245424844,-19.65318156363518,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) v3_)))) = .(.(CONS v2_) NIL);"
"c001",0,2,11,6131.435745633999,2436827,-38.914798354090294,-12.661470122386548,-18.55675013129425,".(C .(v0_ .(v1_ .(v2_ v3_)))) = .(v2_ NIL);"
"c001",0,2,11,6132.174128698999,2436896,-36.34091693320228,-12.661470122386548,-15.982868710406239,".(C .(.(CONS v0_) .(.(CONS v1_) .(.(CONS v2_) v3_)))) = .(.(CONS v2_) NIL);"
"c001",1,2,1,0.000050236,1,-inf,-0.6931471805599453,-inf,""
"c001",1,2,1,0.425598974,509,-10.137925110469096,-11.198324303167183,-25.284383065043496,"IF = IF; C = TAIL;"
"c001",1,2,1,0.933991401,804,-5.650537960137389,-8.787525625532906,-18.38619723707751,"C = TAIL;"
"c001",1,2,2,601.181515785,821938,-inf,-1.3862943611198906,-inf,""
"c001",1,2,2,601.70514071,821963,-20.252117413198278,-30.615872675040137,-43.28398243873744,"C = TAIL;"
"c001",1,2,2,601.731700112,821999,-20.252117413198278,-28.335760437898156,-41.00387020159546,"C = TAIL;"
"c001",1,2,2,601.745029446,822019,-25.209508192775722,-22.062540437008032,-39.68804098028278,"FALSE = TRUE; C = TAIL;"
"c001",1,2,2,601.788940008,822056,-23.576370034785846,-15.107265642057923,-31.099628027342796,"C = .(.(IF FALSE) NIL);"
"c001",1,2,2,601.889265121,822221,-15.077408705025471,-15.107265642057923,-22.600666697582422,"C = .(.(IF TRUE) NIL);"
"c001",1,2,2,602.900354451,823890,-17.23984971255206,-7.738488122494646,-17.394330185545734,".(C v0_) = .(.(CONS .(DIGIT 3)) NIL);"
"c001",1,2,3,1201.356590124,1190297,-inf,-1.3862943611198906,-inf,""
"c001",1,2,3,1201.569170952,1190301,-27.996154894818304,-9.307104040408491,-20.496820491072043,".(C v0_) = .(.(CONS .(DIGIT 3)) NIL);"
"c001",1,2,3,1469.095900346,1299996,-21.886435516697492,-15.335524294038901,-20.41552136658164,".(C v0_) = NIL;"
"c001",1,2,4,1800.617967376,1423157,-inf,-1.3862943611198906,-inf,""
"c001",1,2,4,1801.1652790570001,1423286,-295.2706036304931,-12.678448458920967,-283.4884173890555,".(C v0_) = NIL; .(C NIL) = NIL; .(C .(.(CONS .(DIGIT 6)) NIL)) = NIL; .(C .(.(CONS .(DIGIT 0)) NIL)) = NIL; .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v2_)) .(C v4_)); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 2)) v0_))))) = .(.(CONS .(DIGIT 3)) .(C v0_)); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 8)) v0_))))) = .(.(CONS .(DIGIT 9)) .(C v0_)); .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) v0_))))) = .(.(CONS .(DIGIT 0)) .(C v0_));"
"c001",1,2,4,1801.349997064,1423305,-64.52875165484112,-36.28280662068813,-76.35092357517067,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS v2_) NIL); C = .(CONS .(DIGIT .(.(.(IF TRUE) 1) 4)));"
"c001",1,2,4,1801.361459418,1423309,-45.91955515063296,-15.0804674489032,-36.53938789917758,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v2_)) NIL);"
"c001",1,2,4,1804.2523234,1424419,-38.91421433074605,-9.225426009394223,-23.67900563978169,".(C v0_) = .(.(CONS .(DIGIT 3)) NIL);"
"c001",1,2,4,1804.867158788,1424632,-38.91421433074605,-9.173572647783969,-23.627152278171437,".(C v0_) = .(.(CONS .(DIGIT 3)) NIL);"
"c001",1,2,4,1809.865359733,1426158,-38.92022355779227,-8.825265953515753,-23.28485481094944,".(C v0_) = .(.(CONS .(DIGIT 0)) NIL);"
"c001",1,2,4,1828.9793482950001,1431821,-33.67495766996895,-14.01291775217627,-23.227240721786636,".(C .(v0_ .(v1_ .(v2_ v3_)))) = .(v2_ NIL);"
"c001",1,2,4,1835.331266748,1433685,-28.199790952375203,-14.844901377590432,-18.584057629607052,".(C v0_) = NIL;"
"c001",1,2,4,1836.489765039,1433991,-28.199790952375203,-14.002222463059523,-17.741378715076145,".(C v0_) = NIL;"
"c001",1,2,4,2090.828181367,1515751,-28.199790952375203,-13.90043976874958,-17.6395960207662,".(C v0_) = NIL;"
"c001",1,2,4,2381.219561733,1606094,-28.199790952375203,-13.855703874908187,-17.594860126924807,".(C v0_) = NIL;"
"c001",1,2,5,2400.690134655,1611862,-inf,-1.3862943611198906,-inf,""
"c001",1,2,5,2400.9571144909996,1611879,-142.69714702446396,-10.075758773476581,-125.40296914437948,".(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 2)) NIL))))) = .(.(CONS .(DIGIT 3)) NIL); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) NIL)))))) = .(.(CONS .(DIGIT 9)) NIL); .(C v0_) = .(.(CONS .(DIGIT 0)) NIL);"
"c001",1,2,5,2400.984724693,1611889,-46.352022272819674,-12.272983350812801,-31.25506897007142,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v2_)) NIL);"
"c001",1,2,5,2401.263642384,1611971,-46.352022272819674,-5.780743515792329,-24.76282913505095,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v2_)) NIL);"
"c001",1,2,5,2402.7583078929997,1612415,-38.5010638926347,-10.462874742916549,-21.59400198199019,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) v3_)))) = .(.(CONS v2_) NIL);"
"c001",1,2,5,2404.523676546,1612946,-39.54624759069996,-9.36426245424844,-21.540573391387348,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(v2_ v3_)))) = .(v2_ NIL);"
"c001",1,2,5,2405.6487521239997,1613280,-38.5010638926347,-9.36426245424844,-20.495389693322082,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) v3_)))) = .(.(CONS v2_) NIL);"
"c001",1,2,5,2491.957324231,1638611,-31.53354337126764,-15.649639623558839,-19.813246341265426,".(C .(.(CONS v0_) .(.(CONS v1_) .(.(CONS v2_) v3_)))) = .(.(CONS v2_) NIL);"
"c001",1,2,5,2523.5111734399998,1647629,-31.53354337126764,-15.544279107901012,-19.707885825607597,".(C .(.(CONS v0_) .(.(CONS v1_) .(.(CONS v2_) v3_)))) = .(.(CONS v2_) NIL);"
"c001",1,2,5,2582.715284375,1664091,-35.2127031226936,-11.772208062900312,-19.614974532032853,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) v3_)))) = .(.(CONS v2_) NIL);"
"c001",1,2,5,2583.261917461,1664233,-34.10742479215566,-11.772208062900312,-18.50969620149492,".(C .(v0_ .(v1_ .(v2_ v3_)))) = .(v2_ NIL);"
"c001",1,2,6,3000.5417335869997,1781125,-inf,-1.3862943611198906,-inf,""
"c001",1,2,6,3000.879249357,1781139,-59.28152302862687,-8.37930948405285,-39.44449121357641,".(op26 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = v2_; .(C v0_) = .(.(CONS .(DIGIT .(op26 v0_))) NIL);"
"c001",1,2,6,3000.893833747,1781147,-46.88984991066421,-5.780743515792329,-24.45425212735323,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v2_)) NIL);"
"c001",1,2,6,3005.725064277,1782506,-46.88984991066421,-5.375278407684165,-24.04878701924507,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v2_)) NIL);"
"c001",1,2,6,3005.873432295,1782555,-39.03889153047923,-9.65194452670022,-20.474494758076144,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) v3_)))) = .(.(CONS v2_) NIL);"
"c001",1,2,6,3005.963648069,1782578,-39.03889153047923,-9.36426245424844,-20.186812685624364,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) v3_)))) = .(.(CONS v2_) NIL);"
"c001",1,2,6,3030.692901515,1788543,-35.75053076053813,-11.995351614214522,-19.529541075649348,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) v3_)))) = .(.(CONS v2_) NIL);"
"c001",1,2,6,3114.4304394709998,1809313,-32.071371009112184,-11.995351614214522,-15.850381324223397,".(C .(.(CONS v0_) .(.(CONS v1_) .(.(CONS v2_) v3_)))) = .(.(CONS v2_) NIL);"
"c001",1,2,7,3600.6796056539997,1922043,-inf,-1.3862943611198906,-inf,""
"c001",1,2,7,3600.9231487429997,1922053,-47.53303806416658,-5.780743515792329,-24.520316866758463,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v2_)) NIL);"
"c001",1,2,7,3601.8862359769996,1922402,-38.305164455638,-14.962684413246814,-24.47438415568437,".(C .(v0_ .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) v3_)))) = .(.(CONS v2_) NIL);"
"c001",1,2,7,3602.1178809199996,1922467,-40.72726338204687,-10.462874742916549,-22.396673411762976,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(v2_ v3_)))) = .(v2_ NIL);"
"c001",1,2,7,3603.34405562,1922756,-39.682079683981605,-10.462874742916549,-21.35148971369771,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) v3_)))) = .(.(CONS v2_) NIL);"
"c001",1,2,7,3606.155189577,1923361,-39.682079683981605,-9.36426245424844,-20.2528774250296,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) v3_)))) = .(.(CONS v2_) NIL);"
"c001",1,2,7,3655.118760048,1933098,-32.71455916261455,-12.132210796931718,-16.053305246345822,".(C .(.(CONS v0_) .(.(CONS v1_) .(.(CONS v2_) v3_)))) = .(.(CONS v2_) NIL);"
"c001",1,2,8,4200.491261474,2042601,-inf,-1.3862943611198906,-inf,""
"c001",1,2,8,4200.715629284,2042603,-48.281586733326776,-5.780743515792329,-24.361075202794332,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v2_)) NIL);"
"c001",1,2,8,4205.688248228,2043567,-48.281586733326776,-5.375278407684165,-23.955610094686172,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v2_)) NIL);"
"c001",1,2,8,4205.919448088,2043595,-41.47581205120706,-9.65194452670022,-21.426501531582506,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(v2_ v3_)))) = .(v2_ NIL);"
"c001",1,2,8,4205.977629748,2043606,-40.4306283531418,-9.36426245424844,-20.093635761065467,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) v3_)))) = .(.(CONS v2_) NIL);"
"c001",1,2,8,4253.986636439,2052552,-33.46310783177474,-16.16046524732483,-19.9223180327748,".(C .(.(CONS v0_) .(.(CONS v1_) .(.(CONS v2_) v3_)))) = .(.(CONS v2_) NIL);"
"c001",1,2,8,4294.107383734,2059631,-33.46310783177474,-16.055104731667004,-19.816957517116975,".(C .(.(CONS v0_) .(.(CONS v1_) .(.(CONS v2_) v3_)))) = .(.(CONS v2_) NIL);"
"c001",1,2,8,4413.141475193,2080151,-36.036989252662764,-12.341302594790278,-18.67703680112827,".(C .(v0_ .(v1_ .(v2_ v3_)))) = .(v2_ NIL);"
"c001",1,2,8,4416.924608712,2080700,-33.46310783177474,-12.341302594790278,-16.10315538024025,".(C .(.(CONS v0_) .(.(CONS v1_) .(.(CONS v2_) v3_)))) = .(.(CONS v2_) NIL);"
"c001",1,2,9,4800.552069337,2149296,-inf,-1.3862943611198906,-inf,""
"c001",1,2,9,4800.724581928001,2149298,-49.13549591814479,-5.780743515792329,-23.961488005211983,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v2_)) NIL);"
"c001",1,2,9,4801.074771018,2149379,-42.32972123602508,-10.462874742916549,-21.837844550216488,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(v2_ v3_)))) = .(v2_ NIL);"
