problem,run,order,trial,time,count,lrest,lmeta,lposterior,trs
"c024",0,1,4,1806.723016794,1237840,-40.91322782366556,-7.652545692693922,-24.787467384918195,"C = TAIL;"
"c024",0,1,4,1812.34243733,1238736,-26.97125704509094,-14.008653353389812,-17.20160426703947,"C = .(.(IF FALSE) NIL);"
"c024",0,1,5,2400.8919612109994,1332327,-inf,-1.3862943611198906,-inf,""
"c024",0,1,5,2401.406280808,1332353,-53.34360870657578,-7.940227765145702,-23.042990551983664,"C = TAIL;"
"c024",0,1,5,2408.3847952059996,1333224,-53.34360870657578,-7.652545692693922,-22.755308479531884,"C = TAIL;"
"c024",0,1,5,2417.3612169919998,1334304,-45.78264593476517,-11.006490189505532,-18.54829020453289,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) v1_));"
"c024",0,1,5,2430.7828090589996,1335921,-45.78264593476517,-10.973700366682541,-18.5155003817099,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) v1_));"
"c024",0,1,6,3000.6360095029995,1404287,-inf,-1.3862943611198906,-inf,""
"c024",0,1,6,3001.0490525919995,1404290,-65.86431412292693,-7.940227765145702,-35.56443251393759,"C = TAIL;"
"c024",0,1,6,3010.9574546309996,1405382,-65.86431412292693,-7.652545692693922,-35.27675044148581,"C = TAIL;"
"c024",0,1,6,3014.6949909499995,1405806,-46.33049915555574,-14.346726871378,-22.437116652798704,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) v1_));"
"c024",0,1,6,3061.4575223129996,1410697,-39.85736377767508,-15.618091265823914,-17.23534566936396,".(C v0_) = v0_;"
"c024",0,1,7,3600.5620335619997,1467490,-inf,-1.3862943611198906,-inf,""
"c024",0,1,7,3600.84318306,1467493,-78.53047931202437,-7.940227765145702,-42.459121044231324,"C = TAIL;"
"c024",0,1,7,3606.6406735039996,1467782,-64.2042205497888,-20.094947195464766,-40.28758171231482,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c024",0,1,7,3614.2483054429995,1468281,-64.2042205497888,-14.63440894382978,-34.82704346067983,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c024",0,1,7,3614.741790237,1468329,-47.02381322868645,-10.896739325546411,-13.908966521294117,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) v1_));"
"c024",0,1,7,3648.5722135409997,1470986,-47.02381322868645,-10.75055681536833,-13.762784011116036,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) v1_));"
"c024",0,1,8,4200.868696921,1513539,-inf,-1.3862943611198906,-inf,""
"c024",0,1,8,4201.264149938,1513542,-90.60887210076098,-7.940227765145702,-53.129456236418434,"C = TAIL;"
"c024",0,1,8,4215.642583153,1514266,-90.60887210076098,-7.652545692693922,-52.841774163966654,"C = TAIL;"
"c024",0,1,8,4215.805746679,1514277,-65.00289513648349,-8.26565016558033,-27.84890167257558,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c024",0,1,8,4216.032555837,1514294,-58.504864529267806,-10.791378809888586,-23.87659970966815,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c024",0,1,8,4244.273844001,1515779,-52.72112073310639,-14.008653353389812,-21.310130457007958,"C = .(.(IF FALSE) NIL);"
"c024",0,1,8,4249.89015043,1516101,-47.82248781538114,-18.63136116004323,-21.034205345936126,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) v1_));"
"c024",0,1,8,4250.312117696,1516124,-47.82248781538114,-10.791378809888586,-13.194222995781482,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) v1_));"
"c024",0,1,8,4600.487769508,1533328,-47.82248781538114,-10.75055681536833,-13.153401001261226,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) v1_));"
"c024",0,1,9,4800.732006558,1542975,-inf,-1.3862943611198906,-inf,""
"c024",0,1,9,4800.96159682,1542977,-59.60153023767353,-11.118281595493649,-12.466780687861416,"C = .(.(IF FALSE) NIL);"
"c024",0,1,9,5331.206879577,1560843,-59.24686748781711,-10.399158928530442,-11.392995271041793,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) v1_));"
"c024",0,1,10,5400.8588457,1563070,-inf,-1.3862943611198906,-inf,""
"c024",0,1,10,5402.2467841279995,1563100,-116.45292012455937,-7.940227765145702,-53.61857811856088,"C = TAIL;"
"c024",0,1,10,5426.026771725,1563801,-116.45292012455937,-7.652545692693922,-53.3308960461091,"C = TAIL;"
"c024",0,1,10,5438.671232202,1564275,-105.57062919992629,-16.666059821673265,-51.462119250455366,"C = TAIL; .(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v0_ v2_)) v3_))) = .(.(CONS .(v0_ v1_)) .(.(CONS .(v0_ 5)) .(.(CONS .(v0_ v2_)) v3_)));"
"c024",0,1,10,5444.124717889,1564441,-87.96203608760408,-8.26565016558033,-25.453116482040222,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c024",0,1,10,5463.14382431,1565023,-87.96203608760408,-8.147867129923947,-25.335333446383835,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c024",0,1,10,5486.4248600129995,1565763,-70.78162876650171,-10.499242387087424,-10.50630138244495,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) v1_));"
"c024",0,1,11,6000.748057121,1581048,-inf,-1.3862943611198906,-inf,""
"c024",0,1,11,6001.302470729001,1581056,-1212.7814628997908,-13.315506172829867,-1154.9088109307536,".(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) NIL))))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) NIL))))); .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 3)) NIL)))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 3)) NIL)))); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 1)) NIL))))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 1)) NIL))))))); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) NIL)))))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) NIL)))))); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL))); .(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 3)) NIL))))))))))) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 3)) NIL))))))))))); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 2)) NIL))))))))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 2)) NIL))))))))))); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 3)) NIL))))))))) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 3)) NIL))))))))); .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 6)) NIL)))))))))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 6)) NIL)))))))))); .(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) NIL)))))))) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) NIL)))))))); C = .(.(IF FALSE) NIL);"
"c024",0,1,11,6002.685705174,1581101,-129.52549202782126,-7.940227765145702,-66.27756165110002,"C = TAIL;"
"c024",0,1,11,6025.203167486,1581729,-129.52549202782126,-7.652545692693922,-65.98987957864823,"C = TAIL;"
"c024",0,1,11,6036.789125802,1582123,-89.06175459859342,-8.371010681238156,-26.24460713796463,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c024",0,1,11,6047.277422619,1582414,-89.06175459859342,-8.147867129923947,-26.02146358665042,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c024",0,1,11,6078.981688530001,1583267,-82.56372399137774,-10.499242387087424,-21.874808236598216,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c024",0,1,11,6172.921652057,1585839,-71.88134727749107,-10.499242387087424,-11.192431522711548,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) v1_));"
"c024",1,1,1,0.000036033,1,-inf,-0.6931471805599453,-inf,""
"c024",1,1,1,0.216540961,265,-10.607928739714833,-12.009254519383513,-26.668983482943943,"EQUAL = EQUAL; C = TAIL;"
"c024",1,1,1,0.540007338,500,-9.575806192315556,-9.966180621874551,-23.593787038035707,".(C v0_) = v0_;"
"c024",1,1,1,0.867407297,939,-5.650537960137389,-8.787525625532906,-18.489863809515892,"C = TAIL;"
"c024",1,1,2,600.985355586,834264,-inf,-1.3862943611198906,-inf,""
"c024",1,1,2,601.458239661,834286,-17.759824743049503,-29.146690654114483,-38.49768430278054,"C = TAIL;"
"c024",1,1,2,601.489642892,834316,-22.24721189338121,-21.45640463343772,-35.29478543243548,"IF = IF; C = TAIL;"
"c024",1,1,2,601.490444652,834317,-17.759824743049503,-24.346776391333883,-33.69777003999994,"C = TAIL;"
"c024",1,1,2,601.583847938,834427,-20.0550012802098,-17.87288569498161,-29.51905588080796,"EQUAL = EQUAL; C = .(.(IF FALSE) NIL);"
"c024",1,1,2,601.5847627999999,834428,-22.717215522626944,-14.694831864633663,-29.00321629287716,"EQUAL = EQUAL; C = TAIL;"
"c024",1,1,2,601.6970263879999,834509,-17.759824743049503,-17.58520362252983,-26.936197271195883,"C = TAIL;"
"c024",1,1,2,602.3620591079999,835195,-17.759824743049503,-17.179738514421665,-26.53073216308772,"C = TAIL;"
"c024",1,1,2,603.619871368,836147,-17.759824743049503,-11.929211811709976,-21.28020546037603,"C = TAIL;"
"c024",1,1,2,606.05938853,837349,-17.759824743049503,-11.90104093474328,-21.252034583409333,"C = TAIL;"
"c024",1,1,2,716.056791678,880177,-15.698642392284498,-13.158502424020202,-20.448313721921252,".(C v0_) = v0_;"
"c024",1,1,2,836.786730965,924128,-15.698642392284498,-12.995983494522429,-20.28579479242348,".(C v0_) = v0_;"
"c024",1,1,3,1200.768747016,1052206,-inf,-1.3862943611198906,-inf,""
"c024",1,1,3,1200.9875547789998,1052222,-83.39045129814016,-9.36426245424844,-74.52280944173313,".(C v0_) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) NIL)))));"
"c024",1,1,3,1201.1079104579999,1052259,-41.18879206628977,-15.25866528851329,-38.215553044147605,".(C .(v0_ v1_)) = .(v0_ .(.(CONS .(DIGIT 5)) v1_));"
"c024",1,1,3,1202.5475262659997,1052660,-41.18879206628977,-13.6127576962978,-36.56964545193211,".(C .(v0_ v1_)) = .(v0_ .(.(CONS .(DIGIT 5)) v1_));"
"c024",1,1,3,1202.7659018729998,1052729,-21.228705781940626,-22.831168273533677,-25.827969744818844,".(C v0_) = v0_;"
"c024",1,1,3,1248.7094498309998,1063022,-21.228705781940626,-14.34558336067592,-17.342384831961088,".(C v0_) = v0_;"
"c024",1,1,3,1433.2286631569998,1104678,-21.228705781940626,-14.318915113593759,-17.315716584878928,".(C v0_) = v0_;"
"c024",1,1,3,1542.9100005579999,1128104,-21.228705781940626,-14.204504762416015,-17.20130623370118,".(C v0_) = v0_;"
"c024",1,1,4,1800.5937500999999,1182023,-inf,-1.3862943611198906,-inf,""
"c024",1,1,4,1801.0658169189999,1182065,-264.6457786993921,-10.137452342481922,-248.25412582749402,".(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) NIL))))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) NIL))))); .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 3)) NIL)))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 3)) NIL)))); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 1)) NIL))))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 1)) NIL))))))); C = TAIL;"
"c024",1,1,4,1801.0829422579998,1182068,-155.8623228634546,-12.535347615280292,-141.8685652643549,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT v2_)) v3_))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT v2_)) v3_))))); .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 3)) NIL)))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 3)) NIL)))); C = TAIL;"
"c024",1,1,4,1802.060463614,1182208,-145.12863398299626,-11.845045386852577,-130.44457415546884,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(v2_ .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT v1_)) .(v2_ .(.(CONS .(DIGIT v3_)) v4_))))); .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 3)) NIL)))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 3)) NIL))));"
"c024",1,1,4,1802.065068623,1182209,-125.61239575678132,-11.845045386852577,-110.92833592925389,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT v2_)) v3_))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT v2_)) v3_))))); .(C v0_) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 3)) NIL))));"
"c024",1,1,4,1802.6352569459998,1182298,-55.91824028452839,-19.426738963252074,-48.815874033400455,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) v1_));"
"c024",1,1,4,1805.423131613,1182764,-45.32511560057219,-18.610693646368976,-37.40670403256116,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) v1_));"
"c024",1,1,4,1807.7814312929997,1183082,-45.32511560057219,-11.006490189505532,-29.802500575697714,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) v1_));"
"c024",1,1,4,1956.1360189569998,1204581,-38.170996701373056,-14.590009127961642,-26.23190061495469,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 5)) v1_));"
"c024",1,1,4,2254.902439055,1246710,-26.97125704509094,-21.281051745959857,-21.72320357667079,"C = .(.(IF FALSE) NIL);"
"c024",1,1,4,2263.071475373,1247884,-27.572288936743078,-15.456702918696424,-16.499886641059497,".(C v0_) = v0_;"
"c024",1,1,5,2400.4401443389997,1267204,-inf,-1.3862943611198906,-inf,""
"c024",1,1,5,2400.8261625729997,1267231,-406.81788575598256,-16.265390885828594,-386.09432117327975,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) v0_)))))); .(C NIL) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) NIL)))))); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) v0_)))))) = .(C v0_); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) v0_)))))) = .(C v0_);"
"c024",1,1,5,2400.9095487659997,1267242,-355.41731250213,-11.356692618938647,-329.7850496525373,".(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) NIL))))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) NIL))))); .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 3)) NIL)))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 3)) NIL)))); .(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 1)) NIL))))))); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) NIL)))))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) NIL))))));"
