problem,run,order,trial,time,count,lrest,lmeta,lposterior,trs
"c046",0,1,7,3600.96146183,1623767,-19.51747629703356,-5.780743515792329,-13.389245922276103,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",0,1,7,3613.741326423,1624945,-19.51747629703356,-5.375278407684165,-12.98378081416794,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",0,1,8,4200.5251404010005,1680401,-inf,-1.3862943611198906,-inf,""
"c046",0,1,8,4200.890637719001,1680408,-20.316150879540437,-5.780743515792329,-13.040501799223575,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",0,1,8,4217.399090316,1681504,-20.316150879540437,-5.375278407684165,-12.635036691115412,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",0,1,9,4800.549765697001,1720935,-inf,-1.3862943611198906,-inf,""
"c046",0,1,9,4801.831757395001,1720986,-46.03532106029702,-10.777204756851221,-42.947855916751124,".(op26 v0_) = .(.(CONS .(DIGIT 7)) v0_); .(op27 v0_) = v0_; .(C v0_) = .(op26 .(op27 v0_));"
"c046",0,1,9,4801.89714918,1720994,-21.200135817739586,-5.780743515792329,-13.116209433134797,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",0,1,9,4814.709017948001,1721665,-21.200135817739586,-5.375278407684165,-12.710744325026633,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",0,1,10,5400.6275442470005,1755525,-inf,-1.3862943611198906,-inf,""
"c046",0,1,10,5400.824952594,1755527,-22.199506347077648,-5.780743515792329,-12.86207363249965,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",0,1,10,5423.226007223,1756452,-22.199506347077648,-5.375278407684165,-12.456608524391486,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",0,1,11,6000.6954476440005,1783164,-inf,-1.3862943611198906,-inf,""
"c046",0,1,11,6001.641591136,1783186,-23.279174687981197,-5.780743515792329,-12.7745238188495,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",0,1,11,6022.186298331,1783968,-23.279174687981197,-5.375278407684165,-12.369058710741337,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",1,1,1,0.000038675,1,-inf,-0.6931471805599453,-inf,""
"c046",1,1,1,0.04008666,72,-5.650537960137389,-6.302618975744905,-16.6193541343092,"C = TAIL;"
"c046",1,1,2,601.165641855,831133,-inf,-1.3862943611198906,-inf,""
"c046",1,1,2,601.526014232,831149,-22.02408159854013,-22.672799957762216,-36.90660415467082,"TAIL = C; C = TAIL;"
"c046",1,1,2,601.561532801,831187,-17.066690818962684,-25.964513106582675,-35.240926523913835,"C = TAIL;"
"c046",1,1,2,601.579255783,831207,-17.066690818962684,-15.91819585827425,-25.194609275605412,"C = TAIL;"
"c046",1,1,2,601.677562476,831310,-17.066690818962684,-11.929211811709976,-21.20562522904114,"C = TAIL;"
"c046",1,1,2,601.853065636,831493,-17.066690818962684,-7.940227765145702,-17.216641182476863,"C = TAIL;"
"c046",1,1,2,603.881669162,833410,-17.2599003749576,-7.544332108053688,-17.013955081379763,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",1,1,3,1200.757675915,1039389,-inf,-1.3862943611198906,-inf,""
"c046",1,1,3,1201.0154133610001,1039393,-17.48164646582866,-9.112948025967533,-17.387446328133098,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",1,1,3,1201.086717511,1039411,-17.48164646582866,-8.55333223803211,-16.827830540197674,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",1,1,3,1203.6804190750001,1040333,-17.48164646582866,-5.375278407684165,-13.64977670984973,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",1,1,4,1800.653053962,1236521,-inf,-1.3862943611198906,-inf,""
"c046",1,1,4,1800.728550539,1236524,-17.813766121421658,-7.572502985020385,-16.05326506545579,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",1,1,4,1800.817537349,1236542,-17.813766121421658,-5.780743515792329,-14.261505596227735,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",1,1,4,1807.608239446,1238338,-17.813766121421658,-5.375278407684165,-13.856040488119572,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",1,1,5,2400.505879886,1401134,-inf,-1.3862943611198906,-inf,""
"c046",1,1,5,2400.718015723,1401136,-18.25625883283582,-5.780743515792329,-14.128671218814128,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",1,1,5,2406.435616343,1402225,-18.25625883283582,-5.375278407684165,-13.723206110705965,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",1,1,6,3000.457986735,1531422,-inf,-1.3862943611198906,-inf,""
"c046",1,1,6,3000.633509331,1531424,-18.829174765536038,-5.780743515792329,-13.716096704633971,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",1,1,6,3011.995668255,1532717,-18.829174765536038,-5.375278407684165,-13.310631596525807,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",1,1,7,3600.385952501,1612447,-inf,-1.3862943611198906,-inf,""
"c046",1,1,7,3600.583186676,1612449,-19.51747629703356,-5.780743515792329,-13.417900939967263,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",1,1,7,3611.646179798,1613503,-19.51747629703356,-5.375278407684165,-13.012435831859099,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",1,1,8,4200.491745519,1668175,-inf,-1.3862943611198906,-inf,""
"c046",1,1,8,4200.688111881,1668179,-20.316150879540437,-9.923878242183862,-17.274162841042262,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",1,1,8,4200.776931478,1668189,-20.316150879540437,-5.780743515792329,-13.13102811465073,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",1,1,8,4215.961793932,1669178,-20.316150879540437,-5.375278407684165,-12.725563006542567,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",1,1,9,4800.479532909,1708403,-inf,-1.3862943611198906,-inf,""
"c046",1,1,9,4801.430554635,1708432,-21.200135817739586,-8.55333223803211,-15.869763429669408,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",1,1,9,4801.881364032,1708455,-21.200135817739586,-5.780743515792329,-13.097174707429627,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",1,1,9,4815.496913929,1709189,-21.200135817739586,-5.375278407684165,-12.691709599321463,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",1,1,10,5400.757065207999,1742801,-inf,-1.3862943611198906,-inf,""
"c046",1,1,10,5402.316459174999,1742843,-22.199506347077648,-5.780743515792329,-12.808806929881714,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",1,1,10,5423.844617854,1743717,-22.199506347077648,-5.375278407684165,-12.40334182177355,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",1,1,11,6000.628080662,1770269,-inf,-1.3862943611198906,-inf,""
"c046",1,1,11,6000.790889919,1770271,-23.279174687981197,-5.780743515792329,-12.770143069711489,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",1,1,11,6026.567863225,1771166,-23.279174687981197,-5.375278407684165,-12.364677961603325,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",2,1,1,0.000037949,1,-inf,-0.6931471805599453,-inf,""
"c046",2,1,1,0.007560605,13,-9.575806192315556,-9.966180621874551,-24.212100646207297,".(C v0_) = v0_;"
"c046",2,1,1,0.008038299,16,-5.650537960137389,-6.302618975744905,-16.62327076789948,"C = TAIL;"
"c046",2,1,2,601.245350537,817323,-inf,-1.3862943611198906,-inf,""
"c046",2,1,2,601.440126056,817330,-29.54059921398185,-26.831683041121877,-50.7635893915201,"FALSE = FALSE; C = .(.(.(IF FALSE) TAIL) .(.(IF FALSE) .(C .(TAIL NIL))));"
"c046",2,1,2,601.446191019,817333,-21.95211927443832,-19.66464516420966,-36.00807157506435,"FALSE = FALSE; C = .(.(IF FALSE) .(TAIL NIL));"
"c046",2,1,2,601.448933024,817336,-16.994728494860876,-22.55501692210582,-33.94105255338307,"C = .(.(IF FALSE) .(TAIL NIL));"
"c046",2,1,2,601.657752224,817527,-17.066690818962684,-7.940227765145702,-19.398225720524756,"C = TAIL;"
"c046",2,1,2,602.889547784,818830,-10.967508528647816,-12.823029687732074,-18.18184535279626,"C = .(CONS .(DIGIT 7));"
"c046",2,1,2,813.702925746,893945,-10.967508528647816,-12.535347615280292,-17.89416328034448,"C = .(CONS .(DIGIT 7));"
"c046",2,1,3,1200.74901555,1029143,-inf,-1.3862943611198906,-inf,""
"c046",2,1,3,1200.927727273,1029146,-17.48164646582866,-8.55333223803211,-17.277372871316885,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",2,1,3,1203.631903985,1030120,-17.48164646582866,-5.375278407684165,-14.099319040968938,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",2,1,4,1800.460496664,1219177,-inf,-1.3862943611198906,-inf,""
"c046",2,1,4,1800.691024057,1219179,-17.813766121421658,-5.780743515792329,-14.040585491846699,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",2,1,4,1807.386463733,1220959,-17.813766121421658,-5.375278407684165,-13.635120383738535,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",2,1,5,2400.532521613,1379523,-inf,-1.3862943611198906,-inf,""
"c046",2,1,5,2400.6371200559997,1379525,-18.25625883283582,-5.780743515792329,-13.923611823495724,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",2,1,5,2407.5505924629997,1380841,-18.25625883283582,-5.375278407684165,-13.51814671538756,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",2,1,6,3000.742099012,1504576,-inf,-1.3862943611198906,-inf,""
"c046",2,1,6,3001.072966209,1504578,-18.829174765536038,-5.780743515792329,-13.567144437187988,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",2,1,6,3011.048756719,1506037,-18.829174765536038,-5.375278407684165,-13.161679329079824,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",2,1,7,3600.484467903,1583796,-inf,-1.3862943611198906,-inf,""
"c046",2,1,7,3600.641683164,1583798,-19.51747629703356,-5.780743515792329,-13.281235528455177,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",2,1,7,3616.223483172,1585154,-19.51747629703356,-5.375278407684165,-12.875770420347013,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",2,1,8,4200.523212875,1638287,-inf,-1.3862943611198906,-inf,""
"c046",2,1,8,4200.686132855,1638289,-20.316150879540437,-5.780743515792329,-13.03893674964858,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",2,1,8,4218.773531101,1639399,-20.316150879540437,-5.375278407684165,-12.633471641540416,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",2,1,9,4800.554499892,1677162,-inf,-1.3862943611198906,-inf,""
"c046",2,1,9,4800.76636424,1677166,-512.6421013846682,-10.777204756851221,-509.39318747211547,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_); .(op26 v0_) = v0_; .(C .(.(CONS .(DIGIT 9)) v0_)) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(op26 v0_))); .(v0_ .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) v6_))))))) = v1_; .(op28 .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 3)) NIL))))))) = 7; .(op29 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) v5_))))))) = .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) v5_))); .(C v0_) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT .(op27 v0_))) .(.(CONS .(DIGIT .(op28 v0_))) .(.(CONS .(DIGIT 0)) .(op29 v0_)))));"
"c046",2,1,9,4800.836701647,1677172,-21.200135817739586,-5.780743515792329,-12.954760664127969,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",2,1,9,4820.524430864,1678212,-21.200135817739586,-5.375278407684165,-12.549295556019805,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",2,1,10,5400.693008776,1710762,-inf,-1.3862943611198906,-inf,""
"c046",2,1,10,5400.872911713,1710764,-22.199506347077648,-5.780743515792329,-12.670308259361887,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",2,1,10,5424.729187975,1711708,-22.199506347077648,-5.375278407684165,-12.264843151253723,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",2,1,11,6000.626395053,1737514,-inf,-1.3862943611198906,-inf,""
"c046",2,1,11,6000.811911394,1737518,-23.279174687981197,-10.280553186122596,-17.13727197153364,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",2,1,11,6001.437868732,1737540,-23.279174687981197,-5.780743515792329,-12.637462301203373,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",2,1,11,6023.259097747,1738376,-23.279174687981197,-5.375278407684165,-12.231997193095209,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",3,1,1,0.00003689,1,-inf,-0.6931471805599453,-inf,""
"c046",3,1,1,0.002429944,8,-26.924322901990255,-26.41331452817781,-57.89021583301474,"C = .(.(IF .(EMPTY .(.(CONS .(.(.(IF FALSE) .(DIGIT 6)) .(DIGIT 0))) NIL))) NIL);"
"c046",3,1,1,0.150871416,179,-5.650537960137389,-6.302618975744905,-16.50573533872897,"C = TAIL;"
"c046",3,1,2,601.00850857,789993,-inf,-1.3862943611198906,-inf,""
"c046",3,1,2,601.364182608,790003,-25.973637221442708,-22.75568761756798,-42.72722368210289,"EMPTY = EMPTY; C = .(CONS .(DIGIT 8));"
"c046",3,1,2,601.365181836,790004,-19.584995660306703,-21.050939525329554,-34.63383402872846,"EMPTY = EMPTY; C = .(.(IF FALSE) NIL);"
"c046",3,1,2,601.39353623,790032,-17.066690818962684,-7.940227765145702,-19.004817427200592,"C = TAIL;"
"c046",3,1,2,603.250741825,791758,-17.2599003749576,-7.544332108053688,-18.802131326103492,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",3,1,2,703.35251761,827015,-10.967508528647816,-12.535347615280292,-17.500754987020315,"C = .(CONS .(DIGIT 7));"
"c046",3,1,3,1200.846543487,999631,-inf,-1.3862943611198906,-inf,""
"c046",3,1,3,1200.978856833,999634,-17.48164646582866,-8.55333223803211,-17.672340626425395,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",3,1,3,1203.297510684,1000457,-11.189254619518877,-12.823029687732074,-15.649646229815577,"C = .(CONS .(DIGIT 7));"
"c046",3,1,3,1204.408251932,1000758,-17.48164646582866,-5.375278407684165,-14.494286796077452,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",3,1,4,1800.624435625,1193755,-inf,-1.3862943611198906,-inf,""
"c046",3,1,4,1800.741637582,1193757,-17.813766121421658,-5.780743515792329,-14.255362068150347,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",3,1,4,1807.254019047,1195588,-17.813766121421658,-5.375278407684165,-13.849896960042184,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",3,1,5,2400.3984400940003,1355743,-inf,-1.3862943611198906,-inf,""
"c046",3,1,5,2400.618322923,1355745,-18.25625883283582,-5.780743515792329,-14.109844082221715,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",3,1,5,2407.22314869,1357060,-18.25625883283582,-5.375278407684165,-13.70437897411355,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",3,1,6,3000.382941187,1484874,-inf,-1.3862943611198906,-inf,""
"c046",3,1,6,3000.531397915,1484876,-18.829174765536038,-5.780743515792329,-13.65818632897849,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",3,1,6,3009.3853427100003,1486083,-18.829174765536038,-5.375278407684165,-13.252721220870326,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",3,1,7,3600.4056102040004,1564739,-inf,-1.3862943611198906,-inf,""
"c046",3,1,7,3600.564742248,1564741,-19.51747629703356,-5.780743515792329,-13.393910449240453,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",3,1,7,3613.2287288800003,1565837,-19.51747629703356,-5.375278407684165,-12.988445341132289,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",3,1,8,4200.470891006001,1619773,-inf,-1.3862943611198906,-inf,""
"c046",3,1,8,4200.659669568001,1619775,-20.316150879540437,-5.780743515792329,-13.137515453879258,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",3,1,8,4213.510084661,1620586,-20.316150879540437,-5.375278407684165,-12.732050345771095,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",3,1,9,4800.501179549001,1659333,-inf,-1.3862943611198906,-inf,""
"c046",3,1,9,4800.936723587001,1659348,-21.200135817739586,-5.780743515792329,-13.048680669407885,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",3,1,9,4818.140472184001,1660248,-21.200135817739586,-5.375278407684165,-12.643215561299721,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",3,1,10,5400.545975225001,1693059,-inf,-1.3862943611198906,-inf,""
"c046",3,1,10,5401.277475485002,1693083,-22.199506347077648,-5.780743515792329,-12.816395162560374,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",3,1,10,5418.370376617001,1693828,-22.199506347077648,-5.375278407684165,-12.41093005445221,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",3,1,11,6000.551963268002,1720402,-inf,-1.3862943611198906,-inf,""
"c046",3,1,11,6000.672812176002,1720404,-23.279174687981197,-5.780743515792329,-12.789145084987949,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",3,1,11,6021.489980085002,1721163,-23.279174687981197,-5.375278407684165,-12.383679976879785,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",4,1,1,0.000036428,1,-inf,-0.6931471805599453,-inf,""
"c046",4,1,1,0.02050961,29,-5.650537960137389,-6.302618975744905,-16.6971424270481,"C = TAIL;"
"c046",4,1,2,601.4865665709999,825116,-inf,-1.3862943611198906,-inf,""
"c046",4,1,2,601.7492920689999,825135,-17.066690818962684,-23.896163951402798,-34.88340373166896,"C = TAIL;"
"c046",4,1,2,601.774933058,825163,-22.02408159854013,-14.694831864633663,-30.63946242447727,"+ = +; C = TAIL;"
"c046",4,1,2,601.776340421,825165,-17.066690818962684,-17.58520362252983,-28.57244340279599,"C = TAIL;"
"c046",4,1,2,601.8885704749999,825290,-17.066690818962684,-7.940227765145702,-18.927467545411865,"C = TAIL;"
"c046",4,1,2,603.819182461,827301,-17.2599003749576,-7.544332108053688,-18.724781444314765,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",4,1,2,741.001017522,875650,-17.066690818962684,-7.652545692693922,-18.639785472960085,"C = TAIL;"
"c046",4,1,3,1200.84533229,1036305,-inf,-1.3862943611198906,-inf,""
"c046",4,1,3,1201.101900009,1036314,-17.48164646582866,-8.55333223803211,-16.72730458551005,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",4,1,3,1203.8189614540001,1037263,-17.48164646582866,-5.375278407684165,-13.549250755162106,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",4,1,4,1800.5155940040001,1226147,-inf,-1.3862943611198906,-inf,""
"c046",4,1,4,1800.7377579290003,1226149,-17.813766121421658,-5.780743515792329,-14.200933317176576,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",4,1,4,1806.7393253490002,1227912,-17.813766121421658,-5.375278407684165,-13.795468209068412,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",4,1,5,2400.4574730350005,1387750,-inf,-1.3862943611198906,-inf,""
"c046",4,1,5,2400.7144886760007,1387752,-18.25625883283582,-5.780743515792329,-14.084090177300464,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",4,1,5,2406.7369436530007,1389036,-18.25625883283582,-5.375278407684165,-13.6786250691923,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",4,1,6,3000.4624137290007,1517550,-inf,-1.3862943611198906,-inf,""
"c046",4,1,6,3000.8310768790006,1517570,-18.829174765536038,-5.780743515792329,-13.617357218451156,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",4,1,6,3013.6532202310004,1519135,-18.829174765536038,-5.375278407684165,-13.211892110342992,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",4,1,7,3600.472845893001,1596983,-inf,-1.3862943611198906,-inf,""
"c046",4,1,7,3600.584644155001,1596986,-19.51747629703356,-8.26565016558033,-15.826302529279081,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",4,1,7,3600.699132064001,1597000,-19.51747629703356,-5.780743515792329,-13.34139587949108,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",4,1,7,3610.2708700000007,1597922,-19.51747629703356,-5.375278407684165,-12.935930771382916,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",4,1,8,4200.499696349001,1652332,-inf,-1.3862943611198906,-inf,""
"c046",4,1,8,4200.754565697001,1652336,-45.151336122097874,-10.777204756851221,-42.8920317619179,".(op26 v0_) = .(.(CONS .(DIGIT 7)) v0_); .(op27 v0_) = v0_; .(C v0_) = .(op26 .(op27 v0_));"
"c046",4,1,8,4200.844177941001,1652343,-20.316150879540437,-5.780743515792329,-13.060385278301572,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",4,1,8,4219.368922871001,1653529,-20.316150879540437,-5.375278407684165,-12.654920170193408,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",4,1,9,4800.5268165100015,1691564,-inf,-1.3862943611198906,-inf,""
"c046",4,1,9,4800.712093158001,1691566,-21.200135817739586,-5.780743515792329,-12.977609542739524,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",4,1,9,4819.717503699001,1692532,-21.200135817739586,-5.375278407684165,-12.57214443463136,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",4,1,10,5400.779915756002,1725572,-inf,-1.3862943611198906,-inf,""
"c046",4,1,10,5400.971971659002,1725576,-22.199506347077648,-8.671115273688494,-15.683299828529025,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",4,1,10,5401.699145899001,1725591,-22.199506347077648,-5.780743515792329,-12.79292807063286,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",4,1,10,5420.705743552002,1726359,-22.199506347077648,-5.375278407684165,-12.387462962524696,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",4,1,11,6000.605598523001,1752897,-inf,-1.3862943611198906,-inf,""
"c046",4,1,11,6001.052180795002,1752907,-23.279174687981197,-5.780743515792329,-12.776685723174031,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",4,1,11,6026.000554044002,1753842,-23.279174687981197,-5.375278407684165,-12.371220615065868,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
