problem,run,order,trial,time,count,lrest,lmeta,lposterior,trs
"c048",0,1,7,3600.8253522969994,2186506,-31.11418145455346,-10.175192670464769,-25.418423922820097,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ NIL);"
"c048",0,1,7,3601.2070488839995,2186620,-28.70598230661682,-10.175192670464769,-23.010224774883458,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",0,1,7,3608.1418237979997,2188238,-28.70598230661682,-9.246479418592056,-22.081511523010747,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",0,1,7,3609.0480138089997,2188484,-21.171471936861632,-12.829998357048165,-18.130520091711666,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) NIL);"
"c048",0,1,7,3611.3897609889996,2189132,-21.171471936861632,-12.64767680025421,-17.948198534917708,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) NIL);"
"c048",0,1,8,4200.504640738999,2329547,-inf,-1.3862943611198906,-inf,""
"c048",0,1,8,4200.658650715,2329554,-38.83319199669245,-5.780743515792329,-28.085156157739334,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",0,1,8,4202.450714625999,2330012,-31.45265916158186,-10.175192670464769,-25.099072477301185,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) NIL);"
"c048",0,1,8,4203.598170161,2330207,-29.454530975777015,-10.175192670464769,-23.10094429149634,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",0,1,8,4203.599865986,2330208,-22.82056298092784,-14.164176717029044,-20.455960343211437,".(C .(v0_ v1_)) = .(v0_ NIL);"
"c048",0,1,8,4210.815518273,2331646,-22.82056298092784,-12.984149036875424,-19.275932663057816,".(C .(v0_ v1_)) = .(v0_ NIL);"
"c048",0,1,8,4212.034447513999,2331927,-22.82056298092784,-12.829998357048165,-19.12178198323056,".(C .(v0_ v1_)) = .(v0_ NIL);"
"c048",0,1,8,4212.503680090999,2332044,-22.82056298092784,-12.64767680025421,-18.939460426436604,".(C .(v0_ v1_)) = .(v0_ NIL);"
"c048",0,1,8,4215.395763961,2332610,-21.920020606021826,-12.64767680025421,-18.03891805153059,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) NIL);"
"c048",0,1,9,4800.606787332,2456145,-inf,-1.3862943611198906,-inf,""
"c048",0,1,9,4800.646853939,2456152,-39.68710118151047,-5.780743515792329,-27.908801362892866,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",0,1,9,4802.637841575999,2456610,-32.30656834639988,-10.175192670464769,-24.92271768245471,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) NIL);"
"c048",0,1,9,4802.641184143,2456612,-22.773929790839844,-14.451858789480825,-19.666745245910732,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) NIL);"
"c048",0,1,9,4811.2040248349995,2458175,-23.674472165745858,-12.984149036875424,-19.099577868211348,".(C .(v0_ v1_)) = .(v0_ NIL);"
"c048",0,1,9,4811.582128616,2458254,-23.674472165745858,-12.64767680025421,-18.763105631590133,".(C .(v0_ v1_)) = .(v0_ NIL);"
"c048",0,1,9,4811.869081845999,2458330,-22.773929790839844,-12.64767680025421,-17.86256325668412,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) NIL);"
"c048",0,1,10,5400.558880764,2565413,-inf,-1.3862943611198906,-inf,""
"c048",0,1,10,5400.669688495999,2565415,-40.646370881986314,-5.780743515792329,-27.905474749140907,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",0,1,10,5400.986333653999,2565467,-33.26583804687573,-10.175192670464769,-24.919391068702758,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) NIL);"
"c048",0,1,10,5404.378192894,2566029,-31.26770986107088,-10.175192670464769,-22.921262882897913,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",0,1,10,5411.005630735,2567073,-24.633741866221705,-12.984149036875424,-19.09625125445939,".(C .(v0_ v1_)) = .(v0_ NIL);"
"c048",0,1,10,5411.228380238999,2567127,-23.73319949131569,-12.984149036875424,-18.19570887955338,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) NIL);"
"c048",0,1,10,5413.027385744999,2567522,-23.73319949131569,-12.64767680025421,-17.859236642932164,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) NIL);"
"c048",0,1,11,6000.579401455999,2661200,-inf,-1.3862943611198906,-inf,""
"c048",0,1,11,6000.723939335999,2661202,-41.71100109811999,-5.780743515792329,-27.74967059358682,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",0,1,11,6000.786054563999,2661211,-32.33234007720455,-10.175192670464769,-22.765458727343812,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",0,1,11,6013.033241048999,2662782,-32.33234007720455,-9.246479418592056,-21.8367454754711,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",0,1,11,6013.134964353999,2662801,-25.698372082355377,-12.829998357048165,-18.786296419078038,".(C .(v0_ v1_)) = .(v0_ NIL);"
"c048",0,1,11,6013.398371143999,2662865,-24.797829707449363,-12.829998357048165,-17.885754044172025,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) NIL);"
"c048",0,1,11,6023.492267321999,2664451,-24.797829707449363,-12.64767680025421,-17.70343248737807,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) NIL);"
"c048",1,1,1,0.000039845,1,-inf,-0.6931471805599453,-inf,""
"c048",1,1,1,0.027432618,21,-5.650537960137389,-6.302618975744905,-16.636219303466618,"C = TAIL;"
"c048",1,1,2,600.994621887,876553,-inf,-1.3862943611198906,-inf,""
"c048",1,1,2,601.236502619,876555,-20.252133693028807,-7.940227765145702,-20.787845061292415,"C = TAIL;"
"c048",1,1,2,601.645135961,877127,-15.077408705025471,-11.118281595493649,-18.791173903637027,"C = .(.(IF TRUE) NIL);"
"c048",1,1,2,602.906287236,879097,-17.23984971255206,-7.901007051992421,-17.73634036766239,".(C v0_) = .(.(CONS .(DIGIT 6)) NIL);"
"c048",1,1,3,1201.0043440400002,1294648,-inf,-1.3862943611198906,-inf,""
"c048",1,1,3,1201.5090226830002,1294651,-28.002930538846982,-9.36426245424844,-23.81117082311776,".(C v0_) = .(.(CONS .(DIGIT 6)) NIL);"
"c048",1,1,3,1203.5483184240002,1295836,-26.76539278655431,-9.65194452670022,-22.86131514327687,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",1,1,3,1203.6576526950003,1295903,-26.76539278655431,-9.56493314971059,-22.77430376628724,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",1,1,3,1206.072720093,1297337,-20.131424791705136,-13.65927771193269,-20.234680333660165,".(C .(v0_ v1_)) = .(v0_ NIL);"
"c048",1,1,3,1206.2684155640002,1297462,-19.230882416799123,-13.1484520881667,-18.82331233498816,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) NIL);"
"c048",1,1,3,1211.766500222,1300578,-19.230882416799123,-12.966130531372745,-18.640990778194205,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) NIL);"
"c048",1,1,4,1800.6986143600002,1580092,-inf,-1.3862943611198906,-inf,""
"c048",1,1,4,1800.8870620730002,1580118,-27.0924993930832,-14.857323897588989,-29.16781304010385,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",1,1,4,1803.269063676,1581229,-19.557989023328012,-18.846307944153263,-25.62228671691294,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) NIL);"
"c048",1,1,4,1809.7311678990002,1583760,-20.458531398234022,-15.090023835623414,-22.766544983289098,".(C .(v0_ v1_)) = .(v0_ NIL);"
"c048",1,1,4,1814.5139920630002,1585620,-20.458531398234022,-14.90770227882946,-22.584223426495143,".(C .(v0_ v1_)) = .(v0_ NIL);"
"c048",1,1,4,1815.2162089560002,1585895,-19.557989023328012,-14.90770227882946,-21.683681051589133,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) NIL);"
"c048",1,1,4,1905.527563046,1620267,-20.458531398234022,-12.966130531372745,-20.64265167903843,".(C .(v0_ v1_)) = .(v0_ NIL);"
"c048",1,1,4,1905.5489585500002,1620281,-19.557989023328012,-12.966130531372745,-19.74210930413242,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) NIL);"
"c048",1,1,4,2055.2598199050003,1682778,-20.458531398234022,-11.975148906897003,-19.651670054562686,".(C .(v0_ v1_)) = .(v0_ NIL);"
"c048",1,1,4,2055.922609577,1683089,-19.557989023328012,-12.380614015005166,-19.15659278776484,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) NIL);"
"c048",1,1,5,2400.804755813,1820011,-inf,-1.3862943611198906,-inf,""
"c048",1,1,5,2400.9639073490002,1820013,-36.903627536185354,-5.780743515792329,-28.42955999671358,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",1,1,5,2403.6610838320003,1820849,-36.903627536185354,-5.375278407684165,-28.02409488860541,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",1,1,5,2403.719289266,1820869,-29.523094701074758,-9.518413134075699,-24.78669677988635,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) NIL);"
"c048",1,1,5,2403.751958316,1820886,-29.523094701074758,-9.36426245424844,-24.63254610005909,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) NIL);"
"c048",1,1,5,2403.8593825780003,1820928,-27.524966515269913,-9.246479418592056,-22.516634878597863,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",1,1,5,2404.664579697,1821320,-19.990456145514724,-12.829998357048165,-18.565643447298783,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) NIL);"
"c048",1,1,5,2412.052918499,1824484,-19.990456145514724,-12.64767680025421,-18.383321890504828,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) NIL);"
"c048",1,1,6,3000.636780512,2036573,-inf,-1.3862943611198906,-inf,""
"c048",1,1,6,3000.780873949,2036577,-37.44145517402989,-9.58740600556265,-32.06968117964852,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",1,1,6,3000.810282844,2036590,-37.44145517402989,-5.780743515792329,-28.263018689878194,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",1,1,6,3001.939121905,2036984,-20.528283783359267,-22.160493948825792,-27.729597732241036,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) NIL);"
"c048",1,1,6,3002.676681675,2037233,-28.062794153114456,-10.175192670464769,-23.2788068236352,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",1,1,6,3006.203735223,2038172,-28.062794153114456,-9.246479418592056,-22.35009357176249,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",1,1,6,3006.271462182,2038201,-21.42882615826528,-12.984149036875424,-19.453795195196683,".(C .(v0_ v1_)) = .(v0_ NIL);"
"c048",1,1,6,3006.348906675,2038236,-20.528283783359267,-12.829998357048165,-18.39910214046341,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) NIL);"
"c048",1,1,6,3010.778836594,2039686,-20.528283783359267,-12.64767680025421,-18.216780583669454,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) NIL);"
"c048",1,1,7,3600.658744474,2214892,-inf,-1.3862943611198906,-inf,""
"c048",1,1,7,3600.763880252,2214894,-38.08464332753226,-5.780743515792329,-28.054883389659025,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",1,1,7,3600.966557381,2214951,-28.70598230661682,-14.569641825137209,-27.46512067808846,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",1,1,7,3605.477211162,2216174,-28.70598230661682,-13.101932072531808,-25.99741092548306,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",1,1,7,3606.685879309,2216399,-28.70598230661682,-9.246479418592056,-22.14195827154331,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",1,1,7,3606.825999276,2216437,-21.171471936861632,-13.117680429499947,-18.47864891269601,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) NIL);"
"c048",1,1,7,3608.655078522,2216961,-21.171471936861632,-12.64767680025421,-18.008645283450274,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) NIL);"
"c048",1,1,8,4200.7872967230005,2361880,-inf,-1.3862943611198906,-inf,""
"c048",1,1,8,4201.097164591,2361882,-38.83319199669245,-5.780743515792329,-28.0722707059375,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",1,1,8,4202.022593276,2362114,-31.862730123713654,-10.175192670464769,-25.49625798763114,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ NIL);"
"c048",1,1,8,4206.521941782,2363184,-31.45265916158186,-9.36426245424844,-24.275256809283018,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) NIL);"
"c048",1,1,8,4206.5839710870005,2363198,-29.454530975777015,-9.246479418592056,-22.15934558782179,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",1,1,8,4207.196600238,2363354,-22.82056298092784,-12.829998357048165,-19.108896531428723,".(C .(v0_ v1_)) = .(v0_ NIL);"
"c048",1,1,8,4207.419559541,2363415,-21.920020606021826,-12.829998357048165,-18.20835415652271,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) NIL);"
"c048",1,1,8,4218.497805316,2365810,-21.920020606021826,-12.64767680025421,-18.026032599728754,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) NIL);"
"c048",1,1,9,4800.614319531,2491777,-inf,-1.3862943611198906,-inf,""
"c048",1,1,9,4800.788721448,2491781,-39.68710118151047,-5.780743515792329,-27.890830832881214,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",1,1,9,4801.753928165,2491974,-30.308440160595033,-10.175192670464769,-22.90661896663822,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",1,1,9,4808.6712019139995,2493383,-23.674472165745858,-13.138299716702683,-19.235758018026957,".(C .(v0_ v1_)) = .(v0_ NIL);"
"c048",1,1,9,4810.938644448,2493889,-23.674472165745858,-12.64767680025421,-18.745135101578484,".(C .(v0_ v1_)) = .(v0_ NIL);"
"c048",1,1,9,4812.644295765,2494291,-22.773929790839844,-12.64767680025421,-17.84459272667247,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) NIL);"
"c048",1,1,10,5400.696857051,2604062,-inf,-1.3862943611198906,-inf,""
"c048",1,1,10,5400.814398516999,2604064,-40.646370881986314,-5.780743515792329,-27.832197603240516,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",1,1,10,5401.285904660999,2604164,-29.42280791293453,-14.451858789480825,-25.279749907877225,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = .(.(CONS v0_) NIL);"
"c048",1,1,10,5402.907448999,2604395,-33.26583804687573,-10.175192670464769,-24.846113922802367,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) NIL);"
"c048",1,1,10,5404.498444999,2604665,-31.26770986107088,-10.175192670464769,-22.847985736997522,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",1,1,10,5409.803708310999,2605448,-31.26770986107088,-9.246479418592056,-21.919272485124807,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",1,1,10,5410.133545033,2605513,-24.633741866221705,-12.829998357048165,-18.86882342873174,".(C .(v0_ v1_)) = .(v0_ NIL);"
"c048",1,1,10,5413.180899100999,2606122,-23.73319949131569,-12.64767680025421,-17.785959497031772,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) NIL);"
"c048",1,1,11,6000.666470809999,2702356,-inf,-1.3862943611198906,-inf,""
"c048",1,1,11,6000.816056344999,2702358,-41.71100109811999,-5.780743515792329,-27.704511433748657,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",1,1,11,6001.4401351159995,2702444,-32.33234007720455,-10.175192670464769,-22.72029956750565,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",1,1,11,6011.382150946999,2703761,-32.33234007720455,-9.246479418592056,-21.791586315632937,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",1,1,11,6014.720056114999,2704314,-24.797829707449363,-13.117680429499947,-18.12827695678564,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) NIL);"
"c048",1,1,11,6021.619347755,2705284,-24.797829707449363,-12.829998357048165,-17.84059488433386,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) NIL);"
"c048",1,1,11,6034.629825309999,2707049,-24.797829707449363,-12.64767680025421,-17.658273327539906,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) NIL);"
"c048",2,1,1,0.0000392,1,-inf,-0.6931471805599453,-inf,""
"c048",2,1,1,0.008138053,14,-5.650537960137389,-6.302618975744905,-16.714612916804413,"C = TAIL;"
"c048",2,1,2,600.966435098,913069,-inf,-1.3862943611198906,-inf,""
"c048",2,1,2,601.2696785740001,913075,-25.209524472606248,-14.694831864633663,-32.438146505229064,"+ = +; C = TAIL;"
