problem,run,order,trial,time,count,lrest,lmeta,lposterior,trs
"c006",0,1,3,1228.177035663,1230694,-36.56236707232753,-13.469656852657124,-21.57366815121628,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) NIL));"
"c006",0,1,3,1346.626718549,1269736,-30.88009654277776,-17.94699366713533,-20.368734436144713,".(C .(.(CONS v0_) .(v1_ v2_))) = .(.(CONS v0_) .(v1_ NIL));"
"c006",0,1,3,1491.6578496,1314977,-29.604831497695486,-19.035453584339418,-20.181929308266525,".(C .(v0_ .(.(CONS v1_) v2_))) = .(v0_ .(.(CONS v1_) NIL));"
"c006",0,1,3,1640.777752254,1360599,-30.88009654277776,-17.340857863565013,-19.762598632574395,".(C .(.(CONS v0_) .(v1_ v2_))) = .(.(CONS v0_) .(v1_ NIL));"
"c006",0,1,3,1731.41764192,1388438,-29.604831497695486,-18.565449955093683,-19.71192567902079,".(C .(v0_ .(.(CONS v1_) v2_))) = .(v0_ .(.(CONS v1_) NIL));"
"c006",0,1,4,1800.729678143,1409487,-inf,-1.3862943611198906,-inf,""
"c006",0,1,4,1801.0582079839999,1409489,-63.31434993805141,-5.780743515792329,-40.98924394492317,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) NIL));"
"c006",0,1,4,1803.8685827529998,1410129,-44.20570776314092,-22.055133433167967,-38.15499168738832,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) NIL));"
"c006",0,1,4,1808.616333813,1410976,-53.73008840675316,-9.806095206527479,-35.43033410436007,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) NIL));"
"c006",0,1,4,1808.8696118149999,1411034,-44.20570776314092,-9.731987234373756,-25.831845488594105,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) NIL));"
"c006",0,1,4,1809.750154141,1411272,-37.21294045903909,-13.72097128093803,-22.82806223105655,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) NIL));"
"c006",0,1,4,1811.239883746,1411663,-36.89448672792055,-13.72097128093803,-22.50960849993801,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) NIL));"
"c006",0,1,4,1848.289713667,1420960,-36.89448672792055,-13.469656852657124,-22.258294071657104,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) NIL));"
"c006",0,1,4,1901.489992975,1433638,-29.84533392227524,-19.16898497696394,-20.90846939031861,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = .(.(CONS v0_) .(.(CONS v1_) NIL));"
"c006",0,1,4,1918.871793206,1437782,-29.936951153288504,-17.94699366713533,-19.778095311503264,".(C .(v0_ .(.(CONS v1_) v2_))) = .(v0_ .(.(CONS v1_) NIL));"
"c006",0,1,5,2400.883123197,1547664,-inf,-1.3862943611198906,-inf,""
"c006",0,1,5,2402.2338217409997,1547904,-54.167568578004,-10.68601829423076,-38.67742019837844,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) NIL));"
"c006",0,1,5,2402.310707834,1547928,-44.64318793439176,-18.55862587170148,-37.02564713223693,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) NIL));"
"c006",0,1,5,2408.2471919689997,1549086,-44.64318793439176,-12.07231265535065,-30.539333915886097,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) NIL));"
"c006",0,1,5,2411.8709024409995,1549653,-37.33196689917139,-16.215447381742184,-27.37124760705726,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) NIL));"
"c006",0,1,5,2415.1215946169996,1550191,-37.33196689917139,-16.061296701914923,-27.21709692723,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) NIL));"
"c006",0,1,5,2422.2685029379995,1551369,-37.908941694294526,-13.72097128093803,-25.453746301376242,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ .(.(CONS .(DIGIT v1_)) NIL));"
"c006",0,1,5,2422.62360955,1551456,-37.33196689917139,-13.469656852657124,-24.6254570779722,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) NIL));"
"c006",0,1,5,2427.844034715,1552624,-30.37443132453934,-17.36147715076775,-21.559741801450777,".(C .(v0_ .(.(CONS v1_) v2_))) = .(v0_ .(.(CONS v1_) NIL));"
"c006",0,1,5,2437.279420383,1554391,-30.282814093526078,-17.20732647094049,-21.313973890610253,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = .(.(CONS v0_) .(.(CONS v1_) NIL));"
"c006",0,1,5,2475.278874226,1561383,-30.37443132453934,-16.870854234319278,-21.069118885002304,".(C .(v0_ .(.(CONS v1_) v2_))) = .(v0_ .(.(CONS v1_) NIL));"
"c006",0,1,5,2790.1870628979996,1620456,-30.282814093526078,-16.529927647348686,-20.63657506701845,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = .(.(CONS v0_) .(.(CONS v1_) NIL));"
"c006",0,1,6,3000.9387889719997,1659242,-inf,-1.3862943611198906,-inf,""
"c006",0,1,6,3001.6307418839997,1659278,-127.62235841013802,-12.473654046274953,-112.09147401455476,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) NIL)); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) NIL)))))))) = NIL;"
"c006",0,1,6,3001.6498972249997,1659284,-54.710409256537666,-5.780743515792329,-32.48661433047179,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) NIL));"
"c006",0,1,6,3001.654653102,1659286,-45.186028612925426,-10.462874742916549,-27.644364913983765,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) NIL));"
"c006",0,1,6,3011.9281638569996,1661091,-37.874807577705056,-13.659277711932692,-23.52954684777954,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) NIL));"
"c006",0,1,6,3032.3817471989996,1664894,-37.874807577705056,-13.458607016470541,-23.328876152317388,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) NIL));"
"c006",0,1,6,3033.897602683,1665170,-37.874807577705056,-13.207292588189635,-23.07756172403648,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) NIL));"
"c006",0,1,6,3047.667458998,1667738,-32.19253704815528,-17.232644278924784,-21.420642885221856,".(C .(.(CONS v0_) .(v1_ v2_))) = .(.(CONS v0_) .(v1_ NIL));"
"c006",0,1,6,3057.277691722,1669427,-30.825654772059742,-17.366175671549307,-20.18729200175084,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = .(.(CONS v0_) .(.(CONS v1_) NIL));"
"c006",0,1,6,3285.875704267,1711723,-30.825654772059742,-16.944962206473,-19.766078536674534,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = .(.(CONS v0_) .(.(CONS v1_) NIL));"
"c006",0,1,6,3514.81193851,1754063,-30.917272003073005,-16.790811526645744,-19.70354508786054,".(C .(v0_ .(.(CONS v1_) v2_))) = .(v0_ .(.(CONS v1_) NIL));"
"c006",0,1,7,3600.955276749,1770505,-inf,-1.3862943611198906,-inf,""
"c006",0,1,7,3601.2337104709995,1770516,-55.35861045910415,-5.780743515792329,-32.62051241082153,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) NIL));"
"c006",0,1,7,3602.4260115899997,1770670,-48.71980665312701,-10.462874742916549,-30.66383983196861,".(C .(v0_ .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(v0_ .(.(CONS .(DIGIT v1_)) NIL));"
"c006",0,1,7,3606.8795119069996,1771514,-48.53857726342405,-9.65194452670022,-29.671680226049325,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) NIL));"
"c006",0,1,7,3606.889308513,1771517,-45.83422981549191,-9.65194452670022,-26.967332778117182,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) NIL));"
"c006",0,1,7,3606.9276098249998,1771529,-45.83422981549191,-9.469622969906265,-26.785011221323227,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) NIL));"
"c006",0,1,7,3607.3861762889996,1771625,-41.13492573432224,-13.563967532128368,-26.180051702375657,".(C .(.(CONS v0_) .(v1_ .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS v0_) .(v1_ NIL));"
"c006",0,1,7,3607.980988419,1771729,-38.84146251139008,-13.207292588189635,-23.529913535504765,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) NIL));"
"c006",0,1,7,3609.7054880389996,1772044,-38.52300878027154,-13.207292588189635,-23.211459804386227,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) NIL));"
"c006",0,1,7,3675.069929127,1782433,-37.56849683557719,-12.369211382907354,-21.418866654409598,".(C .(.(CONS v0_) .(.(CONS v1_) .(.(CONS v2_) v3_)))) = .(.(CONS v0_) .(.(CONS v1_) NIL));"
"c006",0,1,7,3694.0781230979997,1785432,-31.56547320563949,-17.48395870720569,-20.530590348770232,".(C .(v0_ .(.(CONS v1_) v2_))) = .(v0_ .(.(CONS v1_) NIL));"
"c006",0,1,7,3846.6730277899997,1810583,-31.56547320563949,-16.944962206473,-19.991593848037542,".(C .(v0_ .(.(CONS v1_) v2_))) = .(v0_ .(.(CONS v1_) NIL));"
"c006",0,1,7,3882.283590917,1816383,-31.473855974626225,-16.944962206473,-19.89997661702428,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = .(.(CONS v0_) .(.(CONS v1_) NIL));"
"c006",0,1,7,4140.759765051,1858924,-31.56547320563949,-16.60848996985179,-19.65512161141633,".(C .(v0_ .(.(CONS v1_) v2_))) = .(v0_ .(.(CONS v1_) NIL));"
"c006",0,1,8,4200.703130115,1868810,-inf,-1.3862943611198906,-inf,""
"c006",0,1,8,4201.009584580999,1868812,-56.11217217732845,-5.780743515792329,-32.03274528517687,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) NIL));"
"c006",0,1,8,4202.065733591,1869014,-46.587791533716214,-14.857323897588989,-31.584945023361293,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) NIL));"
"c006",0,1,8,4202.068310881,1869015,-39.27657049849584,-19.251773052261427,-28.66817314281336,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) NIL));"
"c006",0,1,8,4203.230804432999,1869256,-46.587791533716214,-10.462874742916549,-27.19049586868885,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) NIL));"
"c006",0,1,8,4209.83710809,1870189,-46.587791533716214,-9.56493314971059,-26.292554275482892,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) NIL));"
"c006",0,1,8,4210.28518818,1870250,-46.587791533716214,-9.469622969906265,-26.197244095678567,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) NIL));"
"c006",0,1,8,4210.671804207,1870312,-41.68105206618396,-13.612757696297798,-25.433639354537846,".(C .(.(CONS .(DIGIT v0_)) .(v1_ v2_))) = .(.(CONS .(DIGIT v0_)) .(v1_ NIL));"
"c006",0,1,8,4212.269537354,1870564,-39.85354529361898,-13.851649604580148,-23.845024490255213,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ .(.(CONS .(DIGIT v1_)) NIL));"
"c006",0,1,8,4214.685187317999,1870945,-39.27657049849584,-13.340823980814157,-22.75722407136609,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) NIL));"
"c006",0,1,8,4227.988994439,1872731,-39.27657049849584,-13.207292588189635,-22.623692678741566,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) NIL));"
"c006",0,1,8,4378.9821212629995,1893777,-32.31903492386379,-16.944962206473,-19.40382672239288,".(C .(v0_ .(.(CONS v1_) v2_))) = .(v0_ .(.(CONS v1_) NIL));"
"c006",0,1,8,4536.9241125379995,1915782,-32.22741769285053,-16.944962206473,-19.31220949137962,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = .(.(CONS v0_) .(.(CONS v1_) NIL));"
"c006",0,1,8,4717.54894367,1940944,-32.31903492386379,-16.60848996985179,-19.067354485771666,".(C .(v0_ .(.(CONS v1_) v2_))) = .(v0_ .(.(CONS v1_) NIL));"
"c006",0,1,9,4800.893765174999,1952170,-inf,-1.3862943611198906,-inf,""
"c006",0,1,9,4801.052468546,1952172,-56.9710944028356,-5.780743515792329,-31.815567723171057,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) NIL));"
"c006",0,1,9,4801.157805837,1952194,-50.127942513164285,-10.462874742916549,-29.654547060623962,".(C .(.(CONS .(DIGIT v0_)) .(v1_ .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(v1_ NIL));"
"c006",0,1,9,4802.730332521999,1952393,-47.44671375922336,-10.462874742916549,-26.973318306683034,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) NIL));"
"c006",0,1,9,4802.736065284999,1952395,-40.71246751912612,-14.857323897588989,-24.633521221258242,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ .(.(CONS .(DIGIT v1_)) NIL));"
"c006",0,1,9,4818.865183808999,1954354,-40.71246751912612,-13.563967532128368,-23.340164855797617,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ .(.(CONS .(DIGIT v1_)) NIL));"
"c006",0,1,9,4821.502122372999,1954641,-40.13549272400299,-13.563967532128368,-22.763190060674482,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) NIL));"
"c006",0,1,9,4852.246000028999,1958334,-40.13549272400299,-13.340823980814157,-22.540046509360273,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) NIL));"
"c006",0,1,9,4868.658901385,1960372,-40.13549272400299,-13.207292588189635,-22.40651511673575,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) NIL));"
"c006",0,1,9,4925.550680027999,1967086,-39.18098077930864,-12.575703300629124,-20.820413884480892,".(C .(.(CONS v0_) .(.(CONS v1_) .(.(CONS v2_) v3_)))) = .(.(CONS v0_) .(.(CONS v1_) NIL));"
"c006",0,1,9,4982.851357181999,1973974,-34.45322219445321,-16.944962206473,-20.46191420546934,".(C .(.(CONS v0_) .(v1_ v2_))) = .(.(CONS v0_) .(v1_ NIL));"
"c006",0,1,9,5082.0472937839995,1985819,-33.17795714937093,-17.078493599097524,-19.320180553011586,".(C .(v0_ .(.(CONS v1_) v2_))) = .(v0_ .(.(CONS v1_) NIL));"
"c006",0,1,9,5331.825544474999,2015569,-33.08633991835767,-17.078493599097524,-19.228563321998326,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = .(.(CONS v0_) .(.(CONS v1_) NIL));"
"c006",0,1,9,5348.444797576999,2017452,-33.08633991835767,-16.944962206473,-19.095031929373803,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = .(.(CONS v0_) .(.(CONS v1_) NIL));"
"c006",0,1,10,5400.846354675999,2023550,-inf,-1.3862943611198906,-inf,""
"c006",0,1,10,5401.023755926999,2023552,-57.935377152375565,-5.780743515792329,-30.24738113404826,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) NIL));"
"c006",0,1,10,5403.4353543709985,2023835,-48.410996508763326,-10.462874742916549,-25.405131717560238,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) NIL));"
"c006",0,1,10,5407.9954033899985,2024203,-41.67675026866609,-14.857323897588989,-23.065334632135446,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ .(.(CONS .(DIGIT v1_)) NIL));"
"c006",0,1,10,5415.618996486999,2025083,-41.67675026866609,-13.563967532128368,-21.77197826667482,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ .(.(CONS .(DIGIT v1_)) NIL));"
"c006",0,1,10,5417.144917348999,2025298,-41.41822920466149,-13.659277711932692,-21.60876738247455,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) NIL));"
"c006",0,1,10,5437.782697213999,2027626,-41.099775473542955,-13.563967532128368,-21.195003471551686,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) NIL));"
"c006",0,1,10,5445.191996108999,2028402,-41.099775473542955,-13.458607016470541,-21.08964295589386,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) NIL));"
"c006",0,1,10,5481.967884114999,2032302,-41.099775473542955,-13.340823980814157,-20.971859920237478,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) NIL));"
"c006",0,1,10,5492.031467212999,2033318,-41.099775473542955,-13.207292588189635,-20.838328527612955,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) NIL));"
"c006",0,1,10,5520.963684428999,2036235,-40.14526352884861,-12.688498794774466,-19.365022789503442,".(C .(.(CONS v0_) .(.(CONS v1_) .(.(CONS v2_) v3_)))) = .(.(CONS v0_) .(.(CONS v1_) NIL));"
"c006",0,1,10,5704.5065776249985,2055290,-35.41750494399318,-16.924342919270266,-18.87310832914381,".(C .(.(CONS v0_) .(v1_ v2_))) = .(.(CONS v0_) .(v1_ NIL));"
"c006",0,1,10,5849.714354270999,2070392,-34.1422398989109,-17.32980802737843,-18.003308392169696,".(C .(v0_ .(.(CONS v1_) v2_))) = .(v0_ .(.(CONS v1_) NIL));"
"c006",0,1,11,6000.846273705999,2085638,-inf,-1.3862943611198906,-inf,""
"c006",0,1,11,6000.987080606999,2085640,-59.005020409198366,-5.780743515792329,-31.87307030543731,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) NIL));"
"c006",0,1,11,6002.269038538999,2085688,-49.48063976558612,-10.462874742916549,-27.03082088894928,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) NIL));"
"c006",0,1,11,6010.041803014999,2086532,-49.48063976558612,-9.65194452670022,-26.21989067273295,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) NIL));"
"c006",0,1,11,6010.102748822999,2086539,-49.48063976558612,-9.469622969906265,-26.037569115938997,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) NIL));"
"c006",0,1,11,6010.755400862999,2086620,-42.16941873036575,-13.746289088922321,-23.003014199734682,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) NIL));"
"c006",0,1,11,6019.268009002999,2087606,-42.16941873036575,-13.659277711932692,-22.916002822745053,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) NIL));"
"c006",0,1,11,6029.105888734999,2088481,-42.16941873036575,-13.207292588189635,-22.464017699001996,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) NIL));"
"c006",0,1,11,6078.990900394999,2093278,-36.48714820081598,-17.232644278924784,-20.807098860187377,".(C .(.(CONS v0_) .(v1_ v2_))) = .(.(CONS v0_) .(v1_ NIL));"
"c006",0,1,11,6113.457277035999,2096603,-35.2118831557337,-17.232644278924784,-19.5318338151051,".(C .(v0_ .(.(CONS v1_) v2_))) = .(v0_ .(.(CONS v1_) NIL));"
"c006",0,1,11,6233.553195675999,2108128,-35.2118831557337,-17.078493599097524,-19.377683135277838,".(C .(v0_ .(.(CONS v1_) v2_))) = .(v0_ .(.(CONS v1_) NIL));"
"c006",0,1,11,6350.606669258999,2119379,-35.2118831557337,-16.944962206473,-19.244151742653315,".(C .(v0_ .(.(CONS v1_) v2_))) = .(v0_ .(.(CONS v1_) NIL));"
"c006",1,1,1,0.00002711,1,-inf,-0.6931471805599453,-inf,""
"c006",1,1,1,0.377113058,562,-10.607928739714833,-11.603789411275349,-26.359138790053947,"FALSE = TRUE; C = TAIL;"
"c006",1,1,1,0.378992529,571,-5.650537960137389,-8.787525625532906,-18.585484224734063,"C = TAIL;"
"c006",1,1,2,601.374004703,837050,-inf,-1.3862943611198906,-inf,""
"c006",1,1,2,601.5617037769999,837060,-32.28712214016257,-18.68381591119794,-36.23727027332521,"EQUAL = >; C = TAIL;"
"c006",1,1,2,601.59496585,837112,-32.28712214016257,-14.694831864633663,-32.24828622676093,"- = -; C = TAIL;"
"c006",1,1,2,601.785623927,837377,-27.32973136058513,-11.929211811709976,-24.5252753942598,"C = TAIL;"
"c006",1,1,2,602.932205996,839084,-24.792520706639444,-7.738488122494646,-17.797341051098787,".(C v0_) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 8)) NIL));"
"c006",1,1,3,1200.828298894,1150233,-inf,-1.3862943611198906,-inf,""
"c006",1,1,3,1201.172365408,1150237,-45.71053337377735,-9.307104040408491,-27.637788226852464,".(C v0_) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 8)) NIL));"
"c006",1,1,3,1203.488050786,1151155,-33.86963450487864,-14.394700375640875,-20.884485693186136,".(C v0_) = NIL;"
