problem,run,order,trial,time,count,lrest,lmeta,lposterior,trs
"c047",0,1,6,3000.5623484180005,1275146,-inf,-1.3862943611198906,-inf,""
"c047",0,1,6,3000.709996461,1275148,-49.1601582134503,-5.780743515792329,-13.547153296104716,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",0,1,6,3014.3406887040005,1275993,-49.1601582134503,-5.375278407684165,-13.141688187996552,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",0,1,7,3600.5840356030003,1316297,-inf,-1.3862943611198906,-inf,""
"c047",0,1,7,3601.0096659240003,1316312,-49.83342212033379,-5.780743515792329,-13.426515262265573,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",0,1,7,3615.1514943970005,1317139,-49.83342212033379,-5.375278407684165,-13.02105015415741,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",0,1,8,4200.6773243630005,1352613,-inf,-1.3862943611198906,-inf,""
"c047",0,1,8,4200.791254386,1352615,-50.632096677715296,-5.780743515792329,-13.216277113230396,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",0,1,8,4217.027876965,1353374,-50.632096677715296,-5.375278407684165,-12.810812005122232,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",0,1,9,4800.665737654001,1382017,-inf,-1.3862943611198906,-inf,""
"c047",0,1,9,4800.699565463001,1382019,-51.54615686192015,-5.780743515792329,-13.257888674712666,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",0,1,9,4820.078275814001,1382741,-51.54615686192015,-5.375278407684165,-12.852423566604502,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",0,1,10,5400.575888862,1408156,-inf,-1.3862943611198906,-inf,""
"c047",0,1,10,5400.735378492001,1408158,-52.550539940391154,-5.780743515792329,-12.952065522078398,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",0,1,10,5429.806716440001,1409161,-52.550539940391154,-5.375278407684165,-12.546600413970234,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",0,1,11,6000.867233257001,1429667,-inf,-1.3862943611198906,-inf,""
"c047",0,1,11,6001.274746459001,1429674,-1590.3686011817358,-12.272983350812801,-1556.0596137636442,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) NIL))))))))); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 9)) NIL))))))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 9)) NIL))))))))))))); .(C .(.(CONS .(DIGIT 6)) NIL)) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) NIL)))))); .(C NIL) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) NIL))))); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) NIL)))))))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) NIL)))))))))))))); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) NIL))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) NIL))))))); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) NIL))))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) NIL))))))))))); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 6)) NIL))))))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 6)) NIL))))))))))))); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) NIL)))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) NIL)))))))))); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) NIL)))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) NIL))))))));"
"c047",0,1,11,6001.927755506001,1429693,-53.6502584513805,-5.780743515792329,-12.849031198268277,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",0,1,11,6023.514739558001,1430382,-53.6502584513805,-5.375278407684165,-12.443566090160113,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",1,1,1,0.000034288,1,-inf,-0.6931471805599453,-inf,""
"c047",1,1,1,0.001507774,8,-5.650537960137389,-6.302618975744905,-16.63753914422662,"C = TAIL;"
"c047",1,1,2,601.18703111,914459,-inf,-1.3862943611198906,-inf,""
"c047",1,1,2,601.456169779,914464,-45.98986176084678,-14.694831864633663,-30.143768951623013,"FALSE = TRUE; C = TAIL;"
"c047",1,1,2,601.571634076,914558,-41.032470981269334,-17.58520362252983,-28.076749929941734,"C = TAIL;"
"c047",1,1,2,601.655362319,914623,-41.032470981269334,-11.929211811709976,-22.42075811912188,"C = TAIL;"
"c047",1,1,2,601.753314787,914707,-41.032470981269334,-7.940227765145702,-18.43177407255761,"C = TAIL;"
"c047",1,1,2,603.077287797,915639,-34.93315721098593,-12.823029687732074,-17.215262224860577,"C = .(CONS .(DIGIT 8));"
"c047",1,1,2,604.308811987,916637,-34.24010209952387,-12.823029687732074,-16.522207113398512,"C = .(CONS .(DIGIT 3));"
"c047",1,1,3,1200.843555306,1063217,-inf,-1.3862943611198906,-inf,""
"c047",1,1,3,1201.0314486650002,1063229,-47.75247942109781,-9.469622969906267,-17.588834036120872,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",1,1,3,1210.988906537,1064607,-47.75247942109781,-8.930626469173578,-17.049837535388182,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",1,1,4,1800.714790219,1142419,-inf,-1.3862943611198906,-inf,""
"c047",1,1,4,1800.914949241,1142423,-349.6377809893785,-10.137452342481922,-319.6395959998884,".(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) NIL))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) NIL))))))))); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 9)) NIL))))))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 9)) NIL))))))))))))); .(C .(.(CONS .(DIGIT 6)) NIL)) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) NIL)))))); C = TAIL;"
"c047",1,1,4,1800.989104518,1142432,-48.10464923963296,-9.87508807801443,-17.84409998567537,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",1,1,4,1801.686007563,1142526,-48.10464923963296,-9.841186526338749,-17.81019843399969,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",1,1,4,1808.388226636,1143282,-48.10464923963296,-8.958797346140274,-16.927809253801215,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",1,1,5,2400.685347539,1209152,-inf,-1.3862943611198906,-inf,""
"c047",1,1,5,2400.839986511,1209155,-393.89122574374375,-10.137452342481922,-363.5581871235821,".(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) NIL))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) NIL))))))))); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 9)) NIL))))))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 9)) NIL))))))))))))); .(C .(.(CONS .(DIGIT 6)) NIL)) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) NIL)))))); .(C NIL) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) NIL))))); C = TAIL;"
"c047",1,1,5,2400.8579069089997,1209157,-53.5145578121781,-12.535347615280292,-25.57941446481481,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_))))); C = TAIL;"
"c047",1,1,5,2400.9526376589997,1209171,-48.55716703260065,-15.364025804171117,-23.45070187412819,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",1,1,5,2400.989271468,1209177,-48.55716703260065,-5.780743515792329,-13.867419585749401,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",1,1,5,2406.456248032,1209709,-48.55716703260065,-5.375278407684165,-13.461954477641237,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",1,1,6,3000.678520892,1272309,-inf,-1.3862943611198906,-inf,""
"c047",1,1,6,3000.8253822780002,1272311,-49.1601582134503,-5.780743515792329,-13.505532618209726,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",1,1,6,3015.930299741,1273314,-49.1601582134503,-5.375278407684165,-13.100067510101562,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",1,1,7,3600.7232956580006,1314229,-inf,-1.3862943611198906,-inf,""
"c047",1,1,7,3601.0396631790004,1314236,-49.83342212033379,-5.780743515792329,-13.4108075586156,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",1,1,7,3615.0074214740002,1315198,-49.83342212033379,-5.375278407684165,-13.005342450507436,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",1,1,8,4200.62804974,1351758,-inf,-1.3862943611198906,-inf,""
"c047",1,1,8,4200.753935164001,1351760,-50.632096677715296,-5.780743515792329,-13.1855905551076,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",1,1,8,4217.897438302,1352663,-50.632096677715296,-5.375278407684165,-12.780125446999437,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",1,1,9,4800.682296228001,1382348,-inf,-1.3862943611198906,-inf,""
"c047",1,1,9,4800.817243612001,1382350,-51.54615686192015,-5.780743515792329,-13.205944080244093,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",1,1,9,4817.619105365001,1383123,-51.54615686192015,-5.375278407684165,-12.80047897213593,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",1,1,10,5400.6397013840015,1409173,-inf,-1.3862943611198906,-inf,""
"c047",1,1,10,5400.920449561001,1409178,-147.01891655600667,-13.21559139100433,-114.73859681872494,".(op26 .(.(CONS .(DIGIT 5)) v0_)) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_))))); .(op27 v0_) = .(.(CONS .(DIGIT 5)) v0_); .(C v0_) = .(op26 .(op27 v0_)); .(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",1,1,10,5402.922674676001,1409251,-52.550539940391154,-5.780743515792329,-12.83537232789743,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",1,1,10,5427.248097213001,1410081,-52.550539940391154,-5.375278407684165,-12.429907219789266,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",1,1,11,6000.8846541,1431193,-inf,-1.3862943611198906,-inf,""
"c047",1,1,11,6001.039544568001,1431195,-53.6502584513805,-5.780743515792329,-12.81108715412052,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",1,1,11,6026.4779385950005,1432044,-53.6502584513805,-5.375278407684165,-12.405622046012356,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",2,1,1,0.000035385,1,-inf,-0.6931471805599453,-inf,""
"c047",2,1,1,0.047101835,88,-5.650537960137389,-6.302618975744905,-16.61856771814578,"C = TAIL;"
"c047",2,1,2,601.212845629,880069,-inf,-1.3862943611198906,-inf,""
"c047",2,1,2,601.496790523,880080,-45.51985813160104,-17.872885694981612,-32.51420021224841,"HEAD = HEAD; C = TAIL;"
"c047",2,1,2,601.498961339,880082,-41.032470981269334,-20.763257452877774,-30.917184819812867,"C = TAIL;"
"c047",2,1,2,601.52456118,880101,-41.032470981269334,-7.940227765145702,-18.094155132080793,"C = TAIL;"
"c047",2,1,2,601.781920266,880310,-34.24006445027776,-12.823029687732074,-16.18455052367559,"C = .(CONS .(DIGIT 9));"
"c047",2,1,3,1200.841604894,1027184,-inf,-1.3862943611198906,-inf,""
"c047",2,1,3,1201.073376412,1027210,-47.75247942109781,-9.469622969906267,-17.677556355066308,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",2,1,3,1209.573858705,1028363,-47.75247942109781,-8.930626469173578,-17.138559854333618,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",2,1,4,1800.657229516,1105445,-inf,-1.3862943611198906,-inf,""
