problem,run,order,trial,time,count,lrest,lmeta,lposterior,trs
"c007",0,1,5,2401.4944884959996,1756233,-72.61884756056676,-5.981414211254481,-41.99900734028175,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) NIL)); .(C v0_) = v0_;"
"c007",0,1,5,2401.856708465,1756331,-53.51020538565628,-14.68740792556238,-31.596358879679165,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) NIL)); .(C v0_) = v0_;"
"c007",0,1,5,2402.2367218189997,1756446,-53.774607726346204,-13.466905819285236,-30.640259114091947,".(C v0_) = v0_;"
"c007",0,1,5,2402.237779228,1756447,-45.21501179474329,-15.664130396621456,-24.27788775982525,".(v0_ v1_) = v1_;"
"c007",0,1,5,2403.748903583,1756866,-40.6098416087552,-18.197239148227332,-22.205826325443034,".(C v0_) = NIL;"
"c007",0,1,5,2406.5858173049996,1757775,-40.6098416087552,-12.829998357048167,-16.83858553426387,".(C v0_) = NIL;"
"c007",0,1,5,2423.3745424549998,1763626,-40.6098416087552,-12.712215321391783,-16.720802498607483,".(C v0_) = NIL;"
"c007",0,1,6,3000.9528093639997,1931790,-inf,-1.3862943611198906,-inf,""
"c007",0,1,6,3001.285853909,1931792,-63.577426716177165,-5.981414211254481,-30.37426954657017,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) NIL)); .(C v0_) = v0_;"
"c007",0,1,6,3005.189809639,1932826,-54.053046072564925,-13.99883161509131,-28.86730630679476,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) NIL)); .(C v0_) = v0_;"
"c007",0,1,6,3006.657367511,1933084,-56.43893978937854,-10.140297294614152,-27.39466570313121,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) NIL)); .(C v0_) = v0_;"
"c007",0,1,6,3006.666574946,1933088,-54.053046072564925,-10.140297294614152,-25.008771986317598,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) NIL)); .(C v0_) = v0_;"
"c007",0,1,6,3006.7535063309997,1933111,-54.053046072564925,-10.053285917624523,-24.92176060932797,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) NIL)); .(C v0_) = v0_;"
"c007",0,1,6,3008.734016999,1933683,-47.31879983246769,-14.435312552298404,-22.569541003904618,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ .(.(CONS .(DIGIT v1_)) NIL)); .(C v0_) = v0_;"
"c007",0,1,6,3014.4908099289996,1934942,-46.741825037344555,-14.435312552298404,-21.992566208781483,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) NIL)); .(C v0_) = v0_;"
"c007",0,1,6,3082.815737429,1951376,-46.741825037344555,-14.212169000984195,-21.769422657467274,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) NIL)); .(C v0_) = v0_;"
"c007",0,1,6,3096.4204574299997,1954620,-41.05955450779477,-18.711978671314462,-20.586961798247756,".(C .(.(CONS v0_) .(v1_ v2_))) = .(.(CONS v0_) .(v1_ NIL)); .(C v0_) = v0_;"
"c007",0,1,6,3148.2562903919998,1966853,-39.692672231699234,-18.711978671314462,-19.22007952215222,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = .(.(CONS v0_) .(.(CONS v1_) NIL)); .(C v0_) = v0_;"
"c007",0,1,7,3601.066360128,2072917,-inf,-1.3862943611198906,-inf,""
"c007",0,1,7,3601.191362188,2072919,-64.22562791036866,-5.981414211254481,-30.608487000730065,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) NIL)); .(C v0_) = v0_;"
"c007",0,1,7,3604.333086567,2073520,-57.58682410439151,-10.944258841514388,-28.932527825012826,".(C .(v0_ .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(v0_ .(.(CONS .(DIGIT v1_)) NIL)); .(C v0_) = v0_;"
"c007",0,1,7,3605.0630049049996,2073711,-54.70124726675641,-10.944258841514388,-26.046950987377727,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) NIL)); .(C v0_) = v0_;"
"c007",0,1,7,3610.3496501179998,2074636,-49.794507799224164,-14.53062273210273,-24.726575410433817,".(C .(.(CONS .(DIGIT v0_)) .(v1_ v2_))) = .(.(CONS .(DIGIT v0_)) .(v1_ NIL)); .(C v0_) = v0_;"
"c007",0,1,7,3618.505890731,2076294,-47.70847996265458,-14.617634109092359,-22.72755895085386,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) NIL)); .(C v0_) = v0_;"
"c007",0,1,7,3618.6738805219998,2076332,-47.70847996265458,-14.329952036640579,-22.43987687840208,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) NIL)); .(C v0_) = v0_;"
"c007",0,1,7,3629.724979965,2078739,-47.39002623153604,-14.53062273210273,-22.322093842745694,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) NIL)); .(C v0_) = v0_;"
"c007",0,1,7,3650.0311900099996,2082769,-47.39002623153604,-14.329952036640579,-22.121423147283544,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) NIL)); .(C v0_) = v0_;"
"c007",0,1,7,3662.949900797,2085449,-47.39002623153604,-14.212169000984195,-22.003640111627163,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) NIL)); .(C v0_) = v0_;"
"c007",0,1,7,4007.341399302,2156132,-40.432490656903994,-18.606618155656633,-19.440553691667553,".(C .(v0_ .(.(CONS v1_) v2_))) = .(v0_ .(.(CONS v1_) NIL)); .(C v0_) = v0_;"
"c007",0,1,8,4200.771085357,2195494,-inf,-1.3862943611198906,-inf,""
"c007",0,1,8,4201.060099011,2195496,-64.97417657952884,-5.981414211254481,-28.079263918476677,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) NIL)); .(C v0_) = v0_;"
"c007",0,1,8,4201.895778531,2195648,-58.13102468985753,-10.944258841514388,-26.198956659065274,".(C .(.(CONS .(DIGIT v0_)) .(v1_ .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(v1_ NIL)); .(C v0_) = v0_;"
"c007",0,1,8,4204.013813394,2196178,-55.449795935916605,-10.944258841514388,-23.517727905124346,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) NIL)); .(C v0_) = v0_;"
"c007",0,1,8,4204.016099266,2196179,-48.45702863181477,-15.644739207306804,-21.22544096681493,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) NIL)); .(C v0_) = v0_;"
"c007",0,1,8,4213.234625023,2197852,-48.45702863181477,-14.617634109092359,-20.19833586860048,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) NIL)); .(C v0_) = v0_;"
"c007",0,1,8,4248.362822193,2204248,-48.138574900696234,-14.435312552298404,-19.69756058068799,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) NIL)); .(C v0_) = v0_;"
"c007",0,1,8,4270.943753199,2208475,-48.138574900696234,-14.329952036640579,-19.592200065030163,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) NIL)); .(C v0_) = v0_;"
"c007",0,1,8,4305.527377434,2214983,-48.138574900696234,-14.212169000984195,-19.474417029373782,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) NIL)); .(C v0_) = v0_;"
"c007",0,1,9,4800.701277451,2312046,-inf,-1.3862943611198906,-inf,""
"c007",0,1,9,4800.921940415,2312048,-65.82808576434687,-5.981414211254481,-30.16571228004556,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) NIL)); .(C v0_) = v0_;"
"c007",0,1,9,4803.203250255,2312506,-56.30370512073463,-10.944258841514388,-25.60417626669323,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) NIL)); .(C v0_) = v0_;"
"c007",0,1,9,4807.674591355,2313351,-56.30370512073463,-10.220340002287688,-24.88025742746653,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) NIL)); .(C v0_) = v0_;"
"c007",0,1,9,4807.80724024,2313385,-56.30370512073463,-10.053285917624523,-24.71320334280336,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) NIL)); .(C v0_) = v0_;"
"c007",0,1,9,4810.013630804,2313876,-49.310937816632794,-14.735417144748743,-22.402567265825752,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) NIL)); .(C v0_) = v0_;"
"c007",0,1,9,4819.1879089720005,2315258,-49.56945888063739,-14.435312552298404,-22.36098373738001,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ .(.(CONS .(DIGIT v1_)) NIL)); .(C v0_) = v0_;"
"c007",0,1,9,4829.097221451,2317033,-49.56945888063739,-14.329952036640579,-22.255623221722182,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ .(.(CONS .(DIGIT v1_)) NIL)); .(C v0_) = v0_;"
"c007",0,1,9,4830.417836525,2317275,-49.310937816632794,-14.329952036640579,-21.997102157717585,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) NIL)); .(C v0_) = v0_;"
"c007",0,1,9,4835.378353534,2318113,-48.992484085514256,-14.617634109092359,-21.966330499050827,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) NIL)); .(C v0_) = v0_;"
"c007",0,1,9,4860.405369888001,2322474,-48.992484085514256,-14.212169000984195,-21.560865390942666,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) NIL)); .(C v0_) = v0_;"
"c007",0,1,9,5157.57714036,2376355,-42.0349485108822,-20.472966481875762,-20.864127297202177,".(C .(v0_ .(.(CONS v1_) v2_))) = .(v0_ .(.(CONS v1_) NIL)); .(C v0_) = v0_;"
"c007",0,1,9,5290.59792868,2399888,-43.310213555964474,-18.829761706970842,-20.49618756737953,".(C .(.(CONS v0_) .(v1_ v2_))) = .(.(CONS v0_) .(v1_ NIL)); .(C v0_) = v0_;"
"c007",0,1,10,5400.687078497,2419324,-inf,-1.3862943611198906,-inf,""
"c007",0,1,10,5401.053346777,2419339,-66.78735546482271,-5.981414211254481,-31.330707365544193,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) NIL)); .(C v0_) = v0_;"
"c007",0,1,10,5401.944079867,2419466,-57.26297482121047,-10.944258841514388,-26.76917135219186,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) NIL)); .(C v0_) = v0_;"
"c007",0,1,10,5406.971199001,2420315,-57.26297482121047,-10.220340002287688,-26.04525251296516,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) NIL)); .(C v0_) = v0_;"
"c007",0,1,10,5407.198287188,2420359,-57.26297482121047,-10.053285917624523,-25.878198428301992,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) NIL)); .(C v0_) = v0_;"
"c007",0,1,10,5407.351402126,2420391,-50.528728581113235,-14.553095587954788,-23.643761858535022,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ .(.(CONS .(DIGIT v1_)) NIL)); .(C v0_) = v0_;"
"c007",0,1,10,5407.451719666,2420414,-49.9517537859901,-14.84077766040657,-23.35446913586367,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) NIL)); .(C v0_) = v0_;"
"c007",0,1,10,5435.089425513,2425081,-49.9517537859901,-14.212169000984195,-22.725860476441298,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) NIL)); .(C v0_) = v0_;"
"c007",0,1,10,5637.61894384,2459013,-42.90260098034478,-19.13579291809082,-20.600331587902602,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = .(.(CONS v0_) .(.(CONS v1_) NIL)); .(C v0_) = v0_;"
"c007",0,1,10,5865.973081154,2497177,-42.90260098034478,-18.488835120000253,-19.953373789812034,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = .(.(CONS v0_) .(.(CONS v1_) NIL)); .(C v0_) = v0_;"
"c007",0,1,11,6000.608473042,2519609,-inf,-1.3862943611198906,-inf,""
"c007",0,1,11,6000.989418423,2519624,-553.1026976025543,-12.272983350812801,-522.098381445384,".(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)); .(C NIL) = NIL; .(C v0_) = .(.(CONS .(DIGIT 1)) NIL); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 8)) NIL)))))) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL)); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) NIL)))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 8)) NIL)); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) NIL))))))))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) NIL)); .(C .(.(CONS .(DIGIT 7)) NIL)) = .(.(CONS .(DIGIT 7)) NIL); .(C .(.(CONS .(DIGIT 2)) NIL)) = .(.(CONS .(DIGIT 2)) NIL); .(C .(.(CONS .(DIGIT 8)) NIL)) = .(.(CONS .(DIGIT 8)) NIL); .(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) NIL))))) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) NIL));"
"c007",0,1,11,6001.065529431,2519634,-67.85699872164551,-5.981414211254481,-30.56111342491699,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) NIL)); .(C v0_) = v0_;"
"c007",0,1,11,6002.734037815,2519869,-61.0138468319742,-10.944258841514388,-28.680806165505587,".(C .(.(CONS .(DIGIT v0_)) .(v1_ .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(v1_ NIL)); .(C v0_) = v0_;"
"c007",0,1,11,6008.435911856,2520485,-61.21819491566837,-10.140297294614152,-28.081192702299518,".(C .(v0_ .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(v0_ .(.(CONS .(DIGIT v1_)) NIL)); .(C v0_) = v0_;"
"c007",0,1,11,6008.441831661,2520487,-61.036965525965414,-10.140297294614152,-27.89996331259656,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) NIL)); .(C v0_) = v0_;"
"c007",0,1,11,6008.473498959,2520494,-60.71851179484688,-10.053285917624523,-27.4944982044884,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) NIL)); .(C v0_) = v0_;"
"c007",0,1,11,6008.4908126969995,2520498,-58.33261807803327,-10.053285917624523,-25.10860448767479,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) NIL)); .(C v0_) = v0_;"
"c007",0,1,11,6015.0720423269995,2521523,-51.0213970428129,-14.435312552298404,-22.179410087128304,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) NIL)); .(C v0_) = v0_;"
"c007",0,1,11,6095.885145366,2533562,-51.0213970428129,-14.212169000984195,-21.956266535814095,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) NIL)); .(C v0_) = v0_;"
"c007",0,1,11,6131.593985242,2538930,-44.063861468180846,-18.93512222262867,-19.721684182826515,".(C .(v0_ .(.(CONS v1_) v2_))) = .(v0_ .(.(CONS v1_) NIL)); .(C v0_) = v0_;"
"c007",0,1,11,6274.018244572,2560369,-50.066885098118554,-12.657657689251891,-19.447243279387443,".(C .(.(CONS v0_) .(.(CONS v1_) .(.(CONS v2_) v3_)))) = .(.(CONS v0_) .(.(CONS v1_) NIL)); .(C v0_) = v0_;"
"c007",1,1,1,0.000039955,1,-inf,-0.6931471805599453,-inf,""
"c007",1,1,1,0.389580747,477,-10.607928739714833,-11.603789411275349,-26.089241140003544,"TRUE = FALSE; C = TAIL;"
"c007",1,1,1,0.50166648,599,-5.650537960137389,-8.787525625532906,-18.315586574683657,"C = TAIL;"
"c007",1,1,2,601.061048553,836206,-inf,-1.3862943611198906,-inf,""
"c007",1,1,2,601.474489092,836207,-21.069008199116045,-11.118281595493649,-17.231734468748176,"C = .(.(IF TRUE) NIL);"
"c007",1,1,3,1200.7952238579999,1135149,-inf,-1.3862943611198906,-inf,""
"c007",1,1,3,1201.220282735,1135152,-32.421822599286365,-8.55333223803211,-25.204184051666452,".(C v0_) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL));"
"c007",1,1,3,1203.6276093049999,1136232,-27.454613450990923,-7.652545692693922,-19.33618835803282,"C = TAIL;"
"c007",1,1,3,1204.3393501189998,1136651,-26.453119700819272,-8.371010681238156,-19.0531595964054,".(v0_ NIL) = NIL;"
"c007",1,1,3,1204.781174301,1136900,-21.88617072765138,-12.408784891971862,-18.523984833971216,".(C v0_) = NIL;"
"c007",1,1,3,1208.066938211,1138767,-26.453119700819272,-6.2915691395583195,-16.973718054725566,".(v0_ NIL) = NIL;"
"c007",1,1,3,1212.352356271,1141376,-21.88617072765138,-9.692766521220475,-15.80796646321983,".(C v0_) = NIL;"
"c007",1,1,4,1800.680474207,1426638,-inf,-1.3862943611198906,-inf,""
"c007",1,1,4,1801.074573993,1426641,-69.66514537183593,-9.159468041602427,-55.10232603040738,".(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)); .(C v0_) = v0_;"
"c007",1,1,4,1801.1774740580001,1426685,-50.3970587461466,-17.451766148665648,-44.12653751178128,".(.(op26 v0_) v0_) = v0_; .(C v0_) = .(.(op26 v0_) v0_);"
"c007",1,1,4,1801.219701936,1426705,-43.432601786248654,-11.08735968515506,-30.797674088372744,".(C .(.(CONS .(DIGIT 0)) v0_)) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)); .(C v0_) = v0_;"
"c007",1,1,4,1801.6894771510001,1426929,-31.779276158214273,-19.04285492243155,-27.099843697614855,".(C v0_) = v0_;"
"c007",1,1,4,1801.709734734,1426943,-31.779276158214273,-17.15578527339917,-25.212774048582475,".(C v0_) = v0_;"
"c007",1,1,4,1803.7837247490002,1427731,-31.779276158214273,-8.371010681238156,-16.42799945642146,".(C v0_) = v0_;"
"c007",1,1,4,1813.669381298,1431740,-32.76647513649698,-6.697034247666485,-15.741222001132494,".(v0_ NIL) = NIL;"
"c007",1,1,4,1814.350057347,1432027,-31.779276158214273,-6.697034247666485,-14.754023022849788,".(C v0_) = v0_;"
"c007",1,1,4,2253.50200731,1600559,-28.19952616332909,-10.098231629328641,-14.57547040962676,".(C v0_) = NIL;"
"c007",1,1,5,2400.651137721,1651693,-inf,-1.3862943611198906,-inf,""
"c007",1,1,5,2400.746997577,1651695,-72.61884756056676,-5.981414211254481,-41.72272220462165,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) NIL)); .(C v0_) = v0_;"
"c007",1,1,5,2401.1035775319997,1651830,-53.774607726346204,-13.466905819285236,-30.363973978431844,".(C v0_) = v0_;"
