problem,run,order,trial,time,count,lrest,lmeta,lposterior,trs
"c029",0,1,3,1203.9584987709998,1183566,-28.423943192221085,-5.375278407684165,-20.48834605672409,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = v2_;"
"c029",0,1,3,1203.9749202239998,1183579,-24.15249668090953,-9.181940897454485,-20.023562035182852,".(C .(.(CONS .(DIGIT v0_)) .(v1_ v2_))) = v2_;"
"c029",0,1,3,1204.0615654179999,1183639,-24.15249668090953,-8.930626469173578,-19.772247606901946,".(C .(.(CONS .(DIGIT v0_)) .(v1_ v2_))) = v2_;"
"c029",0,1,3,1205.72653015,1184651,-20.33719109498319,-12.485974530662993,-19.51229008246502,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = v2_;"
"c029",0,1,3,1206.011502274,1184815,-19.9910128158498,-12.485974530662993,-19.16611180333163,".(C .(.(CONS v0_) .(v1_ v2_))) = v2_;"
"c029",0,1,3,1207.853407702,1185944,-19.9910128158498,-12.14950229404178,-18.82963956671042,".(C .(.(CONS v0_) .(v1_ v2_))) = v2_;"
"c029",0,1,3,1316.6800424819999,1246781,-21.88617072765138,-7.977968093128549,-16.553263277598766,".(C v0_) = NIL;"
"c029",0,1,4,1800.635465572,1495579,-inf,-1.3862943611198906,-inf,""
"c029",0,1,4,1800.950091992,1495581,-28.786138090813925,-5.780743515792329,-19.899069303457345,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = v2_;"
"c029",0,1,4,1807.455917038,1497375,-28.786138090813925,-5.375278407684165,-19.493604195349178,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = v2_;"
"c029",0,1,4,1807.540090006,1497401,-24.542416127517225,-8.930626469173578,-18.805230293541893,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v2_))) = v2_;"
"c029",0,1,4,1807.978319274,1497519,-24.51469157950237,-8.930626469173578,-18.777505745527037,".(C .(.(CONS .(DIGIT v0_)) .(v1_ v2_))) = v2_;"
"c029",0,1,4,1808.966082466,1497797,-20.69938599357603,-12.331823850835734,-18.363397541262856,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = v2_;"
"c029",0,1,4,1810.088879686,1498076,-20.35320771444264,-12.485974530662993,-18.171369941956723,".(C .(.(CONS v0_) .(v1_ v2_))) = v2_;"
"c029",0,1,4,1810.950460424,1498286,-20.35320771444264,-12.14950229404178,-17.834897705335507,".(C .(.(CONS v0_) .(v1_ v2_))) = v2_;"
"c029",0,1,4,1824.951614621,1500568,-20.69938599357603,-11.685196685910682,-17.716770376337802,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = v2_;"
"c029",0,1,5,2400.578161338,1599031,-inf,-1.3862943611198906,-inf,""
"c029",0,1,5,2400.700555986,1599033,-29.21860521300064,-5.780743515792329,-19.841243961165922,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = v2_;"
"c029",0,1,5,2408.858802451,1600424,-29.21860521300064,-5.375278407684165,-19.435778853057762,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = v2_;"
"c029",0,1,5,2408.872174315,1600429,-24.947158701689084,-8.930626469173578,-18.719680403235618,".(C .(.(CONS .(DIGIT v0_)) .(v1_ v2_))) = v2_;"
"c029",0,1,5,2409.977994467,1600735,-21.131853115762745,-12.485974530662993,-18.459722878798694,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = v2_;"
"c029",0,1,5,2410.110998431,1600770,-20.785674836629354,-12.14950229404178,-17.77707236304409,".(C .(.(CONS v0_) .(v1_ v2_))) = v2_;"
"c029",0,1,6,3000.587890049,1693478,-inf,-1.3862943611198906,-inf,""
"c029",0,1,6,3000.737582006,1693480,-29.76645844007263,-5.780743515792329,-19.583771573340385,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = v2_;"
"c029",0,1,6,3008.979972887,1694666,-29.76645844007263,-5.375278407684165,-19.178306465232218,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = v2_;"
"c029",0,1,6,3009.300698123,1694720,-25.52273647677593,-9.181940897454485,-18.74124699170584,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v2_))) = v2_;"
"c029",0,1,6,3009.402355101,1694735,-25.52273647677593,-8.930626469173578,-18.489932563424933,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v2_))) = v2_;"
"c029",0,1,6,3011.266099902,1695086,-21.679706342834734,-12.485974530662993,-18.202250490973153,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = v2_;"
"c029",0,1,6,3014.659565993,1695735,-21.679706342834734,-12.331823850835734,-18.048099811145896,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = v2_;"
"c029",0,1,6,3019.164284433,1696418,-21.333528063701344,-12.619505923287516,-17.989603604464286,".(C .(.(CONS v0_) .(v1_ v2_))) = v2_;"
"c029",0,1,6,3026.248189215,1697212,-21.333528063701344,-12.331823850835734,-17.701921532012506,".(C .(.(CONS v0_) .(v1_ v2_))) = v2_;"
"c029",0,1,6,3036.11628973,1698548,-21.333528063701344,-12.14950229404178,-17.519599975218547,".(C .(.(CONS v0_) .(v1_ v2_))) = v2_;"
"c029",0,1,7,3600.719283811,1761968,-inf,-1.3862943611198906,-inf,""
"c029",0,1,7,3600.732800529,1761970,-30.429697260168282,-5.780743515792329,-19.294691218646882,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = v2_;"
"c029",0,1,7,3614.89436668,1763444,-30.429697260168282,-5.375278407684165,-18.889226110538722,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = v2_;"
"c029",0,1,7,3615.2909081390003,1763507,-26.504429027990117,-9.064157861798101,-18.65283733247449,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = v2_;"
"c029",0,1,7,3615.299665429,1763509,-26.158250748856727,-8.930626469173578,-18.173127660716577,".(C .(.(CONS .(DIGIT v0_)) .(v1_ v2_))) = v2_;"
"c029",0,1,7,3742.437406854,1777189,-22.342945162930388,-12.485974530662993,-17.913170136279653,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = v2_;"
"c029",0,1,7,3745.5123073470004,1777515,-22.342945162930388,-12.331823850835734,-17.759019456452393,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = v2_;"
"c029",0,1,7,3750.6945009230003,1778059,-21.996766883796997,-12.14950229404178,-17.23051962052505,".(C .(.(CONS v0_) .(v1_ v2_))) = v2_;"
"c029",0,1,8,4200.640012635,1824811,-inf,-1.3862943611198906,-inf,""
"c029",0,1,8,4200.857398619,1824818,-31.193284054098356,-5.780743515792329,-19.247918720624263,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = v2_;"
"c029",0,1,8,4210.575975329,1825794,-31.193284054098356,-5.375278407684165,-18.842453612516103,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = v2_;"
"c029",0,1,8,4214.859848549,1826225,-27.26801582192019,-8.930626469173578,-18.47253344182735,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = v2_;"
"c029",0,1,8,4214.905151311,1826230,-23.10653195686046,-13.08950955253325,-18.46993266012729,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = v2_;"
"c029",0,1,8,4215.051557199,1826244,-26.9218375427868,-8.930626469173578,-18.126355162693958,".(C .(.(CONS .(DIGIT v0_)) .(v1_ v2_))) = v2_;"
"c029",0,1,8,4215.114508208,1826250,-22.76035367772707,-12.955978159908728,-17.99022298836938,".(C .(.(CONS v0_) .(v1_ v2_))) = v2_;"
"c029",0,1,8,4215.726895283,1826331,-22.76035367772707,-12.485974530662993,-17.520219359123644,".(C .(.(CONS v0_) .(v1_ v2_))) = v2_;"
"c029",0,1,8,4216.52695067,1826421,-22.76035367772707,-12.14950229404178,-17.18374712250243,".(C .(.(CONS v0_) .(v1_ v2_))) = v2_;"
"c029",0,1,9,4800.704661758,1880770,-inf,-1.3862943611198906,-inf,""
"c029",0,1,9,4801.281468722,1880794,-32.08228153377206,-5.780743515792329,-19.000862581242643,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = v2_;"
"c029",0,1,9,4815.289279706,1881711,-32.08228153377206,-5.375278407684165,-18.595397473134483,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = v2_;"
"c029",0,1,9,4820.564597266,1882197,-28.157013301593896,-8.930626469173578,-18.22547730244573,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = v2_;"
"c029",0,1,9,4820.838470298,1882222,-27.83855957047536,-8.930626469173578,-17.907023571327194,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v2_))) = v2_;"
"c029",0,1,9,4821.72626692,1882313,-23.649351157400776,-12.619505923287516,-17.406694612366547,".(C .(.(CONS v0_) .(v1_ v2_))) = v2_;"
"c029",0,1,9,4823.439069878,1882459,-23.649351157400776,-12.331823850835734,-17.119012539914763,".(C .(.(CONS v0_) .(v1_ v2_))) = v2_;"
"c029",0,1,9,4842.065986719001,1883823,-23.649351157400776,-12.14950229404178,-16.936690983120812,".(C .(.(CONS v0_) .(v1_ v2_))) = v2_;"
"c029",0,1,10,5400.765703592,1924787,-inf,-1.3862943611198906,-inf,""
"c029",0,1,10,5401.101016365,1924805,-33.03593578026004,-10.175192670464769,-23.332599806979005,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = v2_;"
"c029",0,1,10,5401.168474764,1924813,-33.03593578026004,-5.780743515792329,-18.938150652306568,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = v2_;"
"c029",0,1,10,5415.797613951,1925877,-33.03593578026004,-5.375278407684165,-18.5326855441984,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = v2_;"
"c029",0,1,10,5416.249130373,1925909,-29.110667548081874,-8.930626469173578,-18.16276537350965,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = v2_;"
"c029",0,1,10,5416.259094596,1925911,-28.79221381696334,-8.930626469173578,-17.844311642391116,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v2_))) = v2_;"
"c029",0,1,10,5417.691369035,1926032,-24.949183683022145,-12.619505923287516,-17.69016096256386,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = v2_;"
"c029",0,1,10,5421.165189307,1926337,-24.603005403888755,-12.331823850835734,-17.05630061097869,".(C .(.(CONS v0_) .(v1_ v2_))) = v2_;"
"c029",0,1,11,6000.80353208,1966708,-inf,-1.3862943611198906,-inf,""
"c029",0,1,11,6000.943990951,1966710,-34.125629197631675,-5.780743515792329,-18.676461473745185,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = v2_;"
"c029",0,1,11,6015.853340795,1967606,-34.125629197631675,-5.375278407684165,-18.270996365637018,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = v2_;"
"c029",0,1,11,6021.452987771,1968020,-29.881907234334975,-8.930626469173578,-17.582622463829733,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v2_))) = v2_;"
"c029",0,1,11,6023.140881296,1968128,-26.038877100393776,-12.619505923287516,-17.428471784002472,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = v2_;"
"c029",0,1,11,6024.403730349,1968208,-25.692698821260386,-12.668296087456948,-17.131083669038514,".(C .(.(CONS v0_) .(v1_ v2_))) = v2_;"
"c029",0,1,11,6044.345011071,1969368,-25.692698821260386,-12.14950229404178,-16.612289875623347,".(C .(.(CONS v0_) .(v1_ v2_))) = v2_;"
"c029",1,1,1,0.000047317,1,-inf,-0.6931471805599453,-inf,""
"c029",1,1,1,0.006055676,14,-5.650537960137389,-6.302618975744905,-16.818415887665093,"C = TAIL;"
"c029",1,1,2,601.4667501,890335,-inf,-1.3862943611198906,-inf,""
"c029",1,1,2,601.840444833,890345,-19.076310175244792,-21.5741876690941,-30.97712486492552,"C = TAIL;"
"c029",1,1,2,602.219323968,891041,-24.79252069826446,-9.87508807801443,-24.99423579686552,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) NIL));"
"c029",1,1,2,602.26034577,891076,-24.79252069826446,-7.738488122494646,-22.857635841345736,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) NIL));"
"c029",1,1,2,602.855864287,891552,-19.076310175244792,-12.034572327367803,-21.437509523199225,"C = TAIL;"
"c029",1,1,2,603.657656515,892137,-19.076310175244792,-11.90104093474328,-21.303978130574702,"C = TAIL;"
"c029",1,1,3,1201.4997637589997,1275106,-inf,-1.3862943611198906,-inf,""
"c029",1,1,3,1201.7640805709998,1275110,-32.42182259091136,-9.307104040408491,-28.57120072364644,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) NIL));"
"c029",1,1,3,1201.809088693,1275147,-32.42182259091136,-9.038840053813813,-28.30293673705176,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) NIL));"
"c029",1,1,3,1202.5139063179997,1275626,-24.15249668090953,-13.701553195080932,-24.696323968317046,".(C .(.(CONS .(DIGIT v0_)) .(v1_ v2_))) = v2_;"
"c029",1,1,3,1203.614678388,1276279,-28.423943192221085,-5.375278407684165,-20.641495692231835,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = v2_;"
"c029",1,1,3,1203.6390904869997,1276299,-24.180221228924385,-9.064157861798101,-20.086653183049073,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v2_))) = v2_;"
"c029",1,1,3,1203.6532513979998,1276309,-24.15249668090953,-9.064157861798101,-20.058928635034217,".(C .(.(CONS .(DIGIT v0_)) .(v1_ v2_))) = v2_;"
"c029",1,1,3,1203.7107668939998,1276357,-24.15249668090953,-8.930626469173578,-19.925397242409694,".(C .(.(CONS .(DIGIT v0_)) .(v1_ v2_))) = v2_;"
"c029",1,1,3,1204.140301708,1276705,-19.9910128158498,-12.485974530662993,-19.31926143883938,".(C .(.(CONS v0_) .(v1_ v2_))) = v2_;"
"c029",1,1,3,1205.2694615839998,1277555,-19.9910128158498,-12.331823850835734,-19.165110759012123,".(C .(.(CONS v0_) .(v1_ v2_))) = v2_;"
"c029",1,1,3,1206.9700723989997,1278804,-19.9910128158498,-12.14950229404178,-18.982789202218164,".(C .(.(CONS v0_) .(v1_ v2_))) = v2_;"
"c029",1,1,3,1284.2733262699999,1334074,-21.88617072765138,-7.977968093128549,-16.706412913106515,".(C v0_) = NIL;"
"c029",1,1,4,1801.0144389809998,1659784,-inf,-1.3862943611198906,-inf,""
"c029",1,1,4,1801.3628800689999,1659786,-28.786138090813925,-5.780743515792329,-20.080786765400703,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = v2_;"
"c029",1,1,4,1807.440724011,1661661,-28.786138090813925,-5.375278407684165,-19.675321657292542,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = v2_;"
"c029",1,1,4,1807.612183759,1661725,-24.86086985863576,-9.181940897454485,-19.556715914884695,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = v2_;"
"c029",1,1,4,1807.626480042,1661731,-24.542416127517225,-9.064157861798101,-19.120479148109776,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v2_))) = v2_;"
"c029",1,1,4,1807.628022406,1661732,-24.542416127517225,-8.930626469173578,-18.986947755485254,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v2_))) = v2_;"
"c029",1,1,4,1808.1323685579998,1661901,-20.69938599357603,-12.485974530662993,-18.699265683033474,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = v2_;"
"c029",1,1,4,1808.5674321459999,1662039,-20.35320771444264,-12.485974530662993,-18.353087403900084,".(C .(.(CONS v0_) .(v1_ v2_))) = v2_;"
"c029",1,1,4,1810.0653997939999,1662477,-20.35320771444264,-12.14950229404178,-18.01661516727887,".(C .(.(CONS v0_) .(v1_ v2_))) = v2_;"
"c029",1,1,5,2400.8416471329997,1785257,-inf,-1.3862943611198906,-inf,""
"c029",1,1,5,2401.039759073,1785259,-29.21860521300064,-5.780743515792329,-20.002224735111383,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = v2_;"
"c029",1,1,5,2406.787890048,1786580,-29.21860521300064,-5.375278407684165,-19.596759627003223,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = v2_;"
"c029",1,1,5,2406.969485025,1786635,-24.947158701689084,-9.064157861798101,-19.0141925698056,".(C .(.(CONS .(DIGIT v0_)) .(v1_ v2_))) = v2_;"
"c029",1,1,5,2406.986052201,1786640,-24.947158701689084,-8.930626469173578,-18.88066117718108,".(C .(.(CONS .(DIGIT v0_)) .(v1_ v2_))) = v2_;"
"c029",1,1,5,2407.815513921,1786876,-21.131853115762745,-12.619505923287516,-18.754235045368677,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = v2_;"
"c029",1,1,5,2408.181448088,1786974,-20.785674836629354,-12.619505923287516,-18.408056766235287,".(C .(.(CONS v0_) .(v1_ v2_))) = v2_;"
"c029",1,1,5,2410.2384510019997,1787545,-20.785674836629354,-12.331823850835734,-18.120374693783504,".(C .(.(CONS v0_) .(v1_ v2_))) = v2_;"
"c029",1,1,5,2411.156175931,1787747,-20.785674836629354,-12.14950229404178,-17.938053136989552,".(C .(.(CONS v0_) .(v1_ v2_))) = v2_;"
"c029",1,1,6,3000.821795685,1901922,-inf,-1.3862943611198906,-inf,""
"c029",1,1,6,3001.113135696,1901933,-29.76645844007263,-5.780743515792329,-19.635377721936834,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = v2_;"
"c029",1,1,6,3008.057270368,1903177,-29.76645844007263,-5.375278407684165,-19.229912613828674,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = v2_;"
"c029",1,1,6,3008.381787741,1903252,-25.52273647677593,-9.181940897454485,-18.79285314030229,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v2_))) = v2_;"
"c029",1,1,6,3008.470770778,1903270,-25.52273647677593,-8.930626469173578,-18.541538712021385,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v2_))) = v2_;"
"c029",1,1,6,3008.9940222669998,1903397,-21.679706342834734,-12.619505923287516,-18.387388032194128,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = v2_;"
"c029",1,1,6,3011.580493568,1904002,-21.679706342834734,-12.331823850835734,-18.099705959742344,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = v2_;"
"c029",1,1,6,3014.449717902,1904627,-21.333528063701344,-12.14950229404178,-17.571206123815003,".(C .(.(CONS v0_) .(v1_ v2_))) = v2_;"
"c029",1,1,7,3600.714438512,1983255,-inf,-1.3862943611198906,-inf,""
"c029",1,1,7,3600.934699753,1983257,-30.429697260168282,-5.780743515792329,-19.54686117023965,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = v2_;"
"c029",1,1,7,3609.943341043,1984602,-30.429697260168282,-5.375278407684165,-19.14139606213149,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = v2_;"
"c029",1,1,7,3610.2208695550003,1984650,-26.185975296871582,-9.064157861798101,-18.586553552948725,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v2_))) = v2_;"
"c029",1,1,7,3610.245651863,1984654,-26.185975296871582,-8.930626469173578,-18.453022160324203,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v2_))) = v2_;"
"c029",1,1,7,3611.561452852,1984860,-26.158250748856727,-8.930626469173578,-18.425297612309347,".(C .(.(CONS .(DIGIT v0_)) .(v1_ v2_))) = v2_;"
"c029",1,1,7,3612.7480547930004,1985054,-21.996766883796997,-12.331823850835734,-17.66501112891177,".(C .(.(CONS v0_) .(v1_ v2_))) = v2_;"
"c029",1,1,7,3615.0435993690003,1985436,-21.996766883796997,-12.14950229404178,-17.48268957211782,".(C .(.(CONS v0_) .(v1_ v2_))) = v2_;"
"c029",1,1,8,4200.810436104,2060466,-inf,-1.3862943611198906,-inf,""
"c029",1,1,8,4201.056592798,2060468,-31.193284054098356,-5.780743515792329,-19.378859955957466,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = v2_;"
"c029",1,1,8,4211.660514964,2061678,-31.193284054098356,-5.375278407684165,-18.9733948478493,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = v2_;"
"c029",1,1,8,4212.191352819,2061751,-26.9218375427868,-9.064157861798101,-18.39082779065168,".(C .(.(CONS .(DIGIT v0_)) .(v1_ v2_))) = v2_;"
"c029",1,1,8,4212.234592617,2061757,-26.949562090801656,-8.930626469173578,-18.285020946042014,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v2_))) = v2_;"
"c029",1,1,8,4212.247157162,2061760,-26.9218375427868,-8.930626469173578,-18.257296398027158,".(C .(.(CONS .(DIGIT v0_)) .(v1_ v2_))) = v2_;"
"c029",1,1,8,4216.356069449,2062320,-22.76035367772707,-12.331823850835734,-17.497009914629587,".(C .(.(CONS v0_) .(v1_ v2_))) = v2_;"
"c029",1,1,8,4453.670130115,2089172,-22.76035367772707,-12.14950229404178,-17.314688357835628,".(C .(.(CONS v0_) .(v1_ v2_))) = v2_;"
"c029",1,1,9,4800.838091563,2128363,-inf,-1.3862943611198906,-inf,""
"c029",1,1,9,4801.133356739,2128371,-32.08228153377206,-5.780743515792329,-19.138433340159636,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = v2_;"
"c029",1,1,9,4813.222634160999,2129567,-32.08228153377206,-5.375278407684165,-18.73296823205147,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = v2_;"
"c029",1,1,9,4813.3188451979995,2129572,-27.83855957047536,-9.181940897454485,-18.29590875852509,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v2_))) = v2_;"
"c029",1,1,9,4813.380255678,2129575,-27.810835022460505,-9.064157861798101,-18.15040117485385,".(C .(.(CONS .(DIGIT v0_)) .(v1_ v2_))) = v2_;"
"c029",1,1,9,4813.516121464,2129585,-27.810835022460505,-8.930626469173578,-18.016869782229328,".(C .(.(CONS .(DIGIT v0_)) .(v1_ v2_))) = v2_;"
"c029",1,1,9,4816.187251319,2129848,-23.995529436534166,-12.485974530662993,-17.756912257792404,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = v2_;"
"c029",1,1,9,4818.440036618,2130088,-23.649351157400776,-12.331823850835734,-17.256583298831757,".(C .(.(CONS v0_) .(v1_ v2_))) = v2_;"
"c029",1,1,9,4821.559150516,2130409,-23.649351157400776,-12.14950229404178,-17.0742617420378,".(C .(.(CONS v0_) .(v1_ v2_))) = v2_;"
"c029",1,1,10,5400.853546914,2182414,-inf,-1.3862943611198906,-inf,""
"c029",1,1,10,5401.278032681,2182438,-33.03593578026004,-5.780743515792329,-18.824835370966262,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = v2_;"
"c029",1,1,10,5409.952164576,2183233,-33.03593578026004,-5.375278407684165,-18.419370262858102,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = v2_;"
"c029",1,1,10,5411.4423786,2183389,-28.79221381696334,-9.181940897454485,-17.98231078933172,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v2_))) = v2_;"
"c029",1,1,10,5411.676102839,2183414,-28.79221381696334,-8.930626469173578,-17.730996361050813,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v2_))) = v2_;"
"c029",1,1,10,5412.228031389,2183471,-24.949183683022145,-12.619505923287516,-17.576845681223556,".(C .(.(CONS v0_) .(.(CONS v1_) v2_))) = v2_;"
"c029",1,1,10,5431.916478796,2185281,-24.603005403888755,-12.485974530662993,-17.097136009465643,".(C .(.(CONS v0_) .(v1_ v2_))) = v2_;"
"c029",1,1,10,5435.0334539529995,2185563,-24.603005403888755,-12.14950229404178,-16.76066377284443,".(C .(.(CONS v0_) .(v1_ v2_))) = v2_;"
"c029",1,1,11,6000.884931988,2233120,-inf,-1.3862943611198906,-inf,""
