problem,run,order,trial,time,count,lrest,lmeta,lposterior,trs
"c041",3,1,8,4207.085076959,2209147,-20.150733992645826,-5.375278407684165,-13.84456538525309,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",3,1,9,4800.393429395001,2326714,-inf,-1.3862943611198906,-inf,""
"c041",3,1,9,4800.550368693001,2326716,-21.004643177463844,-5.780743515792329,-14.068350188316405,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",3,1,9,4807.41738425,2327764,-21.004643177463844,-5.375278407684165,-13.662885080208241,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",3,1,10,5400.414633695,2433053,-inf,-1.3862943611198906,-inf,""
"c041",3,1,10,5400.572206204,2433055,-21.96391287793969,-5.780743515792329,-14.008150174279173,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",3,1,10,5408.648625378,2434109,-21.96391287793969,-5.375278407684165,-13.60268506617101,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",3,1,11,6000.551753911001,2524494,-inf,-1.3862943611198906,-inf,""
"c041",3,1,11,6000.638977355,2524496,-23.028543094073363,-5.780743515792329,-13.784902340298608,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",3,1,11,6008.929050046,2525357,-23.028543094073363,-5.375278407684165,-13.379437232190444,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",4,1,1,0.000038253,1,-inf,-0.6931471805599453,-inf,""
"c041",4,1,1,0.004926255,13,-9.575806192315556,-9.966180621874551,-23.61531542978151,".(C v0_) = v0_;"
"c041",4,1,1,0.469640007,589,-5.650537960137389,-8.787525625532906,-18.5113922012617,"C = TAIL;"
"c041",4,1,2,601.862682457,788276,-inf,-1.3862943611198906,-inf,""
"c041",4,1,2,602.00685202,788283,-20.25213369302667,-16.69138574650773,-29.35449697266582,"C = TAIL;"
"c041",4,1,2,602.538488469,789151,-18.045564210809225,-18.07768010762762,-28.53422185156827,".(C v0_) = .(TAIL NIL);"
"c041",4,1,2,602.898513594,789664,-17.23984971255206,-7.901007051992421,-17.551834297675903,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",4,1,3,1200.942853614,1160823,-inf,-1.3862943611198906,-inf,""
"c041",4,1,3,1201.076144019,1160827,-17.461595803423123,-9.469622969906267,-18.38814162517005,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",4,1,3,1203.3900099619998,1161860,-17.461595803423123,-5.375278407684165,-14.293797062947949,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",4,1,4,1800.4835889139997,1396406,-inf,-1.3862943611198906,-inf,""
"c041",4,1,4,1800.7093418029997,1396417,-17.78870240995201,-5.780743515792329,-14.868965130399252,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",4,1,4,1803.8760066229997,1397461,-17.78870240995201,-5.375278407684165,-14.463500022291088,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",4,1,5,2400.555693965,1618456,-inf,-1.3862943611198906,-inf,""
"c041",4,1,5,2400.643610127,1618458,-18.221169532138724,-5.780743515792329,-14.736233637252989,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",4,1,5,2403.945593511,1619611,-18.221169532138724,-5.375278407684165,-14.330768529144825,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",4,1,6,3000.6053254639996,1819658,-inf,-1.3862943611198906,-inf,""
"c041",4,1,6,3000.785119801,1819671,-18.758997169983267,-5.780743515792329,-14.594519664288143,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",4,1,6,3006.3580600689997,1821102,-18.758997169983267,-5.375278407684165,-14.189054556179979,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",4,1,7,3600.386993451,1991894,-inf,-1.3862943611198906,-inf,""
"c041",4,1,7,3600.569196868,1991896,-19.402185323485632,-5.780743515792329,-14.546526602312904,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",4,1,7,3606.929625974,1993230,-19.402185323485632,-5.375278407684165,-14.14106149420474,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",4,1,8,4200.570901639,2141332,-inf,-1.3862943611198906,-inf,""
"c041",4,1,8,4200.664294422,2141334,-20.150733992645826,-5.780743515792329,-14.387592587630836,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",4,1,8,4208.395745551999,2142639,-20.150733992645826,-5.375278407684165,-13.982127479522672,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",4,1,9,4800.481961230999,2260446,-inf,-1.3862943611198906,-inf,""
