problem,run,order,trial,time,count,lrest,lmeta,lposterior,trs
"c022",0,1,10,5426.32475602,1591115,-39.17566173105617,-9.36426245424844,-19.555983922665114,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) v1_));"
"c022",0,1,10,5426.534546239,1591123,-39.17566173105617,-9.246479418592056,-19.43820088700873,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) v1_));"
"c022",0,1,10,5430.137734593,1591323,-35.39652055668376,-12.64767680025421,-19.06025709429848,".(C .(v0_ v1_)) = .(v0_ .(.(CONS .(DIGIT 5)) v1_));"
"c022",0,1,10,5436.267506286,1591627,-32.02154283185703,-12.64767680025421,-15.68527936947175,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 5)) v1_));"
"c022",0,1,11,6001.136321591,1616599,-inf,-1.3862943611198906,-inf,""
"c022",0,1,11,6001.282498426,1616601,-57.47082518792054,-5.780743515792329,-33.25773132413823,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c022",0,1,11,6001.2943078769995,1616602,-50.547369683708936,-10.175192670464769,-30.728724974599068,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) .(.(CONS v1_) v2_)));"
"c022",0,1,11,6001.305959365,1616603,-40.29041786681819,-10.175192670464769,-20.47177315770832,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) v1_));"
"c022",0,1,11,6027.416359814999,1617406,-33.136298967619055,-13.117680429499947,-16.26014201754436,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 5)) v1_));"
"c022",0,1,11,6051.534028515999,1618274,-33.136298967619055,-12.64767680025421,-15.790138388298626,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 5)) v1_));"
"c022",1,1,1,0.000042094,1,-inf,-0.6931471805599453,-inf,""
"c022",1,1,1,0.013257327,29,-5.650537960137389,-6.302618975744905,-16.569585729942677,"C = TAIL;"
"c022",1,1,2,601.4173394759999,843483,-inf,-1.3862943611198906,-inf,""
"c022",1,1,2,601.7303012169999,843495,-17.066691506253854,-23.97208294189247,-33.57825781482683,"C = TAIL;"
"c022",1,1,2,601.8655789989999,843645,-17.066691506253854,-7.940227765145702,-17.546402638080057,"C = TAIL;"
"c022",1,1,3,1201.251966938,1057235,-inf,-1.3862943611198906,-inf,""
"c022",1,1,3,1201.264294227,1057238,-99.53896225196962,-9.27725107725881,-90.50694481111479,".(C v0_) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL)))));"
"c022",1,1,3,1202.0112535219998,1057318,-82.77647076704716,-17.747695655485153,-82.21489790441868,".(C v0_) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) NIL));"
"c022",1,1,3,1202.43227717,1057426,-21.243676483481153,-23.642098489750005,-26.576506455117524,".(C v0_) = v0_;"
"c022",1,1,3,1203.501862763,1057663,-21.243676483481153,-22.774009859693727,-25.708417825061247,".(C v0_) = v0_;"
"c022",1,1,3,1206.015354617,1058266,-21.243676483481153,-19.653114443185732,-22.58752240855325,".(C v0_) = v0_;"
"c022",1,1,3,1207.800671989,1058641,-27.298670397432517,-13.053141908362374,-22.042543787681257,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 5)) v1_));"
"c022",1,1,3,1248.3125829219998,1066483,-21.243676483481153,-15.138813999792848,-18.073221965160368,".(C v0_) = v0_;"
"c022",1,1,3,1369.3161773919999,1090092,-21.243676483481153,-14.927504906125643,-17.86191287149316,".(C v0_) = v0_;"
"c022",1,1,3,1565.9335278469998,1126555,-21.243676483481153,-14.291516139405646,-17.225924104773163,".(C v0_) = v0_;"
"c022",1,1,4,1800.782332253,1168116,-inf,-1.3862943611198906,-inf,""
"c022",1,1,4,1801.070928875,1168137,-220.49694951487038,-14.364847412491192,-212.1594706530653,".(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL))))) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL))))); .(C v0_) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) NIL))))))); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) NIL))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) NIL)));"
"c022",1,1,4,1801.097944902,1168142,-51.97032881349033,-17.46001358303337,-46.72801612222743,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c022",1,1,4,1801.148426383,1168151,-45.47229820627465,-11.91630840687407,-34.68628033885245,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c022",1,1,4,1803.018047746,1168445,-34.78992149238798,-10.175192670464769,-22.26278788855648,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) v1_));"
"c022",1,1,4,1810.191784689,1169773,-27.63580259318885,-16.721818655158792,-21.65529497405137,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 5)) v1_));"
"c022",1,1,4,1811.107121004,1169954,-27.63580259318885,-13.117680429499947,-18.051156748392522,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 5)) v1_));"
"c022",1,1,4,1817.275385266,1171165,-27.63580259318885,-12.984149036875424,-17.917625355768003,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 5)) v1_));"
"c022",1,1,4,1825.1343635780001,1172654,-27.63580259318885,-12.829998357048165,-17.763474675940742,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 5)) v1_));"
"c022",1,1,4,1825.4907438970001,1172722,-27.63580259318885,-12.64767680025421,-17.581153119146787,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 5)) v1_));"
"c022",1,1,5,2400.573647513,1280355,-inf,-1.3862943611198906,-inf,""
"c022",1,1,5,2400.741755413,1280357,-52.417834065472064,-5.780743515792329,-34.780323382443115,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c022",1,1,5,2402.1898381510005,1280622,-45.812832292378985,-10.175192670464769,-32.56977076402248,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS v0_) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c022",1,1,5,2405.3300946320005,1281235,-35.237426744369714,-20.163940066951717,-31.983112612500154,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) v1_));"
"c022",1,1,5,2406.1939365300004,1281346,-35.237426744369714,-12.57868392876726,-24.397856474315695,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) v1_));"
"c022",1,1,5,2407.321266671,1281476,-35.237426744369714,-9.246479418592056,-21.065651964140493,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) v1_));"
"c022",1,1,5,2407.674293211,1281537,-28.083307845170577,-12.984149036875424,-17.649202683224722,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 5)) v1_));"
"c022",1,1,5,2408.712702448,1281716,-28.083307845170577,-12.64767680025421,-17.31273044660351,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS .(DIGIT 5)) v1_));"
"c022",1,1,6,3000.7001958830006,1375249,-inf,-1.3862943611198906,-inf,""
