    Blocking waiting for file lock on package cache
    Blocking waiting for file lock on package cache
    Blocking waiting for file lock on package cache
    Blocking waiting for file lock on build directory
    Finished release [optimized] target(s) in 0.52s
     Running `/home/rule/library/list-routine-learning-rs/target/release/simulation big_simulation.toml 5 /home/rule/library/list-routines-model-comparison/waves/3/json/c086_1.json out/1592958601/results/c086_1_best.csv out/1592958601/results/c086_1_predictions.csv out/1592958601/results/c086_1_all.csv /dev/null`
# loaded parameters
# loaded lexicon
#   C/0: list → list
#   TRUE/0: bool
#   FALSE/0: bool
#   NIL/0: list
#   CONS/0: nat → list → list
#   0/0: digit
#   1/0: digit
#   2/0: digit
#   3/0: digit
#   4/0: digit
#   5/0: digit
#   6/0: digit
#   7/0: digit
#   8/0: digit
#   9/0: digit
#   DIGIT/0: digit → nat
#   DECC/0: nat → digit → nat
#   NAN/0: nat
#   ./2: ∀t1. ∀t2. (t1 → t2) → t1 → t2
#   EMPTY/0: list → bool
#   EQUAL/0: ∀t0. t0 → t0 → bool
#   HEAD/0: list → nat
#   IF/0: ∀t0. bool → t0 → t0 → t0
#   TAIL/0: list → list
#   +/0: nat → nat → nat
#   -/0: nat → nat → nat
#   >/0: nat → nat → bool
# loaded background
# loaded data
#   Datum { i: IntList([20, 4, 63, 68]), o: IntList([68, 4, 63, 20]) }
#   Datum { i: IntList([1, 35, 35, 9, 8, 41, 1, 85, 41, 7]), o: IntList([9, 35, 35, 1, 8, 41, 1, 85, 41, 7]) }
#   Datum { i: IntList([97, 3, 97, 62, 27, 62, 3]), o: IntList([62, 3, 97, 97, 27, 62, 3]) }
#   Datum { i: IntList([67, 52, 58, 46, 57, 57, 2, 67, 3]), o: IntList([46, 52, 58, 67, 57, 57, 2, 67, 3]) }
#   Datum { i: IntList([0, 8, 12, 84, 18, 23, 22, 30]), o: IntList([84, 8, 12, 0, 18, 23, 22, 30]) }
#   Datum { i: IntList([0, 29, 0, 96, 32, 5, 88, 0, 29, 88]), o: IntList([96, 29, 0, 0, 32, 5, 88, 0, 29, 88]) }
#   Datum { i: IntList([37, 9, 7, 20, 7, 2]), o: IntList([20, 9, 7, 37, 7, 2]) }
#   Datum { i: IntList([72, 14, 74, 16, 27]), o: IntList([16, 14, 74, 72, 27]) }
#   Datum { i: IntList([1, 5, 1, 5, 50, 1, 50]), o: IntList([5, 5, 1, 1, 50, 1, 50]) }
#   Datum { i: IntList([69, 3, 39, 51, 8, 51, 3, 3]), o: IntList([51, 3, 39, 69, 8, 51, 3, 3]) }
#   Datum { i: IntList([56, 0, 49, 15, 49, 80, 18, 80, 18]), o: IntList([15, 0, 49, 56, 49, 80, 18, 80, 18]) }
# searching
problem,run,order,trial,steps,hypotheses,tree,dag,search_time,total_time
c086,3,1,5,63194,58489,60288,60288,3000.0329784620003,3001.318013278
c086,3,1,6,61555,55150,57049,57049,3600.039876179,3601.526298621
c086,3,1,7,42234,38680,39642,39642,4200.052255128,4201.830915978
c086,3,1,8,38532,34967,35860,35860,4800.056755542,4802.030313893
c086,3,1,9,35668,32408,33267,33267,5400.084996796,5402.383879022
c086,3,1,10,33341,29999,30903,30903,6000.093742987,6002.619222734
c086,3,1,11,29250,26412,27104,27104,6600.104997134,6602.807550415
# search time: 6600.105s
# total time: 26424.209s
c086,4,1,1,1035788,898318,1006007,1006007,600.001958109,600.25277519
c086,4,1,2,345351,321964,331298,331298,1200.0026956430002,1200.48920265
c086,4,1,3,156640,144772,150137,150137,1800.0029951300003,1800.632494615
c086,4,1,4,92320,85741,88603,88603,2400.009240533,2400.844200945
c086,4,1,5,62667,57935,59773,59773,3000.016330081,3001.042173704
c086,4,1,6,61140,54773,56679,56679,3600.025165219,3601.187909719
c086,4,1,7,42309,38727,39769,39769,4200.033904277,4201.442471393
c086,4,1,8,38255,34956,35719,35719,4800.035158513,4801.69041735
c086,4,1,9,35407,32136,33019,33019,5400.045062393,5401.981452177
c086,4,1,10,33012,29620,30381,30381,6000.049889051,6002.179265493
c086,4,1,11,28368,25571,26222,26222,6600.051687896,6602.376278056
# search time: 6600.052s
# total time: 33027.020s
